0.00000000000000e+00    	0.00000000000000e+00 	 -9.27050983120000e-01  	-2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.14530000000000e+02    	1.85701655497119e+02 	 -5.83811474308265e+00   3.92985753794836e-01 	1.49216917562289e+02	 -2.56114077738326e-01	1.18475288951204e+00		1.49225191307035e+02
2.14560000000000e+02    	1.85731653834568e+02 	 -5.83816622026166e+00   3.93223877671773e-01 	1.49287326425602e+02	 -2.56119519657027e-01	1.18474463747680e+00		1.49295596212241e+02
2.14590000000000e+02    	1.85761652173596e+02 	 -5.83821767426755e+00   3.93461887620306e-01 	1.49357738197773e+02	 -2.56125001724811e-01	1.18473638396225e+00		1.49366004029934e+02
2.14620000000000e+02    	1.85791650514201e+02 	 -5.83826910512921e+00   3.93699783742882e-01 	1.49428152876212e+02	 -2.56130523873896e-01	1.18472812897078e+00		1.49436414757520e+02
2.14650000000000e+02    	1.85821648856379e+02 	 -5.83832051287548e+00   3.93937566141814e-01 	1.49498570458334e+02	 -2.56136086036628e-01	1.18471987250476e+00		1.49506828392406e+02
2.14680000000000e+02    	1.85851647200130e+02 	 -5.83837189753515e+00   3.94175234919283e-01 	1.49568990941555e+02	 -2.56141688145485e-01	1.18471161456656e+00		1.49577244932005e+02
2.14710000000000e+02    	1.85881645545451e+02 	 -5.83842325913696e+00   3.94412790177335e-01 	1.49639414323298e+02	 -2.56147330133068e-01	1.18470335515854e+00		1.49647664373735e+02
2.14740000000000e+02    	1.85911643892340e+02 	 -5.83847459770960e+00   3.94650232017884e-01 	1.49709840600986e+02	 -2.56153011932110e-01	1.18469509428306e+00		1.49718086715015e+02
2.14770000000000e+02    	1.85941642240794e+02 	 -5.83852591328170e+00   3.94887560542711e-01 	1.49780269772050e+02	 -2.56158733475471e-01	1.18468683194247e+00		1.49788511953269e+02
2.14800000000000e+02    	1.85971640590812e+02 	 -5.83857720588184e+00   3.95124775853466e-01 	1.49850701833921e+02	 -2.56164494696136e-01	1.18467856813912e+00		1.49858940085925e+02
2.14830000000000e+02    	1.86001638942391e+02 	 -5.83862847553856e+00   3.95361878051666e-01 	1.49921136784035e+02	 -2.56170295527220e-01	1.18467030287534e+00		1.49929371110413e+02
2.14860000000000e+02    	1.86031637295529e+02 	 -5.83867972228033e+00   3.95598867238694e-01 	1.49991574619832e+02	 -2.56176135901964e-01	1.18466203615347e+00		1.49999805024170e+02
2.14890000000000e+02    	1.86061635650224e+02 	 -5.83873094613559e+00   3.95835743515805e-01 	1.50062015338755e+02	 -2.56182015753734e-01	1.18465376797584e+00		1.50070241824633e+02
2.14920000000000e+02    	1.86091634006474e+02 	 -5.83878214713270e+00   3.96072506984119e-01 	1.50132458938251e+02	 -2.56187935016024e-01	1.18464549834478e+00		1.50140681509244e+02
2.14950000000000e+02    	1.86121632364277e+02 	 -5.83883332530000e+00   3.96309157744628e-01 	1.50202905415771e+02	 -2.56193893622453e-01	1.18463722726261e+00		1.50211124075450e+02
2.14980000000000e+02    	1.86151630723630e+02 	 -5.83888448066576e+00   3.96545695898190e-01 	1.50273354768769e+02	 -2.56199891506765e-01	1.18462895473164e+00		1.50281569520700e+02
2.15010000000000e+02    	1.86181629084532e+02 	 -5.83893561325821e+00   3.96782121545533e-01 	1.50343806994703e+02	 -2.56205928602832e-01	1.18462068075418e+00		1.50352017842447e+02
2.15040000000000e+02    	1.86211627446980e+02 	 -5.83898672310552e+00   3.97018434787255e-01 	1.50414262091034e+02	 -2.56212004844648e-01	1.18461240533253e+00		1.50422469038148e+02
2.15070000000000e+02    	1.86241625810972e+02 	 -5.83903781023582e+00   3.97254635723825e-01 	1.50484720055228e+02	 -2.56218120166333e-01	1.18460412846900e+00		1.50492923105263e+02
2.15100000000000e+02    	1.86271624176506e+02 	 -5.83908887467717e+00   3.97490724455578e-01 	1.50555180884753e+02	 -2.56224274502133e-01	1.18459585016587e+00		1.50563380041257e+02
2.15130000000000e+02    	1.86301622543581e+02 	 -5.83913991645760e+00   3.97726701082721e-01 	1.50625644577082e+02	 -2.56230467786416e-01	1.18458757042544e+00		1.50633839843596e+02
2.15160000000000e+02    	1.86331620912193e+02 	 -5.83919093560509e+00   3.97962565705333e-01 	1.50696111129691e+02	 -2.56236699953675e-01	1.18457928924999e+00		1.50704302509753e+02
2.15190000000000e+02    	1.86361619282341e+02 	 -5.83924193214755e+00   3.98198318423361e-01 	1.50766580540059e+02	 -2.56242970938526e-01	1.18457100664180e+00		1.50774768037202e+02
2.15220000000000e+02    	1.86391617654022e+02 	 -5.83929290611286e+00   3.98433959336623e-01 	1.50837052805669e+02	 -2.56249280675710e-01	1.18456272260313e+00		1.50845236423421e+02
2.15250000000000e+02    	1.86421616027235e+02 	 -5.83934385752884e+00   3.98669488544809e-01 	1.50907527924008e+02	 -2.56255629100090e-01	1.18455443713627e+00		1.50915707665893e+02
2.15280000000000e+02    	1.86451614401977e+02 	 -5.83939478642326e+00   3.98904906147479e-01 	1.50978005892566e+02	 -2.56262016146651e-01	1.18454615024346e+00		1.50986181762103e+02
2.15310000000000e+02    	1.86481612778247e+02 	 -5.83944569282386e+00   3.99140212244065e-01 	1.51048486708838e+02	 -2.56268441750503e-01	1.18453786192698e+00		1.51056658709540e+02
2.15340000000000e+02    	1.86511611156042e+02 	 -5.83949657675829e+00   3.99375406933871e-01 	1.51118970370319e+02	 -2.56274905846876e-01	1.18452957218906e+00		1.51127138505697e+02
2.15370000000000e+02    	1.86541609535360e+02 	 -5.83954743825418e+00   3.99610490316071e-01 	1.51189456874512e+02	 -2.56281408371123e-01	1.18452128103197e+00		1.51197621148071e+02
2.15400000000000e+02    	1.86571607916199e+02 	 -5.83959827733912e+00   3.99845462489712e-01 	1.51259946218921e+02	 -2.56287949258719e-01	1.18451298845794e+00		1.51268106634160e+02
2.15430000000000e+02    	1.86601606298557e+02 	 -5.83964909404062e+00   4.00080323553713e-01 	1.51330438401053e+02	 -2.56294528445259e-01	1.18450469446921e+00		1.51338594961469e+02
2.15460000000000e+02    	1.86631604682432e+02 	 -5.83969988838616e+00   4.00315073606867e-01 	1.51400933418421e+02	 -2.56301145866462e-01	1.18449639906801e+00		1.51409086127504e+02
2.15490000000000e+02    	1.86661603067822e+02 	 -5.83975066040316e+00   4.00549712747837e-01 	1.51471431268538e+02	 -2.56307801458166e-01	1.18448810225657e+00		1.51479580129775e+02
2.15520000000000e+02    	1.86691601454725e+02 	 -5.83980141011902e+00   4.00784241075161e-01 	1.51541931948924e+02	 -2.56314495156330e-01	1.18447980403712e+00		1.51550076965797e+02
2.15550000000000e+02    	1.86721599843138e+02 	 -5.83985213756106e+00   4.01018658687247e-01 	1.51612435457101e+02	 -2.56321226897032e-01	1.18447150441187e+00		1.51620576633087e+02
2.15580000000000e+02    	1.86751598233060e+02 	 -5.83990284275655e+00   4.01252965682380e-01 	1.51682941790595e+02	 -2.56327996616474e-01	1.18446320338304e+00		1.51691079129166e+02
2.15610000000000e+02    	1.86781596624489e+02 	 -5.83995352573274e+00   4.01487162158716e-01 	1.51753450946933e+02	 -2.56334804250974e-01	1.18445490095282e+00		1.51761584451558e+02
2.15640000000000e+02    	1.86811595017422e+02 	 -5.84000418651680e+00   4.01721248214286e-01 	1.51823962923649e+02	 -2.56341649736971e-01	1.18444659712343e+00		1.51832092597792e+02
2.15670000000000e+02    	1.86841593411857e+02 	 -5.84005482513587e+00   4.01955223946994e-01 	1.51894477718279e+02	 -2.56348533011025e-01	1.18443829189707e+00		1.51902603565398e+02
2.15700000000000e+02    	1.86871591807793e+02 	 -5.84010544161704e+00   4.02189089454617e-01 	1.51964995328362e+02	 -2.56355454009811e-01	1.18442998527592e+00		1.51973117351912e+02
2.15730000000000e+02    	1.86901590205227e+02 	 -5.84015603598735e+00   4.02422844834809e-01 	1.52035515751441e+02	 -2.56362412670127e-01	1.18442167726218e+00		1.52043633954872e+02
2.15760000000000e+02    	1.86931588604158e+02 	 -5.84020660827379e+00   4.02656490185097e-01 	1.52106038985063e+02	 -2.56369408928888e-01	1.18441336785803e+00		1.52114153371819e+02
2.15790000000000e+02    	1.86961587004583e+02 	 -5.84025715850330e+00   4.02890025602883e-01 	1.52176565026777e+02	 -2.56376442723127e-01	1.18440505706564e+00		1.52184675600300e+02
2.15820000000000e+02    	1.86991585406500e+02 	 -5.84030768670278e+00   4.03123451185442e-01 	1.52247093874136e+02	 -2.56383513989994e-01	1.18439674488720e+00		1.52255200637862e+02
2.15850000000000e+02    	1.87021583809908e+02 	 -5.84035819289908e+00   4.03356767029927e-01 	1.52317625524698e+02	 -2.56390622666759e-01	1.18438843132487e+00		1.52325728482058e+02
2.15880000000000e+02    	1.87051582214803e+02 	 -5.84040867711899e+00   4.03589973233366e-01 	1.52388159976022e+02	 -2.56397768690809e-01	1.18438011638081e+00		1.52396259130444e+02
2.15910000000000e+02    	1.87081580621185e+02 	 -5.84045913938928e+00   4.03823069892660e-01 	1.52458697225672e+02	 -2.56404951999646e-01	1.18437180005718e+00		1.52466792580579e+02
2.15940000000000e+02    	1.87111579029051e+02 	 -5.84050957973664e+00   4.04056057104588e-01 	1.52529237271215e+02	 -2.56412172530892e-01	1.18436348235615e+00		1.52537328830025e+02
2.15970000000000e+02    	1.87141577438400e+02 	 -5.84055999818774e+00   4.04288934965804e-01 	1.52599780110221e+02	 -2.56419430222284e-01	1.18435516327985e+00		1.52607867876347e+02
2.16000000000000e+02    	1.87171575849228e+02 	 -5.84061039476919e+00   4.04521703572840e-01 	1.52670325740264e+02	 -2.56426725011676e-01	1.18434684283044e+00		1.52678409717116e+02
2.16030000000000e+02    	1.87201574261535e+02 	 -5.84066076950754e+00   4.04754363022101e-01 	1.52740874158921e+02	 -2.56434056837037e-01	1.18433852101005e+00		1.52748954349905e+02
2.16060000000000e+02    	1.87231572675317e+02 	 -5.84071112242931e+00   4.04986913409871e-01 	1.52811425363773e+02	 -2.56441425636455e-01	1.18433019782083e+00		1.52819501772288e+02
2.16090000000000e+02    	1.87261571090574e+02 	 -5.84076145356099e+00   4.05219354832311e-01 	1.52881979352404e+02	 -2.56448831348130e-01	1.18432187326489e+00		1.52890051981846e+02
2.16120000000000e+02    	1.87291569507303e+02 	 -5.84081176292899e+00   4.05451687385457e-01 	1.52952536122401e+02	 -2.56456273910379e-01	1.18431354734437e+00		1.52960604976162e+02
2.16150000000000e+02    	1.87321567925502e+02 	 -5.84086205055968e+00   4.05683911165224e-01 	1.53023095671355e+02	 -2.56463753261636e-01	1.18430522006139e+00		1.53031160752821e+02
2.16180000000000e+02    	1.87351566345169e+02 	 -5.84091231647940e+00   4.05916026267404e-01 	1.53093657996860e+02	 -2.56471269340446e-01	1.18429689141807e+00		1.53101719309414e+02
2.16210000000000e+02    	1.87381564766303e+02 	 -5.84096256071443e+00   4.06148032787665e-01 	1.53164223096513e+02	 -2.56478822085472e-01	1.18428856141652e+00		1.53172280643534e+02
2.16240000000000e+02    	1.87411563188900e+02 	 -5.84101278329101e+00   4.06379930821555e-01 	1.53234790967916e+02	 -2.56486411435490e-01	1.18428023005884e+00		1.53242844752776e+02
2.16270000000000e+02    	1.87441561612960e+02 	 -5.84106298423533e+00   4.06611720464499e-01 	1.53305361608671e+02	 -2.56494037329391e-01	1.18427189734714e+00		1.53313411634741e+02
2.16300000000000e+02    	1.87471560038480e+02 	 -5.84111316357354e+00   4.06843401811799e-01 	1.53375935016387e+02	 -2.56501699706178e-01	1.18426356328351e+00		1.53383981287031e+02
2.16330000000000e+02    	1.87501558465458e+02 	 -5.84116332133172e+00   4.07074974958639e-01 	1.53446511188675e+02	 -2.56509398504971e-01	1.18425522787006e+00		1.53454553707254e+02
2.16360000000000e+02    	1.87531556893893e+02 	 -5.84121345753595e+00   4.07306440000077e-01 	1.53517090123149e+02	 -2.56517133664999e-01	1.18424689110887e+00		1.53525128893018e+02
2.16390000000000e+02    	1.87561555323782e+02 	 -5.84126357221222e+00   4.07537797031053e-01 	1.53587671817425e+02	 -2.56524905125608e-01	1.18423855300202e+00		1.53595706841938e+02
2.16420000000000e+02    	1.87591553755123e+02 	 -5.84131366538649e+00   4.07769046146385e-01 	1.53658256269125e+02	 -2.56532712826256e-01	1.18423021355160e+00		1.53666287551628e+02
2.16450000000000e+02    	1.87621552187915e+02 	 -5.84136373708469e+00   4.08000187440769e-01 	1.53728843475874e+02	 -2.56540556706511e-01	1.18422187275968e+00		1.53736871019710e+02
2.16480000000000e+02    	1.87651550622155e+02 	 -5.84141378733268e+00   4.08231221008784e-01 	1.53799433435297e+02	 -2.56548436706058e-01	1.18421353062833e+00		1.53807457243805e+02
2.16510000000000e+02    	1.87681549057841e+02 	 -5.84146381615629e+00   4.08462146944883e-01 	1.53870026145027e+02	 -2.56556352764689e-01	1.18420518715961e+00		1.53878046221541e+02
2.16540000000000e+02    	1.87711547494973e+02 	 -5.84151382358129e+00   4.08692965343404e-01 	1.53940621602696e+02	 -2.56564304822313e-01	1.18419684235560e+00		1.53948637950546e+02
2.16570000000000e+02    	1.87741545933546e+02 	 -5.84156380963342e+00   4.08923676298562e-01 	1.54011219805942e+02	 -2.56572292818947e-01	1.18418849621834e+00		1.54019232428455e+02
2.16600000000000e+02    	1.87771544373561e+02 	 -5.84161377433837e+00   4.09154279904453e-01 	1.54081820752407e+02	 -2.56580316694721e-01	1.18418014874990e+00		1.54089829652902e+02
2.16630000000000e+02    	1.87801542815014e+02 	 -5.84166371772179e+00   4.09384776255054e-01 	1.54152424439732e+02	 -2.56588376389875e-01	1.18417179995231e+00		1.54160429621528e+02
2.16660000000000e+02    	1.87831541257904e+02 	 -5.84171363980927e+00   4.09615165444222e-01 	1.54223030865566e+02	 -2.56596471844762e-01	1.18416344982762e+00		1.54231032331975e+02
2.16690000000000e+02    	1.87861539702229e+02 	 -5.84176354062636e+00   4.09845447565694e-01 	1.54293640027559e+02	 -2.56604602999843e-01	1.18415509837788e+00		1.54301637781889e+02
2.16720000000000e+02    	1.87891538147986e+02 	 -5.84181342019859e+00   4.10075622713089e-01 	1.54364251923365e+02	 -2.56612769795693e-01	1.18414674560511e+00		1.54372245968920e+02
2.16750000000000e+02    	1.87921536595175e+02 	 -5.84186327855141e+00   4.10305690979907e-01 	1.54434866550639e+02	 -2.56620972172993e-01	1.18413839151135e+00		1.54442856890720e+02
2.16780000000000e+02    	1.87951535043793e+02 	 -5.84191311571023e+00   4.10535652459530e-01 	1.54505483907043e+02	 -2.56629210072537e-01	1.18413003609862e+00		1.54513470544944e+02
2.16810000000000e+02    	1.87981533493838e+02 	 -5.84196293170045e+00   4.10765507245219e-01 	1.54576103990239e+02	 -2.56637483435227e-01	1.18412167936895e+00		1.54584086929253e+02
2.16840000000000e+02    	1.88011531945308e+02 	 -5.84201272654739e+00   4.10995255430120e-01 	1.54646726797894e+02	 -2.56645792202076e-01	1.18411332132435e+00		1.54654706041307e+02
2.16870000000000e+02    	1.88041530398202e+02 	 -5.84206250027634e+00   4.11224897107259e-01 	1.54717352327678e+02	 -2.56654136314206e-01	1.18410496196684e+00		1.54725327878772e+02
2.16900000000000e+02    	1.88071528852517e+02 	 -5.84211225291253e+00   4.11454432369544e-01 	1.54787980577264e+02	 -2.56662515712846e-01	1.18409660129842e+00		1.54795952439318e+02
2.16930000000000e+02    	1.88101527308251e+02 	 -5.84216198448118e+00   4.11683861309766e-01 	1.54858611544327e+02	 -2.56670930339336e-01	1.18408823932110e+00		1.54866579720616e+02
2.16960000000000e+02    	1.88131525765403e+02 	 -5.84221169500744e+00   4.11913184020600e-01 	1.54929245226548e+02	 -2.56679380135123e-01	1.18407987603688e+00		1.54937209720340e+02
2.16990000000000e+02    	1.88161524223971e+02 	 -5.84226138451641e+00   4.12142400594600e-01 	1.54999881621608e+02	 -2.56687865041764e-01	1.18407151144775e+00		1.55007842436171e+02
2.17020000000000e+02    	1.88191522683953e+02 	 -5.84231105303316e+00   4.12371511124207e-01 	1.55070520727193e+02	 -2.56696385000923e-01	1.18406314555571e+00		1.55078477865788e+02
2.17050000000000e+02    	1.88221521145347e+02 	 -5.84236070058273e+00   4.12600515701741e-01 	1.55141162540993e+02	 -2.56704939954372e-01	1.18405477836274e+00		1.55149116006877e+02
2.17080000000000e+02    	1.88251519608151e+02 	 -5.84241032719008e+00   4.12829414419409e-01 	1.55211807060699e+02	 -2.56713529843989e-01	1.18404640987083e+00		1.55219756857125e+02
2.17110000000000e+02    	1.88281518072362e+02 	 -5.84245993288016e+00   4.13058207369299e-01 	1.55282454284007e+02	 -2.56722154611762e-01	1.18403804008195e+00		1.55290400414223e+02
2.17140000000000e+02    	1.88311516537981e+02 	 -5.84250951767786e+00   4.13286894643384e-01 	1.55353104208615e+02	 -2.56730814199784e-01	1.18402966899807e+00		1.55361046675867e+02
2.17170000000000e+02    	1.88341515005003e+02 	 -5.84255908160802e+00   4.13515476333521e-01 	1.55423756832225e+02	 -2.56739508550257e-01	1.18402129662118e+00		1.55431695639753e+02
2.17200000000000e+02    	1.88371513473428e+02 	 -5.84260862469547e+00   4.13743952531449e-01 	1.55494412152542e+02	 -2.56748237605487e-01	1.18401292295323e+00		1.55502347303582e+02
2.17230000000000e+02    	1.88401511943254e+02 	 -5.84265814696495e+00   4.13972323328794e-01 	1.55565070167272e+02	 -2.56757001307888e-01	1.18400454799618e+00		1.55573001665057e+02
2.17260000000000e+02    	1.88431510414479e+02 	 -5.84270764844120e+00   4.14200588817064e-01 	1.55635730874128e+02	 -2.56765799599981e-01	1.18399617175200e+00		1.55643658721885e+02
2.17290000000000e+02    	1.88461508887100e+02 	 -5.84275712914888e+00   4.14428749087653e-01 	1.55706394270824e+02	 -2.56774632424391e-01	1.18398779422263e+00		1.55714318471777e+02
2.17320000000000e+02    	1.88491507361117e+02 	 -5.84280658911264e+00   4.14656804231840e-01 	1.55777060355076e+02	 -2.56783499723849e-01	1.18397941541002e+00		1.55784980912445e+02
2.17350000000000e+02    	1.88521505836527e+02 	 -5.84285602835707e+00   4.14884754340787e-01 	1.55847729124606e+02	 -2.56792401441193e-01	1.18397103531612e+00		1.55855646041606e+02
2.17380000000000e+02    	1.88551504313328e+02 	 -5.84290544690671e+00   4.15112599505545e-01 	1.55918400577136e+02	 -2.56801337519365e-01	1.18396265394287e+00		1.55926313856979e+02
2.17410000000000e+02    	1.88581502791519e+02 	 -5.84295484478608e+00   4.15340339817047e-01 	1.55989074710394e+02	 -2.56810307901413e-01	1.18395427129221e+00		1.55996984356287e+02
2.17440000000000e+02    	1.88611501271097e+02 	 -5.84300422201963e+00   4.15567975366112e-01 	1.56059751522109e+02	 -2.56819312530487e-01	1.18394588736606e+00		1.56067657537255e+02
2.17470000000000e+02    	1.88641499752061e+02 	 -5.84305357863180e+00   4.15795506243446e-01 	1.56130431010015e+02	 -2.56828351349845e-01	1.18393750216636e+00		1.56138333397613e+02
2.17500000000000e+02    	1.88671498234409e+02 	 -5.84310291464696e+00   4.16022932539640e-01 	1.56201113171846e+02	 -2.56837424302849e-01	1.18392911569502e+00		1.56209011935091e+02
2.17530000000000e+02    	1.88701496718140e+02 	 -5.84315223008944e+00   4.16250254345171e-01 	1.56271798005343e+02	 -2.56846531332962e-01	1.18392072795398e+00		1.56279693147425e+02
2.17560000000000e+02    	1.88731495203250e+02 	 -5.84320152498355e+00   4.16477471750404e-01 	1.56342485508247e+02	 -2.56855672383753e-01	1.18391233894513e+00		1.56350377032353e+02
2.17590000000000e+02    	1.88761493689739e+02 	 -5.84325079935354e+00   4.16704584845587e-01 	1.56413175678303e+02	 -2.56864847398897e-01	1.18390394867041e+00		1.56421063587616e+02
2.17620000000000e+02    	1.88791492177605e+02 	 -5.84330005322362e+00   4.16931593720859e-01 	1.56483868513260e+02	 -2.56874056322167e-01	1.18389555713170e+00		1.56491752810959e+02
2.17650000000000e+02    	1.88821490666846e+02 	 -5.84334928661796e+00   4.17158498466241e-01 	1.56554564010869e+02	 -2.56883299097444e-01	1.18388716433092e+00		1.56562444700128e+02
2.17680000000000e+02    	1.88851489157459e+02 	 -5.84339849956069e+00   4.17385299171647e-01 	1.56625262168885e+02	 -2.56892575668710e-01	1.18387877026997e+00		1.56633139252873e+02
2.17710000000000e+02    	1.88881487649444e+02 	 -5.84344769207590e+00   4.17611995926872e-01 	1.56695962985064e+02	 -2.56901885980049e-01	1.18387037495074e+00		1.56703836466949e+02
2.17740000000000e+02    	1.88911486142798e+02 	 -5.84349686418763e+00   4.17838588821602e-01 	1.56766666457169e+02	 -2.56911229975650e-01	1.18386197837512e+00		1.56774536340112e+02
2.17770000000000e+02    	1.88941484637519e+02 	 -5.84354601591989e+00   4.18065077945410e-01 	1.56837372582961e+02	 -2.56920607599801e-01	1.18385358054499e+00		1.56845238870121e+02
2.17800000000000e+02    	1.88971483133606e+02 	 -5.84359514729663e+00   4.18291463387758e-01 	1.56908081360208e+02	 -2.56930018796895e-01	1.18384518146225e+00		1.56915944054738e+02
2.17830000000000e+02    	1.89001481631057e+02 	 -5.84364425834178e+00   4.18517745237992e-01 	1.56978792786679e+02	 -2.56939463511426e-01	1.18383678112877e+00		1.56986651891730e+02
2.17860000000000e+02    	1.89031480129871e+02 	 -5.84369334907922e+00   4.18743923585351e-01 	1.57049506860147e+02	 -2.56948941687988e-01	1.18382837954643e+00		1.57057362378865e+02
2.17890000000000e+02    	1.89061478630044e+02 	 -5.84374241953279e+00   4.18969998518959e-01 	1.57120223578388e+02	 -2.56958453271278e-01	1.18381997671709e+00		1.57128075513915e+02
2.17920000000000e+02    	1.89091477131576e+02 	 -5.84379146972629e+00   4.19195970127829e-01 	1.57190942939180e+02	 -2.56967998206095e-01	1.18381157264262e+00		1.57198791294654e+02
2.17950000000000e+02    	1.89121475634465e+02 	 -5.84384049968347e+00   4.19421838500864e-01 	1.57261664940305e+02	 -2.56977576437338e-01	1.18380316732490e+00		1.57269509718860e+02
2.17980000000000e+02    	1.89151474138709e+02 	 -5.84388950942805e+00   4.19647603726855e-01 	1.57332389579548e+02	 -2.56987187910005e-01	1.18379476076577e+00		1.57340230784313e+02
2.18010000000000e+02    	1.89181472644305e+02 	 -5.84393849898370e+00   4.19873265894481e-01 	1.57403116854696e+02	 -2.56996832569198e-01	1.18378635296709e+00		1.57410954488798e+02
2.18040000000000e+02    	1.89211471151254e+02 	 -5.84398746837407e+00   4.20098825092312e-01 	1.57473846763540e+02	 -2.57006510360117e-01	1.18377794393071e+00		1.57481680830101e+02
2.18070000000000e+02    	1.89241469659551e+02 	 -5.84403641762274e+00   4.20324281408807e-01 	1.57544579303875e+02	 -2.57016221228062e-01	1.18376953365849e+00		1.57552409806012e+02
2.18100000000000e+02    	1.89271468169197e+02 	 -5.84408534675326e+00   4.20549634932313e-01 	1.57615314473495e+02	 -2.57025965118434e-01	1.18376112215225e+00		1.57623141414324e+02
2.18130000000000e+02    	1.89301466680188e+02 	 -5.84413425578916e+00   4.20774885751069e-01 	1.57686052270202e+02	 -2.57035741976734e-01	1.18375270941386e+00		1.57693875652831e+02
2.18160000000000e+02    	1.89331465192524e+02 	 -5.84418314475390e+00   4.21000033953203e-01 	1.57756792691797e+02	 -2.57045551748561e-01	1.18374429544513e+00		1.57764612519333e+02
2.18190000000000e+02    	1.89361463706202e+02 	 -5.84423201367091e+00   4.21225079626732e-01 	1.57827535736087e+02	 -2.57055394379614e-01	1.18373588024790e+00		1.57835352011632e+02
2.18220000000000e+02    	1.89391462221221e+02 	 -5.84428086256360e+00   4.21450022859565e-01 	1.57898281400879e+02	 -2.57065269815691e-01	1.18372746382400e+00		1.57906094127531e+02
2.18250000000000e+02    	1.89421460737579e+02 	 -5.84432969145531e+00   4.21674863739500e-01 	1.57969029683986e+02	 -2.57075178002689e-01	1.18371904617525e+00		1.57976838864839e+02
2.18280000000000e+02    	1.89451459255274e+02 	 -5.84437850036935e+00   4.21899602354228e-01 	1.58039780583221e+02	 -2.57085118886604e-01	1.18371062730347e+00		1.58047586221367e+02
2.18310000000000e+02    	1.89481457774305e+02 	 -5.84442728932901e+00   4.22124238791327e-01 	1.58110534096403e+02	 -2.57095092413529e-01	1.18370220721049e+00		1.58118336194926e+02
2.18340000000000e+02    	1.89511456294669e+02 	 -5.84447605835750e+00   4.22348773138269e-01 	1.58181290221351e+02	 -2.57105098529655e-01	1.18369378589811e+00		1.58189088783334e+02
2.18370000000000e+02    	1.89541454816365e+02 	 -5.84452480747803e+00   4.22573205482417e-01 	1.58252048955888e+02	 -2.57115137181274e-01	1.18368536336814e+00		1.58259843984411e+02
2.18400000000000e+02    	1.89571453339391e+02 	 -5.84457353671375e+00   4.22797535911024e-01 	1.58322810297842e+02	 -2.57125208314773e-01	1.18367693962238e+00		1.58330601795978e+02
2.18430000000000e+02    	1.89601451863746e+02 	 -5.84462224608777e+00   4.23021764511235e-01 	1.58393574245040e+02	 -2.57135311876637e-01	1.18366851466264e+00		1.58401362215860e+02
2.18460000000000e+02    	1.89631450389427e+02 	 -5.84467093562317e+00   4.23245891370087e-01 	1.58464340795315e+02	 -2.57145447813449e-01	1.18366008849071e+00		1.58472125241887e+02
2.18490000000000e+02    	1.89661448916433e+02 	 -5.84471960534297e+00   4.23469916574508e-01 	1.58535109946502e+02	 -2.57155616071889e-01	1.18365166110840e+00		1.58542890871888e+02
2.18520000000000e+02    	1.89691447444762e+02 	 -5.84476825527019e+00   4.23693840211320e-01 	1.58605881696439e+02	 -2.57165816598732e-01	1.18364323251748e+00		1.58613659103697e+02
2.18550000000000e+02    	1.89721445974413e+02 	 -5.84481688542778e+00   4.23917662367236e-01 	1.58676656042966e+02	 -2.57176049340854e-01	1.18363480271974e+00		1.58684429935152e+02
2.18580000000000e+02    	1.89751444505384e+02 	 -5.84486549583865e+00   4.24141383128860e-01 	1.58747432983927e+02	 -2.57186314245222e-01	1.18362637171697e+00		1.58755203364093e+02
2.18610000000000e+02    	1.89781443037672e+02 	 -5.84491408652568e+00   4.24365002582691e-01 	1.58818212517168e+02	 -2.57196611258905e-01	1.18361793951095e+00		1.58825979388361e+02
2.18640000000000e+02    	1.89811441571277e+02 	 -5.84496265751172e+00   4.24588520815119e-01 	1.58888994640540e+02	 -2.57206940329063e-01	1.18360950610344e+00		1.58896758005803e+02
2.18670000000000e+02    	1.89841440106197e+02 	 -5.84501120881955e+00   4.24811937912428e-01 	1.58959779351893e+02	 -2.57217301402955e-01	1.18360107149623e+00		1.58967539214266e+02
2.18700000000000e+02    	1.89871438642429e+02 	 -5.84505974047196e+00   4.25035253960794e-01 	1.59030566649084e+02	 -2.57227694427936e-01	1.18359263569107e+00		1.59038323011603e+02
2.18730000000000e+02    	1.89901437179972e+02 	 -5.84510825249165e+00   4.25258469046287e-01 	1.59101356529970e+02	 -2.57238119351453e-01	1.18358419868973e+00		1.59109109395667e+02
2.18760000000000e+02    	1.89931435718825e+02 	 -5.84515674490132e+00   4.25481583254871e-01 	1.59172148992413e+02	 -2.57248576121053e-01	1.18357576049398e+00		1.59179898364315e+02
2.18790000000000e+02    	1.89961434258985e+02 	 -5.84520521772361e+00   4.25704596672401e-01 	1.59242944034275e+02	 -2.57259064684374e-01	1.18356732110556e+00		1.59250689915407e+02
2.18820000000000e+02    	1.89991432800451e+02 	 -5.84525367098113e+00   4.25927509384630e-01 	1.59313741653424e+02	 -2.57269584989151e-01	1.18355888052624e+00		1.59321484046807e+02
2.18850000000000e+02    	1.90021431343222e+02 	 -5.84530210469645e+00   4.26150321477201e-01 	1.59384541847728e+02	 -2.57280136983213e-01	1.18355043875776e+00		1.59392280756379e+02
2.18880000000000e+02    	1.90051429887295e+02 	 -5.84535051889209e+00   4.26373033035652e-01 	1.59455344615061e+02	 -2.57290720614484e-01	1.18354199580186e+00		1.59463080041992e+02
