0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.26050000000000e+02    	1.88742727883334e+02 	 -9.62831900706990e+01   -8.76541490618777e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26080000000000e+02    	1.88768946339340e+02 	 -9.62975662568998e+01   -8.76688791837427e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26110000000000e+02    	1.88795164795347e+02 	 -9.63119424431005e+01   -8.76836093056077e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26140000000000e+02    	1.88821383251353e+02 	 -9.63263186293012e+01   -8.76983394274728e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26170000000000e+02    	1.88847601707359e+02 	 -9.63406948155020e+01   -8.77130695493378e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26200000000000e+02    	1.88873820163366e+02 	 -9.63550710017027e+01   -8.77277996712028e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26230000000000e+02    	1.88900038619372e+02 	 -9.63694471879034e+01   -8.77425297930678e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26260000000000e+02    	1.88926257075378e+02 	 -9.63838233741042e+01   -8.77572599149328e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26290000000000e+02    	1.88952475531384e+02 	 -9.63981995603049e+01   -8.77719900367978e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26320000000000e+02    	1.88978693987391e+02 	 -9.64125757465056e+01   -8.77867201586628e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26350000000000e+02    	1.89004912443397e+02 	 -9.64269519327064e+01   -8.78014502805279e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26380000000000e+02    	1.89031130899403e+02 	 -9.64413281189071e+01   -8.78161804023929e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26410000000000e+02    	1.89057349355410e+02 	 -9.64557043051078e+01   -8.78309105242579e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26440000000000e+02    	1.89083567811416e+02 	 -9.64700804913086e+01   -8.78456406461229e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26470000000000e+02    	1.89109786267422e+02 	 -9.64844566775093e+01   -8.78603707679879e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26500000000000e+02    	1.89136004723429e+02 	 -9.64988328637100e+01   -8.78751008898529e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26530000000000e+02    	1.89162223179435e+02 	 -9.65132090499108e+01   -8.78898310117179e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26560000000000e+02    	1.89188441635441e+02 	 -9.65275852361115e+01   -8.79045611335830e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26590000000000e+02    	1.89214660091447e+02 	 -9.65419614223123e+01   -8.79192912554480e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26620000000000e+02    	1.89240878547454e+02 	 -9.65563376085130e+01   -8.79340213773130e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26650000000000e+02    	1.89267097003460e+02 	 -9.65707137947137e+01   -8.79487514991780e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26680000000000e+02    	1.89293315459466e+02 	 -9.65850899809145e+01   -8.79634816210430e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26710000000000e+02    	1.89319533915473e+02 	 -9.65994661671152e+01   -8.79782117429080e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26740000000000e+02    	1.89345752371479e+02 	 -9.66138423533159e+01   -8.79929418647730e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26770000000000e+02    	1.89371970827485e+02 	 -9.66282185395167e+01   -8.80076719866381e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26800000000000e+02    	1.89398189283491e+02 	 -9.66425947257174e+01   -8.80224021085031e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26830000000000e+02    	1.89424407739498e+02 	 -9.66569709119181e+01   -8.80371322303681e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26860000000000e+02    	1.89450626195504e+02 	 -9.66713470981189e+01   -8.80518623522331e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26890000000000e+02    	1.89476844651510e+02 	 -9.66857232843196e+01   -8.80665924740981e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26920000000000e+02    	1.89503063107517e+02 	 -9.67000994705203e+01   -8.80813225959631e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26950000000000e+02    	1.89529281563523e+02 	 -9.67144756567211e+01   -8.80960527178281e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.26980000000000e+02    	1.89555500019529e+02 	 -9.67288518429218e+01   -8.81107828396932e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27010000000000e+02    	1.89581718475535e+02 	 -9.67432280291225e+01   -8.81255129615582e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27040000000000e+02    	1.89607936931542e+02 	 -9.67576042153233e+01   -8.81402430834232e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27070000000000e+02    	1.89634155387548e+02 	 -9.67719804015240e+01   -8.81549732052882e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27100000000000e+02    	1.89660373843554e+02 	 -9.67863565877248e+01   -8.81697033271532e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27130000000000e+02    	1.89686592299561e+02 	 -9.68007327739255e+01   -8.81844334490182e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27160000000000e+02    	1.89712810755567e+02 	 -9.68151089601262e+01   -8.81991635708832e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27190000000000e+02    	1.89739029211573e+02 	 -9.68294851463270e+01   -8.82138936927483e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27220000000000e+02    	1.89765247667580e+02 	 -9.68438613325277e+01   -8.82286238146133e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27250000000000e+02    	1.89791466123586e+02 	 -9.68582375187284e+01   -8.82433539364783e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27280000000000e+02    	1.89817684579592e+02 	 -9.68726137049292e+01   -8.82580840583433e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27310000000000e+02    	1.89843903035598e+02 	 -9.68869898911299e+01   -8.82728141802083e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27340000000000e+02    	1.89870121491605e+02 	 -9.69013660773306e+01   -8.82875443020733e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27370000000000e+02    	1.89896339947611e+02 	 -9.69157422635314e+01   -8.83022744239383e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27400000000000e+02    	1.89922558403617e+02 	 -9.69301184497321e+01   -8.83170045458034e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27430000000000e+02    	1.89948776859624e+02 	 -9.69444946359328e+01   -8.83317346676684e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27460000000000e+02    	1.89974995315630e+02 	 -9.69588708221336e+01   -8.83464647895334e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27490000000000e+02    	1.90001213771636e+02 	 -9.69732470083343e+01   -8.83611949113984e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27520000000000e+02    	1.90027432227642e+02 	 -9.69876231945350e+01   -8.83759250332634e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27550000000000e+02    	1.90053650683649e+02 	 -9.70019993807358e+01   -8.83906551551284e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27580000000000e+02    	1.90079869139655e+02 	 -9.70163755669365e+01   -8.84053852769934e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27610000000000e+02    	1.90106087595661e+02 	 -9.70307517531373e+01   -8.84201153988585e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27640000000000e+02    	1.90132306051668e+02 	 -9.70451279393380e+01   -8.84348455207235e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27670000000000e+02    	1.90158524507674e+02 	 -9.70595041255387e+01   -8.84495756425885e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27700000000000e+02    	1.90184742963680e+02 	 -9.70738803117395e+01   -8.84643057644535e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27730000000000e+02    	1.90210961419686e+02 	 -9.70882564979402e+01   -8.84790358863185e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27760000000000e+02    	1.90237179875693e+02 	 -9.71026326841409e+01   -8.84937660081835e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27790000000000e+02    	1.90263398331699e+02 	 -9.71170088703417e+01   -8.85084961300485e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27820000000000e+02    	1.90289616787705e+02 	 -9.71313850565424e+01   -8.85232262519136e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27850000000000e+02    	1.90315835243712e+02 	 -9.71457612427431e+01   -8.85379563737786e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27880000000000e+02    	1.90342053699718e+02 	 -9.71601374289439e+01   -8.85526864956436e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27910000000000e+02    	1.90368272155724e+02 	 -9.71745136151446e+01   -8.85674166175086e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27940000000000e+02    	1.90394490611730e+02 	 -9.71888898013453e+01   -8.85821467393736e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.27970000000000e+02    	1.90420709067737e+02 	 -9.72032659875461e+01   -8.85968768612386e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28000000000000e+02    	1.90446927523743e+02 	 -9.72176421737468e+01   -8.86116069831036e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28030000000000e+02    	1.90473145979749e+02 	 -9.72320183599475e+01   -8.86263371049687e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28060000000000e+02    	1.90499364435756e+02 	 -9.72463945461483e+01   -8.86410672268337e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28090000000000e+02    	1.90525582891762e+02 	 -9.72607707323490e+01   -8.86557973486987e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28120000000000e+02    	1.90551801347768e+02 	 -9.72751469185498e+01   -8.86705274705637e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28150000000000e+02    	1.90578019803775e+02 	 -9.72895231047505e+01   -8.86852575924287e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28180000000000e+02    	1.90604238259781e+02 	 -9.73038992909512e+01   -8.86999877142937e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28210000000000e+02    	1.90630456715787e+02 	 -9.73182754771520e+01   -8.87147178361587e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28240000000000e+02    	1.90656675171793e+02 	 -9.73326516633527e+01   -8.87294479580238e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28270000000000e+02    	1.90682893627800e+02 	 -9.73470278495534e+01   -8.87441780798888e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28300000000000e+02    	1.90709112083806e+02 	 -9.73614040357542e+01   -8.87589082017538e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28330000000000e+02    	1.90735330539812e+02 	 -9.73757802219549e+01   -8.87736383236188e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28360000000000e+02    	1.90761548995819e+02 	 -9.73901564081556e+01   -8.87883684454838e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28390000000000e+02    	1.90787767451825e+02 	 -9.74045325943564e+01   -8.88030985673488e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28420000000000e+02    	1.90813985907831e+02 	 -9.74189087805571e+01   -8.88178286892138e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28450000000000e+02    	1.90840204363837e+02 	 -9.74332849667578e+01   -8.88325588110789e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28480000000000e+02    	1.90866422819844e+02 	 -9.74476611529586e+01   -8.88472889329439e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28510000000000e+02    	1.90892641275850e+02 	 -9.74620373391593e+01   -8.88620190548089e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28540000000000e+02    	1.90918859731856e+02 	 -9.74764135253600e+01   -8.88767491766739e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28570000000000e+02    	1.90945078187863e+02 	 -9.74907897115608e+01   -8.88914792985389e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28600000000000e+02    	1.90971296643869e+02 	 -9.75051658977615e+01   -8.89062094204039e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28630000000000e+02    	1.90997515099875e+02 	 -9.75195420839622e+01   -8.89209395422689e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28660000000000e+02    	1.91023733555881e+02 	 -9.75339182701630e+01   -8.89356696641340e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28690000000000e+02    	1.91049952011888e+02 	 -9.75482944563637e+01   -8.89503997859990e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28720000000000e+02    	1.91076170467894e+02 	 -9.75626706425645e+01   -8.89651299078640e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28750000000000e+02    	1.91102388923900e+02 	 -9.75770468287652e+01   -8.89798600297290e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28780000000000e+02    	1.91128607379907e+02 	 -9.75914230149659e+01   -8.89945901515940e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28810000000000e+02    	1.91154825835913e+02 	 -9.76057992011667e+01   -8.90093202734590e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28840000000000e+02    	1.91181044291919e+02 	 -9.76201753873674e+01   -8.90240503953240e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28870000000000e+02    	1.91207262747925e+02 	 -9.76345515735681e+01   -8.90387805171891e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28900000000000e+02    	1.91233481203932e+02 	 -9.76489277597689e+01   -8.90535106390541e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28930000000000e+02    	1.91259699659938e+02 	 -9.76633039459696e+01   -8.90682407609191e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28960000000000e+02    	1.91285918115944e+02 	 -9.76776801321703e+01   -8.90829708827841e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.28990000000000e+02    	1.91312136571951e+02 	 -9.76920563183711e+01   -8.90977010046491e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29020000000000e+02    	1.91338355027957e+02 	 -9.77064325045718e+01   -8.91124311265141e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29050000000000e+02    	1.91364573483963e+02 	 -9.77208086907725e+01   -8.91271612483791e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29080000000000e+02    	1.91390791939970e+02 	 -9.77351848769733e+01   -8.91418913702442e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29110000000000e+02    	1.91417010395976e+02 	 -9.77495610631740e+01   -8.91566214921092e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29140000000000e+02    	1.91443228851982e+02 	 -9.77639372493747e+01   -8.91713516139742e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29170000000000e+02    	1.91469447307988e+02 	 -9.77783134355755e+01   -8.91860817358392e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29200000000000e+02    	1.91495665763995e+02 	 -9.77926896217762e+01   -8.92008118577042e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29230000000000e+02    	1.91521884220001e+02 	 -9.78070658079770e+01   -8.92155419795692e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29260000000000e+02    	1.91548102676007e+02 	 -9.78214419941777e+01   -8.92302721014342e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29290000000000e+02    	1.91574321132014e+02 	 -9.78358181803784e+01   -8.92450022232993e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29320000000000e+02    	1.91600539588020e+02 	 -9.78501943665792e+01   -8.92597323451643e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29350000000000e+02    	1.91626758044026e+02 	 -9.78645705527799e+01   -8.92744624670293e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29380000000000e+02    	1.91652976500032e+02 	 -9.78789467389806e+01   -8.92891925888943e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29410000000000e+02    	1.91679194956039e+02 	 -9.78933229251814e+01   -8.93039227107593e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29440000000000e+02    	1.91705413412045e+02 	 -9.79076991113821e+01   -8.93186528326243e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29470000000000e+02    	1.91731631868051e+02 	 -9.79220752975828e+01   -8.93333829544893e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29500000000000e+02    	1.91757850324058e+02 	 -9.79364514837836e+01   -8.93481130763544e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29530000000000e+02    	1.91784068780064e+02 	 -9.79508276699843e+01   -8.93628431982194e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29560000000000e+02    	1.91810287236070e+02 	 -9.79652038561850e+01   -8.93775733200844e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29590000000000e+02    	1.91836505692076e+02 	 -9.79795800423858e+01   -8.93923034419494e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29620000000000e+02    	1.91862724148083e+02 	 -9.79939562285865e+01   -8.94070335638144e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29650000000000e+02    	1.91888942604089e+02 	 -9.80083324147872e+01   -8.94217636856794e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29680000000000e+02    	1.91915161060095e+02 	 -9.80227086009880e+01   -8.94364938075444e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29710000000000e+02    	1.91941379516102e+02 	 -9.80370847871887e+01   -8.94512239294095e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29740000000000e+02    	1.91967597972108e+02 	 -9.80514609733895e+01   -8.94659540512745e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29770000000000e+02    	1.91993816428114e+02 	 -9.80658371595902e+01   -8.94806841731395e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29800000000000e+02    	1.92020034884120e+02 	 -9.80802133457909e+01   -8.94954142950045e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29830000000000e+02    	1.92046253340127e+02 	 -9.80945895319917e+01   -8.95101444168695e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29860000000000e+02    	1.92072471796133e+02 	 -9.81089657181924e+01   -8.95248745387345e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29890000000000e+02    	1.92098690252139e+02 	 -9.81233419043931e+01   -8.95396046605995e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29920000000000e+02    	1.92124908708146e+02 	 -9.81377180905939e+01   -8.95543347824646e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29950000000000e+02    	1.92151127164152e+02 	 -9.81520942767946e+01   -8.95690649043296e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.29980000000000e+02    	1.92177345620158e+02 	 -9.81664704629953e+01   -8.95837950261946e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.30010000000000e+02    	1.92203564076165e+02 	 -9.81808466491961e+01   -8.95985251480596e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.30040000000000e+02    	1.92229782532171e+02 	 -9.81952228353968e+01   -8.96132552699246e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.30070000000000e+02    	1.92256000988177e+02 	 -9.82095990215975e+01   -8.96279853917896e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.30100000000000e+02    	1.92282219444183e+02 	 -9.82239752077983e+01   -8.96427155136546e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.30130000000000e+02    	1.92308437900190e+02 	 -9.82383513939990e+01   -8.96574456355197e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.30160000000000e+02    	1.92334656356196e+02 	 -9.82527275801997e+01   -8.96721757573847e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.30190000000000e+02    	1.92360874812202e+02 	 -9.82671037664005e+01   -8.96869058792497e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.30220000000000e+02    	1.92387093268209e+02 	 -9.82814799526012e+01   -8.97016360011147e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.30250000000000e+02    	1.92413311724215e+02 	 -9.82958561388020e+01   -8.97163661229797e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.30280000000000e+02    	1.92439530180221e+02 	 -9.83102323250027e+01   -8.97310962448447e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
2.30310000000000e+02    	1.92465748636227e+02 	 -9.83246085112034e+01   -8.97458263667097e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
