0.00000000000000e+00    	0.00000000000000e+00 	 -9.18485099360000e-16  	-5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.14050000000000e+02    	1.73415746945576e+02 	 4.59124828413204e+01   -6.01308418733588e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14080000000000e+02    	1.73443072507943e+02 	 4.59200634427836e+01   -6.01405445614574e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14110000000000e+02    	1.73470398070309e+02 	 4.59276440442468e+01   -6.01502472495561e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14140000000000e+02    	1.73497723632676e+02 	 4.59352246457099e+01   -6.01599499376547e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14170000000000e+02    	1.73525049195042e+02 	 4.59428052471731e+01   -6.01696526257534e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14200000000000e+02    	1.73552374757409e+02 	 4.59503858486363e+01   -6.01793553138520e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14230000000000e+02    	1.73579700319775e+02 	 4.59579664500995e+01   -6.01890580019507e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14260000000000e+02    	1.73607025882142e+02 	 4.59655470515626e+01   -6.01987606900493e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14290000000000e+02    	1.73634351444508e+02 	 4.59731276530258e+01   -6.02084633781480e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14320000000000e+02    	1.73661677006875e+02 	 4.59807082544890e+01   -6.02181660662467e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14350000000000e+02    	1.73689002569241e+02 	 4.59882888559522e+01   -6.02278687543453e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14380000000000e+02    	1.73716328131608e+02 	 4.59958694574153e+01   -6.02375714424440e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14410000000000e+02    	1.73743653693974e+02 	 4.60034500588785e+01   -6.02472741305426e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14440000000000e+02    	1.73770979256341e+02 	 4.60110306603417e+01   -6.02569768186413e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14470000000000e+02    	1.73798304818707e+02 	 4.60186112618049e+01   -6.02666795067399e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14500000000000e+02    	1.73825630381074e+02 	 4.60261918632680e+01   -6.02763821948386e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14530000000000e+02    	1.73852955943440e+02 	 4.60337724647312e+01   -6.02860848829373e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14560000000000e+02    	1.73880281505807e+02 	 4.60413530661944e+01   -6.02957875710359e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14590000000000e+02    	1.73907607068173e+02 	 4.60489336676576e+01   -6.03054902591346e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14620000000000e+02    	1.73934932630540e+02 	 4.60565142691207e+01   -6.03151929472332e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14650000000000e+02    	1.73962258192906e+02 	 4.60640948705839e+01   -6.03248956353319e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14680000000000e+02    	1.73989583755273e+02 	 4.60716754720471e+01   -6.03345983234305e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14710000000000e+02    	1.74016909317639e+02 	 4.60792560735103e+01   -6.03443010115292e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14740000000000e+02    	1.74044234880006e+02 	 4.60868366749734e+01   -6.03540036996278e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14770000000000e+02    	1.74071560442372e+02 	 4.60944172764366e+01   -6.03637063877265e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14800000000000e+02    	1.74098886004739e+02 	 4.61019978778998e+01   -6.03734090758252e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14830000000000e+02    	1.74126211567105e+02 	 4.61095784793630e+01   -6.03831117639238e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14860000000000e+02    	1.74153537129472e+02 	 4.61171590808261e+01   -6.03928144520225e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14890000000000e+02    	1.74180862691838e+02 	 4.61247396822893e+01   -6.04025171401211e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14920000000000e+02    	1.74208188254205e+02 	 4.61323202837525e+01   -6.04122198282198e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14950000000000e+02    	1.74235513816571e+02 	 4.61399008852157e+01   -6.04219225163184e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.14980000000000e+02    	1.74262839378938e+02 	 4.61474814866788e+01   -6.04316252044171e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15010000000000e+02    	1.74290164941304e+02 	 4.61550620881420e+01   -6.04413278925158e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15040000000000e+02    	1.74317490503671e+02 	 4.61626426896052e+01   -6.04510305806144e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15070000000000e+02    	1.74344816066037e+02 	 4.61702232910684e+01   -6.04607332687131e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15100000000000e+02    	1.74372141628404e+02 	 4.61778038925315e+01   -6.04704359568117e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15130000000000e+02    	1.74399467190771e+02 	 4.61853844939947e+01   -6.04801386449104e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15160000000000e+02    	1.74426792753137e+02 	 4.61929650954579e+01   -6.04898413330090e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15190000000000e+02    	1.74454118315504e+02 	 4.62005456969211e+01   -6.04995440211077e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15220000000000e+02    	1.74481443877870e+02 	 4.62081262983842e+01   -6.05092467092063e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15250000000000e+02    	1.74508769440237e+02 	 4.62157068998474e+01   -6.05189493973050e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15280000000000e+02    	1.74536095002603e+02 	 4.62232875013106e+01   -6.05286520854037e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15310000000000e+02    	1.74563420564970e+02 	 4.62308681027738e+01   -6.05383547735023e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15340000000000e+02    	1.74590746127336e+02 	 4.62384487042369e+01   -6.05480574616010e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15370000000000e+02    	1.74618071689703e+02 	 4.62460293057001e+01   -6.05577601496996e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15400000000000e+02    	1.74645397252069e+02 	 4.62536099071633e+01   -6.05674628377983e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15430000000000e+02    	1.74672722814436e+02 	 4.62611905086265e+01   -6.05771655258969e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15460000000000e+02    	1.74700048376802e+02 	 4.62687711100896e+01   -6.05868682139956e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15490000000000e+02    	1.74727373939169e+02 	 4.62763517115528e+01   -6.05965709020942e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15520000000000e+02    	1.74754699501535e+02 	 4.62839323130160e+01   -6.06062735901929e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15550000000000e+02    	1.74782025063902e+02 	 4.62915129144792e+01   -6.06159762782916e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15580000000000e+02    	1.74809350626268e+02 	 4.62990935159423e+01   -6.06256789663902e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15610000000000e+02    	1.74836676188635e+02 	 4.63066741174055e+01   -6.06353816544889e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15640000000000e+02    	1.74864001751001e+02 	 4.63142547188687e+01   -6.06450843425875e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15670000000000e+02    	1.74891327313368e+02 	 4.63218353203319e+01   -6.06547870306862e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15700000000000e+02    	1.74918652875734e+02 	 4.63294159217950e+01   -6.06644897187848e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15730000000000e+02    	1.74945978438101e+02 	 4.63369965232582e+01   -6.06741924068835e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15760000000000e+02    	1.74973304000467e+02 	 4.63445771247214e+01   -6.06838950949822e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15790000000000e+02    	1.75000629562834e+02 	 4.63521577261846e+01   -6.06935977830808e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15820000000000e+02    	1.75027955125200e+02 	 4.63597383276477e+01   -6.07033004711795e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15850000000000e+02    	1.75055280687567e+02 	 4.63673189291109e+01   -6.07130031592781e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15880000000000e+02    	1.75082606249933e+02 	 4.63748995305741e+01   -6.07227058473768e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15910000000000e+02    	1.75109931812300e+02 	 4.63824801320373e+01   -6.07324085354754e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15940000000000e+02    	1.75137257374666e+02 	 4.63900607335004e+01   -6.07421112235741e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.15970000000000e+02    	1.75164582937033e+02 	 4.63976413349636e+01   -6.07518139116727e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16000000000000e+02    	1.75191908499399e+02 	 4.64052219364268e+01   -6.07615165997714e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16030000000000e+02    	1.75219234061766e+02 	 4.64128025378900e+01   -6.07712192878701e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16060000000000e+02    	1.75246559624132e+02 	 4.64203831393531e+01   -6.07809219759687e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16090000000000e+02    	1.75273885186499e+02 	 4.64279637408163e+01   -6.07906246640674e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16120000000000e+02    	1.75301210748865e+02 	 4.64355443422795e+01   -6.08003273521660e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16150000000000e+02    	1.75328536311232e+02 	 4.64431249437427e+01   -6.08100300402647e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16180000000000e+02    	1.75355861873598e+02 	 4.64507055452058e+01   -6.08197327283633e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16210000000000e+02    	1.75383187435965e+02 	 4.64582861466690e+01   -6.08294354164620e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16240000000000e+02    	1.75410512998332e+02 	 4.64658667481322e+01   -6.08391381045607e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16270000000000e+02    	1.75437838560698e+02 	 4.64734473495954e+01   -6.08488407926593e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16300000000000e+02    	1.75465164123065e+02 	 4.64810279510586e+01   -6.08585434807580e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16330000000000e+02    	1.75492489685431e+02 	 4.64886085525217e+01   -6.08682461688566e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16360000000000e+02    	1.75519815247798e+02 	 4.64961891539849e+01   -6.08779488569553e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16390000000000e+02    	1.75547140810164e+02 	 4.65037697554481e+01   -6.08876515450539e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16420000000000e+02    	1.75574466372531e+02 	 4.65113503569113e+01   -6.08973542331526e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16450000000000e+02    	1.75601791934897e+02 	 4.65189309583744e+01   -6.09070569212512e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16480000000000e+02    	1.75629117497264e+02 	 4.65265115598376e+01   -6.09167596093499e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16510000000000e+02    	1.75656443059630e+02 	 4.65340921613008e+01   -6.09264622974486e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16540000000000e+02    	1.75683768621997e+02 	 4.65416727627640e+01   -6.09361649855472e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16570000000000e+02    	1.75711094184363e+02 	 4.65492533642271e+01   -6.09458676736459e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16600000000000e+02    	1.75738419746730e+02 	 4.65568339656903e+01   -6.09555703617445e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16630000000000e+02    	1.75765745309096e+02 	 4.65644145671535e+01   -6.09652730498432e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16660000000000e+02    	1.75793070871463e+02 	 4.65719951686167e+01   -6.09749757379418e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16690000000000e+02    	1.75820396433829e+02 	 4.65795757700798e+01   -6.09846784260405e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16720000000000e+02    	1.75847721996196e+02 	 4.65871563715430e+01   -6.09943811141392e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16750000000000e+02    	1.75875047558562e+02 	 4.65947369730062e+01   -6.10040838022378e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16780000000000e+02    	1.75902373120929e+02 	 4.66023175744694e+01   -6.10137864903365e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16810000000000e+02    	1.75929698683295e+02 	 4.66098981759325e+01   -6.10234891784351e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16840000000000e+02    	1.75957024245662e+02 	 4.66174787773957e+01   -6.10331918665338e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16870000000000e+02    	1.75984349808028e+02 	 4.66250593788589e+01   -6.10428945546324e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16900000000000e+02    	1.76011675370395e+02 	 4.66326399803221e+01   -6.10525972427311e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16930000000000e+02    	1.76039000932761e+02 	 4.66402205817852e+01   -6.10622999308297e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16960000000000e+02    	1.76066326495128e+02 	 4.66478011832484e+01   -6.10720026189284e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.16990000000000e+02    	1.76093652057494e+02 	 4.66553817847116e+01   -6.10817053070271e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17020000000000e+02    	1.76120977619861e+02 	 4.66629623861748e+01   -6.10914079951257e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17050000000000e+02    	1.76148303182227e+02 	 4.66705429876379e+01   -6.11011106832244e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17080000000000e+02    	1.76175628744594e+02 	 4.66781235891011e+01   -6.11108133713230e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17110000000000e+02    	1.76202954306960e+02 	 4.66857041905643e+01   -6.11205160594217e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17140000000000e+02    	1.76230279869327e+02 	 4.66932847920275e+01   -6.11302187475203e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17170000000000e+02    	1.76257605431693e+02 	 4.67008653934906e+01   -6.11399214356190e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17200000000000e+02    	1.76284930994060e+02 	 4.67084459949538e+01   -6.11496241237177e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17230000000000e+02    	1.76312256556426e+02 	 4.67160265964170e+01   -6.11593268118163e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17260000000000e+02    	1.76339582118793e+02 	 4.67236071978802e+01   -6.11690294999150e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17290000000000e+02    	1.76366907681159e+02 	 4.67311877993433e+01   -6.11787321880136e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17320000000000e+02    	1.76394233243526e+02 	 4.67387684008065e+01   -6.11884348761123e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17350000000000e+02    	1.76421558805893e+02 	 4.67463490022697e+01   -6.11981375642109e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17380000000000e+02    	1.76448884368259e+02 	 4.67539296037329e+01   -6.12078402523096e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17410000000000e+02    	1.76476209930626e+02 	 4.67615102051960e+01   -6.12175429404082e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17440000000000e+02    	1.76503535492992e+02 	 4.67690908066592e+01   -6.12272456285069e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17470000000000e+02    	1.76530861055359e+02 	 4.67766714081224e+01   -6.12369483166056e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17500000000000e+02    	1.76558186617725e+02 	 4.67842520095856e+01   -6.12466510047042e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17530000000000e+02    	1.76585512180092e+02 	 4.67918326110487e+01   -6.12563536928029e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17560000000000e+02    	1.76612837742458e+02 	 4.67994132125119e+01   -6.12660563809015e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17590000000000e+02    	1.76640163304825e+02 	 4.68069938139751e+01   -6.12757590690002e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17620000000000e+02    	1.76667488867191e+02 	 4.68145744154383e+01   -6.12854617570988e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17650000000000e+02    	1.76694814429558e+02 	 4.68221550169014e+01   -6.12951644451975e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17680000000000e+02    	1.76722139991924e+02 	 4.68297356183646e+01   -6.13048671332961e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17710000000000e+02    	1.76749465554291e+02 	 4.68373162198278e+01   -6.13145698213948e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17740000000000e+02    	1.76776791116657e+02 	 4.68448968212910e+01   -6.13242725094935e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17770000000000e+02    	1.76804116679024e+02 	 4.68524774227541e+01   -6.13339751975921e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17800000000000e+02    	1.76831442241390e+02 	 4.68600580242173e+01   -6.13436778856908e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17830000000000e+02    	1.76858767803757e+02 	 4.68676386256805e+01   -6.13533805737894e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17860000000000e+02    	1.76886093366123e+02 	 4.68752192271437e+01   -6.13630832618881e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17890000000000e+02    	1.76913418928490e+02 	 4.68827998286068e+01   -6.13727859499867e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17920000000000e+02    	1.76940744490856e+02 	 4.68903804300700e+01   -6.13824886380854e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17950000000000e+02    	1.76968070053223e+02 	 4.68979610315332e+01   -6.13921913261841e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.17980000000000e+02    	1.76995395615589e+02 	 4.69055416329964e+01   -6.14018940142827e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.18010000000000e+02    	1.77022721177956e+02 	 4.69131222344595e+01   -6.14115967023814e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.18040000000000e+02    	1.77050046740322e+02 	 4.69207028359227e+01   -6.14212993904800e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.18070000000000e+02    	1.77077372302689e+02 	 4.69282834373859e+01   -6.14310020785787e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.18100000000000e+02    	1.77104697865055e+02 	 4.69358640388491e+01   -6.14407047666773e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.18130000000000e+02    	1.77132023427422e+02 	 4.69434446403122e+01   -6.14504074547760e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.18160000000000e+02    	1.77159348989788e+02 	 4.69510252417754e+01   -6.14601101428746e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.18190000000000e+02    	1.77186674552155e+02 	 4.69586058432386e+01   -6.14698128309733e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.18220000000000e+02    	1.77214000114521e+02 	 4.69661864447018e+01   -6.14795155190720e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.18250000000000e+02    	1.77241325676888e+02 	 4.69737670461649e+01   -6.14892182071706e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.18280000000000e+02    	1.77268651239254e+02 	 4.69813476476281e+01   -6.14989208952693e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.18310000000000e+02    	1.77295976801621e+02 	 4.69889282490913e+01   -6.15086235833679e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.18340000000000e+02    	1.77323302363987e+02 	 4.69965088505545e+01   -6.15183262714666e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.18370000000000e+02    	1.77350627926354e+02 	 4.70040894520176e+01   -6.15280289595652e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
2.18400000000000e+02    	1.77377953488720e+02 	 4.70116700534808e+01   -6.15377316476639e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
