0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.92350000000000e+02    	2.54746982788794e+02 	 1.81166916904528e-01   -6.18033340861094e-02 	4.77099065267050e+02	 5.35656911294643e+00	-4.78849414600976e+00		4.77154210489167e+02
2.92380000000000e+02    	2.54776979321677e+02 	 1.81503695973438e-01   -6.21044019917405e-02 	4.77101137769362e+02	 5.35649081268445e+00	-4.78858131722453e+00		4.77156282747778e+02
2.92410000000000e+02    	2.54806975854590e+02 	 1.81840468646803e-01   -6.24054740854606e-02 	4.77103204754623e+02	 5.35641213176951e+00	-4.78866890872544e+00		4.77158349489951e+02
2.92440000000000e+02    	2.54836972387534e+02 	 1.82177234904631e-01   -6.27065503971795e-02 	4.77105266174678e+02	 5.35633306941961e+00	-4.78875692133659e+00		4.77160410667537e+02
2.92470000000000e+02    	2.54866968920508e+02 	 1.82513994726916e-01   -6.30076309568889e-02 	4.77107321981363e+02	 5.35625362485272e+00	-4.78884535588182e+00		4.77162466232377e+02
2.92500000000000e+02    	2.54896965453512e+02 	 1.82850748093636e-01   -6.33087157946625e-02 	4.77109372126509e+02	 5.35617379728677e+00	-4.78893421318469e+00		4.77164516136308e+02
2.92530000000000e+02    	2.54926961986546e+02 	 1.83187494984754e-01   -6.36098049406558e-02 	4.77111416561937e+02	 5.35609358593962e+00	-4.78902349406848e+00		4.77166560331156e+02
2.92560000000000e+02    	2.54956958519610e+02 	 1.83524235380220e-01   -6.39108984251064e-02 	4.77113455239462e+02	 5.35601299002911e+00	-4.78911319935621e+00		4.77168598768741e+02
2.92590000000000e+02    	2.54986955052704e+02 	 1.83860969259965e-01   -6.42119962783336e-02 	4.77115488110890e+02	 5.35593200877302e+00	-4.78920332987060e+00		4.77170631400875e+02
2.92620000000000e+02    	2.55016951585828e+02 	 1.84197696603907e-01   -6.45130985307387e-02 	4.77117515128019e+02	 5.35585064138910e+00	-4.78929388643412e+00		4.77172658179363e+02
2.92650000000000e+02    	2.55046948118981e+02 	 1.84534417391950e-01   -6.48142052128051e-02 	4.77119536242642e+02	 5.35576888709504e+00	-4.78938486986894e+00		4.77174679056001e+02
2.92680000000000e+02    	2.55076944652164e+02 	 1.84871131603981e-01   -6.51153163550977e-02 	4.77121551406542e+02	 5.35568674510848e+00	-4.78947628099698e+00		4.77176693982579e+02
2.92710000000000e+02    	2.55106941185376e+02 	 1.85207839219873e-01   -6.54164319882634e-02 	4.77123560571494e+02	 5.35560421464703e+00	-4.78956812063984e+00		4.77178702910876e+02
2.92740000000000e+02    	2.55136937718618e+02 	 1.85544540219482e-01   -6.57175521430312e-02 	4.77125563689267e+02	 5.35552129492824e+00	-4.78966038961889e+00		4.77180705792668e+02
2.92770000000000e+02    	2.55166934251889e+02 	 1.85881234582651e-01   -6.60186768502115e-02 	4.77127560711620e+02	 5.35543798516961e+00	-4.78975308875517e+00		4.77182702579719e+02
2.92800000000000e+02    	2.55196930785190e+02 	 1.86217922289207e-01   -6.63198061406970e-02 	4.77129551590306e+02	 5.35535428458858e+00	-4.78984621886948e+00		4.77184693223788e+02
2.92830000000000e+02    	2.55226927318519e+02 	 1.86554603318962e-01   -6.66209400454619e-02 	4.77131536277071e+02	 5.35527019240257e+00	-4.78993978078232e+00		4.77186677676624e+02
2.92860000000000e+02    	2.55256923851878e+02 	 1.86891277651712e-01   -6.69220785955623e-02 	4.77133514723649e+02	 5.35518570782893e+00	-4.79003377531392e+00		4.77188655889971e+02
2.92890000000000e+02    	2.55286920385265e+02 	 1.87227945267239e-01   -6.72232218221362e-02 	4.77135486881772e+02	 5.35510083008496e+00	-4.79012820328420e+00		4.77190627815562e+02
2.92920000000000e+02    	2.55316916918682e+02 	 1.87564606145309e-01   -6.75243697564033e-02 	4.77137452703159e+02	 5.35501555838790e+00	-4.79022306551284e+00		4.77192593405123e+02
2.92950000000000e+02    	2.55346913452127e+02 	 1.87901260265673e-01   -6.78255224296652e-02 	4.77139412139524e+02	 5.35492989195495e+00	-4.79031836281919e+00		4.77194552610375e+02
2.92980000000000e+02    	2.55376909985602e+02 	 1.88237907608067e-01   -6.81266798733051e-02 	4.77141365142572e+02	 5.35484383000325e+00	-4.79041409602236e+00		4.77196505383026e+02
2.93010000000000e+02    	2.55406906519104e+02 	 1.88574548152212e-01   -6.84278421187881e-02 	4.77143311664001e+02	 5.35475737174990e+00	-4.79051026594113e+00		4.77198451674781e+02
2.93040000000000e+02    	2.55436903052636e+02 	 1.88911181877814e-01   -6.87290091976611e-02 	4.77145251655500e+02	 5.35467051641192e+00	-4.79060687339404e+00		4.77200391437335e+02
2.93070000000000e+02    	2.55466899586195e+02 	 1.89247808764562e-01   -6.90301811415526e-02 	4.77147185068751e+02	 5.35458326320631e+00	-4.79070391919930e+00		4.77202324622373e+02
2.93100000000000e+02    	2.55496896119783e+02 	 1.89584428792133e-01   -6.93313579821730e-02 	4.77149111855427e+02	 5.35449561134997e+00	-4.79080140417487e+00		4.77204251181576e+02
2.93130000000000e+02    	2.55526892653400e+02 	 1.89921041940187e-01   -6.96325397513142e-02 	4.77151031967194e+02	 5.35440756005978e+00	-4.79089932913840e+00		4.77206171066615e+02
2.93160000000000e+02    	2.55556889187044e+02 	 1.90257648188367e-01   -6.99337264808502e-02 	4.77152945355708e+02	 5.35431910855255e+00	-4.79099769490726e+00		4.77208084229151e+02
2.93190000000000e+02    	2.55586885720716e+02 	 1.90594247516305e-01   -7.02349182027363e-02 	4.77154851972621e+02	 5.35423025604503e+00	-4.79109650229853e+00		4.77209990620841e+02
2.93220000000000e+02    	2.55616882254417e+02 	 1.90930839903614e-01   -7.05361149490099e-02 	4.77156751769573e+02	 5.35414100175392e+00	-4.79119575212900e+00		4.77211890193331e+02
2.93250000000000e+02    	2.55646878788145e+02 	 1.91267425329893e-01   -7.08373167517896e-02 	4.77158644698198e+02	 5.35405134489585e+00	-4.79129544521516e+00		4.77213782898260e+02
2.93280000000000e+02    	2.55676875321901e+02 	 1.91604003774728e-01   -7.11385236432761e-02 	4.77160530710120e+02	 5.35396128468740e+00	-4.79139558237323e+00		4.77215668687260e+02
2.93310000000000e+02    	2.55706871855685e+02 	 1.91940575217687e-01   -7.14397356557516e-02 	4.77162409756958e+02	 5.35387082034508e+00	-4.79149616441913e+00		4.77217547511951e+02
2.93340000000000e+02    	2.55736868389496e+02 	 1.92277139638323e-01   -7.17409528215800e-02 	4.77164281790320e+02	 5.35377995108536e+00	-4.79159719216846e+00		4.77219419323951e+02
2.93370000000000e+02    	2.55766864923335e+02 	 1.92613697016175e-01   -7.20421751732069e-02 	4.77166146761807e+02	 5.35368867612462e+00	-4.79169866643658e+00		4.77221284074863e+02
2.93400000000000e+02    	2.55796861457201e+02 	 1.92950247330767e-01   -7.23434027431594e-02 	4.77168004623012e+02	 5.35359699467919e+00	-4.79180058803851e+00		4.77223141716288e+02
2.93430000000000e+02    	2.55826857991094e+02 	 1.93286790561607e-01   -7.26446355640463e-02 	4.77169855325520e+02	 5.35350490596536e+00	-4.79190295778900e+00		4.77224992199814e+02
2.93460000000000e+02    	2.55856854525015e+02 	 1.93623326688187e-01   -7.29458736685581e-02 	4.77171698820906e+02	 5.35341240919932e+00	-4.79200577650250e+00		4.77226835477024e+02
2.93490000000000e+02    	2.55886851058962e+02 	 1.93959855689986e-01   -7.32471170894669e-02 	4.77173535060740e+02	 5.35331950359721e+00	-4.79210904499316e+00		4.77228671499491e+02
2.93520000000000e+02    	2.55916847592937e+02 	 1.94296377546465e-01   -7.35483658596264e-02 	4.77175363996580e+02	 5.35322618837512e+00	-4.79221276407483e+00		4.77230500218782e+02
2.93550000000000e+02    	2.55946844126938e+02 	 1.94632892237073e-01   -7.38496200119717e-02 	4.77177185579979e+02	 5.35313246274905e+00	-4.79231693456108e+00		4.77232321586452e+02
2.93580000000000e+02    	2.55976840660966e+02 	 1.94969399741240e-01   -7.41508795795197e-02 	4.77178999762480e+02	 5.35303832593495e+00	-4.79242155726517e+00		4.77234135554051e+02
2.93610000000000e+02    	2.56006837195021e+02 	 1.95305900038385e-01   -7.44521445953689e-02 	4.77180806495618e+02	 5.35294377714870e+00	-4.79252663300006e+00		4.77235942073119e+02
2.93640000000000e+02    	2.56036833729102e+02 	 1.95642393107909e-01   -7.47534150926992e-02 	4.77182605730919e+02	 5.35284881560611e+00	-4.79263216257841e+00		4.77237741095189e+02
2.93670000000000e+02    	2.56066830263210e+02 	 1.95978878929197e-01   -7.50546911047722e-02 	4.77184397419903e+02	 5.35275344052293e+00	-4.79273814681260e+00		4.77239532571784e+02
2.93700000000000e+02    	2.56096826797344e+02 	 1.96315357481622e-01   -7.53559726649309e-02 	4.77186181514079e+02	 5.35265765111483e+00	-4.79284458651469e+00		4.77241316454420e+02
2.93730000000000e+02    	2.56126823331504e+02 	 1.96651828744539e-01   -7.56572598066001e-02 	4.77187957964949e+02	 5.35256144659742e+00	-4.79295148249643e+00		4.77243092694604e+02
2.93760000000000e+02    	2.56156819865690e+02 	 1.96988292697290e-01   -7.59585525632858e-02 	4.77189726724005e+02	 5.35246482618624e+00	-4.79305883556930e+00		4.77244861243835e+02
2.93790000000000e+02    	2.56186816399903e+02 	 1.97324749319198e-01   -7.62598509685757e-02 	4.77191487742733e+02	 5.35236778909675e+00	-4.79316664654446e+00		4.77246622053603e+02
2.93820000000000e+02    	2.56216812934141e+02 	 1.97661198589575e-01   -7.65611550561391e-02 	4.77193240972610e+02	 5.35227033454434e+00	-4.79327491623275e+00		4.77248375075390e+02
2.93850000000000e+02    	2.56246809468405e+02 	 1.97997640487716e-01   -7.68624648597266e-02 	4.77194986365103e+02	 5.35217246174434e+00	-4.79338364544475e+00		4.77250120260669e+02
2.93880000000000e+02    	2.56276806002694e+02 	 1.98334074992899e-01   -7.71637804131703e-02 	4.77196723871671e+02	 5.35207416991200e+00	-4.79349283499068e+00		4.77251857560905e+02
2.93910000000000e+02    	2.56306802537009e+02 	 1.98670502084391e-01   -7.74651017503841e-02 	4.77198453443765e+02	 5.35197545826249e+00	-4.79360248568051e+00		4.77253586927556e+02
2.93940000000000e+02    	2.56336799071350e+02 	 1.99006921741440e-01   -7.77664289053630e-02 	4.77200175032828e+02	 5.35187632601093e+00	-4.79371259832386e+00		4.77255308312067e+02
2.93970000000000e+02    	2.56366795605715e+02 	 1.99343333943279e-01   -7.80677619121835e-02 	4.77201888590294e+02	 5.35177677237233e+00	-4.79382317373007e+00		4.77257021665879e+02
2.94000000000000e+02    	2.56396792140106e+02 	 1.99679738669128e-01   -7.83691008050039e-02 	4.77203594067587e+02	 5.35167679656165e+00	-4.79393421270817e+00		4.77258726940423e+02
2.94030000000000e+02    	2.56426788674522e+02 	 2.00016135898191e-01   -7.86704456180635e-02 	4.77205291416125e+02	 5.35157639779376e+00	-4.79404571606688e+00		4.77260424087121e+02
2.94060000000000e+02    	2.56456785208963e+02 	 2.00352525609654e-01   -7.89717963856833e-02 	4.77206980587316e+02	 5.35147557528348e+00	-4.79415768461460e+00		4.77262113057385e+02
2.94090000000000e+02    	2.56486781743429e+02 	 2.00688907782692e-01   -7.92731531422657e-02 	4.77208661532558e+02	 5.35137432824551e+00	-4.79427011915943e+00		4.77263793802622e+02
2.94120000000000e+02    	2.56516778277920e+02 	 2.01025282396461e-01   -7.95745159222945e-02 	4.77210334203243e+02	 5.35127265589450e+00	-4.79438302050917e+00		4.77265466274228e+02
2.94150000000000e+02    	2.56546774812435e+02 	 2.01361649430104e-01   -7.98758847603348e-02 	4.77211998550753e+02	 5.35117055744503e+00	-4.79449638947131e+00		4.77267130423589e+02
2.94180000000000e+02    	2.56576771346974e+02 	 2.01698008862748e-01   -8.01772596910332e-02 	4.77213654526460e+02	 5.35106803211157e+00	-4.79461022685300e+00		4.77268786202085e+02
2.94210000000000e+02    	2.56606767881538e+02 	 2.02034360673504e-01   -8.04786407491179e-02 	4.77215302081731e+02	 5.35096507910854e+00	-4.79472453346110e+00		4.77270433561086e+02
2.94240000000000e+02    	2.56636764416126e+02 	 2.02370704841470e-01   -8.07800279693979e-02 	4.77216941167920e+02	 5.35086169765025e+00	-4.79483931010217e+00		4.77272072451954e+02
2.94270000000000e+02    	2.56666760950739e+02 	 2.02707041345727e-01   -8.10814213867642e-02 	4.77218571736376e+02	 5.35075788695096e+00	-4.79495455758244e+00		4.77273702826041e+02
2.94300000000000e+02    	2.56696757485375e+02 	 2.03043370165339e-01   -8.13828210361889e-02 	4.77220193738435e+02	 5.35065364622482e+00	-4.79507027670782e+00		4.77275324634691e+02
2.94330000000000e+02    	2.56726754020035e+02 	 2.03379691279358e-01   -8.16842269527253e-02 	4.77221807125428e+02	 5.35054897468592e+00	-4.79518646828392e+00		4.77276937829239e+02
2.94360000000000e+02    	2.56756750554719e+02 	 2.03716004666819e-01   -8.19856391715083e-02 	4.77223411848676e+02	 5.35044387154824e+00	-4.79530313311603e+00		4.77278542361012e+02
2.94390000000000e+02    	2.56786747089427e+02 	 2.04052310306741e-01   -8.22870577277540e-02 	4.77225007859490e+02	 5.35033833602571e+00	-4.79542027200913e+00		4.77280138181326e+02
2.94420000000000e+02    	2.56816743624158e+02 	 2.04388608178131e-01   -8.25884826567600e-02 	4.77226595109174e+02	 5.35023236733214e+00	-4.79553788576788e+00		4.77281725241490e+02
2.94450000000000e+02    	2.56846740158912e+02 	 2.04724898259975e-01   -8.28899139939048e-02 	4.77228173549021e+02	 5.35012596468128e+00	-4.79565597519661e+00		4.77283303492805e+02
2.94480000000000e+02    	2.56876736693690e+02 	 2.05061180531249e-01   -8.31913517746488e-02 	4.77229743130317e+02	 5.35001912728678e+00	-4.79577454109935e+00		4.77284872886560e+02
2.94510000000000e+02    	2.56906733228490e+02 	 2.05397454970912e-01   -8.34927960345331e-02 	4.77231303804338e+02	 5.34991185436221e+00	-4.79589358427980e+00		4.77286433374037e+02
2.94540000000000e+02    	2.56936729763314e+02 	 2.05733721557906e-01   -8.37942468091807e-02 	4.77232855522351e+02	 5.34980414512104e+00	-4.79601310554136e+00		4.77287984906510e+02
2.94570000000000e+02    	2.56966726298161e+02 	 2.06069980271159e-01   -8.40957041342954e-02 	4.77234398235615e+02	 5.34969599877667e+00	-4.79613310568709e+00		4.77289527435242e+02
2.94600000000000e+02    	2.56996722833030e+02 	 2.06406231089584e-01   -8.43971680456624e-02 	4.77235931895379e+02	 5.34958741454239e+00	-4.79625358551972e+00		4.77291060911488e+02
2.94630000000000e+02    	2.57026719367922e+02 	 2.06742473992078e-01   -8.46986385791482e-02 	4.77237456452884e+02	 5.34947839163143e+00	-4.79637454584170e+00		4.77292585286493e+02
2.94660000000000e+02    	2.57056715902837e+02 	 2.07078708957524e-01   -8.50001157707007e-02 	4.77238971859360e+02	 5.34936892925689e+00	-4.79649598745512e+00		4.77294100511495e+02
2.94690000000000e+02    	2.57086712437773e+02 	 2.07414935964786e-01   -8.53015996563489e-02 	4.77240478066029e+02	 5.34925902663181e+00	-4.79661791116177e+00		4.77295606537722e+02
2.94720000000000e+02    	2.57116708972732e+02 	 2.07751154992718e-01   -8.56030902722029e-02 	4.77241975024106e+02	 5.34914868296913e+00	-4.79674031776310e+00		4.77297103316391e+02
2.94750000000000e+02    	2.57146705507713e+02 	 2.08087366020154e-01   -8.59045876544543e-02 	4.77243462684793e+02	 5.34903789748169e+00	-4.79686320806024e+00		4.77298590798712e+02
2.94780000000000e+02    	2.57176702042716e+02 	 2.08423569025914e-01   -8.62060918393758e-02 	4.77244940999286e+02	 5.34892666938223e+00	-4.79698658285401e+00		4.77300068935887e+02
2.94810000000000e+02    	2.57206698577741e+02 	 2.08759763988805e-01   -8.65076028633213e-02 	4.77246409918770e+02	 5.34881499788342e+00	-4.79711044294489e+00		4.77301537679105e+02
2.94840000000000e+02    	2.57236695112788e+02 	 2.09095950887615e-01   -8.68091207627260e-02 	4.77247869394421e+02	 5.34870288219781e+00	-4.79723478913303e+00		4.77302996979548e+02
2.94870000000000e+02    	2.57266691647856e+02 	 2.09432129701119e-01   -8.71106455741061e-02 	4.77249319377408e+02	 5.34859032153788e+00	-4.79735962221828e+00		4.77304446788391e+02
2.94900000000000e+02    	2.57296688182945e+02 	 2.09768300408075e-01   -8.74121773340591e-02 	4.77250759818888e+02	 5.34847731511599e+00	-4.79748494300014e+00		4.77305887056795e+02
2.94930000000000e+02    	2.57326684718056e+02 	 2.10104462987227e-01   -8.77137160792638e-02 	4.77252190670009e+02	 5.34836386214440e+00	-4.79761075227778e+00		4.77307317735916e+02
2.94960000000000e+02    	2.57356681253188e+02 	 2.10440617417303e-01   -8.80152618464800e-02 	4.77253611881912e+02	 5.34824996183531e+00	-4.79773705085005e+00		4.77308738776899e+02
2.94990000000000e+02    	2.57386677788340e+02 	 2.10776763677016e-01   -8.83168146725488e-02 	4.77255023405726e+02	 5.34813561340077e+00	-4.79786383951548e+00		4.77310150130878e+02
2.95020000000000e+02    	2.57416674323514e+02 	 2.11112901745063e-01   -8.86183745943923e-02 	4.77256425192572e+02	 5.34802081605277e+00	-4.79799111907225e+00		4.77311551748981e+02
2.95050000000000e+02    	2.57446670858708e+02 	 2.11449031600125e-01   -8.89199416490137e-02 	4.77257817193562e+02	 5.34790556900318e+00	-4.79811889031822e+00		4.77312943582325e+02
2.95080000000000e+02    	2.57476667393923e+02 	 2.11785153220869e-01   -8.92215158734977e-02 	4.77259199359798e+02	 5.34778987146377e+00	-4.79824715405092e+00		4.77314325582017e+02
2.95110000000000e+02    	2.57506663929159e+02 	 2.12121266585946e-01   -8.95230973050098e-02 	4.77260571642372e+02	 5.34767372264622e+00	-4.79837591106754e+00		4.77315697699156e+02
2.95140000000000e+02    	2.57536660464414e+02 	 2.12457371673991e-01   -8.98246859807967e-02 	4.77261933992369e+02	 5.34755712176209e+00	-4.79850516216495e+00		4.77317059884830e+02
2.95170000000000e+02    	2.57566656999690e+02 	 2.12793468463625e-01   -9.01262819381861e-02 	4.77263286360861e+02	 5.34744006802286e+00	-4.79863490813969e+00		4.77318412090119e+02
2.95200000000000e+02    	2.57596653534986e+02 	 2.13129556933452e-01   -9.04278852145871e-02 	4.77264628698914e+02	 5.34732256063989e+00	-4.79876514978794e+00		4.77319754266092e+02
2.95230000000000e+02    	2.57626650070301e+02 	 2.13465637062060e-01   -9.07294958474896e-02 	4.77265960957582e+02	 5.34720459882443e+00	-4.79889588790556e+00		4.77321086363811e+02
2.95260000000000e+02    	2.57656646605637e+02 	 2.13801708828025e-01   -9.10311138744648e-02 	4.77267283087910e+02	 5.34708618178764e+00	-4.79902712328809e+00		4.77322408334326e+02
2.95290000000000e+02    	2.57686643140992e+02 	 2.14137772209903e-01   -9.13327393331648e-02 	4.77268595040935e+02	 5.34696730874057e+00	-4.79915885673070e+00		4.77323720128679e+02
2.95320000000000e+02    	2.57716639676366e+02 	 2.14473827186238e-01   -9.16343722613229e-02 	4.77269896767683e+02	 5.34684797889415e+00	-4.79929108902827e+00		4.77325021697900e+02
2.95350000000000e+02    	2.57746636211759e+02 	 2.14809873735557e-01   -9.19360126967535e-02 	4.77271188219170e+02	 5.34672819145922e+00	-4.79942382097530e+00		4.77326312993014e+02
2.95380000000000e+02    	2.57776632747172e+02 	 2.15145911836371e-01   -9.22376606773518e-02 	4.77272469346403e+02	 5.34660794564650e+00	-4.79955705336597e+00		4.77327593965032e+02
2.95410000000000e+02    	2.57806629282604e+02 	 2.15481941467178e-01   -9.25393162410943e-02 	4.77273740100380e+02	 5.34648724066661e+00	-4.79969078699411e+00		4.77328864564957e+02
2.95440000000000e+02    	2.57836625818055e+02 	 2.15817962606457e-01   -9.28409794260386e-02 	4.77275000432089e+02	 5.34636607573005e+00	-4.79982502265324e+00		4.77330124743782e+02
2.95470000000000e+02    	2.57866622353524e+02 	 2.16153975232674e-01   -9.31426502703229e-02 	4.77276250292509e+02	 5.34624445004721e+00	-4.79995976113650e+00		4.77331374452492e+02
2.95500000000000e+02    	2.57896618889012e+02 	 2.16489979324278e-01   -9.34443288121670e-02 	4.77277489632606e+02	 5.34612236282838e+00	-4.80009500323673e+00		4.77332613642060e+02
2.95530000000000e+02    	2.57926615424518e+02 	 2.16825974859705e-01   -9.37460150898713e-02 	4.77278718403340e+02	 5.34599981328374e+00	-4.80023074974638e+00		4.77333842263451e+02
2.95560000000000e+02    	2.57956611960042e+02 	 2.17161961817371e-01   -9.40477091418173e-02 	4.77279936555660e+02	 5.34587680062332e+00	-4.80036700145761e+00		4.77335060267618e+02
2.95590000000000e+02    	2.57986608495584e+02 	 2.17497940175682e-01   -9.43494110064676e-02 	4.77281144040505e+02	 5.34575332405709e+00	-4.80050375916220e+00		4.77336267605507e+02
2.95620000000000e+02    	2.58016605031145e+02 	 2.17833909913024e-01   -9.46511207223657e-02 	4.77282340808804e+02	 5.34562938279486e+00	-4.80064102365160e+00		4.77337464228053e+02
2.95650000000000e+02    	2.58046601566723e+02 	 2.18169871007769e-01   -9.49528383281361e-02 	4.77283526811477e+02	 5.34550497604635e+00	-4.80077879571692e+00		4.77338650086179e+02
2.95680000000000e+02    	2.58076598102319e+02 	 2.18505823438274e-01   -9.52545638624843e-02 	4.77284701999433e+02	 5.34538010302117e+00	-4.80091707614890e+00		4.77339825130803e+02
2.95710000000000e+02    	2.58106594637932e+02 	 2.18841767182881e-01   -9.55562973641968e-02 	4.77285866323572e+02	 5.34525476292879e+00	-4.80105586573798e+00		4.77340989312828e+02
2.95740000000000e+02    	2.58136591173562e+02 	 2.19177702219913e-01   -9.58580388721410e-02 	4.77287019734784e+02	 5.34512895497857e+00	-4.80119516527421e+00		4.77342142583151e+02
2.95770000000000e+02    	2.58166587709210e+02 	 2.19513628527682e-01   -9.61597884252651e-02 	4.77288162183949e+02	 5.34500267837976e+00	-4.80133497554731e+00		4.77343284892656e+02
2.95800000000000e+02    	2.58196584244875e+02 	 2.19849546084481e-01   -9.64615460625986e-02 	4.77289293621937e+02	 5.34487593234148e+00	-4.80147529734667e+00		4.77344416192219e+02
2.95830000000000e+02    	2.58226580780556e+02 	 2.20185454868590e-01   -9.67633118232517e-02 	4.77290413999607e+02	 5.34474871607274e+00	-4.80161613146129e+00		4.77345536432707e+02
2.95860000000000e+02    	2.58256577316254e+02 	 2.20521354858270e-01   -9.70650857464155e-02 	4.77291523267810e+02	 5.34462102878243e+00	-4.80175747867986e+00		4.77346645564973e+02
2.95890000000000e+02    	2.58286573851969e+02 	 2.20857246031770e-01   -9.73668678713623e-02 	4.77292621377385e+02	 5.34449286967931e+00	-4.80189933979071e+00		4.77347743539864e+02
2.95920000000000e+02    	2.58316570387700e+02 	 2.21193128367322e-01   -9.76686582374448e-02 	4.77293708279163e+02	 5.34436423797201e+00	-4.80204171558180e+00		4.77348830308215e+02
2.95950000000000e+02    	2.58346566923447e+02 	 2.21529001843142e-01   -9.79704568840972e-02 	4.77294783923963e+02	 5.34423513286906e+00	-4.80218460684076e+00		4.77349905820851e+02
2.95980000000000e+02    	2.58376563459211e+02 	 2.21864866437430e-01   -9.82722638508342e-02 	4.77295848262594e+02	 5.34410555357886e+00	-4.80232801435487e+00		4.77350970028589e+02
2.96010000000000e+02    	2.58406559994990e+02 	 2.22200722128372e-01   -9.85740791772515e-02 	4.77296901245857e+02	 5.34397549930966e+00	-4.80247193891104e+00		4.77352022882231e+02
2.96040000000000e+02    	2.58436556530785e+02 	 2.22536568894136e-01   -9.88759029030257e-02 	4.77297942824540e+02	 5.34384496926962e+00	-4.80261638129583e+00		4.77353064332575e+02
2.96070000000000e+02    	2.58466553066595e+02 	 2.22872406712878e-01   -9.91777350679143e-02 	4.77298972949422e+02	 5.34371396266675e+00	-4.80276134229546e+00		4.77354094330403e+02
2.96100000000000e+02    	2.58496549602421e+02 	 2.23208235562733e-01   -9.94795757117556e-02 	4.77299991571274e+02	 5.34358247870894e+00	-4.80290682269579e+00		4.77355112826491e+02
2.96130000000000e+02    	2.58526546138262e+02 	 2.23544055421827e-01   -9.97814248744689e-02 	4.77300998640852e+02	 5.34345051660396e+00	-4.80305282328232e+00		4.77356119771603e+02
2.96160000000000e+02    	2.58556542674118e+02 	 2.23879866268264e-01   -1.00083282596054e-01 	4.77301994108906e+02	 5.34331807555944e+00	-4.80319934484019e+00		4.77357115116494e+02
2.96190000000000e+02    	2.58586539209988e+02 	 2.24215668080136e-01   -1.00385148916592e-01 	4.77302977926174e+02	 5.34318515478289e+00	-4.80334638815420e+00		4.77358098811905e+02
2.96220000000000e+02    	2.58616535745874e+02 	 2.24551460835518e-01   -1.00687023876245e-01 	4.77303950043384e+02	 5.34305175348167e+00	-4.80349395400877e+00		4.77359070808572e+02
2.96250000000000e+02    	2.58646532281774e+02 	 2.24887244512471e-01   -1.00988907515255e-01 	4.77304910411252e+02	 5.34291787086303e+00	-4.80364204318798e+00		4.77360031057217e+02
2.96280000000000e+02    	2.58676528817689e+02 	 2.25223019089038e-01   -1.01290799873946e-01 	4.77305858980487e+02	 5.34278350613408e+00	-4.80379065647555e+00		4.77360979508553e+02
2.96310000000000e+02    	2.58706525353617e+02 	 2.25558784543248e-01   -1.01592700992721e-01 	4.77306795701784e+02	 5.34264865850181e+00	-4.80393979465482e+00		4.77361916113281e+02
2.96340000000000e+02    	2.58736521889560e+02 	 2.25894540853112e-01   -1.01894610912067e-01 	4.77307720525831e+02	 5.34251332717305e+00	-4.80408945850880e+00		4.77362840822095e+02
2.96370000000000e+02    	2.58766518425517e+02 	 2.26230287996629e-01   -1.02196529672548e-01 	4.77308633403302e+02	 5.34237751135452e+00	-4.80423964882011e+00		4.77363753585675e+02
2.96400000000000e+02    	2.58796514961487e+02 	 2.26566025951779e-01   -1.02498457314811e-01 	4.77309534284863e+02	 5.34224121025279e+00	-4.80439036637103e+00		4.77364654354691e+02
2.96430000000000e+02    	2.58826511497471e+02 	 2.26901754696527e-01   -1.02800393879584e-01 	4.77310423121170e+02	 5.34210442307431e+00	-4.80454161194347e+00		4.77365543079806e+02
2.96460000000000e+02    	2.58856508033468e+02 	 2.27237474208824e-01   -1.03102339407676e-01 	4.77311299862865e+02	 5.34196714902537e+00	-4.80469338631899e+00		4.77366419711667e+02
2.96490000000000e+02    	2.58886504569478e+02 	 2.27573184466604e-01   -1.03404293939974e-01 	4.77312164460584e+02	 5.34182938731214e+00	-4.80484569027875e+00		4.77367284200916e+02
2.96520000000000e+02    	2.58916501105502e+02 	 2.27908885447783e-01   -1.03706257517449e-01 	4.77313016864949e+02	 5.34169113714064e+00	-4.80499852460358e+00		4.77368136498180e+02
2.96550000000000e+02    	2.58946497641538e+02 	 2.28244577130266e-01   -1.04008230181152e-01 	4.77313857026572e+02	 5.34155239771678e+00	-4.80515189007393e+00		4.77368976554077e+02
2.96580000000000e+02    	2.58976494177587e+02 	 2.28580259491938e-01   -1.04310211972213e-01 	4.77314684896056e+02	 5.34141316824629e+00	-4.80530578746989e+00		4.77369804319215e+02
2.96610000000000e+02    	2.59006490713648e+02 	 2.28915932510670e-01   -1.04612202931845e-01 	4.77315500423991e+02	 5.34127344793477e+00	-4.80546021757119e+00		4.77370619744191e+02
2.96640000000000e+02    	2.59036487249722e+02 	 2.29251596164318e-01   -1.04914203101340e-01 	4.77316303560959e+02	 5.34113323598771e+00	-4.80561518115717e+00		4.77371422779591e+02
2.96670000000000e+02    	2.59066483785807e+02 	 2.29587250430720e-01   -1.05216212522072e-01 	4.77317094257528e+02	 5.34099253161041e+00	-4.80577067900682e+00		4.77372213375990e+02
2.96700000000000e+02    	2.59096480321905e+02 	 2.29922895287700e-01   -1.05518231235496e-01 	4.77317872464259e+02	 5.34085133400806e+00	-4.80592671189877e+00		4.77372991483954e+02
