0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.59980000000000e+02    	2.23297510969758e+02 	 -1.32391446182542e+00   -1.86910684305644e+00 	2.70309255837074e+03	 7.97774698819294e-01	-3.72566809271314e+00		2.70309542860892e+03
2.60010000000000e+02    	2.23327510937910e+02 	 -1.32390560467177e+00   -1.86914818644828e+00 	2.70369744798124e+03	 7.98519317220604e-01	-3.72550768807205e+00		2.70370031757606e+03
2.60040000000000e+02    	2.23357510906076e+02 	 -1.32389674123913e+00   -1.86918951881126e+00 	2.70430233595083e+03	 7.99263763104591e-01	-3.72534716425579e+00		2.70430520490257e+03
2.60070000000000e+02    	2.23387510874257e+02 	 -1.32388787153223e+00   -1.86923084014902e+00 	2.70490722227543e+03	 8.00008036515764e-01	-3.72518652134347e+00		2.70491009058439e+03
2.60100000000000e+02    	2.23417510842452e+02 	 -1.32387899555579e+00   -1.86927215046520e+00 	2.70551210695097e+03	 8.00752137498623e-01	-3.72502575941417e+00		2.70551497461743e+03
2.60130000000000e+02    	2.23447510810661e+02 	 -1.32387011331450e+00   -1.86931344976343e+00 	2.70611698997335e+03	 8.01496066097652e-01	-3.72486487854688e+00		2.70611985699761e+03
2.60160000000000e+02    	2.23477510778884e+02 	 -1.32386122481307e+00   -1.86935473804735e+00 	2.70672187133853e+03	 8.02239822357324e-01	-3.72470387882055e+00		2.70672473772086e+03
2.60190000000000e+02    	2.23507510747122e+02 	 -1.32385233005622e+00   -1.86939601532058e+00 	2.70732675104240e+03	 8.02983406322099e-01	-3.72454276031409e+00		2.70732961678310e+03
2.60220000000000e+02    	2.23537510715374e+02 	 -1.32384342904863e+00   -1.86943728158675e+00 	2.70793162908092e+03	 8.03726818036423e-01	-3.72438152310632e+00		2.70793449418027e+03
2.60250000000000e+02    	2.23567510683640e+02 	 -1.32383452179500e+00   -1.86947853684949e+00 	2.70853650545000e+03	 8.04470057544732e-01	-3.72422016727603e+00		2.70853936990829e+03
2.60280000000000e+02    	2.23597510651920e+02 	 -1.32382560830001e+00   -1.86951978111243e+00 	2.70914138014558e+03	 8.05213124891449e-01	-3.72405869290196e+00		2.70914424396311e+03
2.60310000000000e+02    	2.23627510620214e+02 	 -1.32381668856837e+00   -1.86956101437919e+00 	2.70974625316361e+03	 8.05956020120982e-01	-3.72389710006278e+00		2.70974911634065e+03
2.60340000000000e+02    	2.23657510588523e+02 	 -1.32380776260475e+00   -1.86960223665340e+00 	2.71035112450002e+03	 8.06698743277728e-01	-3.72373538883711e+00		2.71035398703686e+03
2.60370000000000e+02    	2.23687510556845e+02 	 -1.32379883041383e+00   -1.86964344793867e+00 	2.71095599415075e+03	 8.07441294406072e-01	-3.72357355930351e+00		2.71095885604768e+03
2.60400000000000e+02    	2.23717510525182e+02 	 -1.32378989200028e+00   -1.86968464823863e+00 	2.71156086211175e+03	 8.08183673550385e-01	-3.72341161154050e+00		2.71156372336906e+03
2.60430000000000e+02    	2.23747510493533e+02 	 -1.32378094736879e+00   -1.86972583755690e+00 	2.71216572837896e+03	 8.08925880755028e-01	-3.72324954562652e+00		2.71216858899693e+03
2.60460000000000e+02    	2.23777510461898e+02 	 -1.32377199652401e+00   -1.86976701589709e+00 	2.71277059294833e+03	 8.09667916064347e-01	-3.72308736163998e+00		2.71277345292726e+03
2.60490000000000e+02    	2.23807510430277e+02 	 -1.32376303947062e+00   -1.86980818326281e+00 	2.71337545581582e+03	 8.10409779522676e-01	-3.72292505965923e+00		2.71337831515598e+03
2.60520000000000e+02    	2.23837510398670e+02 	 -1.32375407621327e+00   -1.86984933965769e+00 	2.71398031697737e+03	 8.11151471174336e-01	-3.72276263976256e+00		2.71398317567906e+03
2.60550000000000e+02    	2.23867510367078e+02 	 -1.32374510675663e+00   -1.86989048508534e+00 	2.71458517642895e+03	 8.11892991063637e-01	-3.72260010202819e+00		2.71458803449245e+03
2.60580000000000e+02    	2.23897510335499e+02 	 -1.32373613110535e+00   -1.86993161954936e+00 	2.71519003416652e+03	 8.12634339234875e-01	-3.72243744653432e+00		2.71519289159210e+03
2.60610000000000e+02    	2.23927510303935e+02 	 -1.32372714926407e+00   -1.86997274305336e+00 	2.71579489018603e+03	 8.13375515732334e-01	-3.72227467335907e+00		2.71579774697399e+03
2.60640000000000e+02    	2.23957510272384e+02 	 -1.32371816123746e+00   -1.87001385560096e+00 	2.71639974448344e+03	 8.14116520600286e-01	-3.72211178258051e+00		2.71640260063407e+03
2.60670000000000e+02    	2.23987510240848e+02 	 -1.32370916703014e+00   -1.87005495719576e+00 	2.71700459705474e+03	 8.14857353882989e-01	-3.72194877427666e+00		2.71700745256832e+03
2.60700000000000e+02    	2.24017510209326e+02 	 -1.32370016664676e+00   -1.87009604784136e+00 	2.71760944789587e+03	 8.15598015624689e-01	-3.72178564852549e+00		2.71761230277268e+03
2.60730000000000e+02    	2.24047510177817e+02 	 -1.32369116009195e+00   -1.87013712754138e+00 	2.71821429700282e+03	 8.16338505869619e-01	-3.72162240540490e+00		2.71821715124315e+03
2.60760000000000e+02    	2.24077510146323e+02 	 -1.32368214737036e+00   -1.87017819629940e+00 	2.71881914437156e+03	 8.17078824662002e-01	-3.72145904499275e+00		2.71882199797569e+03
2.60790000000000e+02    	2.24107510114843e+02 	 -1.32367312848660e+00   -1.87021925411904e+00 	2.71942398999806e+03	 8.17818972046046e-01	-3.72129556736684e+00		2.71942684296628e+03
2.60820000000000e+02    	2.24137510083377e+02 	 -1.32366410344531e+00   -1.87026030100389e+00 	2.72002883387830e+03	 8.18558948065945e-01	-3.72113197260492e+00		2.72003168621089e+03
2.60850000000000e+02    	2.24167510051925e+02 	 -1.32365507225110e+00   -1.87030133695754e+00 	2.72063367600826e+03	 8.19298752765885e-01	-3.72096826078467e+00		2.72063652770551e+03
2.60880000000000e+02    	2.24197510020487e+02 	 -1.32364603490860e+00   -1.87034236198360e+00 	2.72123851638393e+03	 8.20038386190035e-01	-3.72080443198374e+00		2.72124136744611e+03
2.60910000000000e+02    	2.24227509989062e+02 	 -1.32363699142241e+00   -1.87038337608566e+00 	2.72184335500129e+03	 8.20777848382555e-01	-3.72064048627971e+00		2.72184620542869e+03
2.60940000000000e+02    	2.24257509957652e+02 	 -1.32362794179716e+00   -1.87042437926730e+00 	2.72244819185632e+03	 8.21517139387588e-01	-3.72047642375011e+00		2.72245104164923e+03
2.60970000000000e+02    	2.24287509926256e+02 	 -1.32361888603744e+00   -1.87046537153214e+00 	2.72305302694502e+03	 8.22256259249270e-01	-3.72031224447241e+00		2.72305587610372e+03
2.61000000000000e+02    	2.24317509894873e+02 	 -1.32360982414786e+00   -1.87050635288374e+00 	2.72365786026338e+03	 8.22995208011721e-01	-3.72014794852405e+00		2.72366070878815e+03
2.61030000000000e+02    	2.24347509863505e+02 	 -1.32360075613303e+00   -1.87054732332571e+00 	2.72426269180740e+03	 8.23733985719047e-01	-3.71998353598237e+00		2.72426553969852e+03
2.61060000000000e+02    	2.24377509832151e+02 	 -1.32359168199753e+00   -1.87058828286163e+00 	2.72486752157306e+03	 8.24472592415346e-01	-3.71981900692471e+00		2.72487036883082e+03
2.61090000000000e+02    	2.24407509800810e+02 	 -1.32358260174596e+00   -1.87062923149508e+00 	2.72547234955638e+03	 8.25211028144699e-01	-3.71965436142832e+00		2.72547519618106e+03
2.61120000000000e+02    	2.24437509769484e+02 	 -1.32357351538292e+00   -1.87067016922965e+00 	2.72607717575335e+03	 8.25949292951178e-01	-3.71948959957040e+00		2.72608002174524e+03
2.61150000000000e+02    	2.24467509738171e+02 	 -1.32356442291298e+00   -1.87071109606891e+00 	2.72668200015998e+03	 8.26687386878840e-01	-3.71932472142811e+00		2.72668484551935e+03
2.61180000000000e+02    	2.24497509706872e+02 	 -1.32355532434073e+00   -1.87075201201647e+00 	2.72728682277228e+03	 8.27425309971731e-01	-3.71915972707855e+00		2.72728966749941e+03
2.61210000000000e+02    	2.24527509675587e+02 	 -1.32354621967075e+00   -1.87079291707588e+00 	2.72789164358624e+03	 8.28163062273883e-01	-3.71899461659876e+00		2.72789448768142e+03
2.61240000000000e+02    	2.24557509644316e+02 	 -1.32353710890762e+00   -1.87083381125073e+00 	2.72849646259789e+03	 8.28900643829316e-01	-3.71882939006574e+00		2.72849930606140e+03
2.61270000000000e+02    	2.24587509613059e+02 	 -1.32352799205590e+00   -1.87087469454460e+00 	2.72910127980324e+03	 8.29638054682039e-01	-3.71866404755642e+00		2.72910412263536e+03
2.61300000000000e+02    	2.24617509581816e+02 	 -1.32351886912017e+00   -1.87091556696106e+00 	2.72970609519831e+03	 8.30375294876046e-01	-3.71849858914769e+00		2.72970893739931e+03
2.61330000000000e+02    	2.24647509550587e+02 	 -1.32350974010499e+00   -1.87095642850368e+00 	2.73031090877911e+03	 8.31112364455320e-01	-3.71833301491638e+00		2.73031375034928e+03
2.61360000000000e+02    	2.24677509519371e+02 	 -1.32350060501491e+00   -1.87099727917604e+00 	2.73091572054166e+03	 8.31849263463831e-01	-3.71816732493926e+00		2.73091856148129e+03
2.61390000000000e+02    	2.24707509488170e+02 	 -1.32349146385451e+00   -1.87103811898171e+00 	2.73152053048199e+03	 8.32585991945536e-01	-3.71800151929307e+00		2.73152337079135e+03
2.61420000000000e+02    	2.24737509456982e+02 	 -1.32348231662833e+00   -1.87107894792426e+00 	2.73212533859612e+03	 8.33322549944381e-01	-3.71783559805447e+00		2.73212817827550e+03
2.61450000000000e+02    	2.24767509425808e+02 	 -1.32347316334092e+00   -1.87111976600725e+00 	2.73273014488009e+03	 8.34058937504299e-01	-3.71766956130008e+00		2.73273298392976e+03
2.61480000000000e+02    	2.24797509394647e+02 	 -1.32346400399683e+00   -1.87116057323424e+00 	2.73333494932992e+03	 8.34795154669208e-01	-3.71750340910646e+00		2.73333778775016e+03
2.61510000000000e+02    	2.24827509363501e+02 	 -1.32345483860061e+00   -1.87120136960882e+00 	2.73393975194164e+03	 8.35531201483016e-01	-3.71733714155013e+00		2.73394258973273e+03
2.61540000000000e+02    	2.24857509332368e+02 	 -1.32344566715679e+00   -1.87124215513453e+00 	2.73454455271129e+03	 8.36267077989618e-01	-3.71717075870755e+00		2.73454738987351e+03
2.61570000000000e+02    	2.24887509301249e+02 	 -1.32343648966991e+00   -1.87128292981494e+00 	2.73514935163491e+03	 8.37002784232897e-01	-3.71700426065511e+00		2.73515218816855e+03
2.61600000000000e+02    	2.24917509270144e+02 	 -1.32342730614451e+00   -1.87132369365361e+00 	2.73575414870853e+03	 8.37738320256722e-01	-3.71683764746918e+00		2.73575698461386e+03
2.61630000000000e+02    	2.24947509239053e+02 	 -1.32341811658511e+00   -1.87136444665410e+00 	2.73635894392821e+03	 8.38473686104951e-01	-3.71667091922605e+00		2.73636177920551e+03
2.61660000000000e+02    	2.24977509207975e+02 	 -1.32340892099623e+00   -1.87140518881996e+00 	2.73696373728997e+03	 8.39208881821428e-01	-3.71650407600196e+00		2.73696657193953e+03
2.61690000000000e+02    	2.25007509176912e+02 	 -1.32339971938241e+00   -1.87144592015476e+00 	2.73756852878988e+03	 8.39943907449985e-01	-3.71633711787312e+00		2.73757136281196e+03
2.61720000000000e+02    	2.25037509145861e+02 	 -1.32339051174817e+00   -1.87148664066204e+00 	2.73817331842398e+03	 8.40678763034443e-01	-3.71617004491565e+00		2.73817615181887e+03
2.61750000000000e+02    	2.25067509114825e+02 	 -1.32338129809800e+00   -1.87152735034536e+00 	2.73877810618832e+03	 8.41413448618609e-01	-3.71600285720565e+00		2.73878093895629e+03
2.61780000000000e+02    	2.25097509083802e+02 	 -1.32337207843644e+00   -1.87156804920826e+00 	2.73938289207896e+03	 8.42147964246276e-01	-3.71583555481916e+00		2.73938572422029e+03
2.61810000000000e+02    	2.25127509052793e+02 	 -1.32336285276798e+00   -1.87160873725431e+00 	2.73998767609195e+03	 8.42882309961228e-01	-3.71566813783215e+00		2.73999050760692e+03
2.61840000000000e+02    	2.25157509021798e+02 	 -1.32335362109714e+00   -1.87164941448705e+00 	2.74059245822334e+03	 8.43616485807234e-01	-3.71550060632055e+00		2.74059528911224e+03
2.61870000000000e+02    	2.25187508990817e+02 	 -1.32334438342840e+00   -1.87169008091001e+00 	2.74119723846921e+03	 8.44350491828050e-01	-3.71533296036024e+00		2.74120006873230e+03
2.61900000000000e+02    	2.25217508959849e+02 	 -1.32333513976628e+00   -1.87173073652676e+00 	2.74180201682562e+03	 8.45084328067423e-01	-3.71516520002705e+00		2.74180484646318e+03
2.61930000000000e+02    	2.25247508928895e+02 	 -1.32332589011527e+00   -1.87177138134083e+00 	2.74240679328862e+03	 8.45817994569082e-01	-3.71499732539674e+00		2.74240962230094e+03
2.61960000000000e+02    	2.25277508897954e+02 	 -1.32331663447985e+00   -1.87181201535577e+00 	2.74301156785429e+03	 8.46551491376749e-01	-3.71482933654504e+00		2.74301439624164e+03
2.61990000000000e+02    	2.25307508867027e+02 	 -1.32330737286452e+00   -1.87185263857511e+00 	2.74361634051870e+03	 8.47284818534131e-01	-3.71466123354760e+00		2.74361916828135e+03
2.62020000000000e+02    	2.25337508836114e+02 	 -1.32329810527376e+00   -1.87189325100240e+00 	2.74422111127792e+03	 8.48017976084921e-01	-3.71449301648005e+00		2.74422393841616e+03
2.62050000000000e+02    	2.25367508805214e+02 	 -1.32328883171205e+00   -1.87193385264118e+00 	2.74482588012803e+03	 8.48750964072802e-01	-3.71432468541795e+00		2.74482870664212e+03
2.62080000000000e+02    	2.25397508774328e+02 	 -1.32327955218386e+00   -1.87197444349497e+00 	2.74543064706510e+03	 8.49483782541444e-01	-3.71415624043680e+00		2.74543347295533e+03
2.62110000000000e+02    	2.25427508743456e+02 	 -1.32327026669368e+00   -1.87201502356732e+00 	2.74603541208521e+03	 8.50216431534502e-01	-3.71398768161206e+00		2.74603823735185e+03
2.62140000000000e+02    	2.25457508712597e+02 	 -1.32326097524596e+00   -1.87205559286175e+00 	2.74664017518445e+03	 8.50948911095624e-01	-3.71381900901914e+00		2.74664299982778e+03
2.62170000000000e+02    	2.25487508681752e+02 	 -1.32325167784519e+00   -1.87209615138181e+00 	2.74724493635889e+03	 8.51681221268439e-01	-3.71365022273339e+00		2.74724776037919e+03
2.62200000000000e+02    	2.25517508650921e+02 	 -1.32324237449581e+00   -1.87213669913102e+00 	2.74784969560464e+03	 8.52413362096567e-01	-3.71348132283011e+00		2.74785251900217e+03
2.62230000000000e+02    	2.25547508620103e+02 	 -1.32323306520230e+00   -1.87217723611291e+00 	2.74845445291777e+03	 8.53145333623616e-01	-3.71331230938454e+00		2.74845727569281e+03
2.62260000000000e+02    	2.25577508589298e+02 	 -1.32322374996910e+00   -1.87221776233101e+00 	2.74905920829437e+03	 8.53877135893180e-01	-3.71314318247189e+00		2.74906203044721e+03
2.62290000000000e+02    	2.25607508558507e+02 	 -1.32321442880068e+00   -1.87225827778884e+00 	2.74966396173054e+03	 8.54608768948841e-01	-3.71297394216729e+00		2.74966678326145e+03
2.62320000000000e+02    	2.25637508527730e+02 	 -1.32320510170148e+00   -1.87229878248993e+00 	2.75026871322238e+03	 8.55340232834168e-01	-3.71280458854584e+00		2.75027153413162e+03
2.62350000000000e+02    	2.25667508496966e+02 	 -1.32319576867594e+00   -1.87233927643780e+00 	2.75087346276598e+03	 8.56071527592720e-01	-3.71263512168259e+00		2.75087628305384e+03
2.62380000000000e+02    	2.25697508466216e+02 	 -1.32318642972851e+00   -1.87237975963598e+00 	2.75147821035745e+03	 8.56802653268039e-01	-3.71246554165250e+00		2.75148103002420e+03
2.62410000000000e+02    	2.25727508435479e+02 	 -1.32317708486364e+00   -1.87242023208797e+00 	2.75208295599288e+03	 8.57533609903659e-01	-3.71229584853054e+00		2.75208577503879e+03
2.62440000000000e+02    	2.25757508404756e+02 	 -1.32316773408574e+00   -1.87246069379732e+00 	2.75268769966839e+03	 8.58264397543099e-01	-3.71212604239156e+00		2.75269051809374e+03
2.62470000000000e+02    	2.25787508374047e+02 	 -1.32315837739927e+00   -1.87250114476752e+00 	2.75329244138007e+03	 8.58995016229866e-01	-3.71195612331042e+00		2.75329525918513e+03
2.62500000000000e+02    	2.25817508343350e+02 	 -1.32314901480864e+00   -1.87254158500209e+00 	2.75389718112404e+03	 8.59725466007454e-01	-3.71178609136189e+00		2.75389999830909e+03
2.62530000000000e+02    	2.25847508312668e+02 	 -1.32313964631828e+00   -1.87258201450456e+00 	2.75450191889642e+03	 8.60455746919346e-01	-3.71161594662070e+00		2.75450473546173e+03
2.62560000000000e+02    	2.25877508281999e+02 	 -1.32313027193262e+00   -1.87262243327843e+00 	2.75510665469331e+03	 8.61185859009011e-01	-3.71144568916153e+00		2.75510947063915e+03
2.62590000000000e+02    	2.25907508251343e+02 	 -1.32312089165607e+00   -1.87266284132721e+00 	2.75571138851083e+03	 8.61915802319907e-01	-3.71127531905900e+00		2.75571420383748e+03
2.62620000000000e+02    	2.25937508220701e+02 	 -1.32311150549304e+00   -1.87270323865442e+00 	2.75631612034510e+03	 8.62645576895477e-01	-3.71110483638769e+00		2.75631893505283e+03
2.62650000000000e+02    	2.25967508190072e+02 	 -1.32310211344796e+00   -1.87274362526356e+00 	2.75692085019225e+03	 8.63375182779155e-01	-3.71093424122212e+00		2.75692366428133e+03
2.62680000000000e+02    	2.25997508159457e+02 	 -1.32309271552523e+00   -1.87278400115814e+00 	2.75752557804839e+03	 8.64104620014360e-01	-3.71076353363677e+00		2.75752839151910e+03
2.62710000000000e+02    	2.26027508128855e+02 	 -1.32308331172925e+00   -1.87282436634167e+00 	2.75813030390966e+03	 8.64833888644499e-01	-3.71059271370604e+00		2.75813311676226e+03
2.62740000000000e+02    	2.26057508098266e+02 	 -1.32307390206443e+00   -1.87286472081764e+00 	2.75873502777217e+03	 8.65562988712967e-01	-3.71042178150431e+00		2.75873784000695e+03
2.62770000000000e+02    	2.26087508067691e+02 	 -1.32306448653516e+00   -1.87290506458957e+00 	2.75933974963207e+03	 8.66291920263146e-01	-3.71025073710591e+00		2.75934256124929e+03
2.62800000000000e+02    	2.26117508037130e+02 	 -1.32305506514584e+00   -1.87294539766095e+00 	2.75994446948547e+03	 8.67020683338406e-01	-3.71007958058508e+00		2.75994728048541e+03
2.62830000000000e+02    	2.26147508006581e+02 	 -1.32304563790087e+00   -1.87298572003529e+00 	2.76054918732853e+03	 8.67749277982104e-01	-3.70990831201606e+00		2.76055199771145e+03
2.62860000000000e+02    	2.26177507976046e+02 	 -1.32303620480462e+00   -1.87302603171607e+00 	2.76115390315737e+03	 8.68477704237586e-01	-3.70973693147300e+00		2.76115671292356e+03
2.62890000000000e+02    	2.26207507945525e+02 	 -1.32302676586149e+00   -1.87306633270680e+00 	2.76175861696814e+03	 8.69205962148184e-01	-3.70956543903001e+00		2.76176142611785e+03
2.62920000000000e+02    	2.26237507915017e+02 	 -1.32301732107585e+00   -1.87310662301098e+00 	2.76236332875697e+03	 8.69934051757216e-01	-3.70939383476115e+00		2.76236613729049e+03
2.62950000000000e+02    	2.26267507884522e+02 	 -1.32300787045209e+00   -1.87314690263209e+00 	2.76296803852002e+03	 8.70661973107993e-01	-3.70922211874044e+00		2.76297084643761e+03
2.62980000000000e+02    	2.26297507854041e+02 	 -1.32299841399457e+00   -1.87318717157363e+00 	2.76357274625342e+03	 8.71389726243807e-01	-3.70905029104184e+00		2.76357555355536e+03
2.63010000000000e+02    	2.26327507823573e+02 	 -1.32298895170768e+00   -1.87322742983910e+00 	2.76417745195333e+03	 8.72117311207942e-01	-3.70887835173925e+00		2.76418025863988e+03
2.63040000000000e+02    	2.26357507793118e+02 	 -1.32297948359577e+00   -1.87326767743197e+00 	2.76478215561590e+03	 8.72844728043667e-01	-3.70870630090653e+00		2.76478496168733e+03
2.63070000000000e+02    	2.26387507762677e+02 	 -1.32297000966322e+00   -1.87330791435574e+00 	2.76538685723727e+03	 8.73571976794241e-01	-3.70853413861748e+00		2.76538966269387e+03
2.63100000000000e+02    	2.26417507732249e+02 	 -1.32296052991438e+00   -1.87334814061390e+00 	2.76599155681362e+03	 8.74299057502909e-01	-3.70836186494586e+00		2.76599436165564e+03
2.63130000000000e+02    	2.26447507701834e+02 	 -1.32295104435362e+00   -1.87338835620993e+00 	2.76659625434109e+03	 8.75025970212903e-01	-3.70818947996538e+00		2.76659905856881e+03
2.63160000000000e+02    	2.26477507671433e+02 	 -1.32294155298528e+00   -1.87342856114731e+00 	2.76720094981584e+03	 8.75752714967443e-01	-3.70801698374969e+00		2.76720375342952e+03
2.63190000000000e+02    	2.26507507641045e+02 	 -1.32293205581372e+00   -1.87346875542952e+00 	2.76780564323404e+03	 8.76479291809738e-01	-3.70784437637238e+00		2.76780844623396e+03
2.63220000000000e+02    	2.26537507610670e+02 	 -1.32292255284328e+00   -1.87350893906005e+00 	2.76841033459185e+03	 8.77205700782983e-01	-3.70767165790703e+00		2.76841313697828e+03
2.63250000000000e+02    	2.26567507580308e+02 	 -1.32291304407832e+00   -1.87354911204238e+00 	2.76901502388544e+03	 8.77931941930360e-01	-3.70749882842711e+00		2.76901782565864e+03
2.63280000000000e+02    	2.26597507549960e+02 	 -1.32290352952316e+00   -1.87358927437998e+00 	2.76961971111097e+03	 8.78658015295040e-01	-3.70732588800609e+00		2.76962251227123e+03
2.63310000000000e+02    	2.26627507519625e+02 	 -1.32289400918216e+00   -1.87362942607633e+00 	2.77022439626463e+03	 8.79383920920181e-01	-3.70715283671737e+00		2.77022719681220e+03
2.63340000000000e+02    	2.26657507489303e+02 	 -1.32288448305964e+00   -1.87366956713491e+00 	2.77082907934258e+03	 8.80109658848930e-01	-3.70697967463430e+00		2.77083187927773e+03
2.63370000000000e+02    	2.26687507458995e+02 	 -1.32287495115994e+00   -1.87370969755919e+00 	2.77143376034099e+03	 8.80835229124417e-01	-3.70680640183017e+00		2.77143655966400e+03
2.63400000000000e+02    	2.26717507428700e+02 	 -1.32286541348738e+00   -1.87374981735263e+00 	2.77203843925606e+03	 8.81560631789766e-01	-3.70663301837823e+00		2.77204123796718e+03
2.63430000000000e+02    	2.26747507398418e+02 	 -1.32285587004628e+00   -1.87378992651872e+00 	2.77264311608395e+03	 8.82285866888084e-01	-3.70645952435169e+00		2.77264591418347e+03
2.63460000000000e+02    	2.26777507368149e+02 	 -1.32284632084098e+00   -1.87383002506092e+00 	2.77324779082085e+03	 8.83010934462466e-01	-3.70628591982369e+00		2.77325058830903e+03
2.63490000000000e+02    	2.26807507337893e+02 	 -1.32283676587578e+00   -1.87387011298270e+00 	2.77385246346295e+03	 8.83735834555997e-01	-3.70611220486732e+00		2.77385526034005e+03
2.63520000000000e+02    	2.26837507307651e+02 	 -1.32282720515501e+00   -1.87391019028752e+00 	2.77445713400643e+03	 8.84460567211747e-01	-3.70593837955564e+00		2.77445993027272e+03
2.63550000000000e+02    	2.26867507277422e+02 	 -1.32281763868297e+00   -1.87395025697885e+00 	2.77506180244748e+03	 8.85185132472774e-01	-3.70576444396165e+00		2.77506459810323e+03
2.63580000000000e+02    	2.26897507247206e+02 	 -1.32280806646397e+00   -1.87399031306015e+00 	2.77566646878229e+03	 8.85909530382125e-01	-3.70559039815828e+00		2.77566926382778e+03
2.63610000000000e+02    	2.26927507217003e+02 	 -1.32279848850231e+00   -1.87403035853489e+00 	2.77627113300706e+03	 8.86633760982834e-01	-3.70541624221844e+00		2.77627392744255e+03
2.63640000000000e+02    	2.26957507186813e+02 	 -1.32278890480230e+00   -1.87407039340653e+00 	2.77687579511799e+03	 8.87357824317922e-01	-3.70524197621498e+00		2.77687858894374e+03
2.63670000000000e+02    	2.26987507156637e+02 	 -1.32277931536824e+00   -1.87411041767851e+00 	2.77748045511127e+03	 8.88081720430397e-01	-3.70506760022068e+00		2.77748324832755e+03
2.63700000000000e+02    	2.27017507126473e+02 	 -1.32276972020442e+00   -1.87415043135431e+00 	2.77808511298310e+03	 8.88805449363256e-01	-3.70489311430830e+00		2.77808790559018e+03
2.63730000000000e+02    	2.27047507096323e+02 	 -1.32276011931513e+00   -1.87419043443738e+00 	2.77868976872969e+03	 8.89529011159483e-01	-3.70471851855054e+00		2.77869256072784e+03
2.63760000000000e+02    	2.27077507066186e+02 	 -1.32275051270466e+00   -1.87423042693117e+00 	2.77929442234724e+03	 8.90252405862049e-01	-3.70454381302003e+00		2.77929721373672e+03
2.63790000000000e+02    	2.27107507036062e+02 	 -1.32274090037729e+00   -1.87427040883914e+00 	2.77989907383196e+03	 8.90975633513914e-01	-3.70436899778938e+00		2.77990186461304e+03
2.63820000000000e+02    	2.27137507005951e+02 	 -1.32273128233731e+00   -1.87431038016474e+00 	2.78050372318006e+03	 8.91698694158025e-01	-3.70419407293114e+00		2.78050651335300e+03
2.63850000000000e+02    	2.27167506975853e+02 	 -1.32272165858899e+00   -1.87435034091141e+00 	2.78110837038775e+03	 8.92421587837315e-01	-3.70401903851780e+00		2.78111115995282e+03
2.63880000000000e+02    	2.27197506945769e+02 	 -1.32271202913662e+00   -1.87439029108261e+00 	2.78171301545125e+03	 8.93144314594707e-01	-3.70384389462180e+00		2.78171580440872e+03
2.63910000000000e+02    	2.27227506915697e+02 	 -1.32270239398445e+00   -1.87443023068179e+00 	2.78231765836676e+03	 8.93866874473110e-01	-3.70366864131555e+00		2.78232044671690e+03
2.63940000000000e+02    	2.27257506885639e+02 	 -1.32269275313677e+00   -1.87447015971239e+00 	2.78292229913052e+03	 8.94589267515422e-01	-3.70349327867140e+00		2.78292508687358e+03
2.63970000000000e+02    	2.27287506855593e+02 	 -1.32268310659783e+00   -1.87451007817785e+00 	2.78352693773874e+03	 8.95311493764526e-01	-3.70331780676163e+00		2.78352972487499e+03
2.64000000000000e+02    	2.27317506825561e+02 	 -1.32267345437190e+00   -1.87454998608163e+00 	2.78413157418764e+03	 8.96033553263295e-01	-3.70314222565851e+00		2.78413436071735e+03
2.64030000000000e+02    	2.27347506795542e+02 	 -1.32266379646323e+00   -1.87458988342715e+00 	2.78473620847346e+03	 8.96755446054590e-01	-3.70296653543423e+00		2.78473899439689e+03
2.64060000000000e+02    	2.27377506765536e+02 	 -1.32265413287609e+00   -1.87462977021786e+00 	2.78534084059241e+03	 8.97477172181257e-01	-3.70279073616093e+00		2.78534362590983e+03
2.64090000000000e+02    	2.27407506735542e+02 	 -1.32264446361471e+00   -1.87466964645721e+00 	2.78594547054072e+03	 8.98198731686131e-01	-3.70261482791073e+00		2.78594825525240e+03
2.64120000000000e+02    	2.27437506705562e+02 	 -1.32263478868337e+00   -1.87470951214862e+00 	2.78655009831464e+03	 8.98920124612035e-01	-3.70243881075566e+00		2.78655288242084e+03
2.64150000000000e+02    	2.27467506675595e+02 	 -1.32262510808629e+00   -1.87474936729554e+00 	2.78715472391039e+03	 8.99641351001780e-01	-3.70226268476774e+00		2.78715750741137e+03
2.64180000000000e+02    	2.27497506645641e+02 	 -1.32261542182772e+00   -1.87478921190139e+00 	2.78775934732421e+03	 9.00362410898163e-01	-3.70208645001890e+00		2.78776213022024e+03
2.64210000000000e+02    	2.27527506615700e+02 	 -1.32260572991190e+00   -1.87482904596962e+00 	2.78836396855234e+03	 9.01083304343970e-01	-3.70191010658107e+00		2.78836675084368e+03
2.64240000000000e+02    	2.27557506585772e+02 	 -1.32259603234306e+00   -1.87486886950365e+00 	2.78896858759102e+03	 9.01804031381974e-01	-3.70173365452608e+00		2.78897136927793e+03
2.64270000000000e+02    	2.27587506555856e+02 	 -1.32258632912545e+00   -1.87490868250691e+00 	2.78957320443649e+03	 9.02524592054935e-01	-3.70155709392574e+00		2.78957598551924e+03
