0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.83470000000000e+02    	2.36808261127879e+02 	 3.89679019243064e+01   -1.23522139789961e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.83500000000000e+02    	2.36834290294690e+02 	 3.89722242848096e+01   -1.23535853847139e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.83530000000000e+02    	2.36860319461502e+02 	 3.89765466453128e+01   -1.23549567904316e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.83560000000000e+02    	2.36886348628314e+02 	 3.89808690058161e+01   -1.23563281961493e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.83590000000000e+02    	2.36912377795126e+02 	 3.89851913663193e+01   -1.23576996018670e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.83620000000000e+02    	2.36938406961938e+02 	 3.89895137268225e+01   -1.23590710075847e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.83650000000000e+02    	2.36964436128750e+02 	 3.89938360873257e+01   -1.23604424133025e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.83680000000000e+02    	2.36990465295561e+02 	 3.89981584478290e+01   -1.23618138190202e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.83710000000000e+02    	2.37016494462373e+02 	 3.90024808083322e+01   -1.23631852247379e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.83740000000000e+02    	2.37042523629185e+02 	 3.90068031688354e+01   -1.23645566304556e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.83770000000000e+02    	2.37068552795997e+02 	 3.90111255293386e+01   -1.23659280361733e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.83800000000000e+02    	2.37094581962809e+02 	 3.90154478898419e+01   -1.23672994418911e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.83830000000000e+02    	2.37120611129621e+02 	 3.90197702503451e+01   -1.23686708476088e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.83860000000000e+02    	2.37146640296433e+02 	 3.90240926108483e+01   -1.23700422533265e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.83890000000000e+02    	2.37172669463244e+02 	 3.90284149713515e+01   -1.23714136590442e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.83920000000000e+02    	2.37198698630056e+02 	 3.90327373318548e+01   -1.23727850647619e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.83950000000000e+02    	2.37224727796868e+02 	 3.90370596923580e+01   -1.23741564704797e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.83980000000000e+02    	2.37250756963680e+02 	 3.90413820528612e+01   -1.23755278761974e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84010000000000e+02    	2.37276786130492e+02 	 3.90457044133644e+01   -1.23768992819151e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84040000000000e+02    	2.37302815297304e+02 	 3.90500267738676e+01   -1.23782706876328e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84070000000000e+02    	2.37328844464115e+02 	 3.90543491343709e+01   -1.23796420933505e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84100000000000e+02    	2.37354873630927e+02 	 3.90586714948741e+01   -1.23810134990683e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84130000000000e+02    	2.37380902797739e+02 	 3.90629938553773e+01   -1.23823849047860e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84160000000000e+02    	2.37406931964551e+02 	 3.90673162158805e+01   -1.23837563105037e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84190000000000e+02    	2.37432961131363e+02 	 3.90716385763838e+01   -1.23851277162214e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84220000000000e+02    	2.37458990298175e+02 	 3.90759609368870e+01   -1.23864991219391e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84250000000000e+02    	2.37485019464986e+02 	 3.90802832973902e+01   -1.23878705276569e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84280000000000e+02    	2.37511048631798e+02 	 3.90846056578934e+01   -1.23892419333746e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84310000000000e+02    	2.37537077798610e+02 	 3.90889280183967e+01   -1.23906133390923e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84340000000000e+02    	2.37563106965422e+02 	 3.90932503788999e+01   -1.23919847448100e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84370000000000e+02    	2.37589136132234e+02 	 3.90975727394031e+01   -1.23933561505277e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84400000000000e+02    	2.37615165299046e+02 	 3.91018950999063e+01   -1.23947275562455e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84430000000000e+02    	2.37641194465857e+02 	 3.91062174604096e+01   -1.23960989619632e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84460000000000e+02    	2.37667223632669e+02 	 3.91105398209128e+01   -1.23974703676809e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84490000000000e+02    	2.37693252799481e+02 	 3.91148621814160e+01   -1.23988417733986e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84520000000000e+02    	2.37719281966293e+02 	 3.91191845419192e+01   -1.24002131791163e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84550000000000e+02    	2.37745311133105e+02 	 3.91235069024225e+01   -1.24015845848341e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84580000000000e+02    	2.37771340299917e+02 	 3.91278292629257e+01   -1.24029559905518e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84610000000000e+02    	2.37797369466728e+02 	 3.91321516234289e+01   -1.24043273962695e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84640000000000e+02    	2.37823398633540e+02 	 3.91364739839321e+01   -1.24056988019872e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84670000000000e+02    	2.37849427800352e+02 	 3.91407963444354e+01   -1.24070702077049e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84700000000000e+02    	2.37875456967164e+02 	 3.91451187049386e+01   -1.24084416134227e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84730000000000e+02    	2.37901486133976e+02 	 3.91494410654418e+01   -1.24098130191404e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84760000000000e+02    	2.37927515300788e+02 	 3.91537634259450e+01   -1.24111844248581e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84790000000000e+02    	2.37953544467599e+02 	 3.91580857864482e+01   -1.24125558305758e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84820000000000e+02    	2.37979573634411e+02 	 3.91624081469515e+01   -1.24139272362935e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84850000000000e+02    	2.38005602801223e+02 	 3.91667305074547e+01   -1.24152986420113e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84880000000000e+02    	2.38031631968035e+02 	 3.91710528679579e+01   -1.24166700477290e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84910000000000e+02    	2.38057661134847e+02 	 3.91753752284611e+01   -1.24180414534467e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84940000000000e+02    	2.38083690301659e+02 	 3.91796975889644e+01   -1.24194128591644e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.84970000000000e+02    	2.38109719468471e+02 	 3.91840199494676e+01   -1.24207842648821e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85000000000000e+02    	2.38135748635282e+02 	 3.91883423099708e+01   -1.24221556705999e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85030000000000e+02    	2.38161777802094e+02 	 3.91926646704740e+01   -1.24235270763176e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85060000000000e+02    	2.38187806968906e+02 	 3.91969870309773e+01   -1.24248984820353e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85090000000000e+02    	2.38213836135718e+02 	 3.92013093914805e+01   -1.24262698877530e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85120000000000e+02    	2.38239865302530e+02 	 3.92056317519837e+01   -1.24276412934707e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85150000000000e+02    	2.38265894469342e+02 	 3.92099541124869e+01   -1.24290126991885e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85180000000000e+02    	2.38291923636153e+02 	 3.92142764729902e+01   -1.24303841049062e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85210000000000e+02    	2.38317952802965e+02 	 3.92185988334934e+01   -1.24317555106239e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85240000000000e+02    	2.38343981969777e+02 	 3.92229211939966e+01   -1.24331269163416e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85270000000000e+02    	2.38370011136589e+02 	 3.92272435544998e+01   -1.24344983220593e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85300000000000e+02    	2.38396040303401e+02 	 3.92315659150031e+01   -1.24358697277770e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85330000000000e+02    	2.38422069470213e+02 	 3.92358882755063e+01   -1.24372411334948e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85360000000000e+02    	2.38448098637024e+02 	 3.92402106360095e+01   -1.24386125392125e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85390000000000e+02    	2.38474127803836e+02 	 3.92445329965127e+01   -1.24399839449302e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85420000000000e+02    	2.38500156970648e+02 	 3.92488553570159e+01   -1.24413553506479e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85450000000000e+02    	2.38526186137460e+02 	 3.92531777175192e+01   -1.24427267563656e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85480000000000e+02    	2.38552215304272e+02 	 3.92575000780224e+01   -1.24440981620834e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85510000000000e+02    	2.38578244471084e+02 	 3.92618224385256e+01   -1.24454695678011e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85540000000000e+02    	2.38604273637895e+02 	 3.92661447990288e+01   -1.24468409735188e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85570000000000e+02    	2.38630302804707e+02 	 3.92704671595321e+01   -1.24482123792365e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85600000000000e+02    	2.38656331971519e+02 	 3.92747895200353e+01   -1.24495837849542e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85630000000000e+02    	2.38682361138331e+02 	 3.92791118805385e+01   -1.24509551906720e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85660000000000e+02    	2.38708390305143e+02 	 3.92834342410417e+01   -1.24523265963897e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85690000000000e+02    	2.38734419471955e+02 	 3.92877566015450e+01   -1.24536980021074e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85720000000000e+02    	2.38760448638766e+02 	 3.92920789620482e+01   -1.24550694078251e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85750000000000e+02    	2.38786477805578e+02 	 3.92964013225514e+01   -1.24564408135428e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85780000000000e+02    	2.38812506972390e+02 	 3.93007236830546e+01   -1.24578122192606e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85810000000000e+02    	2.38838536139202e+02 	 3.93050460435579e+01   -1.24591836249783e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85840000000000e+02    	2.38864565306014e+02 	 3.93093684040611e+01   -1.24605550306960e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85870000000000e+02    	2.38890594472826e+02 	 3.93136907645643e+01   -1.24619264364137e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85900000000000e+02    	2.38916623639638e+02 	 3.93180131250675e+01   -1.24632978421314e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85930000000000e+02    	2.38942652806449e+02 	 3.93223354855708e+01   -1.24646692478492e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85960000000000e+02    	2.38968681973261e+02 	 3.93266578460740e+01   -1.24660406535669e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.85990000000000e+02    	2.38994711140073e+02 	 3.93309802065772e+01   -1.24674120592846e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86020000000000e+02    	2.39020740306885e+02 	 3.93353025670804e+01   -1.24687834650023e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86050000000000e+02    	2.39046769473697e+02 	 3.93396249275836e+01   -1.24701548707200e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86080000000000e+02    	2.39072798640509e+02 	 3.93439472880869e+01   -1.24715262764378e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86110000000000e+02    	2.39098827807320e+02 	 3.93482696485901e+01   -1.24728976821555e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86140000000000e+02    	2.39124856974132e+02 	 3.93525920090933e+01   -1.24742690878732e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86170000000000e+02    	2.39150886140944e+02 	 3.93569143695965e+01   -1.24756404935909e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86200000000000e+02    	2.39176915307756e+02 	 3.93612367300998e+01   -1.24770118993086e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86230000000000e+02    	2.39202944474568e+02 	 3.93655590906030e+01   -1.24783833050264e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86260000000000e+02    	2.39228973641380e+02 	 3.93698814511062e+01   -1.24797547107441e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86290000000000e+02    	2.39255002808191e+02 	 3.93742038116094e+01   -1.24811261164618e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86320000000000e+02    	2.39281031975003e+02 	 3.93785261721127e+01   -1.24824975221795e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86350000000000e+02    	2.39307061141815e+02 	 3.93828485326159e+01   -1.24838689278972e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86380000000000e+02    	2.39333090308627e+02 	 3.93871708931191e+01   -1.24852403336150e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86410000000000e+02    	2.39359119475439e+02 	 3.93914932536223e+01   -1.24866117393327e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86440000000000e+02    	2.39385148642251e+02 	 3.93958156141256e+01   -1.24879831450504e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86470000000000e+02    	2.39411177809062e+02 	 3.94001379746288e+01   -1.24893545507681e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86500000000000e+02    	2.39437206975874e+02 	 3.94044603351320e+01   -1.24907259564858e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86530000000000e+02    	2.39463236142686e+02 	 3.94087826956352e+01   -1.24920973622036e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86560000000000e+02    	2.39489265309498e+02 	 3.94131050561385e+01   -1.24934687679213e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86590000000000e+02    	2.39515294476310e+02 	 3.94174274166417e+01   -1.24948401736390e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86620000000000e+02    	2.39541323643122e+02 	 3.94217497771449e+01   -1.24962115793567e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86650000000000e+02    	2.39567352809933e+02 	 3.94260721376481e+01   -1.24975829850744e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86680000000000e+02    	2.39593381976745e+02 	 3.94303944981514e+01   -1.24989543907922e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86710000000000e+02    	2.39619411143557e+02 	 3.94347168586546e+01   -1.25003257965099e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86740000000000e+02    	2.39645440310369e+02 	 3.94390392191578e+01   -1.25016972022276e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86770000000000e+02    	2.39671469477181e+02 	 3.94433615796610e+01   -1.25030686079453e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86800000000000e+02    	2.39697498643993e+02 	 3.94476839401642e+01   -1.25044400136630e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86830000000000e+02    	2.39723527810805e+02 	 3.94520063006675e+01   -1.25058114193808e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86860000000000e+02    	2.39749556977616e+02 	 3.94563286611707e+01   -1.25071828250985e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86890000000000e+02    	2.39775586144428e+02 	 3.94606510216739e+01   -1.25085542308162e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86920000000000e+02    	2.39801615311240e+02 	 3.94649733821771e+01   -1.25099256365339e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86950000000000e+02    	2.39827644478052e+02 	 3.94692957426804e+01   -1.25112970422516e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.86980000000000e+02    	2.39853673644864e+02 	 3.94736181031836e+01   -1.25126684479693e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87010000000000e+02    	2.39879702811676e+02 	 3.94779404636868e+01   -1.25140398536871e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87040000000000e+02    	2.39905731978487e+02 	 3.94822628241900e+01   -1.25154112594048e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87070000000000e+02    	2.39931761145299e+02 	 3.94865851846933e+01   -1.25167826651225e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87100000000000e+02    	2.39957790312111e+02 	 3.94909075451965e+01   -1.25181540708402e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87130000000000e+02    	2.39983819478923e+02 	 3.94952299056997e+01   -1.25195254765579e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87160000000000e+02    	2.40009848645735e+02 	 3.94995522662029e+01   -1.25208968822757e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87190000000000e+02    	2.40035877812547e+02 	 3.95038746267062e+01   -1.25222682879934e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87220000000000e+02    	2.40061906979358e+02 	 3.95081969872094e+01   -1.25236396937111e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87250000000000e+02    	2.40087936146170e+02 	 3.95125193477126e+01   -1.25250110994288e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87280000000000e+02    	2.40113965312982e+02 	 3.95168417082158e+01   -1.25263825051465e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87310000000000e+02    	2.40139994479794e+02 	 3.95211640687191e+01   -1.25277539108643e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87340000000000e+02    	2.40166023646606e+02 	 3.95254864292223e+01   -1.25291253165820e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87370000000000e+02    	2.40192052813418e+02 	 3.95298087897255e+01   -1.25304967222997e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87400000000000e+02    	2.40218081980229e+02 	 3.95341311502287e+01   -1.25318681280174e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87430000000000e+02    	2.40244111147041e+02 	 3.95384535107319e+01   -1.25332395337351e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87460000000000e+02    	2.40270140313853e+02 	 3.95427758712352e+01   -1.25346109394529e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87490000000000e+02    	2.40296169480665e+02 	 3.95470982317384e+01   -1.25359823451706e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87520000000000e+02    	2.40322198647477e+02 	 3.95514205922416e+01   -1.25373537508883e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87550000000000e+02    	2.40348227814289e+02 	 3.95557429527448e+01   -1.25387251566060e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87580000000000e+02    	2.40374256981100e+02 	 3.95600653132481e+01   -1.25400965623237e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87610000000000e+02    	2.40400286147912e+02 	 3.95643876737513e+01   -1.25414679680415e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87640000000000e+02    	2.40426315314724e+02 	 3.95687100342545e+01   -1.25428393737592e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87670000000000e+02    	2.40452344481536e+02 	 3.95730323947577e+01   -1.25442107794769e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87700000000000e+02    	2.40478373648348e+02 	 3.95773547552610e+01   -1.25455821851946e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87730000000000e+02    	2.40504402815160e+02 	 3.95816771157642e+01   -1.25469535909123e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87760000000000e+02    	2.40530431981972e+02 	 3.95859994762674e+01   -1.25483249966301e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87790000000000e+02    	2.40556461148783e+02 	 3.95903218367706e+01   -1.25496964023478e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
2.87820000000000e+02    	2.40582490315595e+02 	 3.95946441972739e+01   -1.25510678080655e+02 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
