0.00000000000000e+00    	0.00000000000000e+00 	 3.53553390590000e-01  	3.53553390590000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.59690000000000e+02    	1.03125163163132e+02 	 6.51217722574202e+01   6.71387781978645e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.59720000000000e+02    	1.03146426844268e+02 	 6.51352517776362e+01   6.71526892087914e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.59750000000000e+02    	1.03167690525405e+02 	 6.51487312978522e+01   6.71666002197183e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.59780000000000e+02    	1.03188954206541e+02 	 6.51622108180683e+01   6.71805112306453e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.59810000000000e+02    	1.03210217887678e+02 	 6.51756903382843e+01   6.71944222415722e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.59840000000000e+02    	1.03231481568815e+02 	 6.51891698585003e+01   6.72083332524991e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.59870000000000e+02    	1.03252745249951e+02 	 6.52026493787164e+01   6.72222442634260e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.59900000000000e+02    	1.03274008931088e+02 	 6.52161288989324e+01   6.72361552743530e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.59930000000000e+02    	1.03295272612225e+02 	 6.52296084191485e+01   6.72500662852799e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.59960000000000e+02    	1.03316536293361e+02 	 6.52430879393645e+01   6.72639772962068e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.59990000000000e+02    	1.03337799974498e+02 	 6.52565674595805e+01   6.72778883071338e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60020000000000e+02    	1.03359063655635e+02 	 6.52700469797966e+01   6.72917993180607e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60050000000000e+02    	1.03380327336771e+02 	 6.52835265000126e+01   6.73057103289876e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60080000000000e+02    	1.03401591017908e+02 	 6.52970060202287e+01   6.73196213399146e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60110000000000e+02    	1.03422854699045e+02 	 6.53104855404447e+01   6.73335323508415e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60140000000000e+02    	1.03444118380181e+02 	 6.53239650606607e+01   6.73474433617684e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60170000000000e+02    	1.03465382061318e+02 	 6.53374445808768e+01   6.73613543726954e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60200000000000e+02    	1.03486645742454e+02 	 6.53509241010928e+01   6.73752653836223e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60230000000000e+02    	1.03507909423591e+02 	 6.53644036213088e+01   6.73891763945492e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60260000000000e+02    	1.03529173104728e+02 	 6.53778831415249e+01   6.74030874054762e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60290000000000e+02    	1.03550436785864e+02 	 6.53913626617409e+01   6.74169984164031e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60320000000000e+02    	1.03571700467001e+02 	 6.54048421819570e+01   6.74309094273300e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60350000000000e+02    	1.03592964148138e+02 	 6.54183217021730e+01   6.74448204382570e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60380000000000e+02    	1.03614227829274e+02 	 6.54318012223890e+01   6.74587314491839e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60410000000000e+02    	1.03635491510411e+02 	 6.54452807426051e+01   6.74726424601108e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60440000000000e+02    	1.03656755191548e+02 	 6.54587602628211e+01   6.74865534710378e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60470000000000e+02    	1.03678018872684e+02 	 6.54722397830371e+01   6.75004644819647e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60500000000000e+02    	1.03699282553821e+02 	 6.54857193032532e+01   6.75143754928916e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60530000000000e+02    	1.03720546234958e+02 	 6.54991988234692e+01   6.75282865038186e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60560000000000e+02    	1.03741809916094e+02 	 6.55126783436853e+01   6.75421975147455e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60590000000000e+02    	1.03763073597231e+02 	 6.55261578639013e+01   6.75561085256724e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60620000000000e+02    	1.03784337278368e+02 	 6.55396373841173e+01   6.75700195365994e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60650000000000e+02    	1.03805600959504e+02 	 6.55531169043334e+01   6.75839305475263e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60680000000000e+02    	1.03826864640641e+02 	 6.55665964245494e+01   6.75978415584532e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60710000000000e+02    	1.03848128321777e+02 	 6.55800759447654e+01   6.76117525693802e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60740000000000e+02    	1.03869392002914e+02 	 6.55935554649815e+01   6.76256635803071e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60770000000000e+02    	1.03890655684051e+02 	 6.56070349851975e+01   6.76395745912340e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60800000000000e+02    	1.03911919365187e+02 	 6.56205145054136e+01   6.76534856021610e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60830000000000e+02    	1.03933183046324e+02 	 6.56339940256296e+01   6.76673966130879e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60860000000000e+02    	1.03954446727461e+02 	 6.56474735458456e+01   6.76813076240148e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60890000000000e+02    	1.03975710408597e+02 	 6.56609530660617e+01   6.76952186349418e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60920000000000e+02    	1.03996974089734e+02 	 6.56744325862777e+01   6.77091296458687e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60950000000000e+02    	1.04018237770871e+02 	 6.56879121064937e+01   6.77230406567956e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.60980000000000e+02    	1.04039501452007e+02 	 6.57013916267098e+01   6.77369516677226e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61010000000000e+02    	1.04060765133144e+02 	 6.57148711469258e+01   6.77508626786495e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61040000000000e+02    	1.04082028814281e+02 	 6.57283506671419e+01   6.77647736895764e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61070000000000e+02    	1.04103292495417e+02 	 6.57418301873579e+01   6.77786847005033e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61100000000000e+02    	1.04124556176554e+02 	 6.57553097075739e+01   6.77925957114303e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61130000000000e+02    	1.04145819857690e+02 	 6.57687892277900e+01   6.78065067223572e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61160000000000e+02    	1.04167083538827e+02 	 6.57822687480060e+01   6.78204177332841e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61190000000000e+02    	1.04188347219964e+02 	 6.57957482682220e+01   6.78343287442111e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61220000000000e+02    	1.04209610901100e+02 	 6.58092277884381e+01   6.78482397551380e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61250000000000e+02    	1.04230874582237e+02 	 6.58227073086541e+01   6.78621507660649e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61280000000000e+02    	1.04252138263374e+02 	 6.58361868288702e+01   6.78760617769919e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61310000000000e+02    	1.04273401944510e+02 	 6.58496663490862e+01   6.78899727879188e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61340000000000e+02    	1.04294665625647e+02 	 6.58631458693022e+01   6.79038837988457e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61370000000000e+02    	1.04315929306784e+02 	 6.58766253895183e+01   6.79177948097727e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61400000000000e+02    	1.04337192987920e+02 	 6.58901049097343e+01   6.79317058206996e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61430000000000e+02    	1.04358456669057e+02 	 6.59035844299503e+01   6.79456168316265e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61460000000000e+02    	1.04379720350194e+02 	 6.59170639501664e+01   6.79595278425535e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61490000000000e+02    	1.04400984031330e+02 	 6.59305434703824e+01   6.79734388534804e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61520000000000e+02    	1.04422247712467e+02 	 6.59440229905985e+01   6.79873498644073e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61550000000000e+02    	1.04443511393604e+02 	 6.59575025108145e+01   6.80012608753343e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61580000000000e+02    	1.04464775074740e+02 	 6.59709820310305e+01   6.80151718862612e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61610000000000e+02    	1.04486038755877e+02 	 6.59844615512466e+01   6.80290828971881e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61640000000000e+02    	1.04507302437013e+02 	 6.59979410714626e+01   6.80429939081151e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61670000000000e+02    	1.04528566118150e+02 	 6.60114205916786e+01   6.80569049190420e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61700000000000e+02    	1.04549829799287e+02 	 6.60249001118947e+01   6.80708159299689e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61730000000000e+02    	1.04571093480423e+02 	 6.60383796321107e+01   6.80847269408959e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61760000000000e+02    	1.04592357161560e+02 	 6.60518591523268e+01   6.80986379518228e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61790000000000e+02    	1.04613620842697e+02 	 6.60653386725428e+01   6.81125489627497e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61820000000000e+02    	1.04634884523833e+02 	 6.60788181927588e+01   6.81264599736767e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61850000000000e+02    	1.04656148204970e+02 	 6.60922977129749e+01   6.81403709846036e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61880000000000e+02    	1.04677411886107e+02 	 6.61057772331909e+01   6.81542819955305e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61910000000000e+02    	1.04698675567243e+02 	 6.61192567534069e+01   6.81681930064575e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61940000000000e+02    	1.04719939248380e+02 	 6.61327362736230e+01   6.81821040173844e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.61970000000000e+02    	1.04741202929517e+02 	 6.61462157938390e+01   6.81960150283113e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62000000000000e+02    	1.04762466610653e+02 	 6.61596953140551e+01   6.82099260392383e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62030000000000e+02    	1.04783730291790e+02 	 6.61731748342711e+01   6.82238370501652e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62060000000000e+02    	1.04804993972926e+02 	 6.61866543544871e+01   6.82377480610921e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62090000000000e+02    	1.04826257654063e+02 	 6.62001338747032e+01   6.82516590720191e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62120000000000e+02    	1.04847521335200e+02 	 6.62136133949192e+01   6.82655700829460e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62150000000000e+02    	1.04868785016336e+02 	 6.62270929151352e+01   6.82794810938729e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62180000000000e+02    	1.04890048697473e+02 	 6.62405724353513e+01   6.82933921047998e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62210000000000e+02    	1.04911312378610e+02 	 6.62540519555673e+01   6.83073031157268e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62240000000000e+02    	1.04932576059746e+02 	 6.62675314757834e+01   6.83212141266537e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62270000000000e+02    	1.04953839740883e+02 	 6.62810109959994e+01   6.83351251375806e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62300000000000e+02    	1.04975103422020e+02 	 6.62944905162154e+01   6.83490361485076e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62330000000000e+02    	1.04996367103156e+02 	 6.63079700364315e+01   6.83629471594345e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62360000000000e+02    	1.05017630784293e+02 	 6.63214495566475e+01   6.83768581703614e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62390000000000e+02    	1.05038894465430e+02 	 6.63349290768635e+01   6.83907691812884e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62420000000000e+02    	1.05060158146566e+02 	 6.63484085970796e+01   6.84046801922153e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62450000000000e+02    	1.05081421827703e+02 	 6.63618881172956e+01   6.84185912031422e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62480000000000e+02    	1.05102685508840e+02 	 6.63753676375117e+01   6.84325022140692e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62510000000000e+02    	1.05123949189976e+02 	 6.63888471577277e+01   6.84464132249961e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62540000000000e+02    	1.05145212871113e+02 	 6.64023266779437e+01   6.84603242359230e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62570000000000e+02    	1.05166476552249e+02 	 6.64158061981598e+01   6.84742352468500e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62600000000000e+02    	1.05187740233386e+02 	 6.64292857183758e+01   6.84881462577769e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62630000000000e+02    	1.05209003914523e+02 	 6.64427652385918e+01   6.85020572687038e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62660000000000e+02    	1.05230267595659e+02 	 6.64562447588079e+01   6.85159682796308e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62690000000000e+02    	1.05251531276796e+02 	 6.64697242790239e+01   6.85298792905577e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62720000000000e+02    	1.05272794957933e+02 	 6.64832037992400e+01   6.85437903014846e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62750000000000e+02    	1.05294058639069e+02 	 6.64966833194560e+01   6.85577013124116e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62780000000000e+02    	1.05315322320206e+02 	 6.65101628396720e+01   6.85716123233385e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62810000000000e+02    	1.05336586001343e+02 	 6.65236423598881e+01   6.85855233342654e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62840000000000e+02    	1.05357849682479e+02 	 6.65371218801041e+01   6.85994343451924e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62870000000000e+02    	1.05379113363616e+02 	 6.65506014003201e+01   6.86133453561193e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62900000000000e+02    	1.05400377044753e+02 	 6.65640809205362e+01   6.86272563670462e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62930000000000e+02    	1.05421640725889e+02 	 6.65775604407522e+01   6.86411673779732e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62960000000000e+02    	1.05442904407026e+02 	 6.65910399609683e+01   6.86550783889001e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.62990000000000e+02    	1.05464168088162e+02 	 6.66045194811843e+01   6.86689893998270e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63020000000000e+02    	1.05485431769299e+02 	 6.66179990014003e+01   6.86829004107540e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63050000000000e+02    	1.05506695450436e+02 	 6.66314785216164e+01   6.86968114216809e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63080000000000e+02    	1.05527959131572e+02 	 6.66449580418324e+01   6.87107224326078e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63110000000000e+02    	1.05549222812709e+02 	 6.66584375620484e+01   6.87246334435348e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63140000000000e+02    	1.05570486493846e+02 	 6.66719170822645e+01   6.87385444544617e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63170000000000e+02    	1.05591750174982e+02 	 6.66853966024805e+01   6.87524554653886e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63200000000000e+02    	1.05613013856119e+02 	 6.66988761226966e+01   6.87663664763156e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63230000000000e+02    	1.05634277537256e+02 	 6.67123556429126e+01   6.87802774872425e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63260000000000e+02    	1.05655541218392e+02 	 6.67258351631286e+01   6.87941884981694e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63290000000000e+02    	1.05676804899529e+02 	 6.67393146833447e+01   6.88080995090964e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63320000000000e+02    	1.05698068580666e+02 	 6.67527942035607e+01   6.88220105200233e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63350000000000e+02    	1.05719332261802e+02 	 6.67662737237767e+01   6.88359215309502e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63380000000000e+02    	1.05740595942939e+02 	 6.67797532439928e+01   6.88498325418771e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63410000000000e+02    	1.05761859624076e+02 	 6.67932327642088e+01   6.88637435528041e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63440000000000e+02    	1.05783123305212e+02 	 6.68067122844249e+01   6.88776545637310e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63470000000000e+02    	1.05804386986349e+02 	 6.68201918046409e+01   6.88915655746579e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63500000000000e+02    	1.05825650667485e+02 	 6.68336713248569e+01   6.89054765855849e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63530000000000e+02    	1.05846914348622e+02 	 6.68471508450730e+01   6.89193875965118e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63560000000000e+02    	1.05868178029759e+02 	 6.68606303652890e+01   6.89332986074387e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63590000000000e+02    	1.05889441710895e+02 	 6.68741098855050e+01   6.89472096183657e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63620000000000e+02    	1.05910705392032e+02 	 6.68875894057211e+01   6.89611206292926e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63650000000000e+02    	1.05931969073169e+02 	 6.69010689259371e+01   6.89750316402195e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63680000000000e+02    	1.05953232754305e+02 	 6.69145484461532e+01   6.89889426511465e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63710000000000e+02    	1.05974496435442e+02 	 6.69280279663692e+01   6.90028536620734e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63740000000000e+02    	1.05995760116579e+02 	 6.69415074865852e+01   6.90167646730003e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63770000000000e+02    	1.06017023797715e+02 	 6.69549870068013e+01   6.90306756839273e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63800000000000e+02    	1.06038287478852e+02 	 6.69684665270173e+01   6.90445866948542e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63830000000000e+02    	1.06059551159989e+02 	 6.69819460472334e+01   6.90584977057811e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63860000000000e+02    	1.06080814841125e+02 	 6.69954255674494e+01   6.90724087167081e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63890000000000e+02    	1.06102078522262e+02 	 6.70089050876654e+01   6.90863197276350e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63920000000000e+02    	1.06123342203398e+02 	 6.70223846078815e+01   6.91002307385619e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63950000000000e+02    	1.06144605884535e+02 	 6.70358641280975e+01   6.91141417494889e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.63980000000000e+02    	1.06165869565672e+02 	 6.70493436483135e+01   6.91280527604158e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.64010000000000e+02    	1.06187133246808e+02 	 6.70628231685296e+01   6.91419637713427e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.64040000000000e+02    	1.06208396927945e+02 	 6.70763026887456e+01   6.91558747822697e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.64070000000000e+02    	1.06229660609082e+02 	 6.70897822089617e+01   6.91697857931966e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.64100000000000e+02    	1.06250924290218e+02 	 6.71032617291777e+01   6.91836968041235e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
1.64130000000000e+02    	1.06272187971355e+02 	 6.71167412493937e+01   6.91976078150505e+01 	2.49484767068799e+00	 1.58153940500822e+00	1.63216580351637e+00		3.51987173057474e+00
