0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.10270000000000e+02    	1.87623175697194e+02 	 4.35471995169336e+01   2.17999052114379e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10300000000000e+02    	1.87651823882854e+02 	 4.35549869217279e+01   2.18040999205805e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10330000000000e+02    	1.87680472068514e+02 	 4.35627743265223e+01   2.18082946297230e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10360000000000e+02    	1.87709120254175e+02 	 4.35705617313166e+01   2.18124893388656e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10390000000000e+02    	1.87737768439835e+02 	 4.35783491361109e+01   2.18166840480082e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10420000000000e+02    	1.87766416625495e+02 	 4.35861365409053e+01   2.18208787571507e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10450000000000e+02    	1.87795064811155e+02 	 4.35939239456996e+01   2.18250734662933e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10480000000000e+02    	1.87823712996816e+02 	 4.36017113504939e+01   2.18292681754358e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10510000000000e+02    	1.87852361182476e+02 	 4.36094987552882e+01   2.18334628845784e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10540000000000e+02    	1.87881009368136e+02 	 4.36172861600826e+01   2.18376575937210e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10570000000000e+02    	1.87909657553796e+02 	 4.36250735648769e+01   2.18418523028635e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10600000000000e+02    	1.87938305739457e+02 	 4.36328609696712e+01   2.18460470120061e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10630000000000e+02    	1.87966953925117e+02 	 4.36406483744656e+01   2.18502417211486e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10660000000000e+02    	1.87995602110777e+02 	 4.36484357792599e+01   2.18544364302912e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10690000000000e+02    	1.88024250296437e+02 	 4.36562231840542e+01   2.18586311394338e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10720000000000e+02    	1.88052898482098e+02 	 4.36640105888485e+01   2.18628258485763e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10750000000000e+02    	1.88081546667758e+02 	 4.36717979936429e+01   2.18670205577189e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10780000000000e+02    	1.88110194853418e+02 	 4.36795853984372e+01   2.18712152668614e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10810000000000e+02    	1.88138843039078e+02 	 4.36873728032315e+01   2.18754099760040e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10840000000000e+02    	1.88167491224739e+02 	 4.36951602080259e+01   2.18796046851466e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10870000000000e+02    	1.88196139410399e+02 	 4.37029476128202e+01   2.18837993942891e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10900000000000e+02    	1.88224787596059e+02 	 4.37107350176145e+01   2.18879941034317e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10930000000000e+02    	1.88253435781719e+02 	 4.37185224224088e+01   2.18921888125742e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10960000000000e+02    	1.88282083967380e+02 	 4.37263098272032e+01   2.18963835217168e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.10990000000000e+02    	1.88310732153040e+02 	 4.37340972319975e+01   2.19005782308594e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11020000000000e+02    	1.88339380338700e+02 	 4.37418846367918e+01   2.19047729400019e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11050000000000e+02    	1.88368028524360e+02 	 4.37496720415862e+01   2.19089676491445e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11080000000000e+02    	1.88396676710021e+02 	 4.37574594463805e+01   2.19131623582870e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11110000000000e+02    	1.88425324895681e+02 	 4.37652468511748e+01   2.19173570674296e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11140000000000e+02    	1.88453973081341e+02 	 4.37730342559691e+01   2.19215517765722e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11170000000000e+02    	1.88482621267001e+02 	 4.37808216607635e+01   2.19257464857147e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11200000000000e+02    	1.88511269452661e+02 	 4.37886090655578e+01   2.19299411948573e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11230000000000e+02    	1.88539917638322e+02 	 4.37963964703521e+01   2.19341359039998e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11260000000000e+02    	1.88568565823982e+02 	 4.38041838751464e+01   2.19383306131424e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11290000000000e+02    	1.88597214009642e+02 	 4.38119712799408e+01   2.19425253222850e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11320000000000e+02    	1.88625862195302e+02 	 4.38197586847351e+01   2.19467200314275e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11350000000000e+02    	1.88654510380963e+02 	 4.38275460895294e+01   2.19509147405701e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11380000000000e+02    	1.88683158566623e+02 	 4.38353334943238e+01   2.19551094497126e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11410000000000e+02    	1.88711806752283e+02 	 4.38431208991181e+01   2.19593041588552e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11440000000000e+02    	1.88740454937943e+02 	 4.38509083039124e+01   2.19634988679978e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11470000000000e+02    	1.88769103123604e+02 	 4.38586957087067e+01   2.19676935771403e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11500000000000e+02    	1.88797751309264e+02 	 4.38664831135011e+01   2.19718882862829e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11530000000000e+02    	1.88826399494924e+02 	 4.38742705182954e+01   2.19760829954254e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11560000000000e+02    	1.88855047680584e+02 	 4.38820579230897e+01   2.19802777045680e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11590000000000e+02    	1.88883695866245e+02 	 4.38898453278841e+01   2.19844724137106e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11620000000000e+02    	1.88912344051905e+02 	 4.38976327326784e+01   2.19886671228531e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11650000000000e+02    	1.88940992237565e+02 	 4.39054201374727e+01   2.19928618319957e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11680000000000e+02    	1.88969640423225e+02 	 4.39132075422670e+01   2.19970565411382e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11710000000000e+02    	1.88998288608886e+02 	 4.39209949470614e+01   2.20012512502808e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11740000000000e+02    	1.89026936794546e+02 	 4.39287823518557e+01   2.20054459594234e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11770000000000e+02    	1.89055584980206e+02 	 4.39365697566500e+01   2.20096406685659e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11800000000000e+02    	1.89084233165866e+02 	 4.39443571614444e+01   2.20138353777085e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11830000000000e+02    	1.89112881351527e+02 	 4.39521445662387e+01   2.20180300868510e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11860000000000e+02    	1.89141529537187e+02 	 4.39599319710330e+01   2.20222247959936e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11890000000000e+02    	1.89170177722847e+02 	 4.39677193758273e+01   2.20264195051362e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11920000000000e+02    	1.89198825908507e+02 	 4.39755067806217e+01   2.20306142142787e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11950000000000e+02    	1.89227474094168e+02 	 4.39832941854160e+01   2.20348089234213e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.11980000000000e+02    	1.89256122279828e+02 	 4.39910815902103e+01   2.20390036325638e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12010000000000e+02    	1.89284770465488e+02 	 4.39988689950047e+01   2.20431983417064e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12040000000000e+02    	1.89313418651148e+02 	 4.40066563997990e+01   2.20473930508489e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12070000000000e+02    	1.89342066836809e+02 	 4.40144438045933e+01   2.20515877599915e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12100000000000e+02    	1.89370715022469e+02 	 4.40222312093876e+01   2.20557824691341e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12130000000000e+02    	1.89399363208129e+02 	 4.40300186141820e+01   2.20599771782766e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12160000000000e+02    	1.89428011393789e+02 	 4.40378060189763e+01   2.20641718874192e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12190000000000e+02    	1.89456659579450e+02 	 4.40455934237706e+01   2.20683665965617e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12220000000000e+02    	1.89485307765110e+02 	 4.40533808285650e+01   2.20725613057043e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12250000000000e+02    	1.89513955950770e+02 	 4.40611682333593e+01   2.20767560148469e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12280000000000e+02    	1.89542604136430e+02 	 4.40689556381536e+01   2.20809507239894e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12310000000000e+02    	1.89571252322091e+02 	 4.40767430429479e+01   2.20851454331320e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12340000000000e+02    	1.89599900507751e+02 	 4.40845304477423e+01   2.20893401422745e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12370000000000e+02    	1.89628548693411e+02 	 4.40923178525366e+01   2.20935348514171e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12400000000000e+02    	1.89657196879071e+02 	 4.41001052573309e+01   2.20977295605597e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12430000000000e+02    	1.89685845064732e+02 	 4.41078926621253e+01   2.21019242697022e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12460000000000e+02    	1.89714493250392e+02 	 4.41156800669196e+01   2.21061189788448e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12490000000000e+02    	1.89743141436052e+02 	 4.41234674717139e+01   2.21103136879873e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12520000000000e+02    	1.89771789621712e+02 	 4.41312548765082e+01   2.21145083971299e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12550000000000e+02    	1.89800437807373e+02 	 4.41390422813026e+01   2.21187031062725e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12580000000000e+02    	1.89829085993033e+02 	 4.41468296860969e+01   2.21228978154150e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12610000000000e+02    	1.89857734178693e+02 	 4.41546170908912e+01   2.21270925245576e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12640000000000e+02    	1.89886382364353e+02 	 4.41624044956855e+01   2.21312872337001e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12670000000000e+02    	1.89915030550013e+02 	 4.41701919004799e+01   2.21354819428427e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12700000000000e+02    	1.89943678735674e+02 	 4.41779793052742e+01   2.21396766519853e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12730000000000e+02    	1.89972326921334e+02 	 4.41857667100685e+01   2.21438713611278e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12760000000000e+02    	1.90000975106994e+02 	 4.41935541148629e+01   2.21480660702704e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12790000000000e+02    	1.90029623292654e+02 	 4.42013415196572e+01   2.21522607794129e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12820000000000e+02    	1.90058271478315e+02 	 4.42091289244515e+01   2.21564554885555e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12850000000000e+02    	1.90086919663975e+02 	 4.42169163292458e+01   2.21606501976981e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12880000000000e+02    	1.90115567849635e+02 	 4.42247037340402e+01   2.21648449068406e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12910000000000e+02    	1.90144216035295e+02 	 4.42324911388345e+01   2.21690396159832e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12940000000000e+02    	1.90172864220956e+02 	 4.42402785436288e+01   2.21732343251257e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.12970000000000e+02    	1.90201512406616e+02 	 4.42480659484232e+01   2.21774290342683e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13000000000000e+02    	1.90230160592276e+02 	 4.42558533532175e+01   2.21816237434109e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13030000000000e+02    	1.90258808777936e+02 	 4.42636407580118e+01   2.21858184525534e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13060000000000e+02    	1.90287456963597e+02 	 4.42714281628061e+01   2.21900131616960e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13090000000000e+02    	1.90316105149257e+02 	 4.42792155676005e+01   2.21942078708385e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13120000000000e+02    	1.90344753334917e+02 	 4.42870029723948e+01   2.21984025799811e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13150000000000e+02    	1.90373401520577e+02 	 4.42947903771891e+01   2.22025972891237e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13180000000000e+02    	1.90402049706238e+02 	 4.43025777819835e+01   2.22067919982662e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13210000000000e+02    	1.90430697891898e+02 	 4.43103651867778e+01   2.22109867074088e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13240000000000e+02    	1.90459346077558e+02 	 4.43181525915721e+01   2.22151814165513e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13270000000000e+02    	1.90487994263218e+02 	 4.43259399963664e+01   2.22193761256939e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13300000000000e+02    	1.90516642448879e+02 	 4.43337274011608e+01   2.22235708348365e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13330000000000e+02    	1.90545290634539e+02 	 4.43415148059551e+01   2.22277655439790e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13360000000000e+02    	1.90573938820199e+02 	 4.43493022107494e+01   2.22319602531216e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13390000000000e+02    	1.90602587005859e+02 	 4.43570896155438e+01   2.22361549622641e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13420000000000e+02    	1.90631235191520e+02 	 4.43648770203381e+01   2.22403496714067e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13450000000000e+02    	1.90659883377180e+02 	 4.43726644251324e+01   2.22445443805493e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13480000000000e+02    	1.90688531562840e+02 	 4.43804518299267e+01   2.22487390896918e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13510000000000e+02    	1.90717179748500e+02 	 4.43882392347211e+01   2.22529337988344e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13540000000000e+02    	1.90745827934161e+02 	 4.43960266395154e+01   2.22571285079769e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13570000000000e+02    	1.90774476119821e+02 	 4.44038140443097e+01   2.22613232171195e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13600000000000e+02    	1.90803124305481e+02 	 4.44116014491041e+01   2.22655179262621e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13630000000000e+02    	1.90831772491141e+02 	 4.44193888538984e+01   2.22697126354046e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13660000000000e+02    	1.90860420676802e+02 	 4.44271762586927e+01   2.22739073445472e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13690000000000e+02    	1.90889068862462e+02 	 4.44349636634870e+01   2.22781020536897e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13720000000000e+02    	1.90917717048122e+02 	 4.44427510682814e+01   2.22822967628323e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13750000000000e+02    	1.90946365233782e+02 	 4.44505384730757e+01   2.22864914719749e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13780000000000e+02    	1.90975013419443e+02 	 4.44583258778700e+01   2.22906861811174e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13810000000000e+02    	1.91003661605103e+02 	 4.44661132826644e+01   2.22948808902600e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13840000000000e+02    	1.91032309790763e+02 	 4.44739006874587e+01   2.22990755994025e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13870000000000e+02    	1.91060957976423e+02 	 4.44816880922530e+01   2.23032703085451e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13900000000000e+02    	1.91089606162084e+02 	 4.44894754970473e+01   2.23074650176877e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13930000000000e+02    	1.91118254347744e+02 	 4.44972629018417e+01   2.23116597268302e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13960000000000e+02    	1.91146902533404e+02 	 4.45050503066360e+01   2.23158544359728e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.13990000000000e+02    	1.91175550719064e+02 	 4.45128377114303e+01   2.23200491451153e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14020000000000e+02    	1.91204198904725e+02 	 4.45206251162247e+01   2.23242438542579e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14050000000000e+02    	1.91232847090385e+02 	 4.45284125210190e+01   2.23284385634005e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14080000000000e+02    	1.91261495276045e+02 	 4.45361999258133e+01   2.23326332725430e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14110000000000e+02    	1.91290143461705e+02 	 4.45439873306076e+01   2.23368279816856e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14140000000000e+02    	1.91318791647365e+02 	 4.45517747354020e+01   2.23410226908281e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14170000000000e+02    	1.91347439833026e+02 	 4.45595621401963e+01   2.23452173999707e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14200000000000e+02    	1.91376088018686e+02 	 4.45673495449906e+01   2.23494121091133e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14230000000000e+02    	1.91404736204346e+02 	 4.45751369497849e+01   2.23536068182558e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14260000000000e+02    	1.91433384390006e+02 	 4.45829243545793e+01   2.23578015273984e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14290000000000e+02    	1.91462032575667e+02 	 4.45907117593736e+01   2.23619962365409e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14320000000000e+02    	1.91490680761327e+02 	 4.45984991641679e+01   2.23661909456835e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14350000000000e+02    	1.91519328946987e+02 	 4.46062865689623e+01   2.23703856548261e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14380000000000e+02    	1.91547977132647e+02 	 4.46140739737566e+01   2.23745803639686e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14410000000000e+02    	1.91576625318308e+02 	 4.46218613785509e+01   2.23787750731112e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14440000000000e+02    	1.91605273503968e+02 	 4.46296487833452e+01   2.23829697822537e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14470000000000e+02    	1.91633921689628e+02 	 4.46374361881396e+01   2.23871644913963e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14500000000000e+02    	1.91662569875288e+02 	 4.46452235929339e+01   2.23913592005389e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14530000000000e+02    	1.91691218060949e+02 	 4.46530109977282e+01   2.23955539096814e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14560000000000e+02    	1.91719866246609e+02 	 4.46607984025226e+01   2.23997486188240e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14590000000000e+02    	1.91748514432269e+02 	 4.46685858073169e+01   2.24039433279665e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14620000000000e+02    	1.91777162617929e+02 	 4.46763732121112e+01   2.24081380371091e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14650000000000e+02    	1.91805810803590e+02 	 4.46841606169055e+01   2.24123327462517e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14680000000000e+02    	1.91834458989250e+02 	 4.46919480216999e+01   2.24165274553942e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
2.14710000000000e+02    	1.91863107174910e+02 	 4.46997354264942e+01   2.24207221645368e+01 	2.80621896024868e+01	 7.62811413057879e+00	4.10890674480345e+00		2.93863527017653e+01
