0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.02770000000000e+02    	1.38178370277928e+02 	 -9.00400223520378e-01   -6.42262249479040e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.02800000000000e+02    	1.38203200325126e+02 	 -9.00558636847126e-01   -6.42421273256400e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.02830000000000e+02    	1.38228030372324e+02 	 -9.00717050173873e-01   -6.42580297033760e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.02860000000000e+02    	1.38252860419522e+02 	 -9.00875463500620e-01   -6.42739320811119e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.02890000000000e+02    	1.38277690466719e+02 	 -9.01033876827368e-01   -6.42898344588479e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.02920000000000e+02    	1.38302520513917e+02 	 -9.01192290154115e-01   -6.43057368365839e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.02950000000000e+02    	1.38327350561115e+02 	 -9.01350703480862e-01   -6.43216392143199e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.02980000000000e+02    	1.38352180608313e+02 	 -9.01509116807610e-01   -6.43375415920559e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03010000000000e+02    	1.38377010655510e+02 	 -9.01667530134357e-01   -6.43534439697919e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03040000000000e+02    	1.38401840702708e+02 	 -9.01825943461105e-01   -6.43693463475278e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03070000000000e+02    	1.38426670749906e+02 	 -9.01984356787852e-01   -6.43852487252638e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03100000000000e+02    	1.38451500797104e+02 	 -9.02142770114599e-01   -6.44011511029998e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03130000000000e+02    	1.38476330844302e+02 	 -9.02301183441347e-01   -6.44170534807358e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03160000000000e+02    	1.38501160891499e+02 	 -9.02459596768094e-01   -6.44329558584718e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03190000000000e+02    	1.38525990938697e+02 	 -9.02618010094841e-01   -6.44488582362078e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03220000000000e+02    	1.38550820985895e+02 	 -9.02776423421589e-01   -6.44647606139437e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03250000000000e+02    	1.38575651033093e+02 	 -9.02934836748336e-01   -6.44806629916797e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03280000000000e+02    	1.38600481080290e+02 	 -9.03093250075084e-01   -6.44965653694157e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03310000000000e+02    	1.38625311127488e+02 	 -9.03251663401831e-01   -6.45124677471517e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03340000000000e+02    	1.38650141174686e+02 	 -9.03410076728578e-01   -6.45283701248877e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03370000000000e+02    	1.38674971221884e+02 	 -9.03568490055326e-01   -6.45442725026237e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03400000000000e+02    	1.38699801269082e+02 	 -9.03726903382073e-01   -6.45601748803596e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03430000000000e+02    	1.38724631316279e+02 	 -9.03885316708820e-01   -6.45760772580956e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03460000000000e+02    	1.38749461363477e+02 	 -9.04043730035568e-01   -6.45919796358316e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03490000000000e+02    	1.38774291410675e+02 	 -9.04202143362315e-01   -6.46078820135676e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03520000000000e+02    	1.38799121457873e+02 	 -9.04360556689063e-01   -6.46237843913036e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03550000000000e+02    	1.38823951505070e+02 	 -9.04518970015810e-01   -6.46396867690396e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03580000000000e+02    	1.38848781552268e+02 	 -9.04677383342557e-01   -6.46555891467755e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03610000000000e+02    	1.38873611599466e+02 	 -9.04835796669305e-01   -6.46714915245115e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03640000000000e+02    	1.38898441646664e+02 	 -9.04994209996052e-01   -6.46873939022475e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03670000000000e+02    	1.38923271693862e+02 	 -9.05152623322799e-01   -6.47032962799835e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03700000000000e+02    	1.38948101741059e+02 	 -9.05311036649547e-01   -6.47191986577195e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03730000000000e+02    	1.38972931788257e+02 	 -9.05469449976294e-01   -6.47351010354555e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03760000000000e+02    	1.38997761835455e+02 	 -9.05627863303042e-01   -6.47510034131914e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03790000000000e+02    	1.39022591882653e+02 	 -9.05786276629789e-01   -6.47669057909274e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03820000000000e+02    	1.39047421929851e+02 	 -9.05944689956536e-01   -6.47828081686634e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03850000000000e+02    	1.39072251977048e+02 	 -9.06103103283284e-01   -6.47987105463994e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03880000000000e+02    	1.39097082024246e+02 	 -9.06261516610031e-01   -6.48146129241354e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03910000000000e+02    	1.39121912071444e+02 	 -9.06419929936778e-01   -6.48305153018714e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03940000000000e+02    	1.39146742118642e+02 	 -9.06578343263526e-01   -6.48464176796073e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.03970000000000e+02    	1.39171572165839e+02 	 -9.06736756590273e-01   -6.48623200573433e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04000000000000e+02    	1.39196402213037e+02 	 -9.06895169917021e-01   -6.48782224350793e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04030000000000e+02    	1.39221232260235e+02 	 -9.07053583243768e-01   -6.48941248128153e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04060000000000e+02    	1.39246062307433e+02 	 -9.07211996570515e-01   -6.49100271905513e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04090000000000e+02    	1.39270892354631e+02 	 -9.07370409897263e-01   -6.49259295682873e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04120000000000e+02    	1.39295722401828e+02 	 -9.07528823224010e-01   -6.49418319460232e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04150000000000e+02    	1.39320552449026e+02 	 -9.07687236550757e-01   -6.49577343237592e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04180000000000e+02    	1.39345382496224e+02 	 -9.07845649877505e-01   -6.49736367014952e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04210000000000e+02    	1.39370212543422e+02 	 -9.08004063204252e-01   -6.49895390792312e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04240000000000e+02    	1.39395042590619e+02 	 -9.08162476531000e-01   -6.50054414569672e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04270000000000e+02    	1.39419872637817e+02 	 -9.08320889857747e-01   -6.50213438347032e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04300000000000e+02    	1.39444702685015e+02 	 -9.08479303184494e-01   -6.50372462124391e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04330000000000e+02    	1.39469532732213e+02 	 -9.08637716511242e-01   -6.50531485901751e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04360000000000e+02    	1.39494362779411e+02 	 -9.08796129837989e-01   -6.50690509679111e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04390000000000e+02    	1.39519192826608e+02 	 -9.08954543164736e-01   -6.50849533456471e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04420000000000e+02    	1.39544022873806e+02 	 -9.09112956491484e-01   -6.51008557233831e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04450000000000e+02    	1.39568852921004e+02 	 -9.09271369818231e-01   -6.51167581011191e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04480000000000e+02    	1.39593682968202e+02 	 -9.09429783144979e-01   -6.51326604788550e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04510000000000e+02    	1.39618513015399e+02 	 -9.09588196471726e-01   -6.51485628565910e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04540000000000e+02    	1.39643343062597e+02 	 -9.09746609798473e-01   -6.51644652343270e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04570000000000e+02    	1.39668173109795e+02 	 -9.09905023125221e-01   -6.51803676120630e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04600000000000e+02    	1.39693003156993e+02 	 -9.10063436451968e-01   -6.51962699897990e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04630000000000e+02    	1.39717833204191e+02 	 -9.10221849778715e-01   -6.52121723675350e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04660000000000e+02    	1.39742663251388e+02 	 -9.10380263105463e-01   -6.52280747452709e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04690000000000e+02    	1.39767493298586e+02 	 -9.10538676432210e-01   -6.52439771230069e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04720000000000e+02    	1.39792323345784e+02 	 -9.10697089758958e-01   -6.52598795007429e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04750000000000e+02    	1.39817153392982e+02 	 -9.10855503085705e-01   -6.52757818784789e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04780000000000e+02    	1.39841983440180e+02 	 -9.11013916412452e-01   -6.52916842562149e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04810000000000e+02    	1.39866813487377e+02 	 -9.11172329739200e-01   -6.53075866339509e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04840000000000e+02    	1.39891643534575e+02 	 -9.11330743065947e-01   -6.53234890116868e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04870000000000e+02    	1.39916473581773e+02 	 -9.11489156392694e-01   -6.53393913894228e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04900000000000e+02    	1.39941303628971e+02 	 -9.11647569719442e-01   -6.53552937671588e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04930000000000e+02    	1.39966133676168e+02 	 -9.11805983046189e-01   -6.53711961448948e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04960000000000e+02    	1.39990963723366e+02 	 -9.11964396372937e-01   -6.53870985226308e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.04990000000000e+02    	1.40015793770564e+02 	 -9.12122809699684e-01   -6.54030009003668e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05020000000000e+02    	1.40040623817762e+02 	 -9.12281223026431e-01   -6.54189032781027e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05050000000000e+02    	1.40065453864960e+02 	 -9.12439636353179e-01   -6.54348056558387e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05080000000000e+02    	1.40090283912157e+02 	 -9.12598049679926e-01   -6.54507080335747e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05110000000000e+02    	1.40115113959355e+02 	 -9.12756463006673e-01   -6.54666104113107e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05140000000000e+02    	1.40139944006553e+02 	 -9.12914876333421e-01   -6.54825127890467e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05170000000000e+02    	1.40164774053751e+02 	 -9.13073289660168e-01   -6.54984151667827e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05200000000000e+02    	1.40189604100948e+02 	 -9.13231702986916e-01   -6.55143175445186e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05230000000000e+02    	1.40214434148146e+02 	 -9.13390116313663e-01   -6.55302199222546e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05260000000000e+02    	1.40239264195344e+02 	 -9.13548529640410e-01   -6.55461222999906e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05290000000000e+02    	1.40264094242542e+02 	 -9.13706942967158e-01   -6.55620246777266e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05320000000000e+02    	1.40288924289740e+02 	 -9.13865356293905e-01   -6.55779270554626e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05350000000000e+02    	1.40313754336937e+02 	 -9.14023769620652e-01   -6.55938294331986e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05380000000000e+02    	1.40338584384135e+02 	 -9.14182182947400e-01   -6.56097318109345e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05410000000000e+02    	1.40363414431333e+02 	 -9.14340596274147e-01   -6.56256341886705e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05440000000000e+02    	1.40388244478531e+02 	 -9.14499009600895e-01   -6.56415365664065e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05470000000000e+02    	1.40413074525728e+02 	 -9.14657422927642e-01   -6.56574389441425e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05500000000000e+02    	1.40437904572926e+02 	 -9.14815836254389e-01   -6.56733413218785e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05530000000000e+02    	1.40462734620124e+02 	 -9.14974249581137e-01   -6.56892436996145e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05560000000000e+02    	1.40487564667322e+02 	 -9.15132662907884e-01   -6.57051460773504e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05590000000000e+02    	1.40512394714520e+02 	 -9.15291076234631e-01   -6.57210484550864e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05620000000000e+02    	1.40537224761717e+02 	 -9.15449489561379e-01   -6.57369508328224e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05650000000000e+02    	1.40562054808915e+02 	 -9.15607902888126e-01   -6.57528532105584e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05680000000000e+02    	1.40586884856113e+02 	 -9.15766316214874e-01   -6.57687555882944e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05710000000000e+02    	1.40611714903311e+02 	 -9.15924729541621e-01   -6.57846579660304e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05740000000000e+02    	1.40636544950509e+02 	 -9.16083142868368e-01   -6.58005603437663e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05770000000000e+02    	1.40661374997706e+02 	 -9.16241556195116e-01   -6.58164627215023e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05800000000000e+02    	1.40686205044904e+02 	 -9.16399969521863e-01   -6.58323650992383e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05830000000000e+02    	1.40711035092102e+02 	 -9.16558382848610e-01   -6.58482674769743e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05860000000000e+02    	1.40735865139300e+02 	 -9.16716796175358e-01   -6.58641698547103e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05890000000000e+02    	1.40760695186497e+02 	 -9.16875209502105e-01   -6.58800722324463e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05920000000000e+02    	1.40785525233695e+02 	 -9.17033622828853e-01   -6.58959746101823e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05950000000000e+02    	1.40810355280893e+02 	 -9.17192036155600e-01   -6.59118769879182e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.05980000000000e+02    	1.40835185328091e+02 	 -9.17350449482347e-01   -6.59277793656542e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06010000000000e+02    	1.40860015375289e+02 	 -9.17508862809095e-01   -6.59436817433902e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06040000000000e+02    	1.40884845422486e+02 	 -9.17667276135842e-01   -6.59595841211262e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06070000000000e+02    	1.40909675469684e+02 	 -9.17825689462589e-01   -6.59754864988622e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06100000000000e+02    	1.40934505516882e+02 	 -9.17984102789337e-01   -6.59913888765982e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06130000000000e+02    	1.40959335564080e+02 	 -9.18142516116084e-01   -6.60072912543341e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06160000000000e+02    	1.40984165611277e+02 	 -9.18300929442832e-01   -6.60231936320701e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06190000000000e+02    	1.41008995658475e+02 	 -9.18459342769579e-01   -6.60390960098061e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06220000000000e+02    	1.41033825705673e+02 	 -9.18617756096326e-01   -6.60549983875421e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06250000000000e+02    	1.41058655752871e+02 	 -9.18776169423074e-01   -6.60709007652781e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06280000000000e+02    	1.41083485800069e+02 	 -9.18934582749821e-01   -6.60868031430141e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06310000000000e+02    	1.41108315847266e+02 	 -9.19092996076568e-01   -6.61027055207500e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06340000000000e+02    	1.41133145894464e+02 	 -9.19251409403316e-01   -6.61186078984860e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06370000000000e+02    	1.41157975941662e+02 	 -9.19409822730063e-01   -6.61345102762220e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06400000000000e+02    	1.41182805988860e+02 	 -9.19568236056811e-01   -6.61504126539580e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06430000000000e+02    	1.41207636036057e+02 	 -9.19726649383558e-01   -6.61663150316940e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06460000000000e+02    	1.41232466083255e+02 	 -9.19885062710305e-01   -6.61822174094300e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06490000000000e+02    	1.41257296130453e+02 	 -9.20043476037053e-01   -6.61981197871659e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06520000000000e+02    	1.41282126177651e+02 	 -9.20201889363800e-01   -6.62140221649019e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06550000000000e+02    	1.41306956224849e+02 	 -9.20360302690547e-01   -6.62299245426379e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06580000000000e+02    	1.41331786272046e+02 	 -9.20518716017295e-01   -6.62458269203739e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06610000000000e+02    	1.41356616319244e+02 	 -9.20677129344042e-01   -6.62617292981099e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06640000000000e+02    	1.41381446366442e+02 	 -9.20835542670790e-01   -6.62776316758459e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06670000000000e+02    	1.41406276413640e+02 	 -9.20993955997537e-01   -6.62935340535818e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06700000000000e+02    	1.41431106460838e+02 	 -9.21152369324284e-01   -6.63094364313178e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06730000000000e+02    	1.41455936508035e+02 	 -9.21310782651032e-01   -6.63253388090538e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06760000000000e+02    	1.41480766555233e+02 	 -9.21469195977779e-01   -6.63412411867898e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06790000000000e+02    	1.41505596602431e+02 	 -9.21627609304526e-01   -6.63571435645258e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06820000000000e+02    	1.41530426649629e+02 	 -9.21786022631274e-01   -6.63730459422618e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06850000000000e+02    	1.41555256696826e+02 	 -9.21944435958021e-01   -6.63889483199977e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06880000000000e+02    	1.41580086744024e+02 	 -9.22102849284769e-01   -6.64048506977337e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06910000000000e+02    	1.41604916791222e+02 	 -9.22261262611516e-01   -6.64207530754697e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06940000000000e+02    	1.41629746838420e+02 	 -9.22419675938263e-01   -6.64366554532057e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.06970000000000e+02    	1.41654576885618e+02 	 -9.22578089265011e-01   -6.64525578309417e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.07000000000000e+02    	1.41679406932815e+02 	 -9.22736502591758e-01   -6.64684602086777e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
2.07030000000000e+02    	1.41704236980013e+02 	 -9.22894915918505e-01   -6.64843625864136e+01 	4.49174167042935e+00	 -2.86568823345052e-02	-2.87673125094489e+00		5.42698324494737e+00
