0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    1.00000000000000e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00498756211209e+01
2.42490000000000e+02    	2.41285957182663e+02 	 9.98972761428134e-01   6.66097802475584e-07 	9.96886674380062e+00	 3.64772116914102e-05	6.57151394251699e-09		1.00188973523529e+01
2.42520000000000e+02    	2.41315807373810e+02 	 9.98972871117175e-01   6.66117641909894e-07 	9.96885830428306e+00	 3.67870069754091e-05	6.67992874575428e-09		1.00188889549803e+01
2.42550000000000e+02    	2.41345657564706e+02 	 9.98972981734242e-01   6.66137807471031e-07 	9.96884988845625e+00	 3.70970034735755e-05	6.78933161124926e-09		1.00188805811802e+01
2.42580000000000e+02    	2.41375507755351e+02 	 9.98973093279941e-01   6.66158302120671e-07 	9.96884149634668e+00	 3.74072010030552e-05	6.89972425960827e-09		1.00188722309790e+01
2.42610000000000e+02    	2.41405357945746e+02 	 9.98973205754873e-01   6.66179128825644e-07 	9.96883312798087e+00	 3.77175993806349e-05	7.01110841029939e-09		1.00188639044031e+01
2.42640000000000e+02    	2.41435208135892e+02 	 9.98973319159641e-01   6.66200290557936e-07 	9.96882478338529e+00	 3.80281984227423e-05	7.12348578164356e-09		1.00188556014788e+01
2.42670000000000e+02    	2.41465058325789e+02 	 9.98973433494847e-01   6.66221790294677e-07 	9.96881646258643e+00	 3.83389979454457e-05	7.23685809080574e-09		1.00188473222324e+01
2.42700000000000e+02    	2.41494908515439e+02 	 9.98973548761092e-01   6.66243631018144e-07 	9.96880816561076e+00	 3.86499977644543e-05	7.35122705378614e-09		1.00188390666904e+01
2.42730000000000e+02    	2.41524758704841e+02 	 9.98973664958977e-01   6.66265815715755e-07 	9.96879989248474e+00	 3.89611976951182e-05	7.46659438541133e-09		1.00188308348790e+01
2.42760000000000e+02    	2.41554608893997e+02 	 9.98973782089103e-01   6.66288347380068e-07 	9.96879164323482e+00	 3.92725975524283e-05	7.58296179932542e-09		1.00188226268245e+01
2.42790000000000e+02    	2.41584459082907e+02 	 9.98973900152068e-01   6.66311229008773e-07 	9.96878341788746e+00	 3.95841971510160e-05	7.70033100798115e-09		1.00188144425533e+01
2.42820000000000e+02    	2.41614309271572e+02 	 9.98974019148471e-01   6.66334463604690e-07 	9.96877521646909e+00	 3.98959963051539e-05	7.81870372263115e-09		1.00188062820917e+01
2.42850000000000e+02    	2.41644159459993e+02 	 9.98974139078913e-01   6.66358054175769e-07 	9.96876703900614e+00	 4.02079948287550e-05	7.93808165331899e-09		1.00187981454659e+01
2.42880000000000e+02    	2.41674009648170e+02 	 9.98974259943989e-01   6.66382003735082e-07 	9.96875888552503e+00	 4.05201925353733e-05	8.05846650887029e-09		1.00187900327024e+01
2.42910000000000e+02    	2.41703859836104e+02 	 9.98974381744298e-01   6.66406315300819e-07 	9.96875075605218e+00	 4.08325892382033e-05	8.17985999688388e-09		1.00187819438272e+01
2.42940000000000e+02    	2.41733710023796e+02 	 9.98974504480437e-01   6.66430991896290e-07 	9.96874265061398e+00	 4.11451847500803e-05	8.30226382372289e-09		1.00187738788668e+01
2.42970000000000e+02    	2.41763560211247e+02 	 9.98974628153001e-01   6.66456036549912e-07 	9.96873456923683e+00	 4.14579788834805e-05	8.42567969450590e-09		1.00187658378473e+01
2.43000000000000e+02    	2.41793410398457e+02 	 9.98974752762587e-01   6.66481452295217e-07 	9.96872651194713e+00	 4.17709714505203e-05	8.55010931309795e-09		1.00187578207951e+01
2.43030000000000e+02    	2.41823260585427e+02 	 9.98974878309789e-01   6.66507242170835e-07 	9.96871847877124e+00	 4.20841622629573e-05	8.67555438210172e-09		1.00187498277363e+01
2.43060000000000e+02    	2.41853110772157e+02 	 9.98975004795202e-01   6.66533409220501e-07 	9.96871046973553e+00	 4.23975511321895e-05	8.80201660284859e-09		1.00187418586972e+01
2.43090000000000e+02    	2.41882960958649e+02 	 9.98975132219420e-01   6.66559956493047e-07 	9.96870248486636e+00	 4.27111378692555e-05	8.92949767538969e-09		1.00187339137041e+01
2.43120000000000e+02    	2.41912811144904e+02 	 9.98975260583037e-01   6.66586887042395e-07 	9.96869452419009e+00	 4.30249222848348e-05	9.05799929848699e-09		1.00187259927831e+01
2.43150000000000e+02    	2.41942661330921e+02 	 9.98975389886644e-01   6.66614203927561e-07 	9.96868658773306e+00	 4.33389041892471e-05	9.18752316960435e-09		1.00187180959605e+01
2.43180000000000e+02    	2.41972511516702e+02 	 9.98975520130835e-01   6.66641910212642e-07 	9.96867867552159e+00	 4.36530833924533e-05	9.31807098489865e-09		1.00187102232625e+01
2.43210000000000e+02    	2.42002361702247e+02 	 9.98975651316202e-01   6.66670008966818e-07 	9.96867078758202e+00	 4.39674597040545e-05	9.44964443921074e-09		1.00187023747152e+01
2.43240000000000e+02    	2.42032211887557e+02 	 9.98975783443334e-01   6.66698503264348e-07 	9.96866292394065e+00	 4.42820329332925e-05	9.58224522605653e-09		1.00186945503449e+01
2.43270000000000e+02    	2.42062062072633e+02 	 9.98975916512823e-01   6.66727396184561e-07 	9.96865508462379e+00	 4.45968028890498e-05	9.71587503761803e-09		1.00186867501776e+01
2.43300000000000e+02    	2.42091912257475e+02 	 9.98976050525259e-01   6.66756690811858e-07 	9.96864726965775e+00	 4.49117693798494e-05	9.85053556473441e-09		1.00186789742397e+01
2.43330000000000e+02    	2.42121762442084e+02 	 9.98976185481231e-01   6.66786390235704e-07 	9.96863947906880e+00	 4.52269322138549e-05	9.98622849689296e-09		1.00186712225571e+01
2.43360000000000e+02    	2.42151612626462e+02 	 9.98976321381328e-01   6.66816497550625e-07 	9.96863171288322e+00	 4.55422911988705e-05	1.01229555222202e-08		1.00186634951562e+01
2.43390000000000e+02    	2.42181462810608e+02 	 9.98976458226137e-01   6.66847015856206e-07 	9.96862397112729e+00	 4.58578461423410e-05	1.02607183274726e-08		1.00186557920630e+01
2.43420000000000e+02    	2.42211312994524e+02 	 9.98976596016248e-01   6.66877948257083e-07 	9.96861625382726e+00	 4.61735968513518e-05	1.03995185980283e-08		1.00186481133036e+01
2.43450000000000e+02    	2.42241163178209e+02 	 9.98976734752245e-01   6.66909297862940e-07 	9.96860856100938e+00	 4.64895431326286e-05	1.05393580178771e-08		1.00186404589041e+01
2.43480000000000e+02    	2.42271013361666e+02 	 9.98976874434717e-01   6.66941067788507e-07 	9.96860089269990e+00	 4.68056847925381e-05	1.06802382696123e-08		1.00186328288908e+01
2.43510000000000e+02    	2.42300863544894e+02 	 9.98977015064249e-01   6.66973261153555e-07 	9.96859324892504e+00	 4.71220216370871e-05	1.08221610344213e-08		1.00186252232896e+01
2.43540000000000e+02    	2.42330713727895e+02 	 9.98977156641426e-01   6.67005881082888e-07 	9.96858562971103e+00	 4.74385534719234e-05	1.09651279920766e-08		1.00186176421267e+01
2.43570000000000e+02    	2.42360563910668e+02 	 9.98977299166833e-01   6.67038930706345e-07 	9.96857803508408e+00	 4.77552801023349e-05	1.11091408209270e-08		1.00186100854281e+01
2.43600000000000e+02    	2.42390414093215e+02 	 9.98977442641054e-01   6.67072413158790e-07 	9.96857046507040e+00	 4.80722013332504e-05	1.12542011978881e-08		1.00186025532199e+01
2.43630000000000e+02    	2.42420264275537e+02 	 9.98977587064673e-01   6.67106331580113e-07 	9.96856291969617e+00	 4.83893169692391e-05	1.14003107984338e-08		1.00185950455282e+01
2.43660000000000e+02    	2.42450114457634e+02 	 9.98977732438272e-01   6.67140689115218e-07 	9.96855539898759e+00	 4.87066268145108e-05	1.15474712965869e-08		1.00185875623791e+01
2.43690000000000e+02    	2.42479964639508e+02 	 9.98977878762433e-01   6.67175488914029e-07 	9.96854790297082e+00	 4.90241306729158e-05	1.16956843649103e-08		1.00185801037985e+01
2.43720000000000e+02    	2.42509814821157e+02 	 9.98978026037739e-01   6.67210734131474e-07 	9.96854043167203e+00	 4.93418283479450e-05	1.18449516744975e-08		1.00185726698125e+01
2.43750000000000e+02    	2.42539665002585e+02 	 9.98978174264770e-01   6.67246427927492e-07 	9.96853298511738e+00	 4.96597196427297e-05	1.19952748949642e-08		1.00185652604472e+01
2.43780000000000e+02    	2.42569515183790e+02 	 9.98978323444108e-01   6.67282573467019e-07 	9.96852556333300e+00	 4.99778043600418e-05	1.21466556944387e-08		1.00185578757285e+01
2.43810000000000e+02    	2.42599365364775e+02 	 9.98978473576331e-01   6.67319173919989e-07 	9.96851816634505e+00	 5.02960823022940e-05	1.22990957395529e-08		1.00185505156824e+01
2.43840000000000e+02    	2.42629215545539e+02 	 9.98978624662020e-01   6.67356232461328e-07 	9.96851079417964e+00	 5.06145532715392e-05	1.24525966954335e-08		1.00185431803350e+01
2.43870000000000e+02    	2.42659065726083e+02 	 9.98978776701753e-01   6.67393752270950e-07 	9.96850344686288e+00	 5.09332170694708e-05	1.26071602256926e-08		1.00185358697123e+01
2.43900000000000e+02    	2.42688915906409e+02 	 9.98978929696108e-01   6.67431736533749e-07 	9.96849612442090e+00	 5.12520734974232e-05	1.27627879924189e-08		1.00185285838401e+01
2.43930000000000e+02    	2.42718766086517e+02 	 9.98979083645663e-01   6.67470188439601e-07 	9.96848882687977e+00	 5.15711223563708e-05	1.29194816561682e-08		1.00185213227445e+01
2.43960000000000e+02    	2.42748616266407e+02 	 9.98979238550995e-01   6.67509111183352e-07 	9.96848155426559e+00	 5.18903634469289e-05	1.30772428759548e-08		1.00185140864514e+01
2.43990000000000e+02    	2.42778466446081e+02 	 9.98979394412679e-01   6.67548507964820e-07 	9.96847430660444e+00	 5.22097965693533e-05	1.32360733092419e-08		1.00185068749868e+01
2.44020000000000e+02    	2.42808316625539e+02 	 9.98979551231293e-01   6.67588381988785e-07 	9.96846708392238e+00	 5.25294215235402e-05	1.33959746119327e-08		1.00184996883767e+01
2.44050000000000e+02    	2.42838166804781e+02 	 9.98979709007410e-01   6.67628736464987e-07 	9.96845988624546e+00	 5.28492381090267e-05	1.35569484383616e-08		1.00184925266468e+01
2.44080000000000e+02    	2.42868016983810e+02 	 9.98979867741606e-01   6.67669574608121e-07 	9.96845271359974e+00	 5.31692461249901e-05	1.37189964412845e-08		1.00184853898232e+01
2.44110000000000e+02    	2.42897867162624e+02 	 9.98980027434454e-01   6.67710899637831e-07 	9.96844556601125e+00	 5.34894453702486e-05	1.38821202718699e-08		1.00184782779318e+01
2.44140000000000e+02    	2.42927717341226e+02 	 9.98980188086527e-01   6.67752714778709e-07 	9.96843844350601e+00	 5.38098356432607e-05	1.40463215796901e-08		1.00184711909984e+01
2.44170000000000e+02    	2.42957567519616e+02 	 9.98980349698399e-01   6.67795023260283e-07 	9.96843134611004e+00	 5.41304167421257e-05	1.42116020127113e-08		1.00184641290489e+01
2.44200000000000e+02    	2.42987417697794e+02 	 9.98980512270641e-01   6.67837828317019e-07 	9.96842427384935e+00	 5.44511884645834e-05	1.43779632172853e-08		1.00184570921092e+01
2.44230000000000e+02    	2.43017267875762e+02 	 9.98980675803825e-01   6.67881133188314e-07 	9.96841722674993e+00	 5.47721506080142e-05	1.45454068381397e-08		1.00184500802053e+01
2.44260000000000e+02    	2.43047118053520e+02 	 9.98980840298521e-01   6.67924941118488e-07 	9.96841020483776e+00	 5.50933029694390e-05	1.47139345183690e-08		1.00184430933628e+01
2.44290000000000e+02    	2.43076968231069e+02 	 9.98981005755300e-01   6.67969255356785e-07 	9.96840320813883e+00	 5.54146453455196e-05	1.48835478994256e-08		1.00184361316077e+01
2.44320000000000e+02    	2.43106818408409e+02 	 9.98981172174732e-01   6.68014079157363e-07 	9.96839623667909e+00	 5.57361775325581e-05	1.50542486211103e-08		1.00184291949659e+01
2.44350000000000e+02    	2.43136668585542e+02 	 9.98981339557385e-01   6.68059415779289e-07 	9.96838929048450e+00	 5.60578993264975e-05	1.52260383215633e-08		1.00184222834630e+01
2.44380000000000e+02    	2.43166518762468e+02 	 9.98981507903828e-01   6.68105268486539e-07 	9.96838236958100e+00	 5.63798105229213e-05	1.53989186372549e-08		1.00184153971250e+01
2.44410000000000e+02    	2.43196368939188e+02 	 9.98981677214629e-01   6.68151640547988e-07 	9.96837547399453e+00	 5.67019109170538e-05	1.55728912029766e-08		1.00184085359777e+01
2.44440000000000e+02    	2.43226219115702e+02 	 9.98981847490354e-01   6.68198535237405e-07 	9.96836860375100e+00	 5.70242003037596e-05	1.57479576518316e-08		1.00184017000468e+01
2.44470000000000e+02    	2.43256069292012e+02 	 9.98982018731570e-01   6.68245955833454e-07 	9.96836175887633e+00	 5.73466784775444e-05	1.59241196152255e-08		1.00183948893581e+01
2.44500000000000e+02    	2.43285919468118e+02 	 9.98982190938844e-01   6.68293905619678e-07 	9.96835493939642e+00	 5.76693452325545e-05	1.61013787228577e-08		1.00183881039374e+01
2.44530000000000e+02    	2.43315769644021e+02 	 9.98982364112740e-01   6.68342387884505e-07 	9.96834814533715e+00	 5.79922003625767e-05	1.62797366027117e-08		1.00183813438105e+01
2.44560000000000e+02    	2.43345619819721e+02 	 9.98982538253823e-01   6.68391405921237e-07 	9.96834137672442e+00	 5.83152436610387e-05	1.64591948810457e-08		1.00183746090030e+01
2.44590000000000e+02    	2.43375469995220e+02 	 9.98982713362657e-01   6.68440963028043e-07 	9.96833463358408e+00	 5.86384749210088e-05	1.66397551823840e-08		1.00183678995408e+01
2.44620000000000e+02    	2.43405320170518e+02 	 9.98982889439806e-01   6.68491062507959e-07 	9.96832791594201e+00	 5.89618939351963e-05	1.68214191295074e-08		1.00183612154496e+01
2.44650000000000e+02    	2.43435170345617e+02 	 9.98983066485831e-01   6.68541707668881e-07 	9.96832122382403e+00	 5.92855004959508e-05	1.70041883434438e-08		1.00183545567551e+01
2.44680000000000e+02    	2.43465020520515e+02 	 9.98983244501296e-01   6.68592901823557e-07 	9.96831455725599e+00	 5.96092943952631e-05	1.71880644434594e-08		1.00183479234829e+01
2.44710000000000e+02    	2.43494870695216e+02 	 9.98983423486763e-01   6.68644648289583e-07 	9.96830791626372e+00	 5.99332754247645e-05	1.73730490470491e-08		1.00183413156589e+01
2.44740000000000e+02    	2.43524720869718e+02 	 9.98983603442791e-01   6.68696950389400e-07 	9.96830130087302e+00	 6.02574433757272e-05	1.75591437699276e-08		1.00183347333086e+01
2.44770000000000e+02    	2.43554571044024e+02 	 9.98983784369941e-01   6.68749811450285e-07 	9.96829471110972e+00	 6.05817980390643e-05	1.77463502260197e-08		1.00183281764578e+01
2.44800000000000e+02    	2.43584421218133e+02 	 9.98983966268772e-01   6.68803234804350e-07 	9.96828814699958e+00	 6.09063392053297e-05	1.79346700274516e-08		1.00183216451321e+01
2.44830000000000e+02    	2.43614271392047e+02 	 9.98984149139844e-01   6.68857223788531e-07 	9.96828160856841e+00	 6.12310666647180e-05	1.81241047845412e-08		1.00183151393571e+01
2.44860000000000e+02    	2.43644121565766e+02 	 9.98984332983715e-01   6.68911781744587e-07 	9.96827509584196e+00	 6.15559802070648e-05	1.83146561057887e-08		1.00183086591586e+01
2.44890000000000e+02    	2.43673971739291e+02 	 9.98984517800942e-01   6.68966912019094e-07 	9.96826860884600e+00	 6.18810796218465e-05	1.85063255978682e-08		1.00183022045621e+01
2.44920000000000e+02    	2.43703821912623e+02 	 9.98984703592083e-01   6.69022617963435e-07 	9.96826214760628e+00	 6.22063646981805e-05	1.86991148656173e-08		1.00182957755933e+01
2.44950000000000e+02    	2.43733672085763e+02 	 9.98984890357695e-01   6.69078902933802e-07 	9.96825571214853e+00	 6.25318352248250e-05	1.88930255120287e-08		1.00182893722777e+01
2.44980000000000e+02    	2.43763522258711e+02 	 9.98985078098332e-01   6.69135770291182e-07 	9.96824930249848e+00	 6.28574909901792e-05	1.90880591382404e-08		1.00182829946410e+01
2.45010000000000e+02    	2.43793372431468e+02 	 9.98985266814550e-01   6.69193223401360e-07 	9.96824291868185e+00	 6.31833317822833e-05	1.92842173435268e-08		1.00182766427087e+01
2.45040000000000e+02    	2.43823222604035e+02 	 9.98985456506904e-01   6.69251265634906e-07 	9.96823656072433e+00	 6.35093573888183e-05	1.94815017252890e-08		1.00182703165065e+01
2.45070000000000e+02    	2.43853072776413e+02 	 9.98985647175947e-01   6.69309900367174e-07 	9.96823022865162e+00	 6.38355675971066e-05	1.96799138790458e-08		1.00182640160598e+01
2.45100000000000e+02    	2.43882922948602e+02 	 9.98985838822233e-01   6.69369130978293e-07 	9.96822392248940e+00	 6.41619621941110e-05	1.98794553984244e-08		1.00182577413943e+01
2.45130000000000e+02    	2.43912773120604e+02 	 9.98986031446314e-01   6.69428960853165e-07 	9.96821764226334e+00	 6.44885409664360e-05	2.00801278751509e-08		1.00182514925354e+01
2.45160000000000e+02    	2.43942623292418e+02 	 9.98986225048742e-01   6.69489393381455e-07 	9.96821138799909e+00	 6.48153037003268e-05	2.02819328990412e-08		1.00182452695088e+01
2.45190000000000e+02    	2.43972473464046e+02 	 9.98986419630068e-01   6.69550431957589e-07 	9.96820515972231e+00	 6.51422501816696e-05	2.04848720579914e-08		1.00182390723399e+01
2.45220000000000e+02    	2.44002323635489e+02 	 9.98986615190843e-01   6.69612079980746e-07 	9.96819895745863e+00	 6.54693801959920e-05	2.06889469379689e-08		1.00182329010542e+01
2.45250000000000e+02    	2.44032173806747e+02 	 9.98986811731618e-01   6.69674340854854e-07 	9.96819278123367e+00	 6.57966935284624e-05	2.08941591230028e-08		1.00182267556773e+01
2.45280000000000e+02    	2.44062023977821e+02 	 9.98987009252941e-01   6.69737217988580e-07 	9.96818663107304e+00	 6.61241899638907e-05	2.11005101951745e-08		1.00182206362345e+01
2.45310000000000e+02    	2.44091874148713e+02 	 9.98987207755361e-01   6.69800714795330e-07 	9.96818050700235e+00	 6.64518692867278e-05	2.13080017346087e-08		1.00182145427515e+01
2.45340000000000e+02    	2.44121724319421e+02 	 9.98987407239425e-01   6.69864834693238e-07 	9.96817440904718e+00	 6.67797312810657e-05	2.15166353194637e-08		1.00182084752536e+01
2.45370000000000e+02    	2.44151574489948e+02 	 9.98987607705682e-01   6.69929581105164e-07 	9.96816833723310e+00	 6.71077757306380e-05	2.17264125259223e-08		1.00182024337663e+01
2.45400000000000e+02    	2.44181424660295e+02 	 9.98987809154679e-01   6.69994957458684e-07 	9.96816229158569e+00	 6.74360024188190e-05	2.19373349281824e-08		1.00181964183150e+01
2.45430000000000e+02    	2.44211274830461e+02 	 9.98988011586960e-01   6.70060967186088e-07 	9.96815627213050e+00	 6.77644111286248e-05	2.21494040984475e-08		1.00181904289251e+01
2.45460000000000e+02    	2.44241125000449e+02 	 9.98988215003072e-01   6.70127613724372e-07 	9.96815027889306e+00	 6.80930016427126e-05	2.23626216069177e-08		1.00181844656221e+01
2.45490000000000e+02    	2.44270975170257e+02 	 9.98988419403559e-01   6.70194900515230e-07 	9.96814431189890e+00	 6.84217737433808e-05	2.25769890217800e-08		1.00181785284314e+01
2.45520000000000e+02    	2.44300825339888e+02 	 9.98988624788965e-01   6.70262831005052e-07 	9.96813837117355e+00	 6.87507272125694e-05	2.27925079091992e-08		1.00181726173783e+01
2.45550000000000e+02    	2.44330675509343e+02 	 9.98988831159834e-01   6.70331408644916e-07 	9.96813245674251e+00	 6.90798618318597e-05	2.30091798333083e-08		1.00181667324883e+01
2.45580000000000e+02    	2.44360525678621e+02 	 9.98989038516709e-01   6.70400636890580e-07 	9.96812656863128e+00	 6.94091773824745e-05	2.32270063561993e-08		1.00181608737867e+01
2.45610000000000e+02    	2.44390375847724e+02 	 9.98989246860131e-01   6.70470519202478e-07 	9.96812070686533e+00	 6.97386736452779e-05	2.34459890379137e-08		1.00181550412988e+01
2.45640000000000e+02    	2.44420226016652e+02 	 9.98989456190643e-01   6.70541059045715e-07 	9.96811487147013e+00	 7.00683504007756e-05	2.36661294364333e-08		1.00181492350500e+01
2.45670000000000e+02    	2.44450076185407e+02 	 9.98989666508784e-01   6.70612259890057e-07 	9.96810906247115e+00	 7.03982074291148e-05	2.38874291076708e-08		1.00181434550657e+01
2.45700000000000e+02    	2.44479926353988e+02 	 9.98989877815095e-01   6.70684125209929e-07 	9.96810327989382e+00	 7.07282445100841e-05	2.41098896054601e-08		1.00181377013711e+01
2.45730000000000e+02    	2.44509776522398e+02 	 9.98990090110115e-01   6.70756658484403e-07 	9.96809752376358e+00	 7.10584614231139e-05	2.43335124815475e-08		1.00181319739915e+01
2.45760000000000e+02    	2.44539626690636e+02 	 9.98990303394384e-01   6.70829863197198e-07 	9.96809179410585e+00	 7.13888579472760e-05	2.45582992855816e-08		1.00181262729523e+01
2.45790000000000e+02    	2.44569476858703e+02 	 9.98990517668439e-01   6.70903742836672e-07 	9.96808609094605e+00	 7.17194338612841e-05	2.47842515651047e-08		1.00181205982787e+01
2.45820000000000e+02    	2.44599327026601e+02 	 9.98990732932817e-01   6.70978300895810e-07 	9.96808041430956e+00	 7.20501889434932e-05	2.50113708655426e-08		1.00181149499960e+01
2.45850000000000e+02    	2.44629177194330e+02 	 9.98990949188056e-01   6.71053540872227e-07 	9.96807476422176e+00	 7.23811229719003e-05	2.52396587301958e-08		1.00181093281294e+01
2.45880000000000e+02    	2.44659027361891e+02 	 9.98991166434691e-01   6.71129466268154e-07 	9.96806914070805e+00	 7.27122357241442e-05	2.54691167002298e-08		1.00181037327043e+01
2.45910000000000e+02    	2.44688877529284e+02 	 9.98991384673258e-01   6.71206080590434e-07 	9.96806354379376e+00	 7.30435269775051e-05	2.56997463146660e-08		1.00180981637457e+01
2.45940000000000e+02    	2.44718727696511e+02 	 9.98991603904292e-01   6.71283387350516e-07 	9.96805797350425e+00	 7.33749965089053e-05	2.59315491103717e-08		1.00180926212790e+01
2.45970000000000e+02    	2.44748577863571e+02 	 9.98991824128326e-01   6.71361390064450e-07 	9.96805242986485e+00	 7.37066440949089e-05	2.61645266220513e-08		1.00180871053294e+01
2.46000000000000e+02    	2.44778428030467e+02 	 9.98992045345894e-01   6.71440092252877e-07 	9.96804691290089e+00	 7.40384695117218e-05	2.63986803822367e-08		1.00180816159220e+01
2.46030000000000e+02    	2.44808278197199e+02 	 9.98992267557529e-01   6.71519497441023e-07 	9.96804142263767e+00	 7.43704725351919e-05	2.66340119212777e-08		1.00180761530821e+01
2.46060000000000e+02    	2.44838128363767e+02 	 9.98992490763763e-01   6.71599609158697e-07 	9.96803595910049e+00	 7.47026529408090e-05	2.68705227673326e-08		1.00180707168347e+01
2.46090000000000e+02    	2.44867978530172e+02 	 9.98992714965127e-01   6.71680430940276e-07 	9.96803052231463e+00	 7.50350105037049e-05	2.71082144463590e-08		1.00180653072051e+01
2.46120000000000e+02    	2.44897828696416e+02 	 9.98992940162151e-01   6.71761966324708e-07 	9.96802511230538e+00	 7.53675449986533e-05	2.73470884821044e-08		1.00180599242184e+01
2.46150000000000e+02    	2.44927678862499e+02 	 9.98993166355366e-01   6.71844218855497e-07 	9.96801972909797e+00	 7.57002562000703e-05	2.75871463960964e-08		1.00180545678997e+01
2.46180000000000e+02    	2.44957529028421e+02 	 9.98993393545301e-01   6.71927192080702e-07 	9.96801437271767e+00	 7.60331438820137e-05	2.78283897076334e-08		1.00180492382742e+01
2.46210000000000e+02    	2.44987379194184e+02 	 9.98993621732485e-01   6.72010889552927e-07 	9.96800904318970e+00	 7.63662078181838e-05	2.80708199337756e-08		1.00180439353670e+01
2.46240000000000e+02    	2.45017229359789e+02 	 9.98993850917445e-01   6.72095314829315e-07 	9.96800374053928e+00	 7.66994477819228e-05	2.83144385893347e-08		1.00180386592031e+01
2.46270000000000e+02    	2.45047079525235e+02 	 9.98994081100709e-01   6.72180471471543e-07 	9.96799846479163e+00	 7.70328635462153e-05	2.85592471868655e-08		1.00180334098077e+01
2.46300000000000e+02    	2.45076929690525e+02 	 9.98994312282803e-01   6.72266363045811e-07 	9.96799321597193e+00	 7.73664548836882e-05	2.88052472366556e-08		1.00180281872057e+01
2.46330000000000e+02    	2.45106779855658e+02 	 9.98994544464253e-01   6.72352993122840e-07 	9.96798799410537e+00	 7.77002215666104e-05	2.90524402467161e-08		1.00180229914223e+01
2.46360000000000e+02    	2.45136630020636e+02 	 9.98994777645585e-01   6.72440365277862e-07 	9.96798279921712e+00	 7.80341633668935e-05	2.93008277227727e-08		1.00180178224825e+01
2.46390000000000e+02    	2.45166480185459e+02 	 9.98995011827322e-01   6.72528483090615e-07 	9.96797763133234e+00	 7.83682800560912e-05	2.95504111682555e-08		1.00180126804114e+01
2.46420000000000e+02    	2.45196330350128e+02 	 9.98995247009989e-01   6.72617350145333e-07 	9.96797249047616e+00	 7.87025714053999e-05	2.98011920842901e-08		1.00180075652339e+01
2.46450000000000e+02    	2.45226180514645e+02 	 9.98995483194109e-01   6.72706970030744e-07 	9.96796737667371e+00	 7.90370371856583e-05	3.00531719696879e-08		1.00180024769750e+01
2.46480000000000e+02    	2.45256030679009e+02 	 9.98995720380203e-01   6.72797346340057e-07 	9.96796228995012e+00	 7.93716771673476e-05	3.03063523209364e-08		1.00179974156599e+01
2.46510000000000e+02    	2.45285880843222e+02 	 9.98995958568794e-01   6.72888482670961e-07 	9.96795723033048e+00	 7.97064911205916e-05	3.05607346321904e-08		1.00179923813133e+01
2.46540000000000e+02    	2.45315731007284e+02 	 9.98996197760403e-01   6.72980382625611e-07 	9.96795219783989e+00	 8.00414788151566e-05	3.08163203952618e-08		1.00179873739603e+01
2.46570000000000e+02    	2.45345581171197e+02 	 9.98996437955550e-01   6.73073049810630e-07 	9.96794719250342e+00	 8.03766400204519e-05	3.10731110996107e-08		1.00179823936258e+01
2.46600000000000e+02    	2.45375431334960e+02 	 9.98996679154754e-01   6.73166487837092e-07 	9.96794221434613e+00	 8.07119745055291e-05	3.13311082323355e-08		1.00179774403349e+01
2.46630000000000e+02    	2.45405281498576e+02 	 9.98996921358535e-01   6.73260700320523e-07 	9.96793726339309e+00	 8.10474820390827e-05	3.15903132781637e-08		1.00179725141123e+01
2.46660000000000e+02    	2.45435131662044e+02 	 9.98997164567411e-01   6.73355690880888e-07 	9.96793233966932e+00	 8.13831623894500e-05	3.18507277194421e-08		1.00179676149830e+01
2.46690000000000e+02    	2.45464981825365e+02 	 9.98997408781899e-01   6.73451463142589e-07 	9.96792744319984e+00	 8.17190153246111e-05	3.21123530361280e-08		1.00179627429720e+01
2.46720000000000e+02    	2.45494831988541e+02 	 9.98997654002516e-01   6.73548020734453e-07 	9.96792257400968e+00	 8.20550406121891e-05	3.23751907057787e-08		1.00179578981040e+01
2.46750000000000e+02    	2.45524682151572e+02 	 9.98997900229777e-01   6.73645367289727e-07 	9.96791773212382e+00	 8.23912380194498e-05	3.26392422035430e-08		1.00179530804040e+01
2.46780000000000e+02    	2.45554532314459e+02 	 9.98998147464200e-01   6.73743506446071e-07 	9.96791291756725e+00	 8.27276073133022e-05	3.29045090021511e-08		1.00179482898969e+01
2.46810000000000e+02    	2.45584382477203e+02 	 9.98998395706297e-01   6.73842441845549e-07 	9.96790813036493e+00	 8.30641482602982e-05	3.31709925719053e-08		1.00179435266074e+01
2.46840000000000e+02    	2.45614232639804e+02 	 9.98998644956584e-01   6.73942177134626e-07 	9.96790337054183e+00	 8.34008606266328e-05	3.34386943806705e-08		1.00179387905604e+01
2.46870000000000e+02    	2.45644082802264e+02 	 9.98998895215573e-01   6.74042715964153e-07 	9.96789863812288e+00	 8.37377441781441e-05	3.37076158938646e-08		1.00179340817807e+01
2.46900000000000e+02    	2.45673932964582e+02 	 9.98999146483777e-01   6.74144061989368e-07 	9.96789393313302e+00	 8.40747986803135e-05	3.39777585744492e-08		1.00179294002932e+01
2.46930000000000e+02    	2.45703783126761e+02 	 9.98999398761708e-01   6.74246218869882e-07 	9.96788925559716e+00	 8.44120238982655e-05	3.42491238829200e-08		1.00179247461226e+01
