0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.29800000000000e+02    	1.89575775166380e+02 	 -6.90733830247087e+01   -2.87419030655671e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.29830000000000e+02    	1.89603320326071e+02 	 -6.90842074151905e+01   -2.87465741529472e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.29860000000000e+02    	1.89630865485761e+02 	 -6.90950318056722e+01   -2.87512452403273e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.29890000000000e+02    	1.89658410645452e+02 	 -6.91058561961540e+01   -2.87559163277073e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.29920000000000e+02    	1.89685955805143e+02 	 -6.91166805866357e+01   -2.87605874150874e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.29950000000000e+02    	1.89713500964834e+02 	 -6.91275049771175e+01   -2.87652585024675e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.29980000000000e+02    	1.89741046124525e+02 	 -6.91383293675993e+01   -2.87699295898476e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30010000000000e+02    	1.89768591284216e+02 	 -6.91491537580810e+01   -2.87746006772276e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30040000000000e+02    	1.89796136443907e+02 	 -6.91599781485628e+01   -2.87792717646077e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30070000000000e+02    	1.89823681603598e+02 	 -6.91708025390445e+01   -2.87839428519878e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30100000000000e+02    	1.89851226763288e+02 	 -6.91816269295263e+01   -2.87886139393679e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30130000000000e+02    	1.89878771922979e+02 	 -6.91924513200080e+01   -2.87932850267479e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30160000000000e+02    	1.89906317082670e+02 	 -6.92032757104898e+01   -2.87979561141280e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30190000000000e+02    	1.89933862242361e+02 	 -6.92141001009716e+01   -2.88026272015081e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30220000000000e+02    	1.89961407402052e+02 	 -6.92249244914533e+01   -2.88072982888882e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30250000000000e+02    	1.89988952561743e+02 	 -6.92357488819351e+01   -2.88119693762682e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30280000000000e+02    	1.90016497721434e+02 	 -6.92465732724168e+01   -2.88166404636483e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30310000000000e+02    	1.90044042881125e+02 	 -6.92573976628986e+01   -2.88213115510284e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30340000000000e+02    	1.90071588040815e+02 	 -6.92682220533804e+01   -2.88259826384085e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30370000000000e+02    	1.90099133200506e+02 	 -6.92790464438621e+01   -2.88306537257885e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30400000000000e+02    	1.90126678360197e+02 	 -6.92898708343439e+01   -2.88353248131686e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30430000000000e+02    	1.90154223519888e+02 	 -6.93006952248256e+01   -2.88399959005487e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30460000000000e+02    	1.90181768679579e+02 	 -6.93115196153074e+01   -2.88446669879288e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30490000000000e+02    	1.90209313839270e+02 	 -6.93223440057891e+01   -2.88493380753088e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30520000000000e+02    	1.90236858998961e+02 	 -6.93331683962709e+01   -2.88540091626889e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30550000000000e+02    	1.90264404158652e+02 	 -6.93439927867527e+01   -2.88586802500690e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30580000000000e+02    	1.90291949318342e+02 	 -6.93548171772344e+01   -2.88633513374491e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30610000000000e+02    	1.90319494478033e+02 	 -6.93656415677162e+01   -2.88680224248291e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30640000000000e+02    	1.90347039637724e+02 	 -6.93764659581979e+01   -2.88726935122092e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30670000000000e+02    	1.90374584797415e+02 	 -6.93872903486797e+01   -2.88773645995893e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30700000000000e+02    	1.90402129957106e+02 	 -6.93981147391615e+01   -2.88820356869694e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30730000000000e+02    	1.90429675116797e+02 	 -6.94089391296432e+01   -2.88867067743494e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30760000000000e+02    	1.90457220276488e+02 	 -6.94197635201250e+01   -2.88913778617295e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30790000000000e+02    	1.90484765436178e+02 	 -6.94305879106067e+01   -2.88960489491096e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30820000000000e+02    	1.90512310595869e+02 	 -6.94414123010885e+01   -2.89007200364897e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30850000000000e+02    	1.90539855755560e+02 	 -6.94522366915702e+01   -2.89053911238697e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30880000000000e+02    	1.90567400915251e+02 	 -6.94630610820520e+01   -2.89100622112498e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30910000000000e+02    	1.90594946074942e+02 	 -6.94738854725338e+01   -2.89147332986299e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30940000000000e+02    	1.90622491234633e+02 	 -6.94847098630155e+01   -2.89194043860100e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.30970000000000e+02    	1.90650036394324e+02 	 -6.94955342534973e+01   -2.89240754733900e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31000000000000e+02    	1.90677581554015e+02 	 -6.95063586439790e+01   -2.89287465607701e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31030000000000e+02    	1.90705126713705e+02 	 -6.95171830344608e+01   -2.89334176481502e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31060000000000e+02    	1.90732671873396e+02 	 -6.95280074249426e+01   -2.89380887355303e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31090000000000e+02    	1.90760217033087e+02 	 -6.95388318154243e+01   -2.89427598229103e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31120000000000e+02    	1.90787762192778e+02 	 -6.95496562059061e+01   -2.89474309102904e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31150000000000e+02    	1.90815307352469e+02 	 -6.95604805963878e+01   -2.89521019976705e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31180000000000e+02    	1.90842852512160e+02 	 -6.95713049868696e+01   -2.89567730850506e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31210000000000e+02    	1.90870397671851e+02 	 -6.95821293773514e+01   -2.89614441724306e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31240000000000e+02    	1.90897942831542e+02 	 -6.95929537678331e+01   -2.89661152598107e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31270000000000e+02    	1.90925487991232e+02 	 -6.96037781583149e+01   -2.89707863471908e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31300000000000e+02    	1.90953033150923e+02 	 -6.96146025487966e+01   -2.89754574345709e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31330000000000e+02    	1.90980578310614e+02 	 -6.96254269392784e+01   -2.89801285219509e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31360000000000e+02    	1.91008123470305e+02 	 -6.96362513297601e+01   -2.89847996093310e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31390000000000e+02    	1.91035668629996e+02 	 -6.96470757202419e+01   -2.89894706967111e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31420000000000e+02    	1.91063213789687e+02 	 -6.96579001107237e+01   -2.89941417840912e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31450000000000e+02    	1.91090758949378e+02 	 -6.96687245012054e+01   -2.89988128714712e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31480000000000e+02    	1.91118304109069e+02 	 -6.96795488916872e+01   -2.90034839588513e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31510000000000e+02    	1.91145849268759e+02 	 -6.96903732821689e+01   -2.90081550462314e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31540000000000e+02    	1.91173394428450e+02 	 -6.97011976726507e+01   -2.90128261336115e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31570000000000e+02    	1.91200939588141e+02 	 -6.97120220631325e+01   -2.90174972209915e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31600000000000e+02    	1.91228484747832e+02 	 -6.97228464536142e+01   -2.90221683083716e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31630000000000e+02    	1.91256029907523e+02 	 -6.97336708440960e+01   -2.90268393957517e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31660000000000e+02    	1.91283575067214e+02 	 -6.97444952345777e+01   -2.90315104831318e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31690000000000e+02    	1.91311120226905e+02 	 -6.97553196250595e+01   -2.90361815705118e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31720000000000e+02    	1.91338665386596e+02 	 -6.97661440155412e+01   -2.90408526578919e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31750000000000e+02    	1.91366210546286e+02 	 -6.97769684060230e+01   -2.90455237452720e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31780000000000e+02    	1.91393755705977e+02 	 -6.97877927965048e+01   -2.90501948326521e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31810000000000e+02    	1.91421300865668e+02 	 -6.97986171869865e+01   -2.90548659200321e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31840000000000e+02    	1.91448846025359e+02 	 -6.98094415774683e+01   -2.90595370074122e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31870000000000e+02    	1.91476391185050e+02 	 -6.98202659679500e+01   -2.90642080947923e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31900000000000e+02    	1.91503936344741e+02 	 -6.98310903584318e+01   -2.90688791821724e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31930000000000e+02    	1.91531481504432e+02 	 -6.98419147489136e+01   -2.90735502695524e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31960000000000e+02    	1.91559026664123e+02 	 -6.98527391393953e+01   -2.90782213569325e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.31990000000000e+02    	1.91586571823813e+02 	 -6.98635635298771e+01   -2.90828924443126e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32020000000000e+02    	1.91614116983504e+02 	 -6.98743879203588e+01   -2.90875635316927e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32050000000000e+02    	1.91641662143195e+02 	 -6.98852123108406e+01   -2.90922346190727e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32080000000000e+02    	1.91669207302886e+02 	 -6.98960367013223e+01   -2.90969057064528e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32110000000000e+02    	1.91696752462577e+02 	 -6.99068610918041e+01   -2.91015767938329e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32140000000000e+02    	1.91724297622268e+02 	 -6.99176854822859e+01   -2.91062478812130e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32170000000000e+02    	1.91751842781959e+02 	 -6.99285098727676e+01   -2.91109189685930e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32200000000000e+02    	1.91779387941650e+02 	 -6.99393342632494e+01   -2.91155900559731e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32230000000000e+02    	1.91806933101340e+02 	 -6.99501586537311e+01   -2.91202611433532e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32260000000000e+02    	1.91834478261031e+02 	 -6.99609830442129e+01   -2.91249322307333e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32290000000000e+02    	1.91862023420722e+02 	 -6.99718074346947e+01   -2.91296033181133e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32320000000000e+02    	1.91889568580413e+02 	 -6.99826318251764e+01   -2.91342744054934e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32350000000000e+02    	1.91917113740104e+02 	 -6.99934562156582e+01   -2.91389454928735e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32380000000000e+02    	1.91944658899795e+02 	 -7.00042806061399e+01   -2.91436165802536e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32410000000000e+02    	1.91972204059486e+02 	 -7.00151049966217e+01   -2.91482876676336e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32440000000000e+02    	1.91999749219177e+02 	 -7.00259293871034e+01   -2.91529587550137e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32470000000000e+02    	1.92027294378867e+02 	 -7.00367537775852e+01   -2.91576298423938e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32500000000000e+02    	1.92054839538558e+02 	 -7.00475781680670e+01   -2.91623009297739e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32530000000000e+02    	1.92082384698249e+02 	 -7.00584025585487e+01   -2.91669720171539e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32560000000000e+02    	1.92109929857940e+02 	 -7.00692269490305e+01   -2.91716431045340e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32590000000000e+02    	1.92137475017631e+02 	 -7.00800513395122e+01   -2.91763141919141e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32620000000000e+02    	1.92165020177322e+02 	 -7.00908757299940e+01   -2.91809852792942e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32650000000000e+02    	1.92192565337013e+02 	 -7.01017001204758e+01   -2.91856563666742e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32680000000000e+02    	1.92220110496704e+02 	 -7.01125245109575e+01   -2.91903274540543e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32710000000000e+02    	1.92247655656394e+02 	 -7.01233489014393e+01   -2.91949985414344e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32740000000000e+02    	1.92275200816085e+02 	 -7.01341732919210e+01   -2.91996696288145e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32770000000000e+02    	1.92302745975776e+02 	 -7.01449976824028e+01   -2.92043407161945e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32800000000000e+02    	1.92330291135467e+02 	 -7.01558220728845e+01   -2.92090118035746e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32830000000000e+02    	1.92357836295158e+02 	 -7.01666464633663e+01   -2.92136828909547e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32860000000000e+02    	1.92385381454849e+02 	 -7.01774708538481e+01   -2.92183539783348e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32890000000000e+02    	1.92412926614540e+02 	 -7.01882952443298e+01   -2.92230250657148e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32920000000000e+02    	1.92440471774231e+02 	 -7.01991196348116e+01   -2.92276961530949e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32950000000000e+02    	1.92468016933921e+02 	 -7.02099440252933e+01   -2.92323672404750e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.32980000000000e+02    	1.92495562093612e+02 	 -7.02207684157751e+01   -2.92370383278550e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33010000000000e+02    	1.92523107253303e+02 	 -7.02315928062569e+01   -2.92417094152351e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33040000000000e+02    	1.92550652412994e+02 	 -7.02424171967386e+01   -2.92463805026152e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33070000000000e+02    	1.92578197572685e+02 	 -7.02532415872204e+01   -2.92510515899953e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33100000000000e+02    	1.92605742732376e+02 	 -7.02640659777021e+01   -2.92557226773753e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33130000000000e+02    	1.92633287892067e+02 	 -7.02748903681839e+01   -2.92603937647554e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33160000000000e+02    	1.92660833051758e+02 	 -7.02857147586656e+01   -2.92650648521355e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33190000000000e+02    	1.92688378211448e+02 	 -7.02965391491474e+01   -2.92697359395156e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33220000000000e+02    	1.92715923371139e+02 	 -7.03073635396292e+01   -2.92744070268956e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33250000000000e+02    	1.92743468530830e+02 	 -7.03181879301109e+01   -2.92790781142757e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33280000000000e+02    	1.92771013690521e+02 	 -7.03290123205927e+01   -2.92837492016558e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33310000000000e+02    	1.92798558850212e+02 	 -7.03398367110744e+01   -2.92884202890359e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33340000000000e+02    	1.92826104009903e+02 	 -7.03506611015562e+01   -2.92930913764159e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33370000000000e+02    	1.92853649169594e+02 	 -7.03614854920380e+01   -2.92977624637960e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33400000000000e+02    	1.92881194329285e+02 	 -7.03723098825197e+01   -2.93024335511761e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33430000000000e+02    	1.92908739488975e+02 	 -7.03831342730015e+01   -2.93071046385562e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33460000000000e+02    	1.92936284648666e+02 	 -7.03939586634832e+01   -2.93117757259362e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33490000000000e+02    	1.92963829808357e+02 	 -7.04047830539650e+01   -2.93164468133163e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33520000000000e+02    	1.92991374968048e+02 	 -7.04156074444467e+01   -2.93211179006964e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33550000000000e+02    	1.93018920127739e+02 	 -7.04264318349285e+01   -2.93257889880765e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33580000000000e+02    	1.93046465287430e+02 	 -7.04372562254103e+01   -2.93304600754565e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33610000000000e+02    	1.93074010447121e+02 	 -7.04480806158920e+01   -2.93351311628366e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33640000000000e+02    	1.93101555606812e+02 	 -7.04589050063738e+01   -2.93398022502167e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33670000000000e+02    	1.93129100766502e+02 	 -7.04697293968555e+01   -2.93444733375968e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33700000000000e+02    	1.93156645926193e+02 	 -7.04805537873373e+01   -2.93491444249768e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33730000000000e+02    	1.93184191085884e+02 	 -7.04913781778191e+01   -2.93538155123569e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33760000000000e+02    	1.93211736245575e+02 	 -7.05022025683008e+01   -2.93584865997370e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33790000000000e+02    	1.93239281405266e+02 	 -7.05130269587826e+01   -2.93631576871171e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33820000000000e+02    	1.93266826564957e+02 	 -7.05238513492643e+01   -2.93678287744971e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33850000000000e+02    	1.93294371724648e+02 	 -7.05346757397461e+01   -2.93724998618772e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33880000000000e+02    	1.93321916884338e+02 	 -7.05455001302279e+01   -2.93771709492573e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33910000000000e+02    	1.93349462044029e+02 	 -7.05563245207096e+01   -2.93818420366374e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33940000000000e+02    	1.93377007203720e+02 	 -7.05671489111914e+01   -2.93865131240174e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.33970000000000e+02    	1.93404552363411e+02 	 -7.05779733016731e+01   -2.93911842113975e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.34000000000000e+02    	1.93432097523102e+02 	 -7.05887976921549e+01   -2.93958552987776e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.34030000000000e+02    	1.93459642682793e+02 	 -7.05996220826366e+01   -2.94005263861577e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
2.34060000000000e+02    	1.93487187842484e+02 	 -7.06104464731184e+01   -2.94051974735377e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
