0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.03130000000000e+02    	1.69842021922224e+02 	 -3.37876250484577e+01   -4.04593892542712e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03160000000000e+02    	1.69870566804752e+02 	 -3.37933877454196e+01   -4.04665111186213e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03190000000000e+02    	1.69899111687280e+02 	 -3.37991504423814e+01   -4.04736329829713e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03220000000000e+02    	1.69927656569808e+02 	 -3.38049131393432e+01   -4.04807548473213e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03250000000000e+02    	1.69956201452336e+02 	 -3.38106758363050e+01   -4.04878767116713e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03280000000000e+02    	1.69984746334864e+02 	 -3.38164385332668e+01   -4.04949985760214e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03310000000000e+02    	1.70013291217392e+02 	 -3.38222012302287e+01   -4.05021204403714e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03340000000000e+02    	1.70041836099920e+02 	 -3.38279639271905e+01   -4.05092423047214e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03370000000000e+02    	1.70070380982448e+02 	 -3.38337266241523e+01   -4.05163641690715e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03400000000000e+02    	1.70098925864976e+02 	 -3.38394893211141e+01   -4.05234860334215e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03430000000000e+02    	1.70127470747504e+02 	 -3.38452520180760e+01   -4.05306078977715e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03460000000000e+02    	1.70156015630033e+02 	 -3.38510147150378e+01   -4.05377297621215e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03490000000000e+02    	1.70184560512561e+02 	 -3.38567774119996e+01   -4.05448516264716e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03520000000000e+02    	1.70213105395089e+02 	 -3.38625401089614e+01   -4.05519734908216e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03550000000000e+02    	1.70241650277617e+02 	 -3.38683028059233e+01   -4.05590953551716e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03580000000000e+02    	1.70270195160145e+02 	 -3.38740655028851e+01   -4.05662172195216e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03610000000000e+02    	1.70298740042673e+02 	 -3.38798281998469e+01   -4.05733390838717e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03640000000000e+02    	1.70327284925201e+02 	 -3.38855908968087e+01   -4.05804609482217e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03670000000000e+02    	1.70355829807729e+02 	 -3.38913535937706e+01   -4.05875828125717e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03700000000000e+02    	1.70384374690257e+02 	 -3.38971162907324e+01   -4.05947046769217e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03730000000000e+02    	1.70412919572785e+02 	 -3.39028789876942e+01   -4.06018265412718e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03760000000000e+02    	1.70441464455313e+02 	 -3.39086416846560e+01   -4.06089484056218e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03790000000000e+02    	1.70470009337841e+02 	 -3.39144043816179e+01   -4.06160702699718e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03820000000000e+02    	1.70498554220369e+02 	 -3.39201670785797e+01   -4.06231921343218e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03850000000000e+02    	1.70527099102898e+02 	 -3.39259297755415e+01   -4.06303139986719e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03880000000000e+02    	1.70555643985426e+02 	 -3.39316924725033e+01   -4.06374358630219e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03910000000000e+02    	1.70584188867954e+02 	 -3.39374551694652e+01   -4.06445577273719e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03940000000000e+02    	1.70612733750482e+02 	 -3.39432178664270e+01   -4.06516795917219e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.03970000000000e+02    	1.70641278633010e+02 	 -3.39489805633888e+01   -4.06588014560720e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04000000000000e+02    	1.70669823515538e+02 	 -3.39547432603506e+01   -4.06659233204220e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04030000000000e+02    	1.70698368398066e+02 	 -3.39605059573124e+01   -4.06730451847720e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04060000000000e+02    	1.70726913280594e+02 	 -3.39662686542743e+01   -4.06801670491220e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04090000000000e+02    	1.70755458163122e+02 	 -3.39720313512361e+01   -4.06872889134721e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04120000000000e+02    	1.70784003045650e+02 	 -3.39777940481979e+01   -4.06944107778221e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04150000000000e+02    	1.70812547928178e+02 	 -3.39835567451597e+01   -4.07015326421721e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04180000000000e+02    	1.70841092810706e+02 	 -3.39893194421216e+01   -4.07086545065222e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04210000000000e+02    	1.70869637693235e+02 	 -3.39950821390834e+01   -4.07157763708722e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04240000000000e+02    	1.70898182575763e+02 	 -3.40008448360452e+01   -4.07228982352222e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04270000000000e+02    	1.70926727458291e+02 	 -3.40066075330070e+01   -4.07300200995722e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04300000000000e+02    	1.70955272340819e+02 	 -3.40123702299689e+01   -4.07371419639223e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04330000000000e+02    	1.70983817223347e+02 	 -3.40181329269307e+01   -4.07442638282723e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04360000000000e+02    	1.71012362105875e+02 	 -3.40238956238925e+01   -4.07513856926223e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04390000000000e+02    	1.71040906988403e+02 	 -3.40296583208543e+01   -4.07585075569723e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04420000000000e+02    	1.71069451870931e+02 	 -3.40354210178162e+01   -4.07656294213224e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04450000000000e+02    	1.71097996753459e+02 	 -3.40411837147780e+01   -4.07727512856724e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04480000000000e+02    	1.71126541635987e+02 	 -3.40469464117398e+01   -4.07798731500224e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04510000000000e+02    	1.71155086518515e+02 	 -3.40527091087016e+01   -4.07869950143724e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04540000000000e+02    	1.71183631401043e+02 	 -3.40584718056635e+01   -4.07941168787225e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04570000000000e+02    	1.71212176283572e+02 	 -3.40642345026253e+01   -4.08012387430725e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04600000000000e+02    	1.71240721166100e+02 	 -3.40699971995871e+01   -4.08083606074225e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04630000000000e+02    	1.71269266048628e+02 	 -3.40757598965489e+01   -4.08154824717725e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04660000000000e+02    	1.71297810931156e+02 	 -3.40815225935108e+01   -4.08226043361226e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04690000000000e+02    	1.71326355813684e+02 	 -3.40872852904726e+01   -4.08297262004726e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04720000000000e+02    	1.71354900696212e+02 	 -3.40930479874344e+01   -4.08368480648226e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04750000000000e+02    	1.71383445578740e+02 	 -3.40988106843962e+01   -4.08439699291726e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04780000000000e+02    	1.71411990461268e+02 	 -3.41045733813581e+01   -4.08510917935227e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04810000000000e+02    	1.71440535343796e+02 	 -3.41103360783199e+01   -4.08582136578727e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04840000000000e+02    	1.71469080226324e+02 	 -3.41160987752817e+01   -4.08653355222227e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04870000000000e+02    	1.71497625108852e+02 	 -3.41218614722435e+01   -4.08724573865727e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04900000000000e+02    	1.71526169991380e+02 	 -3.41276241692053e+01   -4.08795792509228e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04930000000000e+02    	1.71554714873908e+02 	 -3.41333868661672e+01   -4.08867011152728e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04960000000000e+02    	1.71583259756437e+02 	 -3.41391495631290e+01   -4.08938229796228e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.04990000000000e+02    	1.71611804638965e+02 	 -3.41449122600908e+01   -4.09009448439729e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05020000000000e+02    	1.71640349521493e+02 	 -3.41506749570526e+01   -4.09080667083229e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05050000000000e+02    	1.71668894404021e+02 	 -3.41564376540145e+01   -4.09151885726729e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05080000000000e+02    	1.71697439286549e+02 	 -3.41622003509763e+01   -4.09223104370229e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05110000000000e+02    	1.71725984169077e+02 	 -3.41679630479381e+01   -4.09294323013730e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05140000000000e+02    	1.71754529051605e+02 	 -3.41737257448999e+01   -4.09365541657230e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05170000000000e+02    	1.71783073934133e+02 	 -3.41794884418618e+01   -4.09436760300730e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05200000000000e+02    	1.71811618816661e+02 	 -3.41852511388236e+01   -4.09507978944230e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05230000000000e+02    	1.71840163699189e+02 	 -3.41910138357854e+01   -4.09579197587731e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05260000000000e+02    	1.71868708581717e+02 	 -3.41967765327472e+01   -4.09650416231231e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05290000000000e+02    	1.71897253464245e+02 	 -3.42025392297091e+01   -4.09721634874731e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05320000000000e+02    	1.71925798346774e+02 	 -3.42083019266709e+01   -4.09792853518231e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05350000000000e+02    	1.71954343229302e+02 	 -3.42140646236327e+01   -4.09864072161732e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05380000000000e+02    	1.71982888111830e+02 	 -3.42198273205945e+01   -4.09935290805232e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05410000000000e+02    	1.72011432994358e+02 	 -3.42255900175564e+01   -4.10006509448732e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05440000000000e+02    	1.72039977876886e+02 	 -3.42313527145182e+01   -4.10077728092232e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05470000000000e+02    	1.72068522759414e+02 	 -3.42371154114800e+01   -4.10148946735733e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05500000000000e+02    	1.72097067641942e+02 	 -3.42428781084418e+01   -4.10220165379233e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05530000000000e+02    	1.72125612524470e+02 	 -3.42486408054037e+01   -4.10291384022733e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05560000000000e+02    	1.72154157406998e+02 	 -3.42544035023655e+01   -4.10362602666233e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05590000000000e+02    	1.72182702289526e+02 	 -3.42601661993273e+01   -4.10433821309734e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05620000000000e+02    	1.72211247172054e+02 	 -3.42659288962891e+01   -4.10505039953234e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05650000000000e+02    	1.72239792054582e+02 	 -3.42716915932509e+01   -4.10576258596734e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05680000000000e+02    	1.72268336937111e+02 	 -3.42774542902128e+01   -4.10647477240234e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05710000000000e+02    	1.72296881819639e+02 	 -3.42832169871746e+01   -4.10718695883735e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05740000000000e+02    	1.72325426702167e+02 	 -3.42889796841364e+01   -4.10789914527235e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05770000000000e+02    	1.72353971584695e+02 	 -3.42947423810982e+01   -4.10861133170735e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05800000000000e+02    	1.72382516467223e+02 	 -3.43005050780601e+01   -4.10932351814236e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05830000000000e+02    	1.72411061349751e+02 	 -3.43062677750219e+01   -4.11003570457736e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05860000000000e+02    	1.72439606232279e+02 	 -3.43120304719837e+01   -4.11074789101236e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05890000000000e+02    	1.72468151114807e+02 	 -3.43177931689455e+01   -4.11146007744736e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05920000000000e+02    	1.72496695997335e+02 	 -3.43235558659074e+01   -4.11217226388237e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05950000000000e+02    	1.72525240879863e+02 	 -3.43293185628692e+01   -4.11288445031737e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.05980000000000e+02    	1.72553785762391e+02 	 -3.43350812598310e+01   -4.11359663675237e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06010000000000e+02    	1.72582330644919e+02 	 -3.43408439567928e+01   -4.11430882318737e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06040000000000e+02    	1.72610875527447e+02 	 -3.43466066537547e+01   -4.11502100962238e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06070000000000e+02    	1.72639420409976e+02 	 -3.43523693507165e+01   -4.11573319605738e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06100000000000e+02    	1.72667965292504e+02 	 -3.43581320476783e+01   -4.11644538249238e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06130000000000e+02    	1.72696510175032e+02 	 -3.43638947446401e+01   -4.11715756892738e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06160000000000e+02    	1.72725055057560e+02 	 -3.43696574416020e+01   -4.11786975536239e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06190000000000e+02    	1.72753599940088e+02 	 -3.43754201385638e+01   -4.11858194179739e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06220000000000e+02    	1.72782144822616e+02 	 -3.43811828355256e+01   -4.11929412823239e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06250000000000e+02    	1.72810689705144e+02 	 -3.43869455324874e+01   -4.12000631466739e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06280000000000e+02    	1.72839234587672e+02 	 -3.43927082294493e+01   -4.12071850110240e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06310000000000e+02    	1.72867779470200e+02 	 -3.43984709264111e+01   -4.12143068753740e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06340000000000e+02    	1.72896324352728e+02 	 -3.44042336233729e+01   -4.12214287397240e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06370000000000e+02    	1.72924869235256e+02 	 -3.44099963203347e+01   -4.12285506040740e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06400000000000e+02    	1.72953414117784e+02 	 -3.44157590172966e+01   -4.12356724684241e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06430000000000e+02    	1.72981959000313e+02 	 -3.44215217142584e+01   -4.12427943327741e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06460000000000e+02    	1.73010503882841e+02 	 -3.44272844112202e+01   -4.12499161971241e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06490000000000e+02    	1.73039048765369e+02 	 -3.44330471081820e+01   -4.12570380614741e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06520000000000e+02    	1.73067593647897e+02 	 -3.44388098051438e+01   -4.12641599258242e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06550000000000e+02    	1.73096138530425e+02 	 -3.44445725021057e+01   -4.12712817901742e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06580000000000e+02    	1.73124683412953e+02 	 -3.44503351990675e+01   -4.12784036545242e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06610000000000e+02    	1.73153228295481e+02 	 -3.44560978960293e+01   -4.12855255188743e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06640000000000e+02    	1.73181773178009e+02 	 -3.44618605929911e+01   -4.12926473832243e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06670000000000e+02    	1.73210318060537e+02 	 -3.44676232899530e+01   -4.12997692475743e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06700000000000e+02    	1.73238862943065e+02 	 -3.44733859869148e+01   -4.13068911119243e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06730000000000e+02    	1.73267407825593e+02 	 -3.44791486838766e+01   -4.13140129762744e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06760000000000e+02    	1.73295952708121e+02 	 -3.44849113808384e+01   -4.13211348406244e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06790000000000e+02    	1.73324497590650e+02 	 -3.44906740778003e+01   -4.13282567049744e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06820000000000e+02    	1.73353042473178e+02 	 -3.44964367747621e+01   -4.13353785693244e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06850000000000e+02    	1.73381587355706e+02 	 -3.45021994717239e+01   -4.13425004336745e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06880000000000e+02    	1.73410132238234e+02 	 -3.45079621686857e+01   -4.13496222980245e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06910000000000e+02    	1.73438677120762e+02 	 -3.45137248656476e+01   -4.13567441623745e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06940000000000e+02    	1.73467222003290e+02 	 -3.45194875626094e+01   -4.13638660267245e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.06970000000000e+02    	1.73495766885818e+02 	 -3.45252502595712e+01   -4.13709878910746e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.07000000000000e+02    	1.73524311768346e+02 	 -3.45310129565330e+01   -4.13781097554246e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.07030000000000e+02    	1.73552856650874e+02 	 -3.45367756534949e+01   -4.13852316197746e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.07060000000000e+02    	1.73581401533402e+02 	 -3.45425383504567e+01   -4.13923534841246e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.07090000000000e+02    	1.73609946415930e+02 	 -3.45483010474185e+01   -4.13994753484747e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.07120000000000e+02    	1.73638491298458e+02 	 -3.45540637443803e+01   -4.14065972128247e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.07150000000000e+02    	1.73667036180986e+02 	 -3.45598264413422e+01   -4.14137190771747e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.07180000000000e+02    	1.73695581063515e+02 	 -3.45655891383040e+01   -4.14208409415247e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.07210000000000e+02    	1.73724125946043e+02 	 -3.45713518352658e+01   -4.14279628058748e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.07240000000000e+02    	1.73752670828571e+02 	 -3.45771145322276e+01   -4.14350846702248e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.07270000000000e+02    	1.73781215711099e+02 	 -3.45828772291894e+01   -4.14422065345748e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.07300000000000e+02    	1.73809760593627e+02 	 -3.45886399261513e+01   -4.14493283989248e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.07330000000000e+02    	1.73838305476155e+02 	 -3.45944026231131e+01   -4.14564502632749e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.07360000000000e+02    	1.73866850358683e+02 	 -3.46001653200749e+01   -4.14635721276249e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
2.07390000000000e+02    	1.73895395241211e+02 	 -3.46059280170367e+01   -4.14706939919749e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
