0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.68560000000000e+02    	2.28463498120087e+02 	 7.98353570478246e+01   9.91557039849958e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.68590000000000e+02    	2.28491444783678e+02 	 7.98461243432694e+01   9.91703365865074e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.68620000000000e+02    	2.28519391447270e+02 	 7.98568916387142e+01   9.91849691880190e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.68650000000000e+02    	2.28547338110862e+02 	 7.98676589341590e+01   9.91996017895306e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.68680000000000e+02    	2.28575284774453e+02 	 7.98784262296038e+01   9.92142343910422e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.68710000000000e+02    	2.28603231438045e+02 	 7.98891935250486e+01   9.92288669925539e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.68740000000000e+02    	2.28631178101637e+02 	 7.98999608204934e+01   9.92434995940655e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.68770000000000e+02    	2.28659124765228e+02 	 7.99107281159382e+01   9.92581321955771e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.68800000000000e+02    	2.28687071428820e+02 	 7.99214954113830e+01   9.92727647970887e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.68830000000000e+02    	2.28715018092412e+02 	 7.99322627068278e+01   9.92873973986003e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.68860000000000e+02    	2.28742964756003e+02 	 7.99430300022726e+01   9.93020300001120e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.68890000000000e+02    	2.28770911419595e+02 	 7.99537972977173e+01   9.93166626016236e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.68920000000000e+02    	2.28798858083187e+02 	 7.99645645931621e+01   9.93312952031352e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.68950000000000e+02    	2.28826804746778e+02 	 7.99753318886069e+01   9.93459278046468e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.68980000000000e+02    	2.28854751410370e+02 	 7.99860991840517e+01   9.93605604061585e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69010000000000e+02    	2.28882698073962e+02 	 7.99968664794965e+01   9.93751930076701e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69040000000000e+02    	2.28910644737553e+02 	 8.00076337749413e+01   9.93898256091817e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69070000000000e+02    	2.28938591401145e+02 	 8.00184010703861e+01   9.94044582106933e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69100000000000e+02    	2.28966538064737e+02 	 8.00291683658309e+01   9.94190908122049e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69130000000000e+02    	2.28994484728328e+02 	 8.00399356612757e+01   9.94337234137166e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69160000000000e+02    	2.29022431391920e+02 	 8.00507029567205e+01   9.94483560152282e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69190000000000e+02    	2.29050378055511e+02 	 8.00614702521653e+01   9.94629886167398e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69220000000000e+02    	2.29078324719103e+02 	 8.00722375476101e+01   9.94776212182514e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69250000000000e+02    	2.29106271382695e+02 	 8.00830048430549e+01   9.94922538197631e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69280000000000e+02    	2.29134218046286e+02 	 8.00937721384997e+01   9.95068864212747e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69310000000000e+02    	2.29162164709878e+02 	 8.01045394339445e+01   9.95215190227863e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69340000000000e+02    	2.29190111373470e+02 	 8.01153067293892e+01   9.95361516242979e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69370000000000e+02    	2.29218058037061e+02 	 8.01260740248340e+01   9.95507842258095e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69400000000000e+02    	2.29246004700653e+02 	 8.01368413202788e+01   9.95654168273212e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69430000000000e+02    	2.29273951364245e+02 	 8.01476086157236e+01   9.95800494288328e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69460000000000e+02    	2.29301898027836e+02 	 8.01583759111684e+01   9.95946820303444e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69490000000000e+02    	2.29329844691428e+02 	 8.01691432066132e+01   9.96093146318560e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69520000000000e+02    	2.29357791355020e+02 	 8.01799105020580e+01   9.96239472333676e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69550000000000e+02    	2.29385738018611e+02 	 8.01906777975028e+01   9.96385798348793e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69580000000000e+02    	2.29413684682203e+02 	 8.02014450929476e+01   9.96532124363909e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69610000000000e+02    	2.29441631345795e+02 	 8.02122123883924e+01   9.96678450379025e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69640000000000e+02    	2.29469578009386e+02 	 8.02229796838372e+01   9.96824776394141e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69670000000000e+02    	2.29497524672978e+02 	 8.02337469792820e+01   9.96971102409258e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69700000000000e+02    	2.29525471336569e+02 	 8.02445142747268e+01   9.97117428424374e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69730000000000e+02    	2.29553418000161e+02 	 8.02552815701716e+01   9.97263754439490e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69760000000000e+02    	2.29581364663753e+02 	 8.02660488656164e+01   9.97410080454606e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69790000000000e+02    	2.29609311327344e+02 	 8.02768161610611e+01   9.97556406469722e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69820000000000e+02    	2.29637257990936e+02 	 8.02875834565059e+01   9.97702732484839e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69850000000000e+02    	2.29665204654528e+02 	 8.02983507519507e+01   9.97849058499955e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69880000000000e+02    	2.29693151318119e+02 	 8.03091180473955e+01   9.97995384515071e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69910000000000e+02    	2.29721097981711e+02 	 8.03198853428403e+01   9.98141710530187e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69940000000000e+02    	2.29749044645303e+02 	 8.03306526382851e+01   9.98288036545303e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.69970000000000e+02    	2.29776991308894e+02 	 8.03414199337299e+01   9.98434362560420e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70000000000000e+02    	2.29804937972486e+02 	 8.03521872291747e+01   9.98580688575536e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70030000000000e+02    	2.29832884636078e+02 	 8.03629545246195e+01   9.98727014590652e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70060000000000e+02    	2.29860831299669e+02 	 8.03737218200643e+01   9.98873340605768e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70090000000000e+02    	2.29888777963261e+02 	 8.03844891155091e+01   9.99019666620885e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70120000000000e+02    	2.29916724626853e+02 	 8.03952564109539e+01   9.99165992636001e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70150000000000e+02    	2.29944671290444e+02 	 8.04060237063987e+01   9.99312318651117e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70180000000000e+02    	2.29972617954036e+02 	 8.04167910018435e+01   9.99458644666233e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70210000000000e+02    	2.30000564617628e+02 	 8.04275582972883e+01   9.99604970681349e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70240000000000e+02    	2.30028511281219e+02 	 8.04383255927331e+01   9.99751296696466e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70270000000000e+02    	2.30056457944811e+02 	 8.04490928881778e+01   9.99897622711582e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70300000000000e+02    	2.30084404608402e+02 	 8.04598601836226e+01   1.00004394872670e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70330000000000e+02    	2.30112351271994e+02 	 8.04706274790674e+01   1.00019027474181e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70360000000000e+02    	2.30140297935586e+02 	 8.04813947745122e+01   1.00033660075693e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70390000000000e+02    	2.30168244599177e+02 	 8.04921620699570e+01   1.00048292677205e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70420000000000e+02    	2.30196191262769e+02 	 8.05029293654018e+01   1.00062925278716e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70450000000000e+02    	2.30224137926361e+02 	 8.05136966608466e+01   1.00077557880228e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70480000000000e+02    	2.30252084589952e+02 	 8.05244639562914e+01   1.00092190481740e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70510000000000e+02    	2.30280031253544e+02 	 8.05352312517362e+01   1.00106823083251e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70540000000000e+02    	2.30307977917136e+02 	 8.05459985471810e+01   1.00121455684763e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70570000000000e+02    	2.30335924580727e+02 	 8.05567658426258e+01   1.00136088286274e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70600000000000e+02    	2.30363871244319e+02 	 8.05675331380706e+01   1.00150720887786e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70630000000000e+02    	2.30391817907911e+02 	 8.05783004335154e+01   1.00165353489298e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70660000000000e+02    	2.30419764571502e+02 	 8.05890677289602e+01   1.00179986090809e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70690000000000e+02    	2.30447711235094e+02 	 8.05998350244050e+01   1.00194618692321e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70720000000000e+02    	2.30475657898686e+02 	 8.06106023198497e+01   1.00209251293833e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70750000000000e+02    	2.30503604562277e+02 	 8.06213696152945e+01   1.00223883895344e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70780000000000e+02    	2.30531551225869e+02 	 8.06321369107393e+01   1.00238516496856e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70810000000000e+02    	2.30559497889461e+02 	 8.06429042061841e+01   1.00253149098367e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70840000000000e+02    	2.30587444553052e+02 	 8.06536715016289e+01   1.00267781699879e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70870000000000e+02    	2.30615391216644e+02 	 8.06644387970737e+01   1.00282414301391e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70900000000000e+02    	2.30643337880235e+02 	 8.06752060925185e+01   1.00297046902902e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70930000000000e+02    	2.30671284543827e+02 	 8.06859733879633e+01   1.00311679504414e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70960000000000e+02    	2.30699231207419e+02 	 8.06967406834081e+01   1.00326312105925e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.70990000000000e+02    	2.30727177871010e+02 	 8.07075079788529e+01   1.00340944707437e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71020000000000e+02    	2.30755124534602e+02 	 8.07182752742977e+01   1.00355577308949e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71050000000000e+02    	2.30783071198194e+02 	 8.07290425697425e+01   1.00370209910460e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71080000000000e+02    	2.30811017861785e+02 	 8.07398098651873e+01   1.00384842511972e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71110000000000e+02    	2.30838964525377e+02 	 8.07505771606321e+01   1.00399475113484e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71140000000000e+02    	2.30866911188969e+02 	 8.07613444560769e+01   1.00414107714995e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71170000000000e+02    	2.30894857852560e+02 	 8.07721117515216e+01   1.00428740316507e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71200000000000e+02    	2.30922804516152e+02 	 8.07828790469664e+01   1.00443372918018e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71230000000000e+02    	2.30950751179744e+02 	 8.07936463424112e+01   1.00458005519530e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71260000000000e+02    	2.30978697843335e+02 	 8.08044136378560e+01   1.00472638121042e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71290000000000e+02    	2.31006644506927e+02 	 8.08151809333008e+01   1.00487270722553e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71320000000000e+02    	2.31034591170519e+02 	 8.08259482287456e+01   1.00501903324065e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71350000000000e+02    	2.31062537834110e+02 	 8.08367155241904e+01   1.00516535925577e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71380000000000e+02    	2.31090484497702e+02 	 8.08474828196352e+01   1.00531168527088e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71410000000000e+02    	2.31118431161294e+02 	 8.08582501150800e+01   1.00545801128600e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71440000000000e+02    	2.31146377824885e+02 	 8.08690174105248e+01   1.00560433730111e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71470000000000e+02    	2.31174324488477e+02 	 8.08797847059696e+01   1.00575066331623e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71500000000000e+02    	2.31202271152068e+02 	 8.08905520014144e+01   1.00589698933135e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71530000000000e+02    	2.31230217815660e+02 	 8.09013192968592e+01   1.00604331534646e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71560000000000e+02    	2.31258164479252e+02 	 8.09120865923040e+01   1.00618964136158e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71590000000000e+02    	2.31286111142843e+02 	 8.09228538877488e+01   1.00633596737670e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71620000000000e+02    	2.31314057806435e+02 	 8.09336211831936e+01   1.00648229339181e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71650000000000e+02    	2.31342004470027e+02 	 8.09443884786383e+01   1.00662861940693e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71680000000000e+02    	2.31369951133618e+02 	 8.09551557740831e+01   1.00677494542204e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71710000000000e+02    	2.31397897797210e+02 	 8.09659230695279e+01   1.00692127143716e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71740000000000e+02    	2.31425844460802e+02 	 8.09766903649727e+01   1.00706759745228e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71770000000000e+02    	2.31453791124393e+02 	 8.09874576604175e+01   1.00721392346739e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71800000000000e+02    	2.31481737787985e+02 	 8.09982249558623e+01   1.00736024948251e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71830000000000e+02    	2.31509684451577e+02 	 8.10089922513071e+01   1.00750657549763e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71860000000000e+02    	2.31537631115168e+02 	 8.10197595467519e+01   1.00765290151274e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71890000000000e+02    	2.31565577778760e+02 	 8.10305268421967e+01   1.00779922752786e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71920000000000e+02    	2.31593524442352e+02 	 8.10412941376415e+01   1.00794555354297e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71950000000000e+02    	2.31621471105943e+02 	 8.10520614330863e+01   1.00809187955809e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.71980000000000e+02    	2.31649417769535e+02 	 8.10628287285311e+01   1.00823820557321e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72010000000000e+02    	2.31677364433126e+02 	 8.10735960239759e+01   1.00838453158832e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72040000000000e+02    	2.31705311096718e+02 	 8.10843633194207e+01   1.00853085760344e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72070000000000e+02    	2.31733257760310e+02 	 8.10951306148655e+01   1.00867718361855e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72100000000000e+02    	2.31761204423901e+02 	 8.11058979103102e+01   1.00882350963367e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72130000000000e+02    	2.31789151087493e+02 	 8.11166652057550e+01   1.00896983564879e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72160000000000e+02    	2.31817097751085e+02 	 8.11274325011998e+01   1.00911616166390e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72190000000000e+02    	2.31845044414676e+02 	 8.11381997966446e+01   1.00926248767902e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72220000000000e+02    	2.31872991078268e+02 	 8.11489670920894e+01   1.00940881369414e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72250000000000e+02    	2.31900937741860e+02 	 8.11597343875342e+01   1.00955513970925e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72280000000000e+02    	2.31928884405451e+02 	 8.11705016829790e+01   1.00970146572437e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72310000000000e+02    	2.31956831069043e+02 	 8.11812689784238e+01   1.00984779173948e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72340000000000e+02    	2.31984777732635e+02 	 8.11920362738686e+01   1.00999411775460e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72370000000000e+02    	2.32012724396226e+02 	 8.12028035693134e+01   1.01014044376972e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72400000000000e+02    	2.32040671059818e+02 	 8.12135708647582e+01   1.01028676978483e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72430000000000e+02    	2.32068617723410e+02 	 8.12243381602030e+01   1.01043309579995e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72460000000000e+02    	2.32096564387001e+02 	 8.12351054556478e+01   1.01057942181507e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72490000000000e+02    	2.32124511050593e+02 	 8.12458727510926e+01   1.01072574783018e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72520000000000e+02    	2.32152457714185e+02 	 8.12566400465374e+01   1.01087207384530e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72550000000000e+02    	2.32180404377776e+02 	 8.12674073419821e+01   1.01101839986041e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72580000000000e+02    	2.32208351041368e+02 	 8.12781746374269e+01   1.01116472587553e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72610000000000e+02    	2.32236297704959e+02 	 8.12889419328717e+01   1.01131105189065e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72640000000000e+02    	2.32264244368551e+02 	 8.12997092283165e+01   1.01145737790576e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72670000000000e+02    	2.32292191032143e+02 	 8.13104765237613e+01   1.01160370392088e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72700000000000e+02    	2.32320137695734e+02 	 8.13212438192061e+01   1.01175002993600e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72730000000000e+02    	2.32348084359326e+02 	 8.13320111146509e+01   1.01189635595111e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72760000000000e+02    	2.32376031022918e+02 	 8.13427784100957e+01   1.01204268196623e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72790000000000e+02    	2.32403977686509e+02 	 8.13535457055405e+01   1.01218900798134e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72820000000000e+02    	2.32431924350101e+02 	 8.13643130009853e+01   1.01233533399646e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72850000000000e+02    	2.32459871013693e+02 	 8.13750802964301e+01   1.01248166001158e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72880000000000e+02    	2.32487817677284e+02 	 8.13858475918749e+01   1.01262798602669e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72910000000000e+02    	2.32515764340876e+02 	 8.13966148873197e+01   1.01277431204181e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72940000000000e+02    	2.32543711004468e+02 	 8.14073821827645e+01   1.01292063805693e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.72970000000000e+02    	2.32571657668059e+02 	 8.14181494782093e+01   1.01306696407204e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
2.73000000000000e+02    	2.32599604331651e+02 	 8.14289167736541e+01   1.01321329008716e+01 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
