0.00000000000000e+00    	0.00000000000000e+00 	 5.81707229590000e-16  	9.50000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.62980000000000e+02    	1.09079745322897e+02 	 -3.98265683491562e-04   1.82866628212249e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63010000000000e+02    	1.09092844450467e+02 	 -3.98311844532836e-04   1.82887673679864e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63040000000000e+02    	1.09105943578036e+02 	 -3.98358005574109e-04   1.82908719147479e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63070000000000e+02    	1.09119042705606e+02 	 -3.98404166615383e-04   1.82929764615094e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63100000000000e+02    	1.09132141833176e+02 	 -3.98450327656656e-04   1.82950810082708e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63130000000000e+02    	1.09145240960746e+02 	 -3.98496488697930e-04   1.82971855550323e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63160000000000e+02    	1.09158340088316e+02 	 -3.98542649739204e-04   1.82992901017938e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63190000000000e+02    	1.09171439215885e+02 	 -3.98588810780477e-04   1.83013946485552e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63220000000000e+02    	1.09184538343455e+02 	 -3.98634971821751e-04   1.83034991953167e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63250000000000e+02    	1.09197637471025e+02 	 -3.98681132863024e-04   1.83056037420782e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63280000000000e+02    	1.09210736598595e+02 	 -3.98727293904298e-04   1.83077082888397e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63310000000000e+02    	1.09223835726165e+02 	 -3.98773454945572e-04   1.83098128356011e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63340000000000e+02    	1.09236934853734e+02 	 -3.98819615986845e-04   1.83119173823626e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63370000000000e+02    	1.09250033981304e+02 	 -3.98865777028119e-04   1.83140219291241e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63400000000000e+02    	1.09263133108874e+02 	 -3.98911938069392e-04   1.83161264758856e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63430000000000e+02    	1.09276232236444e+02 	 -3.98958099110666e-04   1.83182310226470e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63460000000000e+02    	1.09289331364014e+02 	 -3.99004260151940e-04   1.83203355694085e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63490000000000e+02    	1.09302430491583e+02 	 -3.99050421193213e-04   1.83224401161700e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63520000000000e+02    	1.09315529619153e+02 	 -3.99096582234487e-04   1.83245446629314e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63550000000000e+02    	1.09328628746723e+02 	 -3.99142743275760e-04   1.83266492096929e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63580000000000e+02    	1.09341727874293e+02 	 -3.99188904317034e-04   1.83287537564544e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63610000000000e+02    	1.09354827001863e+02 	 -3.99235065358308e-04   1.83308583032159e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63640000000000e+02    	1.09367926129432e+02 	 -3.99281226399581e-04   1.83329628499773e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63670000000000e+02    	1.09381025257002e+02 	 -3.99327387440855e-04   1.83350673967388e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63700000000000e+02    	1.09394124384572e+02 	 -3.99373548482128e-04   1.83371719435003e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63730000000000e+02    	1.09407223512142e+02 	 -3.99419709523402e-04   1.83392764902618e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63760000000000e+02    	1.09420322639712e+02 	 -3.99465870564676e-04   1.83413810370232e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63790000000000e+02    	1.09433421767282e+02 	 -3.99512031605949e-04   1.83434855837847e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63820000000000e+02    	1.09446520894851e+02 	 -3.99558192647223e-04   1.83455901305462e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63850000000000e+02    	1.09459620022421e+02 	 -3.99604353688496e-04   1.83476946773076e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63880000000000e+02    	1.09472719149991e+02 	 -3.99650514729770e-04   1.83497992240691e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63910000000000e+02    	1.09485818277561e+02 	 -3.99696675771044e-04   1.83519037708306e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63940000000000e+02    	1.09498917405131e+02 	 -3.99742836812317e-04   1.83540083175921e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.63970000000000e+02    	1.09512016532700e+02 	 -3.99788997853591e-04   1.83561128643535e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64000000000000e+02    	1.09525115660270e+02 	 -3.99835158894864e-04   1.83582174111150e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64030000000000e+02    	1.09538214787840e+02 	 -3.99881319936138e-04   1.83603219578765e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64060000000000e+02    	1.09551313915410e+02 	 -3.99927480977412e-04   1.83624265046380e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64090000000000e+02    	1.09564413042980e+02 	 -3.99973642018685e-04   1.83645310513994e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64120000000000e+02    	1.09577512170549e+02 	 -4.00019803059959e-04   1.83666355981609e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64150000000000e+02    	1.09590611298119e+02 	 -4.00065964101232e-04   1.83687401449224e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64180000000000e+02    	1.09603710425689e+02 	 -4.00112125142506e-04   1.83708446916838e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64210000000000e+02    	1.09616809553259e+02 	 -4.00158286183780e-04   1.83729492384453e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64240000000000e+02    	1.09629908680829e+02 	 -4.00204447225053e-04   1.83750537852068e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64270000000000e+02    	1.09643007808398e+02 	 -4.00250608266327e-04   1.83771583319683e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64300000000000e+02    	1.09656106935968e+02 	 -4.00296769307600e-04   1.83792628787297e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64330000000000e+02    	1.09669206063538e+02 	 -4.00342930348874e-04   1.83813674254912e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64360000000000e+02    	1.09682305191108e+02 	 -4.00389091390148e-04   1.83834719722527e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64390000000000e+02    	1.09695404318678e+02 	 -4.00435252431421e-04   1.83855765190142e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64420000000000e+02    	1.09708503446247e+02 	 -4.00481413472695e-04   1.83876810657756e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64450000000000e+02    	1.09721602573817e+02 	 -4.00527574513968e-04   1.83897856125371e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64480000000000e+02    	1.09734701701387e+02 	 -4.00573735555242e-04   1.83918901592986e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64510000000000e+02    	1.09747800828957e+02 	 -4.00619896596516e-04   1.83939947060600e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64540000000000e+02    	1.09760899956527e+02 	 -4.00666057637789e-04   1.83960992528215e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64570000000000e+02    	1.09773999084096e+02 	 -4.00712218679063e-04   1.83982037995830e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64600000000000e+02    	1.09787098211666e+02 	 -4.00758379720336e-04   1.84003083463445e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64630000000000e+02    	1.09800197339236e+02 	 -4.00804540761610e-04   1.84024128931059e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64660000000000e+02    	1.09813296466806e+02 	 -4.00850701802884e-04   1.84045174398674e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64690000000000e+02    	1.09826395594376e+02 	 -4.00896862844157e-04   1.84066219866289e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64720000000000e+02    	1.09839494721945e+02 	 -4.00943023885431e-04   1.84087265333904e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64750000000000e+02    	1.09852593849515e+02 	 -4.00989184926704e-04   1.84108310801518e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64780000000000e+02    	1.09865692977085e+02 	 -4.01035345967978e-04   1.84129356269133e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64810000000000e+02    	1.09878792104655e+02 	 -4.01081507009252e-04   1.84150401736748e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64840000000000e+02    	1.09891891232225e+02 	 -4.01127668050525e-04   1.84171447204362e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64870000000000e+02    	1.09904990359794e+02 	 -4.01173829091799e-04   1.84192492671977e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64900000000000e+02    	1.09918089487364e+02 	 -4.01219990133072e-04   1.84213538139592e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64930000000000e+02    	1.09931188614934e+02 	 -4.01266151174346e-04   1.84234583607207e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64960000000000e+02    	1.09944287742504e+02 	 -4.01312312215620e-04   1.84255629074821e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.64990000000000e+02    	1.09957386870074e+02 	 -4.01358473256893e-04   1.84276674542436e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65020000000000e+02    	1.09970485997643e+02 	 -4.01404634298167e-04   1.84297720010051e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65050000000000e+02    	1.09983585125213e+02 	 -4.01450795339440e-04   1.84318765477665e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65080000000000e+02    	1.09996684252783e+02 	 -4.01496956380714e-04   1.84339810945280e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65110000000000e+02    	1.10009783380353e+02 	 -4.01543117421988e-04   1.84360856412895e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65140000000000e+02    	1.10022882507923e+02 	 -4.01589278463261e-04   1.84381901880510e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65170000000000e+02    	1.10035981635492e+02 	 -4.01635439504535e-04   1.84402947348124e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65200000000000e+02    	1.10049080763062e+02 	 -4.01681600545808e-04   1.84423992815739e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65230000000000e+02    	1.10062179890632e+02 	 -4.01727761587082e-04   1.84445038283354e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65260000000000e+02    	1.10075279018202e+02 	 -4.01773922628356e-04   1.84466083750969e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65290000000000e+02    	1.10088378145772e+02 	 -4.01820083669629e-04   1.84487129218583e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65320000000000e+02    	1.10101477273341e+02 	 -4.01866244710903e-04   1.84508174686198e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65350000000000e+02    	1.10114576400911e+02 	 -4.01912405752176e-04   1.84529220153813e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65380000000000e+02    	1.10127675528481e+02 	 -4.01958566793450e-04   1.84550265621427e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65410000000000e+02    	1.10140774656051e+02 	 -4.02004727834724e-04   1.84571311089042e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65440000000000e+02    	1.10153873783621e+02 	 -4.02050888875997e-04   1.84592356556657e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65470000000000e+02    	1.10166972911190e+02 	 -4.02097049917271e-04   1.84613402024272e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65500000000000e+02    	1.10180072038760e+02 	 -4.02143210958544e-04   1.84634447491886e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65530000000000e+02    	1.10193171166330e+02 	 -4.02189371999818e-04   1.84655492959501e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65560000000000e+02    	1.10206270293900e+02 	 -4.02235533041091e-04   1.84676538427116e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65590000000000e+02    	1.10219369421470e+02 	 -4.02281694082365e-04   1.84697583894731e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65620000000000e+02    	1.10232468549039e+02 	 -4.02327855123639e-04   1.84718629362345e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65650000000000e+02    	1.10245567676609e+02 	 -4.02374016164912e-04   1.84739674829960e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65680000000000e+02    	1.10258666804179e+02 	 -4.02420177206186e-04   1.84760720297575e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65710000000000e+02    	1.10271765931749e+02 	 -4.02466338247459e-04   1.84781765765189e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65740000000000e+02    	1.10284865059319e+02 	 -4.02512499288733e-04   1.84802811232804e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65770000000000e+02    	1.10297964186888e+02 	 -4.02558660330007e-04   1.84823856700419e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65800000000000e+02    	1.10311063314458e+02 	 -4.02604821371280e-04   1.84844902168034e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65830000000000e+02    	1.10324162442028e+02 	 -4.02650982412554e-04   1.84865947635648e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65860000000000e+02    	1.10337261569598e+02 	 -4.02697143453827e-04   1.84886993103263e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65890000000000e+02    	1.10350360697168e+02 	 -4.02743304495101e-04   1.84908038570878e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65920000000000e+02    	1.10363459824737e+02 	 -4.02789465536375e-04   1.84929084038493e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65950000000000e+02    	1.10376558952307e+02 	 -4.02835626577648e-04   1.84950129506107e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.65980000000000e+02    	1.10389658079877e+02 	 -4.02881787618922e-04   1.84971174973722e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66010000000000e+02    	1.10402757207447e+02 	 -4.02927948660195e-04   1.84992220441337e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66040000000000e+02    	1.10415856335017e+02 	 -4.02974109701469e-04   1.85013265908951e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66070000000000e+02    	1.10428955462586e+02 	 -4.03020270742743e-04   1.85034311376566e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66100000000000e+02    	1.10442054590156e+02 	 -4.03066431784016e-04   1.85055356844181e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66130000000000e+02    	1.10455153717726e+02 	 -4.03112592825290e-04   1.85076402311796e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66160000000000e+02    	1.10468252845296e+02 	 -4.03158753866563e-04   1.85097447779410e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66190000000000e+02    	1.10481351972866e+02 	 -4.03204914907837e-04   1.85118493247025e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66220000000000e+02    	1.10494451100435e+02 	 -4.03251075949111e-04   1.85139538714640e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66250000000000e+02    	1.10507550228005e+02 	 -4.03297236990384e-04   1.85160584182255e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66280000000000e+02    	1.10520649355575e+02 	 -4.03343398031658e-04   1.85181629649869e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66310000000000e+02    	1.10533748483145e+02 	 -4.03389559072931e-04   1.85202675117484e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66340000000000e+02    	1.10546847610715e+02 	 -4.03435720114205e-04   1.85223720585099e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66370000000000e+02    	1.10559946738284e+02 	 -4.03481881155479e-04   1.85244766052713e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66400000000000e+02    	1.10573045865854e+02 	 -4.03528042196752e-04   1.85265811520328e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66430000000000e+02    	1.10586144993424e+02 	 -4.03574203238026e-04   1.85286856987943e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66460000000000e+02    	1.10599244120994e+02 	 -4.03620364279299e-04   1.85307902455558e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66490000000000e+02    	1.10612343248564e+02 	 -4.03666525320573e-04   1.85328947923172e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66520000000000e+02    	1.10625442376134e+02 	 -4.03712686361847e-04   1.85349993390787e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66550000000000e+02    	1.10638541503703e+02 	 -4.03758847403120e-04   1.85371038858402e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66580000000000e+02    	1.10651640631273e+02 	 -4.03805008444394e-04   1.85392084326017e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66610000000000e+02    	1.10664739758843e+02 	 -4.03851169485667e-04   1.85413129793631e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66640000000000e+02    	1.10677838886413e+02 	 -4.03897330526941e-04   1.85434175261246e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66670000000000e+02    	1.10690938013983e+02 	 -4.03943491568215e-04   1.85455220728861e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66700000000000e+02    	1.10704037141552e+02 	 -4.03989652609488e-04   1.85476266196475e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66730000000000e+02    	1.10717136269122e+02 	 -4.04035813650762e-04   1.85497311664090e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66760000000000e+02    	1.10730235396692e+02 	 -4.04081974692035e-04   1.85518357131705e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66790000000000e+02    	1.10743334524262e+02 	 -4.04128135733309e-04   1.85539402599320e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66820000000000e+02    	1.10756433651832e+02 	 -4.04174296774583e-04   1.85560448066934e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66850000000000e+02    	1.10769532779401e+02 	 -4.04220457815856e-04   1.85581493534549e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66880000000000e+02    	1.10782631906971e+02 	 -4.04266618857130e-04   1.85602539002164e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66910000000000e+02    	1.10795731034541e+02 	 -4.04312779898403e-04   1.85623584469779e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66940000000000e+02    	1.10808830162111e+02 	 -4.04358940939677e-04   1.85644629937393e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.66970000000000e+02    	1.10821929289681e+02 	 -4.04405101980951e-04   1.85665675405008e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.67000000000000e+02    	1.10835028417250e+02 	 -4.04451263022224e-04   1.85686720872623e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.67030000000000e+02    	1.10848127544820e+02 	 -4.04497424063498e-04   1.85707766340237e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.67060000000000e+02    	1.10861226672390e+02 	 -4.04543585104771e-04   1.85728811807852e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.67090000000000e+02    	1.10874325799960e+02 	 -4.04589746146045e-04   1.85749857275467e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.67120000000000e+02    	1.10887424927530e+02 	 -4.04635907187319e-04   1.85770902743082e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.67150000000000e+02    	1.10900524055099e+02 	 -4.04682068228592e-04   1.85791948210696e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.67180000000000e+02    	1.10913623182669e+02 	 -4.04728229269866e-04   1.85812993678311e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.67210000000000e+02    	1.10926722310239e+02 	 -4.04774390311139e-04   1.85834039145926e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.67240000000000e+02    	1.10939821437809e+02 	 -4.04820551352413e-04   1.85855084613541e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.67270000000000e+02    	1.10952920565379e+02 	 -4.04866712393687e-04   1.85876130081155e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.67300000000000e+02    	1.10966019692948e+02 	 -4.04912873434960e-04   1.85897175548770e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
2.67330000000000e+02    	1.10979118820518e+02 	 -4.04959034476234e-04   1.85918221016385e+02 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
