0.00000000000000e+00    	0.00000000000000e+00 	 3.06161699790000e-17  	5.00000000000000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.41000000000000e+00    	4.16140722119429e-03 	 -1.02144153769401e-02   5.01069615442301e-01 	1.11632647587427e-02	 1.50095025352614e-01	1.72370683552131e-03		1.01126460744996e+00
4.44000000000000e+00    	4.52942137414806e-03 	 -5.52886883769084e-03   5.01122761424967e-01 	1.35857845739259e-02	 1.65361229899741e-01	1.86894600090315e-03		1.01367272965963e+00
4.47000000000000e+00    	4.95848041680095e-03 	 -4.78121446842939e-04   5.01180519443500e-01 	1.52924586803272e-02	 1.75342616264258e-01	2.04174045483774e-03		1.01537336043200e+00
4.50000000000000e+00    	5.42358976603121e-03 	 4.77660058935748e-03   5.01243605489761e-01 	1.60285582879562e-02	 1.79515801256570e-01	2.23267939107437e-03		1.01611407944130e+00
4.53000000000000e+00    	5.89416445155490e-03 	 1.00632026665600e-02   5.01312438713874e-01 	1.56574333370045e-02	 1.77526937339128e-01	2.42965685506935e-03		1.01575925884638e+00
4.56000000000000e+00    	6.33773349772398e-03 	 1.52023020367494e-02   5.01387080095447e-01 	1.41870897533269e-02	 1.69203001397906e-01	2.61931003263576e-03		1.01431641512044e+00
4.59000000000000e+00    	6.72415563716877e-03 	 2.00108707610907e-02   5.01467209398793e-01 	1.17811332477423e-02	 1.54565027659467e-01	2.78872039771872e-03		1.01194709339838e+00
4.62000000000000e+00    	7.02997782494009e-03 	 2.43065416752015e-02   5.01552146694900e-01 	8.75129448810642e-03	 1.33843809846382e-01	2.92723478259959e-03		1.00895952311918e+00
4.65000000000000e+00    	7.24246730132794e-03 	 2.79131765504292e-02   5.01640923512162e-01 	5.52933766215588e-03	 1.07496060247201e-01	3.02821981325269e-03		1.00578086413437e+00
4.68000000000000e+00    	7.36271207084056e-03 	 3.06680707185895e-02   5.01732405007619e-01 	2.61774447011882e-03	 7.62163030158888e-02	3.09050156180585e-03		1.00290843481916e+00
4.71000000000000e+00    	7.40708663645112e-03 	 3.24306943891927e-02   5.01825456642354e-01 	5.21880147950787e-04	 4.09376897829861e-02	3.11919065643457e-03		1.00084259309544e+00
4.74000000000000e+00    	7.40643778494194e-03 	 3.30922071624887e-02   5.01919136756468e-01 	-3.28642503437876e-04	 2.81458844337587e-03	3.12560063928263e-03		1.00000889960708e+00
4.77000000000000e+00    	7.40266562016263e-03 	 3.25843284710131e-02   5.02012883478409e-01 	3.43660057166657e-04	 -3.68177555567496e-02	3.12608274808230e-03		1.00068248591640e+00
4.80000000000000e+00    	7.44295863157717e-03 	 3.08858192888250e-02   5.02106656912289e-01 	2.60616530948461e-03	 -7.65058719284363e-02	3.13983227041148e-03		1.00293060531815e+00
4.83000000000000e+00    	7.57261586021035e-03 	 2.80251064302009e-02   5.02201001791921e-01 	6.29095274664155e-03	 -1.14755818648034e-01	3.18600679698271e-03		1.00658761399063e+00
4.86000000000000e+00    	7.82785787046405e-03 	 2.40784758066444e-02   5.02297013108388e-01 	1.10096393127443e-02	 -1.50113831738549e-01	3.28071372855153e-03		1.01126956728639e+00
4.89000000000000e+00    	8.23004976669791e-03 	 1.91644358777718e-02   5.02396211471785e-01 	1.62054702848140e-02	 -1.81236865861463e-01	3.43446491941110e-03		1.01642570528481e+00
4.92000000000000e+00    	8.78232442899240e-03 	 1.34357861539235e-02   5.02500355630060e-01 	2.12313268229552e-02	 -2.06943878493884e-01	3.65054275660668e-03		1.02141561792797e+00
4.95000000000000e+00    	9.46893572853770e-03 	 7.07124274626925e-03   5.02611228561183e-01 	2.54385162573515e-02	 -2.26245274528484e-01	3.92446074776977e-03		1.02559711570773e+00
4.98000000000000e+00    	1.02570973474812e-02 	 2.68147074176095e-04   5.02730429982526e-01 	2.82625724601905e-02	 -2.38354251911047e-01	4.24445946656272e-03		1.02841117158572e+00
5.01000000000000e+00    	1.11007634591779e-02 	 -6.76293107180315e-03   5.02859197354610e-01 	2.92966243634252e-02	 -2.42687761308624e-01	4.59284145432961e-03		1.02945458174740e+00
5.04000000000000e+00    	1.19457870729828e-02 	 -1.38016768787977e-02   5.02998266591370e-01 	2.83472939372837e-02	 -2.38865894451641e-01	4.94792707945770e-03		1.02853535018887e+00
5.07000000000000e+00    	1.27360247309813e-02 	 -2.06202498986816e-02   5.03147777627336e-01 	2.54705718744604e-02	 -2.26717332119896e-01	5.28646131819308e-03		1.02570826524331e+00
5.10000000000000e+00    	1.34200805442426e-02 	 -2.69853703962289e-02   5.03307230148184e-01 	2.09851546328617e-02	 -2.06295780260521e-01	5.58635324563368e-03		1.02128817334328e+00
5.13000000000000e+00    	1.39583634726611e-02 	 -3.26616878592065e-02   5.03475499559200e-01 	1.54590449193311e-02	 -1.77908462777145e-01	5.82962738178454e-03		1.01583679188783e+00
5.16000000000000e+00    	1.43298948729447e-02 	 -3.74178783561953e-02   5.03650928656581e-01 	9.66354091562598e-03	 -1.42152714223878e-01	6.00537267430724e-03		1.01011724204926e+00
5.19000000000000e+00    	1.45378724341136e-02 	 -4.10365430021424e-02   5.03831510483092e-01 	4.48954780037667e-03	 -9.99507554091536e-02	6.11229310403396e-03		1.00501127838114e+00
5.22000000000000e+00    	1.46125499076932e-02 	 -4.33280108942464e-02   5.04015165808583e-01 	8.27011014853735e-04	 -5.25672228225909e-02	6.16026000331541e-03		1.00139999284292e+00
5.25000000000000e+00    	1.46098821439583e-02 	 -4.41465775018274e-02   5.04200091268662e-01 	-5.79905548131822e-04	 -1.59202204270491e-03	6.17018427166342e-03		1.00002047078976e+00
5.28000000000000e+00    	1.46050030582107e-02 	 -4.34059870920179e-02   5.04385117842345e-01 	7.25241810016599e-04	 5.11237149328395e-02	6.17173955791113e-03		1.00132524714669e+00
5.31000000000000e+00    	1.46810385144940e-02 	 -4.10900510625746e-02   5.04569992983330e-01 	4.80834838099566e-03	 1.03577225303283e-01	6.19903635392909e-03		1.00538042047147e+00
5.34000000000000e+00    	1.49154792811455e-02 	 -3.72551046964861e-02   5.04755505629157e-01 	1.13122735619256e-02	 1.53750673764683e-01	6.28507808593671e-03		1.01183335555949e+00
5.37000000000000e+00    	1.53673759510552e-02 	 -3.20235389350515e-02   5.04943417706658e-01 	1.95055996072162e-02	 1.99744551653136e-01	6.45632124610997e-03		1.01996080239153e+00
5.40000000000000e+00    	1.60682786240925e-02 	 -2.55706545170487e-02   5.05136227685857e-01 	2.83977027386704e-02	 2.39879360698923e-01	6.72859625026562e-03		1.02878268415524e+00
5.43000000000000e+00    	1.70183531285906e-02 	 -1.81089412052703e-02   5.05336836950529e-01 	3.68880032772280e-02	 2.72750616715952e-01	7.10507572171672e-03		1.03720976943226e+00
5.46000000000000e+00    	1.81874033486155e-02 	 -9.87383328367478e-03   5.05548197925230e-01 	4.39159845445227e-02	 2.97239389520403e-01	7.57627288053090e-03		1.04419216061592e+00
5.49000000000000e+00    	1.95194782509145e-02 	 -1.11353376003264e-03   5.05772999963874e-01 	4.85895215593196e-02	 3.12492842602185e-01	8.12158464177203e-03		1.04884635596452e+00
5.52000000000000e+00    	2.09395861884537e-02 	 7.91631905542071e-03   5.06013415903072e-01 	5.02830594286895e-02	 3.17893475255912e-01	8.71178991243924e-03		1.05055249414737e+00
5.55000000000000e+00    	2.23614922379424e-02 	 1.69538006113587e-02   5.06270907084502e-01 	4.87069426583331e-02	 3.13034006523974e-01	9.31207527066560e-03		1.04902305515628e+00
5.58000000000000e+00    	2.36962012927547e-02 	 2.57292012607824e-02   5.06546075157571e-01 	4.39521357217078e-02	 2.97710560507795e-01	9.88541366722775e-03		1.04434720733851e+00
5.61000000000000e+00    	2.48611947933589e-02 	 3.39629439517376e-02   5.06838554657715e-01 	3.65114567840109e-02	 2.71942147388309e-01	1.03963249403346e-02		1.03701191004488e+00
5.64000000000000e+00    	2.57905823444241e-02 	 4.13653997891309e-02   5.07146957606086e-01 	2.72713691098088e-02	 2.36019350528648e-01	1.08151060926393e-02		1.02789387969619e+00
5.67000000000000e+00    	2.64459049247783e-02 	 4.76414066480533e-02   5.07468904832408e-01 	1.74602641511638e-02	 1.90578003651231e-01	1.11224647443473e-02		1.01820849806015e+00
5.70000000000000e+00    	2.68263185660453e-02 	 5.25021640724693e-02   5.07801198491030e-01 	8.53474826575644e-03	 1.36682751215020e-01	1.13140796283428e-02		1.00939735724119e+00
5.73000000000000e+00    	2.69755051738485e-02 	 5.56858662517204e-02   5.08140188494942e-01 	1.99183066540555e-03	 7.58915379812700e-02	1.14040141293776e-02		1.00294244324628e+00
5.76000000000000e+00    	2.69816685264955e-02 	 5.69853256045953e-02   5.08482340988780e-01 	-8.81491977856910e-04	 1.02617581514795e-02	1.14254260703324e-02		1.00011830353681e+00
5.79000000000000e+00    	2.69676438530639e-02 	 5.62764641330508e-02   5.08824925455964e-01 	7.27861305972447e-04	 -5.77359695855503e-02	1.14271891647733e-02		1.00173077851201e+00
5.82000000000000e+00    	2.70712742898077e-02 	 5.35383949018125e-02   5.09166639126485e-01 	6.96149955011631e-03	 -1.25401031020781e-01	1.14662625159825e-02		1.00792130458342e+00
5.85000000000000e+00    	2.74206567143904e-02 	 4.88571087870293e-02   5.09507960825506e-01 	1.72322809159823e-02	 -1.90043434728014e-01	1.15975248621382e-02		1.01810999463305e+00
5.88000000000000e+00    	2.81116213406124e-02 	 4.24111111573272e-02   5.09851118076685e-01 	3.03299532687299e-02	 -2.49211740516615e-01	1.18640913042691e-02		1.03109997300896e+00
5.91000000000000e+00    	2.91936186576357e-02 	 3.44449114142848e-02   5.10199711407344e-01 	4.46463458727765e-02	 -3.00845397098720e-01	1.22908152514212e-02		1.04530010680896e+00
5.94000000000000e+00    	3.06659993590302e-02 	 2.52400326916381e-02   5.10558157906408e-01 	5.84407887768980e-02	 -3.43327215718220e-01	1.28820229800384e-02		1.05898765307333e+00
5.97000000000000e+00    	3.24826273045065e-02 	 1.50916763855760e-02   5.10931127754759e-01 	7.00766496702509e-02	 -3.75452699289690e-01	1.36228051775380e-02		1.07054240787268e+00
6.00000000000000e+00    	3.45610617341413e-02 	 4.29485916199477e-03   5.11323079164487e-01 	7.81961383016878e-02	 -3.96353776708424e-01	1.44823777535630e-02		1.07861980865443e+00
6.03000000000000e+00    	3.67931061970308e-02 	 -6.86004900751025e-03   5.11737914537996e-01 	8.18342841217940e-02	 -4.05413952450613e-01	1.54181692821005e-02		1.08226385084385e+00
6.06000000000000e+00    	3.90550833386357e-02 	 -1.80845201476570e-02   5.12178726519950e-01 	8.04902044511516e-02	 -4.02201285669897e-01	1.63799022880473e-02		1.08097772798799e+00
6.09000000000000e+00    	4.12176973227652e-02 	 -2.90845156420373e-02   5.12647584195268e-01 	7.41752584192044e-02	 -3.86435280733390e-01	1.73135634620571e-02		1.07477158254059e+00
6.12000000000000e+00    	4.31563536433040e-02 	 -3.95513653341144e-02   5.13145317850047e-01 	6.34491904578367e-02	 -3.57997714547256e-01	1.81656055073536e-02		1.06419836149764e+00
6.15000000000000e+00    	4.47632260699972e-02 	 -4.91539827798480e-02   5.13671288206024e-01 	4.94409509633972e-02	 -3.16994398075574e-01	1.88879403477441e-02		1.05037450956030e+00
6.18000000000000e+00    	4.59620555369511e-02 	 -5.75364471104656e-02   5.14223172846135e-01 	3.38323594141555e-02	 -2.63870369613385e-01	1.94442059911327e-02		1.03496390161689e+00
6.21000000000000e+00    	4.67252778974559e-02 	 -6.43261691897605e-02   5.14796868907896e-01 	1.87636856792586e-02	 -1.99568585444662e-01	1.98172541367237e-02		1.02008451598785e+00
6.24000000000000e+00    	4.70902776466080e-02 	 -6.91578966709273e-02   5.15386678923599e-01 	6.61207803949406e-03	 -1.25696399958713e-01	2.00166389320994e-02		1.00808926706553e+00
6.27000000000000e+00    	4.71679685150845e-02 	 -7.17152247885608e-02   5.15985957526373e-01 	-3.81453439768721e-04	 -4.46292433765489e-02	2.00832880219550e-02		1.00119691036722e+00
6.30000000000000e+00    	4.71352073386826e-02 	 -7.17824500913513e-02   5.16588264745524e-01 	-5.85863549921270e-04	 4.05378687534501e-02	2.00876048108650e-02		1.00102306362352e+00
6.33000000000000e+00    	4.72066917112242e-02 	 -6.92889382742885e-02   5.17188782283519e-01 	6.59508472193434e-03	 1.26243437756709e-01	2.01187348476522e-02		1.00815954303423e+00
6.36000000000000e+00    	4.75923604509240e-02 	 -6.43253093171158e-02   5.17785481739806e-01 	2.05344229910421e-02	 2.08868818069077e-01	2.02670336847591e-02		1.02198757249955e+00
6.39000000000000e+00    	4.84557173239173e-02 	 -5.71226040269650e-02   5.18379569033367e-01 	3.95235807126916e-02	 2.85156967546515e-01	2.06060309873877e-02		1.04081757195280e+00
6.42000000000000e+00    	4.98879833265159e-02 	 -4.80049274356230e-02   5.18975107119071e-01 	6.11671303327052e-02	 3.52488162490897e-01	2.11804324873142e-02		1.06227959278605e+00
6.45000000000000e+00    	5.19029606468347e-02 	 -3.73369435544107e-02   5.19578122516167e-01 	8.28493475225629e-02	 4.08952079840942e-01	2.20027209010087e-02		1.08378500530234e+00
6.48000000000000e+00    	5.44472728521174e-02 	 -2.54836852650615e-02   5.20195622682706e-01 	1.02118185951320e-01	 4.53258470116666e-01	2.30564967418470e-02		1.10290659925331e+00
6.51000000000000e+00    	5.74170654656323e-02 	 -1.27891073682326e-02   5.20834805421037e-01 	1.16928264236786e-01	 4.84571847216941e-01	2.43029208248346e-02		1.11761922229948e+00
6.54000000000000e+00    	6.06744344021340e-02 	 4.28743736255402e-04   5.21502531940042e-01 	1.25762889777610e-01	 5.02341984080681e-01	2.56873431109991e-02		1.12642070871031e+00
6.57000000000000e+00    	6.40607028602420e-02 	 1.38711366929104e-02   5.22204999691035e-01 	1.27685571657417e-01	 5.06169675721674e-01	2.71447645250052e-02		1.12838299529494e+00
6.60000000000000e+00    	6.74066208648095e-02 	 2.72453279483263e-02   5.22947502968587e-01 	1.22368178715541e-01	 4.95723051951267e-01	2.86040470438278e-02		1.12318008658689e+00
6.63000000000000e+00    	7.05412058712616e-02 	 4.02477443893721e-02   5.23734169665881e-01 	1.10126686357397e-01	 4.70710163365515e-01	2.99915339015452e-02		1.11112350215870e+00
6.66000000000000e+00    	7.33017650823637e-02 	 5.25461413898743e-02   5.24567581388826e-01 	9.19761521059120e-02	 4.30914840295968e-01	3.12351490731294e-02		1.09321674277388e+00
6.69000000000000e+00    	7.55480012928254e-02 	 6.37638812924230e-02   5.25448218946109e-01 	6.96933470335975e-02	 3.76308469166450e-01	3.22702690707865e-02		1.07121734342431e+00
6.72000000000000e+00    	7.71827266390362e-02 	 7.34719820462168e-02   5.26373751165654e-01 	4.58428267121696e-02	 3.07251556073715e-01	3.30485920702370e-02		1.04766277633049e+00
6.75000000000000e+00    	7.81794279713110e-02 	 8.11984342572714e-02   5.27338342721383e-01 	2.36797024771698e-02	 2.24781480244600e-01	3.35503600613829e-02		1.02577437520666e+00
6.78000000000000e+00    	7.86111393411777e-02 	 8.64664979416969e-02   5.28332401981606e-01 	6.81259130901414e-03	 1.30929111486725e-01	3.37978515568016e-02		1.00912394600708e+00
6.81000000000000e+00    	7.86662933632589e-02 	 8.88674248196259e-02   5.29343378808838e-01 	-1.44487094752454e-03	 2.89195489113360e-02	3.38641003661420e-02		1.00099211048584e+00
6.84000000000000e+00    	7.86324929420193e-02 	 8.81523511379009e-02   5.30357999116760e-01 	1.07682250107096e-03	 -7.69414616247124e-02	3.38682114239278e-02		1.00352787893945e+00
6.87000000000000e+00    	7.88403183284413e-02 	 8.43024511561367e-02   5.31365458746781e-01 	1.47109094199940e-02	 -1.81792771194996e-01	3.39528258637321e-02		1.01706332983687e+00
6.90000000000000e+00    	7.95859452435460e-02 	 7.75351144732978e-02   5.32360161593965e-01 	3.78192659525124e-02	 -2.80987007965161e-01	3.42508127302314e-02		1.03997938137979e+00
6.93000000000000e+00    	8.10689674203131e-02 	 6.82412342057314e-02   5.33342683180693e-01 	6.72943965755807e-02	 -3.70741980252877e-01	3.48568504112302e-02		1.06920210987114e+00
6.96000000000000e+00    	8.33694773039312e-02 	 5.68913993761452e-02   5.34318851098282e-01 	9.93798386973247e-02	 -4.48412468924297e-01	3.58152686619897e-02		1.10101445408115e+00
6.99000000000000e+00    	8.64606728645826e-02 	 4.39558635378125e-02   5.35297892232504e-01 	1.30402993093736e-01	 -5.12392757532107e-01	3.71236175713643e-02		1.13178153437876e+00
7.02000000000000e+00    	9.02378089282820e-02 	 2.98593520776701e-02   5.36290660993916e-01 	1.57220113686996e-01	 -5.61828314593655e-01	3.87441183610518e-02		1.15839126634073e+00
7.05000000000000e+00    	9.45469319601967e-02 	 1.49679328990040e-02   5.37308426062075e-01 	1.77393697948714e-01	 -5.96304869724936e-01	4.06157039821706e-02		1.17843016642462e+00
7.08000000000000e+00    	9.92060390184060e-02 	 -4.03820616492609e-04   5.38362217811235e-01 	1.89212473662669e-01	 -6.15599274792690e-01	4.26631427221352e-02		1.19020333181426e+00
7.11000000000000e+00    	1.04018121456941e-01 	 -1.59755515111625e-02   5.39462538472897e-01 	1.91656260781984e-01	 -6.19510611582444e-01	4.48027438780941e-02		1.19269979710705e+00
7.14000000000000e+00    	1.08778515418629e-01 	 -3.14794070399208e-02   5.40619213974257e-01 	1.84371445222089e-01	 -6.07762752114835e-01	4.69455395480864e-02		1.18556833474707e+00
7.17000000000000e+00    	1.13279800463662e-01 	 -4.66360470224968e-02   5.41841192244675e-01 	1.67692396681496e-01	 -5.79968614652558e-01	4.89992816758372e-02		1.16913868445601e+00
7.20000000000000e+00    	1.17317816989911e-01 	 -6.11289068154639e-02   5.43136104058934e-01 	1.42724119557841e-01	 -5.35658411901016e-01	5.08708045722378e-02		1.14450336273062e+00
7.23000000000000e+00    	1.20703015656583e-01 	 -7.45777664960544e-02   5.44509392438526e-01 	1.11481915863666e-01	 -4.74392317566272e-01	5.24706619619724e-02		1.11365589788644e+00
7.26000000000000e+00    	1.23282177298623e-01 	 -8.65160664125823e-02   5.45962830840063e-01 	7.70481238246019e-02	 -3.95996170349124e-01	5.37224400078105e-02		1.07964599794398e+00
7.29000000000000e+00    	1.24974921316434e-01 	 -9.63837512929166e-02   5.47492413913718e-01 	4.36353934944230e-02	 -3.00960412896796e-01	5.45790864185775e-02		1.04664229532859e+00
7.32000000000000e+00    	1.25823327296869e-01 	 -1.03557399838013e-01   5.49086126008991e-01 	1.63443345669593e-02	 -1.90987024827250e-01	5.50461315926392e-02		1.01969272701541e+00
7.35000000000000e+00    	1.26036916917130e-01 	 -1.07441596914043e-01   5.50723034513149e-01 	3.62217367259024e-04	 -6.95083662332539e-02	5.52044759121570e-02		1.00393180960590e+00
7.38000000000000e+00    	1.25995180432598e-01 	 -1.07618270901094e-01   5.52375779012052e-01 	-4.18541528343713e-04	 5.82111866842616e-02	5.52155785025190e-02		1.00321357523788e+00
7.41000000000000e+00    	1.26174612008218e-01 	 -1.03989966603355e-01   5.54017146089856e-01 	1.51950094427121e-02	 1.85754862631724e-01	5.52923506463967e-02		1.01872125792255e+00
7.44000000000000e+00    	1.27019651849620e-01 	 -9.68194608781337e-02   5.55627890440879e-01 	4.52003067347168e-02	 3.06858618240853e-01	5.56418775366717e-02		1.04847570208060e+00
7.47000000000000e+00    	1.28831025842390e-01 	 -8.66328912906123e-02   5.57201157650930e-01 	8.51901481652603e-02	 4.16604779112496e-01	5.64123887175042e-02		1.08811730108688e+00
