0.00000000000000e+00    	0.00000000000000e+00 	 2.75545529810000e-16  	4.50000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.55150000000000e+02    	2.20579326137025e+02 	 -2.31855414945454e+00   1.80438429455258e+00 	9.00146575262858e+02	 -1.55182667848384e+00	-4.42344159545538e+00		9.00159336983759e+02
2.55180000000000e+02    	2.20609325711812e+02 	 -2.31860584765139e+00   1.80423688555656e+00 	9.00364386298252e+02	 -1.55098961481703e+00	-4.42373415777344e+00		9.00377144927009e+02
2.55210000000000e+02    	2.20639325286806e+02 	 -2.31865750545913e+00   1.80408950247393e+00 	9.00582211629993e+02	 -1.55015273312697e+00	-4.42402647982934e+00		9.00594967167905e+02
2.55240000000000e+02    	2.20669324862005e+02 	 -2.31870912290254e+00   1.80394214530248e+00 	9.00800051256213e+02	 -1.54931603337505e+00	-4.42431856178619e+00		9.00812803704579e+02
2.55270000000000e+02    	2.20699324437410e+02 	 -2.31876070000638e+00   1.80379481404002e+00 	9.01017905175046e+02	 -1.54847951552264e+00	-4.42461040380694e+00		9.01030654535163e+02
2.55300000000000e+02    	2.20729324013020e+02 	 -2.31881223679538e+00   1.80364750868434e+00 	9.01235773384624e+02	 -1.54764317953111e+00	-4.42490200605441e+00		9.01248519657789e+02
2.55330000000000e+02    	2.20759323588835e+02 	 -2.31886373329428e+00   1.80350022923324e+00 	9.01453655883079e+02	 -1.54680702536180e+00	-4.42519336869131e+00		9.01466399070588e+02
2.55360000000000e+02    	2.20789323164856e+02 	 -2.31891518952778e+00   1.80335297568448e+00 	9.01671552668543e+02	 -1.54597105297605e+00	-4.42548449188021e+00		9.01684292771692e+02
2.55390000000000e+02    	2.20819322741081e+02 	 -2.31896660552056e+00   1.80320574803587e+00 	9.01889463739150e+02	 -1.54513526233520e+00	-4.42577537578354e+00		9.01902200759232e+02
2.55420000000000e+02    	2.20849322317512e+02 	 -2.31901798129730e+00   1.80305854628516e+00 	9.02107389093030e+02	 -1.54429965340056e+00	-4.42606602056364e+00		9.02120123031340e+02
2.55450000000000e+02    	2.20879321894147e+02 	 -2.31906931688266e+00   1.80291137043013e+00 	9.02325328728316e+02	 -1.54346422613343e+00	-4.42635642638268e+00		9.02338059586147e+02
2.55480000000000e+02    	2.20909321470987e+02 	 -2.31912061230127e+00   1.80276422046854e+00 	9.02543282643139e+02	 -1.54262898049512e+00	-4.42664659340273e+00		9.02556010421784e+02
2.55510000000000e+02    	2.20939321048031e+02 	 -2.31917186757776e+00   1.80261709639815e+00 	9.02761250835632e+02	 -1.54179391644691e+00	-4.42693652178571e+00		9.02773975536382e+02
2.55540000000000e+02    	2.20969320625280e+02 	 -2.31922308273672e+00   1.80246999821670e+00 	9.02979233303926e+02	 -1.54095903395007e+00	-4.42722621169344e+00		9.02991954928071e+02
2.55570000000000e+02    	2.20999320202733e+02 	 -2.31927425780275e+00   1.80232292592195e+00 	9.03197230046153e+02	 -1.54012433296587e+00	-4.42751566328759e+00		9.03209948594983e+02
2.55600000000000e+02    	2.21029319780390e+02 	 -2.31932539280042e+00   1.80217587951164e+00 	9.03415241060443e+02	 -1.53928981345556e+00	-4.42780487672971e+00		9.03427956535248e+02
2.55630000000000e+02    	2.21059319358251e+02 	 -2.31937648775427e+00   1.80202885898351e+00 	9.03633266344929e+02	 -1.53845547538038e+00	-4.42809385218123e+00		9.03645978746997e+02
2.55660000000000e+02    	2.21089318936316e+02 	 -2.31942754268885e+00   1.80188186433527e+00 	9.03851305897741e+02	 -1.53762131870156e+00	-4.42838258980344e+00		9.03864015228361e+02
2.55690000000000e+02    	2.21119318514585e+02 	 -2.31947855762867e+00   1.80173489556468e+00 	9.04069359717011e+02	 -1.53678734338032e+00	-4.42867108975752e+00		9.04082065977468e+02
2.55720000000000e+02    	2.21149318093057e+02 	 -2.31952953259823e+00   1.80158795266943e+00 	9.04287427800870e+02	 -1.53595354937788e+00	-4.42895935220450e+00		9.04300130992450e+02
2.55750000000000e+02    	2.21179317671732e+02 	 -2.31958046762203e+00   1.80144103564725e+00 	9.04505510147448e+02	 -1.53511993665543e+00	-4.42924737730531e+00		9.04518210271438e+02
2.55780000000000e+02    	2.21209317250611e+02 	 -2.31963136272451e+00   1.80129414449585e+00 	9.04723606754876e+02	 -1.53428650517416e+00	-4.42953516522072e+00		9.04736303812559e+02
2.55810000000000e+02    	2.21239316829693e+02 	 -2.31968221793015e+00   1.80114727921293e+00 	9.04941717621285e+02	 -1.53345325489525e+00	-4.42982271611142e+00		9.04954411613946e+02
2.55840000000000e+02    	2.21269316408978e+02 	 -2.31973303326336e+00   1.80100043979620e+00 	9.05159842744806e+02	 -1.53262018577987e+00	-4.43011003013792e+00		9.05172533673727e+02
2.55870000000000e+02    	2.21299315988466e+02 	 -2.31978380874857e+00   1.80085362624334e+00 	9.05377982123568e+02	 -1.53178729778917e+00	-4.43039710746065e+00		9.05390669990032e+02
2.55900000000000e+02    	2.21329315568156e+02 	 -2.31983454441018e+00   1.80070683855205e+00 	9.05596135755702e+02	 -1.53095459088431e+00	-4.43068394823989e+00		9.05608820560991e+02
2.55930000000000e+02    	2.21359315148050e+02 	 -2.31988524027256e+00   1.80056007672002e+00 	9.05814303639339e+02	 -1.53012206502642e+00	-4.43097055263580e+00		9.05826985384733e+02
2.55960000000000e+02    	2.21389314728145e+02 	 -2.31993589636010e+00   1.80041334074491e+00 	9.06032485772608e+02	 -1.52928972017663e+00	-4.43125692080841e+00		9.06045164459387e+02
2.55990000000000e+02    	2.21419314308443e+02 	 -2.31998651269712e+00   1.80026663062441e+00 	9.06250682153639e+02	 -1.52845755629605e+00	-4.43154305291764e+00		9.06263357783083e+02
2.56020000000000e+02    	2.21449313888943e+02 	 -2.32003708930797e+00   1.80011994635619e+00 	9.06468892780563e+02	 -1.52762557334579e+00	-4.43182894912325e+00		9.06481565353950e+02
2.56050000000000e+02    	2.21479313469646e+02 	 -2.32008762621696e+00   1.79997328793790e+00 	9.06687117651510e+02	 -1.52679377128695e+00	-4.43211460958491e+00		9.06699787170117e+02
2.56080000000000e+02    	2.21509313050550e+02 	 -2.32013812344839e+00   1.79982665536721e+00 	9.06905356764608e+02	 -1.52596215008061e+00	-4.43240003446215e+00		9.06918023229713e+02
2.56110000000000e+02    	2.21539312631656e+02 	 -2.32018858102655e+00   1.79968004864177e+00 	9.07123610117988e+02	 -1.52513070968785e+00	-4.43268522391438e+00		9.07136273530866e+02
2.56140000000000e+02    	2.21569312212964e+02 	 -2.32023899897568e+00   1.79953346775923e+00 	9.07341877709778e+02	 -1.52429945006973e+00	-4.43297017810088e+00		9.07354538071707e+02
2.56170000000000e+02    	2.21599311794473e+02 	 -2.32028937732005e+00   1.79938691271724e+00 	9.07560159538110e+02	 -1.52346837118732e+00	-4.43325489718080e+00		9.07572816850362e+02
2.56200000000000e+02    	2.21629311376184e+02 	 -2.32033971608389e+00   1.79924038351342e+00 	9.07778455601111e+02	 -1.52263747300165e+00	-4.43353938131317e+00		9.07791109864961e+02
2.56230000000000e+02    	2.21659310958096e+02 	 -2.32039001529140e+00   1.79909388014542e+00 	9.07996765896911e+02	 -1.52180675547377e+00	-4.43382363065690e+00		9.08009417113632e+02
2.56260000000000e+02    	2.21689310540209e+02 	 -2.32044027496679e+00   1.79894740261086e+00 	9.08215090423638e+02	 -1.52097621856470e+00	-4.43410764537078e+00		9.08227738594504e+02
2.56290000000000e+02    	2.21719310122523e+02 	 -2.32049049513424e+00   1.79880095090737e+00 	9.08433429179423e+02	 -1.52014586223546e+00	-4.43439142561345e+00		9.08446074305704e+02
2.56320000000000e+02    	2.21749309705038e+02 	 -2.32054067581790e+00   1.79865452503256e+00 	9.08651782162394e+02	 -1.51931568644705e+00	-4.43467497154346e+00		9.08664424245361e+02
2.56350000000000e+02    	2.21779309287754e+02 	 -2.32059081704193e+00   1.79850812498405e+00 	9.08870149370680e+02	 -1.51848569116047e+00	-4.43495828331921e+00		9.08882788411603e+02
2.56380000000000e+02    	2.21809308870670e+02 	 -2.32064091883046e+00   1.79836175075945e+00 	9.09088530802409e+02	 -1.51765587633672e+00	-4.43524136109898e+00		9.09101166802559e+02
2.56410000000000e+02    	2.21839308453787e+02 	 -2.32069098120761e+00   1.79821540235635e+00 	9.09306926455710e+02	 -1.51682624193676e+00	-4.43552420504094e+00		9.09319559416354e+02
2.56440000000000e+02    	2.21869308037105e+02 	 -2.32074100419746e+00   1.79806907977236e+00 	9.09525336328712e+02	 -1.51599678792156e+00	-4.43580681530312e+00		9.09537966251118e+02
2.56470000000000e+02    	2.21899307620622e+02 	 -2.32079098782410e+00   1.79792278300507e+00 	9.09743760419543e+02	 -1.51516751425209e+00	-4.43608919204344e+00		9.09756387304978e+02
2.56500000000000e+02    	2.21929307204340e+02 	 -2.32084093211159e+00   1.79777651205207e+00 	9.09962198726331e+02	 -1.51433842088929e+00	-4.43637133541967e+00		9.09974822576063e+02
2.56530000000000e+02    	2.21959306788257e+02 	 -2.32089083708398e+00   1.79763026691094e+00 	9.10180651247204e+02	 -1.51350950779411e+00	-4.43665324558950e+00		9.10193272062498e+02
2.56560000000000e+02    	2.21989306372375e+02 	 -2.32094070276530e+00   1.79748404757926e+00 	9.10399117980292e+02	 -1.51268077492747e+00	-4.43693492271045e+00		9.10411735762412e+02
2.56590000000000e+02    	2.22019305956692e+02 	 -2.32099052917956e+00   1.79733785405460e+00 	9.10617598923720e+02	 -1.51185222225029e+00	-4.43721636693996e+00		9.10630213673932e+02
2.56620000000000e+02    	2.22049305541209e+02 	 -2.32104031635076e+00   1.79719168633453e+00 	9.10836094075619e+02	 -1.51102384972349e+00	-4.43749757843530e+00		9.10848705795185e+02
2.56650000000000e+02    	2.22079305125925e+02 	 -2.32109006430288e+00   1.79704554441662e+00 	9.11054603434115e+02	 -1.51019565730797e+00	-4.43777855735366e+00		9.11067212124298e+02
2.56680000000000e+02    	2.22109304710840e+02 	 -2.32113977305989e+00   1.79689942829841e+00 	9.11273126997336e+02	 -1.50936764496461e+00	-4.43805930385208e+00		9.11285732659398e+02
2.56710000000000e+02    	2.22139304295955e+02 	 -2.32118944264573e+00   1.79675333797748e+00 	9.11491664763410e+02	 -1.50853981265431e+00	-4.43833981808749e+00		9.11504267398612e+02
2.56740000000000e+02    	2.22169303881268e+02 	 -2.32123907308433e+00   1.79660727345136e+00 	9.11710216730465e+02	 -1.50771216033794e+00	-4.43862010021670e+00		9.11722816340067e+02
2.56770000000000e+02    	2.22199303466781e+02 	 -2.32128866439961e+00   1.79646123471760e+00 	9.11928782896627e+02	 -1.50688468797636e+00	-4.43890015039638e+00		9.11941379481890e+02
2.56800000000000e+02    	2.22229303052492e+02 	 -2.32133821661545e+00   1.79631522177374e+00 	9.12147363260025e+02	 -1.50605739553044e+00	-4.43917996878308e+00		9.12159956822207e+02
2.56830000000000e+02    	2.22259302638403e+02 	 -2.32138772975576e+00   1.79616923461730e+00 	9.12365957818785e+02	 -1.50523028296101e+00	-4.43945955553326e+00		9.12378548359144e+02
2.56860000000000e+02    	2.22289302224511e+02 	 -2.32143720384438e+00   1.79602327324583e+00 	9.12584566571035e+02	 -1.50440335022891e+00	-4.43973891080321e+00		9.12597154090829e+02
2.56890000000000e+02    	2.22319301810818e+02 	 -2.32148663890517e+00   1.79587733765685e+00 	9.12803189514902e+02	 -1.50357659729498e+00	-4.44001803474913e+00		9.12815774015388e+02
2.56920000000000e+02    	2.22349301397323e+02 	 -2.32153603496196e+00   1.79573142784786e+00 	9.13021826648514e+02	 -1.50275002412002e+00	-4.44029692752709e+00		9.13034408130947e+02
2.56950000000000e+02    	2.22379300984027e+02 	 -2.32158539203856e+00   1.79558554381640e+00 	9.13240477969995e+02	 -1.50192363066487e+00	-4.44057558929304e+00		9.13253056435631e+02
2.56980000000000e+02    	2.22409300570928e+02 	 -2.32163471015877e+00   1.79543968555996e+00 	9.13459143477475e+02	 -1.50109741689031e+00	-4.44085402020279e+00		9.13471718927568e+02
2.57010000000000e+02    	2.22439300158027e+02 	 -2.32168398934637e+00   1.79529385307606e+00 	9.13677823169079e+02	 -1.50027138275714e+00	-4.44113222041206e+00		9.13690395604883e+02
2.57040000000000e+02    	2.22469299745324e+02 	 -2.32173322962514e+00   1.79514804636219e+00 	9.13896517042934e+02	 -1.49944552822614e+00	-4.44141019007642e+00		9.13909086465702e+02
2.57070000000000e+02    	2.22499299332819e+02 	 -2.32178243101881e+00   1.79500226541585e+00 	9.14115225097167e+02	 -1.49861985325810e+00	-4.44168792935133e+00		9.14127791508152e+02
2.57100000000000e+02    	2.22529298920511e+02 	 -2.32183159355112e+00   1.79485651023453e+00 	9.14333947329904e+02	 -1.49779435781376e+00	-4.44196543839213e+00		9.14346510730357e+02
2.57130000000000e+02    	2.22559298508401e+02 	 -2.32188071724579e+00   1.79471078081571e+00 	9.14552683739272e+02	 -1.49696904185391e+00	-4.44224271735404e+00		9.14565244130443e+02
2.57160000000000e+02    	2.22589298096487e+02 	 -2.32192980212652e+00   1.79456507715688e+00 	9.14771434323397e+02	 -1.49614390533927e+00	-4.44251976639216e+00		9.14783991706537e+02
2.57190000000000e+02    	2.22619297684771e+02 	 -2.32197884821699e+00   1.79441939925550e+00 	9.14990199080405e+02	 -1.49531894823061e+00	-4.44279658566145e+00		9.15002753456763e+02
2.57220000000000e+02    	2.22649297273252e+02 	 -2.32202785554086e+00   1.79427374710906e+00 	9.15208978008422e+02	 -1.49449417048863e+00	-4.44307317531677e+00		9.15221529379246e+02
2.57250000000000e+02    	2.22679296861930e+02 	 -2.32207682412180e+00   1.79412812071502e+00 	9.15427771105574e+02	 -1.49366957207408e+00	-4.44334953551286e+00		9.15440319472113e+02
2.57280000000000e+02    	2.22709296450804e+02 	 -2.32212575398342e+00   1.79398252007085e+00 	9.15646578369988e+02	 -1.49284515294766e+00	-4.44362566640432e+00		9.15659123733489e+02
2.57310000000000e+02    	2.22739296039875e+02 	 -2.32217464514936e+00   1.79383694517398e+00 	9.15865399799790e+02	 -1.49202091307009e+00	-4.44390156814565e+00		9.15877942161498e+02
2.57340000000000e+02    	2.22769295629142e+02 	 -2.32222349764321e+00   1.79369139602189e+00 	9.16084235393104e+02	 -1.49119685240205e+00	-4.44417724089122e+00		9.16096774754266e+02
2.57370000000000e+02    	2.22799295218606e+02 	 -2.32227231148856e+00   1.79354587261202e+00 	9.16303085148057e+02	 -1.49037297090425e+00	-4.44445268479527e+00		9.16315621509918e+02
2.57400000000000e+02    	2.22829294808266e+02 	 -2.32232108670898e+00   1.79340037494181e+00 	9.16521949062775e+02	 -1.48954926853736e+00	-4.44472790001195e+00		9.16534482426579e+02
2.57430000000000e+02    	2.22859294398122e+02 	 -2.32236982332802e+00   1.79325490300870e+00 	9.16740827135382e+02	 -1.48872574526205e+00	-4.44500288669525e+00		9.16753357502372e+02
2.57460000000000e+02    	2.22889293988174e+02 	 -2.32241852136921e+00   1.79310945681012e+00 	9.16959719364006e+02	 -1.48790240103899e+00	-4.44527764499906e+00		9.16972246735424e+02
2.57490000000000e+02    	2.22919293578422e+02 	 -2.32246718085608e+00   1.79296403634350e+00 	9.17178625746770e+02	 -1.48707923582883e+00	-4.44555217507716e+00		9.17191150123859e+02
2.57520000000000e+02    	2.22949293168865e+02 	 -2.32251580181214e+00   1.79281864160627e+00 	9.17397546281800e+02	 -1.48625624959223e+00	-4.44582647708319e+00		9.17410067665802e+02
2.57550000000000e+02    	2.22979292759504e+02 	 -2.32256438426086e+00   1.79267327259584e+00 	9.17616480967222e+02	 -1.48543344228982e+00	-4.44610055117069e+00		9.17628999359377e+02
2.57580000000000e+02    	2.23009292350339e+02 	 -2.32261292822573e+00   1.79252792930963e+00 	9.17835429801161e+02	 -1.48461081388224e+00	-4.44637439749307e+00		9.17847945202708e+02
2.57610000000000e+02    	2.23039291941369e+02 	 -2.32266143373019e+00   1.79238261174506e+00 	9.18054392781741e+02	 -1.48378836433011e+00	-4.44664801620360e+00		9.18066905193920e+02
2.57640000000000e+02    	2.23069291532594e+02 	 -2.32270990079769e+00   1.79223731989952e+00 	9.18273369907089e+02	 -1.48296609359405e+00	-4.44692140745548e+00		9.18285879331137e+02
2.57670000000000e+02    	2.23099291124014e+02 	 -2.32275832945165e+00   1.79209205377041e+00 	9.18492361175328e+02	 -1.48214400163465e+00	-4.44719457140174e+00		9.18504867612484e+02
2.57700000000000e+02    	2.23129290715629e+02 	 -2.32280671971548e+00   1.79194681335514e+00 	9.18711366584583e+02	 -1.48132208841253e+00	-4.44746750819532e+00		9.18723870036084e+02
2.57730000000000e+02    	2.23159290307439e+02 	 -2.32285507161256e+00   1.79180159865110e+00 	9.18930386132980e+02	 -1.48050035388827e+00	-4.44774021798904e+00		9.18942886600061e+02
2.57760000000000e+02    	2.23189289899443e+02 	 -2.32290338516628e+00   1.79165640965566e+00 	9.19149419818644e+02	 -1.47967879802247e+00	-4.44801270093558e+00		9.19161917302540e+02
2.57790000000000e+02    	2.23219289491642e+02 	 -2.32295166039998e+00   1.79151124636622e+00 	9.19368467639697e+02	 -1.47885742077568e+00	-4.44828495718753e+00		9.19380962141645e+02
2.57820000000000e+02    	2.23249289084036e+02 	 -2.32299989733702e+00   1.79136610878015e+00 	9.19587529594267e+02	 -1.47803622210849e+00	-4.44855698689733e+00		9.19600021115499e+02
2.57850000000000e+02    	2.23279288676623e+02 	 -2.32304809600072e+00   1.79122099689483e+00 	9.19806605680475e+02	 -1.47721520198145e+00	-4.44882879021734e+00		9.19819094222225e+02
2.57880000000000e+02    	2.23309288269405e+02 	 -2.32309625641439e+00   1.79107591070762e+00 	9.20025695896448e+02	 -1.47639436035512e+00	-4.44910036729976e+00		9.20038181459949e+02
2.57910000000000e+02    	2.23339287862381e+02 	 -2.32314437860132e+00   1.79093085021589e+00 	9.20244800240310e+02	 -1.47557369719003e+00	-4.44937171829669e+00		9.20257282826793e+02
2.57940000000000e+02    	2.23369287455551e+02 	 -2.32319246258479e+00   1.79078581541700e+00 	9.20463918710184e+02	 -1.47475321244673e+00	-4.44964284336013e+00		9.20476398320880e+02
2.57970000000000e+02    	2.23399287048915e+02 	 -2.32324050838807e+00   1.79064080630830e+00 	9.20683051304195e+02	 -1.47393290608575e+00	-4.44991374264193e+00		9.20695527940335e+02
2.58000000000000e+02    	2.23429286642472e+02 	 -2.32328851603440e+00   1.79049582288715e+00 	9.20902198020467e+02	 -1.47311277806760e+00	-4.45018441629384e+00		9.20914671683280e+02
2.58030000000000e+02    	2.23459286236223e+02 	 -2.32333648554701e+00   1.79035086515088e+00 	9.21121358857125e+02	 -1.47229282835281e+00	-4.45045486446749e+00		9.21133829547840e+02
2.58060000000000e+02    	2.23489285830167e+02 	 -2.32338441694911e+00   1.79020593309685e+00 	9.21340533812291e+02	 -1.47147305690187e+00	-4.45072508731439e+00		9.21353001532137e+02
2.58090000000000e+02    	2.23519285424305e+02 	 -2.32343231026391e+00   1.79006102672238e+00 	9.21559722884090e+02	 -1.47065346367529e+00	-4.45099508498592e+00		9.21572187634294e+02
2.58120000000000e+02    	2.23549285018636e+02 	 -2.32348016551458e+00   1.78991614602482e+00 	9.21778926070646e+02	 -1.46983404863356e+00	-4.45126485763337e+00		9.21791387852434e+02
2.58150000000000e+02    	2.23579284613159e+02 	 -2.32352798272429e+00   1.78977129100148e+00 	9.21998143370082e+02	 -1.46901481173717e+00	-4.45153440540790e+00		9.22010602184681e+02
2.58180000000000e+02    	2.23609284207876e+02 	 -2.32357576191619e+00   1.78962646164970e+00 	9.22217374780523e+02	 -1.46819575294658e+00	-4.45180372846053e+00		9.22229830629158e+02
2.58210000000000e+02    	2.23639283802786e+02 	 -2.32362350311342e+00   1.78948165796678e+00 	9.22436620300091e+02	 -1.46737687222227e+00	-4.45207282694220e+00		9.22449073183987e+02
2.58240000000000e+02    	2.23669283397888e+02 	 -2.32367120633909e+00   1.78933687995006e+00 	9.22655879926910e+02	 -1.46655816952470e+00	-4.45234170100371e+00		9.22668329847291e+02
2.58270000000000e+02    	2.23699282993182e+02 	 -2.32371887161630e+00   1.78919212759683e+00 	9.22875153659105e+02	 -1.46573964481432e+00	-4.45261035079574e+00		9.22887600617192e+02
2.58300000000000e+02    	2.23729282588669e+02 	 -2.32376649896814e+00   1.78904740090440e+00 	9.23094441494797e+02	 -1.46492129805159e+00	-4.45287877646887e+00		9.23106885491815e+02
2.58330000000000e+02    	2.23759282184349e+02 	 -2.32381408841769e+00   1.78890269987007e+00 	9.23313743432111e+02	 -1.46410312919694e+00	-4.45314697817355e+00		9.23326184469281e+02
2.58360000000000e+02    	2.23789281780220e+02 	 -2.32386163998799e+00   1.78875802449115e+00 	9.23533059469170e+02	 -1.46328513821080e+00	-4.45341495606012e+00		9.23545497547712e+02
2.58390000000000e+02    	2.23819281376284e+02 	 -2.32390915370209e+00   1.78861337476491e+00 	9.23752389604096e+02	 -1.46246732505360e+00	-4.45368271027879e+00		9.23764824725232e+02
2.58420000000000e+02    	2.23849280972539e+02 	 -2.32395662958301e+00   1.78846875068866e+00 	9.23971733835014e+02	 -1.46164968968577e+00	-4.45395024097967e+00		9.23984165999963e+02
2.58450000000000e+02    	2.23879280568986e+02 	 -2.32400406765375e+00   1.78832415225967e+00 	9.24191092160046e+02	 -1.46083223206770e+00	-4.45421754831275e+00		9.24203521370026e+02
2.58480000000000e+02    	2.23909280165625e+02 	 -2.32405146793731e+00   1.78817957947522e+00 	9.24410464577315e+02	 -1.46001495215981e+00	-4.45448463242789e+00		9.24422890833545e+02
2.58510000000000e+02    	2.23939279762456e+02 	 -2.32409883045666e+00   1.78803503233259e+00 	9.24629851084944e+02	 -1.45919784992249e+00	-4.45475149347486e+00		9.24642274388641e+02
2.58540000000000e+02    	2.23969279359478e+02 	 -2.32414615523476e+00   1.78789051082905e+00 	9.24849251681056e+02	 -1.45838092531613e+00	-4.45501813160329e+00		9.24861672033437e+02
2.58570000000000e+02    	2.23999278956691e+02 	 -2.32419344229455e+00   1.78774601496186e+00 	9.25068666363774e+02	 -1.45756417830112e+00	-4.45528454696269e+00		9.25081083766055e+02
2.58600000000000e+02    	2.24029278554095e+02 	 -2.32424069165897e+00   1.78760154472829e+00 	9.25288095131220e+02	 -1.45674760883783e+00	-4.45555073970248e+00		9.25300509584617e+02
2.58630000000000e+02    	2.24059278151690e+02 	 -2.32428790335092e+00   1.78745710012559e+00 	9.25507537981518e+02	 -1.45593121688664e+00	-4.45581670997195e+00		9.25519949487244e+02
2.58660000000000e+02    	2.24089277749477e+02 	 -2.32433507739331e+00   1.78731268115102e+00 	9.25726994912789e+02	 -1.45511500240789e+00	-4.45608245792027e+00		9.25739403472060e+02
2.58690000000000e+02    	2.24119277347454e+02 	 -2.32438221380900e+00   1.78716828780182e+00 	9.25946465923156e+02	 -1.45429896536196e+00	-4.45634798369650e+00		9.25958871537184e+02
2.58720000000000e+02    	2.24149276945621e+02 	 -2.32442931262087e+00   1.78702392007524e+00 	9.26165951010742e+02	 -1.45348310570919e+00	-4.45661328744958e+00		9.26178353680740e+02
2.58750000000000e+02    	2.24179276543980e+02 	 -2.32447637385177e+00   1.78687957796852e+00 	9.26385450173670e+02	 -1.45266742340991e+00	-4.45687836932834e+00		9.26397849900849e+02
2.58780000000000e+02    	2.24209276142529e+02 	 -2.32452339752453e+00   1.78673526147889e+00 	9.26604963410061e+02	 -1.45185191842448e+00	-4.45714322948149e+00		9.26617360195632e+02
2.58810000000000e+02    	2.24239275741267e+02 	 -2.32457038366196e+00   1.78659097060359e+00 	9.26824490718039e+02	 -1.45103659071321e+00	-4.45740786805763e+00		9.26836884563212e+02
2.58840000000000e+02    	2.24269275340197e+02 	 -2.32461733228687e+00   1.78644670533984e+00 	9.27044032095724e+02	 -1.45022144023642e+00	-4.45767228520524e+00		9.27056423001710e+02
2.58870000000000e+02    	2.24299274939316e+02 	 -2.32466424342205e+00   1.78630246568486e+00 	9.27263587541239e+02	 -1.44940646695444e+00	-4.45793648107268e+00		9.27275975509247e+02
2.58900000000000e+02    	2.24329274538625e+02 	 -2.32471111709027e+00   1.78615825163588e+00 	9.27483157052707e+02	 -1.44859167082758e+00	-4.45820045580821e+00		9.27495542083944e+02
2.58930000000000e+02    	2.24359274138124e+02 	 -2.32475795331427e+00   1.78601406319011e+00 	9.27702740628250e+02	 -1.44777705181612e+00	-4.45846420955997e+00		9.27715122723924e+02
2.58960000000000e+02    	2.24389273737813e+02 	 -2.32480475211681e+00   1.78586990034475e+00 	9.27922338265989e+02	 -1.44696260988038e+00	-4.45872774247597e+00		9.27934717427307e+02
2.58990000000000e+02    	2.24419273337691e+02 	 -2.32485151352060e+00   1.78572576309702e+00 	9.28141949964046e+02	 -1.44614834498064e+00	-4.45899105470413e+00		9.28154326192214e+02
2.59020000000000e+02    	2.24449272937758e+02 	 -2.32489823754835e+00   1.78558165144411e+00 	9.28361575720544e+02	 -1.44533425707718e+00	-4.45925414639223e+00		9.28373949016768e+02
2.59050000000000e+02    	2.24479272538015e+02 	 -2.32494492422275e+00   1.78543756538323e+00 	9.28581215533604e+02	 -1.44452034613028e+00	-4.45951701768795e+00		9.28593585899088e+02
2.59080000000000e+02    	2.24509272138462e+02 	 -2.32499157356649e+00   1.78529350491155e+00 	9.28800869401348e+02	 -1.44370661210022e+00	-4.45977966873887e+00		9.28813236837296e+02
2.59110000000000e+02    	2.24539271739097e+02 	 -2.32503818560223e+00   1.78514947002629e+00 	9.29020537321897e+02	 -1.44289305494724e+00	-4.46004209969243e+00		9.29032901829513e+02
2.59140000000000e+02    	2.24569271339921e+02 	 -2.32508476035260e+00   1.78500546072461e+00 	9.29240219293374e+02	 -1.44207967463162e+00	-4.46030431069596e+00		9.29252580873860e+02
2.59170000000000e+02    	2.24599270940934e+02 	 -2.32513129784024e+00   1.78486147700370e+00 	9.29459915313900e+02	 -1.44126647111360e+00	-4.46056630189668e+00		9.29472273968458e+02
2.59200000000000e+02    	2.24629270542136e+02 	 -2.32517779808777e+00   1.78471751886073e+00 	9.29679625381596e+02	 -1.44045344435342e+00	-4.46082807344172e+00		9.29691981111427e+02
2.59230000000000e+02    	2.24659270143526e+02 	 -2.32522426111778e+00   1.78457358629288e+00 	9.29899349494584e+02	 -1.43964059431133e+00	-4.46108962547805e+00		9.29911702300889e+02
2.59260000000000e+02    	2.24689269745105e+02 	 -2.32527068695285e+00   1.78442967929731e+00 	9.30119087650985e+02	 -1.43882792094756e+00	-4.46135095815256e+00		9.30131437534964e+02
2.59290000000000e+02    	2.24719269346872e+02 	 -2.32531707561556e+00   1.78428579787119e+00 	9.30338839848921e+02	 -1.43801542422234e+00	-4.46161207161201e+00		9.30351186811773e+02
2.59320000000000e+02    	2.24749268948827e+02 	 -2.32536342712846e+00   1.78414194201168e+00 	9.30558606086513e+02	 -1.43720310409588e+00	-4.46187296600307e+00		9.30570950129436e+02
2.59350000000000e+02    	2.24779268550970e+02 	 -2.32540974151409e+00   1.78399811171593e+00 	9.30778386361883e+02	 -1.43639096052840e+00	-4.46213364147226e+00		9.30790727486075e+02
2.59380000000000e+02    	2.24809268153302e+02 	 -2.32545601879496e+00   1.78385430698109e+00 	9.30998180673151e+02	 -1.43557899348011e+00	-4.46239409816602e+00		9.31010518879809e+02
2.59410000000000e+02    	2.24839267755821e+02 	 -2.32550225899358e+00   1.78371052780431e+00 	9.31217989018439e+02	 -1.43476720291121e+00	-4.46265433623067e+00		9.31230324308759e+02
2.59440000000000e+02    	2.24869267358528e+02 	 -2.32554846213245e+00   1.78356677418274e+00 	9.31437811395867e+02	 -1.43395558878190e+00	-4.46291435581239e+00		9.31450143771046e+02
