0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.70750000000000e+02    	2.50053843740321e+02 	 3.75329483359101e-01   3.41592928789903e-01 	2.07856810994423e+02	 1.08106392632985e+00	-2.97260979327976e-02		2.07862029865065e+02
2.70780000000000e+02    	2.50083842987285e+02 	 3.75485488440100e-01   3.41588580291050e-01 	2.07907439810770e+02	 1.08103475596751e+00	-3.05404218787551e-02		2.07912657376914e+02
2.70810000000000e+02    	2.50113842234621e+02 	 3.75641451287040e-01   3.41584115381773e-01 	2.07958064530065e+02	 1.08100497739216e+00	-3.13545173196317e-02		2.07963280792445e+02
2.70840000000000e+02    	2.50143841482328e+02 	 3.75797371835858e-01   3.41579534151633e-01 	2.08008685155418e+02	 1.08097459108422e+00	-3.21683839423628e-02		2.08013900114769e+02
2.70870000000000e+02    	2.50173840730406e+02 	 3.75953250022600e-01   3.41574836690165e-01 	2.08059301689942e+02	 1.08094359752395e+00	-3.29820214344557e-02		2.08064515346998e+02
2.70900000000000e+02    	2.50203839978855e+02 	 3.76109085783425e-01   3.41570023086875e-01 	2.08109914136753e+02	 1.08091199719139e+00	-3.37954294839880e-02		2.08115126492246e+02
2.70930000000000e+02    	2.50233839227674e+02 	 3.76264879054604e-01   3.41565093431245e-01 	2.08160522498967e+02	 1.08087979056643e+00	-3.46086077796077e-02		2.08165733553629e+02
2.70960000000000e+02    	2.50263838476863e+02 	 3.76420629772516e-01   3.41560047812726e-01 	2.08211126779704e+02	 1.08084697812872e+00	-3.54215560105318e-02		2.08216336534266e+02
2.70990000000000e+02    	2.50293837726422e+02 	 3.76576337873653e-01   3.41554886320744e-01 	2.08261726982085e+02	 1.08081356035773e+00	-3.62342738665455e-02		2.08266935437278e+02
2.71020000000000e+02    	2.50323836976349e+02 	 3.76732003294616e-01   3.41549609044699e-01 	2.08312323109233e+02	 1.08077953773277e+00	-3.70467610380015e-02		2.08317530265787e+02
2.71050000000000e+02    	2.50353836226647e+02 	 3.76887625972117e-01   3.41544216073960e-01 	2.08362915164275e+02	 1.08074491073290e+00	-3.78590172158193e-02		2.08368121022920e+02
2.71080000000000e+02    	2.50383835477312e+02 	 3.77043205842978e-01   3.41538707497873e-01 	2.08413503150337e+02	 1.08070967983704e+00	-3.86710420914844e-02		2.08418707711801e+02
2.71110000000000e+02    	2.50413834728347e+02 	 3.77198742844131e-01   3.41533083405752e-01 	2.08464087070551e+02	 1.08067384552389e+00	-3.94828353570470e-02		2.08469290335562e+02
2.71140000000000e+02    	2.50443833979749e+02 	 3.77354236912619e-01   3.41527343886887e-01 	2.08514666928046e+02	 1.08063740827195e+00	-4.02943967051219e-02		2.08519868897332e+02
2.71170000000000e+02    	2.50473833231520e+02 	 3.77509687985593e-01   3.41521489030541e-01 	2.08565242725958e+02	 1.08060036855954e+00	-4.11057258288870e-02		2.08570443400246e+02
2.71200000000000e+02    	2.50503832483658e+02 	 3.77665096000314e-01   3.41515518925946e-01 	2.08615814467423e+02	 1.08056272686478e+00	-4.19168224220832e-02		2.08621013847438e+02
2.71230000000000e+02    	2.50533831736163e+02 	 3.77820460894154e-01   3.41509433662309e-01 	2.08666382155579e+02	 1.08052448366560e+00	-4.27276861790129e-02		2.08671580242047e+02
2.71260000000000e+02    	2.50563830989035e+02 	 3.77975782604594e-01   3.41503233328809e-01 	2.08716945793565e+02	 1.08048563943974e+00	-4.35383167945396e-02		2.08722142587211e+02
2.71290000000000e+02    	2.50593830242274e+02 	 3.78131061069222e-01   3.41496918014598e-01 	2.08767505384525e+02	 1.08044619466474e+00	-4.43487139640874e-02		2.08772700886072e+02
2.71320000000000e+02    	2.50623829495880e+02 	 3.78286296225737e-01   3.41490487808800e-01 	2.08818060931601e+02	 1.08040614981793e+00	-4.51588773836391e-02		2.08823255141775e+02
2.71350000000000e+02    	2.50653828749851e+02 	 3.78441488011948e-01   3.41483942800509e-01 	2.08868612437942e+02	 1.08036550537648e+00	-4.59688067497365e-02		2.08873805357464e+02
2.71380000000000e+02    	2.50683828004189e+02 	 3.78596636365770e-01   3.41477283078796e-01 	2.08919159906695e+02	 1.08032426181733e+00	-4.67785017594790e-02		2.08924351536287e+02
2.71410000000000e+02    	2.50713827258892e+02 	 3.78751741225229e-01   3.41470508732700e-01 	2.08969703341011e+02	 1.08028241961726e+00	-4.75879621105232e-02		2.08974893681395e+02
2.71440000000000e+02    	2.50743826513960e+02 	 3.78906802528458e-01   3.41463619851234e-01 	2.09020242744042e+02	 1.08023997925282e+00	-4.83971875010818e-02		2.09025431795939e+02
2.71470000000000e+02    	2.50773825769393e+02 	 3.79061820213700e-01   3.41456616523383e-01 	2.09070778118942e+02	 1.08019694120039e+00	-4.92061776299227e-02		2.09075965883073e+02
2.71500000000000e+02    	2.50803825025190e+02 	 3.79216794219304e-01   3.41449498838105e-01 	2.09121309468870e+02	 1.08015330593615e+00	-5.00149321963688e-02		2.09126495945953e+02
2.71530000000000e+02    	2.50833824281352e+02 	 3.79371724483729e-01   3.41442266884328e-01 	2.09171836796982e+02	 1.08010907393607e+00	-5.08234509002965e-02		2.09177021987736e+02
2.71560000000000e+02    	2.50863823537878e+02 	 3.79526610945542e-01   3.41434920750955e-01 	2.09222360106439e+02	 1.08006424567595e+00	-5.16317334421354e-02		2.09227544011584e+02
2.71590000000000e+02    	2.50893822794768e+02 	 3.79681453543416e-01   3.41427460526858e-01 	2.09272879400405e+02	 1.08001882163138e+00	-5.24397795228671e-02		2.09278062020657e+02
2.71620000000000e+02    	2.50923822052022e+02 	 3.79836252216134e-01   3.41419886300884e-01 	2.09323394682043e+02	 1.07997280227775e+00	-5.32475888440248e-02		2.09328576018120e+02
2.71650000000000e+02    	2.50953821309638e+02 	 3.79991006902584e-01   3.41412198161848e-01 	2.09373905954521e+02	 1.07992618809026e+00	-5.40551611076921e-02		2.09379086007138e+02
2.71680000000000e+02    	2.50983820567617e+02 	 3.80145717541765e-01   3.41404396198542e-01 	2.09424413221006e+02	 1.07987897954392e+00	-5.48624960165027e-02		2.09429591990881e+02
2.71710000000000e+02    	2.51013819825960e+02 	 3.80300384072779e-01   3.41396480499725e-01 	2.09474916484671e+02	 1.07983117711354e+00	-5.56695932736391e-02		2.09480093972517e+02
2.71740000000000e+02    	2.51043819084664e+02 	 3.80455006434839e-01   3.41388451154131e-01 	2.09525415748686e+02	 1.07978278127373e+00	-5.64764525828323e-02		2.09530591955218e+02
2.71770000000000e+02    	2.51073818343730e+02 	 3.80609584567263e-01   3.41380308250466e-01 	2.09575911016227e+02	 1.07973379249891e+00	-5.72830736483606e-02		2.09581085942159e+02
2.71800000000000e+02    	2.51103817603158e+02 	 3.80764118409475e-01   3.41372051877405e-01 	2.09626402290470e+02	 1.07968421126330e+00	-5.80894561750491e-02		2.09631575936516e+02
2.71830000000000e+02    	2.51133816862947e+02 	 3.80918607901008e-01   3.41363682123598e-01 	2.09676889574594e+02	 1.07963403804092e+00	-5.88955998682688e-02		2.09682061941465e+02
2.71860000000000e+02    	2.51163816123098e+02 	 3.81073052981501e-01   3.41355199077665e-01 	2.09727372871780e+02	 1.07958327330560e+00	-5.97015044339357e-02		2.09732543960188e+02
2.71890000000000e+02    	2.51193815383609e+02 	 3.81227453590697e-01   3.41346602828197e-01 	2.09777852185208e+02	 1.07953191753098e+00	-6.05071695785104e-02		2.09783021995865e+02
2.71920000000000e+02    	2.51223814644481e+02 	 3.81381809668449e-01   3.41337893463759e-01 	2.09828327518065e+02	 1.07947997119050e+00	-6.13125950089966e-02		2.09833496051681e+02
2.71950000000000e+02    	2.51253813905714e+02 	 3.81536121154714e-01   3.41329071072885e-01 	2.09878798873536e+02	 1.07942743475738e+00	-6.21177804329412e-02		2.09883966130822e+02
2.71980000000000e+02    	2.51283813167306e+02 	 3.81690387989556e-01   3.41320135744083e-01 	2.09929266254810e+02	 1.07937430870467e+00	-6.29227255584330e-02		2.09934432236474e+02
2.72010000000000e+02    	2.51313812429258e+02 	 3.81844610113144e-01   3.41311087565832e-01 	2.09979729665076e+02	 1.07932059350523e+00	-6.37274300941019e-02		2.09984894371827e+02
2.72040000000000e+02    	2.51343811691569e+02 	 3.81998787465753e-01   3.41301926626580e-01 	2.10030189107527e+02	 1.07926628963170e+00	-6.45318937491185e-02		2.10035352540073e+02
2.72070000000000e+02    	2.51373810954240e+02 	 3.82152919987765e-01   3.41292653014750e-01 	2.10080644585357e+02	 1.07921139755652e+00	-6.53361162331929e-02		2.10085806744406e+02
2.72100000000000e+02    	2.51403810217269e+02 	 3.82307007619665e-01   3.41283266818734e-01 	2.10131096101762e+02	 1.07915591775197e+00	-6.61400972565739e-02		2.10136256988020e+02
2.72130000000000e+02    	2.51433809480657e+02 	 3.82461050302046e-01   3.41273768126898e-01 	2.10181543659940e+02	 1.07909985069009e+00	-6.69438365300488e-02		2.10186703274113e+02
2.72160000000000e+02    	2.51463808744403e+02 	 3.82615047975604e-01   3.41264157027576e-01 	2.10231987263090e+02	 1.07904319684274e+00	-6.77473337649422e-02		2.10237145605884e+02
2.72190000000000e+02    	2.51493808008507e+02 	 3.82769000581142e-01   3.41254433609077e-01 	2.10282426914414e+02	 1.07898595668160e+00	-6.85505886731152e-02		2.10287583986534e+02
2.72220000000000e+02    	2.51523807272968e+02 	 3.82922908059567e-01   3.41244597959678e-01 	2.10332862617115e+02	 1.07892813067811e+00	-6.93536009669647e-02		2.10338018419266e+02
2.72250000000000e+02    	2.51553806537788e+02 	 3.83076770351890e-01   3.41234650167629e-01 	2.10383294374401e+02	 1.07886971930357e+00	-7.01563703594225e-02		2.10388448907285e+02
2.72280000000000e+02    	2.51583805802964e+02 	 3.83230587399229e-01   3.41224590321152e-01 	2.10433722189476e+02	 1.07881072302902e+00	-7.09588965639551e-02		2.10438875453797e+02
2.72310000000000e+02    	2.51613805068497e+02 	 3.83384359142805e-01   3.41214418508439e-01 	2.10484146065552e+02	 1.07875114232536e+00	-7.17611792945622e-02		2.10489298062012e+02
2.72340000000000e+02    	2.51643804334386e+02 	 3.83538085523943e-01   3.41204134817654e-01 	2.10534566005838e+02	 1.07869097766325e+00	-7.25632182657763e-02		2.10539716735139e+02
2.72370000000000e+02    	2.51673803600632e+02 	 3.83691766484074e-01   3.41193739336931e-01 	2.10584982013548e+02	 1.07863022951317e+00	-7.33650131926621e-02		2.10590131476391e+02
2.72400000000000e+02    	2.51703802867234e+02 	 3.83845401964731e-01   3.41183232154376e-01 	2.10635394091897e+02	 1.07856889834540e+00	-7.41665637908153e-02		2.10640542288982e+02
2.72430000000000e+02    	2.51733802134192e+02 	 3.83998991907553e-01   3.41172613358067e-01 	2.10685802244101e+02	 1.07850698463003e+00	-7.49678697763622e-02		2.10690949176128e+02
2.72460000000000e+02    	2.51763801401505e+02 	 3.84152536254282e-01   3.41161883036051e-01 	2.10736206473379e+02	 1.07844448883693e+00	-7.57689308659587e-02		2.10741352141048e+02
2.72490000000000e+02    	2.51793800669173e+02 	 3.84306034946763e-01   3.41151041276349e-01 	2.10786606782952e+02	 1.07838141143579e+00	-7.65697467767896e-02		2.10791751186961e+02
2.72520000000000e+02    	2.51823799937196e+02 	 3.84459487926947e-01   3.41140088166949e-01 	2.10837003176042e+02	 1.07831775289611e+00	-7.73703172265684e-02		2.10842146317088e+02
2.72550000000000e+02    	2.51853799205573e+02 	 3.84612895136886e-01   3.41129023795813e-01 	2.10887395655872e+02	 1.07825351368716e+00	-7.81706419335354e-02		2.10892537534653e+02
2.72580000000000e+02    	2.51883798474305e+02 	 3.84766256518737e-01   3.41117848250874e-01 	2.10937784225668e+02	 1.07818869427804e+00	-7.89707206164581e-02		2.10942924842882e+02
2.72610000000000e+02    	2.51913797743391e+02 	 3.84919572014760e-01   3.41106561620034e-01 	2.10988168888660e+02	 1.07812329513764e+00	-7.97705529946295e-02		2.10993308245001e+02
2.72640000000000e+02    	2.51943797012830e+02 	 3.85072841567316e-01   3.41095163991168e-01 	2.11038549648075e+02	 1.07805731673465e+00	-8.05701387878683e-02		2.11043687744240e+02
2.72670000000000e+02    	2.51973796282623e+02 	 3.85226065118873e-01   3.41083655452120e-01 	2.11088926507145e+02	 1.07799075953757e+00	-8.13694777165170e-02		2.11094063343829e+02
2.72700000000000e+02    	2.52003795552769e+02 	 3.85379242611999e-01   3.41072036090707e-01 	2.11139299469105e+02	 1.07792362401469e+00	-8.21685695014424e-02		2.11144435047001e+02
2.72730000000000e+02    	2.52033794823268e+02 	 3.85532373989364e-01   3.41060305994715e-01 	2.11189668537187e+02	 1.07785591063412e+00	-8.29674138640339e-02		2.11194802856990e+02
2.72760000000000e+02    	2.52063794094119e+02 	 3.85685459193743e-01   3.41048465251901e-01 	2.11240033714630e+02	 1.07778761986374e+00	-8.37660105262032e-02		2.11245166777032e+02
2.72790000000000e+02    	2.52093793365323e+02 	 3.85838498168012e-01   3.41036513949993e-01 	2.11290395004672e+02	 1.07771875217125e+00	-8.45643592103834e-02		2.11295526810366e+02
2.72820000000000e+02    	2.52123792636879e+02 	 3.85991490855151e-01   3.41024452176690e-01 	2.11340752410554e+02	 1.07764930802417e+00	-8.53624596395284e-02		2.11345882960231e+02
2.72850000000000e+02    	2.52153791908787e+02 	 3.86144437198239e-01   3.41012280019663e-01 	2.11391105935517e+02	 1.07757928788978e+00	-8.61603115371117e-02		2.11396235229868e+02
2.72880000000000e+02    	2.52183791181046e+02 	 3.86297337140459e-01   3.40999997566550e-01 	2.11441455582805e+02	 1.07750869223519e+00	-8.69579146271264e-02		2.11446583622522e+02
2.72910000000000e+02    	2.52213790453656e+02 	 3.86450190625098e-01   3.40987604904963e-01 	2.11491801355665e+02	 1.07743752152729e+00	-8.77552686340840e-02		2.11496928141437e+02
2.72940000000000e+02    	2.52243789726617e+02 	 3.86602997595541e-01   3.40975102122484e-01 	2.11542143257344e+02	 1.07736577623281e+00	-8.85523732830135e-02		2.11547268789860e+02
2.72970000000000e+02    	2.52273788999929e+02 	 3.86755757995276e-01   3.40962489306664e-01 	2.11592481291090e+02	 1.07729345681822e+00	-8.93492282994612e-02		2.11597605571039e+02
2.73000000000000e+02    	2.52303788273591e+02 	 3.86908471767895e-01   3.40949766545026e-01 	2.11642815460156e+02	 1.07722056374985e+00	-9.01458334094895e-02		2.11647938488226e+02
2.73030000000000e+02    	2.52333787547604e+02 	 3.87061138857087e-01   3.40936933925063e-01 	2.11693145767793e+02	 1.07714709749378e+00	-9.09421883396762e-02		2.11698267544672e+02
2.73060000000000e+02    	2.52363786821966e+02 	 3.87213759206646e-01   3.40923991534239e-01 	2.11743472217257e+02	 1.07707305851594e+00	-9.17382928171143e-02		2.11748592743631e+02
2.73090000000000e+02    	2.52393786096677e+02 	 3.87366332760466e-01   3.40910939459988e-01 	2.11793794811803e+02	 1.07699844728201e+00	-9.25341465694102e-02		2.11798914088359e+02
2.73120000000000e+02    	2.52423785371738e+02 	 3.87518859462541e-01   3.40897777789715e-01 	2.11844113554690e+02	 1.07692326425751e+00	-9.33297493246842e-02		2.11849231582113e+02
2.73150000000000e+02    	2.52453784647148e+02 	 3.87671339256967e-01   3.40884506610794e-01 	2.11894428449178e+02	 1.07684750990774e+00	-9.41251008115689e-02		2.11899545228152e+02
2.73180000000000e+02    	2.52483783922906e+02 	 3.87823772087940e-01   3.40871126010570e-01 	2.11944739498527e+02	 1.07677118469781e+00	-9.49202007592088e-02		2.11949855029738e+02
2.73210000000000e+02    	2.52513783199013e+02 	 3.87976157899758e-01   3.40857636076360e-01 	2.11995046706001e+02	 1.07669428909261e+00	-9.57150488972595e-02		2.12000160990133e+02
2.73240000000000e+02    	2.52543782475469e+02 	 3.88128496636818e-01   3.40844036895450e-01 	2.12045350074865e+02	 1.07661682355686e+00	-9.65096449558869e-02		2.12050463112600e+02
2.73270000000000e+02    	2.52573781752272e+02 	 3.88280788243619e-01   3.40830328555095e-01 	2.12095649608385e+02	 1.07653878855506e+00	-9.73039886657669e-02		2.12100761400407e+02
2.73300000000000e+02    	2.52603781029422e+02 	 3.88433032664759e-01   3.40816511142522e-01 	2.12145945309831e+02	 1.07646018455151e+00	-9.80980797580839e-02		2.12151055856821e+02
2.73330000000000e+02    	2.52633780306920e+02 	 3.88585229844935e-01   3.40802584744929e-01 	2.12196237182471e+02	 1.07638101201031e+00	-9.88919179645307e-02		2.12201346485111e+02
2.73360000000000e+02    	2.52663779584765e+02 	 3.88737379728947e-01   3.40788549449482e-01 	2.12246525229578e+02	 1.07630127139538e+00	-9.96855030173077e-02		2.12251633288548e+02
2.73390000000000e+02    	2.52693778862957e+02 	 3.88889482261693e-01   3.40774405343318e-01 	2.12296809454425e+02	 1.07622096317040e+00	-1.00478834649122e-01		2.12301916270405e+02
2.73420000000000e+02    	2.52723778141495e+02 	 3.89041537388170e-01   3.40760152513544e-01 	2.12347089860286e+02	 1.07614008779889e+00	-1.01271912593186e-01		2.12352195433957e+02
2.73450000000000e+02    	2.52753777420380e+02 	 3.89193545053477e-01   3.40745791047240e-01 	2.12397366450440e+02	 1.07605864574415e+00	-1.02064736583219e-01		2.12402470782479e+02
2.73480000000000e+02    	2.52783776699610e+02 	 3.89345505202811e-01   3.40731321031451e-01 	2.12447639228164e+02	 1.07597663746927e+00	-1.02857306353443e-01		2.12452742319251e+02
2.73510000000000e+02    	2.52813775979186e+02 	 3.89497417781468e-01   3.40716742553196e-01 	2.12497908196738e+02	 1.07589406343716e+00	-1.03649621638586e-01		2.12503010047550e+02
2.73540000000000e+02    	2.52843775259108e+02 	 3.89649282734844e-01   3.40702055699462e-01 	2.12548173359445e+02	 1.07581092411051e+00	-1.04441682173878e-01		2.12553273970659e+02
2.73570000000000e+02    	2.52873774539375e+02 	 3.89801100008435e-01   3.40687260557208e-01 	2.12598434719567e+02	 1.07572721995183e+00	-1.05233487695050e-01		2.12603534091860e+02
2.73600000000000e+02    	2.52903773819986e+02 	 3.89952869547833e-01   3.40672357213361e-01 	2.12648692280389e+02	 1.07564295142342e+00	-1.06025037938338e-01		2.12653790414437e+02
2.73630000000000e+02    	2.52933773100942e+02 	 3.90104591298731e-01   3.40657345754818e-01 	2.12698946045199e+02	 1.07555811898736e+00	-1.06816332640475e-01		2.12704042941677e+02
2.73660000000000e+02    	2.52963772382243e+02 	 3.90256265206922e-01   3.40642226268449e-01 	2.12749196017285e+02	 1.07547272310556e+00	-1.07607371538699e-01		2.12754291676868e+02
2.73690000000000e+02    	2.52993771663888e+02 	 3.90407891218295e-01   3.40626998841089e-01 	2.12799442199937e+02	 1.07538676423970e+00	-1.08398154370744e-01		2.12804536623299e+02
2.73720000000000e+02    	2.53023770945876e+02 	 3.90559469278839e-01   3.40611663559547e-01 	2.12849684596446e+02	 1.07530024285130e+00	-1.09188680874843e-01		2.12854777784260e+02
2.73750000000000e+02    	2.53053770228208e+02 	 3.90710999334641e-01   3.40596220510601e-01 	2.12899923210106e+02	 1.07521315940162e+00	-1.09978950789729e-01		2.12905015163046e+02
2.73780000000000e+02    	2.53083769510883e+02 	 3.90862481331885e-01   3.40580669780997e-01 	2.12950158044211e+02	 1.07512551435178e+00	-1.10768963854632e-01		2.12955248762949e+02
2.73810000000000e+02    	2.53113768793901e+02 	 3.91013915216856e-01   3.40565011457453e-01 	2.13000389102059e+02	 1.07503730816265e+00	-1.11558719809278e-01		2.13005478587266e+02
2.73840000000000e+02    	2.53143768077262e+02 	 3.91165300935935e-01   3.40549245626656e-01 	2.13050616386946e+02	 1.07494854129492e+00	-1.12348218393890e-01		2.13055704639295e+02
2.73870000000000e+02    	2.53173767360965e+02 	 3.91316638435600e-01   3.40533372375262e-01 	2.13100839902174e+02	 1.07485921420909e+00	-1.13137459349184e-01		2.13105926922334e+02
2.73900000000000e+02    	2.53203766645011e+02 	 3.91467927662429e-01   3.40517391789897e-01 	2.13151059651043e+02	 1.07476932736544e+00	-1.13926442416373e-01		2.13156145439684e+02
2.73930000000000e+02    	2.53233765929398e+02 	 3.91619168563097e-01   3.40501303957159e-01 	2.13201275636856e+02	 1.07467888122404e+00	-1.14715167337164e-01		2.13206360194648e+02
2.73960000000000e+02    	2.53263765214127e+02 	 3.91770361084374e-01   3.40485108963612e-01 	2.13251487862918e+02	 1.07458787624479e+00	-1.15503633853757e-01		2.13256571190530e+02
2.73990000000000e+02    	2.53293764499198e+02 	 3.91921505173131e-01   3.40468806895792e-01 	2.13301696332535e+02	 1.07449631288737e+00	-1.16291841708842e-01		2.13306778430635e+02
2.74020000000000e+02    	2.53323763784609e+02 	 3.92072600776334e-01   3.40452397840204e-01 	2.13351901049015e+02	 1.07440419161124e+00	-1.17079790645604e-01		2.13356981918270e+02
2.74050000000000e+02    	2.53353763070361e+02 	 3.92223647841047e-01   3.40435881883324e-01 	2.13402102015666e+02	 1.07431151287570e+00	-1.17867480407717e-01		2.13407181656744e+02
2.74080000000000e+02    	2.53383762356454e+02 	 3.92374646314431e-01   3.40419259111595e-01 	2.13452299235800e+02	 1.07421827713982e+00	-1.18654910739348e-01		2.13457377649367e+02
2.74110000000000e+02    	2.53413761642887e+02 	 3.92525596143743e-01   3.40402529611431e-01 	2.13502492712729e+02	 1.07412448486246e+00	-1.19442081385152e-01		2.13507569899451e+02
2.74140000000000e+02    	2.53443760929661e+02 	 3.92676497276337e-01   3.40385693469216e-01 	2.13552682449767e+02	 1.07403013650230e+00	-1.20228992090271e-01		2.13557758410309e+02
2.74170000000000e+02    	2.53473760216774e+02 	 3.92827349659665e-01   3.40368750771303e-01 	2.13602868450230e+02	 1.07393523251782e+00	-1.21015642600340e-01		2.13607943185256e+02
2.74200000000000e+02    	2.53503759504226e+02 	 3.92978153241274e-01   3.40351701604015e-01 	2.13653050717434e+02	 1.07383977336727e+00	-1.21802032661478e-01		2.13658124227609e+02
2.74230000000000e+02    	2.53533758792018e+02 	 3.93128907968808e-01   3.40334546053643e-01 	2.13703229254698e+02	 1.07374375950873e+00	-1.22588162020292e-01		2.13708301540685e+02
2.74260000000000e+02    	2.53563758080149e+02 	 3.93279613790007e-01   3.40317284206448e-01 	2.13753404065342e+02	 1.07364719140006e+00	-1.23374030423875e-01		2.13758475127805e+02
2.74290000000000e+02    	2.53593757368618e+02 	 3.93430270652707e-01   3.40299916148663e-01 	2.13803575152689e+02	 1.07355006949891e+00	-1.24159637619806e-01		2.13808644992289e+02
2.74320000000000e+02    	2.53623756657426e+02 	 3.93580878504841e-01   3.40282441966486e-01 	2.13853742520060e+02	 1.07345239426275e+00	-1.24944983356150e-01		2.13858811137460e+02
2.74350000000000e+02    	2.53653755946572e+02 	 3.93731437294435e-01   3.40264861746088e-01 	2.13903906170782e+02	 1.07335416614884e+00	-1.25730067381454e-01		2.13908973566642e+02
2.74380000000000e+02    	2.53683755236056e+02 	 3.93881946969616e-01   3.40247175573608e-01 	2.13954066108179e+02	 1.07325538561422e+00	-1.26514889444750e-01		2.13959132283161e+02
2.74410000000000e+02    	2.53713754525878e+02 	 3.94032407478602e-01   3.40229383535153e-01 	2.14004222335581e+02	 1.07315605311576e+00	-1.27299449295551e-01		2.14009287290344e+02
2.74440000000000e+02    	2.53743753816037e+02 	 3.94182818769707e-01   3.40211485716802e-01 	2.14054374856315e+02	 1.07305616911010e+00	-1.28083746683855e-01		2.14059438591519e+02
2.74470000000000e+02    	2.53773753106533e+02 	 3.94333180791344e-01   3.40193482204602e-01 	2.14104523673714e+02	 1.07295573405369e+00	-1.28867781360138e-01		2.14109586190017e+02
2.74500000000000e+02    	2.53803752397366e+02 	 3.94483493492017e-01   3.40175373084569e-01 	2.14154668791109e+02	 1.07285474840277e+00	-1.29651553075361e-01		2.14159730089169e+02
2.74530000000000e+02    	2.53833751688536e+02 	 3.94633756820327e-01   3.40157158442688e-01 	2.14204810211834e+02	 1.07275321261338e+00	-1.30435061580961e-01		2.14209870292310e+02
2.74560000000000e+02    	2.53863750980042e+02 	 3.94783970724971e-01   3.40138838364914e-01 	2.14254947939224e+02	 1.07265112714138e+00	-1.31218306628857e-01		2.14260006802772e+02
2.74590000000000e+02    	2.53893750271884e+02 	 3.94934135154740e-01   3.40120412937170e-01 	2.14305081976616e+02	 1.07254849244238e+00	-1.32001287971445e-01		2.14310139623893e+02
2.74620000000000e+02    	2.53923749564062e+02 	 3.95084250058518e-01   3.40101882245351e-01 	2.14355212327348e+02	 1.07244530897184e+00	-1.32784005361600e-01		2.14360268759010e+02
2.74650000000000e+02    	2.53953748856576e+02 	 3.95234315385286e-01   3.40083246375317e-01 	2.14405338994760e+02	 1.07234157718497e+00	-1.33566458552675e-01		2.14410394211463e+02
2.74680000000000e+02    	2.53983748149425e+02 	 3.95384331084120e-01   3.40064505412901e-01 	2.14455461982193e+02	 1.07223729753681e+00	-1.34348647298499e-01		2.14460515984591e+02
2.74710000000000e+02    	2.54013747442608e+02 	 3.95534297104189e-01   3.40045659443903e-01 	2.14505581292990e+02	 1.07213247048219e+00	-1.35130571353376e-01		2.14510634081738e+02
2.74740000000000e+02    	2.54043746736127e+02 	 3.95684213394757e-01   3.40026708554092e-01 	2.14555696930494e+02	 1.07202709647573e+00	-1.35912230472087e-01		2.14560748506245e+02
2.74770000000000e+02    	2.54073746029980e+02 	 3.95834079905180e-01   3.40007652829207e-01 	2.14605808898052e+02	 1.07192117597185e+00	-1.36693624409886e-01		2.14610859261459e+02
2.74800000000000e+02    	2.54103745324168e+02 	 3.95983896584913e-01   3.39988492354955e-01 	2.14655917199010e+02	 1.07181470942476e+00	-1.37474752922503e-01		2.14660966350726e+02
2.74830000000000e+02    	2.54133744618689e+02 	 3.96133663383499e-01   3.39969227217014e-01 	2.14706021836717e+02	 1.07170769728849e+00	-1.38255615766141e-01		2.14711069777393e+02
2.74860000000000e+02    	2.54163743913544e+02 	 3.96283380250580e-01   3.39949857501028e-01 	2.14756122814522e+02	 1.07160014001684e+00	-1.39036212697473e-01		2.14761169544810e+02
2.74890000000000e+02    	2.54193743208733e+02 	 3.96433047135889e-01   3.39930383292613e-01 	2.14806220135776e+02	 1.07149203806343e+00	-1.39816543473647e-01		2.14811265656327e+02
2.74920000000000e+02    	2.54223742504255e+02 	 3.96582663989253e-01   3.39910804677352e-01 	2.14856313803834e+02	 1.07138339188165e+00	-1.40596607852281e-01		2.14861358115297e+02
2.74950000000000e+02    	2.54253741800110e+02 	 3.96732230760592e-01   3.39891121740797e-01 	2.14906403822047e+02	 1.07127420192472e+00	-1.41376405591465e-01		2.14911446925073e+02
2.74980000000000e+02    	2.54283741096297e+02 	 3.96881747399921e-01   3.39871334568470e-01 	2.14956490193773e+02	 1.07116446864563e+00	-1.42155936449756e-01		2.14961532089011e+02
2.75010000000000e+02    	2.54313740392817e+02 	 3.97031213857347e-01   3.39851443245861e-01 	2.15006572922368e+02	 1.07105419249717e+00	-1.42935200186183e-01		2.15011613610466e+02
2.75040000000000e+02    	2.54343739689669e+02 	 3.97180630083070e-01   3.39831447858429e-01 	2.15056652011190e+02	 1.07094337393195e+00	-1.43714196560243e-01		2.15061691492796e+02
2.75070000000000e+02    	2.54373738986854e+02 	 3.97329996027383e-01   3.39811348491603e-01 	2.15106727463599e+02	 1.07083201340235e+00	-1.44492925331901e-01		2.15111765739361e+02
2.75100000000000e+02    	2.54403738284369e+02 	 3.97479311640674e-01   3.39791145230779e-01 	2.15156799282957e+02	 1.07072011136056e+00	-1.45271386261588e-01		2.15161836353521e+02
2.75130000000000e+02    	2.54433737582217e+02 	 3.97628576873420e-01   3.39770838161323e-01 	2.15206867472626e+02	 1.07060766825857e+00	-1.46049579110204e-01		2.15211903338638e+02
