0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.55240000000000e+02    	2.12399782517674e+02 	 -8.00995284755082e+01   -4.56335950070734e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55270000000000e+02    	2.12426344284620e+02 	 -8.01113139967452e+01   -4.56405853159025e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55300000000000e+02    	2.12452906051566e+02 	 -8.01230995179822e+01   -4.56475756247315e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55330000000000e+02    	2.12479467818511e+02 	 -8.01348850392193e+01   -4.56545659335606e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55360000000000e+02    	2.12506029585457e+02 	 -8.01466705604563e+01   -4.56615562423896e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55390000000000e+02    	2.12532591352403e+02 	 -8.01584560816934e+01   -4.56685465512187e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55420000000000e+02    	2.12559153119349e+02 	 -8.01702416029304e+01   -4.56755368600478e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55450000000000e+02    	2.12585714886295e+02 	 -8.01820271241675e+01   -4.56825271688768e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55480000000000e+02    	2.12612276653241e+02 	 -8.01938126454045e+01   -4.56895174777059e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55510000000000e+02    	2.12638838420187e+02 	 -8.02055981666416e+01   -4.56965077865349e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55540000000000e+02    	2.12665400187132e+02 	 -8.02173836878786e+01   -4.57034980953640e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55570000000000e+02    	2.12691961954078e+02 	 -8.02291692091156e+01   -4.57104884041931e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55600000000000e+02    	2.12718523721024e+02 	 -8.02409547303527e+01   -4.57174787130221e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55630000000000e+02    	2.12745085487970e+02 	 -8.02527402515897e+01   -4.57244690218512e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55660000000000e+02    	2.12771647254916e+02 	 -8.02645257728268e+01   -4.57314593306802e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55690000000000e+02    	2.12798209021862e+02 	 -8.02763112940638e+01   -4.57384496395093e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55720000000000e+02    	2.12824770788808e+02 	 -8.02880968153009e+01   -4.57454399483384e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55750000000000e+02    	2.12851332555754e+02 	 -8.02998823365379e+01   -4.57524302571674e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55780000000000e+02    	2.12877894322699e+02 	 -8.03116678577749e+01   -4.57594205659965e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55810000000000e+02    	2.12904456089645e+02 	 -8.03234533790120e+01   -4.57664108748255e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55840000000000e+02    	2.12931017856591e+02 	 -8.03352389002490e+01   -4.57734011836546e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55870000000000e+02    	2.12957579623537e+02 	 -8.03470244214861e+01   -4.57803914924837e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55900000000000e+02    	2.12984141390483e+02 	 -8.03588099427231e+01   -4.57873818013127e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55930000000000e+02    	2.13010703157429e+02 	 -8.03705954639602e+01   -4.57943721101418e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55960000000000e+02    	2.13037264924375e+02 	 -8.03823809851972e+01   -4.58013624189708e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.55990000000000e+02    	2.13063826691320e+02 	 -8.03941665064343e+01   -4.58083527277999e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56020000000000e+02    	2.13090388458266e+02 	 -8.04059520276713e+01   -4.58153430366290e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56050000000000e+02    	2.13116950225212e+02 	 -8.04177375489083e+01   -4.58223333454580e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56080000000000e+02    	2.13143511992158e+02 	 -8.04295230701454e+01   -4.58293236542871e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56110000000000e+02    	2.13170073759104e+02 	 -8.04413085913824e+01   -4.58363139631161e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56140000000000e+02    	2.13196635526050e+02 	 -8.04530941126195e+01   -4.58433042719452e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56170000000000e+02    	2.13223197292996e+02 	 -8.04648796338565e+01   -4.58502945807743e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56200000000000e+02    	2.13249759059941e+02 	 -8.04766651550936e+01   -4.58572848896033e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56230000000000e+02    	2.13276320826887e+02 	 -8.04884506763306e+01   -4.58642751984324e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56260000000000e+02    	2.13302882593833e+02 	 -8.05002361975677e+01   -4.58712655072614e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56290000000000e+02    	2.13329444360779e+02 	 -8.05120217188047e+01   -4.58782558160905e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56320000000000e+02    	2.13356006127725e+02 	 -8.05238072400417e+01   -4.58852461249196e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56350000000000e+02    	2.13382567894671e+02 	 -8.05355927612788e+01   -4.58922364337486e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56380000000000e+02    	2.13409129661617e+02 	 -8.05473782825158e+01   -4.58992267425777e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56410000000000e+02    	2.13435691428562e+02 	 -8.05591638037529e+01   -4.59062170514067e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56440000000000e+02    	2.13462253195508e+02 	 -8.05709493249899e+01   -4.59132073602358e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56470000000000e+02    	2.13488814962454e+02 	 -8.05827348462270e+01   -4.59201976690649e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56500000000000e+02    	2.13515376729400e+02 	 -8.05945203674640e+01   -4.59271879778939e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56530000000000e+02    	2.13541938496346e+02 	 -8.06063058887011e+01   -4.59341782867230e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56560000000000e+02    	2.13568500263292e+02 	 -8.06180914099381e+01   -4.59411685955520e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56590000000000e+02    	2.13595062030238e+02 	 -8.06298769311751e+01   -4.59481589043811e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56620000000000e+02    	2.13621623797183e+02 	 -8.06416624524122e+01   -4.59551492132102e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56650000000000e+02    	2.13648185564129e+02 	 -8.06534479736492e+01   -4.59621395220392e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56680000000000e+02    	2.13674747331075e+02 	 -8.06652334948863e+01   -4.59691298308683e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56710000000000e+02    	2.13701309098021e+02 	 -8.06770190161233e+01   -4.59761201396974e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56740000000000e+02    	2.13727870864967e+02 	 -8.06888045373604e+01   -4.59831104485264e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56770000000000e+02    	2.13754432631913e+02 	 -8.07005900585974e+01   -4.59901007573555e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56800000000000e+02    	2.13780994398859e+02 	 -8.07123755798345e+01   -4.59970910661845e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56830000000000e+02    	2.13807556165804e+02 	 -8.07241611010715e+01   -4.60040813750136e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56860000000000e+02    	2.13834117932750e+02 	 -8.07359466223085e+01   -4.60110716838427e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56890000000000e+02    	2.13860679699696e+02 	 -8.07477321435456e+01   -4.60180619926717e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56920000000000e+02    	2.13887241466642e+02 	 -8.07595176647826e+01   -4.60250523015008e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56950000000000e+02    	2.13913803233588e+02 	 -8.07713031860197e+01   -4.60320426103298e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.56980000000000e+02    	2.13940365000534e+02 	 -8.07830887072567e+01   -4.60390329191589e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57010000000000e+02    	2.13966926767480e+02 	 -8.07948742284938e+01   -4.60460232279880e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57040000000000e+02    	2.13993488534426e+02 	 -8.08066597497308e+01   -4.60530135368170e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57070000000000e+02    	2.14020050301371e+02 	 -8.08184452709679e+01   -4.60600038456461e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57100000000000e+02    	2.14046612068317e+02 	 -8.08302307922049e+01   -4.60669941544751e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57130000000000e+02    	2.14073173835263e+02 	 -8.08420163134419e+01   -4.60739844633042e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57160000000000e+02    	2.14099735602209e+02 	 -8.08538018346790e+01   -4.60809747721333e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57190000000000e+02    	2.14126297369155e+02 	 -8.08655873559160e+01   -4.60879650809623e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57220000000000e+02    	2.14152859136101e+02 	 -8.08773728771531e+01   -4.60949553897914e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57250000000000e+02    	2.14179420903047e+02 	 -8.08891583983901e+01   -4.61019456986204e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57280000000000e+02    	2.14205982669992e+02 	 -8.09009439196272e+01   -4.61089360074495e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57310000000000e+02    	2.14232544436938e+02 	 -8.09127294408642e+01   -4.61159263162786e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57340000000000e+02    	2.14259106203884e+02 	 -8.09245149621013e+01   -4.61229166251076e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57370000000000e+02    	2.14285667970830e+02 	 -8.09363004833383e+01   -4.61299069339367e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57400000000000e+02    	2.14312229737776e+02 	 -8.09480860045753e+01   -4.61368972427657e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57430000000000e+02    	2.14338791504722e+02 	 -8.09598715258124e+01   -4.61438875515948e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57460000000000e+02    	2.14365353271668e+02 	 -8.09716570470494e+01   -4.61508778604239e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57490000000000e+02    	2.14391915038613e+02 	 -8.09834425682865e+01   -4.61578681692529e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57520000000000e+02    	2.14418476805559e+02 	 -8.09952280895235e+01   -4.61648584780820e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57550000000000e+02    	2.14445038572505e+02 	 -8.10070136107606e+01   -4.61718487869110e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57580000000000e+02    	2.14471600339451e+02 	 -8.10187991319976e+01   -4.61788390957401e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57610000000000e+02    	2.14498162106397e+02 	 -8.10305846532347e+01   -4.61858294045692e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57640000000000e+02    	2.14524723873343e+02 	 -8.10423701744717e+01   -4.61928197133982e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57670000000000e+02    	2.14551285640289e+02 	 -8.10541556957087e+01   -4.61998100222273e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57700000000000e+02    	2.14577847407234e+02 	 -8.10659412169458e+01   -4.62068003310563e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57730000000000e+02    	2.14604409174180e+02 	 -8.10777267381828e+01   -4.62137906398854e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57760000000000e+02    	2.14630970941126e+02 	 -8.10895122594199e+01   -4.62207809487145e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57790000000000e+02    	2.14657532708072e+02 	 -8.11012977806569e+01   -4.62277712575435e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57820000000000e+02    	2.14684094475018e+02 	 -8.11130833018940e+01   -4.62347615663726e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57850000000000e+02    	2.14710656241964e+02 	 -8.11248688231310e+01   -4.62417518752016e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57880000000000e+02    	2.14737218008910e+02 	 -8.11366543443681e+01   -4.62487421840307e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57910000000000e+02    	2.14763779775855e+02 	 -8.11484398656051e+01   -4.62557324928598e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57940000000000e+02    	2.14790341542801e+02 	 -8.11602253868421e+01   -4.62627228016888e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.57970000000000e+02    	2.14816903309747e+02 	 -8.11720109080792e+01   -4.62697131105179e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58000000000000e+02    	2.14843465076693e+02 	 -8.11837964293162e+01   -4.62767034193469e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58030000000000e+02    	2.14870026843639e+02 	 -8.11955819505533e+01   -4.62836937281760e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58060000000000e+02    	2.14896588610585e+02 	 -8.12073674717903e+01   -4.62906840370051e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58090000000000e+02    	2.14923150377531e+02 	 -8.12191529930274e+01   -4.62976743458341e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58120000000000e+02    	2.14949712144477e+02 	 -8.12309385142644e+01   -4.63046646546632e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58150000000000e+02    	2.14976273911422e+02 	 -8.12427240355015e+01   -4.63116549634922e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58180000000000e+02    	2.15002835678368e+02 	 -8.12545095567385e+01   -4.63186452723213e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58210000000000e+02    	2.15029397445314e+02 	 -8.12662950779755e+01   -4.63256355811504e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58240000000000e+02    	2.15055959212260e+02 	 -8.12780805992126e+01   -4.63326258899794e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58270000000000e+02    	2.15082520979206e+02 	 -8.12898661204496e+01   -4.63396161988085e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58300000000000e+02    	2.15109082746152e+02 	 -8.13016516416867e+01   -4.63466065076375e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58330000000000e+02    	2.15135644513098e+02 	 -8.13134371629237e+01   -4.63535968164666e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58360000000000e+02    	2.15162206280043e+02 	 -8.13252226841608e+01   -4.63605871252957e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58390000000000e+02    	2.15188768046989e+02 	 -8.13370082053978e+01   -4.63675774341247e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58420000000000e+02    	2.15215329813935e+02 	 -8.13487937266349e+01   -4.63745677429538e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58450000000000e+02    	2.15241891580881e+02 	 -8.13605792478719e+01   -4.63815580517828e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58480000000000e+02    	2.15268453347827e+02 	 -8.13723647691089e+01   -4.63885483606119e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58510000000000e+02    	2.15295015114773e+02 	 -8.13841502903460e+01   -4.63955386694410e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58540000000000e+02    	2.15321576881719e+02 	 -8.13959358115830e+01   -4.64025289782700e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58570000000000e+02    	2.15348138648664e+02 	 -8.14077213328201e+01   -4.64095192870991e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58600000000000e+02    	2.15374700415610e+02 	 -8.14195068540571e+01   -4.64165095959281e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58630000000000e+02    	2.15401262182556e+02 	 -8.14312923752942e+01   -4.64234999047572e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58660000000000e+02    	2.15427823949502e+02 	 -8.14430778965312e+01   -4.64304902135863e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58690000000000e+02    	2.15454385716448e+02 	 -8.14548634177683e+01   -4.64374805224153e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58720000000000e+02    	2.15480947483394e+02 	 -8.14666489390053e+01   -4.64444708312444e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58750000000000e+02    	2.15507509250340e+02 	 -8.14784344602423e+01   -4.64514611400734e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58780000000000e+02    	2.15534071017285e+02 	 -8.14902199814794e+01   -4.64584514489025e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58810000000000e+02    	2.15560632784231e+02 	 -8.15020055027164e+01   -4.64654417577316e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58840000000000e+02    	2.15587194551177e+02 	 -8.15137910239535e+01   -4.64724320665606e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58870000000000e+02    	2.15613756318123e+02 	 -8.15255765451905e+01   -4.64794223753897e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58900000000000e+02    	2.15640318085069e+02 	 -8.15373620664276e+01   -4.64864126842187e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58930000000000e+02    	2.15666879852015e+02 	 -8.15491475876646e+01   -4.64934029930478e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58960000000000e+02    	2.15693441618961e+02 	 -8.15609331089017e+01   -4.65003933018769e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.58990000000000e+02    	2.15720003385906e+02 	 -8.15727186301387e+01   -4.65073836107059e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.59020000000000e+02    	2.15746565152852e+02 	 -8.15845041513757e+01   -4.65143739195350e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.59050000000000e+02    	2.15773126919798e+02 	 -8.15962896726128e+01   -4.65213642283640e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.59080000000000e+02    	2.15799688686744e+02 	 -8.16080751938498e+01   -4.65283545371931e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.59110000000000e+02    	2.15826250453690e+02 	 -8.16198607150869e+01   -4.65353448460222e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.59140000000000e+02    	2.15852812220636e+02 	 -8.16316462363239e+01   -4.65423351548512e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.59170000000000e+02    	2.15879373987582e+02 	 -8.16434317575610e+01   -4.65493254636803e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.59200000000000e+02    	2.15905935754527e+02 	 -8.16552172787980e+01   -4.65563157725093e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.59230000000000e+02    	2.15932497521473e+02 	 -8.16670028000350e+01   -4.65633060813384e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.59260000000000e+02    	2.15959059288419e+02 	 -8.16787883212721e+01   -4.65702963901675e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.59290000000000e+02    	2.15985621055365e+02 	 -8.16905738425091e+01   -4.65772866989965e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.59320000000000e+02    	2.16012182822311e+02 	 -8.17023593637462e+01   -4.65842770078256e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.59350000000000e+02    	2.16038744589257e+02 	 -8.17141448849832e+01   -4.65912673166546e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.59380000000000e+02    	2.16065306356203e+02 	 -8.17259304062203e+01   -4.65982576254837e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.59410000000000e+02    	2.16091868123149e+02 	 -8.17377159274573e+01   -4.66052479343128e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.59440000000000e+02    	2.16118429890094e+02 	 -8.17495014486944e+01   -4.66122382431418e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.59470000000000e+02    	2.16144991657040e+02 	 -8.17612869699314e+01   -4.66192285519709e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
2.59500000000000e+02    	2.16171553423986e+02 	 -8.17730724911684e+01   -4.66262188607999e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
