0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.16750000000000e+02    	1.47069561465198e+02 	 -1.27532221317309e+02   1.56520893517517e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.16780000000000e+02    	1.47091334405140e+02 	 -1.27551273129304e+02   1.56544277458415e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.16810000000000e+02    	1.47113107345082e+02 	 -1.27570324941300e+02   1.56567661399313e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.16840000000000e+02    	1.47134880285023e+02 	 -1.27589376753296e+02   1.56591045340211e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.16870000000000e+02    	1.47156653224965e+02 	 -1.27608428565291e+02   1.56614429281109e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.16900000000000e+02    	1.47178426164907e+02 	 -1.27627480377287e+02   1.56637813222006e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.16930000000000e+02    	1.47200199104849e+02 	 -1.27646532189282e+02   1.56661197162904e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.16960000000000e+02    	1.47221972044791e+02 	 -1.27665584001278e+02   1.56684581103802e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.16990000000000e+02    	1.47243744984732e+02 	 -1.27684635813274e+02   1.56707965044700e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17020000000000e+02    	1.47265517924674e+02 	 -1.27703687625269e+02   1.56731348985598e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17050000000000e+02    	1.47287290864616e+02 	 -1.27722739437265e+02   1.56754732926495e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17080000000000e+02    	1.47309063804558e+02 	 -1.27741791249260e+02   1.56778116867393e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17110000000000e+02    	1.47330836744499e+02 	 -1.27760843061256e+02   1.56801500808291e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17140000000000e+02    	1.47352609684441e+02 	 -1.27779894873252e+02   1.56824884749189e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17170000000000e+02    	1.47374382624383e+02 	 -1.27798946685247e+02   1.56848268690087e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17200000000000e+02    	1.47396155564325e+02 	 -1.27817998497243e+02   1.56871652630984e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17230000000000e+02    	1.47417928504267e+02 	 -1.27837050309238e+02   1.56895036571882e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17260000000000e+02    	1.47439701444208e+02 	 -1.27856102121234e+02   1.56918420512780e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17290000000000e+02    	1.47461474384150e+02 	 -1.27875153933230e+02   1.56941804453678e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17320000000000e+02    	1.47483247324092e+02 	 -1.27894205745225e+02   1.56965188394576e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17350000000000e+02    	1.47505020264034e+02 	 -1.27913257557221e+02   1.56988572335473e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17380000000000e+02    	1.47526793203976e+02 	 -1.27932309369216e+02   1.57011956276371e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17410000000000e+02    	1.47548566143917e+02 	 -1.27951361181212e+02   1.57035340217269e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17440000000000e+02    	1.47570339083859e+02 	 -1.27970412993208e+02   1.57058724158167e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17470000000000e+02    	1.47592112023801e+02 	 -1.27989464805203e+02   1.57082108099065e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17500000000000e+02    	1.47613884963743e+02 	 -1.28008516617199e+02   1.57105492039962e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17530000000000e+02    	1.47635657903685e+02 	 -1.28027568429195e+02   1.57128875980860e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17560000000000e+02    	1.47657430843626e+02 	 -1.28046620241190e+02   1.57152259921758e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17590000000000e+02    	1.47679203783568e+02 	 -1.28065672053186e+02   1.57175643862656e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17620000000000e+02    	1.47700976723510e+02 	 -1.28084723865181e+02   1.57199027803554e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17650000000000e+02    	1.47722749663452e+02 	 -1.28103775677177e+02   1.57222411744451e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17680000000000e+02    	1.47744522603394e+02 	 -1.28122827489173e+02   1.57245795685349e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17710000000000e+02    	1.47766295543335e+02 	 -1.28141879301168e+02   1.57269179626247e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17740000000000e+02    	1.47788068483277e+02 	 -1.28160931113164e+02   1.57292563567145e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17770000000000e+02    	1.47809841423219e+02 	 -1.28179982925159e+02   1.57315947508043e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17800000000000e+02    	1.47831614363161e+02 	 -1.28199034737155e+02   1.57339331448940e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17830000000000e+02    	1.47853387303103e+02 	 -1.28218086549151e+02   1.57362715389838e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17860000000000e+02    	1.47875160243044e+02 	 -1.28237138361146e+02   1.57386099330736e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17890000000000e+02    	1.47896933182986e+02 	 -1.28256190173142e+02   1.57409483271634e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17920000000000e+02    	1.47918706122928e+02 	 -1.28275241985137e+02   1.57432867212532e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17950000000000e+02    	1.47940479062870e+02 	 -1.28294293797133e+02   1.57456251153429e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.17980000000000e+02    	1.47962252002812e+02 	 -1.28313345609129e+02   1.57479635094327e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18010000000000e+02    	1.47984024942753e+02 	 -1.28332397421124e+02   1.57503019035225e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18040000000000e+02    	1.48005797882695e+02 	 -1.28351449233120e+02   1.57526402976123e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18070000000000e+02    	1.48027570822637e+02 	 -1.28370501045116e+02   1.57549786917021e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18100000000000e+02    	1.48049343762579e+02 	 -1.28389552857111e+02   1.57573170857918e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18130000000000e+02    	1.48071116702521e+02 	 -1.28408604669107e+02   1.57596554798816e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18160000000000e+02    	1.48092889642462e+02 	 -1.28427656481102e+02   1.57619938739714e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18190000000000e+02    	1.48114662582404e+02 	 -1.28446708293098e+02   1.57643322680612e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18220000000000e+02    	1.48136435522346e+02 	 -1.28465760105094e+02   1.57666706621510e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18250000000000e+02    	1.48158208462288e+02 	 -1.28484811917089e+02   1.57690090562407e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18280000000000e+02    	1.48179981402230e+02 	 -1.28503863729085e+02   1.57713474503305e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18310000000000e+02    	1.48201754342171e+02 	 -1.28522915541080e+02   1.57736858444203e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18340000000000e+02    	1.48223527282113e+02 	 -1.28541967353076e+02   1.57760242385101e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18370000000000e+02    	1.48245300222055e+02 	 -1.28561019165072e+02   1.57783626325999e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18400000000000e+02    	1.48267073161997e+02 	 -1.28580070977067e+02   1.57807010266896e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18430000000000e+02    	1.48288846101939e+02 	 -1.28599122789063e+02   1.57830394207794e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18460000000000e+02    	1.48310619041880e+02 	 -1.28618174601058e+02   1.57853778148692e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18490000000000e+02    	1.48332391981822e+02 	 -1.28637226413054e+02   1.57877162089590e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18520000000000e+02    	1.48354164921764e+02 	 -1.28656278225050e+02   1.57900546030488e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18550000000000e+02    	1.48375937861706e+02 	 -1.28675330037045e+02   1.57923929971385e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18580000000000e+02    	1.48397710801648e+02 	 -1.28694381849041e+02   1.57947313912283e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18610000000000e+02    	1.48419483741589e+02 	 -1.28713433661037e+02   1.57970697853181e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18640000000000e+02    	1.48441256681531e+02 	 -1.28732485473032e+02   1.57994081794079e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18670000000000e+02    	1.48463029621473e+02 	 -1.28751537285028e+02   1.58017465734977e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18700000000000e+02    	1.48484802561415e+02 	 -1.28770589097023e+02   1.58040849675874e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18730000000000e+02    	1.48506575501357e+02 	 -1.28789640909019e+02   1.58064233616772e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18760000000000e+02    	1.48528348441298e+02 	 -1.28808692721015e+02   1.58087617557670e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18790000000000e+02    	1.48550121381240e+02 	 -1.28827744533010e+02   1.58111001498568e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18820000000000e+02    	1.48571894321182e+02 	 -1.28846796345006e+02   1.58134385439466e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18850000000000e+02    	1.48593667261124e+02 	 -1.28865848157001e+02   1.58157769380363e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18880000000000e+02    	1.48615440201066e+02 	 -1.28884899968997e+02   1.58181153321261e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18910000000000e+02    	1.48637213141007e+02 	 -1.28903951780993e+02   1.58204537262159e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18940000000000e+02    	1.48658986080949e+02 	 -1.28923003592988e+02   1.58227921203057e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.18970000000000e+02    	1.48680759020891e+02 	 -1.28942055404984e+02   1.58251305143955e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19000000000000e+02    	1.48702531960833e+02 	 -1.28961107216979e+02   1.58274689084852e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19030000000000e+02    	1.48724304900775e+02 	 -1.28980159028975e+02   1.58298073025750e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19060000000000e+02    	1.48746077840716e+02 	 -1.28999210840971e+02   1.58321456966648e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19090000000000e+02    	1.48767850780658e+02 	 -1.29018262652966e+02   1.58344840907546e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19120000000000e+02    	1.48789623720600e+02 	 -1.29037314464962e+02   1.58368224848444e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19150000000000e+02    	1.48811396660542e+02 	 -1.29056366276957e+02   1.58391608789341e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19180000000000e+02    	1.48833169600484e+02 	 -1.29075418088953e+02   1.58414992730239e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19210000000000e+02    	1.48854942540425e+02 	 -1.29094469900949e+02   1.58438376671137e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19240000000000e+02    	1.48876715480367e+02 	 -1.29113521712944e+02   1.58461760612035e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19270000000000e+02    	1.48898488420309e+02 	 -1.29132573524940e+02   1.58485144552933e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19300000000000e+02    	1.48920261360251e+02 	 -1.29151625336936e+02   1.58508528493830e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19330000000000e+02    	1.48942034300193e+02 	 -1.29170677148931e+02   1.58531912434728e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19360000000000e+02    	1.48963807240134e+02 	 -1.29189728960927e+02   1.58555296375626e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19390000000000e+02    	1.48985580180076e+02 	 -1.29208780772922e+02   1.58578680316524e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19420000000000e+02    	1.49007353120018e+02 	 -1.29227832584918e+02   1.58602064257422e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19450000000000e+02    	1.49029126059960e+02 	 -1.29246884396914e+02   1.58625448198319e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19480000000000e+02    	1.49050898999902e+02 	 -1.29265936208909e+02   1.58648832139217e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19510000000000e+02    	1.49072671939843e+02 	 -1.29284988020905e+02   1.58672216080115e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19540000000000e+02    	1.49094444879785e+02 	 -1.29304039832900e+02   1.58695600021013e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19570000000000e+02    	1.49116217819727e+02 	 -1.29323091644896e+02   1.58718983961911e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19600000000000e+02    	1.49137990759669e+02 	 -1.29342143456892e+02   1.58742367902808e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19630000000000e+02    	1.49159763699610e+02 	 -1.29361195268887e+02   1.58765751843706e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19660000000000e+02    	1.49181536639552e+02 	 -1.29380247080883e+02   1.58789135784604e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19690000000000e+02    	1.49203309579494e+02 	 -1.29399298892878e+02   1.58812519725502e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19720000000000e+02    	1.49225082519436e+02 	 -1.29418350704874e+02   1.58835903666400e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19750000000000e+02    	1.49246855459378e+02 	 -1.29437402516870e+02   1.58859287607297e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19780000000000e+02    	1.49268628399319e+02 	 -1.29456454328865e+02   1.58882671548195e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19810000000000e+02    	1.49290401339261e+02 	 -1.29475506140861e+02   1.58906055489093e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19840000000000e+02    	1.49312174279203e+02 	 -1.29494557952856e+02   1.58929439429991e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19870000000000e+02    	1.49333947219145e+02 	 -1.29513609764852e+02   1.58952823370889e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19900000000000e+02    	1.49355720159087e+02 	 -1.29532661576848e+02   1.58976207311787e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19930000000000e+02    	1.49377493099028e+02 	 -1.29551713388843e+02   1.58999591252684e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19960000000000e+02    	1.49399266038970e+02 	 -1.29570765200839e+02   1.59022975193582e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.19990000000000e+02    	1.49421038978912e+02 	 -1.29589817012835e+02   1.59046359134480e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20020000000000e+02    	1.49442811918854e+02 	 -1.29608868824830e+02   1.59069743075378e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20050000000000e+02    	1.49464584858796e+02 	 -1.29627920636826e+02   1.59093127016276e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20080000000000e+02    	1.49486357798737e+02 	 -1.29646972448821e+02   1.59116510957173e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20110000000000e+02    	1.49508130738679e+02 	 -1.29666024260817e+02   1.59139894898071e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20140000000000e+02    	1.49529903678621e+02 	 -1.29685076072813e+02   1.59163278838969e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20170000000000e+02    	1.49551676618563e+02 	 -1.29704127884808e+02   1.59186662779867e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20200000000000e+02    	1.49573449558505e+02 	 -1.29723179696804e+02   1.59210046720765e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20230000000000e+02    	1.49595222498446e+02 	 -1.29742231508799e+02   1.59233430661662e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20260000000000e+02    	1.49616995438388e+02 	 -1.29761283320795e+02   1.59256814602560e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20290000000000e+02    	1.49638768378330e+02 	 -1.29780335132791e+02   1.59280198543458e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20320000000000e+02    	1.49660541318272e+02 	 -1.29799386944786e+02   1.59303582484356e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20350000000000e+02    	1.49682314258214e+02 	 -1.29818438756782e+02   1.59326966425254e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20380000000000e+02    	1.49704087198155e+02 	 -1.29837490568777e+02   1.59350350366151e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20410000000000e+02    	1.49725860138097e+02 	 -1.29856542380773e+02   1.59373734307049e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20440000000000e+02    	1.49747633078039e+02 	 -1.29875594192769e+02   1.59397118247947e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20470000000000e+02    	1.49769406017981e+02 	 -1.29894646004764e+02   1.59420502188845e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20500000000000e+02    	1.49791178957923e+02 	 -1.29913697816760e+02   1.59443886129743e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20530000000000e+02    	1.49812951897864e+02 	 -1.29932749628756e+02   1.59467270070640e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20560000000000e+02    	1.49834724837806e+02 	 -1.29951801440751e+02   1.59490654011538e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20590000000000e+02    	1.49856497777748e+02 	 -1.29970853252747e+02   1.59514037952436e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20620000000000e+02    	1.49878270717690e+02 	 -1.29989905064742e+02   1.59537421893334e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20650000000000e+02    	1.49900043657632e+02 	 -1.30008956876738e+02   1.59560805834232e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20680000000000e+02    	1.49921816597573e+02 	 -1.30028008688734e+02   1.59584189775129e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20710000000000e+02    	1.49943589537515e+02 	 -1.30047060500729e+02   1.59607573716027e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20740000000000e+02    	1.49965362477457e+02 	 -1.30066112312725e+02   1.59630957656925e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20770000000000e+02    	1.49987135417399e+02 	 -1.30085164124720e+02   1.59654341597823e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20800000000000e+02    	1.50008908357341e+02 	 -1.30104215936716e+02   1.59677725538721e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20830000000000e+02    	1.50030681297282e+02 	 -1.30123267748712e+02   1.59701109479618e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20860000000000e+02    	1.50052454237224e+02 	 -1.30142319560707e+02   1.59724493420516e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20890000000000e+02    	1.50074227177166e+02 	 -1.30161371372703e+02   1.59747877361414e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20920000000000e+02    	1.50096000117108e+02 	 -1.30180423184698e+02   1.59771261302312e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20950000000000e+02    	1.50117773057050e+02 	 -1.30199474996694e+02   1.59794645243210e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.20980000000000e+02    	1.50139545996991e+02 	 -1.30218526808690e+02   1.59818029184107e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.21010000000000e+02    	1.50161318936933e+02 	 -1.30237578620685e+02   1.59841413125005e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.21040000000000e+02    	1.50183091876875e+02 	 -1.30256630432681e+02   1.59864797065903e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.21070000000000e+02    	1.50204864816817e+02 	 -1.30275682244676e+02   1.59888181006801e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
2.21100000000000e+02    	1.50226637756759e+02 	 -1.30294734056672e+02   1.59911564947699e-14 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
