0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.19060000000000e+02    	1.51565965173501e+02 	 -7.34961037660380e+01   1.02322033661678e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19090000000000e+02    	1.51588174569916e+02 	 -7.35069743396188e+01   1.02337172248027e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19120000000000e+02    	1.51610383966331e+02 	 -7.35178449131996e+01   1.02352310834377e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19150000000000e+02    	1.51632593362745e+02 	 -7.35287154867803e+01   1.02367449420727e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19180000000000e+02    	1.51654802759160e+02 	 -7.35395860603611e+01   1.02382588007077e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19210000000000e+02    	1.51677012155574e+02 	 -7.35504566339419e+01   1.02397726593426e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19240000000000e+02    	1.51699221551989e+02 	 -7.35613272075227e+01   1.02412865179776e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19270000000000e+02    	1.51721430948404e+02 	 -7.35721977811034e+01   1.02428003766126e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19300000000000e+02    	1.51743640344818e+02 	 -7.35830683546842e+01   1.02443142352476e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19330000000000e+02    	1.51765849741233e+02 	 -7.35939389282650e+01   1.02458280938826e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19360000000000e+02    	1.51788059137647e+02 	 -7.36048095018458e+01   1.02473419525175e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19390000000000e+02    	1.51810268534062e+02 	 -7.36156800754265e+01   1.02488558111525e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19420000000000e+02    	1.51832477930477e+02 	 -7.36265506490073e+01   1.02503696697875e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19450000000000e+02    	1.51854687326891e+02 	 -7.36374212225881e+01   1.02518835284225e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19480000000000e+02    	1.51876896723306e+02 	 -7.36482917961689e+01   1.02533973870575e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19510000000000e+02    	1.51899106119720e+02 	 -7.36591623697496e+01   1.02549112456924e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19540000000000e+02    	1.51921315516135e+02 	 -7.36700329433304e+01   1.02564251043274e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19570000000000e+02    	1.51943524912550e+02 	 -7.36809035169112e+01   1.02579389629624e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19600000000000e+02    	1.51965734308964e+02 	 -7.36917740904920e+01   1.02594528215974e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19630000000000e+02    	1.51987943705379e+02 	 -7.37026446640727e+01   1.02609666802324e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19660000000000e+02    	1.52010153101794e+02 	 -7.37135152376535e+01   1.02624805388673e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19690000000000e+02    	1.52032362498208e+02 	 -7.37243858112343e+01   1.02639943975023e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19720000000000e+02    	1.52054571894623e+02 	 -7.37352563848151e+01   1.02655082561373e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19750000000000e+02    	1.52076781291037e+02 	 -7.37461269583958e+01   1.02670221147723e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19780000000000e+02    	1.52098990687452e+02 	 -7.37569975319766e+01   1.02685359734073e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19810000000000e+02    	1.52121200083867e+02 	 -7.37678681055574e+01   1.02700498320422e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19840000000000e+02    	1.52143409480281e+02 	 -7.37787386791382e+01   1.02715636906772e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19870000000000e+02    	1.52165618876696e+02 	 -7.37896092527189e+01   1.02730775493122e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19900000000000e+02    	1.52187828273110e+02 	 -7.38004798262997e+01   1.02745914079472e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19930000000000e+02    	1.52210037669525e+02 	 -7.38113503998805e+01   1.02761052665821e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19960000000000e+02    	1.52232247065940e+02 	 -7.38222209734613e+01   1.02776191252171e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.19990000000000e+02    	1.52254456462354e+02 	 -7.38330915470420e+01   1.02791329838521e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20020000000000e+02    	1.52276665858769e+02 	 -7.38439621206228e+01   1.02806468424871e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20050000000000e+02    	1.52298875255183e+02 	 -7.38548326942036e+01   1.02821607011221e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20080000000000e+02    	1.52321084651598e+02 	 -7.38657032677844e+01   1.02836745597570e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20110000000000e+02    	1.52343294048013e+02 	 -7.38765738413651e+01   1.02851884183920e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20140000000000e+02    	1.52365503444427e+02 	 -7.38874444149459e+01   1.02867022770270e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20170000000000e+02    	1.52387712840842e+02 	 -7.38983149885267e+01   1.02882161356620e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20200000000000e+02    	1.52409922237256e+02 	 -7.39091855621075e+01   1.02897299942970e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20230000000000e+02    	1.52432131633671e+02 	 -7.39200561356882e+01   1.02912438529319e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20260000000000e+02    	1.52454341030086e+02 	 -7.39309267092690e+01   1.02927577115669e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20290000000000e+02    	1.52476550426500e+02 	 -7.39417972828498e+01   1.02942715702019e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20320000000000e+02    	1.52498759822915e+02 	 -7.39526678564306e+01   1.02957854288369e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20350000000000e+02    	1.52520969219330e+02 	 -7.39635384300113e+01   1.02972992874719e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20380000000000e+02    	1.52543178615744e+02 	 -7.39744090035921e+01   1.02988131461068e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20410000000000e+02    	1.52565388012159e+02 	 -7.39852795771729e+01   1.03003270047418e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20440000000000e+02    	1.52587597408573e+02 	 -7.39961501507536e+01   1.03018408633768e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20470000000000e+02    	1.52609806804988e+02 	 -7.40070207243344e+01   1.03033547220118e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20500000000000e+02    	1.52632016201403e+02 	 -7.40178912979152e+01   1.03048685806468e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20530000000000e+02    	1.52654225597817e+02 	 -7.40287618714960e+01   1.03063824392817e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20560000000000e+02    	1.52676434994232e+02 	 -7.40396324450767e+01   1.03078962979167e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20590000000000e+02    	1.52698644390646e+02 	 -7.40505030186575e+01   1.03094101565517e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20620000000000e+02    	1.52720853787061e+02 	 -7.40613735922383e+01   1.03109240151867e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20650000000000e+02    	1.52743063183476e+02 	 -7.40722441658191e+01   1.03124378738217e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20680000000000e+02    	1.52765272579890e+02 	 -7.40831147393998e+01   1.03139517324566e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20710000000000e+02    	1.52787481976305e+02 	 -7.40939853129806e+01   1.03154655910916e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20740000000000e+02    	1.52809691372719e+02 	 -7.41048558865614e+01   1.03169794497266e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20770000000000e+02    	1.52831900769134e+02 	 -7.41157264601422e+01   1.03184933083616e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20800000000000e+02    	1.52854110165549e+02 	 -7.41265970337229e+01   1.03200071669965e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20830000000000e+02    	1.52876319561963e+02 	 -7.41374676073037e+01   1.03215210256315e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20860000000000e+02    	1.52898528958378e+02 	 -7.41483381808845e+01   1.03230348842665e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20890000000000e+02    	1.52920738354793e+02 	 -7.41592087544653e+01   1.03245487429015e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20920000000000e+02    	1.52942947751207e+02 	 -7.41700793280460e+01   1.03260626015365e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20950000000000e+02    	1.52965157147622e+02 	 -7.41809499016268e+01   1.03275764601714e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.20980000000000e+02    	1.52987366544036e+02 	 -7.41918204752076e+01   1.03290903188064e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21010000000000e+02    	1.53009575940451e+02 	 -7.42026910487884e+01   1.03306041774414e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21040000000000e+02    	1.53031785336866e+02 	 -7.42135616223691e+01   1.03321180360764e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21070000000000e+02    	1.53053994733280e+02 	 -7.42244321959499e+01   1.03336318947114e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21100000000000e+02    	1.53076204129695e+02 	 -7.42353027695307e+01   1.03351457533463e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21130000000000e+02    	1.53098413526109e+02 	 -7.42461733431115e+01   1.03366596119813e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21160000000000e+02    	1.53120622922524e+02 	 -7.42570439166922e+01   1.03381734706163e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21190000000000e+02    	1.53142832318939e+02 	 -7.42679144902730e+01   1.03396873292513e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21220000000000e+02    	1.53165041715353e+02 	 -7.42787850638538e+01   1.03412011878863e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21250000000000e+02    	1.53187251111768e+02 	 -7.42896556374346e+01   1.03427150465212e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21280000000000e+02    	1.53209460508182e+02 	 -7.43005262110153e+01   1.03442289051562e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21310000000000e+02    	1.53231669904597e+02 	 -7.43113967845961e+01   1.03457427637912e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21340000000000e+02    	1.53253879301012e+02 	 -7.43222673581769e+01   1.03472566224262e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21370000000000e+02    	1.53276088697426e+02 	 -7.43331379317577e+01   1.03487704810612e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21400000000000e+02    	1.53298298093841e+02 	 -7.43440085053384e+01   1.03502843396961e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21430000000000e+02    	1.53320507490255e+02 	 -7.43548790789192e+01   1.03517981983311e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21460000000000e+02    	1.53342716886670e+02 	 -7.43657496525000e+01   1.03533120569661e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21490000000000e+02    	1.53364926283085e+02 	 -7.43766202260808e+01   1.03548259156011e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21520000000000e+02    	1.53387135679499e+02 	 -7.43874907996615e+01   1.03563397742360e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21550000000000e+02    	1.53409345075914e+02 	 -7.43983613732423e+01   1.03578536328710e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21580000000000e+02    	1.53431554472329e+02 	 -7.44092319468231e+01   1.03593674915060e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21610000000000e+02    	1.53453763868743e+02 	 -7.44201025204039e+01   1.03608813501410e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21640000000000e+02    	1.53475973265158e+02 	 -7.44309730939846e+01   1.03623952087760e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21670000000000e+02    	1.53498182661572e+02 	 -7.44418436675654e+01   1.03639090674109e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21700000000000e+02    	1.53520392057987e+02 	 -7.44527142411462e+01   1.03654229260459e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21730000000000e+02    	1.53542601454402e+02 	 -7.44635848147270e+01   1.03669367846809e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21760000000000e+02    	1.53564810850816e+02 	 -7.44744553883077e+01   1.03684506433159e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21790000000000e+02    	1.53587020247231e+02 	 -7.44853259618885e+01   1.03699645019509e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21820000000000e+02    	1.53609229643645e+02 	 -7.44961965354693e+01   1.03714783605858e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21850000000000e+02    	1.53631439040060e+02 	 -7.45070671090501e+01   1.03729922192208e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21880000000000e+02    	1.53653648436475e+02 	 -7.45179376826308e+01   1.03745060778558e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21910000000000e+02    	1.53675857832889e+02 	 -7.45288082562116e+01   1.03760199364908e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21940000000000e+02    	1.53698067229304e+02 	 -7.45396788297924e+01   1.03775337951258e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.21970000000000e+02    	1.53720276625718e+02 	 -7.45505494033732e+01   1.03790476537607e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22000000000000e+02    	1.53742486022133e+02 	 -7.45614199769539e+01   1.03805615123957e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22030000000000e+02    	1.53764695418548e+02 	 -7.45722905505347e+01   1.03820753710307e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22060000000000e+02    	1.53786904814962e+02 	 -7.45831611241155e+01   1.03835892296657e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22090000000000e+02    	1.53809114211377e+02 	 -7.45940316976963e+01   1.03851030883007e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22120000000000e+02    	1.53831323607792e+02 	 -7.46049022712770e+01   1.03866169469356e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22150000000000e+02    	1.53853533004206e+02 	 -7.46157728448578e+01   1.03881308055706e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22180000000000e+02    	1.53875742400621e+02 	 -7.46266434184386e+01   1.03896446642056e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22210000000000e+02    	1.53897951797035e+02 	 -7.46375139920194e+01   1.03911585228406e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22240000000000e+02    	1.53920161193450e+02 	 -7.46483845656001e+01   1.03926723814755e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22270000000000e+02    	1.53942370589865e+02 	 -7.46592551391809e+01   1.03941862401105e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22300000000000e+02    	1.53964579986279e+02 	 -7.46701257127617e+01   1.03957000987455e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22330000000000e+02    	1.53986789382694e+02 	 -7.46809962863424e+01   1.03972139573805e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22360000000000e+02    	1.54008998779108e+02 	 -7.46918668599232e+01   1.03987278160155e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22390000000000e+02    	1.54031208175523e+02 	 -7.47027374335040e+01   1.04002416746504e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22420000000000e+02    	1.54053417571938e+02 	 -7.47136080070848e+01   1.04017555332854e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22450000000000e+02    	1.54075626968352e+02 	 -7.47244785806655e+01   1.04032693919204e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22480000000000e+02    	1.54097836364767e+02 	 -7.47353491542463e+01   1.04047832505554e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22510000000000e+02    	1.54120045761181e+02 	 -7.47462197278271e+01   1.04062971091904e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22540000000000e+02    	1.54142255157596e+02 	 -7.47570903014079e+01   1.04078109678253e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22570000000000e+02    	1.54164464554011e+02 	 -7.47679608749886e+01   1.04093248264603e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22600000000000e+02    	1.54186673950425e+02 	 -7.47788314485694e+01   1.04108386850953e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22630000000000e+02    	1.54208883346840e+02 	 -7.47897020221502e+01   1.04123525437303e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22660000000000e+02    	1.54231092743254e+02 	 -7.48005725957310e+01   1.04138664023653e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22690000000000e+02    	1.54253302139669e+02 	 -7.48114431693117e+01   1.04153802610002e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22720000000000e+02    	1.54275511536084e+02 	 -7.48223137428925e+01   1.04168941196352e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22750000000000e+02    	1.54297720932498e+02 	 -7.48331843164733e+01   1.04184079782702e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22780000000000e+02    	1.54319930328913e+02 	 -7.48440548900541e+01   1.04199218369052e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22810000000000e+02    	1.54342139725328e+02 	 -7.48549254636348e+01   1.04214356955402e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22840000000000e+02    	1.54364349121742e+02 	 -7.48657960372156e+01   1.04229495541751e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22870000000000e+02    	1.54386558518157e+02 	 -7.48766666107964e+01   1.04244634128101e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22900000000000e+02    	1.54408767914571e+02 	 -7.48875371843772e+01   1.04259772714451e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22930000000000e+02    	1.54430977310986e+02 	 -7.48984077579579e+01   1.04274911300801e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22960000000000e+02    	1.54453186707401e+02 	 -7.49092783315387e+01   1.04290049887151e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.22990000000000e+02    	1.54475396103815e+02 	 -7.49201489051195e+01   1.04305188473500e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.23020000000000e+02    	1.54497605500230e+02 	 -7.49310194787003e+01   1.04320327059850e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.23050000000000e+02    	1.54519814896644e+02 	 -7.49418900522810e+01   1.04335465646200e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.23080000000000e+02    	1.54542024293059e+02 	 -7.49527606258618e+01   1.04350604232550e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.23110000000000e+02    	1.54564233689474e+02 	 -7.49636311994426e+01   1.04365742818899e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.23140000000000e+02    	1.54586443085888e+02 	 -7.49745017730234e+01   1.04380881405249e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.23170000000000e+02    	1.54608652482303e+02 	 -7.49853723466041e+01   1.04396019991599e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.23200000000000e+02    	1.54630861878717e+02 	 -7.49962429201849e+01   1.04411158577949e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.23230000000000e+02    	1.54653071275132e+02 	 -7.50071134937657e+01   1.04426297164299e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.23260000000000e+02    	1.54675280671547e+02 	 -7.50179840673465e+01   1.04441435750648e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.23290000000000e+02    	1.54697490067961e+02 	 -7.50288546409272e+01   1.04456574336998e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.23320000000000e+02    	1.54719699464376e+02 	 -7.50397252145080e+01   1.04471712923348e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.23350000000000e+02    	1.54741908860791e+02 	 -7.50505957880888e+01   1.04486851509698e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.23380000000000e+02    	1.54764118257205e+02 	 -7.50614663616696e+01   1.04501990096048e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
2.23410000000000e+02    	1.54786327653620e+02 	 -7.50723369352503e+01   1.04517128682397e+02 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
