0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.75940000000000e+02    	2.32845537636457e+02 	 9.30958461104219e+01   -5.29099058818457e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.75970000000000e+02    	2.32872495839886e+02 	 9.31070746848409e+01   -5.29163364444211e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76000000000000e+02    	2.32899454043314e+02 	 9.31183032592599e+01   -5.29227670069966e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76030000000000e+02    	2.32926412246743e+02 	 9.31295318336789e+01   -5.29291975695720e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76060000000000e+02    	2.32953370450171e+02 	 9.31407604080979e+01   -5.29356281321474e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76090000000000e+02    	2.32980328653600e+02 	 9.31519889825169e+01   -5.29420586947229e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76120000000000e+02    	2.33007286857029e+02 	 9.31632175569359e+01   -5.29484892572983e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76150000000000e+02    	2.33034245060457e+02 	 9.31744461313549e+01   -5.29549198198738e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76180000000000e+02    	2.33061203263886e+02 	 9.31856747057739e+01   -5.29613503824492e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76210000000000e+02    	2.33088161467315e+02 	 9.31969032801929e+01   -5.29677809450247e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76240000000000e+02    	2.33115119670743e+02 	 9.32081318546119e+01   -5.29742115076001e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76270000000000e+02    	2.33142077874172e+02 	 9.32193604290309e+01   -5.29806420701756e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76300000000000e+02    	2.33169036077601e+02 	 9.32305890034499e+01   -5.29870726327510e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76330000000000e+02    	2.33195994281029e+02 	 9.32418175778689e+01   -5.29935031953265e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76360000000000e+02    	2.33222952484458e+02 	 9.32530461522879e+01   -5.29999337579019e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76390000000000e+02    	2.33249910687887e+02 	 9.32642747267068e+01   -5.30063643204773e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76420000000000e+02    	2.33276868891315e+02 	 9.32755033011258e+01   -5.30127948830528e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76450000000000e+02    	2.33303827094744e+02 	 9.32867318755448e+01   -5.30192254456282e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76480000000000e+02    	2.33330785298173e+02 	 9.32979604499638e+01   -5.30256560082037e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76510000000000e+02    	2.33357743501601e+02 	 9.33091890243828e+01   -5.30320865707791e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76540000000000e+02    	2.33384701705030e+02 	 9.33204175988018e+01   -5.30385171333546e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76570000000000e+02    	2.33411659908459e+02 	 9.33316461732208e+01   -5.30449476959300e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76600000000000e+02    	2.33438618111887e+02 	 9.33428747476398e+01   -5.30513782585055e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76630000000000e+02    	2.33465576315316e+02 	 9.33541033220588e+01   -5.30578088210809e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76660000000000e+02    	2.33492534518744e+02 	 9.33653318964778e+01   -5.30642393836564e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76690000000000e+02    	2.33519492722173e+02 	 9.33765604708968e+01   -5.30706699462318e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76720000000000e+02    	2.33546450925602e+02 	 9.33877890453158e+01   -5.30771005088072e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76750000000000e+02    	2.33573409129030e+02 	 9.33990176197348e+01   -5.30835310713827e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76780000000000e+02    	2.33600367332459e+02 	 9.34102461941538e+01   -5.30899616339581e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76810000000000e+02    	2.33627325535888e+02 	 9.34214747685728e+01   -5.30963921965336e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76840000000000e+02    	2.33654283739316e+02 	 9.34327033429917e+01   -5.31028227591090e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76870000000000e+02    	2.33681241942745e+02 	 9.34439319174107e+01   -5.31092533216845e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76900000000000e+02    	2.33708200146174e+02 	 9.34551604918297e+01   -5.31156838842599e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76930000000000e+02    	2.33735158349602e+02 	 9.34663890662487e+01   -5.31221144468354e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76960000000000e+02    	2.33762116553031e+02 	 9.34776176406677e+01   -5.31285450094108e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.76990000000000e+02    	2.33789074756460e+02 	 9.34888462150867e+01   -5.31349755719863e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77020000000000e+02    	2.33816032959888e+02 	 9.35000747895057e+01   -5.31414061345617e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77050000000000e+02    	2.33842991163317e+02 	 9.35113033639247e+01   -5.31478366971372e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77080000000000e+02    	2.33869949366746e+02 	 9.35225319383437e+01   -5.31542672597126e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77110000000000e+02    	2.33896907570174e+02 	 9.35337605127627e+01   -5.31606978222880e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77140000000000e+02    	2.33923865773603e+02 	 9.35449890871817e+01   -5.31671283848635e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77170000000000e+02    	2.33950823977031e+02 	 9.35562176616007e+01   -5.31735589474389e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77200000000000e+02    	2.33977782180460e+02 	 9.35674462360197e+01   -5.31799895100144e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77230000000000e+02    	2.34004740383889e+02 	 9.35786748104387e+01   -5.31864200725898e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77260000000000e+02    	2.34031698587317e+02 	 9.35899033848576e+01   -5.31928506351653e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77290000000000e+02    	2.34058656790746e+02 	 9.36011319592766e+01   -5.31992811977407e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77320000000000e+02    	2.34085614994175e+02 	 9.36123605336956e+01   -5.32057117603162e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77350000000000e+02    	2.34112573197603e+02 	 9.36235891081146e+01   -5.32121423228916e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77380000000000e+02    	2.34139531401032e+02 	 9.36348176825336e+01   -5.32185728854671e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77410000000000e+02    	2.34166489604461e+02 	 9.36460462569526e+01   -5.32250034480425e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77440000000000e+02    	2.34193447807889e+02 	 9.36572748313716e+01   -5.32314340106179e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77470000000000e+02    	2.34220406011318e+02 	 9.36685034057906e+01   -5.32378645731934e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77500000000000e+02    	2.34247364214747e+02 	 9.36797319802096e+01   -5.32442951357688e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77530000000000e+02    	2.34274322418175e+02 	 9.36909605546286e+01   -5.32507256983443e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77560000000000e+02    	2.34301280621604e+02 	 9.37021891290476e+01   -5.32571562609197e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77590000000000e+02    	2.34328238825033e+02 	 9.37134177034666e+01   -5.32635868234952e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77620000000000e+02    	2.34355197028461e+02 	 9.37246462778856e+01   -5.32700173860706e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77650000000000e+02    	2.34382155231890e+02 	 9.37358748523046e+01   -5.32764479486461e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77680000000000e+02    	2.34409113435319e+02 	 9.37471034267236e+01   -5.32828785112215e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77710000000000e+02    	2.34436071638747e+02 	 9.37583320011425e+01   -5.32893090737970e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77740000000000e+02    	2.34463029842176e+02 	 9.37695605755615e+01   -5.32957396363724e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77770000000000e+02    	2.34489988045604e+02 	 9.37807891499805e+01   -5.33021701989478e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77800000000000e+02    	2.34516946249033e+02 	 9.37920177243995e+01   -5.33086007615233e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77830000000000e+02    	2.34543904452462e+02 	 9.38032462988185e+01   -5.33150313240987e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77860000000000e+02    	2.34570862655890e+02 	 9.38144748732375e+01   -5.33214618866742e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77890000000000e+02    	2.34597820859319e+02 	 9.38257034476565e+01   -5.33278924492496e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77920000000000e+02    	2.34624779062748e+02 	 9.38369320220755e+01   -5.33343230118251e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77950000000000e+02    	2.34651737266176e+02 	 9.38481605964945e+01   -5.33407535744005e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.77980000000000e+02    	2.34678695469605e+02 	 9.38593891709135e+01   -5.33471841369760e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78010000000000e+02    	2.34705653673034e+02 	 9.38706177453325e+01   -5.33536146995514e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78040000000000e+02    	2.34732611876462e+02 	 9.38818463197515e+01   -5.33600452621269e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78070000000000e+02    	2.34759570079891e+02 	 9.38930748941705e+01   -5.33664758247023e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78100000000000e+02    	2.34786528283320e+02 	 9.39043034685895e+01   -5.33729063872778e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78130000000000e+02    	2.34813486486748e+02 	 9.39155320430085e+01   -5.33793369498532e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78160000000000e+02    	2.34840444690177e+02 	 9.39267606174274e+01   -5.33857675124286e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78190000000000e+02    	2.34867402893606e+02 	 9.39379891918464e+01   -5.33921980750041e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78220000000000e+02    	2.34894361097034e+02 	 9.39492177662654e+01   -5.33986286375795e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78250000000000e+02    	2.34921319300463e+02 	 9.39604463406844e+01   -5.34050592001550e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78280000000000e+02    	2.34948277503891e+02 	 9.39716749151034e+01   -5.34114897627304e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78310000000000e+02    	2.34975235707320e+02 	 9.39829034895224e+01   -5.34179203253059e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78340000000000e+02    	2.35002193910749e+02 	 9.39941320639414e+01   -5.34243508878813e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78370000000000e+02    	2.35029152114177e+02 	 9.40053606383604e+01   -5.34307814504568e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78400000000000e+02    	2.35056110317606e+02 	 9.40165892127794e+01   -5.34372120130322e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78430000000000e+02    	2.35083068521035e+02 	 9.40278177871984e+01   -5.34436425756077e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78460000000000e+02    	2.35110026724463e+02 	 9.40390463616174e+01   -5.34500731381831e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78490000000000e+02    	2.35136984927892e+02 	 9.40502749360364e+01   -5.34565037007585e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78520000000000e+02    	2.35163943131321e+02 	 9.40615035104554e+01   -5.34629342633340e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78550000000000e+02    	2.35190901334749e+02 	 9.40727320848744e+01   -5.34693648259094e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78580000000000e+02    	2.35217859538178e+02 	 9.40839606592934e+01   -5.34757953884849e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78610000000000e+02    	2.35244817741607e+02 	 9.40951892337123e+01   -5.34822259510603e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78640000000000e+02    	2.35271775945035e+02 	 9.41064178081313e+01   -5.34886565136358e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78670000000000e+02    	2.35298734148464e+02 	 9.41176463825503e+01   -5.34950870762112e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78700000000000e+02    	2.35325692351893e+02 	 9.41288749569693e+01   -5.35015176387867e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78730000000000e+02    	2.35352650555321e+02 	 9.41401035313883e+01   -5.35079482013621e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78760000000000e+02    	2.35379608758750e+02 	 9.41513321058073e+01   -5.35143787639376e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78790000000000e+02    	2.35406566962179e+02 	 9.41625606802263e+01   -5.35208093265130e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78820000000000e+02    	2.35433525165607e+02 	 9.41737892546453e+01   -5.35272398890884e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78850000000000e+02    	2.35460483369036e+02 	 9.41850178290643e+01   -5.35336704516639e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78880000000000e+02    	2.35487441572464e+02 	 9.41962464034833e+01   -5.35401010142393e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78910000000000e+02    	2.35514399775893e+02 	 9.42074749779023e+01   -5.35465315768148e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78940000000000e+02    	2.35541357979322e+02 	 9.42187035523213e+01   -5.35529621393902e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.78970000000000e+02    	2.35568316182750e+02 	 9.42299321267403e+01   -5.35593927019657e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79000000000000e+02    	2.35595274386179e+02 	 9.42411607011593e+01   -5.35658232645411e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79030000000000e+02    	2.35622232589608e+02 	 9.42523892755783e+01   -5.35722538271166e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79060000000000e+02    	2.35649190793036e+02 	 9.42636178499972e+01   -5.35786843896920e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79090000000000e+02    	2.35676148996465e+02 	 9.42748464244162e+01   -5.35851149522675e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79120000000000e+02    	2.35703107199894e+02 	 9.42860749988352e+01   -5.35915455148429e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79150000000000e+02    	2.35730065403322e+02 	 9.42973035732542e+01   -5.35979760774184e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79180000000000e+02    	2.35757023606751e+02 	 9.43085321476732e+01   -5.36044066399938e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79210000000000e+02    	2.35783981810180e+02 	 9.43197607220922e+01   -5.36108372025692e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79240000000000e+02    	2.35810940013608e+02 	 9.43309892965112e+01   -5.36172677651447e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79270000000000e+02    	2.35837898217037e+02 	 9.43422178709302e+01   -5.36236983277201e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79300000000000e+02    	2.35864856420466e+02 	 9.43534464453492e+01   -5.36301288902956e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79330000000000e+02    	2.35891814623894e+02 	 9.43646750197682e+01   -5.36365594528710e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79360000000000e+02    	2.35918772827323e+02 	 9.43759035941872e+01   -5.36429900154465e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79390000000000e+02    	2.35945731030751e+02 	 9.43871321686062e+01   -5.36494205780219e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79420000000000e+02    	2.35972689234180e+02 	 9.43983607430252e+01   -5.36558511405974e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79450000000000e+02    	2.35999647437609e+02 	 9.44095893174442e+01   -5.36622817031728e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79480000000000e+02    	2.36026605641037e+02 	 9.44208178918632e+01   -5.36687122657483e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79510000000000e+02    	2.36053563844466e+02 	 9.44320464662821e+01   -5.36751428283237e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79540000000000e+02    	2.36080522047895e+02 	 9.44432750407011e+01   -5.36815733908991e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79570000000000e+02    	2.36107480251323e+02 	 9.44545036151201e+01   -5.36880039534746e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79600000000000e+02    	2.36134438454752e+02 	 9.44657321895391e+01   -5.36944345160500e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79630000000000e+02    	2.36161396658181e+02 	 9.44769607639581e+01   -5.37008650786255e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79660000000000e+02    	2.36188354861609e+02 	 9.44881893383771e+01   -5.37072956412009e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79690000000000e+02    	2.36215313065038e+02 	 9.44994179127961e+01   -5.37137262037764e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79720000000000e+02    	2.36242271268467e+02 	 9.45106464872151e+01   -5.37201567663518e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79750000000000e+02    	2.36269229471895e+02 	 9.45218750616341e+01   -5.37265873289273e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79780000000000e+02    	2.36296187675324e+02 	 9.45331036360531e+01   -5.37330178915027e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79810000000000e+02    	2.36323145878753e+02 	 9.45443322104721e+01   -5.37394484540782e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79840000000000e+02    	2.36350104082181e+02 	 9.45555607848911e+01   -5.37458790166536e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79870000000000e+02    	2.36377062285610e+02 	 9.45667893593101e+01   -5.37523095792290e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79900000000000e+02    	2.36404020489039e+02 	 9.45780179337291e+01   -5.37587401418045e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79930000000000e+02    	2.36430978692467e+02 	 9.45892465081481e+01   -5.37651707043799e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79960000000000e+02    	2.36457936895896e+02 	 9.46004750825670e+01   -5.37716012669554e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.79990000000000e+02    	2.36484895099324e+02 	 9.46117036569860e+01   -5.37780318295308e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.80020000000000e+02    	2.36511853302753e+02 	 9.46229322314050e+01   -5.37844623921063e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.80050000000000e+02    	2.36538811506182e+02 	 9.46341608058240e+01   -5.37908929546817e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.80080000000000e+02    	2.36565769709610e+02 	 9.46453893802430e+01   -5.37973235172572e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.80110000000000e+02    	2.36592727913039e+02 	 9.46566179546620e+01   -5.38037540798326e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.80140000000000e+02    	2.36619686116468e+02 	 9.46678465290810e+01   -5.38101846424081e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.80170000000000e+02    	2.36646644319896e+02 	 9.46790751035000e+01   -5.38166152049835e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.80200000000000e+02    	2.36673602523325e+02 	 9.46903036779190e+01   -5.38230457675590e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.80230000000000e+02    	2.36700560726754e+02 	 9.47015322523380e+01   -5.38294763301344e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.80260000000000e+02    	2.36727518930182e+02 	 9.47127608267570e+01   -5.38359068927098e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
2.80290000000000e+02    	2.36754477133611e+02 	 9.47239894011760e+01   -5.38423374552853e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
