0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.51040000000000e+02    	2.19492707786221e+02 	 -2.20683439613175e+01   6.06365732033663e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51070000000000e+02    	2.19521354944120e+02 	 -2.20713180290303e+01   6.06448774436323e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51100000000000e+02    	2.19550002102018e+02 	 -2.20742920967430e+01   6.06531816838984e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51130000000000e+02    	2.19578649259916e+02 	 -2.20772661644558e+01   6.06614859241644e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51160000000000e+02    	2.19607296417814e+02 	 -2.20802402321685e+01   6.06697901644304e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51190000000000e+02    	2.19635943575713e+02 	 -2.20832142998812e+01   6.06780944046964e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51220000000000e+02    	2.19664590733611e+02 	 -2.20861883675940e+01   6.06863986449625e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51250000000000e+02    	2.19693237891509e+02 	 -2.20891624353067e+01   6.06947028852285e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51280000000000e+02    	2.19721885049408e+02 	 -2.20921365030195e+01   6.07030071254945e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51310000000000e+02    	2.19750532207306e+02 	 -2.20951105707322e+01   6.07113113657606e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51340000000000e+02    	2.19779179365204e+02 	 -2.20980846384450e+01   6.07196156060266e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51370000000000e+02    	2.19807826523102e+02 	 -2.21010587061577e+01   6.07279198462926e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51400000000000e+02    	2.19836473681001e+02 	 -2.21040327738704e+01   6.07362240865586e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51430000000000e+02    	2.19865120838899e+02 	 -2.21070068415832e+01   6.07445283268247e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51460000000000e+02    	2.19893767996797e+02 	 -2.21099809092959e+01   6.07528325670907e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51490000000000e+02    	2.19922415154695e+02 	 -2.21129549770087e+01   6.07611368073567e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51520000000000e+02    	2.19951062312594e+02 	 -2.21159290447214e+01   6.07694410476227e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51550000000000e+02    	2.19979709470492e+02 	 -2.21189031124342e+01   6.07777452878888e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51580000000000e+02    	2.20008356628390e+02 	 -2.21218771801469e+01   6.07860495281548e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51610000000000e+02    	2.20037003786288e+02 	 -2.21248512478596e+01   6.07943537684208e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51640000000000e+02    	2.20065650944187e+02 	 -2.21278253155724e+01   6.08026580086869e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51670000000000e+02    	2.20094298102085e+02 	 -2.21307993832851e+01   6.08109622489529e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51700000000000e+02    	2.20122945259983e+02 	 -2.21337734509979e+01   6.08192664892189e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51730000000000e+02    	2.20151592417881e+02 	 -2.21367475187106e+01   6.08275707294849e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51760000000000e+02    	2.20180239575780e+02 	 -2.21397215864233e+01   6.08358749697510e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51790000000000e+02    	2.20208886733678e+02 	 -2.21426956541361e+01   6.08441792100170e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51820000000000e+02    	2.20237533891576e+02 	 -2.21456697218488e+01   6.08524834502830e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51850000000000e+02    	2.20266181049475e+02 	 -2.21486437895616e+01   6.08607876905491e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51880000000000e+02    	2.20294828207373e+02 	 -2.21516178572743e+01   6.08690919308151e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51910000000000e+02    	2.20323475365271e+02 	 -2.21545919249871e+01   6.08773961710811e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51940000000000e+02    	2.20352122523169e+02 	 -2.21575659926998e+01   6.08857004113471e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.51970000000000e+02    	2.20380769681068e+02 	 -2.21605400604125e+01   6.08940046516132e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52000000000000e+02    	2.20409416838966e+02 	 -2.21635141281253e+01   6.09023088918792e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52030000000000e+02    	2.20438063996864e+02 	 -2.21664881958380e+01   6.09106131321452e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52060000000000e+02    	2.20466711154762e+02 	 -2.21694622635508e+01   6.09189173724113e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52090000000000e+02    	2.20495358312661e+02 	 -2.21724363312635e+01   6.09272216126773e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52120000000000e+02    	2.20524005470559e+02 	 -2.21754103989763e+01   6.09355258529433e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52150000000000e+02    	2.20552652628457e+02 	 -2.21783844666890e+01   6.09438300932093e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52180000000000e+02    	2.20581299786355e+02 	 -2.21813585344017e+01   6.09521343334754e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52210000000000e+02    	2.20609946944254e+02 	 -2.21843326021145e+01   6.09604385737414e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52240000000000e+02    	2.20638594102152e+02 	 -2.21873066698272e+01   6.09687428140074e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52270000000000e+02    	2.20667241260050e+02 	 -2.21902807375400e+01   6.09770470542735e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52300000000000e+02    	2.20695888417948e+02 	 -2.21932548052527e+01   6.09853512945395e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52330000000000e+02    	2.20724535575847e+02 	 -2.21962288729654e+01   6.09936555348055e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52360000000000e+02    	2.20753182733745e+02 	 -2.21992029406782e+01   6.10019597750715e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52390000000000e+02    	2.20781829891643e+02 	 -2.22021770083909e+01   6.10102640153376e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52420000000000e+02    	2.20810477049542e+02 	 -2.22051510761037e+01   6.10185682556036e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52450000000000e+02    	2.20839124207440e+02 	 -2.22081251438164e+01   6.10268724958696e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52480000000000e+02    	2.20867771365338e+02 	 -2.22110992115292e+01   6.10351767361357e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52510000000000e+02    	2.20896418523236e+02 	 -2.22140732792419e+01   6.10434809764017e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52540000000000e+02    	2.20925065681135e+02 	 -2.22170473469546e+01   6.10517852166677e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52570000000000e+02    	2.20953712839033e+02 	 -2.22200214146674e+01   6.10600894569337e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52600000000000e+02    	2.20982359996931e+02 	 -2.22229954823801e+01   6.10683936971998e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52630000000000e+02    	2.21011007154829e+02 	 -2.22259695500929e+01   6.10766979374658e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52660000000000e+02    	2.21039654312728e+02 	 -2.22289436178056e+01   6.10850021777318e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52690000000000e+02    	2.21068301470626e+02 	 -2.22319176855184e+01   6.10933064179979e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52720000000000e+02    	2.21096948628524e+02 	 -2.22348917532311e+01   6.11016106582639e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52750000000000e+02    	2.21125595786422e+02 	 -2.22378658209438e+01   6.11099148985299e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52780000000000e+02    	2.21154242944321e+02 	 -2.22408398886566e+01   6.11182191387959e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52810000000000e+02    	2.21182890102219e+02 	 -2.22438139563693e+01   6.11265233790620e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52840000000000e+02    	2.21211537260117e+02 	 -2.22467880240821e+01   6.11348276193280e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52870000000000e+02    	2.21240184418015e+02 	 -2.22497620917948e+01   6.11431318595940e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52900000000000e+02    	2.21268831575914e+02 	 -2.22527361595075e+01   6.11514360998600e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52930000000000e+02    	2.21297478733812e+02 	 -2.22557102272203e+01   6.11597403401261e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52960000000000e+02    	2.21326125891710e+02 	 -2.22586842949330e+01   6.11680445803921e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.52990000000000e+02    	2.21354773049608e+02 	 -2.22616583626458e+01   6.11763488206581e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53020000000000e+02    	2.21383420207507e+02 	 -2.22646324303585e+01   6.11846530609242e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53050000000000e+02    	2.21412067365405e+02 	 -2.22676064980713e+01   6.11929573011902e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53080000000000e+02    	2.21440714523303e+02 	 -2.22705805657840e+01   6.12012615414562e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53110000000000e+02    	2.21469361681202e+02 	 -2.22735546334967e+01   6.12095657817222e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53140000000000e+02    	2.21498008839100e+02 	 -2.22765287012095e+01   6.12178700219883e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53170000000000e+02    	2.21526655996998e+02 	 -2.22795027689222e+01   6.12261742622543e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53200000000000e+02    	2.21555303154896e+02 	 -2.22824768366350e+01   6.12344785025203e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53230000000000e+02    	2.21583950312795e+02 	 -2.22854509043477e+01   6.12427827427864e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53260000000000e+02    	2.21612597470693e+02 	 -2.22884249720605e+01   6.12510869830524e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53290000000000e+02    	2.21641244628591e+02 	 -2.22913990397732e+01   6.12593912233184e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53320000000000e+02    	2.21669891786489e+02 	 -2.22943731074859e+01   6.12676954635844e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53350000000000e+02    	2.21698538944388e+02 	 -2.22973471751987e+01   6.12759997038505e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53380000000000e+02    	2.21727186102286e+02 	 -2.23003212429114e+01   6.12843039441165e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53410000000000e+02    	2.21755833260184e+02 	 -2.23032953106242e+01   6.12926081843825e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53440000000000e+02    	2.21784480418082e+02 	 -2.23062693783369e+01   6.13009124246486e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53470000000000e+02    	2.21813127575981e+02 	 -2.23092434460496e+01   6.13092166649146e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53500000000000e+02    	2.21841774733879e+02 	 -2.23122175137624e+01   6.13175209051806e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53530000000000e+02    	2.21870421891777e+02 	 -2.23151915814751e+01   6.13258251454466e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53560000000000e+02    	2.21899069049675e+02 	 -2.23181656491879e+01   6.13341293857127e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53590000000000e+02    	2.21927716207574e+02 	 -2.23211397169006e+01   6.13424336259787e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53620000000000e+02    	2.21956363365472e+02 	 -2.23241137846134e+01   6.13507378662447e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53650000000000e+02    	2.21985010523370e+02 	 -2.23270878523261e+01   6.13590421065108e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53680000000000e+02    	2.22013657681269e+02 	 -2.23300619200388e+01   6.13673463467768e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53710000000000e+02    	2.22042304839167e+02 	 -2.23330359877516e+01   6.13756505870428e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53740000000000e+02    	2.22070951997065e+02 	 -2.23360100554643e+01   6.13839548273088e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53770000000000e+02    	2.22099599154963e+02 	 -2.23389841231771e+01   6.13922590675749e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53800000000000e+02    	2.22128246312862e+02 	 -2.23419581908898e+01   6.14005633078409e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53830000000000e+02    	2.22156893470760e+02 	 -2.23449322586026e+01   6.14088675481069e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53860000000000e+02    	2.22185540628658e+02 	 -2.23479063263153e+01   6.14171717883730e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53890000000000e+02    	2.22214187786556e+02 	 -2.23508803940280e+01   6.14254760286390e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53920000000000e+02    	2.22242834944455e+02 	 -2.23538544617408e+01   6.14337802689050e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53950000000000e+02    	2.22271482102353e+02 	 -2.23568285294535e+01   6.14420845091710e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.53980000000000e+02    	2.22300129260251e+02 	 -2.23598025971663e+01   6.14503887494371e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54010000000000e+02    	2.22328776418149e+02 	 -2.23627766648790e+01   6.14586929897031e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54040000000000e+02    	2.22357423576048e+02 	 -2.23657507325917e+01   6.14669972299691e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54070000000000e+02    	2.22386070733946e+02 	 -2.23687248003045e+01   6.14753014702352e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54100000000000e+02    	2.22414717891844e+02 	 -2.23716988680172e+01   6.14836057105012e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54130000000000e+02    	2.22443365049742e+02 	 -2.23746729357300e+01   6.14919099507672e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54160000000000e+02    	2.22472012207641e+02 	 -2.23776470034427e+01   6.15002141910332e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54190000000000e+02    	2.22500659365539e+02 	 -2.23806210711555e+01   6.15085184312993e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54220000000000e+02    	2.22529306523437e+02 	 -2.23835951388682e+01   6.15168226715653e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54250000000000e+02    	2.22557953681336e+02 	 -2.23865692065809e+01   6.15251269118313e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54280000000000e+02    	2.22586600839234e+02 	 -2.23895432742937e+01   6.15334311520974e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54310000000000e+02    	2.22615247997132e+02 	 -2.23925173420064e+01   6.15417353923634e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54340000000000e+02    	2.22643895155030e+02 	 -2.23954914097192e+01   6.15500396326294e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54370000000000e+02    	2.22672542312929e+02 	 -2.23984654774319e+01   6.15583438728954e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54400000000000e+02    	2.22701189470827e+02 	 -2.24014395451447e+01   6.15666481131615e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54430000000000e+02    	2.22729836628725e+02 	 -2.24044136128574e+01   6.15749523534275e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54460000000000e+02    	2.22758483786623e+02 	 -2.24073876805701e+01   6.15832565936935e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54490000000000e+02    	2.22787130944522e+02 	 -2.24103617482829e+01   6.15915608339595e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54520000000000e+02    	2.22815778102420e+02 	 -2.24133358159956e+01   6.15998650742256e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54550000000000e+02    	2.22844425260318e+02 	 -2.24163098837084e+01   6.16081693144916e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54580000000000e+02    	2.22873072418216e+02 	 -2.24192839514211e+01   6.16164735547576e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54610000000000e+02    	2.22901719576115e+02 	 -2.24222580191338e+01   6.16247777950237e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54640000000000e+02    	2.22930366734013e+02 	 -2.24252320868466e+01   6.16330820352897e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54670000000000e+02    	2.22959013891911e+02 	 -2.24282061545593e+01   6.16413862755557e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54700000000000e+02    	2.22987661049809e+02 	 -2.24311802222721e+01   6.16496905158217e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54730000000000e+02    	2.23016308207708e+02 	 -2.24341542899848e+01   6.16579947560878e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54760000000000e+02    	2.23044955365606e+02 	 -2.24371283576976e+01   6.16662989963538e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54790000000000e+02    	2.23073602523504e+02 	 -2.24401024254103e+01   6.16746032366198e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54820000000000e+02    	2.23102249681403e+02 	 -2.24430764931230e+01   6.16829074768859e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54850000000000e+02    	2.23130896839301e+02 	 -2.24460505608358e+01   6.16912117171519e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54880000000000e+02    	2.23159543997199e+02 	 -2.24490246285485e+01   6.16995159574179e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54910000000000e+02    	2.23188191155097e+02 	 -2.24519986962613e+01   6.17078201976839e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54940000000000e+02    	2.23216838312996e+02 	 -2.24549727639740e+01   6.17161244379500e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.54970000000000e+02    	2.23245485470894e+02 	 -2.24579468316868e+01   6.17244286782160e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.55000000000000e+02    	2.23274132628792e+02 	 -2.24609208993995e+01   6.17327329184820e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.55030000000000e+02    	2.23302779786690e+02 	 -2.24638949671122e+01   6.17410371587481e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.55060000000000e+02    	2.23331426944589e+02 	 -2.24668690348250e+01   6.17493413990141e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.55090000000000e+02    	2.23360074102487e+02 	 -2.24698431025377e+01   6.17576456392801e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.55120000000000e+02    	2.23388721260385e+02 	 -2.24728171702505e+01   6.17659498795461e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.55150000000000e+02    	2.23417368418283e+02 	 -2.24757912379632e+01   6.17742541198122e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.55180000000000e+02    	2.23446015576182e+02 	 -2.24787653056759e+01   6.17825583600782e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.55210000000000e+02    	2.23474662734080e+02 	 -2.24817393733887e+01   6.17908626003442e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.55240000000000e+02    	2.23503309891978e+02 	 -2.24847134411014e+01   6.17991668406103e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.55270000000000e+02    	2.23531957049876e+02 	 -2.24876875088142e+01   6.18074710808763e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.55300000000000e+02    	2.23560604207775e+02 	 -2.24906615765269e+01   6.18157753211423e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.55330000000000e+02    	2.23589251365673e+02 	 -2.24936356442397e+01   6.18240795614083e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.55360000000000e+02    	2.23617898523571e+02 	 -2.24966097119524e+01   6.18323838016744e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
2.55390000000000e+02    	2.23646545681470e+02 	 -2.24995837796651e+01   6.18406880419404e+01 	2.31231645835145e+01	 -2.40058219558839e+00	6.70294467236732e+00		2.42151399441526e+01
