0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.17440000000000e+02    	1.97598150280420e+02 	 5.53423618696147e+01   -1.89248408189133e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17470000000000e+02    	1.97626755445159e+02 	 5.53509549061871e+01   -1.89276331998015e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17500000000000e+02    	1.97655360609899e+02 	 5.53595479427594e+01   -1.89304255806897e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17530000000000e+02    	1.97683965774638e+02 	 5.53681409793318e+01   -1.89332179615780e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17560000000000e+02    	1.97712570939378e+02 	 5.53767340159042e+01   -1.89360103424662e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17590000000000e+02    	1.97741176104118e+02 	 5.53853270524765e+01   -1.89388027233544e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17620000000000e+02    	1.97769781268857e+02 	 5.53939200890489e+01   -1.89415951042426e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17650000000000e+02    	1.97798386433597e+02 	 5.54025131256213e+01   -1.89443874851309e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17680000000000e+02    	1.97826991598336e+02 	 5.54111061621936e+01   -1.89471798660191e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17710000000000e+02    	1.97855596763076e+02 	 5.54196991987660e+01   -1.89499722469073e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17740000000000e+02    	1.97884201927816e+02 	 5.54282922353384e+01   -1.89527646277955e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17770000000000e+02    	1.97912807092555e+02 	 5.54368852719107e+01   -1.89555570086838e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17800000000000e+02    	1.97941412257295e+02 	 5.54454783084831e+01   -1.89583493895720e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17830000000000e+02    	1.97970017422034e+02 	 5.54540713450555e+01   -1.89611417704602e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17860000000000e+02    	1.97998622586774e+02 	 5.54626643816278e+01   -1.89639341513484e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17890000000000e+02    	1.98027227751513e+02 	 5.54712574182002e+01   -1.89667265322366e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17920000000000e+02    	1.98055832916253e+02 	 5.54798504547725e+01   -1.89695189131249e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17950000000000e+02    	1.98084438080993e+02 	 5.54884434913449e+01   -1.89723112940131e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.17980000000000e+02    	1.98113043245732e+02 	 5.54970365279173e+01   -1.89751036749013e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18010000000000e+02    	1.98141648410472e+02 	 5.55056295644896e+01   -1.89778960557895e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18040000000000e+02    	1.98170253575211e+02 	 5.55142226010620e+01   -1.89806884366778e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18070000000000e+02    	1.98198858739951e+02 	 5.55228156376344e+01   -1.89834808175660e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18100000000000e+02    	1.98227463904691e+02 	 5.55314086742067e+01   -1.89862731984542e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18130000000000e+02    	1.98256069069430e+02 	 5.55400017107791e+01   -1.89890655793424e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18160000000000e+02    	1.98284674234170e+02 	 5.55485947473515e+01   -1.89918579602307e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18190000000000e+02    	1.98313279398909e+02 	 5.55571877839238e+01   -1.89946503411189e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18220000000000e+02    	1.98341884563649e+02 	 5.55657808204962e+01   -1.89974427220071e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18250000000000e+02    	1.98370489728389e+02 	 5.55743738570686e+01   -1.90002351028953e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18280000000000e+02    	1.98399094893128e+02 	 5.55829668936409e+01   -1.90030274837836e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18310000000000e+02    	1.98427700057868e+02 	 5.55915599302133e+01   -1.90058198646718e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18340000000000e+02    	1.98456305222607e+02 	 5.56001529667856e+01   -1.90086122455600e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18370000000000e+02    	1.98484910387347e+02 	 5.56087460033580e+01   -1.90114046264482e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18400000000000e+02    	1.98513515552086e+02 	 5.56173390399304e+01   -1.90141970073364e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18430000000000e+02    	1.98542120716826e+02 	 5.56259320765027e+01   -1.90169893882247e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18460000000000e+02    	1.98570725881566e+02 	 5.56345251130751e+01   -1.90197817691129e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18490000000000e+02    	1.98599331046305e+02 	 5.56431181496475e+01   -1.90225741500011e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18520000000000e+02    	1.98627936211045e+02 	 5.56517111862198e+01   -1.90253665308893e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18550000000000e+02    	1.98656541375784e+02 	 5.56603042227922e+01   -1.90281589117776e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18580000000000e+02    	1.98685146540524e+02 	 5.56688972593646e+01   -1.90309512926658e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18610000000000e+02    	1.98713751705264e+02 	 5.56774902959369e+01   -1.90337436735540e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18640000000000e+02    	1.98742356870003e+02 	 5.56860833325093e+01   -1.90365360544422e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18670000000000e+02    	1.98770962034743e+02 	 5.56946763690816e+01   -1.90393284353305e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18700000000000e+02    	1.98799567199482e+02 	 5.57032694056540e+01   -1.90421208162187e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18730000000000e+02    	1.98828172364222e+02 	 5.57118624422264e+01   -1.90449131971069e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18760000000000e+02    	1.98856777528962e+02 	 5.57204554787987e+01   -1.90477055779951e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18790000000000e+02    	1.98885382693701e+02 	 5.57290485153711e+01   -1.90504979588834e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18820000000000e+02    	1.98913987858441e+02 	 5.57376415519435e+01   -1.90532903397716e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18850000000000e+02    	1.98942593023180e+02 	 5.57462345885158e+01   -1.90560827206598e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18880000000000e+02    	1.98971198187920e+02 	 5.57548276250882e+01   -1.90588751015480e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18910000000000e+02    	1.98999803352659e+02 	 5.57634206616606e+01   -1.90616674824362e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18940000000000e+02    	1.99028408517399e+02 	 5.57720136982329e+01   -1.90644598633245e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.18970000000000e+02    	1.99057013682139e+02 	 5.57806067348053e+01   -1.90672522442127e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19000000000000e+02    	1.99085618846878e+02 	 5.57891997713777e+01   -1.90700446251009e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19030000000000e+02    	1.99114224011618e+02 	 5.57977928079500e+01   -1.90728370059891e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19060000000000e+02    	1.99142829176357e+02 	 5.58063858445224e+01   -1.90756293868774e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19090000000000e+02    	1.99171434341097e+02 	 5.58149788810947e+01   -1.90784217677656e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19120000000000e+02    	1.99200039505837e+02 	 5.58235719176671e+01   -1.90812141486538e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19150000000000e+02    	1.99228644670576e+02 	 5.58321649542395e+01   -1.90840065295420e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19180000000000e+02    	1.99257249835316e+02 	 5.58407579908118e+01   -1.90867989104303e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19210000000000e+02    	1.99285855000055e+02 	 5.58493510273842e+01   -1.90895912913185e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19240000000000e+02    	1.99314460164795e+02 	 5.58579440639566e+01   -1.90923836722067e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19270000000000e+02    	1.99343065329535e+02 	 5.58665371005289e+01   -1.90951760530949e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19300000000000e+02    	1.99371670494274e+02 	 5.58751301371013e+01   -1.90979684339832e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19330000000000e+02    	1.99400275659014e+02 	 5.58837231736737e+01   -1.91007608148714e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19360000000000e+02    	1.99428880823753e+02 	 5.58923162102460e+01   -1.91035531957596e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19390000000000e+02    	1.99457485988493e+02 	 5.59009092468184e+01   -1.91063455766478e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19420000000000e+02    	1.99486091153232e+02 	 5.59095022833908e+01   -1.91091379575360e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19450000000000e+02    	1.99514696317972e+02 	 5.59180953199631e+01   -1.91119303384243e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19480000000000e+02    	1.99543301482712e+02 	 5.59266883565355e+01   -1.91147227193125e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19510000000000e+02    	1.99571906647451e+02 	 5.59352813931078e+01   -1.91175151002007e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19540000000000e+02    	1.99600511812191e+02 	 5.59438744296802e+01   -1.91203074810889e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19570000000000e+02    	1.99629116976930e+02 	 5.59524674662526e+01   -1.91230998619772e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19600000000000e+02    	1.99657722141670e+02 	 5.59610605028249e+01   -1.91258922428654e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19630000000000e+02    	1.99686327306410e+02 	 5.59696535393973e+01   -1.91286846237536e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19660000000000e+02    	1.99714932471149e+02 	 5.59782465759697e+01   -1.91314770046418e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19690000000000e+02    	1.99743537635889e+02 	 5.59868396125420e+01   -1.91342693855301e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19720000000000e+02    	1.99772142800628e+02 	 5.59954326491144e+01   -1.91370617664183e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19750000000000e+02    	1.99800747965368e+02 	 5.60040256856868e+01   -1.91398541473065e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19780000000000e+02    	1.99829353130108e+02 	 5.60126187222591e+01   -1.91426465281947e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19810000000000e+02    	1.99857958294847e+02 	 5.60212117588315e+01   -1.91454389090830e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19840000000000e+02    	1.99886563459587e+02 	 5.60298047954038e+01   -1.91482312899712e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19870000000000e+02    	1.99915168624326e+02 	 5.60383978319762e+01   -1.91510236708594e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19900000000000e+02    	1.99943773789066e+02 	 5.60469908685486e+01   -1.91538160517476e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19930000000000e+02    	1.99972378953805e+02 	 5.60555839051209e+01   -1.91566084326358e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19960000000000e+02    	2.00000984118545e+02 	 5.60641769416933e+01   -1.91594008135241e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.19990000000000e+02    	2.00029589283285e+02 	 5.60727699782657e+01   -1.91621931944123e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20020000000000e+02    	2.00058194448024e+02 	 5.60813630148380e+01   -1.91649855753005e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20050000000000e+02    	2.00086799612764e+02 	 5.60899560514104e+01   -1.91677779561887e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20080000000000e+02    	2.00115404777503e+02 	 5.60985490879828e+01   -1.91705703370770e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20110000000000e+02    	2.00144009942243e+02 	 5.61071421245551e+01   -1.91733627179652e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20140000000000e+02    	2.00172615106983e+02 	 5.61157351611275e+01   -1.91761550988534e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20170000000000e+02    	2.00201220271722e+02 	 5.61243281976999e+01   -1.91789474797416e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20200000000000e+02    	2.00229825436462e+02 	 5.61329212342722e+01   -1.91817398606299e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20230000000000e+02    	2.00258430601201e+02 	 5.61415142708446e+01   -1.91845322415181e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20260000000000e+02    	2.00287035765941e+02 	 5.61501073074169e+01   -1.91873246224063e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20290000000000e+02    	2.00315640930681e+02 	 5.61587003439893e+01   -1.91901170032945e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20320000000000e+02    	2.00344246095420e+02 	 5.61672933805617e+01   -1.91929093841828e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20350000000000e+02    	2.00372851260160e+02 	 5.61758864171340e+01   -1.91957017650710e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20380000000000e+02    	2.00401456424899e+02 	 5.61844794537064e+01   -1.91984941459592e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20410000000000e+02    	2.00430061589639e+02 	 5.61930724902788e+01   -1.92012865268474e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20440000000000e+02    	2.00458666754378e+02 	 5.62016655268511e+01   -1.92040789077356e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20470000000000e+02    	2.00487271919118e+02 	 5.62102585634235e+01   -1.92068712886239e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20500000000000e+02    	2.00515877083858e+02 	 5.62188515999959e+01   -1.92096636695121e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20530000000000e+02    	2.00544482248597e+02 	 5.62274446365682e+01   -1.92124560504003e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20560000000000e+02    	2.00573087413337e+02 	 5.62360376731406e+01   -1.92152484312885e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20590000000000e+02    	2.00601692578076e+02 	 5.62446307097130e+01   -1.92180408121768e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20620000000000e+02    	2.00630297742816e+02 	 5.62532237462853e+01   -1.92208331930650e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20650000000000e+02    	2.00658902907556e+02 	 5.62618167828577e+01   -1.92236255739532e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20680000000000e+02    	2.00687508072295e+02 	 5.62704098194300e+01   -1.92264179548414e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20710000000000e+02    	2.00716113237035e+02 	 5.62790028560024e+01   -1.92292103357297e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20740000000000e+02    	2.00744718401774e+02 	 5.62875958925748e+01   -1.92320027166179e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20770000000000e+02    	2.00773323566514e+02 	 5.62961889291471e+01   -1.92347950975061e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20800000000000e+02    	2.00801928731254e+02 	 5.63047819657195e+01   -1.92375874783943e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20830000000000e+02    	2.00830533895993e+02 	 5.63133750022919e+01   -1.92403798592826e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20860000000000e+02    	2.00859139060733e+02 	 5.63219680388642e+01   -1.92431722401708e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20890000000000e+02    	2.00887744225472e+02 	 5.63305610754366e+01   -1.92459646210590e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20920000000000e+02    	2.00916349390212e+02 	 5.63391541120090e+01   -1.92487570019472e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20950000000000e+02    	2.00944954554951e+02 	 5.63477471485813e+01   -1.92515493828354e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.20980000000000e+02    	2.00973559719691e+02 	 5.63563401851537e+01   -1.92543417637237e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21010000000000e+02    	2.01002164884431e+02 	 5.63649332217260e+01   -1.92571341446119e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21040000000000e+02    	2.01030770049170e+02 	 5.63735262582984e+01   -1.92599265255001e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21070000000000e+02    	2.01059375213910e+02 	 5.63821192948708e+01   -1.92627189063883e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21100000000000e+02    	2.01087980378649e+02 	 5.63907123314431e+01   -1.92655112872766e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21130000000000e+02    	2.01116585543389e+02 	 5.63993053680155e+01   -1.92683036681648e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21160000000000e+02    	2.01145190708129e+02 	 5.64078984045879e+01   -1.92710960490530e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21190000000000e+02    	2.01173795872868e+02 	 5.64164914411602e+01   -1.92738884299412e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21220000000000e+02    	2.01202401037608e+02 	 5.64250844777326e+01   -1.92766808108295e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21250000000000e+02    	2.01231006202347e+02 	 5.64336775143050e+01   -1.92794731917177e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21280000000000e+02    	2.01259611367087e+02 	 5.64422705508773e+01   -1.92822655726059e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21310000000000e+02    	2.01288216531827e+02 	 5.64508635874497e+01   -1.92850579534941e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21340000000000e+02    	2.01316821696566e+02 	 5.64594566240221e+01   -1.92878503343824e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21370000000000e+02    	2.01345426861306e+02 	 5.64680496605944e+01   -1.92906427152706e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21400000000000e+02    	2.01374032026045e+02 	 5.64766426971668e+01   -1.92934350961588e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21430000000000e+02    	2.01402637190785e+02 	 5.64852357337391e+01   -1.92962274770470e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21460000000000e+02    	2.01431242355524e+02 	 5.64938287703115e+01   -1.92990198579352e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21490000000000e+02    	2.01459847520264e+02 	 5.65024218068839e+01   -1.93018122388235e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21520000000000e+02    	2.01488452685004e+02 	 5.65110148434562e+01   -1.93046046197117e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21550000000000e+02    	2.01517057849743e+02 	 5.65196078800286e+01   -1.93073970005999e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21580000000000e+02    	2.01545663014483e+02 	 5.65282009166010e+01   -1.93101893814881e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21610000000000e+02    	2.01574268179222e+02 	 5.65367939531733e+01   -1.93129817623764e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21640000000000e+02    	2.01602873343962e+02 	 5.65453869897457e+01   -1.93157741432646e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21670000000000e+02    	2.01631478508702e+02 	 5.65539800263181e+01   -1.93185665241528e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21700000000000e+02    	2.01660083673441e+02 	 5.65625730628904e+01   -1.93213589050410e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21730000000000e+02    	2.01688688838181e+02 	 5.65711660994628e+01   -1.93241512859293e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21760000000000e+02    	2.01717294002920e+02 	 5.65797591360352e+01   -1.93269436668175e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
2.21790000000000e+02    	2.01745899167660e+02 	 5.65883521726075e+01   -1.93297360477057e+01 	8.74969372350716e+01	 2.62842178494460e+01	-8.54128188167194e+00		9.17634329657374e+01
