0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.06550000000000e+02    	1.78140989049170e+02 	 -7.95571952534045e+01   8.80593129831404e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.06580000000000e+02    	1.78167957805458e+02 	 -7.95701780749874e+01   8.80724044934068e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.06610000000000e+02    	1.78194926561747e+02 	 -7.95831608965703e+01   8.80854960036732e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.06640000000000e+02    	1.78221895318035e+02 	 -7.95961437181532e+01   8.80985875139397e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.06670000000000e+02    	1.78248864074324e+02 	 -7.96091265397360e+01   8.81116790242061e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.06700000000000e+02    	1.78275832830613e+02 	 -7.96221093613189e+01   8.81247705344725e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.06730000000000e+02    	1.78302801586901e+02 	 -7.96350921829018e+01   8.81378620447390e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.06760000000000e+02    	1.78329770343190e+02 	 -7.96480750044847e+01   8.81509535550054e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.06790000000000e+02    	1.78356739099478e+02 	 -7.96610578260676e+01   8.81640450652718e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.06820000000000e+02    	1.78383707855767e+02 	 -7.96740406476504e+01   8.81771365755382e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.06850000000000e+02    	1.78410676612055e+02 	 -7.96870234692333e+01   8.81902280858047e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.06880000000000e+02    	1.78437645368344e+02 	 -7.97000062908162e+01   8.82033195960711e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.06910000000000e+02    	1.78464614124633e+02 	 -7.97129891123991e+01   8.82164111063375e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.06940000000000e+02    	1.78491582880921e+02 	 -7.97259719339820e+01   8.82295026166040e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.06970000000000e+02    	1.78518551637210e+02 	 -7.97389547555648e+01   8.82425941268704e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07000000000000e+02    	1.78545520393498e+02 	 -7.97519375771477e+01   8.82556856371368e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07030000000000e+02    	1.78572489149787e+02 	 -7.97649203987306e+01   8.82687771474032e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07060000000000e+02    	1.78599457906075e+02 	 -7.97779032203135e+01   8.82818686576697e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07090000000000e+02    	1.78626426662364e+02 	 -7.97908860418964e+01   8.82949601679361e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07120000000000e+02    	1.78653395418653e+02 	 -7.98038688634793e+01   8.83080516782025e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07150000000000e+02    	1.78680364174941e+02 	 -7.98168516850621e+01   8.83211431884689e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07180000000000e+02    	1.78707332931230e+02 	 -7.98298345066450e+01   8.83342346987354e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07210000000000e+02    	1.78734301687518e+02 	 -7.98428173282279e+01   8.83473262090018e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07240000000000e+02    	1.78761270443807e+02 	 -7.98558001498108e+01   8.83604177192682e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07270000000000e+02    	1.78788239200095e+02 	 -7.98687829713937e+01   8.83735092295347e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07300000000000e+02    	1.78815207956384e+02 	 -7.98817657929765e+01   8.83866007398011e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07330000000000e+02    	1.78842176712673e+02 	 -7.98947486145594e+01   8.83996922500675e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07360000000000e+02    	1.78869145468961e+02 	 -7.99077314361423e+01   8.84127837603339e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07390000000000e+02    	1.78896114225250e+02 	 -7.99207142577252e+01   8.84258752706004e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07420000000000e+02    	1.78923082981538e+02 	 -7.99336970793081e+01   8.84389667808668e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07450000000000e+02    	1.78950051737827e+02 	 -7.99466799008909e+01   8.84520582911332e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07480000000000e+02    	1.78977020494115e+02 	 -7.99596627224738e+01   8.84651498013996e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07510000000000e+02    	1.79003989250404e+02 	 -7.99726455440567e+01   8.84782413116661e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07540000000000e+02    	1.79030958006693e+02 	 -7.99856283656396e+01   8.84913328219325e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07570000000000e+02    	1.79057926762981e+02 	 -7.99986111872225e+01   8.85044243321989e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07600000000000e+02    	1.79084895519270e+02 	 -8.00115940088053e+01   8.85175158424654e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07630000000000e+02    	1.79111864275558e+02 	 -8.00245768303882e+01   8.85306073527318e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07660000000000e+02    	1.79138833031847e+02 	 -8.00375596519711e+01   8.85436988629982e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07690000000000e+02    	1.79165801788135e+02 	 -8.00505424735540e+01   8.85567903732646e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07720000000000e+02    	1.79192770544424e+02 	 -8.00635252951369e+01   8.85698818835311e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07750000000000e+02    	1.79219739300712e+02 	 -8.00765081167198e+01   8.85829733937975e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07780000000000e+02    	1.79246708057001e+02 	 -8.00894909383026e+01   8.85960649040639e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07810000000000e+02    	1.79273676813290e+02 	 -8.01024737598855e+01   8.86091564143304e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07840000000000e+02    	1.79300645569578e+02 	 -8.01154565814684e+01   8.86222479245968e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07870000000000e+02    	1.79327614325867e+02 	 -8.01284394030513e+01   8.86353394348632e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07900000000000e+02    	1.79354583082155e+02 	 -8.01414222246342e+01   8.86484309451296e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07930000000000e+02    	1.79381551838444e+02 	 -8.01544050462170e+01   8.86615224553961e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07960000000000e+02    	1.79408520594732e+02 	 -8.01673878677999e+01   8.86746139656625e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.07990000000000e+02    	1.79435489351021e+02 	 -8.01803706893828e+01   8.86877054759289e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08020000000000e+02    	1.79462458107310e+02 	 -8.01933535109657e+01   8.87007969861953e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08050000000000e+02    	1.79489426863598e+02 	 -8.02063363325486e+01   8.87138884964618e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08080000000000e+02    	1.79516395619887e+02 	 -8.02193191541314e+01   8.87269800067282e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08110000000000e+02    	1.79543364376175e+02 	 -8.02323019757143e+01   8.87400715169946e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08140000000000e+02    	1.79570333132464e+02 	 -8.02452847972972e+01   8.87531630272611e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08170000000000e+02    	1.79597301888752e+02 	 -8.02582676188801e+01   8.87662545375275e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08200000000000e+02    	1.79624270645041e+02 	 -8.02712504404630e+01   8.87793460477939e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08230000000000e+02    	1.79651239401330e+02 	 -8.02842332620458e+01   8.87924375580603e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08260000000000e+02    	1.79678208157618e+02 	 -8.02972160836287e+01   8.88055290683268e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08290000000000e+02    	1.79705176913907e+02 	 -8.03101989052116e+01   8.88186205785932e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08320000000000e+02    	1.79732145670195e+02 	 -8.03231817267945e+01   8.88317120888596e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08350000000000e+02    	1.79759114426484e+02 	 -8.03361645483774e+01   8.88448035991260e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08380000000000e+02    	1.79786083182772e+02 	 -8.03491473699602e+01   8.88578951093925e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08410000000000e+02    	1.79813051939061e+02 	 -8.03621301915431e+01   8.88709866196589e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08440000000000e+02    	1.79840020695350e+02 	 -8.03751130131260e+01   8.88840781299253e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08470000000000e+02    	1.79866989451638e+02 	 -8.03880958347089e+01   8.88971696401918e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08500000000000e+02    	1.79893958207927e+02 	 -8.04010786562918e+01   8.89102611504582e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08530000000000e+02    	1.79920926964215e+02 	 -8.04140614778747e+01   8.89233526607246e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08560000000000e+02    	1.79947895720504e+02 	 -8.04270442994575e+01   8.89364441709910e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08590000000000e+02    	1.79974864476792e+02 	 -8.04400271210404e+01   8.89495356812575e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08620000000000e+02    	1.80001833233081e+02 	 -8.04530099426233e+01   8.89626271915239e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08650000000000e+02    	1.80028801989370e+02 	 -8.04659927642062e+01   8.89757187017903e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08680000000000e+02    	1.80055770745658e+02 	 -8.04789755857891e+01   8.89888102120567e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08710000000000e+02    	1.80082739501947e+02 	 -8.04919584073719e+01   8.90019017223232e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08740000000000e+02    	1.80109708258235e+02 	 -8.05049412289548e+01   8.90149932325896e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08770000000000e+02    	1.80136677014524e+02 	 -8.05179240505377e+01   8.90280847428560e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08800000000000e+02    	1.80163645770812e+02 	 -8.05309068721206e+01   8.90411762531225e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08830000000000e+02    	1.80190614527101e+02 	 -8.05438896937035e+01   8.90542677633889e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08860000000000e+02    	1.80217583283390e+02 	 -8.05568725152863e+01   8.90673592736553e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08890000000000e+02    	1.80244552039678e+02 	 -8.05698553368692e+01   8.90804507839217e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08920000000000e+02    	1.80271520795967e+02 	 -8.05828381584521e+01   8.90935422941882e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08950000000000e+02    	1.80298489552255e+02 	 -8.05958209800350e+01   8.91066338044546e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.08980000000000e+02    	1.80325458308544e+02 	 -8.06088038016179e+01   8.91197253147210e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09010000000000e+02    	1.80352427064832e+02 	 -8.06217866232007e+01   8.91328168249875e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09040000000000e+02    	1.80379395821121e+02 	 -8.06347694447836e+01   8.91459083352539e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09070000000000e+02    	1.80406364577409e+02 	 -8.06477522663665e+01   8.91589998455203e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09100000000000e+02    	1.80433333333698e+02 	 -8.06607350879494e+01   8.91720913557867e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09130000000000e+02    	1.80460302089987e+02 	 -8.06737179095323e+01   8.91851828660532e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09160000000000e+02    	1.80487270846275e+02 	 -8.06867007311152e+01   8.91982743763196e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09190000000000e+02    	1.80514239602564e+02 	 -8.06996835526980e+01   8.92113658865860e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09220000000000e+02    	1.80541208358852e+02 	 -8.07126663742809e+01   8.92244573968524e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09250000000000e+02    	1.80568177115141e+02 	 -8.07256491958638e+01   8.92375489071189e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09280000000000e+02    	1.80595145871429e+02 	 -8.07386320174467e+01   8.92506404173853e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09310000000000e+02    	1.80622114627718e+02 	 -8.07516148390296e+01   8.92637319276517e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09340000000000e+02    	1.80649083384007e+02 	 -8.07645976606124e+01   8.92768234379182e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09370000000000e+02    	1.80676052140295e+02 	 -8.07775804821953e+01   8.92899149481846e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09400000000000e+02    	1.80703020896584e+02 	 -8.07905633037782e+01   8.93030064584510e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09430000000000e+02    	1.80729989652872e+02 	 -8.08035461253611e+01   8.93160979687174e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09460000000000e+02    	1.80756958409161e+02 	 -8.08165289469440e+01   8.93291894789839e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09490000000000e+02    	1.80783927165449e+02 	 -8.08295117685268e+01   8.93422809892503e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09520000000000e+02    	1.80810895921738e+02 	 -8.08424945901097e+01   8.93553724995167e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09550000000000e+02    	1.80837864678027e+02 	 -8.08554774116926e+01   8.93684640097831e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09580000000000e+02    	1.80864833434315e+02 	 -8.08684602332755e+01   8.93815555200496e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09610000000000e+02    	1.80891802190604e+02 	 -8.08814430548584e+01   8.93946470303160e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09640000000000e+02    	1.80918770946892e+02 	 -8.08944258764412e+01   8.94077385405824e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09670000000000e+02    	1.80945739703181e+02 	 -8.09074086980241e+01   8.94208300508489e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09700000000000e+02    	1.80972708459469e+02 	 -8.09203915196070e+01   8.94339215611153e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09730000000000e+02    	1.80999677215758e+02 	 -8.09333743411899e+01   8.94470130713817e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09760000000000e+02    	1.81026645972047e+02 	 -8.09463571627728e+01   8.94601045816481e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09790000000000e+02    	1.81053614728335e+02 	 -8.09593399843557e+01   8.94731960919146e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09820000000000e+02    	1.81080583484624e+02 	 -8.09723228059385e+01   8.94862876021810e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09850000000000e+02    	1.81107552240912e+02 	 -8.09853056275214e+01   8.94993791124474e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09880000000000e+02    	1.81134520997201e+02 	 -8.09982884491043e+01   8.95124706227138e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09910000000000e+02    	1.81161489753489e+02 	 -8.10112712706872e+01   8.95255621329803e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09940000000000e+02    	1.81188458509778e+02 	 -8.10242540922701e+01   8.95386536432467e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.09970000000000e+02    	1.81215427266067e+02 	 -8.10372369138529e+01   8.95517451535131e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10000000000000e+02    	1.81242396022355e+02 	 -8.10502197354358e+01   8.95648366637796e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10030000000000e+02    	1.81269364778644e+02 	 -8.10632025570187e+01   8.95779281740460e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10060000000000e+02    	1.81296333534932e+02 	 -8.10761853786016e+01   8.95910196843124e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10090000000000e+02    	1.81323302291221e+02 	 -8.10891682001845e+01   8.96041111945788e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10120000000000e+02    	1.81350271047509e+02 	 -8.11021510217673e+01   8.96172027048453e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10150000000000e+02    	1.81377239803798e+02 	 -8.11151338433502e+01   8.96302942151117e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10180000000000e+02    	1.81404208560086e+02 	 -8.11281166649331e+01   8.96433857253781e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10210000000000e+02    	1.81431177316375e+02 	 -8.11410994865160e+01   8.96564772356446e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10240000000000e+02    	1.81458146072664e+02 	 -8.11540823080989e+01   8.96695687459110e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10270000000000e+02    	1.81485114828952e+02 	 -8.11670651296817e+01   8.96826602561774e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10300000000000e+02    	1.81512083585241e+02 	 -8.11800479512646e+01   8.96957517664438e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10330000000000e+02    	1.81539052341529e+02 	 -8.11930307728475e+01   8.97088432767103e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10360000000000e+02    	1.81566021097818e+02 	 -8.12060135944304e+01   8.97219347869767e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10390000000000e+02    	1.81592989854106e+02 	 -8.12189964160133e+01   8.97350262972431e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10420000000000e+02    	1.81619958610395e+02 	 -8.12319792375961e+01   8.97481178075095e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10450000000000e+02    	1.81646927366684e+02 	 -8.12449620591790e+01   8.97612093177760e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10480000000000e+02    	1.81673896122972e+02 	 -8.12579448807619e+01   8.97743008280424e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10510000000000e+02    	1.81700864879261e+02 	 -8.12709277023448e+01   8.97873923383088e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10540000000000e+02    	1.81727833635549e+02 	 -8.12839105239277e+01   8.98004838485753e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10570000000000e+02    	1.81754802391838e+02 	 -8.12968933455106e+01   8.98135753588417e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10600000000000e+02    	1.81781771148126e+02 	 -8.13098761670934e+01   8.98266668691081e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10630000000000e+02    	1.81808739904415e+02 	 -8.13228589886763e+01   8.98397583793745e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10660000000000e+02    	1.81835708660704e+02 	 -8.13358418102592e+01   8.98528498896410e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10690000000000e+02    	1.81862677416992e+02 	 -8.13488246318421e+01   8.98659413999074e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10720000000000e+02    	1.81889646173281e+02 	 -8.13618074534250e+01   8.98790329101738e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10750000000000e+02    	1.81916614929569e+02 	 -8.13747902750078e+01   8.98921244204402e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10780000000000e+02    	1.81943583685858e+02 	 -8.13877730965907e+01   8.99052159307067e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10810000000000e+02    	1.81970552442146e+02 	 -8.14007559181736e+01   8.99183074409731e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10840000000000e+02    	1.81997521198435e+02 	 -8.14137387397565e+01   8.99313989512395e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10870000000000e+02    	1.82024489954724e+02 	 -8.14267215613394e+01   8.99444904615060e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
2.10900000000000e+02    	1.82051458711012e+02 	 -8.14397043829222e+01   8.99575819717724e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
