0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.50020000000000e+02    	2.08272201924385e+02 	 -1.12899774001737e+02   1.09976106396572e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50050000000000e+02    	2.08298138911484e+02 	 -1.12914627706355e+02   1.09989500211789e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50080000000000e+02    	2.08324075898584e+02 	 -1.12929481410974e+02   1.10002894027005e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50110000000000e+02    	2.08350012885684e+02 	 -1.12944335115593e+02   1.10016287842222e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50140000000000e+02    	2.08375949872784e+02 	 -1.12959188820212e+02   1.10029681657438e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50170000000000e+02    	2.08401886859883e+02 	 -1.12974042524831e+02   1.10043075472654e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50200000000000e+02    	2.08427823846983e+02 	 -1.12988896229450e+02   1.10056469287871e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50230000000000e+02    	2.08453760834083e+02 	 -1.13003749934069e+02   1.10069863103087e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50260000000000e+02    	2.08479697821183e+02 	 -1.13018603638688e+02   1.10083256918303e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50290000000000e+02    	2.08505634808282e+02 	 -1.13033457343307e+02   1.10096650733520e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50320000000000e+02    	2.08531571795382e+02 	 -1.13048311047926e+02   1.10110044548736e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50350000000000e+02    	2.08557508782482e+02 	 -1.13063164752545e+02   1.10123438363953e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50380000000000e+02    	2.08583445769581e+02 	 -1.13078018457164e+02   1.10136832179169e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50410000000000e+02    	2.08609382756681e+02 	 -1.13092872161783e+02   1.10150225994385e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50440000000000e+02    	2.08635319743781e+02 	 -1.13107725866402e+02   1.10163619809602e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50470000000000e+02    	2.08661256730881e+02 	 -1.13122579571020e+02   1.10177013624818e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50500000000000e+02    	2.08687193717980e+02 	 -1.13137433275639e+02   1.10190407440035e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50530000000000e+02    	2.08713130705080e+02 	 -1.13152286980258e+02   1.10203801255251e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50560000000000e+02    	2.08739067692180e+02 	 -1.13167140684877e+02   1.10217195070467e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50590000000000e+02    	2.08765004679280e+02 	 -1.13181994389496e+02   1.10230588885684e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50620000000000e+02    	2.08790941666379e+02 	 -1.13196848094115e+02   1.10243982700900e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50650000000000e+02    	2.08816878653479e+02 	 -1.13211701798734e+02   1.10257376516117e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50680000000000e+02    	2.08842815640579e+02 	 -1.13226555503353e+02   1.10270770331333e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50710000000000e+02    	2.08868752627678e+02 	 -1.13241409207972e+02   1.10284164146549e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50740000000000e+02    	2.08894689614778e+02 	 -1.13256262912591e+02   1.10297557961766e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50770000000000e+02    	2.08920626601878e+02 	 -1.13271116617210e+02   1.10310951776982e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50800000000000e+02    	2.08946563588978e+02 	 -1.13285970321829e+02   1.10324345592198e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50830000000000e+02    	2.08972500576077e+02 	 -1.13300824026448e+02   1.10337739407415e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50860000000000e+02    	2.08998437563177e+02 	 -1.13315677731067e+02   1.10351133222631e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50890000000000e+02    	2.09024374550277e+02 	 -1.13330531435685e+02   1.10364527037848e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50920000000000e+02    	2.09050311537377e+02 	 -1.13345385140304e+02   1.10377920853064e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50950000000000e+02    	2.09076248524476e+02 	 -1.13360238844923e+02   1.10391314668280e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.50980000000000e+02    	2.09102185511576e+02 	 -1.13375092549542e+02   1.10404708483497e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51010000000000e+02    	2.09128122498676e+02 	 -1.13389946254161e+02   1.10418102298713e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51040000000000e+02    	2.09154059485775e+02 	 -1.13404799958780e+02   1.10431496113930e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51070000000000e+02    	2.09179996472875e+02 	 -1.13419653663399e+02   1.10444889929146e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51100000000000e+02    	2.09205933459975e+02 	 -1.13434507368018e+02   1.10458283744362e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51130000000000e+02    	2.09231870447075e+02 	 -1.13449361072637e+02   1.10471677559579e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51160000000000e+02    	2.09257807434174e+02 	 -1.13464214777256e+02   1.10485071374795e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51190000000000e+02    	2.09283744421274e+02 	 -1.13479068481875e+02   1.10498465190012e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51220000000000e+02    	2.09309681408374e+02 	 -1.13493922186494e+02   1.10511859005228e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51250000000000e+02    	2.09335618395474e+02 	 -1.13508775891113e+02   1.10525252820444e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51280000000000e+02    	2.09361555382573e+02 	 -1.13523629595732e+02   1.10538646635661e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51310000000000e+02    	2.09387492369673e+02 	 -1.13538483300350e+02   1.10552040450877e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51340000000000e+02    	2.09413429356773e+02 	 -1.13553337004969e+02   1.10565434266093e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51370000000000e+02    	2.09439366343872e+02 	 -1.13568190709588e+02   1.10578828081310e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51400000000000e+02    	2.09465303330972e+02 	 -1.13583044414207e+02   1.10592221896526e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51430000000000e+02    	2.09491240318072e+02 	 -1.13597898118826e+02   1.10605615711743e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51460000000000e+02    	2.09517177305172e+02 	 -1.13612751823445e+02   1.10619009526959e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51490000000000e+02    	2.09543114292271e+02 	 -1.13627605528064e+02   1.10632403342175e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51520000000000e+02    	2.09569051279371e+02 	 -1.13642459232683e+02   1.10645797157392e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51550000000000e+02    	2.09594988266471e+02 	 -1.13657312937302e+02   1.10659190972608e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51580000000000e+02    	2.09620925253571e+02 	 -1.13672166641921e+02   1.10672584787825e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51610000000000e+02    	2.09646862240670e+02 	 -1.13687020346540e+02   1.10685978603041e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51640000000000e+02    	2.09672799227770e+02 	 -1.13701874051159e+02   1.10699372418257e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51670000000000e+02    	2.09698736214870e+02 	 -1.13716727755778e+02   1.10712766233474e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51700000000000e+02    	2.09724673201969e+02 	 -1.13731581460397e+02   1.10726160048690e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51730000000000e+02    	2.09750610189069e+02 	 -1.13746435165015e+02   1.10739553863907e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51760000000000e+02    	2.09776547176169e+02 	 -1.13761288869634e+02   1.10752947679123e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51790000000000e+02    	2.09802484163269e+02 	 -1.13776142574253e+02   1.10766341494339e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51820000000000e+02    	2.09828421150368e+02 	 -1.13790996278872e+02   1.10779735309556e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51850000000000e+02    	2.09854358137468e+02 	 -1.13805849983491e+02   1.10793129124772e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51880000000000e+02    	2.09880295124568e+02 	 -1.13820703688110e+02   1.10806522939988e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51910000000000e+02    	2.09906232111667e+02 	 -1.13835557392729e+02   1.10819916755205e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51940000000000e+02    	2.09932169098767e+02 	 -1.13850411097348e+02   1.10833310570421e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.51970000000000e+02    	2.09958106085867e+02 	 -1.13865264801967e+02   1.10846704385638e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52000000000000e+02    	2.09984043072967e+02 	 -1.13880118506586e+02   1.10860098200854e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52030000000000e+02    	2.10009980060066e+02 	 -1.13894972211205e+02   1.10873492016070e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52060000000000e+02    	2.10035917047166e+02 	 -1.13909825915824e+02   1.10886885831287e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52090000000000e+02    	2.10061854034266e+02 	 -1.13924679620443e+02   1.10900279646503e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52120000000000e+02    	2.10087791021366e+02 	 -1.13939533325062e+02   1.10913673461720e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52150000000000e+02    	2.10113728008465e+02 	 -1.13954387029680e+02   1.10927067276936e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52180000000000e+02    	2.10139664995565e+02 	 -1.13969240734299e+02   1.10940461092152e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52210000000000e+02    	2.10165601982665e+02 	 -1.13984094438918e+02   1.10953854907369e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52240000000000e+02    	2.10191538969764e+02 	 -1.13998948143537e+02   1.10967248722585e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52270000000000e+02    	2.10217475956864e+02 	 -1.14013801848156e+02   1.10980642537802e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52300000000000e+02    	2.10243412943964e+02 	 -1.14028655552775e+02   1.10994036353018e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52330000000000e+02    	2.10269349931064e+02 	 -1.14043509257394e+02   1.11007430168234e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52360000000000e+02    	2.10295286918163e+02 	 -1.14058362962013e+02   1.11020823983451e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52390000000000e+02    	2.10321223905263e+02 	 -1.14073216666632e+02   1.11034217798667e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52420000000000e+02    	2.10347160892363e+02 	 -1.14088070371251e+02   1.11047611613883e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52450000000000e+02    	2.10373097879463e+02 	 -1.14102924075870e+02   1.11061005429100e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52480000000000e+02    	2.10399034866562e+02 	 -1.14117777780489e+02   1.11074399244316e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52510000000000e+02    	2.10424971853662e+02 	 -1.14132631485108e+02   1.11087793059533e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52540000000000e+02    	2.10450908840762e+02 	 -1.14147485189727e+02   1.11101186874749e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52570000000000e+02    	2.10476845827861e+02 	 -1.14162338894345e+02   1.11114580689965e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52600000000000e+02    	2.10502782814961e+02 	 -1.14177192598964e+02   1.11127974505182e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52630000000000e+02    	2.10528719802061e+02 	 -1.14192046303583e+02   1.11141368320398e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52660000000000e+02    	2.10554656789161e+02 	 -1.14206900008202e+02   1.11154762135615e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52690000000000e+02    	2.10580593776260e+02 	 -1.14221753712821e+02   1.11168155950831e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52720000000000e+02    	2.10606530763360e+02 	 -1.14236607417440e+02   1.11181549766047e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52750000000000e+02    	2.10632467750460e+02 	 -1.14251461122059e+02   1.11194943581264e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52780000000000e+02    	2.10658404737560e+02 	 -1.14266314826678e+02   1.11208337396480e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52810000000000e+02    	2.10684341724659e+02 	 -1.14281168531297e+02   1.11221731211697e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52840000000000e+02    	2.10710278711759e+02 	 -1.14296022235916e+02   1.11235125026913e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52870000000000e+02    	2.10736215698859e+02 	 -1.14310875940535e+02   1.11248518842129e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52900000000000e+02    	2.10762152685958e+02 	 -1.14325729645154e+02   1.11261912657346e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52930000000000e+02    	2.10788089673058e+02 	 -1.14340583349773e+02   1.11275306472562e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52960000000000e+02    	2.10814026660158e+02 	 -1.14355437054392e+02   1.11288700287779e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.52990000000000e+02    	2.10839963647258e+02 	 -1.14370290759010e+02   1.11302094102995e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53020000000000e+02    	2.10865900634357e+02 	 -1.14385144463629e+02   1.11315487918211e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53050000000000e+02    	2.10891837621457e+02 	 -1.14399998168248e+02   1.11328881733428e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53080000000000e+02    	2.10917774608557e+02 	 -1.14414851872867e+02   1.11342275548644e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53110000000000e+02    	2.10943711595657e+02 	 -1.14429705577486e+02   1.11355669363860e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53140000000000e+02    	2.10969648582756e+02 	 -1.14444559282105e+02   1.11369063179077e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53170000000000e+02    	2.10995585569856e+02 	 -1.14459412986724e+02   1.11382456994293e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53200000000000e+02    	2.11021522556956e+02 	 -1.14474266691343e+02   1.11395850809510e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53230000000000e+02    	2.11047459544055e+02 	 -1.14489120395962e+02   1.11409244624726e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53260000000000e+02    	2.11073396531155e+02 	 -1.14503974100581e+02   1.11422638439942e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53290000000000e+02    	2.11099333518255e+02 	 -1.14518827805200e+02   1.11436032255159e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53320000000000e+02    	2.11125270505355e+02 	 -1.14533681509819e+02   1.11449426070375e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53350000000000e+02    	2.11151207492454e+02 	 -1.14548535214438e+02   1.11462819885592e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53380000000000e+02    	2.11177144479554e+02 	 -1.14563388919057e+02   1.11476213700808e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53410000000000e+02    	2.11203081466654e+02 	 -1.14578242623675e+02   1.11489607516024e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53440000000000e+02    	2.11229018453754e+02 	 -1.14593096328294e+02   1.11503001331241e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53470000000000e+02    	2.11254955440853e+02 	 -1.14607950032913e+02   1.11516395146457e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53500000000000e+02    	2.11280892427953e+02 	 -1.14622803737532e+02   1.11529788961674e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53530000000000e+02    	2.11306829415053e+02 	 -1.14637657442151e+02   1.11543182776890e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53560000000000e+02    	2.11332766402152e+02 	 -1.14652511146770e+02   1.11556576592106e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53590000000000e+02    	2.11358703389252e+02 	 -1.14667364851389e+02   1.11569970407323e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53620000000000e+02    	2.11384640376352e+02 	 -1.14682218556008e+02   1.11583364222539e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53650000000000e+02    	2.11410577363452e+02 	 -1.14697072260627e+02   1.11596758037755e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53680000000000e+02    	2.11436514350551e+02 	 -1.14711925965246e+02   1.11610151852972e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53710000000000e+02    	2.11462451337651e+02 	 -1.14726779669865e+02   1.11623545668188e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53740000000000e+02    	2.11488388324751e+02 	 -1.14741633374484e+02   1.11636939483405e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53770000000000e+02    	2.11514325311851e+02 	 -1.14756487079103e+02   1.11650333298621e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53800000000000e+02    	2.11540262298950e+02 	 -1.14771340783722e+02   1.11663727113837e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53830000000000e+02    	2.11566199286050e+02 	 -1.14786194488340e+02   1.11677120929054e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53860000000000e+02    	2.11592136273150e+02 	 -1.14801048192959e+02   1.11690514744270e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53890000000000e+02    	2.11618073260249e+02 	 -1.14815901897578e+02   1.11703908559487e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53920000000000e+02    	2.11644010247349e+02 	 -1.14830755602197e+02   1.11717302374703e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53950000000000e+02    	2.11669947234449e+02 	 -1.14845609306816e+02   1.11730696189919e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.53980000000000e+02    	2.11695884221549e+02 	 -1.14860463011435e+02   1.11744090005136e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.54010000000000e+02    	2.11721821208648e+02 	 -1.14875316716054e+02   1.11757483820352e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.54040000000000e+02    	2.11747758195748e+02 	 -1.14890170420673e+02   1.11770877635569e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.54070000000000e+02    	2.11773695182848e+02 	 -1.14905024125292e+02   1.11784271450785e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.54100000000000e+02    	2.11799632169948e+02 	 -1.14919877829911e+02   1.11797665266001e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.54130000000000e+02    	2.11825569157047e+02 	 -1.14934731534530e+02   1.11811059081218e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.54160000000000e+02    	2.11851506144147e+02 	 -1.14949585239149e+02   1.11824452896434e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.54190000000000e+02    	2.11877443131247e+02 	 -1.14964438943768e+02   1.11837846711650e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.54220000000000e+02    	2.11903380118346e+02 	 -1.14979292648387e+02   1.11851240526867e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.54250000000000e+02    	2.11929317105446e+02 	 -1.14994146353005e+02   1.11864634342083e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.54280000000000e+02    	2.11955254092546e+02 	 -1.15009000057624e+02   1.11878028157300e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.54310000000000e+02    	2.11981191079646e+02 	 -1.15023853762243e+02   1.11891421972516e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.54340000000000e+02    	2.12007128066745e+02 	 -1.15038707466862e+02   1.11904815787732e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
2.54370000000000e+02    	2.12033065053845e+02 	 -1.15053561171481e+02   1.11918209602949e+01 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
