0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.66880000000000e+02    	2.40502346707178e+02 	 5.86336646767641e+01   4.04446618458483e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.66910000000000e+02    	2.40530868597915e+02 	 5.86411203772224e+01   4.04500832721001e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.66940000000000e+02    	2.40559390488651e+02 	 5.86485760776807e+01   4.04555046983518e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.66970000000000e+02    	2.40587912379388e+02 	 5.86560317781390e+01   4.04609261246036e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67000000000000e+02    	2.40616434270124e+02 	 5.86634874785973e+01   4.04663475508554e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67030000000000e+02    	2.40644956160861e+02 	 5.86709431790556e+01   4.04717689771072e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67060000000000e+02    	2.40673478051597e+02 	 5.86783988795139e+01   4.04771904033590e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67090000000000e+02    	2.40701999942334e+02 	 5.86858545799722e+01   4.04826118296108e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67120000000000e+02    	2.40730521833070e+02 	 5.86933102804305e+01   4.04880332558626e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67150000000000e+02    	2.40759043723807e+02 	 5.87007659808888e+01   4.04934546821143e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67180000000000e+02    	2.40787565614543e+02 	 5.87082216813471e+01   4.04988761083661e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67210000000000e+02    	2.40816087505280e+02 	 5.87156773818054e+01   4.05042975346179e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67240000000000e+02    	2.40844609396016e+02 	 5.87231330822637e+01   4.05097189608697e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67270000000000e+02    	2.40873131286753e+02 	 5.87305887827219e+01   4.05151403871215e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67300000000000e+02    	2.40901653177489e+02 	 5.87380444831802e+01   4.05205618133733e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67330000000000e+02    	2.40930175068226e+02 	 5.87455001836385e+01   4.05259832396251e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67360000000000e+02    	2.40958696958962e+02 	 5.87529558840968e+01   4.05314046658768e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67390000000000e+02    	2.40987218849699e+02 	 5.87604115845551e+01   4.05368260921286e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67420000000000e+02    	2.41015740740435e+02 	 5.87678672850134e+01   4.05422475183804e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67450000000000e+02    	2.41044262631172e+02 	 5.87753229854717e+01   4.05476689446322e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67480000000000e+02    	2.41072784521908e+02 	 5.87827786859300e+01   4.05530903708840e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67510000000000e+02    	2.41101306412645e+02 	 5.87902343863883e+01   4.05585117971358e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67540000000000e+02    	2.41129828303381e+02 	 5.87976900868466e+01   4.05639332233876e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67570000000000e+02    	2.41158350194118e+02 	 5.88051457873049e+01   4.05693546496394e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67600000000000e+02    	2.41186872084854e+02 	 5.88126014877632e+01   4.05747760758911e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67630000000000e+02    	2.41215393975591e+02 	 5.88200571882215e+01   4.05801975021429e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67660000000000e+02    	2.41243915866327e+02 	 5.88275128886798e+01   4.05856189283947e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67690000000000e+02    	2.41272437757063e+02 	 5.88349685891381e+01   4.05910403546465e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67720000000000e+02    	2.41300959647800e+02 	 5.88424242895964e+01   4.05964617808983e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67750000000000e+02    	2.41329481538536e+02 	 5.88498799900547e+01   4.06018832071501e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67780000000000e+02    	2.41358003429273e+02 	 5.88573356905129e+01   4.06073046334019e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67810000000000e+02    	2.41386525320009e+02 	 5.88647913909712e+01   4.06127260596536e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67840000000000e+02    	2.41415047210746e+02 	 5.88722470914295e+01   4.06181474859054e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67870000000000e+02    	2.41443569101482e+02 	 5.88797027918878e+01   4.06235689121572e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67900000000000e+02    	2.41472090992219e+02 	 5.88871584923461e+01   4.06289903384090e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67930000000000e+02    	2.41500612882955e+02 	 5.88946141928044e+01   4.06344117646608e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67960000000000e+02    	2.41529134773692e+02 	 5.89020698932627e+01   4.06398331909126e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.67990000000000e+02    	2.41557656664428e+02 	 5.89095255937210e+01   4.06452546171644e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68020000000000e+02    	2.41586178555165e+02 	 5.89169812941793e+01   4.06506760434161e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68050000000000e+02    	2.41614700445901e+02 	 5.89244369946376e+01   4.06560974696679e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68080000000000e+02    	2.41643222336638e+02 	 5.89318926950959e+01   4.06615188959197e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68110000000000e+02    	2.41671744227374e+02 	 5.89393483955542e+01   4.06669403221715e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68140000000000e+02    	2.41700266118111e+02 	 5.89468040960125e+01   4.06723617484233e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68170000000000e+02    	2.41728788008847e+02 	 5.89542597964708e+01   4.06777831746751e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68200000000000e+02    	2.41757309899584e+02 	 5.89617154969291e+01   4.06832046009269e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68230000000000e+02    	2.41785831790320e+02 	 5.89691711973874e+01   4.06886260271786e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68260000000000e+02    	2.41814353681057e+02 	 5.89766268978457e+01   4.06940474534304e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68290000000000e+02    	2.41842875571793e+02 	 5.89840825983039e+01   4.06994688796822e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68320000000000e+02    	2.41871397462530e+02 	 5.89915382987622e+01   4.07048903059340e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68350000000000e+02    	2.41899919353266e+02 	 5.89989939992205e+01   4.07103117321858e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68380000000000e+02    	2.41928441244003e+02 	 5.90064496996788e+01   4.07157331584376e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68410000000000e+02    	2.41956963134739e+02 	 5.90139054001371e+01   4.07211545846894e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68440000000000e+02    	2.41985485025476e+02 	 5.90213611005954e+01   4.07265760109411e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68470000000000e+02    	2.42014006916212e+02 	 5.90288168010537e+01   4.07319974371929e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68500000000000e+02    	2.42042528806949e+02 	 5.90362725015120e+01   4.07374188634447e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68530000000000e+02    	2.42071050697685e+02 	 5.90437282019703e+01   4.07428402896965e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68560000000000e+02    	2.42099572588422e+02 	 5.90511839024286e+01   4.07482617159483e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68590000000000e+02    	2.42128094479158e+02 	 5.90586396028869e+01   4.07536831422001e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68620000000000e+02    	2.42156616369895e+02 	 5.90660953033452e+01   4.07591045684519e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68650000000000e+02    	2.42185138260631e+02 	 5.90735510038035e+01   4.07645259947036e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68680000000000e+02    	2.42213660151368e+02 	 5.90810067042618e+01   4.07699474209554e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68710000000000e+02    	2.42242182042104e+02 	 5.90884624047201e+01   4.07753688472072e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68740000000000e+02    	2.42270703932841e+02 	 5.90959181051784e+01   4.07807902734590e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68770000000000e+02    	2.42299225823577e+02 	 5.91033738056367e+01   4.07862116997108e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68800000000000e+02    	2.42327747714314e+02 	 5.91108295060950e+01   4.07916331259626e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68830000000000e+02    	2.42356269605050e+02 	 5.91182852065532e+01   4.07970545522144e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68860000000000e+02    	2.42384791495787e+02 	 5.91257409070115e+01   4.08024759784661e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68890000000000e+02    	2.42413313386523e+02 	 5.91331966074698e+01   4.08078974047179e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68920000000000e+02    	2.42441835277260e+02 	 5.91406523079281e+01   4.08133188309697e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68950000000000e+02    	2.42470357167996e+02 	 5.91481080083864e+01   4.08187402572215e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.68980000000000e+02    	2.42498879058733e+02 	 5.91555637088447e+01   4.08241616834733e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69010000000000e+02    	2.42527400949469e+02 	 5.91630194093030e+01   4.08295831097251e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69040000000000e+02    	2.42555922840206e+02 	 5.91704751097613e+01   4.08350045359769e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69070000000000e+02    	2.42584444730942e+02 	 5.91779308102196e+01   4.08404259622287e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69100000000000e+02    	2.42612966621679e+02 	 5.91853865106779e+01   4.08458473884804e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69130000000000e+02    	2.42641488512415e+02 	 5.91928422111362e+01   4.08512688147322e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69160000000000e+02    	2.42670010403152e+02 	 5.92002979115945e+01   4.08566902409840e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69190000000000e+02    	2.42698532293888e+02 	 5.92077536120528e+01   4.08621116672358e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69220000000000e+02    	2.42727054184625e+02 	 5.92152093125111e+01   4.08675330934876e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69250000000000e+02    	2.42755576075361e+02 	 5.92226650129694e+01   4.08729545197394e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69280000000000e+02    	2.42784097966098e+02 	 5.92301207134277e+01   4.08783759459912e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69310000000000e+02    	2.42812619856834e+02 	 5.92375764138860e+01   4.08837973722429e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69340000000000e+02    	2.42841141747571e+02 	 5.92450321143442e+01   4.08892187984947e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69370000000000e+02    	2.42869663638307e+02 	 5.92524878148025e+01   4.08946402247465e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69400000000000e+02    	2.42898185529044e+02 	 5.92599435152608e+01   4.09000616509983e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69430000000000e+02    	2.42926707419780e+02 	 5.92673992157191e+01   4.09054830772501e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69460000000000e+02    	2.42955229310517e+02 	 5.92748549161774e+01   4.09109045035019e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69490000000000e+02    	2.42983751201253e+02 	 5.92823106166357e+01   4.09163259297537e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69520000000000e+02    	2.43012273091990e+02 	 5.92897663170940e+01   4.09217473560054e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69550000000000e+02    	2.43040794982726e+02 	 5.92972220175523e+01   4.09271687822572e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69580000000000e+02    	2.43069316873463e+02 	 5.93046777180106e+01   4.09325902085090e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69610000000000e+02    	2.43097838764199e+02 	 5.93121334184689e+01   4.09380116347608e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69640000000000e+02    	2.43126360654936e+02 	 5.93195891189272e+01   4.09434330610126e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69670000000000e+02    	2.43154882545672e+02 	 5.93270448193855e+01   4.09488544872644e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69700000000000e+02    	2.43183404436409e+02 	 5.93345005198438e+01   4.09542759135162e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69730000000000e+02    	2.43211926327145e+02 	 5.93419562203021e+01   4.09596973397679e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69760000000000e+02    	2.43240448217882e+02 	 5.93494119207604e+01   4.09651187660197e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69790000000000e+02    	2.43268970108618e+02 	 5.93568676212187e+01   4.09705401922715e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69820000000000e+02    	2.43297491999355e+02 	 5.93643233216770e+01   4.09759616185233e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69850000000000e+02    	2.43326013890091e+02 	 5.93717790221353e+01   4.09813830447751e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69880000000000e+02    	2.43354535780828e+02 	 5.93792347225935e+01   4.09868044710269e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69910000000000e+02    	2.43383057671564e+02 	 5.93866904230518e+01   4.09922258972787e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69940000000000e+02    	2.43411579562301e+02 	 5.93941461235101e+01   4.09976473235304e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.69970000000000e+02    	2.43440101453037e+02 	 5.94016018239684e+01   4.10030687497822e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70000000000000e+02    	2.43468623343774e+02 	 5.94090575244267e+01   4.10084901760340e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70030000000000e+02    	2.43497145234510e+02 	 5.94165132248850e+01   4.10139116022858e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70060000000000e+02    	2.43525667125247e+02 	 5.94239689253433e+01   4.10193330285376e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70090000000000e+02    	2.43554189015983e+02 	 5.94314246258016e+01   4.10247544547894e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70120000000000e+02    	2.43582710906720e+02 	 5.94388803262599e+01   4.10301758810412e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70150000000000e+02    	2.43611232797456e+02 	 5.94463360267182e+01   4.10355973072929e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70180000000000e+02    	2.43639754688193e+02 	 5.94537917271765e+01   4.10410187335447e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70210000000000e+02    	2.43668276578929e+02 	 5.94612474276348e+01   4.10464401597965e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70240000000000e+02    	2.43696798469666e+02 	 5.94687031280931e+01   4.10518615860483e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70270000000000e+02    	2.43725320360402e+02 	 5.94761588285514e+01   4.10572830123001e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70300000000000e+02    	2.43753842251139e+02 	 5.94836145290097e+01   4.10627044385519e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70330000000000e+02    	2.43782364141875e+02 	 5.94910702294680e+01   4.10681258648037e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70360000000000e+02    	2.43810886032612e+02 	 5.94985259299263e+01   4.10735472910554e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70390000000000e+02    	2.43839407923348e+02 	 5.95059816303845e+01   4.10789687173072e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70420000000000e+02    	2.43867929814085e+02 	 5.95134373308428e+01   4.10843901435590e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70450000000000e+02    	2.43896451704821e+02 	 5.95208930313011e+01   4.10898115698108e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70480000000000e+02    	2.43924973595558e+02 	 5.95283487317594e+01   4.10952329960626e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70510000000000e+02    	2.43953495486294e+02 	 5.95358044322177e+01   4.11006544223144e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70540000000000e+02    	2.43982017377031e+02 	 5.95432601326760e+01   4.11060758485662e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70570000000000e+02    	2.44010539267767e+02 	 5.95507158331343e+01   4.11114972748179e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70600000000000e+02    	2.44039061158504e+02 	 5.95581715335926e+01   4.11169187010697e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70630000000000e+02    	2.44067583049240e+02 	 5.95656272340509e+01   4.11223401273215e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70660000000000e+02    	2.44096104939977e+02 	 5.95730829345092e+01   4.11277615535733e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70690000000000e+02    	2.44124626830713e+02 	 5.95805386349675e+01   4.11331829798251e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70720000000000e+02    	2.44153148721450e+02 	 5.95879943354258e+01   4.11386044060769e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70750000000000e+02    	2.44181670612186e+02 	 5.95954500358841e+01   4.11440258323287e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70780000000000e+02    	2.44210192502923e+02 	 5.96029057363424e+01   4.11494472585805e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70810000000000e+02    	2.44238714393659e+02 	 5.96103614368007e+01   4.11548686848322e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70840000000000e+02    	2.44267236284396e+02 	 5.96178171372590e+01   4.11602901110840e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70870000000000e+02    	2.44295758175132e+02 	 5.96252728377173e+01   4.11657115373358e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70900000000000e+02    	2.44324280065869e+02 	 5.96327285381755e+01   4.11711329635876e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70930000000000e+02    	2.44352801956605e+02 	 5.96401842386338e+01   4.11765543898394e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70960000000000e+02    	2.44381323847342e+02 	 5.96476399390921e+01   4.11819758160912e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.70990000000000e+02    	2.44409845738078e+02 	 5.96550956395504e+01   4.11873972423430e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.71020000000000e+02    	2.44438367628815e+02 	 5.96625513400087e+01   4.11928186685947e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.71050000000000e+02    	2.44466889519551e+02 	 5.96700070404670e+01   4.11982400948465e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.71080000000000e+02    	2.44495411410288e+02 	 5.96774627409253e+01   4.12036615210983e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.71110000000000e+02    	2.44523933301024e+02 	 5.96849184413836e+01   4.12090829473501e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.71140000000000e+02    	2.44552455191761e+02 	 5.96923741418419e+01   4.12145043736019e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.71170000000000e+02    	2.44580977082497e+02 	 5.96998298423002e+01   4.12199257998537e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.71200000000000e+02    	2.44609498973234e+02 	 5.97072855427585e+01   4.12253472261055e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.71230000000000e+02    	2.44638020863970e+02 	 5.97147412432168e+01   4.12307686523572e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.71260000000000e+02    	2.44666542754707e+02 	 5.97221969436751e+01   4.12361900786090e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.71290000000000e+02    	2.44695064645443e+02 	 5.97296526441334e+01   4.12416115048608e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
2.71320000000000e+02    	2.44723586536180e+02 	 5.97371083445917e+01   4.12470329311126e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
