0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.55600000000000e+02    	2.27447657712902e+02 	 6.88855590307032e+01   3.01641279918068e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.55630000000000e+02    	2.27475816464883e+02 	 6.88948731668942e+01   3.01684518016202e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.55660000000000e+02    	2.27503975216865e+02 	 6.89041873030852e+01   3.01727756114335e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.55690000000000e+02    	2.27532133968847e+02 	 6.89135014392762e+01   3.01770994212469e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.55720000000000e+02    	2.27560292720828e+02 	 6.89228155754672e+01   3.01814232310603e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.55750000000000e+02    	2.27588451472810e+02 	 6.89321297116582e+01   3.01857470408737e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.55780000000000e+02    	2.27616610224792e+02 	 6.89414438478492e+01   3.01900708506870e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.55810000000000e+02    	2.27644768976773e+02 	 6.89507579840402e+01   3.01943946605004e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.55840000000000e+02    	2.27672927728755e+02 	 6.89600721202312e+01   3.01987184703138e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.55870000000000e+02    	2.27701086480737e+02 	 6.89693862564222e+01   3.02030422801271e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.55900000000000e+02    	2.27729245232718e+02 	 6.89787003926131e+01   3.02073660899405e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.55930000000000e+02    	2.27757403984700e+02 	 6.89880145288041e+01   3.02116898997539e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.55960000000000e+02    	2.27785562736681e+02 	 6.89973286649951e+01   3.02160137095673e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.55990000000000e+02    	2.27813721488663e+02 	 6.90066428011861e+01   3.02203375193806e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56020000000000e+02    	2.27841880240645e+02 	 6.90159569373771e+01   3.02246613291940e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56050000000000e+02    	2.27870038992626e+02 	 6.90252710735681e+01   3.02289851390074e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56080000000000e+02    	2.27898197744608e+02 	 6.90345852097591e+01   3.02333089488207e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56110000000000e+02    	2.27926356496590e+02 	 6.90438993459501e+01   3.02376327586341e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56140000000000e+02    	2.27954515248571e+02 	 6.90532134821411e+01   3.02419565684475e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56170000000000e+02    	2.27982674000553e+02 	 6.90625276183321e+01   3.02462803782609e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56200000000000e+02    	2.28010832752535e+02 	 6.90718417545231e+01   3.02506041880742e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56230000000000e+02    	2.28038991504516e+02 	 6.90811558907141e+01   3.02549279978876e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56260000000000e+02    	2.28067150256498e+02 	 6.90904700269051e+01   3.02592518077010e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56290000000000e+02    	2.28095309008480e+02 	 6.90997841630961e+01   3.02635756175143e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56320000000000e+02    	2.28123467760461e+02 	 6.91090982992871e+01   3.02678994273277e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56350000000000e+02    	2.28151626512443e+02 	 6.91184124354781e+01   3.02722232371411e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56380000000000e+02    	2.28179785264425e+02 	 6.91277265716691e+01   3.02765470469545e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56410000000000e+02    	2.28207944016406e+02 	 6.91370407078601e+01   3.02808708567678e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56440000000000e+02    	2.28236102768388e+02 	 6.91463548440510e+01   3.02851946665812e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56470000000000e+02    	2.28264261520370e+02 	 6.91556689802420e+01   3.02895184763946e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56500000000000e+02    	2.28292420272351e+02 	 6.91649831164330e+01   3.02938422862079e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56530000000000e+02    	2.28320579024333e+02 	 6.91742972526240e+01   3.02981660960213e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56560000000000e+02    	2.28348737776315e+02 	 6.91836113888150e+01   3.03024899058347e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56590000000000e+02    	2.28376896528296e+02 	 6.91929255250060e+01   3.03068137156481e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56620000000000e+02    	2.28405055280278e+02 	 6.92022396611970e+01   3.03111375254614e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56650000000000e+02    	2.28433214032260e+02 	 6.92115537973880e+01   3.03154613352748e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56680000000000e+02    	2.28461372784241e+02 	 6.92208679335790e+01   3.03197851450882e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56710000000000e+02    	2.28489531536223e+02 	 6.92301820697700e+01   3.03241089549015e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56740000000000e+02    	2.28517690288205e+02 	 6.92394962059610e+01   3.03284327647149e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56770000000000e+02    	2.28545849040186e+02 	 6.92488103421520e+01   3.03327565745283e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56800000000000e+02    	2.28574007792168e+02 	 6.92581244783430e+01   3.03370803843417e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56830000000000e+02    	2.28602166544150e+02 	 6.92674386145340e+01   3.03414041941550e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56860000000000e+02    	2.28630325296131e+02 	 6.92767527507250e+01   3.03457280039684e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56890000000000e+02    	2.28658484048113e+02 	 6.92860668869160e+01   3.03500518137818e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56920000000000e+02    	2.28686642800095e+02 	 6.92953810231070e+01   3.03543756235951e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56950000000000e+02    	2.28714801552076e+02 	 6.93046951592979e+01   3.03586994334085e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.56980000000000e+02    	2.28742960304058e+02 	 6.93140092954889e+01   3.03630232432219e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57010000000000e+02    	2.28771119056040e+02 	 6.93233234316799e+01   3.03673470530353e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57040000000000e+02    	2.28799277808021e+02 	 6.93326375678709e+01   3.03716708628486e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57070000000000e+02    	2.28827436560003e+02 	 6.93419517040619e+01   3.03759946726620e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57100000000000e+02    	2.28855595311985e+02 	 6.93512658402529e+01   3.03803184824754e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57130000000000e+02    	2.28883754063966e+02 	 6.93605799764439e+01   3.03846422922887e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57160000000000e+02    	2.28911912815948e+02 	 6.93698941126349e+01   3.03889661021021e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57190000000000e+02    	2.28940071567930e+02 	 6.93792082488259e+01   3.03932899119155e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57220000000000e+02    	2.28968230319911e+02 	 6.93885223850169e+01   3.03976137217289e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57250000000000e+02    	2.28996389071893e+02 	 6.93978365212079e+01   3.04019375315422e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57280000000000e+02    	2.29024547823875e+02 	 6.94071506573989e+01   3.04062613413556e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57310000000000e+02    	2.29052706575856e+02 	 6.94164647935899e+01   3.04105851511690e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57340000000000e+02    	2.29080865327838e+02 	 6.94257789297809e+01   3.04149089609823e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57370000000000e+02    	2.29109024079820e+02 	 6.94350930659719e+01   3.04192327707957e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57400000000000e+02    	2.29137182831801e+02 	 6.94444072021629e+01   3.04235565806091e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57430000000000e+02    	2.29165341583783e+02 	 6.94537213383539e+01   3.04278803904225e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57460000000000e+02    	2.29193500335765e+02 	 6.94630354745449e+01   3.04322042002358e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57490000000000e+02    	2.29221659087746e+02 	 6.94723496107358e+01   3.04365280100492e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57520000000000e+02    	2.29249817839728e+02 	 6.94816637469268e+01   3.04408518198626e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57550000000000e+02    	2.29277976591710e+02 	 6.94909778831178e+01   3.04451756296759e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57580000000000e+02    	2.29306135343691e+02 	 6.95002920193088e+01   3.04494994394893e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57610000000000e+02    	2.29334294095673e+02 	 6.95096061554998e+01   3.04538232493027e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57640000000000e+02    	2.29362452847655e+02 	 6.95189202916908e+01   3.04581470591161e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57670000000000e+02    	2.29390611599636e+02 	 6.95282344278818e+01   3.04624708689294e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57700000000000e+02    	2.29418770351618e+02 	 6.95375485640728e+01   3.04667946787428e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57730000000000e+02    	2.29446929103600e+02 	 6.95468627002638e+01   3.04711184885562e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57760000000000e+02    	2.29475087855581e+02 	 6.95561768364548e+01   3.04754422983695e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57790000000000e+02    	2.29503246607563e+02 	 6.95654909726458e+01   3.04797661081829e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57820000000000e+02    	2.29531405359545e+02 	 6.95748051088368e+01   3.04840899179963e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57850000000000e+02    	2.29559564111526e+02 	 6.95841192450278e+01   3.04884137278097e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57880000000000e+02    	2.29587722863508e+02 	 6.95934333812188e+01   3.04927375376230e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57910000000000e+02    	2.29615881615490e+02 	 6.96027475174098e+01   3.04970613474364e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57940000000000e+02    	2.29644040367471e+02 	 6.96120616536008e+01   3.05013851572498e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.57970000000000e+02    	2.29672199119453e+02 	 6.96213757897918e+01   3.05057089670631e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58000000000000e+02    	2.29700357871435e+02 	 6.96306899259828e+01   3.05100327768765e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58030000000000e+02    	2.29728516623416e+02 	 6.96400040621737e+01   3.05143565866899e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58060000000000e+02    	2.29756675375398e+02 	 6.96493181983647e+01   3.05186803965032e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58090000000000e+02    	2.29784834127380e+02 	 6.96586323345557e+01   3.05230042063166e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58120000000000e+02    	2.29812992879361e+02 	 6.96679464707467e+01   3.05273280161300e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58150000000000e+02    	2.29841151631343e+02 	 6.96772606069377e+01   3.05316518259434e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58180000000000e+02    	2.29869310383325e+02 	 6.96865747431287e+01   3.05359756357567e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58210000000000e+02    	2.29897469135306e+02 	 6.96958888793197e+01   3.05402994455701e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58240000000000e+02    	2.29925627887288e+02 	 6.97052030155107e+01   3.05446232553835e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58270000000000e+02    	2.29953786639270e+02 	 6.97145171517017e+01   3.05489470651968e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58300000000000e+02    	2.29981945391251e+02 	 6.97238312878927e+01   3.05532708750102e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58330000000000e+02    	2.30010104143233e+02 	 6.97331454240837e+01   3.05575946848236e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58360000000000e+02    	2.30038262895215e+02 	 6.97424595602747e+01   3.05619184946370e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58390000000000e+02    	2.30066421647196e+02 	 6.97517736964657e+01   3.05662423044503e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58420000000000e+02    	2.30094580399178e+02 	 6.97610878326567e+01   3.05705661142637e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58450000000000e+02    	2.30122739151160e+02 	 6.97704019688477e+01   3.05748899240771e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58480000000000e+02    	2.30150897903141e+02 	 6.97797161050387e+01   3.05792137338904e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58510000000000e+02    	2.30179056655123e+02 	 6.97890302412297e+01   3.05835375437038e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58540000000000e+02    	2.30207215407105e+02 	 6.97983443774206e+01   3.05878613535172e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58570000000000e+02    	2.30235374159086e+02 	 6.98076585136116e+01   3.05921851633306e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58600000000000e+02    	2.30263532911068e+02 	 6.98169726498026e+01   3.05965089731439e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58630000000000e+02    	2.30291691663050e+02 	 6.98262867859936e+01   3.06008327829573e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58660000000000e+02    	2.30319850415031e+02 	 6.98356009221846e+01   3.06051565927707e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58690000000000e+02    	2.30348009167013e+02 	 6.98449150583756e+01   3.06094804025840e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58720000000000e+02    	2.30376167918995e+02 	 6.98542291945666e+01   3.06138042123974e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58750000000000e+02    	2.30404326670976e+02 	 6.98635433307576e+01   3.06181280222108e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58780000000000e+02    	2.30432485422958e+02 	 6.98728574669486e+01   3.06224518320242e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58810000000000e+02    	2.30460644174940e+02 	 6.98821716031396e+01   3.06267756418375e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58840000000000e+02    	2.30488802926921e+02 	 6.98914857393306e+01   3.06310994516509e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58870000000000e+02    	2.30516961678903e+02 	 6.99007998755216e+01   3.06354232614643e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58900000000000e+02    	2.30545120430885e+02 	 6.99101140117126e+01   3.06397470712776e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58930000000000e+02    	2.30573279182866e+02 	 6.99194281479036e+01   3.06440708810910e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58960000000000e+02    	2.30601437934848e+02 	 6.99287422840946e+01   3.06483946909044e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.58990000000000e+02    	2.30629596686830e+02 	 6.99380564202856e+01   3.06527185007178e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59020000000000e+02    	2.30657755438811e+02 	 6.99473705564766e+01   3.06570423105311e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59050000000000e+02    	2.30685914190793e+02 	 6.99566846926676e+01   3.06613661203445e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59080000000000e+02    	2.30714072942775e+02 	 6.99659988288585e+01   3.06656899301579e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59110000000000e+02    	2.30742231694756e+02 	 6.99753129650495e+01   3.06700137399712e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59140000000000e+02    	2.30770390446738e+02 	 6.99846271012405e+01   3.06743375497846e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59170000000000e+02    	2.30798549198720e+02 	 6.99939412374315e+01   3.06786613595980e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59200000000000e+02    	2.30826707950701e+02 	 7.00032553736225e+01   3.06829851694114e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59230000000000e+02    	2.30854866702683e+02 	 7.00125695098135e+01   3.06873089792247e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59260000000000e+02    	2.30883025454665e+02 	 7.00218836460045e+01   3.06916327890381e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59290000000000e+02    	2.30911184206646e+02 	 7.00311977821955e+01   3.06959565988515e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59320000000000e+02    	2.30939342958628e+02 	 7.00405119183865e+01   3.07002804086648e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59350000000000e+02    	2.30967501710610e+02 	 7.00498260545775e+01   3.07046042184782e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59380000000000e+02    	2.30995660462591e+02 	 7.00591401907685e+01   3.07089280282916e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59410000000000e+02    	2.31023819214573e+02 	 7.00684543269595e+01   3.07132518381050e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59440000000000e+02    	2.31051977966555e+02 	 7.00777684631505e+01   3.07175756479183e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59470000000000e+02    	2.31080136718536e+02 	 7.00870825993415e+01   3.07218994577317e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59500000000000e+02    	2.31108295470518e+02 	 7.00963967355325e+01   3.07262232675451e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59530000000000e+02    	2.31136454222500e+02 	 7.01057108717235e+01   3.07305470773584e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59560000000000e+02    	2.31164612974481e+02 	 7.01150250079145e+01   3.07348708871718e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59590000000000e+02    	2.31192771726463e+02 	 7.01243391441054e+01   3.07391946969852e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59620000000000e+02    	2.31220930478445e+02 	 7.01336532802964e+01   3.07435185067986e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59650000000000e+02    	2.31249089230426e+02 	 7.01429674164874e+01   3.07478423166119e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59680000000000e+02    	2.31277247982408e+02 	 7.01522815526784e+01   3.07521661264253e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59710000000000e+02    	2.31305406734389e+02 	 7.01615956888694e+01   3.07564899362387e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59740000000000e+02    	2.31333565486371e+02 	 7.01709098250604e+01   3.07608137460520e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59770000000000e+02    	2.31361724238353e+02 	 7.01802239612514e+01   3.07651375558654e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59800000000000e+02    	2.31389882990334e+02 	 7.01895380974424e+01   3.07694613656788e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59830000000000e+02    	2.31418041742316e+02 	 7.01988522336334e+01   3.07737851754922e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59860000000000e+02    	2.31446200494298e+02 	 7.02081663698244e+01   3.07781089853055e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59890000000000e+02    	2.31474359246279e+02 	 7.02174805060154e+01   3.07824327951189e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59920000000000e+02    	2.31502517998261e+02 	 7.02267946422064e+01   3.07867566049323e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59950000000000e+02    	2.31530676750243e+02 	 7.02361087783974e+01   3.07910804147456e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.59980000000000e+02    	2.31558835502224e+02 	 7.02454229145884e+01   3.07954042245590e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.60010000000000e+02    	2.31586994254206e+02 	 7.02547370507794e+01   3.07997280343724e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
2.60040000000000e+02    	2.31615153006188e+02 	 7.02640511869704e+01   3.08040518441858e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
