0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.61030000000000e+02    	2.37808579076541e+02 	 5.25406385321194e+01   2.55939758062920e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61060000000000e+02    	2.37837544614991e+02 	 5.25475330599507e+01   2.55975688572044e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61090000000000e+02    	2.37866510153441e+02 	 5.25544275877821e+01   2.56011619081168e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61120000000000e+02    	2.37895475691892e+02 	 5.25613221156134e+01   2.56047549590292e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61150000000000e+02    	2.37924441230342e+02 	 5.25682166434448e+01   2.56083480099415e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61180000000000e+02    	2.37953406768792e+02 	 5.25751111712761e+01   2.56119410608539e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61210000000000e+02    	2.37982372307243e+02 	 5.25820056991075e+01   2.56155341117663e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61240000000000e+02    	2.38011337845693e+02 	 5.25889002269388e+01   2.56191271626786e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61270000000000e+02    	2.38040303384143e+02 	 5.25957947547702e+01   2.56227202135910e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61300000000000e+02    	2.38069268922594e+02 	 5.26026892826015e+01   2.56263132645034e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61330000000000e+02    	2.38098234461044e+02 	 5.26095838104329e+01   2.56299063154158e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61360000000000e+02    	2.38127199999494e+02 	 5.26164783382642e+01   2.56334993663281e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61390000000000e+02    	2.38156165537945e+02 	 5.26233728660956e+01   2.56370924172405e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61420000000000e+02    	2.38185131076395e+02 	 5.26302673939269e+01   2.56406854681529e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61450000000000e+02    	2.38214096614845e+02 	 5.26371619217583e+01   2.56442785190652e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61480000000000e+02    	2.38243062153296e+02 	 5.26440564495896e+01   2.56478715699776e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61510000000000e+02    	2.38272027691746e+02 	 5.26509509774210e+01   2.56514646208900e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61540000000000e+02    	2.38300993230196e+02 	 5.26578455052523e+01   2.56550576718024e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61570000000000e+02    	2.38329958768647e+02 	 5.26647400330837e+01   2.56586507227147e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61600000000000e+02    	2.38358924307097e+02 	 5.26716345609150e+01   2.56622437736271e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61630000000000e+02    	2.38387889845547e+02 	 5.26785290887464e+01   2.56658368245395e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61660000000000e+02    	2.38416855383998e+02 	 5.26854236165777e+01   2.56694298754518e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61690000000000e+02    	2.38445820922448e+02 	 5.26923181444091e+01   2.56730229263642e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61720000000000e+02    	2.38474786460898e+02 	 5.26992126722404e+01   2.56766159772766e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61750000000000e+02    	2.38503751999349e+02 	 5.27061072000718e+01   2.56802090281890e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61780000000000e+02    	2.38532717537799e+02 	 5.27130017279031e+01   2.56838020791013e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61810000000000e+02    	2.38561683076249e+02 	 5.27198962557345e+01   2.56873951300137e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61840000000000e+02    	2.38590648614700e+02 	 5.27267907835658e+01   2.56909881809261e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61870000000000e+02    	2.38619614153150e+02 	 5.27336853113972e+01   2.56945812318384e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61900000000000e+02    	2.38648579691600e+02 	 5.27405798392285e+01   2.56981742827508e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61930000000000e+02    	2.38677545230051e+02 	 5.27474743670599e+01   2.57017673336632e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61960000000000e+02    	2.38706510768501e+02 	 5.27543688948912e+01   2.57053603845756e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.61990000000000e+02    	2.38735476306951e+02 	 5.27612634227225e+01   2.57089534354879e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62020000000000e+02    	2.38764441845402e+02 	 5.27681579505539e+01   2.57125464864003e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62050000000000e+02    	2.38793407383852e+02 	 5.27750524783852e+01   2.57161395373127e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62080000000000e+02    	2.38822372922302e+02 	 5.27819470062166e+01   2.57197325882250e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62110000000000e+02    	2.38851338460753e+02 	 5.27888415340479e+01   2.57233256391374e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62140000000000e+02    	2.38880303999203e+02 	 5.27957360618793e+01   2.57269186900498e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62170000000000e+02    	2.38909269537654e+02 	 5.28026305897106e+01   2.57305117409622e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62200000000000e+02    	2.38938235076104e+02 	 5.28095251175420e+01   2.57341047918745e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62230000000000e+02    	2.38967200614554e+02 	 5.28164196453733e+01   2.57376978427869e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62260000000000e+02    	2.38996166153005e+02 	 5.28233141732047e+01   2.57412908936993e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62290000000000e+02    	2.39025131691455e+02 	 5.28302087010360e+01   2.57448839446116e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62320000000000e+02    	2.39054097229905e+02 	 5.28371032288674e+01   2.57484769955240e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62350000000000e+02    	2.39083062768356e+02 	 5.28439977566987e+01   2.57520700464364e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62380000000000e+02    	2.39112028306806e+02 	 5.28508922845301e+01   2.57556630973488e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62410000000000e+02    	2.39140993845256e+02 	 5.28577868123614e+01   2.57592561482611e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62440000000000e+02    	2.39169959383707e+02 	 5.28646813401928e+01   2.57628491991735e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62470000000000e+02    	2.39198924922157e+02 	 5.28715758680241e+01   2.57664422500859e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62500000000000e+02    	2.39227890460607e+02 	 5.28784703958555e+01   2.57700353009982e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62530000000000e+02    	2.39256855999058e+02 	 5.28853649236868e+01   2.57736283519106e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62560000000000e+02    	2.39285821537508e+02 	 5.28922594515182e+01   2.57772214028230e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62590000000000e+02    	2.39314787075958e+02 	 5.28991539793495e+01   2.57808144537354e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62620000000000e+02    	2.39343752614409e+02 	 5.29060485071809e+01   2.57844075046477e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62650000000000e+02    	2.39372718152859e+02 	 5.29129430350122e+01   2.57880005555601e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62680000000000e+02    	2.39401683691309e+02 	 5.29198375628436e+01   2.57915936064725e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62710000000000e+02    	2.39430649229760e+02 	 5.29267320906749e+01   2.57951866573848e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62740000000000e+02    	2.39459614768210e+02 	 5.29336266185063e+01   2.57987797082972e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62770000000000e+02    	2.39488580306660e+02 	 5.29405211463376e+01   2.58023727592096e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62800000000000e+02    	2.39517545845111e+02 	 5.29474156741690e+01   2.58059658101220e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62830000000000e+02    	2.39546511383561e+02 	 5.29543102020003e+01   2.58095588610343e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62860000000000e+02    	2.39575476922011e+02 	 5.29612047298317e+01   2.58131519119467e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62890000000000e+02    	2.39604442460462e+02 	 5.29680992576630e+01   2.58167449628591e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62920000000000e+02    	2.39633407998912e+02 	 5.29749937854944e+01   2.58203380137715e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62950000000000e+02    	2.39662373537362e+02 	 5.29818883133257e+01   2.58239310646838e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.62980000000000e+02    	2.39691339075813e+02 	 5.29887828411571e+01   2.58275241155962e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63010000000000e+02    	2.39720304614263e+02 	 5.29956773689884e+01   2.58311171665086e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63040000000000e+02    	2.39749270152713e+02 	 5.30025718968198e+01   2.58347102174209e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63070000000000e+02    	2.39778235691164e+02 	 5.30094664246511e+01   2.58383032683333e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63100000000000e+02    	2.39807201229614e+02 	 5.30163609524825e+01   2.58418963192457e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63130000000000e+02    	2.39836166768064e+02 	 5.30232554803138e+01   2.58454893701581e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63160000000000e+02    	2.39865132306515e+02 	 5.30301500081452e+01   2.58490824210704e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63190000000000e+02    	2.39894097844965e+02 	 5.30370445359765e+01   2.58526754719828e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63220000000000e+02    	2.39923063383415e+02 	 5.30439390638079e+01   2.58562685228952e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63250000000000e+02    	2.39952028921866e+02 	 5.30508335916392e+01   2.58598615738075e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63280000000000e+02    	2.39980994460316e+02 	 5.30577281194706e+01   2.58634546247199e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63310000000000e+02    	2.40009959998766e+02 	 5.30646226473019e+01   2.58670476756323e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63340000000000e+02    	2.40038925537217e+02 	 5.30715171751333e+01   2.58706407265447e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63370000000000e+02    	2.40067891075667e+02 	 5.30784117029646e+01   2.58742337774570e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63400000000000e+02    	2.40096856614117e+02 	 5.30853062307960e+01   2.58778268283694e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63430000000000e+02    	2.40125822152568e+02 	 5.30922007586273e+01   2.58814198792818e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63460000000000e+02    	2.40154787691018e+02 	 5.30990952864587e+01   2.58850129301941e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63490000000000e+02    	2.40183753229468e+02 	 5.31059898142900e+01   2.58886059811065e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63520000000000e+02    	2.40212718767919e+02 	 5.31128843421214e+01   2.58921990320189e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63550000000000e+02    	2.40241684306369e+02 	 5.31197788699527e+01   2.58957920829313e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63580000000000e+02    	2.40270649844819e+02 	 5.31266733977841e+01   2.58993851338436e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63610000000000e+02    	2.40299615383270e+02 	 5.31335679256154e+01   2.59029781847560e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63640000000000e+02    	2.40328580921720e+02 	 5.31404624534468e+01   2.59065712356684e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63670000000000e+02    	2.40357546460170e+02 	 5.31473569812781e+01   2.59101642865807e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63700000000000e+02    	2.40386511998621e+02 	 5.31542515091095e+01   2.59137573374931e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63730000000000e+02    	2.40415477537071e+02 	 5.31611460369408e+01   2.59173503884055e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63760000000000e+02    	2.40444443075521e+02 	 5.31680405647722e+01   2.59209434393179e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63790000000000e+02    	2.40473408613972e+02 	 5.31749350926035e+01   2.59245364902302e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63820000000000e+02    	2.40502374152422e+02 	 5.31818296204349e+01   2.59281295411426e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63850000000000e+02    	2.40531339690872e+02 	 5.31887241482662e+01   2.59317225920550e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63880000000000e+02    	2.40560305229323e+02 	 5.31956186760976e+01   2.59353156429673e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63910000000000e+02    	2.40589270767773e+02 	 5.32025132039289e+01   2.59389086938797e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63940000000000e+02    	2.40618236306223e+02 	 5.32094077317603e+01   2.59425017447921e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.63970000000000e+02    	2.40647201844674e+02 	 5.32163022595916e+01   2.59460947957045e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64000000000000e+02    	2.40676167383124e+02 	 5.32231967874229e+01   2.59496878466168e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64030000000000e+02    	2.40705132921574e+02 	 5.32300913152543e+01   2.59532808975292e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64060000000000e+02    	2.40734098460025e+02 	 5.32369858430856e+01   2.59568739484416e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64090000000000e+02    	2.40763063998475e+02 	 5.32438803709170e+01   2.59604669993539e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64120000000000e+02    	2.40792029536925e+02 	 5.32507748987483e+01   2.59640600502663e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64150000000000e+02    	2.40820995075376e+02 	 5.32576694265797e+01   2.59676531011787e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64180000000000e+02    	2.40849960613826e+02 	 5.32645639544110e+01   2.59712461520911e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64210000000000e+02    	2.40878926152276e+02 	 5.32714584822424e+01   2.59748392030034e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64240000000000e+02    	2.40907891690727e+02 	 5.32783530100737e+01   2.59784322539158e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64270000000000e+02    	2.40936857229177e+02 	 5.32852475379051e+01   2.59820253048282e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64300000000000e+02    	2.40965822767627e+02 	 5.32921420657364e+01   2.59856183557405e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64330000000000e+02    	2.40994788306078e+02 	 5.32990365935678e+01   2.59892114066529e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64360000000000e+02    	2.41023753844528e+02 	 5.33059311213991e+01   2.59928044575653e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64390000000000e+02    	2.41052719382978e+02 	 5.33128256492305e+01   2.59963975084777e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64420000000000e+02    	2.41081684921429e+02 	 5.33197201770618e+01   2.59999905593900e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64450000000000e+02    	2.41110650459879e+02 	 5.33266147048932e+01   2.60035836103024e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64480000000000e+02    	2.41139615998329e+02 	 5.33335092327245e+01   2.60071766612148e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64510000000000e+02    	2.41168581536780e+02 	 5.33404037605559e+01   2.60107697121271e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64540000000000e+02    	2.41197547075230e+02 	 5.33472982883872e+01   2.60143627630395e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64570000000000e+02    	2.41226512613680e+02 	 5.33541928162186e+01   2.60179558139519e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64600000000000e+02    	2.41255478152131e+02 	 5.33610873440499e+01   2.60215488648643e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64630000000000e+02    	2.41284443690581e+02 	 5.33679818718813e+01   2.60251419157766e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64660000000000e+02    	2.41313409229031e+02 	 5.33748763997126e+01   2.60287349666890e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64690000000000e+02    	2.41342374767482e+02 	 5.33817709275440e+01   2.60323280176014e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64720000000000e+02    	2.41371340305932e+02 	 5.33886654553753e+01   2.60359210685137e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64750000000000e+02    	2.41400305844382e+02 	 5.33955599832067e+01   2.60395141194261e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64780000000000e+02    	2.41429271382833e+02 	 5.34024545110380e+01   2.60431071703385e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64810000000000e+02    	2.41458236921283e+02 	 5.34093490388694e+01   2.60467002212509e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64840000000000e+02    	2.41487202459733e+02 	 5.34162435667007e+01   2.60502932721632e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64870000000000e+02    	2.41516167998184e+02 	 5.34231380945321e+01   2.60538863230756e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64900000000000e+02    	2.41545133536634e+02 	 5.34300326223634e+01   2.60574793739880e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64930000000000e+02    	2.41574099075084e+02 	 5.34369271501948e+01   2.60610724249003e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64960000000000e+02    	2.41603064613535e+02 	 5.34438216780261e+01   2.60646654758127e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.64990000000000e+02    	2.41632030151985e+02 	 5.34507162058575e+01   2.60682585267251e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.65020000000000e+02    	2.41660995690435e+02 	 5.34576107336888e+01   2.60718515776375e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.65050000000000e+02    	2.41689961228886e+02 	 5.34645052615202e+01   2.60754446285498e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.65080000000000e+02    	2.41718926767336e+02 	 5.34713997893515e+01   2.60790376794622e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.65110000000000e+02    	2.41747892305786e+02 	 5.34782943171829e+01   2.60826307303746e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.65140000000000e+02    	2.41776857844237e+02 	 5.34851888450142e+01   2.60862237812870e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.65170000000000e+02    	2.41805823382687e+02 	 5.34920833728456e+01   2.60898168321993e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.65200000000000e+02    	2.41834788921137e+02 	 5.34989779006769e+01   2.60934098831117e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.65230000000000e+02    	2.41863754459588e+02 	 5.35058724285083e+01   2.60970029340241e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.65260000000000e+02    	2.41892719998038e+02 	 5.35127669563396e+01   2.61005959849364e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.65290000000000e+02    	2.41921685536488e+02 	 5.35196614841710e+01   2.61041890358488e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.65320000000000e+02    	2.41950651074939e+02 	 5.35265560120023e+01   2.61077820867612e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.65350000000000e+02    	2.41979616613389e+02 	 5.35334505398337e+01   2.61113751376736e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.65380000000000e+02    	2.42008582151839e+02 	 5.35403450676650e+01   2.61149681885859e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.65410000000000e+02    	2.42037547690290e+02 	 5.35472395954964e+01   2.61185612394983e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.65440000000000e+02    	2.42066513228740e+02 	 5.35541341233277e+01   2.61221542904107e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
2.65470000000000e+02    	2.42095478767190e+02 	 5.35610286511591e+01   2.61257473413230e+01 	3.89491579112103e+01	 9.27088076358642e+00	4.83147612149934e+00		4.03401697274274e+01
