0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.09790000000000e+02    	1.88921739108430e+02 	 -3.50029906444888e+01   4.08827856377766e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.09820000000000e+02    	1.88950685008621e+02 	 -3.50108227168457e+01   4.08890378115934e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.09850000000000e+02    	1.88979630908812e+02 	 -3.50186547892025e+01   4.08952899854102e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.09880000000000e+02    	1.89008576809002e+02 	 -3.50264868615594e+01   4.09015421592270e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.09910000000000e+02    	1.89037522709193e+02 	 -3.50343189339162e+01   4.09077943330438e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.09940000000000e+02    	1.89066468609384e+02 	 -3.50421510062731e+01   4.09140465068606e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.09970000000000e+02    	1.89095414509575e+02 	 -3.50499830786299e+01   4.09202986806774e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10000000000000e+02    	1.89124360409766e+02 	 -3.50578151509868e+01   4.09265508544942e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10030000000000e+02    	1.89153306309957e+02 	 -3.50656472233436e+01   4.09328030283110e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10060000000000e+02    	1.89182252210147e+02 	 -3.50734792957005e+01   4.09390552021278e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10090000000000e+02    	1.89211198110338e+02 	 -3.50813113680573e+01   4.09453073759446e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10120000000000e+02    	1.89240144010529e+02 	 -3.50891434404142e+01   4.09515595497614e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10150000000000e+02    	1.89269089910720e+02 	 -3.50969755127710e+01   4.09578117235782e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10180000000000e+02    	1.89298035810911e+02 	 -3.51048075851279e+01   4.09640638973950e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10210000000000e+02    	1.89326981711101e+02 	 -3.51126396574847e+01   4.09703160712118e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10240000000000e+02    	1.89355927611292e+02 	 -3.51204717298415e+01   4.09765682450286e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10270000000000e+02    	1.89384873511483e+02 	 -3.51283038021984e+01   4.09828204188454e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10300000000000e+02    	1.89413819411674e+02 	 -3.51361358745552e+01   4.09890725926622e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10330000000000e+02    	1.89442765311865e+02 	 -3.51439679469121e+01   4.09953247664790e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10360000000000e+02    	1.89471711212056e+02 	 -3.51518000192689e+01   4.10015769402958e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10390000000000e+02    	1.89500657112246e+02 	 -3.51596320916258e+01   4.10078291141126e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10420000000000e+02    	1.89529603012437e+02 	 -3.51674641639826e+01   4.10140812879294e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10450000000000e+02    	1.89558548912628e+02 	 -3.51752962363395e+01   4.10203334617462e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10480000000000e+02    	1.89587494812819e+02 	 -3.51831283086963e+01   4.10265856355630e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10510000000000e+02    	1.89616440713010e+02 	 -3.51909603810532e+01   4.10328378093798e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10540000000000e+02    	1.89645386613200e+02 	 -3.51987924534100e+01   4.10390899831966e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10570000000000e+02    	1.89674332513391e+02 	 -3.52066245257669e+01   4.10453421570134e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10600000000000e+02    	1.89703278413582e+02 	 -3.52144565981237e+01   4.10515943308302e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10630000000000e+02    	1.89732224313773e+02 	 -3.52222886704806e+01   4.10578465046470e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10660000000000e+02    	1.89761170213964e+02 	 -3.52301207428374e+01   4.10640986784638e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10690000000000e+02    	1.89790116114155e+02 	 -3.52379528151943e+01   4.10703508522806e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10720000000000e+02    	1.89819062014345e+02 	 -3.52457848875511e+01   4.10766030260974e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10750000000000e+02    	1.89848007914536e+02 	 -3.52536169599080e+01   4.10828551999142e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10780000000000e+02    	1.89876953814727e+02 	 -3.52614490322648e+01   4.10891073737310e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10810000000000e+02    	1.89905899714918e+02 	 -3.52692811046217e+01   4.10953595475478e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10840000000000e+02    	1.89934845615109e+02 	 -3.52771131769785e+01   4.11016117213646e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10870000000000e+02    	1.89963791515300e+02 	 -3.52849452493354e+01   4.11078638951814e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10900000000000e+02    	1.89992737415490e+02 	 -3.52927773216922e+01   4.11141160689982e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10930000000000e+02    	1.90021683315681e+02 	 -3.53006093940491e+01   4.11203682428150e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10960000000000e+02    	1.90050629215872e+02 	 -3.53084414664059e+01   4.11266204166318e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.10990000000000e+02    	1.90079575116063e+02 	 -3.53162735387628e+01   4.11328725904486e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11020000000000e+02    	1.90108521016254e+02 	 -3.53241056111196e+01   4.11391247642654e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11050000000000e+02    	1.90137466916444e+02 	 -3.53319376834764e+01   4.11453769380822e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11080000000000e+02    	1.90166412816635e+02 	 -3.53397697558333e+01   4.11516291118990e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11110000000000e+02    	1.90195358716826e+02 	 -3.53476018281901e+01   4.11578812857158e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11140000000000e+02    	1.90224304617017e+02 	 -3.53554339005470e+01   4.11641334595326e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11170000000000e+02    	1.90253250517208e+02 	 -3.53632659729038e+01   4.11703856333494e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11200000000000e+02    	1.90282196417399e+02 	 -3.53710980452607e+01   4.11766378071662e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11230000000000e+02    	1.90311142317589e+02 	 -3.53789301176175e+01   4.11828899809831e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11260000000000e+02    	1.90340088217780e+02 	 -3.53867621899744e+01   4.11891421547999e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11290000000000e+02    	1.90369034117971e+02 	 -3.53945942623312e+01   4.11953943286167e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11320000000000e+02    	1.90397980018162e+02 	 -3.54024263346881e+01   4.12016465024335e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11350000000000e+02    	1.90426925918353e+02 	 -3.54102584070449e+01   4.12078986762503e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11380000000000e+02    	1.90455871818543e+02 	 -3.54180904794018e+01   4.12141508500671e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11410000000000e+02    	1.90484817718734e+02 	 -3.54259225517586e+01   4.12204030238839e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11440000000000e+02    	1.90513763618925e+02 	 -3.54337546241155e+01   4.12266551977007e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11470000000000e+02    	1.90542709519116e+02 	 -3.54415866964723e+01   4.12329073715175e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11500000000000e+02    	1.90571655419307e+02 	 -3.54494187688292e+01   4.12391595453343e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11530000000000e+02    	1.90600601319498e+02 	 -3.54572508411860e+01   4.12454117191511e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11560000000000e+02    	1.90629547219688e+02 	 -3.54650829135429e+01   4.12516638929679e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11590000000000e+02    	1.90658493119879e+02 	 -3.54729149858997e+01   4.12579160667847e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11620000000000e+02    	1.90687439020070e+02 	 -3.54807470582566e+01   4.12641682406015e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11650000000000e+02    	1.90716384920261e+02 	 -3.54885791306134e+01   4.12704204144183e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11680000000000e+02    	1.90745330820452e+02 	 -3.54964112029703e+01   4.12766725882351e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11710000000000e+02    	1.90774276720642e+02 	 -3.55042432753271e+01   4.12829247620519e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11740000000000e+02    	1.90803222620833e+02 	 -3.55120753476840e+01   4.12891769358687e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11770000000000e+02    	1.90832168521024e+02 	 -3.55199074200408e+01   4.12954291096855e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11800000000000e+02    	1.90861114421215e+02 	 -3.55277394923977e+01   4.13016812835023e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11830000000000e+02    	1.90890060321406e+02 	 -3.55355715647545e+01   4.13079334573191e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11860000000000e+02    	1.90919006221597e+02 	 -3.55434036371113e+01   4.13141856311359e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11890000000000e+02    	1.90947952121787e+02 	 -3.55512357094682e+01   4.13204378049527e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11920000000000e+02    	1.90976898021978e+02 	 -3.55590677818250e+01   4.13266899787695e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11950000000000e+02    	1.91005843922169e+02 	 -3.55668998541819e+01   4.13329421525863e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.11980000000000e+02    	1.91034789822360e+02 	 -3.55747319265387e+01   4.13391943264031e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12010000000000e+02    	1.91063735722551e+02 	 -3.55825639988956e+01   4.13454465002199e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12040000000000e+02    	1.91092681622741e+02 	 -3.55903960712524e+01   4.13516986740367e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12070000000000e+02    	1.91121627522932e+02 	 -3.55982281436093e+01   4.13579508478535e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12100000000000e+02    	1.91150573423123e+02 	 -3.56060602159661e+01   4.13642030216703e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12130000000000e+02    	1.91179519323314e+02 	 -3.56138922883230e+01   4.13704551954871e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12160000000000e+02    	1.91208465223505e+02 	 -3.56217243606798e+01   4.13767073693039e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12190000000000e+02    	1.91237411123696e+02 	 -3.56295564330367e+01   4.13829595431207e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12220000000000e+02    	1.91266357023886e+02 	 -3.56373885053935e+01   4.13892117169375e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12250000000000e+02    	1.91295302924077e+02 	 -3.56452205777504e+01   4.13954638907543e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12280000000000e+02    	1.91324248824268e+02 	 -3.56530526501072e+01   4.14017160645711e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12310000000000e+02    	1.91353194724459e+02 	 -3.56608847224641e+01   4.14079682383879e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12340000000000e+02    	1.91382140624650e+02 	 -3.56687167948209e+01   4.14142204122047e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12370000000000e+02    	1.91411086524840e+02 	 -3.56765488671778e+01   4.14204725860215e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12400000000000e+02    	1.91440032425031e+02 	 -3.56843809395346e+01   4.14267247598383e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12430000000000e+02    	1.91468978325222e+02 	 -3.56922130118915e+01   4.14329769336551e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12460000000000e+02    	1.91497924225413e+02 	 -3.57000450842483e+01   4.14392291074719e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12490000000000e+02    	1.91526870125604e+02 	 -3.57078771566052e+01   4.14454812812887e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12520000000000e+02    	1.91555816025795e+02 	 -3.57157092289620e+01   4.14517334551055e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12550000000000e+02    	1.91584761925985e+02 	 -3.57235413013189e+01   4.14579856289223e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12580000000000e+02    	1.91613707826176e+02 	 -3.57313733736757e+01   4.14642378027391e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12610000000000e+02    	1.91642653726367e+02 	 -3.57392054460325e+01   4.14704899765559e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12640000000000e+02    	1.91671599626558e+02 	 -3.57470375183894e+01   4.14767421503727e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12670000000000e+02    	1.91700545526749e+02 	 -3.57548695907462e+01   4.14829943241895e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12700000000000e+02    	1.91729491426940e+02 	 -3.57627016631031e+01   4.14892464980063e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12730000000000e+02    	1.91758437327130e+02 	 -3.57705337354599e+01   4.14954986718231e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12760000000000e+02    	1.91787383227321e+02 	 -3.57783658078168e+01   4.15017508456399e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12790000000000e+02    	1.91816329127512e+02 	 -3.57861978801736e+01   4.15080030194567e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12820000000000e+02    	1.91845275027703e+02 	 -3.57940299525305e+01   4.15142551932735e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12850000000000e+02    	1.91874220927894e+02 	 -3.58018620248873e+01   4.15205073670903e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12880000000000e+02    	1.91903166828084e+02 	 -3.58096940972442e+01   4.15267595409071e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12910000000000e+02    	1.91932112728275e+02 	 -3.58175261696010e+01   4.15330117147239e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12940000000000e+02    	1.91961058628466e+02 	 -3.58253582419579e+01   4.15392638885407e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.12970000000000e+02    	1.91990004528657e+02 	 -3.58331903143147e+01   4.15455160623575e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13000000000000e+02    	1.92018950428848e+02 	 -3.58410223866716e+01   4.15517682361743e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13030000000000e+02    	1.92047896329039e+02 	 -3.58488544590284e+01   4.15580204099911e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13060000000000e+02    	1.92076842229229e+02 	 -3.58566865313853e+01   4.15642725838079e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13090000000000e+02    	1.92105788129420e+02 	 -3.58645186037421e+01   4.15705247576247e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13120000000000e+02    	1.92134734029611e+02 	 -3.58723506760990e+01   4.15767769314415e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13150000000000e+02    	1.92163679929802e+02 	 -3.58801827484558e+01   4.15830291052583e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13180000000000e+02    	1.92192625829993e+02 	 -3.58880148208127e+01   4.15892812790751e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13210000000000e+02    	1.92221571730183e+02 	 -3.58958468931695e+01   4.15955334528919e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13240000000000e+02    	1.92250517630374e+02 	 -3.59036789655264e+01   4.16017856267087e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13270000000000e+02    	1.92279463530565e+02 	 -3.59115110378832e+01   4.16080378005255e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13300000000000e+02    	1.92308409430756e+02 	 -3.59193431102401e+01   4.16142899743423e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13330000000000e+02    	1.92337355330947e+02 	 -3.59271751825969e+01   4.16205421481591e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13360000000000e+02    	1.92366301231138e+02 	 -3.59350072549538e+01   4.16267943219759e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13390000000000e+02    	1.92395247131328e+02 	 -3.59428393273106e+01   4.16330464957927e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13420000000000e+02    	1.92424193031519e+02 	 -3.59506713996674e+01   4.16392986696095e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13450000000000e+02    	1.92453138931710e+02 	 -3.59585034720243e+01   4.16455508434263e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13480000000000e+02    	1.92482084831901e+02 	 -3.59663355443811e+01   4.16518030172431e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13510000000000e+02    	1.92511030732092e+02 	 -3.59741676167380e+01   4.16580551910599e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13540000000000e+02    	1.92539976632282e+02 	 -3.59819996890948e+01   4.16643073648767e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13570000000000e+02    	1.92568922532473e+02 	 -3.59898317614517e+01   4.16705595386935e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13600000000000e+02    	1.92597868432664e+02 	 -3.59976638338085e+01   4.16768117125103e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13630000000000e+02    	1.92626814332855e+02 	 -3.60054959061654e+01   4.16830638863271e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13660000000000e+02    	1.92655760233046e+02 	 -3.60133279785222e+01   4.16893160601439e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13690000000000e+02    	1.92684706133237e+02 	 -3.60211600508791e+01   4.16955682339607e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13720000000000e+02    	1.92713652033427e+02 	 -3.60289921232359e+01   4.17018204077775e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13750000000000e+02    	1.92742597933618e+02 	 -3.60368241955928e+01   4.17080725815943e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13780000000000e+02    	1.92771543833809e+02 	 -3.60446562679496e+01   4.17143247554111e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13810000000000e+02    	1.92800489734000e+02 	 -3.60524883403065e+01   4.17205769292279e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13840000000000e+02    	1.92829435634191e+02 	 -3.60603204126633e+01   4.17268291030447e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13870000000000e+02    	1.92858381534381e+02 	 -3.60681524850202e+01   4.17330812768615e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13900000000000e+02    	1.92887327434572e+02 	 -3.60759845573770e+01   4.17393334506783e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13930000000000e+02    	1.92916273334763e+02 	 -3.60838166297339e+01   4.17455856244951e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13960000000000e+02    	1.92945219234954e+02 	 -3.60916487020907e+01   4.17518377983119e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.13990000000000e+02    	1.92974165135145e+02 	 -3.60994807744476e+01   4.17580899721287e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.14020000000000e+02    	1.93003111035336e+02 	 -3.61073128468044e+01   4.17643421459455e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.14050000000000e+02    	1.93032056935526e+02 	 -3.61151449191613e+01   4.17705943197623e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.14080000000000e+02    	1.93061002835717e+02 	 -3.61229769915181e+01   4.17768464935791e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.14110000000000e+02    	1.93089948735908e+02 	 -3.61308090638750e+01   4.17830986673959e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
2.14140000000000e+02    	1.93118894636099e+02 	 -3.61386411362318e+01   4.17893508412127e+00 	4.56190127717951e+01	 -1.23434201914412e+01	9.85348513321005e-01		4.72802840514774e+01
