0.00000000000000e+00    	0.00000000000000e+00 	 -9.27050983120000e-01  	-2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.81580000000000e+02    	2.52911569307052e+02 	 -2.65342649130409e+01   -2.86665982854038e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.81610000000000e+02    	2.52940985532161e+02 	 -2.65380885306615e+01   -2.86710368752584e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.81640000000000e+02    	2.52970401757271e+02 	 -2.65419121482821e+01   -2.86754754651130e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.81670000000000e+02    	2.52999817982380e+02 	 -2.65457357659026e+01   -2.86799140549677e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.81700000000000e+02    	2.53029234207490e+02 	 -2.65495593835232e+01   -2.86843526448223e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.81730000000000e+02    	2.53058650432599e+02 	 -2.65533830011438e+01   -2.86887912346769e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.81760000000000e+02    	2.53088066657709e+02 	 -2.65572066187643e+01   -2.86932298245316e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.81790000000000e+02    	2.53117482882818e+02 	 -2.65610302363849e+01   -2.86976684143862e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.81820000000000e+02    	2.53146899107928e+02 	 -2.65648538540055e+01   -2.87021070042408e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.81850000000000e+02    	2.53176315333037e+02 	 -2.65686774716261e+01   -2.87065455940954e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.81880000000000e+02    	2.53205731558146e+02 	 -2.65725010892466e+01   -2.87109841839501e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.81910000000000e+02    	2.53235147783256e+02 	 -2.65763247068672e+01   -2.87154227738047e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.81940000000000e+02    	2.53264564008365e+02 	 -2.65801483244878e+01   -2.87198613636593e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.81970000000000e+02    	2.53293980233475e+02 	 -2.65839719421083e+01   -2.87242999535140e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82000000000000e+02    	2.53323396458584e+02 	 -2.65877955597289e+01   -2.87287385433686e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82030000000000e+02    	2.53352812683694e+02 	 -2.65916191773495e+01   -2.87331771332232e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82060000000000e+02    	2.53382228908803e+02 	 -2.65954427949700e+01   -2.87376157230778e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82090000000000e+02    	2.53411645133913e+02 	 -2.65992664125906e+01   -2.87420543129325e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82120000000000e+02    	2.53441061359022e+02 	 -2.66030900302112e+01   -2.87464929027871e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82150000000000e+02    	2.53470477584132e+02 	 -2.66069136478317e+01   -2.87509314926417e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82180000000000e+02    	2.53499893809241e+02 	 -2.66107372654523e+01   -2.87553700824964e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82210000000000e+02    	2.53529310034350e+02 	 -2.66145608830729e+01   -2.87598086723510e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82240000000000e+02    	2.53558726259460e+02 	 -2.66183845006934e+01   -2.87642472622056e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82270000000000e+02    	2.53588142484569e+02 	 -2.66222081183140e+01   -2.87686858520603e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82300000000000e+02    	2.53617558709679e+02 	 -2.66260317359346e+01   -2.87731244419149e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82330000000000e+02    	2.53646974934788e+02 	 -2.66298553535552e+01   -2.87775630317695e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82360000000000e+02    	2.53676391159898e+02 	 -2.66336789711757e+01   -2.87820016216241e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82390000000000e+02    	2.53705807385007e+02 	 -2.66375025887963e+01   -2.87864402114788e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82420000000000e+02    	2.53735223610117e+02 	 -2.66413262064169e+01   -2.87908788013334e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82450000000000e+02    	2.53764639835226e+02 	 -2.66451498240374e+01   -2.87953173911880e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82480000000000e+02    	2.53794056060336e+02 	 -2.66489734416580e+01   -2.87997559810427e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82510000000000e+02    	2.53823472285445e+02 	 -2.66527970592786e+01   -2.88041945708973e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82540000000000e+02    	2.53852888510554e+02 	 -2.66566206768991e+01   -2.88086331607519e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82570000000000e+02    	2.53882304735664e+02 	 -2.66604442945197e+01   -2.88130717506066e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82600000000000e+02    	2.53911720960773e+02 	 -2.66642679121403e+01   -2.88175103404612e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82630000000000e+02    	2.53941137185883e+02 	 -2.66680915297608e+01   -2.88219489303158e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82660000000000e+02    	2.53970553410992e+02 	 -2.66719151473814e+01   -2.88263875201704e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82690000000000e+02    	2.53999969636102e+02 	 -2.66757387650020e+01   -2.88308261100251e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82720000000000e+02    	2.54029385861211e+02 	 -2.66795623826225e+01   -2.88352646998797e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82750000000000e+02    	2.54058802086321e+02 	 -2.66833860002431e+01   -2.88397032897343e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82780000000000e+02    	2.54088218311430e+02 	 -2.66872096178637e+01   -2.88441418795890e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82810000000000e+02    	2.54117634536540e+02 	 -2.66910332354842e+01   -2.88485804694436e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82840000000000e+02    	2.54147050761649e+02 	 -2.66948568531048e+01   -2.88530190592982e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82870000000000e+02    	2.54176466986759e+02 	 -2.66986804707254e+01   -2.88574576491528e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82900000000000e+02    	2.54205883211868e+02 	 -2.67025040883460e+01   -2.88618962390075e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82930000000000e+02    	2.54235299436977e+02 	 -2.67063277059665e+01   -2.88663348288621e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82960000000000e+02    	2.54264715662087e+02 	 -2.67101513235871e+01   -2.88707734187167e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.82990000000000e+02    	2.54294131887196e+02 	 -2.67139749412077e+01   -2.88752120085714e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83020000000000e+02    	2.54323548112306e+02 	 -2.67177985588282e+01   -2.88796505984260e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83050000000000e+02    	2.54352964337415e+02 	 -2.67216221764488e+01   -2.88840891882806e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83080000000000e+02    	2.54382380562525e+02 	 -2.67254457940694e+01   -2.88885277781353e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83110000000000e+02    	2.54411796787634e+02 	 -2.67292694116899e+01   -2.88929663679899e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83140000000000e+02    	2.54441213012744e+02 	 -2.67330930293105e+01   -2.88974049578445e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83170000000000e+02    	2.54470629237853e+02 	 -2.67369166469311e+01   -2.89018435476991e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83200000000000e+02    	2.54500045462963e+02 	 -2.67407402645516e+01   -2.89062821375538e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83230000000000e+02    	2.54529461688072e+02 	 -2.67445638821722e+01   -2.89107207274084e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83260000000000e+02    	2.54558877913181e+02 	 -2.67483874997928e+01   -2.89151593172630e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83290000000000e+02    	2.54588294138291e+02 	 -2.67522111174133e+01   -2.89195979071177e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83320000000000e+02    	2.54617710363400e+02 	 -2.67560347350339e+01   -2.89240364969723e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83350000000000e+02    	2.54647126588510e+02 	 -2.67598583526545e+01   -2.89284750868269e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83380000000000e+02    	2.54676542813619e+02 	 -2.67636819702751e+01   -2.89329136766815e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83410000000000e+02    	2.54705959038729e+02 	 -2.67675055878956e+01   -2.89373522665362e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83440000000000e+02    	2.54735375263838e+02 	 -2.67713292055162e+01   -2.89417908563908e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83470000000000e+02    	2.54764791488948e+02 	 -2.67751528231368e+01   -2.89462294462454e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83500000000000e+02    	2.54794207714057e+02 	 -2.67789764407573e+01   -2.89506680361001e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83530000000000e+02    	2.54823623939167e+02 	 -2.67828000583779e+01   -2.89551066259547e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83560000000000e+02    	2.54853040164276e+02 	 -2.67866236759985e+01   -2.89595452158093e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83590000000000e+02    	2.54882456389386e+02 	 -2.67904472936190e+01   -2.89639838056640e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83620000000000e+02    	2.54911872614495e+02 	 -2.67942709112396e+01   -2.89684223955186e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83650000000000e+02    	2.54941288839604e+02 	 -2.67980945288602e+01   -2.89728609853732e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83680000000000e+02    	2.54970705064714e+02 	 -2.68019181464807e+01   -2.89772995752278e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83710000000000e+02    	2.55000121289823e+02 	 -2.68057417641013e+01   -2.89817381650825e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83740000000000e+02    	2.55029537514933e+02 	 -2.68095653817219e+01   -2.89861767549371e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83770000000000e+02    	2.55058953740042e+02 	 -2.68133889993424e+01   -2.89906153447917e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83800000000000e+02    	2.55088369965152e+02 	 -2.68172126169630e+01   -2.89950539346464e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83830000000000e+02    	2.55117786190261e+02 	 -2.68210362345836e+01   -2.89994925245010e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83860000000000e+02    	2.55147202415371e+02 	 -2.68248598522041e+01   -2.90039311143556e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83890000000000e+02    	2.55176618640480e+02 	 -2.68286834698247e+01   -2.90083697042102e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83920000000000e+02    	2.55206034865590e+02 	 -2.68325070874453e+01   -2.90128082940649e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83950000000000e+02    	2.55235451090699e+02 	 -2.68363307050659e+01   -2.90172468839195e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.83980000000000e+02    	2.55264867315808e+02 	 -2.68401543226864e+01   -2.90216854737741e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84010000000000e+02    	2.55294283540918e+02 	 -2.68439779403070e+01   -2.90261240636288e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84040000000000e+02    	2.55323699766027e+02 	 -2.68478015579276e+01   -2.90305626534834e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84070000000000e+02    	2.55353115991137e+02 	 -2.68516251755481e+01   -2.90350012433380e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84100000000000e+02    	2.55382532216246e+02 	 -2.68554487931687e+01   -2.90394398331927e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84130000000000e+02    	2.55411948441356e+02 	 -2.68592724107893e+01   -2.90438784230473e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84160000000000e+02    	2.55441364666465e+02 	 -2.68630960284098e+01   -2.90483170129019e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84190000000000e+02    	2.55470780891575e+02 	 -2.68669196460304e+01   -2.90527556027565e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84220000000000e+02    	2.55500197116684e+02 	 -2.68707432636510e+01   -2.90571941926112e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84250000000000e+02    	2.55529613341794e+02 	 -2.68745668812715e+01   -2.90616327824658e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84280000000000e+02    	2.55559029566903e+02 	 -2.68783904988921e+01   -2.90660713723204e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84310000000000e+02    	2.55588445792012e+02 	 -2.68822141165127e+01   -2.90705099621751e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84340000000000e+02    	2.55617862017122e+02 	 -2.68860377341332e+01   -2.90749485520297e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84370000000000e+02    	2.55647278242231e+02 	 -2.68898613517538e+01   -2.90793871418843e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84400000000000e+02    	2.55676694467341e+02 	 -2.68936849693744e+01   -2.90838257317390e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84430000000000e+02    	2.55706110692450e+02 	 -2.68975085869950e+01   -2.90882643215936e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84460000000000e+02    	2.55735526917560e+02 	 -2.69013322046155e+01   -2.90927029114482e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84490000000000e+02    	2.55764943142669e+02 	 -2.69051558222361e+01   -2.90971415013028e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84520000000000e+02    	2.55794359367779e+02 	 -2.69089794398567e+01   -2.91015800911575e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84550000000000e+02    	2.55823775592888e+02 	 -2.69128030574772e+01   -2.91060186810121e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84580000000000e+02    	2.55853191817998e+02 	 -2.69166266750978e+01   -2.91104572708667e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84610000000000e+02    	2.55882608043107e+02 	 -2.69204502927184e+01   -2.91148958607214e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84640000000000e+02    	2.55912024268217e+02 	 -2.69242739103389e+01   -2.91193344505760e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84670000000000e+02    	2.55941440493326e+02 	 -2.69280975279595e+01   -2.91237730404306e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84700000000000e+02    	2.55970856718435e+02 	 -2.69319211455801e+01   -2.91282116302852e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84730000000000e+02    	2.56000272943545e+02 	 -2.69357447632006e+01   -2.91326502201399e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84760000000000e+02    	2.56029689168654e+02 	 -2.69395683808212e+01   -2.91370888099945e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84790000000000e+02    	2.56059105393764e+02 	 -2.69433919984418e+01   -2.91415273998491e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84820000000000e+02    	2.56088521618873e+02 	 -2.69472156160623e+01   -2.91459659897038e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84850000000000e+02    	2.56117937843983e+02 	 -2.69510392336829e+01   -2.91504045795584e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84880000000000e+02    	2.56147354069092e+02 	 -2.69548628513035e+01   -2.91548431694130e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84910000000000e+02    	2.56176770294202e+02 	 -2.69586864689240e+01   -2.91592817592677e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84940000000000e+02    	2.56206186519311e+02 	 -2.69625100865446e+01   -2.91637203491223e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.84970000000000e+02    	2.56235602744421e+02 	 -2.69663337041652e+01   -2.91681589389769e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85000000000000e+02    	2.56265018969530e+02 	 -2.69701573217858e+01   -2.91725975288315e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85030000000000e+02    	2.56294435194640e+02 	 -2.69739809394063e+01   -2.91770361186862e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85060000000000e+02    	2.56323851419749e+02 	 -2.69778045570269e+01   -2.91814747085408e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85090000000000e+02    	2.56353267644858e+02 	 -2.69816281746475e+01   -2.91859132983954e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85120000000000e+02    	2.56382683869968e+02 	 -2.69854517922680e+01   -2.91903518882501e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85150000000000e+02    	2.56412100095077e+02 	 -2.69892754098886e+01   -2.91947904781047e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85180000000000e+02    	2.56441516320187e+02 	 -2.69930990275092e+01   -2.91992290679593e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85210000000000e+02    	2.56470932545296e+02 	 -2.69969226451297e+01   -2.92036676578139e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85240000000000e+02    	2.56500348770406e+02 	 -2.70007462627503e+01   -2.92081062476686e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85270000000000e+02    	2.56529764995515e+02 	 -2.70045698803709e+01   -2.92125448375232e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85300000000000e+02    	2.56559181220625e+02 	 -2.70083934979914e+01   -2.92169834273778e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85330000000000e+02    	2.56588597445734e+02 	 -2.70122171156120e+01   -2.92214220172325e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85360000000000e+02    	2.56618013670844e+02 	 -2.70160407332326e+01   -2.92258606070871e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85390000000000e+02    	2.56647429895953e+02 	 -2.70198643508531e+01   -2.92302991969417e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85420000000000e+02    	2.56676846121062e+02 	 -2.70236879684737e+01   -2.92347377867964e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85450000000000e+02    	2.56706262346172e+02 	 -2.70275115860943e+01   -2.92391763766510e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85480000000000e+02    	2.56735678571281e+02 	 -2.70313352037149e+01   -2.92436149665056e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85510000000000e+02    	2.56765094796391e+02 	 -2.70351588213354e+01   -2.92480535563602e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85540000000000e+02    	2.56794511021500e+02 	 -2.70389824389560e+01   -2.92524921462149e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85570000000000e+02    	2.56823927246610e+02 	 -2.70428060565766e+01   -2.92569307360695e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85600000000000e+02    	2.56853343471719e+02 	 -2.70466296741971e+01   -2.92613693259241e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85630000000000e+02    	2.56882759696829e+02 	 -2.70504532918177e+01   -2.92658079157788e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85660000000000e+02    	2.56912175921938e+02 	 -2.70542769094383e+01   -2.92702465056334e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85690000000000e+02    	2.56941592147048e+02 	 -2.70581005270588e+01   -2.92746850954880e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85720000000000e+02    	2.56971008372157e+02 	 -2.70619241446794e+01   -2.92791236853427e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85750000000000e+02    	2.57000424597266e+02 	 -2.70657477623000e+01   -2.92835622751973e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85780000000000e+02    	2.57029840822376e+02 	 -2.70695713799205e+01   -2.92880008650519e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85810000000000e+02    	2.57059257047485e+02 	 -2.70733949975411e+01   -2.92924394549065e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
2.85840000000000e+02    	2.57088673272595e+02 	 -2.70772186151617e+01   -2.92968780447612e+01 	4.87188749641396e+01	 -6.33263948973857e+00	-7.35115071156286e+00		4.96857174393465e+01
