0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.69130000000000e+02    	2.31693828712727e+02 	 2.56165796500847e+01   -1.08708915258617e+01 	5.47495664888973e+01	 1.65244816661100e+01	-6.23848399999451e+00		5.75368769370912e+01
2.69160000000000e+02    	2.31722375395865e+02 	 2.56251955930482e+01   -1.08741443009507e+01 	5.47495664888968e+01	 1.65244816661099e+01	-6.23848399999457e+00		5.75368769370908e+01
2.69190000000000e+02    	2.31750922079003e+02 	 2.56338115360116e+01   -1.08773970760397e+01 	5.47495664888964e+01	 1.65244816661099e+01	-6.23848399999462e+00		5.75368769370904e+01
2.69220000000000e+02    	2.31779468762141e+02 	 2.56424274789750e+01   -1.08806498511287e+01 	5.47495664888960e+01	 1.65244816661099e+01	-6.23848399999467e+00		5.75368769370899e+01
2.69250000000000e+02    	2.31808015445279e+02 	 2.56510434219384e+01   -1.08839026262177e+01 	5.47495664888956e+01	 1.65244816661098e+01	-6.23848399999473e+00		5.75368769370895e+01
2.69280000000000e+02    	2.31836562128417e+02 	 2.56596593649019e+01   -1.08871554013067e+01 	5.47495664888951e+01	 1.65244816661098e+01	-6.23848399999478e+00		5.75368769370891e+01
2.69310000000000e+02    	2.31865108811555e+02 	 2.56682753078653e+01   -1.08904081763957e+01 	5.47495664888947e+01	 1.65244816661098e+01	-6.23848399999483e+00		5.75368769370887e+01
2.69340000000000e+02    	2.31893655494693e+02 	 2.56768912508287e+01   -1.08936609514847e+01 	5.47495664888943e+01	 1.65244816661097e+01	-6.23848399999488e+00		5.75368769370883e+01
2.69370000000000e+02    	2.31922202177831e+02 	 2.56855071937921e+01   -1.08969137265737e+01 	5.47495664888939e+01	 1.65244816661097e+01	-6.23848399999492e+00		5.75368769370879e+01
2.69400000000000e+02    	2.31950748860969e+02 	 2.56941231367555e+01   -1.09001665016626e+01 	5.47495664888934e+01	 1.65244816661097e+01	-6.23848399999497e+00		5.75368769370875e+01
2.69430000000000e+02    	2.31979295544107e+02 	 2.57027390797190e+01   -1.09034192767516e+01 	5.47495664888930e+01	 1.65244816661096e+01	-6.23848399999501e+00		5.75368769370871e+01
2.69460000000000e+02    	2.32007842227245e+02 	 2.57113550226824e+01   -1.09066720518406e+01 	5.47495664888926e+01	 1.65244816661096e+01	-6.23848399999506e+00		5.75368769370867e+01
2.69490000000000e+02    	2.32036388910383e+02 	 2.57199709656458e+01   -1.09099248269296e+01 	5.47495664888922e+01	 1.65244816661096e+01	-6.23848399999510e+00		5.75368769370863e+01
2.69520000000000e+02    	2.32064935593521e+02 	 2.57285869086092e+01   -1.09131776020186e+01 	5.47495664888918e+01	 1.65244816661095e+01	-6.23848399999514e+00		5.75368769370859e+01
2.69550000000000e+02    	2.32093482276659e+02 	 2.57372028515727e+01   -1.09164303771076e+01 	5.47495664888915e+01	 1.65244816661095e+01	-6.23848399999519e+00		5.75368769370856e+01
2.69580000000000e+02    	2.32122028959797e+02 	 2.57458187945361e+01   -1.09196831521966e+01 	5.47495664888911e+01	 1.65244816661095e+01	-6.23848399999523e+00		5.75368769370853e+01
2.69610000000000e+02    	2.32150575642935e+02 	 2.57544347374995e+01   -1.09229359272856e+01 	5.47495664888908e+01	 1.65244816661094e+01	-6.23848399999528e+00		5.75368769370849e+01
2.69640000000000e+02    	2.32179122326073e+02 	 2.57630506804629e+01   -1.09261887023746e+01 	5.47495664888904e+01	 1.65244816661094e+01	-6.23848399999531e+00		5.75368769370846e+01
2.69670000000000e+02    	2.32207669009211e+02 	 2.57716666234264e+01   -1.09294414774636e+01 	5.47495664888901e+01	 1.65244816661093e+01	-6.23848399999535e+00		5.75368769370842e+01
2.69700000000000e+02    	2.32236215692349e+02 	 2.57802825663898e+01   -1.09326942525526e+01 	5.47495664888897e+01	 1.65244816661093e+01	-6.23848399999538e+00		5.75368769370839e+01
2.69730000000000e+02    	2.32264762375487e+02 	 2.57888985093532e+01   -1.09359470276416e+01 	5.47495664888894e+01	 1.65244816661093e+01	-6.23848399999542e+00		5.75368769370835e+01
2.69760000000000e+02    	2.32293309058625e+02 	 2.57975144523166e+01   -1.09391998027306e+01 	5.47495664888890e+01	 1.65244816661092e+01	-6.23848399999545e+00		5.75368769370832e+01
2.69790000000000e+02    	2.32321855741763e+02 	 2.58061303952801e+01   -1.09424525778196e+01 	5.47495664888886e+01	 1.65244816661092e+01	-6.23848399999549e+00		5.75368769370829e+01
2.69820000000000e+02    	2.32350402424901e+02 	 2.58147463382435e+01   -1.09457053529086e+01 	5.47495664888883e+01	 1.65244816661092e+01	-6.23848399999553e+00		5.75368769370825e+01
2.69850000000000e+02    	2.32378949108039e+02 	 2.58233622812069e+01   -1.09489581279976e+01 	5.47495664888879e+01	 1.65244816661091e+01	-6.23848399999556e+00		5.75368769370822e+01
2.69880000000000e+02    	2.32407495791177e+02 	 2.58319782241703e+01   -1.09522109030866e+01 	5.47495664888876e+01	 1.65244816661091e+01	-6.23848399999560e+00		5.75368769370818e+01
2.69910000000000e+02    	2.32436042474315e+02 	 2.58405941671337e+01   -1.09554636781756e+01 	5.47495664888873e+01	 1.65244816661091e+01	-6.23848399999563e+00		5.75368769370815e+01
2.69940000000000e+02    	2.32464589157453e+02 	 2.58492101100972e+01   -1.09587164532646e+01 	5.47495664888870e+01	 1.65244816661090e+01	-6.23848399999567e+00		5.75368769370812e+01
2.69970000000000e+02    	2.32493135840591e+02 	 2.58578260530606e+01   -1.09619692283536e+01 	5.47495664888867e+01	 1.65244816661090e+01	-6.23848399999570e+00		5.75368769370810e+01
2.70000000000000e+02    	2.32521682523729e+02 	 2.58664419960240e+01   -1.09652220034426e+01 	5.47495664888864e+01	 1.65244816661090e+01	-6.23848399999572e+00		5.75368769370807e+01
2.70030000000000e+02    	2.32550229206867e+02 	 2.58750579389874e+01   -1.09684747785316e+01 	5.47495664888861e+01	 1.65244816661089e+01	-6.23848399999575e+00		5.75368769370804e+01
2.70060000000000e+02    	2.32578775890005e+02 	 2.58836738819509e+01   -1.09717275536205e+01 	5.47495664888858e+01	 1.65244816661089e+01	-6.23848399999578e+00		5.75368769370801e+01
2.70090000000000e+02    	2.32607322573143e+02 	 2.58922898249143e+01   -1.09749803287095e+01 	5.47495664888855e+01	 1.65244816661088e+01	-6.23848399999580e+00		5.75368769370798e+01
2.70120000000000e+02    	2.32635869256281e+02 	 2.59009057678777e+01   -1.09782331037985e+01 	5.47495664888853e+01	 1.65244816661088e+01	-6.23848399999583e+00		5.75368769370796e+01
2.70150000000000e+02    	2.32664415939419e+02 	 2.59095217108411e+01   -1.09814858788875e+01 	5.47495664888850e+01	 1.65244816661088e+01	-6.23848399999586e+00		5.75368769370793e+01
2.70180000000000e+02    	2.32692962622557e+02 	 2.59181376538046e+01   -1.09847386539765e+01 	5.47495664888847e+01	 1.65244816661087e+01	-6.23848399999588e+00		5.75368769370790e+01
2.70210000000000e+02    	2.32721509305695e+02 	 2.59267535967680e+01   -1.09879914290655e+01 	5.47495664888844e+01	 1.65244816661087e+01	-6.23848399999591e+00		5.75368769370787e+01
2.70240000000000e+02    	2.32750055988833e+02 	 2.59353695397314e+01   -1.09912442041545e+01 	5.47495664888841e+01	 1.65244816661087e+01	-6.23848399999594e+00		5.75368769370785e+01
2.70270000000000e+02    	2.32778602671971e+02 	 2.59439854826948e+01   -1.09944969792435e+01 	5.47495664888838e+01	 1.65244816661086e+01	-6.23848399999596e+00		5.75368769370782e+01
2.70300000000000e+02    	2.32807149355109e+02 	 2.59526014256583e+01   -1.09977497543325e+01 	5.47495664888836e+01	 1.65244816661086e+01	-6.23848399999599e+00		5.75368769370779e+01
2.70330000000000e+02    	2.32835696038247e+02 	 2.59612173686217e+01   -1.10010025294215e+01 	5.47495664888833e+01	 1.65244816661086e+01	-6.23848399999602e+00		5.75368769370776e+01
2.70360000000000e+02    	2.32864242721385e+02 	 2.59698333115851e+01   -1.10042553045105e+01 	5.47495664888830e+01	 1.65244816661085e+01	-6.23848399999604e+00		5.75368769370774e+01
2.70390000000000e+02    	2.32892789404523e+02 	 2.59784492545485e+01   -1.10075080795995e+01 	5.47495664888828e+01	 1.65244816661085e+01	-6.23848399999607e+00		5.75368769370771e+01
2.70420000000000e+02    	2.32921336087661e+02 	 2.59870651975119e+01   -1.10107608546885e+01 	5.47495664888826e+01	 1.65244816661085e+01	-6.23848399999609e+00		5.75368769370769e+01
2.70450000000000e+02    	2.32949882770799e+02 	 2.59956811404754e+01   -1.10140136297775e+01 	5.47495664888823e+01	 1.65244816661084e+01	-6.23848399999611e+00		5.75368769370767e+01
2.70480000000000e+02    	2.32978429453937e+02 	 2.60042970834388e+01   -1.10172664048665e+01 	5.47495664888821e+01	 1.65244816661084e+01	-6.23848399999613e+00		5.75368769370765e+01
2.70510000000000e+02    	2.33006976137075e+02 	 2.60129130264022e+01   -1.10205191799555e+01 	5.47495664888819e+01	 1.65244816661084e+01	-6.23848399999615e+00		5.75368769370763e+01
2.70540000000000e+02    	2.33035522820213e+02 	 2.60215289693656e+01   -1.10237719550445e+01 	5.47495664888817e+01	 1.65244816661083e+01	-6.23848399999616e+00		5.75368769370761e+01
2.70570000000000e+02    	2.33064069503351e+02 	 2.60301449123291e+01   -1.10270247301335e+01 	5.47495664888815e+01	 1.65244816661083e+01	-6.23848399999618e+00		5.75368769370759e+01
2.70600000000000e+02    	2.33092616186489e+02 	 2.60387608552925e+01   -1.10302775052225e+01 	5.47495664888813e+01	 1.65244816661082e+01	-6.23848399999620e+00		5.75368769370756e+01
2.70630000000000e+02    	2.33121162869627e+02 	 2.60473767982559e+01   -1.10335302803115e+01 	5.47495664888811e+01	 1.65244816661082e+01	-6.23848399999622e+00		5.75368769370754e+01
2.70660000000000e+02    	2.33149709552765e+02 	 2.60559927412193e+01   -1.10367830554005e+01 	5.47495664888808e+01	 1.65244816661082e+01	-6.23848399999623e+00		5.75368769370752e+01
2.70690000000000e+02    	2.33178256235903e+02 	 2.60646086841828e+01   -1.10400358304895e+01 	5.47495664888806e+01	 1.65244816661082e+01	-6.23848399999625e+00		5.75368769370750e+01
2.70720000000000e+02    	2.33206802919041e+02 	 2.60732246271462e+01   -1.10432886055785e+01 	5.47495664888804e+01	 1.65244816661082e+01	-6.23848399999627e+00		5.75368769370748e+01
2.70750000000000e+02    	2.33235349602179e+02 	 2.60818405701096e+01   -1.10465413806674e+01 	5.47495664888802e+01	 1.65244816661082e+01	-6.23848399999629e+00		5.75368769370746e+01
2.70780000000000e+02    	2.33263896285318e+02 	 2.60904565130730e+01   -1.10497941557564e+01 	5.47495664888800e+01	 1.65244816661082e+01	-6.23848399999630e+00		5.75368769370744e+01
2.70810000000000e+02    	2.33292442968456e+02 	 2.60990724560365e+01   -1.10530469308454e+01 	5.47495664888798e+01	 1.65244816661082e+01	-6.23848399999632e+00		5.75368769370742e+01
2.70840000000000e+02    	2.33320989651594e+02 	 2.61076883989999e+01   -1.10562997059344e+01 	5.47495664888796e+01	 1.65244816661082e+01	-6.23848399999634e+00		5.75368769370740e+01
2.70870000000000e+02    	2.33349536334732e+02 	 2.61163043419633e+01   -1.10595524810234e+01 	5.47495664888794e+01	 1.65244816661082e+01	-6.23848399999636e+00		5.75368769370738e+01
2.70900000000000e+02    	2.33378083017870e+02 	 2.61249202849267e+01   -1.10628052561124e+01 	5.47495664888791e+01	 1.65244816661082e+01	-6.23848399999638e+00		5.75368769370736e+01
2.70930000000000e+02    	2.33406629701008e+02 	 2.61335362278902e+01   -1.10660580312014e+01 	5.47495664888789e+01	 1.65244816661082e+01	-6.23848399999639e+00		5.75368769370734e+01
2.70960000000000e+02    	2.33435176384146e+02 	 2.61421521708536e+01   -1.10693108062904e+01 	5.47495664888788e+01	 1.65244816661082e+01	-6.23848399999641e+00		5.75368769370733e+01
2.70990000000000e+02    	2.33463723067284e+02 	 2.61507681138170e+01   -1.10725635813794e+01 	5.47495664888786e+01	 1.65244816661082e+01	-6.23848399999643e+00		5.75368769370732e+01
2.71020000000000e+02    	2.33492269750422e+02 	 2.61593840567804e+01   -1.10758163564684e+01 	5.47495664888785e+01	 1.65244816661082e+01	-6.23848399999645e+00		5.75368769370730e+01
2.71050000000000e+02    	2.33520816433560e+02 	 2.61679999997438e+01   -1.10790691315574e+01 	5.47495664888784e+01	 1.65244816661082e+01	-6.23848399999646e+00		5.75368769370729e+01
2.71080000000000e+02    	2.33549363116698e+02 	 2.61766159427073e+01   -1.10823219066464e+01 	5.47495664888782e+01	 1.65244816661082e+01	-6.23848399999647e+00		5.75368769370727e+01
2.71110000000000e+02    	2.33577909799836e+02 	 2.61852318856707e+01   -1.10855746817354e+01 	5.47495664888781e+01	 1.65244816661082e+01	-6.23848399999648e+00		5.75368769370726e+01
2.71140000000000e+02    	2.33606456482974e+02 	 2.61938478286341e+01   -1.10888274568244e+01 	5.47495664888779e+01	 1.65244816661082e+01	-6.23848399999648e+00		5.75368769370725e+01
2.71170000000000e+02    	2.33635003166112e+02 	 2.62024637715975e+01   -1.10920802319134e+01 	5.47495664888778e+01	 1.65244816661082e+01	-6.23848399999649e+00		5.75368769370723e+01
2.71200000000000e+02    	2.33663549849250e+02 	 2.62110797145610e+01   -1.10953330070024e+01 	5.47495664888776e+01	 1.65244816661082e+01	-6.23848399999650e+00		5.75368769370722e+01
2.71230000000000e+02    	2.33692096532388e+02 	 2.62196956575244e+01   -1.10985857820914e+01 	5.47495664888775e+01	 1.65244816661082e+01	-6.23848399999651e+00		5.75368769370721e+01
2.71260000000000e+02    	2.33720643215526e+02 	 2.62283116004878e+01   -1.11018385571804e+01 	5.47495664888774e+01	 1.65244816661082e+01	-6.23848399999652e+00		5.75368769370719e+01
2.71290000000000e+02    	2.33749189898664e+02 	 2.62369275434512e+01   -1.11050913322694e+01 	5.47495664888772e+01	 1.65244816661082e+01	-6.23848399999653e+00		5.75368769370718e+01
2.71320000000000e+02    	2.33777736581802e+02 	 2.62455434864147e+01   -1.11083441073584e+01 	5.47495664888771e+01	 1.65244816661082e+01	-6.23848399999654e+00		5.75368769370717e+01
2.71350000000000e+02    	2.33806283264940e+02 	 2.62541594293781e+01   -1.11115968824474e+01 	5.47495664888769e+01	 1.65244816661082e+01	-6.23848399999655e+00		5.75368769370715e+01
2.71380000000000e+02    	2.33834829948078e+02 	 2.62627753723415e+01   -1.11148496575364e+01 	5.47495664888768e+01	 1.65244816661082e+01	-6.23848399999656e+00		5.75368769370714e+01
2.71410000000000e+02    	2.33863376631216e+02 	 2.62713913153049e+01   -1.11181024326253e+01 	5.47495664888767e+01	 1.65244816661082e+01	-6.23848399999656e+00		5.75368769370713e+01
2.71440000000000e+02    	2.33891923314354e+02 	 2.62800072582684e+01   -1.11213552077143e+01 	5.47495664888765e+01	 1.65244816661082e+01	-6.23848399999657e+00		5.75368769370711e+01
2.71470000000000e+02    	2.33920469997492e+02 	 2.62886232012318e+01   -1.11246079828033e+01 	5.47495664888764e+01	 1.65244816661082e+01	-6.23848399999658e+00		5.75368769370710e+01
2.71500000000000e+02    	2.33949016680630e+02 	 2.62972391441952e+01   -1.11278607578923e+01 	5.47495664888762e+01	 1.65244816661082e+01	-6.23848399999659e+00		5.75368769370709e+01
2.71530000000000e+02    	2.33977563363768e+02 	 2.63058550871586e+01   -1.11311135329813e+01 	5.47495664888761e+01	 1.65244816661082e+01	-6.23848399999660e+00		5.75368769370707e+01
2.71560000000000e+02    	2.34006110046906e+02 	 2.63144710301220e+01   -1.11343663080703e+01 	5.47495664888759e+01	 1.65244816661082e+01	-6.23848399999661e+00		5.75368769370706e+01
2.71590000000000e+02    	2.34034656730044e+02 	 2.63230869730855e+01   -1.11376190831593e+01 	5.47495664888758e+01	 1.65244816661082e+01	-6.23848399999662e+00		5.75368769370705e+01
2.71620000000000e+02    	2.34063203413182e+02 	 2.63317029160489e+01   -1.11408718582483e+01 	5.47495664888757e+01	 1.65244816661082e+01	-6.23848399999663e+00		5.75368769370703e+01
2.71650000000000e+02    	2.34091750096320e+02 	 2.63403188590123e+01   -1.11441246333373e+01 	5.47495664888755e+01	 1.65244816661082e+01	-6.23848399999664e+00		5.75368769370702e+01
2.71680000000000e+02    	2.34120296779458e+02 	 2.63489348019757e+01   -1.11473774084263e+01 	5.47495664888754e+01	 1.65244816661082e+01	-6.23848399999664e+00		5.75368769370701e+01
2.71710000000000e+02    	2.34148843462596e+02 	 2.63575507449392e+01   -1.11506301835153e+01 	5.47495664888753e+01	 1.65244816661082e+01	-6.23848399999665e+00		5.75368769370700e+01
2.71740000000000e+02    	2.34177390145734e+02 	 2.63661666879026e+01   -1.11538829586043e+01 	5.47495664888752e+01	 1.65244816661082e+01	-6.23848399999666e+00		5.75368769370699e+01
2.71770000000000e+02    	2.34205936828872e+02 	 2.63747826308660e+01   -1.11571357336933e+01 	5.47495664888751e+01	 1.65244816661082e+01	-6.23848399999667e+00		5.75368769370698e+01
2.71800000000000e+02    	2.34234483512010e+02 	 2.63833985738294e+01   -1.11603885087823e+01 	5.47495664888750e+01	 1.65244816661082e+01	-6.23848399999668e+00		5.75368769370698e+01
2.71830000000000e+02    	2.34263030195148e+02 	 2.63920145167929e+01   -1.11636412838713e+01 	5.47495664888750e+01	 1.65244816661082e+01	-6.23848399999669e+00		5.75368769370697e+01
2.71860000000000e+02    	2.34291576878286e+02 	 2.64006304597563e+01   -1.11668940589603e+01 	5.47495664888749e+01	 1.65244816661082e+01	-6.23848399999670e+00		5.75368769370696e+01
2.71890000000000e+02    	2.34320123561424e+02 	 2.64092464027197e+01   -1.11701468340493e+01 	5.47495664888748e+01	 1.65244816661082e+01	-6.23848399999671e+00		5.75368769370696e+01
2.71920000000000e+02    	2.34348670244562e+02 	 2.64178623456831e+01   -1.11733996091383e+01 	5.47495664888748e+01	 1.65244816661082e+01	-6.23848399999672e+00		5.75368769370695e+01
2.71950000000000e+02    	2.34377216927700e+02 	 2.64264782886466e+01   -1.11766523842273e+01 	5.47495664888747e+01	 1.65244816661082e+01	-6.23848399999672e+00		5.75368769370694e+01
2.71980000000000e+02    	2.34405763610838e+02 	 2.64350942316100e+01   -1.11799051593163e+01 	5.47495664888746e+01	 1.65244816661082e+01	-6.23848399999673e+00		5.75368769370694e+01
2.72010000000000e+02    	2.34434310293976e+02 	 2.64437101745734e+01   -1.11831579344053e+01 	5.47495664888745e+01	 1.65244816661082e+01	-6.23848399999674e+00		5.75368769370693e+01
2.72040000000000e+02    	2.34462856977114e+02 	 2.64523261175368e+01   -1.11864107094943e+01 	5.47495664888745e+01	 1.65244816661082e+01	-6.23848399999675e+00		5.75368769370692e+01
2.72070000000000e+02    	2.34491403660252e+02 	 2.64609420605002e+01   -1.11896634845832e+01 	5.47495664888744e+01	 1.65244816661082e+01	-6.23848399999676e+00		5.75368769370692e+01
2.72100000000000e+02    	2.34519950343390e+02 	 2.64695580034637e+01   -1.11929162596722e+01 	5.47495664888743e+01	 1.65244816661082e+01	-6.23848399999677e+00		5.75368769370691e+01
2.72130000000000e+02    	2.34548497026528e+02 	 2.64781739464271e+01   -1.11961690347612e+01 	5.47495664888743e+01	 1.65244816661082e+01	-6.23848399999678e+00		5.75368769370690e+01
2.72160000000000e+02    	2.34577043709666e+02 	 2.64867898893905e+01   -1.11994218098502e+01 	5.47495664888742e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370690e+01
2.72190000000000e+02    	2.34605590392804e+02 	 2.64954058323539e+01   -1.12026745849392e+01 	5.47495664888741e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370689e+01
2.72220000000000e+02    	2.34634137075942e+02 	 2.65040217753174e+01   -1.12059273600282e+01 	5.47495664888741e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370688e+01
2.72250000000000e+02    	2.34662683759080e+02 	 2.65126377182808e+01   -1.12091801351172e+01 	5.47495664888740e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370688e+01
2.72280000000000e+02    	2.34691230442218e+02 	 2.65212536612442e+01   -1.12124329102062e+01 	5.47495664888739e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370687e+01
2.72310000000000e+02    	2.34719777125356e+02 	 2.65298696042076e+01   -1.12156856852952e+01 	5.47495664888738e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370686e+01
2.72340000000000e+02    	2.34748323808494e+02 	 2.65384855471711e+01   -1.12189384603842e+01 	5.47495664888738e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370685e+01
2.72370000000000e+02    	2.34776870491632e+02 	 2.65471014901345e+01   -1.12221912354732e+01 	5.47495664888737e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370685e+01
2.72400000000000e+02    	2.34805417174770e+02 	 2.65557174330979e+01   -1.12254440105622e+01 	5.47495664888736e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370684e+01
2.72430000000000e+02    	2.34833963857908e+02 	 2.65643333760613e+01   -1.12286967856512e+01 	5.47495664888736e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370683e+01
2.72460000000000e+02    	2.34862510541047e+02 	 2.65729493190248e+01   -1.12319495607402e+01 	5.47495664888735e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370683e+01
2.72490000000000e+02    	2.34891057224185e+02 	 2.65815652619882e+01   -1.12352023358292e+01 	5.47495664888734e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370682e+01
2.72520000000000e+02    	2.34919603907323e+02 	 2.65901812049516e+01   -1.12384551109182e+01 	5.47495664888733e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370681e+01
2.72550000000000e+02    	2.34948150590461e+02 	 2.65987971479150e+01   -1.12417078860072e+01 	5.47495664888733e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370681e+01
2.72580000000000e+02    	2.34976697273599e+02 	 2.66074130908784e+01   -1.12449606610962e+01 	5.47495664888732e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370680e+01
2.72610000000000e+02    	2.35005243956737e+02 	 2.66160290338419e+01   -1.12482134361852e+01 	5.47495664888731e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370679e+01
2.72640000000000e+02    	2.35033790639875e+02 	 2.66246449768053e+01   -1.12514662112742e+01 	5.47495664888731e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370679e+01
2.72670000000000e+02    	2.35062337323013e+02 	 2.66332609197687e+01   -1.12547189863632e+01 	5.47495664888730e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370678e+01
2.72700000000000e+02    	2.35090884006151e+02 	 2.66418768627321e+01   -1.12579717614522e+01 	5.47495664888729e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370677e+01
2.72730000000000e+02    	2.35119430689289e+02 	 2.66504928056956e+01   -1.12612245365411e+01 	5.47495664888728e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370677e+01
2.72760000000000e+02    	2.35147977372427e+02 	 2.66591087486590e+01   -1.12644773116301e+01 	5.47495664888728e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370676e+01
2.72790000000000e+02    	2.35176524055565e+02 	 2.66677246916224e+01   -1.12677300867191e+01 	5.47495664888727e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370675e+01
2.72820000000000e+02    	2.35205070738703e+02 	 2.66763406345858e+01   -1.12709828618081e+01 	5.47495664888726e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370675e+01
2.72850000000000e+02    	2.35233617421841e+02 	 2.66849565775493e+01   -1.12742356368971e+01 	5.47495664888726e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370674e+01
2.72880000000000e+02    	2.35262164104979e+02 	 2.66935725205127e+01   -1.12774884119861e+01 	5.47495664888725e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370673e+01
2.72910000000000e+02    	2.35290710788117e+02 	 2.67021884634761e+01   -1.12807411870751e+01 	5.47495664888724e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370673e+01
2.72940000000000e+02    	2.35319257471255e+02 	 2.67108044064395e+01   -1.12839939621641e+01 	5.47495664888723e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370672e+01
2.72970000000000e+02    	2.35347804154393e+02 	 2.67194203494030e+01   -1.12872467372531e+01 	5.47495664888723e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370671e+01
2.73000000000000e+02    	2.35376350837531e+02 	 2.67280362923664e+01   -1.12904995123421e+01 	5.47495664888722e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370671e+01
2.73030000000000e+02    	2.35404897520669e+02 	 2.67366522353298e+01   -1.12937522874311e+01 	5.47495664888721e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370670e+01
2.73060000000000e+02    	2.35433444203807e+02 	 2.67452681782932e+01   -1.12970050625201e+01 	5.47495664888721e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370669e+01
2.73090000000000e+02    	2.35461990886945e+02 	 2.67538841212567e+01   -1.13002578376091e+01 	5.47495664888720e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370669e+01
2.73120000000000e+02    	2.35490537570083e+02 	 2.67625000642201e+01   -1.13035106126981e+01 	5.47495664888720e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370668e+01
2.73150000000000e+02    	2.35519084253221e+02 	 2.67711160071835e+01   -1.13067633877871e+01 	5.47495664888720e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370668e+01
2.73180000000000e+02    	2.35547630936359e+02 	 2.67797319501469e+01   -1.13100161628761e+01 	5.47495664888720e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370668e+01
2.73210000000000e+02    	2.35576177619497e+02 	 2.67883478931103e+01   -1.13132689379651e+01 	5.47495664888720e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370668e+01
2.73240000000000e+02    	2.35604724302635e+02 	 2.67969638360738e+01   -1.13165217130541e+01 	5.47495664888720e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370668e+01
2.73270000000000e+02    	2.35633270985773e+02 	 2.68055797790372e+01   -1.13197744881431e+01 	5.47495664888720e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370668e+01
2.73300000000000e+02    	2.35661817668911e+02 	 2.68141957220006e+01   -1.13230272632321e+01 	5.47495664888720e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370668e+01
2.73330000000000e+02    	2.35690364352049e+02 	 2.68228116649640e+01   -1.13262800383211e+01 	5.47495664888720e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370668e+01
2.73360000000000e+02    	2.35718911035187e+02 	 2.68314276079275e+01   -1.13295328134101e+01 	5.47495664888720e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370668e+01
2.73390000000000e+02    	2.35747457718325e+02 	 2.68400435508909e+01   -1.13327855884990e+01 	5.47495664888720e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370668e+01
2.73420000000000e+02    	2.35776004401463e+02 	 2.68486594938543e+01   -1.13360383635880e+01 	5.47495664888720e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370668e+01
2.73450000000000e+02    	2.35804551084601e+02 	 2.68572754368177e+01   -1.13392911386770e+01 	5.47495664888720e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370668e+01
2.73480000000000e+02    	2.35833097767739e+02 	 2.68658913797812e+01   -1.13425439137660e+01 	5.47495664888720e+01	 1.65244816661082e+01	-6.23848399999679e+00		5.75368769370668e+01
