0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.08170000000000e+02    	1.70665115609937e+02 	 -9.80297336706717e+01   1.19911435592141e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08200000000000e+02    	1.70690714438578e+02 	 -9.80447684040946e+01   1.19929830072647e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08230000000000e+02    	1.70716313267220e+02 	 -9.80598031375174e+01   1.19948224553153e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08260000000000e+02    	1.70741912095861e+02 	 -9.80748378709402e+01   1.19966619033658e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08290000000000e+02    	1.70767510924502e+02 	 -9.80898726043630e+01   1.19985013514164e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08320000000000e+02    	1.70793109753143e+02 	 -9.81049073377859e+01   1.20003407994669e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08350000000000e+02    	1.70818708581784e+02 	 -9.81199420712087e+01   1.20021802475175e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08380000000000e+02    	1.70844307410426e+02 	 -9.81349768046315e+01   1.20040196955680e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08410000000000e+02    	1.70869906239067e+02 	 -9.81500115380543e+01   1.20058591436186e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08440000000000e+02    	1.70895505067708e+02 	 -9.81650462714772e+01   1.20076985916692e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08470000000000e+02    	1.70921103896349e+02 	 -9.81800810049000e+01   1.20095380397197e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08500000000000e+02    	1.70946702724990e+02 	 -9.81951157383228e+01   1.20113774877703e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08530000000000e+02    	1.70972301553632e+02 	 -9.82101504717456e+01   1.20132169358208e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08560000000000e+02    	1.70997900382273e+02 	 -9.82251852051684e+01   1.20150563838714e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08590000000000e+02    	1.71023499210914e+02 	 -9.82402199385913e+01   1.20168958319220e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08620000000000e+02    	1.71049098039555e+02 	 -9.82552546720141e+01   1.20187352799725e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08650000000000e+02    	1.71074696868196e+02 	 -9.82702894054369e+01   1.20205747280231e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08680000000000e+02    	1.71100295696838e+02 	 -9.82853241388597e+01   1.20224141760736e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08710000000000e+02    	1.71125894525479e+02 	 -9.83003588722826e+01   1.20242536241242e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08740000000000e+02    	1.71151493354120e+02 	 -9.83153936057054e+01   1.20260930721748e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08770000000000e+02    	1.71177092182761e+02 	 -9.83304283391282e+01   1.20279325202253e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08800000000000e+02    	1.71202691011402e+02 	 -9.83454630725510e+01   1.20297719682759e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08830000000000e+02    	1.71228289840044e+02 	 -9.83604978059738e+01   1.20316114163264e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08860000000000e+02    	1.71253888668685e+02 	 -9.83755325393967e+01   1.20334508643770e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08890000000000e+02    	1.71279487497326e+02 	 -9.83905672728195e+01   1.20352903124276e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08920000000000e+02    	1.71305086325967e+02 	 -9.84056020062423e+01   1.20371297604781e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08950000000000e+02    	1.71330685154608e+02 	 -9.84206367396651e+01   1.20389692085287e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.08980000000000e+02    	1.71356283983250e+02 	 -9.84356714730880e+01   1.20408086565792e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09010000000000e+02    	1.71381882811891e+02 	 -9.84507062065108e+01   1.20426481046298e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09040000000000e+02    	1.71407481640532e+02 	 -9.84657409399336e+01   1.20444875526804e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09070000000000e+02    	1.71433080469173e+02 	 -9.84807756733564e+01   1.20463270007309e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09100000000000e+02    	1.71458679297814e+02 	 -9.84958104067793e+01   1.20481664487815e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09130000000000e+02    	1.71484278126455e+02 	 -9.85108451402021e+01   1.20500058968320e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09160000000000e+02    	1.71509876955097e+02 	 -9.85258798736249e+01   1.20518453448826e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09190000000000e+02    	1.71535475783738e+02 	 -9.85409146070477e+01   1.20536847929331e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09220000000000e+02    	1.71561074612379e+02 	 -9.85559493404705e+01   1.20555242409837e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09250000000000e+02    	1.71586673441020e+02 	 -9.85709840738934e+01   1.20573636890343e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09280000000000e+02    	1.71612272269661e+02 	 -9.85860188073162e+01   1.20592031370848e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09310000000000e+02    	1.71637871098303e+02 	 -9.86010535407390e+01   1.20610425851354e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09340000000000e+02    	1.71663469926944e+02 	 -9.86160882741618e+01   1.20628820331859e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09370000000000e+02    	1.71689068755585e+02 	 -9.86311230075847e+01   1.20647214812365e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09400000000000e+02    	1.71714667584226e+02 	 -9.86461577410075e+01   1.20665609292871e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09430000000000e+02    	1.71740266412867e+02 	 -9.86611924744303e+01   1.20684003773376e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09460000000000e+02    	1.71765865241509e+02 	 -9.86762272078531e+01   1.20702398253882e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09490000000000e+02    	1.71791464070150e+02 	 -9.86912619412760e+01   1.20720792734387e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09520000000000e+02    	1.71817062898791e+02 	 -9.87062966746988e+01   1.20739187214893e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09550000000000e+02    	1.71842661727432e+02 	 -9.87213314081216e+01   1.20757581695399e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09580000000000e+02    	1.71868260556073e+02 	 -9.87363661415444e+01   1.20775976175904e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09610000000000e+02    	1.71893859384715e+02 	 -9.87514008749672e+01   1.20794370656410e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09640000000000e+02    	1.71919458213356e+02 	 -9.87664356083901e+01   1.20812765136915e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09670000000000e+02    	1.71945057041997e+02 	 -9.87814703418129e+01   1.20831159617421e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09700000000000e+02    	1.71970655870638e+02 	 -9.87965050752357e+01   1.20849554097927e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09730000000000e+02    	1.71996254699279e+02 	 -9.88115398086585e+01   1.20867948578432e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09760000000000e+02    	1.72021853527921e+02 	 -9.88265745420814e+01   1.20886343058938e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09790000000000e+02    	1.72047452356562e+02 	 -9.88416092755042e+01   1.20904737539443e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09820000000000e+02    	1.72073051185203e+02 	 -9.88566440089270e+01   1.20923132019949e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09850000000000e+02    	1.72098650013844e+02 	 -9.88716787423498e+01   1.20941526500455e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09880000000000e+02    	1.72124248842485e+02 	 -9.88867134757727e+01   1.20959920980960e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09910000000000e+02    	1.72149847671127e+02 	 -9.89017482091955e+01   1.20978315461466e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09940000000000e+02    	1.72175446499768e+02 	 -9.89167829426183e+01   1.20996709941971e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.09970000000000e+02    	1.72201045328409e+02 	 -9.89318176760411e+01   1.21015104422477e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10000000000000e+02    	1.72226644157050e+02 	 -9.89468524094639e+01   1.21033498902982e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10030000000000e+02    	1.72252242985691e+02 	 -9.89618871428868e+01   1.21051893383488e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10060000000000e+02    	1.72277841814332e+02 	 -9.89769218763096e+01   1.21070287863994e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10090000000000e+02    	1.72303440642974e+02 	 -9.89919566097324e+01   1.21088682344499e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10120000000000e+02    	1.72329039471615e+02 	 -9.90069913431552e+01   1.21107076825005e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10150000000000e+02    	1.72354638300256e+02 	 -9.90220260765781e+01   1.21125471305510e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10180000000000e+02    	1.72380237128897e+02 	 -9.90370608100009e+01   1.21143865786016e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10210000000000e+02    	1.72405835957538e+02 	 -9.90520955434237e+01   1.21162260266522e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10240000000000e+02    	1.72431434786180e+02 	 -9.90671302768465e+01   1.21180654747027e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10270000000000e+02    	1.72457033614821e+02 	 -9.90821650102693e+01   1.21199049227533e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10300000000000e+02    	1.72482632443462e+02 	 -9.90971997436922e+01   1.21217443708038e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10330000000000e+02    	1.72508231272103e+02 	 -9.91122344771150e+01   1.21235838188544e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10360000000000e+02    	1.72533830100744e+02 	 -9.91272692105378e+01   1.21254232669050e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10390000000000e+02    	1.72559428929386e+02 	 -9.91423039439606e+01   1.21272627149555e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10420000000000e+02    	1.72585027758027e+02 	 -9.91573386773835e+01   1.21291021630061e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10450000000000e+02    	1.72610626586668e+02 	 -9.91723734108063e+01   1.21309416110566e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10480000000000e+02    	1.72636225415309e+02 	 -9.91874081442291e+01   1.21327810591072e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10510000000000e+02    	1.72661824243950e+02 	 -9.92024428776519e+01   1.21346205071578e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10540000000000e+02    	1.72687423072592e+02 	 -9.92174776110748e+01   1.21364599552083e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10570000000000e+02    	1.72713021901233e+02 	 -9.92325123444976e+01   1.21382994032589e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10600000000000e+02    	1.72738620729874e+02 	 -9.92475470779204e+01   1.21401388513094e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10630000000000e+02    	1.72764219558515e+02 	 -9.92625818113432e+01   1.21419782993600e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10660000000000e+02    	1.72789818387156e+02 	 -9.92776165447660e+01   1.21438177474105e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10690000000000e+02    	1.72815417215798e+02 	 -9.92926512781889e+01   1.21456571954611e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10720000000000e+02    	1.72841016044439e+02 	 -9.93076860116117e+01   1.21474966435117e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10750000000000e+02    	1.72866614873080e+02 	 -9.93227207450345e+01   1.21493360915622e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10780000000000e+02    	1.72892213701721e+02 	 -9.93377554784573e+01   1.21511755396128e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10810000000000e+02    	1.72917812530362e+02 	 -9.93527902118802e+01   1.21530149876633e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10840000000000e+02    	1.72943411359004e+02 	 -9.93678249453030e+01   1.21548544357139e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10870000000000e+02    	1.72969010187645e+02 	 -9.93828596787258e+01   1.21566938837645e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10900000000000e+02    	1.72994609016286e+02 	 -9.93978944121486e+01   1.21585333318150e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10930000000000e+02    	1.73020207844927e+02 	 -9.94129291455715e+01   1.21603727798656e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10960000000000e+02    	1.73045806673568e+02 	 -9.94279638789943e+01   1.21622122279161e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.10990000000000e+02    	1.73071405502209e+02 	 -9.94429986124171e+01   1.21640516759667e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11020000000000e+02    	1.73097004330851e+02 	 -9.94580333458399e+01   1.21658911240173e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11050000000000e+02    	1.73122603159492e+02 	 -9.94730680792627e+01   1.21677305720678e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11080000000000e+02    	1.73148201988133e+02 	 -9.94881028126856e+01   1.21695700201184e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11110000000000e+02    	1.73173800816774e+02 	 -9.95031375461084e+01   1.21714094681689e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11140000000000e+02    	1.73199399645415e+02 	 -9.95181722795312e+01   1.21732489162195e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11170000000000e+02    	1.73224998474057e+02 	 -9.95332070129540e+01   1.21750883642701e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11200000000000e+02    	1.73250597302698e+02 	 -9.95482417463769e+01   1.21769278123206e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11230000000000e+02    	1.73276196131339e+02 	 -9.95632764797997e+01   1.21787672603712e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11260000000000e+02    	1.73301794959980e+02 	 -9.95783112132225e+01   1.21806067084217e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11290000000000e+02    	1.73327393788621e+02 	 -9.95933459466453e+01   1.21824461564723e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11320000000000e+02    	1.73352992617263e+02 	 -9.96083806800682e+01   1.21842856045229e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11350000000000e+02    	1.73378591445904e+02 	 -9.96234154134910e+01   1.21861250525734e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11380000000000e+02    	1.73404190274545e+02 	 -9.96384501469138e+01   1.21879645006240e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11410000000000e+02    	1.73429789103186e+02 	 -9.96534848803366e+01   1.21898039486745e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11440000000000e+02    	1.73455387931827e+02 	 -9.96685196137594e+01   1.21916433967251e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11470000000000e+02    	1.73480986760469e+02 	 -9.96835543471823e+01   1.21934828447756e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11500000000000e+02    	1.73506585589110e+02 	 -9.96985890806051e+01   1.21953222928262e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11530000000000e+02    	1.73532184417751e+02 	 -9.97136238140279e+01   1.21971617408768e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11560000000000e+02    	1.73557783246392e+02 	 -9.97286585474507e+01   1.21990011889273e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11590000000000e+02    	1.73583382075033e+02 	 -9.97436932808736e+01   1.22008406369779e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11620000000000e+02    	1.73608980903675e+02 	 -9.97587280142964e+01   1.22026800850284e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11650000000000e+02    	1.73634579732316e+02 	 -9.97737627477192e+01   1.22045195330790e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11680000000000e+02    	1.73660178560957e+02 	 -9.97887974811420e+01   1.22063589811296e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11710000000000e+02    	1.73685777389598e+02 	 -9.98038322145648e+01   1.22081984291801e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11740000000000e+02    	1.73711376218239e+02 	 -9.98188669479877e+01   1.22100378772307e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11770000000000e+02    	1.73736975046881e+02 	 -9.98339016814105e+01   1.22118773252812e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11800000000000e+02    	1.73762573875522e+02 	 -9.98489364148333e+01   1.22137167733318e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11830000000000e+02    	1.73788172704163e+02 	 -9.98639711482561e+01   1.22155562213824e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11860000000000e+02    	1.73813771532804e+02 	 -9.98790058816790e+01   1.22173956694329e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11890000000000e+02    	1.73839370361445e+02 	 -9.98940406151018e+01   1.22192351174835e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11920000000000e+02    	1.73864969190086e+02 	 -9.99090753485246e+01   1.22210745655340e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11950000000000e+02    	1.73890568018728e+02 	 -9.99241100819474e+01   1.22229140135846e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.11980000000000e+02    	1.73916166847369e+02 	 -9.99391448153703e+01   1.22247534616352e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12010000000000e+02    	1.73941765676010e+02 	 -9.99541795487931e+01   1.22265929096857e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12040000000000e+02    	1.73967364504651e+02 	 -9.99692142822159e+01   1.22284323577363e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12070000000000e+02    	1.73992963333292e+02 	 -9.99842490156387e+01   1.22302718057868e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12100000000000e+02    	1.74018562161934e+02 	 -9.99992837490615e+01   1.22321112538374e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12130000000000e+02    	1.74044160990575e+02 	 -1.00014318482484e+02   1.22339507018879e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12160000000000e+02    	1.74069759819216e+02 	 -1.00029353215907e+02   1.22357901499385e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12190000000000e+02    	1.74095358647857e+02 	 -1.00044387949330e+02   1.22376295979891e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12220000000000e+02    	1.74120957476498e+02 	 -1.00059422682753e+02   1.22394690460396e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12250000000000e+02    	1.74146556305140e+02 	 -1.00074457416176e+02   1.22413084940902e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12280000000000e+02    	1.74172155133781e+02 	 -1.00089492149598e+02   1.22431479421407e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12310000000000e+02    	1.74197753962422e+02 	 -1.00104526883021e+02   1.22449873901913e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12340000000000e+02    	1.74223352791063e+02 	 -1.00119561616444e+02   1.22468268382419e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12370000000000e+02    	1.74248951619704e+02 	 -1.00134596349867e+02   1.22486662862924e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12400000000000e+02    	1.74274550448346e+02 	 -1.00149631083290e+02   1.22505057343430e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12430000000000e+02    	1.74300149276987e+02 	 -1.00164665816713e+02   1.22523451823935e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12460000000000e+02    	1.74325748105628e+02 	 -1.00179700550135e+02   1.22541846304441e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12490000000000e+02    	1.74351346934269e+02 	 -1.00194735283558e+02   1.22560240784947e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
2.12520000000000e+02    	1.74376945762910e+02 	 -1.00209770016981e+02   1.22578635265452e-14 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
