0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.28480000000000e+02    	1.87639839667435e+02 	 -3.31922137340650e+01   1.03548535743270e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.28510000000000e+02    	1.87665398483777e+02 	 -3.31968153270139e+01   1.03562900029289e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.28540000000000e+02    	1.87690957300119e+02 	 -3.32014169199628e+01   1.03577264315309e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.28570000000000e+02    	1.87716516116461e+02 	 -3.32060185129117e+01   1.03591628601329e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.28600000000000e+02    	1.87742074932803e+02 	 -3.32106201058606e+01   1.03605992887348e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.28630000000000e+02    	1.87767633749145e+02 	 -3.32152216988095e+01   1.03620357173368e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.28660000000000e+02    	1.87793192565487e+02 	 -3.32198232917583e+01   1.03634721459387e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.28690000000000e+02    	1.87818751381829e+02 	 -3.32244248847072e+01   1.03649085745407e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.28720000000000e+02    	1.87844310198171e+02 	 -3.32290264776561e+01   1.03663450031427e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.28750000000000e+02    	1.87869869014514e+02 	 -3.32336280706050e+01   1.03677814317446e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.28780000000000e+02    	1.87895427830856e+02 	 -3.32382296635539e+01   1.03692178603466e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.28810000000000e+02    	1.87920986647198e+02 	 -3.32428312565028e+01   1.03706542889486e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.28840000000000e+02    	1.87946545463540e+02 	 -3.32474328494517e+01   1.03720907175505e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.28870000000000e+02    	1.87972104279882e+02 	 -3.32520344424006e+01   1.03735271461525e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.28900000000000e+02    	1.87997663096224e+02 	 -3.32566360353494e+01   1.03749635747544e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.28930000000000e+02    	1.88023221912566e+02 	 -3.32612376282983e+01   1.03764000033564e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.28960000000000e+02    	1.88048780728908e+02 	 -3.32658392212472e+01   1.03778364319584e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.28990000000000e+02    	1.88074339545250e+02 	 -3.32704408141961e+01   1.03792728605603e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29020000000000e+02    	1.88099898361592e+02 	 -3.32750424071450e+01   1.03807092891623e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29050000000000e+02    	1.88125457177934e+02 	 -3.32796440000939e+01   1.03821457177643e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29080000000000e+02    	1.88151015994276e+02 	 -3.32842455930428e+01   1.03835821463662e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29110000000000e+02    	1.88176574810619e+02 	 -3.32888471859917e+01   1.03850185749682e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29140000000000e+02    	1.88202133626961e+02 	 -3.32934487789405e+01   1.03864550035701e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29170000000000e+02    	1.88227692443303e+02 	 -3.32980503718894e+01   1.03878914321721e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29200000000000e+02    	1.88253251259645e+02 	 -3.33026519648383e+01   1.03893278607741e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29230000000000e+02    	1.88278810075987e+02 	 -3.33072535577872e+01   1.03907642893760e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29260000000000e+02    	1.88304368892329e+02 	 -3.33118551507361e+01   1.03922007179780e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29290000000000e+02    	1.88329927708671e+02 	 -3.33164567436850e+01   1.03936371465800e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29320000000000e+02    	1.88355486525013e+02 	 -3.33210583366339e+01   1.03950735751819e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29350000000000e+02    	1.88381045341355e+02 	 -3.33256599295828e+01   1.03965100037839e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29380000000000e+02    	1.88406604157697e+02 	 -3.33302615225316e+01   1.03979464323858e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29410000000000e+02    	1.88432162974039e+02 	 -3.33348631154805e+01   1.03993828609878e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29440000000000e+02    	1.88457721790381e+02 	 -3.33394647084294e+01   1.04008192895898e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29470000000000e+02    	1.88483280606724e+02 	 -3.33440663013783e+01   1.04022557181917e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29500000000000e+02    	1.88508839423066e+02 	 -3.33486678943272e+01   1.04036921467937e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29530000000000e+02    	1.88534398239408e+02 	 -3.33532694872761e+01   1.04051285753957e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29560000000000e+02    	1.88559957055750e+02 	 -3.33578710802250e+01   1.04065650039976e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29590000000000e+02    	1.88585515872092e+02 	 -3.33624726731739e+01   1.04080014325996e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29620000000000e+02    	1.88611074688434e+02 	 -3.33670742661227e+01   1.04094378612016e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29650000000000e+02    	1.88636633504776e+02 	 -3.33716758590716e+01   1.04108742898035e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29680000000000e+02    	1.88662192321118e+02 	 -3.33762774520205e+01   1.04123107184055e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29710000000000e+02    	1.88687751137460e+02 	 -3.33808790449694e+01   1.04137471470074e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29740000000000e+02    	1.88713309953802e+02 	 -3.33854806379183e+01   1.04151835756094e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29770000000000e+02    	1.88738868770144e+02 	 -3.33900822308672e+01   1.04166200042114e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29800000000000e+02    	1.88764427586486e+02 	 -3.33946838238161e+01   1.04180564328133e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29830000000000e+02    	1.88789986402829e+02 	 -3.33992854167650e+01   1.04194928614153e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29860000000000e+02    	1.88815545219171e+02 	 -3.34038870097138e+01   1.04209292900173e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29890000000000e+02    	1.88841104035513e+02 	 -3.34084886026627e+01   1.04223657186192e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29920000000000e+02    	1.88866662851855e+02 	 -3.34130901956116e+01   1.04238021472212e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29950000000000e+02    	1.88892221668197e+02 	 -3.34176917885605e+01   1.04252385758231e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.29980000000000e+02    	1.88917780484539e+02 	 -3.34222933815094e+01   1.04266750044251e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30010000000000e+02    	1.88943339300881e+02 	 -3.34268949744583e+01   1.04281114330271e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30040000000000e+02    	1.88968898117223e+02 	 -3.34314965674072e+01   1.04295478616290e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30070000000000e+02    	1.88994456933565e+02 	 -3.34360981603561e+01   1.04309842902310e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30100000000000e+02    	1.89020015749907e+02 	 -3.34406997533049e+01   1.04324207188330e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30130000000000e+02    	1.89045574566249e+02 	 -3.34453013462538e+01   1.04338571474349e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30160000000000e+02    	1.89071133382591e+02 	 -3.34499029392027e+01   1.04352935760369e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30190000000000e+02    	1.89096692198934e+02 	 -3.34545045321516e+01   1.04367300046388e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30220000000000e+02    	1.89122251015276e+02 	 -3.34591061251005e+01   1.04381664332408e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30250000000000e+02    	1.89147809831618e+02 	 -3.34637077180494e+01   1.04396028618428e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30280000000000e+02    	1.89173368647960e+02 	 -3.34683093109983e+01   1.04410392904447e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30310000000000e+02    	1.89198927464302e+02 	 -3.34729109039472e+01   1.04424757190467e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30340000000000e+02    	1.89224486280644e+02 	 -3.34775124968960e+01   1.04439121476487e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30370000000000e+02    	1.89250045096986e+02 	 -3.34821140898449e+01   1.04453485762506e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30400000000000e+02    	1.89275603913328e+02 	 -3.34867156827938e+01   1.04467850048526e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30430000000000e+02    	1.89301162729670e+02 	 -3.34913172757427e+01   1.04482214334545e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30460000000000e+02    	1.89326721546012e+02 	 -3.34959188686916e+01   1.04496578620565e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30490000000000e+02    	1.89352280362354e+02 	 -3.35005204616405e+01   1.04510942906585e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30520000000000e+02    	1.89377839178696e+02 	 -3.35051220545894e+01   1.04525307192604e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30550000000000e+02    	1.89403397995039e+02 	 -3.35097236475383e+01   1.04539671478624e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30580000000000e+02    	1.89428956811381e+02 	 -3.35143252404871e+01   1.04554035764644e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30610000000000e+02    	1.89454515627723e+02 	 -3.35189268334360e+01   1.04568400050663e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30640000000000e+02    	1.89480074444065e+02 	 -3.35235284263849e+01   1.04582764336683e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30670000000000e+02    	1.89505633260407e+02 	 -3.35281300193338e+01   1.04597128622702e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30700000000000e+02    	1.89531192076749e+02 	 -3.35327316122827e+01   1.04611492908722e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30730000000000e+02    	1.89556750893091e+02 	 -3.35373332052316e+01   1.04625857194742e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30760000000000e+02    	1.89582309709433e+02 	 -3.35419347981805e+01   1.04640221480761e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30790000000000e+02    	1.89607868525775e+02 	 -3.35465363911294e+01   1.04654585766781e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30820000000000e+02    	1.89633427342117e+02 	 -3.35511379840782e+01   1.04668950052801e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30850000000000e+02    	1.89658986158459e+02 	 -3.35557395770271e+01   1.04683314338820e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30880000000000e+02    	1.89684544974801e+02 	 -3.35603411699760e+01   1.04697678624840e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30910000000000e+02    	1.89710103791144e+02 	 -3.35649427629249e+01   1.04712042910860e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30940000000000e+02    	1.89735662607486e+02 	 -3.35695443558738e+01   1.04726407196879e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.30970000000000e+02    	1.89761221423828e+02 	 -3.35741459488227e+01   1.04740771482899e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31000000000000e+02    	1.89786780240170e+02 	 -3.35787475417716e+01   1.04755135768918e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31030000000000e+02    	1.89812339056512e+02 	 -3.35833491347205e+01   1.04769500054938e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31060000000000e+02    	1.89837897872854e+02 	 -3.35879507276693e+01   1.04783864340958e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31090000000000e+02    	1.89863456689196e+02 	 -3.35925523206182e+01   1.04798228626977e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31120000000000e+02    	1.89889015505538e+02 	 -3.35971539135671e+01   1.04812592912997e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31150000000000e+02    	1.89914574321880e+02 	 -3.36017555065160e+01   1.04826957199017e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31180000000000e+02    	1.89940133138222e+02 	 -3.36063570994649e+01   1.04841321485036e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31210000000000e+02    	1.89965691954564e+02 	 -3.36109586924138e+01   1.04855685771056e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31240000000000e+02    	1.89991250770906e+02 	 -3.36155602853627e+01   1.04870050057075e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31270000000000e+02    	1.90016809587249e+02 	 -3.36201618783115e+01   1.04884414343095e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31300000000000e+02    	1.90042368403591e+02 	 -3.36247634712604e+01   1.04898778629115e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31330000000000e+02    	1.90067927219933e+02 	 -3.36293650642093e+01   1.04913142915134e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31360000000000e+02    	1.90093486036275e+02 	 -3.36339666571582e+01   1.04927507201154e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31390000000000e+02    	1.90119044852617e+02 	 -3.36385682501071e+01   1.04941871487174e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31420000000000e+02    	1.90144603668959e+02 	 -3.36431698430560e+01   1.04956235773193e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31450000000000e+02    	1.90170162485301e+02 	 -3.36477714360049e+01   1.04970600059213e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31480000000000e+02    	1.90195721301643e+02 	 -3.36523730289538e+01   1.04984964345232e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31510000000000e+02    	1.90221280117985e+02 	 -3.36569746219026e+01   1.04999328631252e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31540000000000e+02    	1.90246838934327e+02 	 -3.36615762148515e+01   1.05013692917272e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31570000000000e+02    	1.90272397750669e+02 	 -3.36661778078004e+01   1.05028057203291e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31600000000000e+02    	1.90297956567011e+02 	 -3.36707794007493e+01   1.05042421489311e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31630000000000e+02    	1.90323515383354e+02 	 -3.36753809936982e+01   1.05056785775331e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31660000000000e+02    	1.90349074199696e+02 	 -3.36799825866471e+01   1.05071150061350e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31690000000000e+02    	1.90374633016038e+02 	 -3.36845841795960e+01   1.05085514347370e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31720000000000e+02    	1.90400191832380e+02 	 -3.36891857725449e+01   1.05099878633389e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31750000000000e+02    	1.90425750648722e+02 	 -3.36937873654937e+01   1.05114242919409e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31780000000000e+02    	1.90451309465064e+02 	 -3.36983889584426e+01   1.05128607205429e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31810000000000e+02    	1.90476868281406e+02 	 -3.37029905513915e+01   1.05142971491448e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31840000000000e+02    	1.90502427097748e+02 	 -3.37075921443404e+01   1.05157335777468e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31870000000000e+02    	1.90527985914090e+02 	 -3.37121937372893e+01   1.05171700063488e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31900000000000e+02    	1.90553544730432e+02 	 -3.37167953302382e+01   1.05186064349507e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31930000000000e+02    	1.90579103546774e+02 	 -3.37213969231871e+01   1.05200428635527e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31960000000000e+02    	1.90604662363116e+02 	 -3.37259985161360e+01   1.05214792921547e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.31990000000000e+02    	1.90630221179459e+02 	 -3.37306001090848e+01   1.05229157207566e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32020000000000e+02    	1.90655779995801e+02 	 -3.37352017020337e+01   1.05243521493586e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32050000000000e+02    	1.90681338812143e+02 	 -3.37398032949826e+01   1.05257885779605e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32080000000000e+02    	1.90706897628485e+02 	 -3.37444048879315e+01   1.05272250065625e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32110000000000e+02    	1.90732456444827e+02 	 -3.37490064808804e+01   1.05286614351645e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32140000000000e+02    	1.90758015261169e+02 	 -3.37536080738293e+01   1.05300978637664e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32170000000000e+02    	1.90783574077511e+02 	 -3.37582096667782e+01   1.05315342923684e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32200000000000e+02    	1.90809132893853e+02 	 -3.37628112597271e+01   1.05329707209704e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32230000000000e+02    	1.90834691710195e+02 	 -3.37674128526759e+01   1.05344071495723e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32260000000000e+02    	1.90860250526537e+02 	 -3.37720144456248e+01   1.05358435781743e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32290000000000e+02    	1.90885809342879e+02 	 -3.37766160385737e+01   1.05372800067762e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32320000000000e+02    	1.90911368159221e+02 	 -3.37812176315226e+01   1.05387164353782e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32350000000000e+02    	1.90936926975564e+02 	 -3.37858192244715e+01   1.05401528639802e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32380000000000e+02    	1.90962485791906e+02 	 -3.37904208174204e+01   1.05415892925821e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32410000000000e+02    	1.90988044608248e+02 	 -3.37950224103693e+01   1.05430257211841e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32440000000000e+02    	1.91013603424590e+02 	 -3.37996240033182e+01   1.05444621497861e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32470000000000e+02    	1.91039162240932e+02 	 -3.38042255962670e+01   1.05458985783880e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32500000000000e+02    	1.91064721057274e+02 	 -3.38088271892159e+01   1.05473350069900e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32530000000000e+02    	1.91090279873616e+02 	 -3.38134287821648e+01   1.05487714355919e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32560000000000e+02    	1.91115838689958e+02 	 -3.38180303751137e+01   1.05502078641939e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32590000000000e+02    	1.91141397506300e+02 	 -3.38226319680626e+01   1.05516442927959e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32620000000000e+02    	1.91166956322642e+02 	 -3.38272335610115e+01   1.05530807213978e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32650000000000e+02    	1.91192515138984e+02 	 -3.38318351539604e+01   1.05545171499998e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32680000000000e+02    	1.91218073955327e+02 	 -3.38364367469093e+01   1.05559535786018e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32710000000000e+02    	1.91243632771669e+02 	 -3.38410383398581e+01   1.05573900072037e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32740000000000e+02    	1.91269191588011e+02 	 -3.38456399328070e+01   1.05588264358057e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32770000000000e+02    	1.91294750404353e+02 	 -3.38502415257559e+01   1.05602628644076e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32800000000000e+02    	1.91320309220695e+02 	 -3.38548431187048e+01   1.05616992930096e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
2.32830000000000e+02    	1.91345868037037e+02 	 -3.38594447116537e+01   1.05631357216116e+02 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
