r	y_f	p_y_max	p_x_f	p_y_f	w0=15.000000|lambda=1|E0=10.000000|time=150
-15.110000	-81.034726	2.020835	1.294508	-1.609042
-15.100000	-81.027950	2.021014	1.293318	-1.608302
-15.090000	-81.020770	2.021186	1.292008	-1.607488
-15.080000	-81.013114	2.021350	1.290560	-1.606587
-15.070000	-81.004889	2.021506	1.288949	-1.605584
-15.060000	-80.995976	2.021656	1.287143	-1.604458
-15.050000	-80.986210	2.021798	1.285097	-1.603182
-15.040000	-80.975361	2.021933	1.282750	-1.601718
-15.030000	-80.963095	2.022062	1.280015	-1.600009
-15.020000	-80.948893	2.022184	1.276756	-1.597971
-15.010000	-80.931893	2.022300	1.272751	-1.595463
-15.000000	-80.910503	2.022410	1.267595	-1.592228
-14.990000	-80.881256	2.022513	1.260422	-1.587717
-14.980000	-80.833948	2.022610	1.248751	-1.580349
-14.970000	-80.694135	2.022701	1.215582	-1.559219
-14.960000	-84.312511	2.022786	1.169292	-1.529243
-14.950000	-84.343446	2.022995	1.185750	-1.539968
-14.940000	-84.358082	2.023218	1.194693	-1.545764
-14.930000	-84.367214	2.023446	1.200954	-1.549809
-14.920000	-84.373592	2.023682	1.205825	-1.552949
-14.910000	-84.378328	2.023923	1.209845	-1.555535
-14.900000	-84.381976	2.024170	1.213289	-1.557748
-14.890000	-84.384854	2.024423	1.216317	-1.559691
-14.880000	-84.387160	2.024681	1.219032	-1.561430
-14.870000	-84.389023	2.024945	1.221502	-1.563011
-14.860000	-84.390535	2.025213	1.223774	-1.564464
-14.850000	-84.391761	2.025486	1.225883	-1.565812
-14.840000	-84.392750	2.025763	1.227857	-1.567072
-14.830000	-84.393540	2.026044	1.229716	-1.568258
-14.820000	-84.394160	2.026329	1.231476	-1.569380
-14.810000	-84.394633	2.026617	1.233150	-1.570446
-14.800000	-84.394977	2.026909	1.234748	-1.571463
-14.790000	-84.395207	2.027203	1.236280	-1.572438
-14.780000	-84.395337	2.027501	1.237752	-1.573374
-14.770000	-84.395377	2.027801	1.239171	-1.574275
-14.760000	-84.395336	2.028103	1.240541	-1.575145
-14.750000	-84.395221	2.028408	1.241868	-1.575988
-14.740000	-84.395038	2.028714	1.243156	-1.576804
-14.730000	-84.394794	2.029022	1.244407	-1.577597
-14.720000	-84.394493	2.029331	1.245624	-1.578369
-14.710000	-84.394139	2.029641	1.246811	-1.579120
-14.700000	-84.393737	2.029952	1.247969	-1.579854
-14.690000	-84.393289	2.030264	1.249100	-1.580570
-14.680000	-84.392798	2.030576	1.250208	-1.581270
-14.670000	-84.392267	2.030889	1.251292	-1.581956
-14.660000	-84.391698	2.031201	1.252355	-1.582627
-14.650000	-84.391093	2.031514	1.253397	-1.583286
-14.640000	-84.390454	2.031826	1.254421	-1.583932
-14.630000	-84.389783	2.032137	1.255427	-1.584567
-14.620000	-84.389080	2.032448	1.256416	-1.585192
-14.610000	-84.388349	2.032758	1.257390	-1.585806
-14.600000	-84.387588	2.033067	1.258348	-1.586410
-14.590000	-84.386801	2.033374	1.259293	-1.587005
-14.580000	-84.385987	2.033680	1.260223	-1.587592
-14.570000	-84.385148	2.033985	1.261142	-1.588170
-14.560000	-84.384285	2.034288	1.262047	-1.588740
-14.550000	-84.383398	2.034589	1.262942	-1.589303
-14.540000	-84.382487	2.034889	1.263825	-1.589859
-14.530000	-84.381554	2.035186	1.264698	-1.590407
-14.520000	-84.380600	2.035481	1.265561	-1.590950
-14.510000	-84.379624	2.035774	1.266414	-1.591486
-14.500000	-84.378627	2.036064	1.267258	-1.592016
-14.490000	-84.377610	2.036352	1.268093	-1.592540
-14.480000	-84.376573	2.036638	1.268919	-1.593059
-14.470000	-84.375516	2.036920	1.269737	-1.593573
-14.460000	-84.374440	2.037200	1.270548	-1.594082
-14.450000	-84.373345	2.037478	1.271351	-1.594585
-14.440000	-84.372231	2.037752	1.272147	-1.595084
-14.430000	-84.371099	2.038024	1.272935	-1.595579
-14.420000	-84.369949	2.038292	1.273717	-1.596069
-14.410000	-84.368780	2.038558	1.274493	-1.596554
-14.400000	-84.367594	2.038821	1.275262	-1.597036
-14.390000	-84.366390	2.039080	1.276026	-1.597514
-14.380000	-84.365169	2.039337	1.276783	-1.597988
-14.370000	-84.363931	2.039590	1.277535	-1.598459
-14.360000	-84.362675	2.039840	1.278281	-1.598925
-14.350000	-84.361402	2.040087	1.279022	-1.599389
-14.340000	-84.360112	2.040331	1.279758	-1.599849
-14.330000	-84.358806	2.040572	1.280489	-1.600306
-14.320000	-84.357482	2.040810	1.281215	-1.600759
-14.310000	-84.356142	2.041045	1.281937	-1.601210
-14.300000	-84.354785	2.041277	1.282654	-1.601658
-14.290000	-84.353411	2.041505	1.283367	-1.602103
-14.280000	-84.352021	2.041731	1.284075	-1.602545
-14.270000	-84.350614	2.041953	1.284779	-1.602984
-14.260000	-84.349190	2.042173	1.285480	-1.603421
-14.250000	-84.347750	2.042390	1.286176	-1.603855
-14.240000	-84.346293	2.042603	1.286869	-1.604287
-14.230000	-84.344820	2.042814	1.287558	-1.604717
-14.220000	-84.343330	2.043022	1.288243	-1.605144
-14.210000	-84.341823	2.043227	1.288925	-1.605568
-14.200000	-84.340300	2.043429	1.289603	-1.605991
-14.190000	-84.338760	2.043628	1.290279	-1.606411
-14.180000	-84.337203	2.043825	1.290951	-1.606830
-14.170000	-84.335629	2.044019	1.291619	-1.607246
-14.160000	-84.334038	2.044210	1.292285	-1.607660
-14.150000	-84.332431	2.044398	1.292948	-1.608072
-14.140000	-84.330806	2.044583	1.293608	-1.608482
-14.130000	-84.329164	2.044766	1.294265	-1.608891
-14.120000	-84.327505	2.044946	1.294919	-1.609297
-14.110000	-84.325829	2.045123	1.295571	-1.609702
-14.100000	-84.324135	2.045297	1.296219	-1.610105
-14.090000	-84.322424	2.045468	1.296866	-1.610507
-14.080000	-84.320695	2.045637	1.297509	-1.610906
-14.070000	-84.318949	2.045802	1.298151	-1.611304
-14.060000	-84.317184	2.045964	1.298790	-1.611701
-14.050000	-84.315402	2.046123	1.299426	-1.612096
-14.040000	-84.313602	2.046278	1.300060	-1.612489
-14.030000	-84.311784	2.046430	1.300692	-1.612881
-14.020000	-84.309947	2.046578	1.301322	-1.613271
-14.010000	-84.308092	2.046723	1.301949	-1.613660
-14.000000	-84.306218	2.046863	1.302575	-1.614048
-13.990000	-84.304325	2.046999	1.303198	-1.614434
-13.980000	-84.302414	2.047130	1.303819	-1.614818
-13.970000	-84.300483	2.047257	1.304438	-1.615202
-13.960000	-84.298533	2.047378	1.305056	-1.615584
-13.950000	-84.296564	2.047493	1.305671	-1.615965
-13.940000	-84.294575	2.047603	1.306284	-1.616344
-13.930000	-84.292567	2.047705	1.306896	-1.616722
-13.920000	-84.290538	2.047801	1.307505	-1.617099
-13.910000	-84.288489	2.047890	1.308113	-1.617475
-13.900000	-84.286420	2.047970	1.308719	-1.617850
-13.890000	-84.284331	2.048041	1.309323	-1.618223
-13.880000	-84.282221	2.048103	1.309926	-1.618595
-13.870000	-84.280090	2.048155	1.310526	-1.618967
-13.860000	-84.277937	2.048195	1.311125	-1.619337
-13.850000	-84.275764	2.048224	1.311723	-1.619705
-13.840000	-84.273568	2.048239	1.312318	-1.620073
-13.830000	-84.271351	2.048241	1.312912	-1.620440
-13.820000	-84.269112	2.048227	1.313505	-1.620805
-13.810000	-84.266850	2.048198	1.314096	-1.621170
-13.800000	-84.264566	2.048150	1.314685	-1.621533
-13.790000	-84.262259	2.048084	1.315272	-1.621895
-13.780000	-84.259929	2.047997	1.315858	-1.622257
-13.770000	-84.257575	2.047889	1.316443	-1.622617
-13.760000	-84.255198	2.047756	1.317026	-1.622976
-13.750000	-84.252797	2.047599	1.317607	-1.623334
-13.740000	-84.250371	2.047413	1.318187	-1.623692
-13.730000	-84.247921	2.047199	1.318765	-1.624048
-13.720000	-84.245447	2.046952	1.319342	-1.624403
-13.710000	-84.242947	2.046672	1.319917	-1.624757
-13.700000	-84.240421	2.046355	1.320491	-1.625110
-13.690000	-84.237870	2.046000	1.321063	-1.625462
-13.680000	-84.235293	2.045602	1.321634	-1.625813
-13.670000	-84.232689	2.045160	1.322203	-1.626163
-13.660000	-84.230058	2.044669	1.322771	-1.626512
-13.650000	-84.227401	2.044128	1.323337	-1.626860
-13.640000	-84.224715	2.043888	1.323901	-1.627207
-13.630000	-84.222002	2.044715	1.324464	-1.627553
-13.620000	-84.219260	2.045535	1.325026	-1.627898
-13.610000	-84.216489	2.046343	1.325585	-1.628242
-13.600000	-84.213690	2.047136	1.326144	-1.628584
-13.590000	-84.210860	2.047912	1.326700	-1.628926
-13.580000	-84.208001	2.048666	1.327255	-1.629267
-13.570000	-84.205111	2.049395	1.327808	-1.629606
-13.560000	-84.202190	2.050093	1.328360	-1.629945
-13.550000	-84.199238	2.050757	1.328910	-1.630282
-13.540000	-84.196254	2.051381	1.329458	-1.630618
-13.530000	-84.193238	2.051960	1.330004	-1.630953
-13.520000	-84.190189	2.052489	1.330549	-1.631287
-13.510000	-84.187106	2.052960	1.331092	-1.631620
-13.500000	-84.183989	2.053369	1.331633	-1.631951
-13.490000	-84.180838	2.053708	1.332172	-1.632282
-13.480000	-84.177652	2.053969	1.332709	-1.632611
-13.470000	-84.174430	2.054146	1.333244	-1.632938
-13.460000	-84.171172	2.054229	1.333777	-1.633265
-13.450000	-84.167877	2.054209	1.334308	-1.633590
-13.440000	-84.164545	2.054079	1.334837	-1.633914
-13.430000	-84.161175	2.053826	1.335364	-1.634236
-13.420000	-84.157765	2.053442	1.335888	-1.634557
-13.410000	-84.154316	2.052914	1.336410	-1.634876
-13.400000	-84.150827	2.052231	1.336930	-1.635194
-13.390000	-84.147297	2.051381	1.337447	-1.635510
-13.380000	-84.143726	2.050349	1.337962	-1.635825
-13.370000	-84.140111	2.049122	1.338474	-1.636138
-13.360000	-84.136454	2.047685	1.338983	-1.636449
-13.350000	-84.132752	2.046023	1.339490	-1.636759
-13.340000	-84.129005	2.047406	1.339993	-1.637067
-13.330000	-84.125213	2.049031	1.340494	-1.637372
-13.320000	-84.121373	2.050489	1.340992	-1.637676
-13.310000	-84.117486	2.051762	1.341486	-1.637978
-13.300000	-84.113550	2.052829	1.341977	-1.638278
-13.290000	-84.109564	2.053671	1.342465	-1.638575
-13.280000	-84.105527	2.054266	1.342949	-1.638871
-13.270000	-84.101439	2.054590	1.343429	-1.639164
-13.260000	-84.097297	2.054618	1.343905	-1.639454
-13.250000	-84.093101	2.054325	1.344377	-1.639742
-13.240000	-84.088850	2.053681	1.344845	-1.640028
-13.230000	-84.084542	2.052657	1.345309	-1.640310
-13.220000	-84.080175	2.051221	1.345768	-1.640590
-13.210000	-84.075750	2.049341	1.346222	-1.640867
-13.200000	-84.071263	2.046980	1.346671	-1.641141
-13.190000	-84.066714	2.046674	1.347115	-1.641411
-13.180000	-84.062102	2.049030	1.347553	-1.641678
-13.170000	-84.057423	2.050956	1.347986	-1.641942
-13.160000	-84.052678	2.052408	1.348413	-1.642201
-13.150000	-84.047864	2.053338	1.348833	-1.642457
-13.140000	-84.042979	2.053697	1.349246	-1.642709
-13.130000	-84.038021	2.053429	1.349653	-1.642956
-13.120000	-84.032988	2.052479	1.350052	-1.643199
-13.110000	-84.027879	2.050784	1.350444	-1.643438
-13.100000	-84.022690	2.048281	1.350827	-1.643671
-13.090000	-84.017421	2.044901	1.351202	-1.643899
-13.080000	-84.012067	2.046903	1.351568	-1.644121
-13.070000	-84.006627	2.049512	1.351924	-1.644338
-13.060000	-84.001098	2.051250	1.352270	-1.644549
-13.050000	-83.995477	2.052025	1.352606	-1.644753
-13.040000	-83.989761	2.051739	1.352930	-1.644950
-13.030000	-83.983947	2.050288	1.353242	-1.645140
-13.020000	-83.978031	2.047560	1.353542	-1.645322
-13.010000	-83.972010	2.045739	1.353828	-1.645496
-13.000000	-83.965880	2.045531	1.354100	-1.645661
-12.990000	-83.959637	2.048425	1.354357	-1.645817
-12.980000	-83.953276	2.049841	1.354597	-1.645963
-12.970000	-83.946794	2.049610	1.354820	-1.646099
-12.960000	-83.940184	2.047557	1.355025	-1.646223
-12.950000	-83.933441	2.043489	1.355210	-1.646335
-12.940000	-83.926561	2.042262	1.355373	-1.646435
-12.930000	-83.919535	2.046001	1.355514	-1.646520
-12.920000	-83.912358	2.047499	1.355631	-1.646591
-12.910000	-83.905023	2.046476	1.355721	-1.646645
-12.900000	-83.897520	2.046078	1.355782	-1.646683
-12.890000	-83.889841	2.047167	1.355812	-1.646701
-12.880000	-83.881977	2.047958	1.355809	-1.646699
-12.870000	-83.873916	2.048420	1.355769	-1.646675
-12.860000	-83.865646	2.048522	1.355690	-1.646627
-12.850000	-83.857155	2.048229	1.355566	-1.646552
-12.840000	-83.848426	2.047504	1.355395	-1.646448
-12.830000	-83.839442	2.046309	1.355170	-1.646311
-12.820000	-83.830184	2.044601	1.354887	-1.646139
-12.810000	-83.820629	2.042337	1.354537	-1.645927
-12.800000	-83.810750	2.039980	1.354114	-1.645670
-12.790000	-83.800516	2.042937	1.353608	-1.645362
-12.780000	-83.789891	2.045391	1.353007	-1.644997
-12.770000	-83.778829	2.047286	1.352298	-1.644566
-12.760000	-83.767274	2.048563	1.351464	-1.644058
-12.750000	-83.755158	2.049158	1.350482	-1.643461
-12.740000	-83.742392	2.049004	1.349326	-1.642757
-12.730000	-83.728859	2.048030	1.347957	-1.641924
-12.720000	-83.714400	2.046158	1.346328	-1.640931
-12.710000	-83.698790	2.043306	1.344366	-1.639736
-12.700000	-83.681693	2.040598	1.341968	-1.638272
-12.690000	-83.662574	2.044290	1.338967	-1.636439
-12.680000	-83.640494	2.047005	1.335073	-1.634058
-12.670000	-83.613564	2.048635	1.329710	-1.630773
-12.660000	-83.576940	2.049064	1.321421	-1.625682
-12.650000	-83.509127	2.048168	1.303938	-1.614892
-12.640000	-86.934640	2.045816	1.215829	-1.559377
-12.630000	-86.964447	2.041867	1.236693	-1.572700
-12.620000	-86.971469	2.042520	1.246158	-1.578707
-12.610000	-86.972612	2.046209	1.252578	-1.582769
-12.600000	-86.970975	2.048188	1.257561	-1.585914
-12.590000	-86.967681	2.048262	1.261707	-1.588526
-12.580000	-86.963255	2.046224	1.265304	-1.590788
-12.570000	-86.957984	2.041855	1.268513	-1.592805
-12.560000	-86.952038	2.042064	1.271435	-1.594638
-12.550000	-86.945525	2.046104	1.274135	-1.596330
-12.540000	-86.938517	2.047522	1.276658	-1.597910
-12.530000	-86.931059	2.046003	1.279036	-1.599398
-12.520000	-86.923184	2.041213	1.281294	-1.600809
-12.510000	-86.914913	2.041610	1.283450	-1.602155
-12.500000	-86.906257	2.045669	1.285517	-1.603445
-12.490000	-86.897225	2.045887	1.287508	-1.604685
-12.480000	-86.887816	2.041776	1.289430	-1.605883
-12.470000	-86.878029	2.039498	1.291290	-1.607041
-12.460000	-86.867858	2.044345	1.293094	-1.608163
-12.450000	-86.857293	2.043913	1.294846	-1.609252
-12.440000	-86.846322	2.037487	1.296549	-1.610310
-12.430000	-86.834931	2.041160	1.298206	-1.611339
-12.420000	-86.823099	2.042995	1.299817	-1.612338
-12.410000	-86.810807	2.037176	1.301385	-1.613310
-12.400000	-86.798029	2.039430	1.302908	-1.614254
-12.390000	-86.784737	2.040827	1.304386	-1.615169
-12.380000	-86.770898	2.032066	1.305818	-1.616055
-12.370000	-86.756475	2.039260	1.307201	-1.616911
-12.360000	-86.741426	2.035222	1.308532	-1.617734
-12.350000	-86.725702	2.036019	1.309808	-1.618523
-12.340000	-86.709248	2.034725	1.311022	-1.619273
-12.330000	-86.691999	2.033608	1.312168	-1.619980
-12.320000	-86.673880	2.031625	1.313237	-1.620640
-12.310000	-86.654806	2.032544	1.314219	-1.621246
-12.300000	-86.634672	2.024001	1.315099	-1.621789
-12.290000	-86.613359	2.029539	1.315860	-1.622258
-12.280000	-86.590717	2.027483	1.316479	-1.622639
-12.270000	-86.566567	2.021177	1.316928	-1.622916
-12.260000	-86.540684	2.017497	1.317166	-1.623063
-12.250000	-86.512778	2.017228	1.317142	-1.623048
-12.240000	-86.482470	2.013959	1.316781	-1.622825
-12.230000	-86.449234	2.007722	1.315975	-1.622329
-12.220000	-86.412306	2.010253	1.314558	-1.621455
-12.210000	-86.370474	2.003008	1.312254	-1.620033
-12.200000	-86.321566	1.999489	1.308543	-1.617741
-12.190000	-86.260747	2.000042	1.302240	-1.613840
-12.180000	-86.171101	1.999803	1.289156	-1.605712
-12.170000	-89.600630	1.995886	1.177613	-1.534675
-12.160000	-89.638694	1.991582	1.205549	-1.552771
-12.150000	-89.627301	1.989351	1.216686	-1.559927
-12.140000	-89.603671	1.990029	1.224476	-1.564913
-12.130000	-89.571903	1.991333	1.230736	-1.568908
-12.120000	-89.532439	1.984844	1.236038	-1.572284
-12.110000	-89.484243	1.985255	1.240567	-1.575162
-12.100000	-89.424928	1.980585	1.244276	-1.577515
-12.090000	-89.350009	1.970901	1.246846	-1.579143
-12.080000	-89.250492	1.966025	1.247362	-1.579469
-12.070000	-89.103457	1.950805	1.242798	-1.576578
-12.060000	-88.682716	1.923417	1.193688	-1.545114
-12.050000	-92.426762	1.918423	1.150038	-1.516600
-12.040000	-92.023118	1.885494	1.158985	-1.522488
-12.030000	-107.272941	1.383223	0.688458	-1.173421
-12.020000	-107.209256	1.367395	0.677102	-1.163703
-12.010000	-107.152503	1.361536	0.671472	-1.158854
-12.000000	-107.099369	1.356455	0.667825	-1.155703
-11.990000	-107.046120	1.351726	0.665275	-1.153495
-11.980000	-106.988182	1.347935	0.663491	-1.151947
-11.970000	-106.915939	1.346251	0.662352	-1.150958
-11.960000	-106.789865	1.345657	0.661788	-1.150468
-11.950000	-92.778331	1.647650	0.903522	-1.344264
-11.940000	-93.687275	1.697168	0.938349	-1.369926
-11.930000	-93.968861	1.714122	0.943643	-1.373785
-11.920000	-94.123998	1.729787	0.943343	-1.373567
-11.910000	-94.217250	1.734955	0.939921	-1.371073
-11.900000	-94.262992	1.743144	0.933202	-1.366164
-11.890000	-94.238127	1.746162	0.919415	-1.356034
-11.880000	-89.909038	1.750677	0.983599	-1.402568
-11.870000	-90.333994	1.755181	1.017786	-1.426735
-11.860000	-90.521240	1.757480	1.029848	-1.435164
-11.850000	-90.654092	1.772389	1.036974	-1.440121
-11.840000	-90.759501	1.778090	1.041722	-1.443414
-11.830000	-90.847462	1.788296	1.045022	-1.445698
-11.820000	-90.922992	1.794400	1.047327	-1.447292
-11.810000	-90.989044	1.799449	1.048893	-1.448374
-11.800000	-91.047531	1.800093	1.049882	-1.449056
-11.790000	-91.099771	1.808507	1.050396	-1.449411
-11.780000	-91.146710	1.807798	1.050508	-1.449488
-11.770000	-91.189045	1.816004	1.050263	-1.449319
-11.760000	-91.227288	1.819173	1.049691	-1.448924
-11.750000	-91.261814	1.820234	1.048808	-1.448315
-11.740000	-91.292880	1.820964	1.047618	-1.447493
-11.730000	-91.320632	1.822323	1.046107	-1.446449
-11.720000	-91.345101	1.824690	1.044249	-1.445164
-11.710000	-91.366169	1.828032	1.041992	-1.443601
-11.700000	-91.383513	1.832013	1.039247	-1.441699
-11.690000	-91.396455	1.836071	1.035865	-1.439351
-11.680000	-91.403631	1.839471	1.031567	-1.436362
-11.670000	-91.402045	1.841353	1.025779	-1.432326
-11.660000	-91.383528	1.840763	1.016989	-1.426176
-11.650000	-91.308330	1.840264	0.998157	-1.412910
-11.640000	-87.379471	1.846278	1.081760	-1.470891
-11.630000	-87.577570	1.848163	1.104618	-1.486350
-11.620000	-87.682340	1.844723	1.115292	-1.493514
-11.610000	-87.759750	1.850507	1.122327	-1.498217
-11.600000	-87.823350	1.852650	1.127530	-1.501686
-11.590000	-87.878332	1.850585	1.131600	-1.504394
-11.580000	-87.927274	1.856271	1.134886	-1.506576
-11.570000	-87.971657	1.857381	1.137588	-1.508368
-11.560000	-88.012423	1.865620	1.139833	-1.509857
-11.550000	-88.050215	1.870417	1.141709	-1.511098
-11.540000	-88.085492	1.873863	1.143275	-1.512134
-11.530000	-88.118598	1.877017	1.144577	-1.512995
-11.520000	-88.149800	1.880277	1.145650	-1.513704
-11.510000	-88.179306	1.883604	1.146520	-1.514279
-11.500000	-88.207286	1.886662	1.147207	-1.514732
-11.490000	-88.233879	1.888906	1.147729	-1.515077
-11.480000	-88.259200	1.889643	1.148098	-1.515320
-11.470000	-88.283346	1.888078	1.148325	-1.515470
-11.460000	-88.306397	1.894348	1.148419	-1.515532
-11.450000	-88.328424	1.899115	1.148386	-1.515510
-11.440000	-88.349483	1.900331	1.148230	-1.515407
-11.430000	-88.369623	1.896923	1.147955	-1.515226
-11.420000	-88.388884	1.904357	1.147563	-1.514967
-11.410000	-88.407300	1.907284	1.147053	-1.514631
-11.400000	-88.424894	1.903641	1.146425	-1.514216
-11.390000	-88.441683	1.910380	1.145676	-1.513721
-11.380000	-88.457676	1.912267	1.144800	-1.513143
-11.370000	-88.472873	1.909620	1.143791	-1.512475
-11.360000	-88.487261	1.916689	1.142638	-1.511713
-11.350000	-88.500817	1.913893	1.141327	-1.510846
-11.340000	-88.513496	1.918982	1.139840	-1.509861
-11.330000	-88.525232	1.919596	1.138150	-1.508741
-11.320000	-88.535925	1.920533	1.136221	-1.507462
-11.310000	-88.545419	1.923720	1.134002	-1.505989
-11.300000	-88.553476	1.922200	1.131416	-1.504271
-11.290000	-88.559712	1.926998	1.128343	-1.502227
-11.280000	-88.563464	1.924432	1.124585	-1.499723
-11.270000	-88.563467	1.929795	1.119772	-1.496510
-11.260000	-88.556873	1.927367	1.113091	-1.492040
-11.250000	-88.534829	1.932183	1.102099	-1.484654
-11.240000	-88.412642	1.930898	1.065033	-1.459475
-11.230000	-84.852704	1.934009	1.180395	-1.536487
-11.220000	-84.953265	1.934722	1.196226	-1.546755
-11.210000	-85.016678	1.934934	1.205265	-1.552588
-11.200000	-85.065911	1.938380	1.211659	-1.556701
-11.190000	-85.107431	1.934477	1.216604	-1.559874
-11.180000	-85.143995	1.941285	1.220616	-1.562444
-11.170000	-85.177043	1.936551	1.223966	-1.564587
-11.160000	-85.207431	1.942746	1.226819	-1.566409
-11.150000	-85.235707	1.942428	1.229278	-1.567978
-11.140000	-85.262250	1.941992	1.231416	-1.569342
-11.130000	-85.287333	1.946523	1.233286	-1.570533
-11.120000	-85.311159	1.945448	1.234926	-1.571576
-11.110000	-85.333884	1.950466	1.236367	-1.572493
-11.100000	-85.355634	1.953238	1.237630	-1.573296
-11.090000	-85.376507	1.952534	1.238737	-1.573999
-11.080000	-85.396586	1.954552	1.239700	-1.574611
-11.070000	-85.415939	1.961140	1.240534	-1.575141
-11.060000	-85.434624	1.962163	1.241248	-1.575594
-11.050000	-85.452690	1.960121	1.241851	-1.575977
-11.040000	-85.470180	1.968029	1.242351	-1.576294
-11.030000	-85.487130	1.967918	1.242752	-1.576548
-11.020000	-85.503573	1.969012	1.243061	-1.576744
