0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.81760000000000e+02    	2.56323417361793e+02 	 2.75718359284938e+01   5.87673848019479e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.81790000000000e+02    	2.56352392502978e+02 	 2.75747977172502e+01   5.87744026146364e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.81820000000000e+02    	2.56381367644163e+02 	 2.75777595060065e+01   5.87814204273248e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.81850000000000e+02    	2.56410342785348e+02 	 2.75807212947629e+01   5.87884382400132e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.81880000000000e+02    	2.56439317926533e+02 	 2.75836830835193e+01   5.87954560527017e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.81910000000000e+02    	2.56468293067718e+02 	 2.75866448722756e+01   5.88024738653901e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.81940000000000e+02    	2.56497268208903e+02 	 2.75896066610320e+01   5.88094916780786e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.81970000000000e+02    	2.56526243350088e+02 	 2.75925684497884e+01   5.88165094907670e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82000000000000e+02    	2.56555218491273e+02 	 2.75955302385447e+01   5.88235273034555e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82030000000000e+02    	2.56584193632458e+02 	 2.75984920273011e+01   5.88305451161439e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82060000000000e+02    	2.56613168773643e+02 	 2.76014538160575e+01   5.88375629288324e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82090000000000e+02    	2.56642143914828e+02 	 2.76044156048138e+01   5.88445807415208e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82120000000000e+02    	2.56671119056013e+02 	 2.76073773935702e+01   5.88515985542093e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82150000000000e+02    	2.56700094197198e+02 	 2.76103391823266e+01   5.88586163668977e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82180000000000e+02    	2.56729069338383e+02 	 2.76133009710829e+01   5.88656341795862e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82210000000000e+02    	2.56758044479568e+02 	 2.76162627598393e+01   5.88726519922746e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82240000000000e+02    	2.56787019620753e+02 	 2.76192245485957e+01   5.88796698049630e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82270000000000e+02    	2.56815994761938e+02 	 2.76221863373520e+01   5.88866876176515e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82300000000000e+02    	2.56844969903123e+02 	 2.76251481261084e+01   5.88937054303399e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82330000000000e+02    	2.56873945044308e+02 	 2.76281099148648e+01   5.89007232430284e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82360000000000e+02    	2.56902920185493e+02 	 2.76310717036211e+01   5.89077410557168e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82390000000000e+02    	2.56931895326679e+02 	 2.76340334923775e+01   5.89147588684053e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82420000000000e+02    	2.56960870467864e+02 	 2.76369952811338e+01   5.89217766810937e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82450000000000e+02    	2.56989845609049e+02 	 2.76399570698902e+01   5.89287944937822e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82480000000000e+02    	2.57018820750234e+02 	 2.76429188586466e+01   5.89358123064706e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82510000000000e+02    	2.57047795891419e+02 	 2.76458806474029e+01   5.89428301191591e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82540000000000e+02    	2.57076771032604e+02 	 2.76488424361593e+01   5.89498479318475e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82570000000000e+02    	2.57105746173789e+02 	 2.76518042249157e+01   5.89568657445359e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82600000000000e+02    	2.57134721314974e+02 	 2.76547660136720e+01   5.89638835572244e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82630000000000e+02    	2.57163696456159e+02 	 2.76577278024284e+01   5.89709013699128e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82660000000000e+02    	2.57192671597344e+02 	 2.76606895911848e+01   5.89779191826013e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82690000000000e+02    	2.57221646738529e+02 	 2.76636513799411e+01   5.89849369952897e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82720000000000e+02    	2.57250621879714e+02 	 2.76666131686975e+01   5.89919548079782e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82750000000000e+02    	2.57279597020899e+02 	 2.76695749574539e+01   5.89989726206666e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82780000000000e+02    	2.57308572162084e+02 	 2.76725367462102e+01   5.90059904333551e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82810000000000e+02    	2.57337547303269e+02 	 2.76754985349666e+01   5.90130082460435e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82840000000000e+02    	2.57366522444454e+02 	 2.76784603237230e+01   5.90200260587320e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82870000000000e+02    	2.57395497585639e+02 	 2.76814221124793e+01   5.90270438714204e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82900000000000e+02    	2.57424472726824e+02 	 2.76843839012357e+01   5.90340616841088e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82930000000000e+02    	2.57453447868009e+02 	 2.76873456899921e+01   5.90410794967973e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82960000000000e+02    	2.57482423009194e+02 	 2.76903074787484e+01   5.90480973094857e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.82990000000000e+02    	2.57511398150379e+02 	 2.76932692675048e+01   5.90551151221742e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83020000000000e+02    	2.57540373291564e+02 	 2.76962310562612e+01   5.90621329348626e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83050000000000e+02    	2.57569348432749e+02 	 2.76991928450175e+01   5.90691507475511e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83080000000000e+02    	2.57598323573934e+02 	 2.77021546337739e+01   5.90761685602395e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83110000000000e+02    	2.57627298715119e+02 	 2.77051164225303e+01   5.90831863729280e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83140000000000e+02    	2.57656273856304e+02 	 2.77080782112866e+01   5.90902041856164e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83170000000000e+02    	2.57685248997489e+02 	 2.77110400000430e+01   5.90972219983049e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83200000000000e+02    	2.57714224138674e+02 	 2.77140017887994e+01   5.91042398109933e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83230000000000e+02    	2.57743199279859e+02 	 2.77169635775557e+01   5.91112576236818e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83260000000000e+02    	2.57772174421044e+02 	 2.77199253663121e+01   5.91182754363702e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83290000000000e+02    	2.57801149562229e+02 	 2.77228871550685e+01   5.91252932490586e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83320000000000e+02    	2.57830124703414e+02 	 2.77258489438248e+01   5.91323110617471e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83350000000000e+02    	2.57859099844599e+02 	 2.77288107325812e+01   5.91393288744355e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83380000000000e+02    	2.57888074985784e+02 	 2.77317725213376e+01   5.91463466871240e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83410000000000e+02    	2.57917050126969e+02 	 2.77347343100939e+01   5.91533644998124e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83440000000000e+02    	2.57946025268154e+02 	 2.77376960988503e+01   5.91603823125009e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83470000000000e+02    	2.57975000409339e+02 	 2.77406578876067e+01   5.91674001251893e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83500000000000e+02    	2.58003975550524e+02 	 2.77436196763630e+01   5.91744179378778e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83530000000000e+02    	2.58032950691709e+02 	 2.77465814651194e+01   5.91814357505662e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83560000000000e+02    	2.58061925832894e+02 	 2.77495432538758e+01   5.91884535632547e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83590000000000e+02    	2.58090900974079e+02 	 2.77525050426321e+01   5.91954713759431e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83620000000000e+02    	2.58119876115264e+02 	 2.77554668313885e+01   5.92024891886315e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83650000000000e+02    	2.58148851256449e+02 	 2.77584286201449e+01   5.92095070013200e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83680000000000e+02    	2.58177826397634e+02 	 2.77613904089012e+01   5.92165248140084e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83710000000000e+02    	2.58206801538819e+02 	 2.77643521976576e+01   5.92235426266969e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83740000000000e+02    	2.58235776680004e+02 	 2.77673139864140e+01   5.92305604393853e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83770000000000e+02    	2.58264751821189e+02 	 2.77702757751703e+01   5.92375782520738e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83800000000000e+02    	2.58293726962374e+02 	 2.77732375639267e+01   5.92445960647622e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83830000000000e+02    	2.58322702103559e+02 	 2.77761993526831e+01   5.92516138774507e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83860000000000e+02    	2.58351677244744e+02 	 2.77791611414394e+01   5.92586316901391e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83890000000000e+02    	2.58380652385929e+02 	 2.77821229301958e+01   5.92656495028276e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83920000000000e+02    	2.58409627527114e+02 	 2.77850847189521e+01   5.92726673155160e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83950000000000e+02    	2.58438602668299e+02 	 2.77880465077085e+01   5.92796851282044e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.83980000000000e+02    	2.58467577809484e+02 	 2.77910082964649e+01   5.92867029408929e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84010000000000e+02    	2.58496552950669e+02 	 2.77939700852212e+01   5.92937207535813e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84040000000000e+02    	2.58525528091854e+02 	 2.77969318739776e+01   5.93007385662698e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84070000000000e+02    	2.58554503233039e+02 	 2.77998936627340e+01   5.93077563789582e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84100000000000e+02    	2.58583478374224e+02 	 2.78028554514903e+01   5.93147741916467e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84130000000000e+02    	2.58612453515409e+02 	 2.78058172402467e+01   5.93217920043351e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84160000000000e+02    	2.58641428656594e+02 	 2.78087790290031e+01   5.93288098170236e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84190000000000e+02    	2.58670403797779e+02 	 2.78117408177594e+01   5.93358276297120e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84220000000000e+02    	2.58699378938964e+02 	 2.78147026065158e+01   5.93428454424005e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84250000000000e+02    	2.58728354080149e+02 	 2.78176643952722e+01   5.93498632550889e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84280000000000e+02    	2.58757329221334e+02 	 2.78206261840285e+01   5.93568810677774e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84310000000000e+02    	2.58786304362519e+02 	 2.78235879727849e+01   5.93638988804658e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84340000000000e+02    	2.58815279503704e+02 	 2.78265497615413e+01   5.93709166931542e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84370000000000e+02    	2.58844254644889e+02 	 2.78295115502976e+01   5.93779345058427e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84400000000000e+02    	2.58873229786074e+02 	 2.78324733390540e+01   5.93849523185311e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84430000000000e+02    	2.58902204927260e+02 	 2.78354351278104e+01   5.93919701312196e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84460000000000e+02    	2.58931180068445e+02 	 2.78383969165667e+01   5.93989879439080e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84490000000000e+02    	2.58960155209630e+02 	 2.78413587053231e+01   5.94060057565965e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84520000000000e+02    	2.58989130350815e+02 	 2.78443204940795e+01   5.94130235692849e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84550000000000e+02    	2.59018105492000e+02 	 2.78472822828358e+01   5.94200413819734e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84580000000000e+02    	2.59047080633185e+02 	 2.78502440715922e+01   5.94270591946618e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84610000000000e+02    	2.59076055774370e+02 	 2.78532058603486e+01   5.94340770073503e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84640000000000e+02    	2.59105030915555e+02 	 2.78561676491049e+01   5.94410948200387e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84670000000000e+02    	2.59134006056740e+02 	 2.78591294378613e+01   5.94481126327271e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84700000000000e+02    	2.59162981197925e+02 	 2.78620912266177e+01   5.94551304454156e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84730000000000e+02    	2.59191956339110e+02 	 2.78650530153740e+01   5.94621482581040e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84760000000000e+02    	2.59220931480295e+02 	 2.78680148041304e+01   5.94691660707925e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84790000000000e+02    	2.59249906621480e+02 	 2.78709765928868e+01   5.94761838834809e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84820000000000e+02    	2.59278881762665e+02 	 2.78739383816431e+01   5.94832016961694e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84850000000000e+02    	2.59307856903850e+02 	 2.78769001703995e+01   5.94902195088578e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84880000000000e+02    	2.59336832045035e+02 	 2.78798619591559e+01   5.94972373215463e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84910000000000e+02    	2.59365807186220e+02 	 2.78828237479122e+01   5.95042551342347e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84940000000000e+02    	2.59394782327405e+02 	 2.78857855366686e+01   5.95112729469232e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.84970000000000e+02    	2.59423757468590e+02 	 2.78887473254250e+01   5.95182907596116e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85000000000000e+02    	2.59452732609775e+02 	 2.78917091141813e+01   5.95253085723000e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85030000000000e+02    	2.59481707750960e+02 	 2.78946709029377e+01   5.95323263849885e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85060000000000e+02    	2.59510682892145e+02 	 2.78976326916941e+01   5.95393441976769e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85090000000000e+02    	2.59539658033330e+02 	 2.79005944804504e+01   5.95463620103654e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85120000000000e+02    	2.59568633174515e+02 	 2.79035562692068e+01   5.95533798230538e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85150000000000e+02    	2.59597608315700e+02 	 2.79065180579632e+01   5.95603976357423e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85180000000000e+02    	2.59626583456885e+02 	 2.79094798467195e+01   5.95674154484307e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85210000000000e+02    	2.59655558598070e+02 	 2.79124416354759e+01   5.95744332611192e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85240000000000e+02    	2.59684533739255e+02 	 2.79154034242323e+01   5.95814510738076e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85270000000000e+02    	2.59713508880440e+02 	 2.79183652129886e+01   5.95884688864961e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85300000000000e+02    	2.59742484021625e+02 	 2.79213270017450e+01   5.95954866991845e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85330000000000e+02    	2.59771459162810e+02 	 2.79242887905014e+01   5.96025045118730e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85360000000000e+02    	2.59800434303995e+02 	 2.79272505792577e+01   5.96095223245614e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85390000000000e+02    	2.59829409445180e+02 	 2.79302123680141e+01   5.96165401372498e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85420000000000e+02    	2.59858384586365e+02 	 2.79331741567704e+01   5.96235579499383e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85450000000000e+02    	2.59887359727550e+02 	 2.79361359455268e+01   5.96305757626267e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85480000000000e+02    	2.59916334868735e+02 	 2.79390977342832e+01   5.96375935753152e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85510000000000e+02    	2.59945310009920e+02 	 2.79420595230395e+01   5.96446113880036e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85540000000000e+02    	2.59974285151105e+02 	 2.79450213117959e+01   5.96516292006921e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85570000000000e+02    	2.60003260292290e+02 	 2.79479831005523e+01   5.96586470133805e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85600000000000e+02    	2.60032235433475e+02 	 2.79509448893086e+01   5.96656648260690e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85630000000000e+02    	2.60061210574660e+02 	 2.79539066780650e+01   5.96726826387574e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85660000000000e+02    	2.60090185715845e+02 	 2.79568684668214e+01   5.96797004514459e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85690000000000e+02    	2.60119160857030e+02 	 2.79598302555777e+01   5.96867182641343e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85720000000000e+02    	2.60148135998215e+02 	 2.79627920443341e+01   5.96937360768227e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85750000000000e+02    	2.60177111139400e+02 	 2.79657538330905e+01   5.97007538895112e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85780000000000e+02    	2.60206086280585e+02 	 2.79687156218468e+01   5.97077717021996e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85810000000000e+02    	2.60235061421770e+02 	 2.79716774106032e+01   5.97147895148881e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85840000000000e+02    	2.60264036562955e+02 	 2.79746391993596e+01   5.97218073275765e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85870000000000e+02    	2.60293011704140e+02 	 2.79776009881159e+01   5.97288251402650e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85900000000000e+02    	2.60321986845325e+02 	 2.79805627768723e+01   5.97358429529534e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85930000000000e+02    	2.60350961986510e+02 	 2.79835245656287e+01   5.97428607656419e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85960000000000e+02    	2.60379937127695e+02 	 2.79864863543850e+01   5.97498785783303e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.85990000000000e+02    	2.60408912268880e+02 	 2.79894481431414e+01   5.97568963910188e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.86020000000000e+02    	2.60437887410065e+02 	 2.79924099318978e+01   5.97639142037072e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.86050000000000e+02    	2.60466862551250e+02 	 2.79953717206541e+01   5.97709320163956e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.86080000000000e+02    	2.60495837692435e+02 	 2.79983335094105e+01   5.97779498290841e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.86110000000000e+02    	2.60524812833620e+02 	 2.80012952981669e+01   5.97849676417725e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.86140000000000e+02    	2.60553787974805e+02 	 2.80042570869232e+01   5.97919854544610e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.86170000000000e+02    	2.60582763115990e+02 	 2.80072188756796e+01   5.97990032671494e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
2.86200000000000e+02    	2.60611738257175e+02 	 2.80101806644360e+01   5.98060210798379e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
