0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.82420000000000e+02    	1.54256875916761e+02 	 -3.12780043027074e-03   -1.84824616757857e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82450000000000e+02    	1.54274189735788e+02 	 -3.12815547446538e-03   -1.84845597304663e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82480000000000e+02    	1.54291503554816e+02 	 -3.12851051866002e-03   -1.84866577851470e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82510000000000e+02    	1.54308817373843e+02 	 -3.12886556285466e-03   -1.84887558398276e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82540000000000e+02    	1.54326131192871e+02 	 -3.12922060704930e-03   -1.84908538945082e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82570000000000e+02    	1.54343445011898e+02 	 -3.12957565124393e-03   -1.84929519491888e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82600000000000e+02    	1.54360758830925e+02 	 -3.12993069543857e-03   -1.84950500038695e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82630000000000e+02    	1.54378072649953e+02 	 -3.13028573963321e-03   -1.84971480585501e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82660000000000e+02    	1.54395386468980e+02 	 -3.13064078382785e-03   -1.84992461132307e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82690000000000e+02    	1.54412700288008e+02 	 -3.13099582802249e-03   -1.85013441679114e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82720000000000e+02    	1.54430014107035e+02 	 -3.13135087221713e-03   -1.85034422225920e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82750000000000e+02    	1.54447327926063e+02 	 -3.13170591641177e-03   -1.85055402772726e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82780000000000e+02    	1.54464641745090e+02 	 -3.13206096060641e-03   -1.85076383319533e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82810000000000e+02    	1.54481955564117e+02 	 -3.13241600480105e-03   -1.85097363866339e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82840000000000e+02    	1.54499269383145e+02 	 -3.13277104899568e-03   -1.85118344413145e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82870000000000e+02    	1.54516583202172e+02 	 -3.13312609319032e-03   -1.85139324959951e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82900000000000e+02    	1.54533897021200e+02 	 -3.13348113738496e-03   -1.85160305506758e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82930000000000e+02    	1.54551210840227e+02 	 -3.13383618157960e-03   -1.85181286053564e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82960000000000e+02    	1.54568524659255e+02 	 -3.13419122577424e-03   -1.85202266600370e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.82990000000000e+02    	1.54585838478282e+02 	 -3.13454626996888e-03   -1.85223247147177e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83020000000000e+02    	1.54603152297310e+02 	 -3.13490131416352e-03   -1.85244227693983e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83050000000000e+02    	1.54620466116337e+02 	 -3.13525635835816e-03   -1.85265208240789e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83080000000000e+02    	1.54637779935364e+02 	 -3.13561140255280e-03   -1.85286188787596e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83110000000000e+02    	1.54655093754392e+02 	 -3.13596644674743e-03   -1.85307169334402e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83140000000000e+02    	1.54672407573419e+02 	 -3.13632149094207e-03   -1.85328149881208e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83170000000000e+02    	1.54689721392447e+02 	 -3.13667653513671e-03   -1.85349130428014e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83200000000000e+02    	1.54707035211474e+02 	 -3.13703157933135e-03   -1.85370110974821e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83230000000000e+02    	1.54724349030502e+02 	 -3.13738662352599e-03   -1.85391091521627e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83260000000000e+02    	1.54741662849529e+02 	 -3.13774166772063e-03   -1.85412072068433e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83290000000000e+02    	1.54758976668556e+02 	 -3.13809671191527e-03   -1.85433052615240e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83320000000000e+02    	1.54776290487584e+02 	 -3.13845175610991e-03   -1.85454033162046e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83350000000000e+02    	1.54793604306611e+02 	 -3.13880680030455e-03   -1.85475013708852e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83380000000000e+02    	1.54810918125639e+02 	 -3.13916184449918e-03   -1.85495994255659e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83410000000000e+02    	1.54828231944666e+02 	 -3.13951688869382e-03   -1.85516974802465e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83440000000000e+02    	1.54845545763694e+02 	 -3.13987193288846e-03   -1.85537955349271e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83470000000000e+02    	1.54862859582721e+02 	 -3.14022697708310e-03   -1.85558935896077e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83500000000000e+02    	1.54880173401748e+02 	 -3.14058202127774e-03   -1.85579916442884e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83530000000000e+02    	1.54897487220776e+02 	 -3.14093706547238e-03   -1.85600896989690e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83560000000000e+02    	1.54914801039803e+02 	 -3.14129210966702e-03   -1.85621877536496e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83590000000000e+02    	1.54932114858831e+02 	 -3.14164715386166e-03   -1.85642858083303e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83620000000000e+02    	1.54949428677858e+02 	 -3.14200219805630e-03   -1.85663838630109e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83650000000000e+02    	1.54966742496886e+02 	 -3.14235724225093e-03   -1.85684819176915e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83680000000000e+02    	1.54984056315913e+02 	 -3.14271228644557e-03   -1.85705799723722e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83710000000000e+02    	1.55001370134941e+02 	 -3.14306733064021e-03   -1.85726780270528e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83740000000000e+02    	1.55018683953968e+02 	 -3.14342237483485e-03   -1.85747760817334e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83770000000000e+02    	1.55035997772995e+02 	 -3.14377741902949e-03   -1.85768741364140e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83800000000000e+02    	1.55053311592023e+02 	 -3.14413246322413e-03   -1.85789721910947e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83830000000000e+02    	1.55070625411050e+02 	 -3.14448750741877e-03   -1.85810702457753e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83860000000000e+02    	1.55087939230078e+02 	 -3.14484255161341e-03   -1.85831683004559e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83890000000000e+02    	1.55105253049105e+02 	 -3.14519759580805e-03   -1.85852663551366e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83920000000000e+02    	1.55122566868133e+02 	 -3.14555264000268e-03   -1.85873644098172e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83950000000000e+02    	1.55139880687160e+02 	 -3.14590768419732e-03   -1.85894624644978e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.83980000000000e+02    	1.55157194506187e+02 	 -3.14626272839196e-03   -1.85915605191785e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84010000000000e+02    	1.55174508325215e+02 	 -3.14661777258660e-03   -1.85936585738591e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84040000000000e+02    	1.55191822144242e+02 	 -3.14697281678124e-03   -1.85957566285397e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84070000000000e+02    	1.55209135963270e+02 	 -3.14732786097588e-03   -1.85978546832203e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84100000000000e+02    	1.55226449782297e+02 	 -3.14768290517052e-03   -1.85999527379010e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84130000000000e+02    	1.55243763601325e+02 	 -3.14803794936516e-03   -1.86020507925816e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84160000000000e+02    	1.55261077420352e+02 	 -3.14839299355980e-03   -1.86041488472622e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84190000000000e+02    	1.55278391239380e+02 	 -3.14874803775443e-03   -1.86062469019429e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84220000000000e+02    	1.55295705058407e+02 	 -3.14910308194907e-03   -1.86083449566235e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84250000000000e+02    	1.55313018877434e+02 	 -3.14945812614371e-03   -1.86104430113041e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84280000000000e+02    	1.55330332696462e+02 	 -3.14981317033835e-03   -1.86125410659848e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84310000000000e+02    	1.55347646515489e+02 	 -3.15016821453299e-03   -1.86146391206654e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84340000000000e+02    	1.55364960334517e+02 	 -3.15052325872763e-03   -1.86167371753460e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84370000000000e+02    	1.55382274153544e+02 	 -3.15087830292227e-03   -1.86188352300266e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84400000000000e+02    	1.55399587972572e+02 	 -3.15123334711691e-03   -1.86209332847073e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84430000000000e+02    	1.55416901791599e+02 	 -3.15158839131155e-03   -1.86230313393879e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84460000000000e+02    	1.55434215610626e+02 	 -3.15194343550618e-03   -1.86251293940685e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84490000000000e+02    	1.55451529429654e+02 	 -3.15229847970082e-03   -1.86272274487492e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84520000000000e+02    	1.55468843248681e+02 	 -3.15265352389546e-03   -1.86293255034298e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84550000000000e+02    	1.55486157067709e+02 	 -3.15300856809010e-03   -1.86314235581104e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84580000000000e+02    	1.55503470886736e+02 	 -3.15336361228474e-03   -1.86335216127911e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84610000000000e+02    	1.55520784705764e+02 	 -3.15371865647938e-03   -1.86356196674717e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84640000000000e+02    	1.55538098524791e+02 	 -3.15407370067402e-03   -1.86377177221523e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84670000000000e+02    	1.55555412343818e+02 	 -3.15442874486866e-03   -1.86398157768329e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84700000000000e+02    	1.55572726162846e+02 	 -3.15478378906330e-03   -1.86419138315136e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84730000000000e+02    	1.55590039981873e+02 	 -3.15513883325793e-03   -1.86440118861942e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84760000000000e+02    	1.55607353800901e+02 	 -3.15549387745257e-03   -1.86461099408748e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84790000000000e+02    	1.55624667619928e+02 	 -3.15584892164721e-03   -1.86482079955555e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84820000000000e+02    	1.55641981438956e+02 	 -3.15620396584185e-03   -1.86503060502361e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84850000000000e+02    	1.55659295257983e+02 	 -3.15655901003649e-03   -1.86524041049167e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84880000000000e+02    	1.55676609077011e+02 	 -3.15691405423113e-03   -1.86545021595974e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84910000000000e+02    	1.55693922896038e+02 	 -3.15726909842577e-03   -1.86566002142780e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84940000000000e+02    	1.55711236715065e+02 	 -3.15762414262041e-03   -1.86586982689586e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.84970000000000e+02    	1.55728550534093e+02 	 -3.15797918681505e-03   -1.86607963236392e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85000000000000e+02    	1.55745864353120e+02 	 -3.15833423100968e-03   -1.86628943783199e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85030000000000e+02    	1.55763178172148e+02 	 -3.15868927520432e-03   -1.86649924330005e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85060000000000e+02    	1.55780491991175e+02 	 -3.15904431939896e-03   -1.86670904876811e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85090000000000e+02    	1.55797805810203e+02 	 -3.15939936359360e-03   -1.86691885423618e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85120000000000e+02    	1.55815119629230e+02 	 -3.15975440778824e-03   -1.86712865970424e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85150000000000e+02    	1.55832433448257e+02 	 -3.16010945198288e-03   -1.86733846517230e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85180000000000e+02    	1.55849747267285e+02 	 -3.16046449617752e-03   -1.86754827064037e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85210000000000e+02    	1.55867061086312e+02 	 -3.16081954037216e-03   -1.86775807610843e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85240000000000e+02    	1.55884374905340e+02 	 -3.16117458456680e-03   -1.86796788157649e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85270000000000e+02    	1.55901688724367e+02 	 -3.16152962876143e-03   -1.86817768704455e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85300000000000e+02    	1.55919002543395e+02 	 -3.16188467295607e-03   -1.86838749251262e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85330000000000e+02    	1.55936316362422e+02 	 -3.16223971715071e-03   -1.86859729798068e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85360000000000e+02    	1.55953630181450e+02 	 -3.16259476134535e-03   -1.86880710344874e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85390000000000e+02    	1.55970944000477e+02 	 -3.16294980553999e-03   -1.86901690891681e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85420000000000e+02    	1.55988257819504e+02 	 -3.16330484973463e-03   -1.86922671438487e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85450000000000e+02    	1.56005571638532e+02 	 -3.16365989392927e-03   -1.86943651985293e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85480000000000e+02    	1.56022885457559e+02 	 -3.16401493812391e-03   -1.86964632532100e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85510000000000e+02    	1.56040199276587e+02 	 -3.16436998231855e-03   -1.86985613078906e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85540000000000e+02    	1.56057513095614e+02 	 -3.16472502651318e-03   -1.87006593625712e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85570000000000e+02    	1.56074826914642e+02 	 -3.16508007070782e-03   -1.87027574172518e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85600000000000e+02    	1.56092140733669e+02 	 -3.16543511490246e-03   -1.87048554719325e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85630000000000e+02    	1.56109454552696e+02 	 -3.16579015909710e-03   -1.87069535266131e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85660000000000e+02    	1.56126768371724e+02 	 -3.16614520329174e-03   -1.87090515812937e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85690000000000e+02    	1.56144082190751e+02 	 -3.16650024748638e-03   -1.87111496359744e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85720000000000e+02    	1.56161396009779e+02 	 -3.16685529168102e-03   -1.87132476906550e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85750000000000e+02    	1.56178709828806e+02 	 -3.16721033587566e-03   -1.87153457453356e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85780000000000e+02    	1.56196023647834e+02 	 -3.16756538007030e-03   -1.87174438000163e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85810000000000e+02    	1.56213337466861e+02 	 -3.16792042426493e-03   -1.87195418546969e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85840000000000e+02    	1.56230651285888e+02 	 -3.16827546845957e-03   -1.87216399093775e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85870000000000e+02    	1.56247965104916e+02 	 -3.16863051265421e-03   -1.87237379640581e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85900000000000e+02    	1.56265278923943e+02 	 -3.16898555684885e-03   -1.87258360187388e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85930000000000e+02    	1.56282592742971e+02 	 -3.16934060104349e-03   -1.87279340734194e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85960000000000e+02    	1.56299906561998e+02 	 -3.16969564523813e-03   -1.87300321281000e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.85990000000000e+02    	1.56317220381026e+02 	 -3.17005068943277e-03   -1.87321301827807e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86020000000000e+02    	1.56334534200053e+02 	 -3.17040573362741e-03   -1.87342282374613e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86050000000000e+02    	1.56351848019081e+02 	 -3.17076077782205e-03   -1.87363262921419e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86080000000000e+02    	1.56369161838108e+02 	 -3.17111582201668e-03   -1.87384243468226e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86110000000000e+02    	1.56386475657135e+02 	 -3.17147086621132e-03   -1.87405224015032e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86140000000000e+02    	1.56403789476163e+02 	 -3.17182591040596e-03   -1.87426204561838e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86170000000000e+02    	1.56421103295190e+02 	 -3.17218095460060e-03   -1.87447185108644e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86200000000000e+02    	1.56438417114218e+02 	 -3.17253599879524e-03   -1.87468165655451e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86230000000000e+02    	1.56455730933245e+02 	 -3.17289104298988e-03   -1.87489146202257e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86260000000000e+02    	1.56473044752273e+02 	 -3.17324608718452e-03   -1.87510126749063e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86290000000000e+02    	1.56490358571300e+02 	 -3.17360113137916e-03   -1.87531107295870e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86320000000000e+02    	1.56507672390327e+02 	 -3.17395617557380e-03   -1.87552087842676e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86350000000000e+02    	1.56524986209355e+02 	 -3.17431121976843e-03   -1.87573068389482e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86380000000000e+02    	1.56542300028382e+02 	 -3.17466626396307e-03   -1.87594048936289e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86410000000000e+02    	1.56559613847410e+02 	 -3.17502130815771e-03   -1.87615029483095e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86440000000000e+02    	1.56576927666437e+02 	 -3.17537635235235e-03   -1.87636010029901e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86470000000000e+02    	1.56594241485465e+02 	 -3.17573139654699e-03   -1.87656990576707e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86500000000000e+02    	1.56611555304492e+02 	 -3.17608644074163e-03   -1.87677971123514e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86530000000000e+02    	1.56628869123520e+02 	 -3.17644148493627e-03   -1.87698951670320e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86560000000000e+02    	1.56646182942547e+02 	 -3.17679652913091e-03   -1.87719932217126e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86590000000000e+02    	1.56663496761574e+02 	 -3.17715157332555e-03   -1.87740912763933e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86620000000000e+02    	1.56680810580602e+02 	 -3.17750661752018e-03   -1.87761893310739e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86650000000000e+02    	1.56698124399629e+02 	 -3.17786166171482e-03   -1.87782873857545e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
2.86680000000000e+02    	1.56715438218657e+02 	 -3.17821670590946e-03   -1.87803854404352e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
