0.00000000000000e+00    	0.00000000000000e+00 	 -1.10218211920000e-15  	-6.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.52900000000000e+02    	2.26344516675846e+02 	 -2.52607421397644e+01   -4.73566479418233e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.52930000000000e+02    	2.26373754398742e+02 	 -2.52638905986515e+01   -4.73625552233697e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.52960000000000e+02    	2.26402992121638e+02 	 -2.52670390575386e+01   -4.73684625049162e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.52990000000000e+02    	2.26432229844534e+02 	 -2.52701875164257e+01   -4.73743697864626e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53020000000000e+02    	2.26461467567430e+02 	 -2.52733359753128e+01   -4.73802770680090e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53050000000000e+02    	2.26490705290326e+02 	 -2.52764844341999e+01   -4.73861843495554e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53080000000000e+02    	2.26519943013222e+02 	 -2.52796328930870e+01   -4.73920916311018e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53110000000000e+02    	2.26549180736118e+02 	 -2.52827813519741e+01   -4.73979989126482e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53140000000000e+02    	2.26578418459014e+02 	 -2.52859298108612e+01   -4.74039061941946e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53170000000000e+02    	2.26607656181909e+02 	 -2.52890782697483e+01   -4.74098134757410e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53200000000000e+02    	2.26636893904805e+02 	 -2.52922267286354e+01   -4.74157207572875e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53230000000000e+02    	2.26666131627701e+02 	 -2.52953751875225e+01   -4.74216280388339e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53260000000000e+02    	2.26695369350597e+02 	 -2.52985236464096e+01   -4.74275353203803e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53290000000000e+02    	2.26724607073493e+02 	 -2.53016721052967e+01   -4.74334426019267e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53320000000000e+02    	2.26753844796389e+02 	 -2.53048205641838e+01   -4.74393498834731e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53350000000000e+02    	2.26783082519285e+02 	 -2.53079690230709e+01   -4.74452571650195e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53380000000000e+02    	2.26812320242181e+02 	 -2.53111174819580e+01   -4.74511644465659e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53410000000000e+02    	2.26841557965077e+02 	 -2.53142659408451e+01   -4.74570717281124e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53440000000000e+02    	2.26870795687973e+02 	 -2.53174143997321e+01   -4.74629790096588e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53470000000000e+02    	2.26900033410869e+02 	 -2.53205628586192e+01   -4.74688862912052e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53500000000000e+02    	2.26929271133764e+02 	 -2.53237113175063e+01   -4.74747935727516e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53530000000000e+02    	2.26958508856660e+02 	 -2.53268597763934e+01   -4.74807008542980e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53560000000000e+02    	2.26987746579556e+02 	 -2.53300082352805e+01   -4.74866081358444e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53590000000000e+02    	2.27016984302452e+02 	 -2.53331566941676e+01   -4.74925154173908e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53620000000000e+02    	2.27046222025348e+02 	 -2.53363051530547e+01   -4.74984226989372e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53650000000000e+02    	2.27075459748244e+02 	 -2.53394536119418e+01   -4.75043299804837e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53680000000000e+02    	2.27104697471140e+02 	 -2.53426020708289e+01   -4.75102372620301e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53710000000000e+02    	2.27133935194036e+02 	 -2.53457505297160e+01   -4.75161445435765e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53740000000000e+02    	2.27163172916932e+02 	 -2.53488989886031e+01   -4.75220518251229e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53770000000000e+02    	2.27192410639828e+02 	 -2.53520474474902e+01   -4.75279591066693e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53800000000000e+02    	2.27221648362724e+02 	 -2.53551959063773e+01   -4.75338663882157e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53830000000000e+02    	2.27250886085620e+02 	 -2.53583443652644e+01   -4.75397736697621e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53860000000000e+02    	2.27280123808515e+02 	 -2.53614928241515e+01   -4.75456809513086e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53890000000000e+02    	2.27309361531411e+02 	 -2.53646412830386e+01   -4.75515882328550e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53920000000000e+02    	2.27338599254307e+02 	 -2.53677897419257e+01   -4.75574955144014e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53950000000000e+02    	2.27367836977203e+02 	 -2.53709382008128e+01   -4.75634027959478e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.53980000000000e+02    	2.27397074700099e+02 	 -2.53740866596999e+01   -4.75693100774942e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54010000000000e+02    	2.27426312422995e+02 	 -2.53772351185870e+01   -4.75752173590406e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54040000000000e+02    	2.27455550145891e+02 	 -2.53803835774741e+01   -4.75811246405870e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54070000000000e+02    	2.27484787868787e+02 	 -2.53835320363612e+01   -4.75870319221334e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54100000000000e+02    	2.27514025591683e+02 	 -2.53866804952483e+01   -4.75929392036799e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54130000000000e+02    	2.27543263314579e+02 	 -2.53898289541354e+01   -4.75988464852263e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54160000000000e+02    	2.27572501037475e+02 	 -2.53929774130225e+01   -4.76047537667727e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54190000000000e+02    	2.27601738760370e+02 	 -2.53961258719096e+01   -4.76106610483191e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54220000000000e+02    	2.27630976483266e+02 	 -2.53992743307967e+01   -4.76165683298655e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54250000000000e+02    	2.27660214206162e+02 	 -2.54024227896838e+01   -4.76224756114119e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54280000000000e+02    	2.27689451929058e+02 	 -2.54055712485709e+01   -4.76283828929583e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54310000000000e+02    	2.27718689651954e+02 	 -2.54087197074580e+01   -4.76342901745048e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54340000000000e+02    	2.27747927374850e+02 	 -2.54118681663450e+01   -4.76401974560512e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54370000000000e+02    	2.27777165097746e+02 	 -2.54150166252321e+01   -4.76461047375976e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54400000000000e+02    	2.27806402820642e+02 	 -2.54181650841192e+01   -4.76520120191440e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54430000000000e+02    	2.27835640543538e+02 	 -2.54213135430063e+01   -4.76579193006904e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54460000000000e+02    	2.27864878266434e+02 	 -2.54244620018934e+01   -4.76638265822368e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54490000000000e+02    	2.27894115989330e+02 	 -2.54276104607805e+01   -4.76697338637832e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54520000000000e+02    	2.27923353712226e+02 	 -2.54307589196676e+01   -4.76756411453296e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54550000000000e+02    	2.27952591435121e+02 	 -2.54339073785547e+01   -4.76815484268761e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54580000000000e+02    	2.27981829158017e+02 	 -2.54370558374418e+01   -4.76874557084225e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54610000000000e+02    	2.28011066880913e+02 	 -2.54402042963289e+01   -4.76933629899689e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54640000000000e+02    	2.28040304603809e+02 	 -2.54433527552160e+01   -4.76992702715153e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54670000000000e+02    	2.28069542326705e+02 	 -2.54465012141031e+01   -4.77051775530617e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54700000000000e+02    	2.28098780049601e+02 	 -2.54496496729902e+01   -4.77110848346081e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54730000000000e+02    	2.28128017772497e+02 	 -2.54527981318773e+01   -4.77169921161545e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54760000000000e+02    	2.28157255495393e+02 	 -2.54559465907644e+01   -4.77228993977010e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54790000000000e+02    	2.28186493218289e+02 	 -2.54590950496515e+01   -4.77288066792474e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54820000000000e+02    	2.28215730941185e+02 	 -2.54622435085386e+01   -4.77347139607938e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54850000000000e+02    	2.28244968664081e+02 	 -2.54653919674257e+01   -4.77406212423402e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54880000000000e+02    	2.28274206386977e+02 	 -2.54685404263128e+01   -4.77465285238866e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54910000000000e+02    	2.28303444109872e+02 	 -2.54716888851999e+01   -4.77524358054330e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54940000000000e+02    	2.28332681832768e+02 	 -2.54748373440870e+01   -4.77583430869794e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.54970000000000e+02    	2.28361919555664e+02 	 -2.54779858029741e+01   -4.77642503685259e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55000000000000e+02    	2.28391157278560e+02 	 -2.54811342618612e+01   -4.77701576500723e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55030000000000e+02    	2.28420395001456e+02 	 -2.54842827207483e+01   -4.77760649316187e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55060000000000e+02    	2.28449632724352e+02 	 -2.54874311796354e+01   -4.77819722131651e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55090000000000e+02    	2.28478870447248e+02 	 -2.54905796385225e+01   -4.77878794947115e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55120000000000e+02    	2.28508108170144e+02 	 -2.54937280974096e+01   -4.77937867762579e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55150000000000e+02    	2.28537345893040e+02 	 -2.54968765562967e+01   -4.77996940578043e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55180000000000e+02    	2.28566583615936e+02 	 -2.55000250151838e+01   -4.78056013393507e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55210000000000e+02    	2.28595821338832e+02 	 -2.55031734740709e+01   -4.78115086208972e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55240000000000e+02    	2.28625059061727e+02 	 -2.55063219329579e+01   -4.78174159024436e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55270000000000e+02    	2.28654296784623e+02 	 -2.55094703918450e+01   -4.78233231839900e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55300000000000e+02    	2.28683534507519e+02 	 -2.55126188507321e+01   -4.78292304655364e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55330000000000e+02    	2.28712772230415e+02 	 -2.55157673096192e+01   -4.78351377470828e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55360000000000e+02    	2.28742009953311e+02 	 -2.55189157685063e+01   -4.78410450286292e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55390000000000e+02    	2.28771247676207e+02 	 -2.55220642273934e+01   -4.78469523101756e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55420000000000e+02    	2.28800485399103e+02 	 -2.55252126862805e+01   -4.78528595917221e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55450000000000e+02    	2.28829723121999e+02 	 -2.55283611451676e+01   -4.78587668732685e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55480000000000e+02    	2.28858960844895e+02 	 -2.55315096040547e+01   -4.78646741548149e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55510000000000e+02    	2.28888198567791e+02 	 -2.55346580629418e+01   -4.78705814363613e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55540000000000e+02    	2.28917436290687e+02 	 -2.55378065218289e+01   -4.78764887179077e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55570000000000e+02    	2.28946674013583e+02 	 -2.55409549807160e+01   -4.78823959994541e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55600000000000e+02    	2.28975911736478e+02 	 -2.55441034396031e+01   -4.78883032810005e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55630000000000e+02    	2.29005149459374e+02 	 -2.55472518984902e+01   -4.78942105625469e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55660000000000e+02    	2.29034387182270e+02 	 -2.55504003573773e+01   -4.79001178440934e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55690000000000e+02    	2.29063624905166e+02 	 -2.55535488162644e+01   -4.79060251256398e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55720000000000e+02    	2.29092862628062e+02 	 -2.55566972751515e+01   -4.79119324071862e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55750000000000e+02    	2.29122100350958e+02 	 -2.55598457340386e+01   -4.79178396887326e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55780000000000e+02    	2.29151338073854e+02 	 -2.55629941929257e+01   -4.79237469702790e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55810000000000e+02    	2.29180575796750e+02 	 -2.55661426518128e+01   -4.79296542518254e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55840000000000e+02    	2.29209813519646e+02 	 -2.55692911106999e+01   -4.79355615333718e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55870000000000e+02    	2.29239051242542e+02 	 -2.55724395695870e+01   -4.79414688149183e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55900000000000e+02    	2.29268288965438e+02 	 -2.55755880284741e+01   -4.79473760964647e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55930000000000e+02    	2.29297526688334e+02 	 -2.55787364873612e+01   -4.79532833780111e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55960000000000e+02    	2.29326764411229e+02 	 -2.55818849462483e+01   -4.79591906595575e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.55990000000000e+02    	2.29356002134125e+02 	 -2.55850334051354e+01   -4.79650979411039e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56020000000000e+02    	2.29385239857021e+02 	 -2.55881818640225e+01   -4.79710052226503e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56050000000000e+02    	2.29414477579917e+02 	 -2.55913303229096e+01   -4.79769125041967e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56080000000000e+02    	2.29443715302813e+02 	 -2.55944787817967e+01   -4.79828197857431e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56110000000000e+02    	2.29472953025709e+02 	 -2.55976272406838e+01   -4.79887270672896e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56140000000000e+02    	2.29502190748605e+02 	 -2.56007756995708e+01   -4.79946343488360e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56170000000000e+02    	2.29531428471501e+02 	 -2.56039241584579e+01   -4.80005416303824e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56200000000000e+02    	2.29560666194397e+02 	 -2.56070726173450e+01   -4.80064489119288e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56230000000000e+02    	2.29589903917293e+02 	 -2.56102210762321e+01   -4.80123561934752e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56260000000000e+02    	2.29619141640189e+02 	 -2.56133695351192e+01   -4.80182634750216e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56290000000000e+02    	2.29648379363084e+02 	 -2.56165179940063e+01   -4.80241707565680e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56320000000000e+02    	2.29677617085980e+02 	 -2.56196664528934e+01   -4.80300780381145e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56350000000000e+02    	2.29706854808876e+02 	 -2.56228149117805e+01   -4.80359853196609e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56380000000000e+02    	2.29736092531772e+02 	 -2.56259633706676e+01   -4.80418926012073e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56410000000000e+02    	2.29765330254668e+02 	 -2.56291118295547e+01   -4.80477998827537e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56440000000000e+02    	2.29794567977564e+02 	 -2.56322602884418e+01   -4.80537071643001e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56470000000000e+02    	2.29823805700460e+02 	 -2.56354087473289e+01   -4.80596144458465e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56500000000000e+02    	2.29853043423356e+02 	 -2.56385572062160e+01   -4.80655217273929e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56530000000000e+02    	2.29882281146252e+02 	 -2.56417056651031e+01   -4.80714290089393e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56560000000000e+02    	2.29911518869148e+02 	 -2.56448541239902e+01   -4.80773362904858e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56590000000000e+02    	2.29940756592044e+02 	 -2.56480025828773e+01   -4.80832435720322e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56620000000000e+02    	2.29969994314940e+02 	 -2.56511510417644e+01   -4.80891508535786e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56650000000000e+02    	2.29999232037835e+02 	 -2.56542995006515e+01   -4.80950581351250e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56680000000000e+02    	2.30028469760731e+02 	 -2.56574479595386e+01   -4.81009654166714e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56710000000000e+02    	2.30057707483627e+02 	 -2.56605964184257e+01   -4.81068726982178e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56740000000000e+02    	2.30086945206523e+02 	 -2.56637448773128e+01   -4.81127799797642e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56770000000000e+02    	2.30116182929419e+02 	 -2.56668933361999e+01   -4.81186872613107e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56800000000000e+02    	2.30145420652315e+02 	 -2.56700417950870e+01   -4.81245945428571e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56830000000000e+02    	2.30174658375211e+02 	 -2.56731902539741e+01   -4.81305018244035e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56860000000000e+02    	2.30203896098107e+02 	 -2.56763387128612e+01   -4.81364091059499e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56890000000000e+02    	2.30233133821003e+02 	 -2.56794871717483e+01   -4.81423163874963e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56920000000000e+02    	2.30262371543899e+02 	 -2.56826356306354e+01   -4.81482236690427e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56950000000000e+02    	2.30291609266795e+02 	 -2.56857840895225e+01   -4.81541309505891e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.56980000000000e+02    	2.30320846989690e+02 	 -2.56889325484096e+01   -4.81600382321355e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.57010000000000e+02    	2.30350084712586e+02 	 -2.56920810072967e+01   -4.81659455136820e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.57040000000000e+02    	2.30379322435482e+02 	 -2.56952294661838e+01   -4.81718527952284e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.57070000000000e+02    	2.30408560158378e+02 	 -2.56983779250708e+01   -4.81777600767748e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.57100000000000e+02    	2.30437797881274e+02 	 -2.57015263839579e+01   -4.81836673583212e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.57130000000000e+02    	2.30467035604170e+02 	 -2.57046748428450e+01   -4.81895746398676e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
2.57160000000000e+02    	2.30496273327066e+02 	 -2.57078233017321e+01   -4.81954819214140e+01 	4.96488841197610e+01	 -5.34643108142482e+00	-1.00312167950081e+01		5.09433148708870e+01
