0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.86680000000000e+02    	1.43689087331315e+02 	 -3.19107003097490e-01   8.17499755555519e-02 	1.15698511402685e+00	 1.37654151462264e+00	-6.47233329922612e-01		2.15694044399052e+00
2.86710000000000e+02    	1.43704673199397e+02 	 -2.99783582016221e-01   7.25934134028226e-02 	1.04811782420663e+00	 1.35757567143237e+00	-6.47793480255476e-01		2.08834840726977e+00
2.86740000000000e+02    	1.43719152737911e+02 	 -2.80102192343314e-01   6.31513849535652e-02 	9.32670435251634e-01	 1.33471884513288e+00	-6.43179458099693e-01		2.01619154637320e+00
2.86770000000000e+02    	1.43732378173460e+02 	 -2.60066977274288e-01   5.34724884019833e-02 	8.12252974058161e-01	 1.30810077053422e+00	-6.32827773386948e-01		1.94199729930514e+00
2.86800000000000e+02    	1.43744197659485e+02 	 -2.39695473889258e-01   4.36270797642858e-02 	6.88892364789763e-01	 1.27796509345745e+00	-6.16194180410993e-01		1.86747496324147e+00
2.86830000000000e+02    	1.43754465203948e+02 	 -2.19021545715419e-01   3.37117920205169e-02 	5.65087937315657e-01	 1.24471711668575e+00	-5.92813925301303e-01		1.79445630414933e+00
2.86860000000000e+02    	1.43763055863494e+02 	 -1.98096979073778e-01   2.38525384602173e-02 	4.43831085063062e-01	 1.20897235411530e+00	-5.62385523450572e-01		1.72478336670728e+00
2.86890000000000e+02    	1.43769886143362e+02 	 -1.76990326630993e-01   1.42042264953793e-02 	3.28560233334375e-01	 1.17159283151342e+00	-5.24872606607515e-01		1.66014241646593e+00
2.86920000000000e+02    	1.43774937595337e+02 	 -1.55781653937701e-01   4.94534451975216e-03 	2.23022828216457e-01	 1.13369130187848e+00	-4.80607254724279e-01		1.60186718649025e+00
2.86950000000000e+02    	1.43778279155133e+02 	 -1.34552824009057e-01   -3.73354406402817e-03 	1.31030419732677e-01	 1.09658155988605e+00	-4.30367428234545e-01		1.55076633045171e+00
2.86980000000000e+02    	1.43780082082572e+02 	 -1.13374925468834e-01   -1.16464594623883e-02 	5.61223649332652e-02	 1.06166172112786e+00	-3.75398859480428e-01		1.50704997715838e+00
2.87010000000000e+02    	1.43780622003626e+02 	 -9.22966258470554e-02   -1.86307167549206e-02 	1.18848043196737e-03	 1.03023834200106e+00	-3.17364652729604e-01		1.47041245119082e+00
2.87040000000000e+02    	1.43780265840254e+02 	 -7.13381139871139e-02   -2.45636025108354e-02 	-3.18768486378287e-02	 1.00332510307683e+00	-2.58229998603581e-01		1.44026390919234e+00
2.87070000000000e+02    	1.43779445629154e+02 	 -5.04938133241196e-02   -2.93739453571151e-02 	-4.24197492523253e-02	 9.81466425227005e-01	-2.00109384573349e-01		1.41602243794681e+00
2.87100000000000e+02    	1.43778623908775e+02 	 -2.97436735649098e-02   -3.30477241277411e-02 	-3.11264956272395e-02	 9.64633764441734e-01	-1.45105802758267e-01		1.39733419489583e+00
2.87130000000000e+02    	1.43778255689175e+02 	 -9.06933510690560e-03   -3.56284846172732e-02 	3.57478462705203e-05	 9.52221931392318e-01	-9.51586334276621e-02		1.38411768770515e+00
2.87160000000000e+02    	1.43778751403761e+02 	 1.15304714338441e-02   -3.72134104935655e-02 	4.80241828124823e-02	 9.43144329804762e-01	-5.19057611739476e-02		1.37641627316039e+00
2.87190000000000e+02    	1.43780445248102e+02 	 3.20304826591635e-02   -3.79451510728303e-02 	1.09038059882725e-01	 9.35999559277100e-01	-1.65679236011117e-02		1.37413935594697e+00
2.87220000000000e+02    	1.43783573664149e+02 	 5.23780108101435e-02   -3.79994308345980e-02 	1.78897476519877e-01	 9.29264793230044e-01	1.01264253115732e-02		1.37682239505742e+00
2.87250000000000e+02    	1.43788267713452e+02 	 7.24996214642043e-02   -3.75696303839775e-02 	2.53420328193213e-01	 9.21469037067632e-01	2.79556139756020e-02		1.38351312439335e+00
2.87280000000000e+02    	1.43794559867340e+02 	 9.23116296537273e-02   -3.68510055647813e-02 	3.28737451540391e-01	 9.11312814729041e-01	3.71532344597540e-02		1.39281718870980e+00
2.87310000000000e+02    	1.43802401750218e+02 	 1.11730034011083e-01   -3.60276087876199e-02 	4.01507385498958e-01	 8.97723533585282e-01	3.83074709171267e-02		1.40306207478184e+00
2.87340000000000e+02    	1.43811686981887e+02 	 1.30676896315596e-01   -3.52638976517853e-02 	4.69023683428248e-01	 8.79856481311046e-01	3.22419350273071e-02		1.41250493298111e+00
2.87370000000000e+02    	1.43822273527539e+02 	 1.49082275093132e-01   -3.47012789530973e-02 	5.29234659364365e-01	 8.57061995667624e-01	1.99070233399672e-02		1.41952135548168e+00
2.87400000000000e+02    	1.43834002027621e+02 	 1.66882375921657e-01   -3.44584904972242e-02 	5.80708335959556e-01	 8.28839410549192e-01	2.29901395456506e-03		1.42274461003991e+00
2.87430000000000e+02    	1.43846708913954e+02 	 1.84015164681722e-01   -3.46342037957738e-02 	6.22574573225058e-01	 7.94792741514568e-01	-1.95886282823006e-02		1.42115386765423e+00
2.87460000000000e+02    	1.43860234747355e+02 	 2.00414574819992e-01   -3.53103493115744e-02 	6.54468031214633e-01	 7.54596791872942e-01	-4.47855330109240e-02		1.41412533608375e+00
2.87490000000000e+02    	1.43874428965105e+02 	 2.16004082986707e-01   -3.65550331772955e-02 	6.76485622151372e-01	 7.07978100172054e-01	-7.23433697075823e-02		1.40146328900953e+00
2.87520000000000e+02    	1.43889152368610e+02 	 2.30690161405442e-01   -3.84242497077154e-02 	6.89163243776877e-01	 6.54713331695996e-01	-1.01320800033304e-01		1.38342380628386e+00
2.87550000000000e+02    	1.43904278530140e+02 	 2.44356109920225e-01   -4.09617976305088e-02 	6.93468859814842e-01	 5.94647588565576e-01	-1.30761204036323e-01		1.36073631045871e+00
2.87580000000000e+02    	1.43919695048942e+02 	 2.56857101687839e-01   -4.41969206817615e-02 	6.90800960936997e-01	 5.27735423237873e-01	-1.59670035077278e-01		1.33461798454581e+00
2.87610000000000e+02    	1.43935305291138e+02 	 2.68017954114883e-01   -4.81393591940708e-02 	6.82971705759720e-01	 4.54106388585595e-01	-1.87000119692613e-01		1.30676394493713e+00
2.87640000000000e+02    	1.43951030841134e+02 	 2.77636018307821e-01   -5.27719491774141e-02 	6.72143202204407e-01	 3.74152463772695e-01	-2.11655779668453e-01		1.27928289267223e+00
2.87670000000000e+02    	1.43966814268313e+02 	 2.85492159029063e-01   -5.80418894539321e-02 	6.60678821716196e-01	 2.88624400490775e-01	-2.32528421990295e-01		1.25453976304311e+00
2.87700000000000e+02    	1.43982620974215e+02 	 2.91372032550668e-01   -6.38533392721301e-02 	6.50881254811533e-01	 1.98708302527416e-01	-2.48573137628713e-01		1.23487651289874e+00
2.87730000000000e+02    	1.43998438176580e+02 	 2.95096580259740e-01   -7.00654560657398e-02 	6.44629082780966e-01	 1.06040109759712e-01	-2.58923104782744e-01		1.22222433842369e+00
2.87760000000000e+02    	1.44014269258468e+02 	 2.96555020297880e-01   -7.64998189510186e-02 	6.42991229813802e-01	 1.26200745934450e-02	-2.63016558867429e-01		1.21769236596879e+00
2.87790000000000e+02    	1.44030123354271e+02 	 2.95728875685944e-01   -8.29580577090533e-02 	6.45954255594322e-01	 -7.93754692107458e-02	-2.60692021432103e-01		1.22127707563484e+00
2.87820000000000e+02    	1.44046002535844e+02 	 2.92696714053011e-01   -8.92453760121366e-02 	6.52381591174211e-01	 -1.67834191379529e-01	-2.52210859999810e-01		1.23181994390449e+00
2.87850000000000e+02    	1.44061890393746e+02 	 2.87617574825493e-01   -9.51922236219166e-02 	6.60223359736677e-01	 -2.50916585813877e-01	-2.38197746520632e-01		1.24723381297413e+00
2.87880000000000e+02    	1.44077744841235e+02 	 2.80700891386037e-01   -1.00667634919151e-01 	6.66880182734960e-01	 -3.27168308860619e-01	-2.19527930025142e-01		1.26489556585058e+00
2.87910000000000e+02    	1.44093495454851e+02 	 2.72174839573645e-01   -1.05582489056119e-01 	6.69580469731021e-01	 -3.95522450735519e-01	-1.97207124247815e-01		1.28205564010894e+00
2.87940000000000e+02    	1.44109043617583e+02 	 2.62262110778848e-01   -1.09885264333060e-01 	6.65671154969282e-01	 -4.55221771447850e-01	-1.72279180660107e-01		1.29615780823447e+00
2.87970000000000e+02    	1.44124263184246e+02 	 2.51166411231004e-01   -1.13554402970360e-01 	6.52793184527133e-01	 -5.05703836308703e-01	-1.45774634541735e-01		1.30503852659536e+00
2.88000000000000e+02    	1.44138999949130e+02 	 2.39068809281338e-01   -1.16590660015612e-01 	6.28964830990583e-01	 -5.46481480085137e-01	-1.18696183469316e-01		1.30703004964279e+00
2.88030000000000e+02    	1.44153069057424e+02 	 2.26131617674952e-01   -1.19011353824931e-01 	5.92615722804175e-01	 -5.77034464109844e-01	-9.20299610619091e-02		1.30101179142170e+00
2.88060000000000e+02    	1.44166250255784e+02 	 2.12507960788674e-01   -1.20847299803962e-01 	5.42614343166439e-01	 -5.96716553358475e-01	-6.67705159728249e-02		1.28645220364584e+00
2.88090000000000e+02    	1.44178281611698e+02 	 1.98356373685788e-01   -1.22142624758736e-01 	4.78326032802286e-01	 -6.04678701132664e-01	-4.39474086418660e-02		1.26347279352830e+00
2.88120000000000e+02    	1.44188853462922e+02 	 1.83860914878484e-01   -1.22957410213955e-01 	3.99734343074505e-01	 -5.99813982876386e-01	-2.46381374875375e-02		1.23295230925859e+00
2.88150000000000e+02    	1.44197606508130e+02 	 1.69257682964866e-01   -1.23372792250163e-01 	3.07654553461214e-01	 -5.80744972377968e-01	-9.94276670648758e-03		1.19666825219753e+00
2.88180000000000e+02    	1.44204141689406e+02 	 1.54867156206608e-01   -1.23497172779091e-01 	2.04053037384256e-01	 -5.45902545948361e-01	-8.79565795489162e-04		1.15743164177183e+00
2.88210000000000e+02    	1.44208054293750e+02 	 1.41126302007893e-01   -1.23469864739298e-01 	9.24356352885963e-02	 -4.93784554352627e-01	1.85327255242757e-03		1.11909381528431e+00
2.88240000000000e+02    	1.44209006045908e+02 	 1.28603002136899e-01   -1.23454751220969e-01 	-2.18470817224235e-02	 -4.23505159580505e-01	-1.71576379246472e-03		1.08620295480011e+00
2.88270000000000e+02    	1.44206835840451e+02 	 1.17962280239795e-01   -1.23614402748179e-01 	-1.31690042178481e-01	 -3.35668289953461e-01	-1.03400527336793e-02		1.06307214467306e+00
2.88300000000000e+02    	1.44201673204773e+02 	 1.09858641639929e-01   -1.24062449242200e-01 	-2.29065289563909e-01	 -2.33326120256205e-01	-2.12922165407416e-02		1.05231427993828e+00
2.88330000000000e+02    	1.44193981548648e+02 	 1.04774637707660e-01   -1.24813016441578e-01 	-3.06580709358010e-01	 -1.22430954319852e-01	-3.07716328916274e-02		1.05353118763373e+00
2.88360000000000e+02    	1.44184480536749e+02 	 1.02886961023588e-01   -1.25762401925535e-01 	-3.59115477980855e-01	 -1.12263088694946e-02	-3.50781018046333e-02		1.06316528807259e+00
2.88390000000000e+02    	1.44173985770731e+02 	 1.04037679688307e-01   -1.26721237519392e-01 	-3.84693533939416e-01	 9.13099681361025e-02	-3.19679626059913e-02		1.07580136455063e+00
2.88420000000000e+02    	1.44163260862790e+02 	 1.07806824864265e-01   -1.27477341910800e-01 	-3.84337446749007e-01	 1.77204751620209e-01	-2.13874128841122e-02		1.08608204957093e+00
2.88450000000000e+02    	1.44152940778865e+02 	 1.13619946565689e-01   -1.27854317611163e-01 	-3.61278484994486e-01	 2.40697105248009e-01	-5.28395268304473e-03		1.09017666474321e+00
2.88480000000000e+02    	1.44143520537821e+02 	 1.20834927183427e-01   -1.27746461564311e-01 	-3.19991266717671e-01	 2.78701234226060e-01	1.32190799452564e-02		1.08639013839841e+00
2.88510000000000e+02    	1.44135376996156e+02 	 1.28792985744318e-01   -1.27129495358386e-01 	-2.65299922853401e-01	 2.90683876642260e-01	3.08264226002798e-02		1.07509601131068e+00
2.88540000000000e+02    	1.44128798860921e+02 	 1.36844119946058e-01   -1.26053683426682e-01 	-2.01635919781917e-01	 2.78215195504633e-01	4.49200018260325e-02		1.05833763313984e+00
2.88570000000000e+02    	1.44124013534252e+02 	 1.44363287438405e-01   -1.24624883328131e-01 	-1.32490027446051e-01	 2.44412456465527e-01	5.40946198151263e-02		1.03933502016487e+00
2.88600000000000e+02    	1.44121206321325e+02 	 1.50771500173819e-01   -1.22976887717284e-01 	-6.01203786974070e-02	 1.93416511567105e-01	5.83393436542979e-02		1.02197254654884e+00
2.88630000000000e+02    	1.44120528493337e+02 	 1.55570974377607e-01   -1.21238461886301e-01 	1.44125822500963e-02	 1.29950925934605e-01	5.88841621818199e-02		1.01022884052784e+00
2.88660000000000e+02    	1.44122090866595e+02 	 1.58393951282914e-01   -1.19501268576749e-01 	9.08644672001166e-02	 5.89319486525590e-02	5.77709618765458e-02		1.00750524068498e+00
2.88690000000000e+02    	1.44125944266642e+02 	 1.59050078128590e-01   -1.17798202061292e-01 	1.69192686456180e-01	 -1.49312944481760e-02	5.72645619242049e-02		1.01593717264235e+00
2.88720000000000e+02    	1.44132057624308e+02 	 1.57546451436583e-01   -1.16100626699115e-01 	2.48974045416461e-01	 -8.75475417051034e-02	5.92876495585369e-02		1.03593806414275e+00
2.88750000000000e+02    	1.44140309699741e+02 	 1.54062592994353e-01   -1.14334722881294e-01 	3.29126618169036e-01	 -1.55767700754785e-01	6.50693138888578e-02		1.06621851559415e+00
2.88780000000000e+02    	1.44150502866507e+02 	 1.48888665232404e-01   -1.12407033247156e-01 	4.08009423828750e-01	 -2.17506597248443e-01	7.50862169491302e-02		1.10427295074877e+00
2.88810000000000e+02    	1.44162392742623e+02 	 1.42355230849486e-01   -1.10226692739514e-01 	4.83741635938105e-01	 -2.71642406800753e-01	8.92222199333201e-02		1.14706415341184e+00
2.88840000000000e+02    	1.44175719916311e+02 	 1.34779717237434e-01   -1.07717786984151e-01 	5.54522728664206e-01	 -3.17781475204726e-01	1.07002730362419e-01		1.19160820192440e+00
2.88870000000000e+02    	1.44190233616304e+02 	 1.26437918107995e-01   -1.04822512315113e-01 	6.18832402401360e-01	 -3.56000956138632e-01	1.27796136360629e-01		1.23532266048274e+00
2.88900000000000e+02    	1.44205704647531e+02 	 1.17555712096573e-01   -1.01498997899133e-01 	6.75502560121086e-01	 -3.86639112905421e-01	1.50944316329164e-01		1.27615739585308e+00
2.88930000000000e+02    	1.44221929716925e+02 	 1.08312357730411e-01   -9.77172599069977e-02 	7.23705658785658e-01	 -4.10152666344553e-01	1.75829678912760e-01		1.31258948885571e+00
2.88960000000000e+02    	1.44238730488490e+02 	 9.88484934634801e-02   -9.34552405652867e-02 	7.62905197153757e-01	 -4.27032230039030e-01	2.01900290280625e-01		1.34355669495251e+00
2.88990000000000e+02    	1.44255950057845e+02 	 8.92749191590356e-02   -8.86956746192862e-02 	7.92797755980327e-01	 -4.37758954099232e-01	2.28672202125271e-01		1.36837573780242e+00
2.89020000000000e+02    	1.44273448501157e+02 	 7.96804283802909e-02   -8.34238921183241e-02 	8.13260721410233e-01	 -4.42787513910109e-01	2.55721502553275e-01		1.38666768561595e+00
2.89050000000000e+02    	1.44291098341083e+02 	 7.01381674139714e-02   -7.76264311475163e-02 	8.24310388183222e-01	 -4.42545197135324e-01	2.82673082276455e-01		1.39829822964130e+00
2.89080000000000e+02    	1.44308780274886e+02 	 6.07105256146429e-02   -7.12902940816452e-02 	8.26070516071844e-01	 -4.37440996393289e-01	3.09189631482545e-01		1.40333365635727e+00
2.89110000000000e+02    	1.44326379249237e+02 	 5.14527236631044e-02   -6.44027135605466e-02 	8.18749599556530e-01	 -4.27881598342347e-01	3.34962523248524e-01		1.40201050672062e+00
2.89140000000000e+02    	1.44343780850635e+02 	 4.24152553405919e-02   -5.69513428874680e-02 	8.02624660464931e-01	 -4.14293118608811e-01	3.59705381515111e-01		1.39471613427392e+00
2.89170000000000e+02    	1.44360867947522e+02 	 3.36452517275397e-02   -4.89248281023909e-02 	7.78029508070198e-01	 -3.97148669487495e-01	3.83150815021375e-01		1.38197739784527e+00
2.89200000000000e+02    	1.44377517536956e+02 	 2.51867163674772e-02   -4.03137484386687e-02 	7.45345817339044e-01	 -3.77002586938402e-01	4.05050720443857e-01		1.36445499160476e+00
2.89230000000000e+02    	1.44393597804246e+02 	 1.70794432207506e-02   -3.11119261028623e-02 	7.04996030926316e-01	 -3.54532467736280e-01	4.25180495586823e-01		1.34294122288673e+00
2.89260000000000e+02    	1.44408965502736e+02 	 9.35628907116708e-03   -2.13181052313942e-02 	6.57438167071292e-01	 -3.30589999147340e-01	4.43347233757048e-01		1.31835938223928e+00
2.89290000000000e+02    	1.44423463920486e+02 	 2.03835290264184e-03   -1.09379867148586e-02 	6.03164421522680e-01	 -3.06260634405798e-01	4.59401205909728e-01		1.29176327690825e+00
2.89320000000000e+02    	1.44436921948360e+02 	 -4.87243092996324e-03   1.34088121614396e-05 	5.42708321014696e-01	 -2.82929965681905e-01	4.73248299323383e-01		1.26433604709817e+00
2.89350000000000e+02    	1.44449155130595e+02 	 -1.14036526958944e-02   1.15090699084759e-02 	4.76669200697829e-01	 -2.62350355165845e-01	4.84858172354458e-01		1.23738784665458e+00
2.89380000000000e+02    	1.44459970072434e+02 	 -1.76256507128974e-02   2.35069719903374e-02 	4.05767172478625e-01	 -2.46693899526728e-01	4.94258585543720e-01		1.21235161059351e+00
2.89410000000000e+02    	1.44469174120874e+02 	 -2.36665126184926e-02   3.59465211034803e-02 	3.30943939082265e-01	 -2.38566100140590e-01	5.01501567480624e-01		1.19077348691390e+00
2.89440000000000e+02    	1.44476592530102e+02 	 -2.97260588784551e-02   4.87441214160049e-02 	2.53519412007959e-01	 -2.40939118916630e-01	5.06584935412701e-01		1.17428788977673e+00
2.89470000000000e+02    	1.44482094709913e+02 	 -3.60836926851410e-02   6.17875681090451e-02 	1.75393443472544e-01	 -2.56949399703619e-01	5.09319921556114e-01		1.16455684125556e+00
2.89500000000000e+02    	1.44485628646294e+02 	 -4.30929169771374e-02   7.49296272115086e-02 	9.92410929515858e-02	 -2.89506584924943e-01	5.09161282626509e-01		1.16314576428365e+00
2.89530000000000e+02    	1.44487257599207e+02 	 -5.11554800709717e-02   8.79827595014818e-02 	2.85981801459800e-02	 -3.40704277391303e-01	5.05063107760633e-01		1.17131806242422e+00
2.89560000000000e+02    	1.44487187191599e+02 	 -6.06730659598321e-02   1.00719003096946e-01 	-3.22925769347939e-02	 -4.11126385360887e-01	4.95471049045002e-01		1.18977278322659e+00
2.89590000000000e+02    	1.44485768584231e+02 	 -7.19845515336127e-02   1.12879758943912e-01 	-7.89542334079106e-02	 -4.99275217948904e-01	4.78557935898465e-01		1.21841175808606e+00
2.89620000000000e+02    	1.44483469512325e+02 	 -8.53071016703892e-02   1.24197572233284e-01 	-1.07405247230934e-01	 -6.01407239549927e-01	4.52708605875187e-01		1.25625301462295e+00
2.89650000000000e+02    	1.44480818446557e+02 	 -1.00701312780537e-01   1.34426339300179e-01 	-1.14926969543721e-01	 -7.11946389344798e-01	4.17096710259126e-01		1.30155504506670e+00
2.89680000000000e+02    	1.44478339066895e+02 	 -1.18070850297503e-01   1.43371457612514e-01 	-1.00599127618371e-01	 -8.24383675190847e-01	3.72098848734788e-01		1.35210435308393e+00
2.89710000000000e+02    	1.44476494077907e+02 	 -1.37192252459886e-01   1.50911070189366e-01 	-6.54357857522182e-02	 -9.32344774673835e-01	3.19357699155591e-01		1.40553831713282e+00
2.89740000000000e+02    	1.44475649741319e+02 	 -1.57760871494474e-01   1.57003656948632e-01 	-1.21304488151655e-02	 -1.03047161705143e+00	2.61488201230558e-01		1.45958726382489e+00
2.89770000000000e+02    	1.44476062632304e+02 	 -1.79438124951462e-01   1.61682517554992e-01 	5.54479349234183e-02	 -1.11490844130894e+00	2.01579061733490e-01		1.51219358023983e+00
2.89800000000000e+02    	1.44477883753773e+02 	 -2.01890139928365e-01   1.65041241456705e-01 	1.32829693083099e-01	 -1.18337736695724e+00	1.42685416466179e-01		1.56153285206022e+00
2.89830000000000e+02    	1.44481173176225e+02 	 -2.24813777565007e-01   1.67215274856006e-01 	2.15450961714207e-01	 -1.23495987273361e+00	8.74515609075092e-02		1.60598654405040e+00
2.89860000000000e+02    	1.44485919127168e+02 	 -2.47950326068231e-01   1.68363871733965e-01 	2.99021198719510e-01	 -1.26973750325791e+00	3.79121168314059e-02		1.64410593730025e+00
2.89890000000000e+02    	1.44492057211367e+02 	 -2.71089368143038e-01   1.68655111082523e-01 	3.79740785966154e-01	 -1.28841612588662e+00	-4.54999757371421e-03		1.67458648043295e+00
2.89920000000000e+02    	1.44499487229962e+02 	 -2.94065935795585e-01   1.68255080212636e-01 	4.54394300812806e-01	 -1.29200574801972e+00	-3.91419042859675e-02		1.69625620771105e+00
2.89950000000000e+02    	1.44508086484540e+02 	 -3.16753713638772e-01   1.67321178626790e-01 	5.20358840070125e-01	 -1.28158159492791e+00	-6.55493967065245e-02		1.70807535849730e+00
2.89980000000000e+02    	1.44517719403210e+02 	 -3.39056276401799e-01   1.65998876772494e-01 	5.75565848866038e-01	 -1.25812287465850e+00	-8.38158898935664e-02		1.70914432319757e+00
2.90010000000000e+02    	1.44528243858472e+02 	 -3.60897490187048e-01   1.64421066033631e-01 	6.18447669396040e-01	 -1.22241244389025e+00	-9.42353023076341e-02		1.69872010494965e+00
2.90040000000000e+02    	1.44539514776987e+02 	 -3.82211428832559e-01   1.62709194157946e-01 	6.47892453201782e-01	 -1.17497803753021e+00	-9.72698000606538e-02		1.67624563641431e+00
2.90070000000000e+02    	1.44551385703308e+02 	 -4.02931475860508e-01   1.60975542690743e-01 	6.63226480759489e-01	 -1.11605873030463e+00	-9.34959304011132e-02		1.64140121337574e+00
2.90100000000000e+02    	1.44563709006502e+02 	 -4.22977633155684e-01   1.59326156560764e-01 	6.64242902494671e-01	 -1.04558586402288e+00	-8.35799036207707e-02		1.59419385046119e+00
2.90130000000000e+02    	1.44576335556752e+02 	 -4.42240345385882e-01   1.57863986044009e-01 	6.51301287351084e-01	 -9.63175259058501e-01	-6.82835167135132e-02		1.53510995867474e+00
2.90160000000000e+02    	1.44589115157209e+02 	 -4.60558349715988e-01   1.56691621326807e-01 	6.25533134095059e-01	 -8.68139265373966e-01	-4.85054597388560e-02		1.46537035098958e+00
2.90190000000000e+02    	1.44601900139543e+02 	 -4.77687507893539e-01   1.55912351320363e-01 	5.89200789889886e-01	 -7.59548653868397e-01	-2.53671339702791e-02		1.38734106112593e+00
2.90220000000000e+02    	1.44614556788119e+02 	 -4.93258835264871e-01   1.55626738264825e-01 	5.46251890642722e-01	 -6.36414611916825e-01	-3.53166653487668e-04		1.30514934433523e+00
2.90250000000000e+02    	1.44626992580198e+02 	 -5.06731858157156e-01   1.55919092777972e-01 	5.03024294786897e-01	 -4.98123975376237e-01	2.45004977207954e-02		1.22546367158682e+00
2.90280000000000e+02    	1.44639207993797e+02 	 -5.17374090210402e-01   1.56825564449433e-01 	4.68740758666619e-01	 -3.45298054002066e-01	4.64503428815743e-02		1.15806143156863e+00
2.90310000000000e+02    	1.44651366310428e+02 	 -5.24342639031210e-01   1.58281267002467e-01 	4.54785787618611e-01	 -1.81043105431561e-01	6.21619057456313e-02		1.11511022826002e+00
2.90340000000000e+02    	1.44663827289475e+02 	 -5.26952304147875e-01   1.60073461817766e-01 	4.71468199062018e-01	 -1.17998896433265e-02	6.84463005594229e-02		1.10774834515004e+00
2.90370000000000e+02    	1.44677056749870e+02 	 -5.25045666424661e-01   1.61865324986710e-01 	5.23032290393364e-01	 1.53726312835485e-01	6.35172672838871e-02		1.14071424962404e+00
2.90400000000000e+02    	1.44691428042905e+02 	 -5.19129960020068e-01   1.63312463221798e-01 	6.05267643272171e-01	 3.07663218338933e-01	4.77469278127095e-02		1.20966331887285e+00
2.90430000000000e+02    	1.44707087112195e+02 	 -5.10112265955564e-01   1.64178661041179e-01 	7.08415211873994e-01	 4.45497868481527e-01	2.31286478135065e-02		1.30416846978668e+00
2.90460000000000e+02    	1.44723976104465e+02 	 -4.98916687136948e-01   1.64361422264050e-01 	8.22013427096934e-01	 5.66158450743487e-01	-7.87979407569545e-03		1.41290606794316e+00
2.90490000000000e+02    	1.44741931966087e+02 	 -4.86275012385661e-01   1.63850837702297e-01 	9.37730053471416e-01	 6.70657743811969e-01	-4.31367156186623e-02		1.52675480636310e+00
2.90520000000000e+02    	1.44760765678197e+02 	 -4.72697322973047e-01   1.62681380807458e-01 	1.04987070603504e+00	 7.60820560408392e-01	-8.10429876727663e-02		1.63940366913753e+00
2.90550000000000e+02    	1.44780301001125e+02 	 -4.58517879985803e-01   1.60901290607099e-01 	1.15485959273166e+00	 8.38570982176304e-01	-1.20482985136246e-01		1.74683087927246e+00
2.90580000000000e+02    	1.44800386661485e+02 	 -4.43949629027245e-01   1.58557947135977e-01 	1.25057235526022e+00	 9.05641149978677e-01	-1.60695725143267e-01		1.84660234602773e+00
2.90610000000000e+02    	1.44820896560503e+02 	 -4.29126296359137e-01   1.55692324399301e-01 	1.33581316195926e+00	 9.63493930283794e-01	-2.01160638297279e-01		1.93731333546163e+00
2.90640000000000e+02    	1.44841725943230e+02 	 -4.14130755286877e-01   1.52337641954795e-01 	1.40996300689430e+00	 1.01333264982624e+00	-2.41514776643980e-01		2.01820913865528e+00
2.90670000000000e+02    	1.44862786870848e+02 	 -3.99013197442057e-01   1.48519693746826e-01 	1.47275715484550e+00	 1.05613856405398e+00	-2.81496902471827e-01		2.08894298862651e+00
2.90700000000000e+02    	1.44884004141961e+02 	 -3.83802596895225e-01   1.44257720358060e-01 	1.52414783698269e+00	 1.09271219073929e+00	-3.20910512136184e-01		2.14942553198960e+00
2.90730000000000e+02    	1.44905311924025e+02 	 -3.68513947971201e-01   1.39565363132761e-01 	1.56422056770686e+00	 1.12371036590951e+00	-3.59599294862584e-01		2.19973239821469e+00
2.90760000000000e+02    	1.44926651047655e+02 	 -3.53152870410645e-01   1.34451536988781e-01 	1.59314374805457e+00	 1.14967719037698e+00	-3.97430536973307e-01		2.24004814139281e+00
2.90790000000000e+02    	1.44947966834274e+02 	 -3.37718569520653e-01   1.28921184064291e-01 	1.61113904286839e+00	 1.17106931732259e+00	-4.34283546509007e-01		2.27063307476081e+00
2.90820000000000e+02    	1.44969207325557e+02 	 -3.22205757998602e-01   1.22975920369419e-01 	1.61846496468301e+00	 1.18827670543645e+00	-4.70041225511994e-01		2.29180477446708e+00
2.90850000000000e+02    	1.44990321804912e+02 	 -3.06605913369220e-01   1.16614606569416e-01 	1.61540912798418e+00	 1.20164004514165e+00	-5.04583589044501e-01		2.30392926262845e+00
2.90880000000000e+02    	1.45011259527045e+02 	 -2.90908103469191e-01   1.09833881345065e-01 	1.60228648498555e+00	 1.21146596578247e+00	-5.37782452355654e-01		2.30741884630387e+00
2.90910000000000e+02    	1.45031968595949e+02 	 -2.75099525673071e-01   1.02628699884429e-01 	1.57944198988620e+00	 1.21804100396790e+00	-5.69496774776655e-01		2.30273477917971e+00
2.90940000000000e+02    	1.45052394954024e+02 	 -2.59165851375831e-01   9.49929245748515e-02 	1.54725684773231e+00	 1.22164520811824e+00	-5.99568322888919e-01		2.29039362145126e+00
2.90970000000000e+02    	1.45072481467464e+02 	 -2.43091432275034e-01   8.69200213398231e-02 	1.50615795279638e+00	 1.22256617850517e+00	-6.27817436405250e-01		2.27097656814221e+00
2.91000000000000e+02    	1.45092167118154e+02 	 -2.26859401127683e-01   7.84039235985818e-02 	1.45663040254994e+00	 1.22111428048157e+00	-6.54038774893069e-01		2.24514118368811e+00
