0.00000000000000e+00    	0.00000000000000e+00 	 5.00000000000000e+00  	-5.66553889760000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.49090000000000e+02    	2.18058950985801e+02 	 8.74850280476746e+01   -1.24453638927146e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49120000000000e+02    	2.18086805492981e+02 	 8.74960527280581e+01   -1.24469407242161e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49150000000000e+02    	2.18114660000161e+02 	 8.75070774084417e+01   -1.24485175557176e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49180000000000e+02    	2.18142514507341e+02 	 8.75181020888252e+01   -1.24500943872191e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49210000000000e+02    	2.18170369014521e+02 	 8.75291267692087e+01   -1.24516712187206e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49240000000000e+02    	2.18198223521701e+02 	 8.75401514495923e+01   -1.24532480502221e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49270000000000e+02    	2.18226078028881e+02 	 8.75511761299758e+01   -1.24548248817236e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49300000000000e+02    	2.18253932536061e+02 	 8.75622008103594e+01   -1.24564017132250e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49330000000000e+02    	2.18281787043241e+02 	 8.75732254907429e+01   -1.24579785447265e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49360000000000e+02    	2.18309641550421e+02 	 8.75842501711265e+01   -1.24595553762280e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49390000000000e+02    	2.18337496057601e+02 	 8.75952748515100e+01   -1.24611322077295e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49420000000000e+02    	2.18365350564781e+02 	 8.76062995318935e+01   -1.24627090392310e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49450000000000e+02    	2.18393205071961e+02 	 8.76173242122771e+01   -1.24642858707325e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49480000000000e+02    	2.18421059579141e+02 	 8.76283488926606e+01   -1.24658627022340e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49510000000000e+02    	2.18448914086320e+02 	 8.76393735730442e+01   -1.24674395337355e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49540000000000e+02    	2.18476768593500e+02 	 8.76503982534277e+01   -1.24690163652370e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49570000000000e+02    	2.18504623100680e+02 	 8.76614229338113e+01   -1.24705931967385e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49600000000000e+02    	2.18532477607860e+02 	 8.76724476141948e+01   -1.24721700282400e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49630000000000e+02    	2.18560332115040e+02 	 8.76834722945783e+01   -1.24737468597415e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49660000000000e+02    	2.18588186622220e+02 	 8.76944969749619e+01   -1.24753236912430e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49690000000000e+02    	2.18616041129400e+02 	 8.77055216553454e+01   -1.24769005227445e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49720000000000e+02    	2.18643895636580e+02 	 8.77165463357290e+01   -1.24784773542460e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49750000000000e+02    	2.18671750143760e+02 	 8.77275710161125e+01   -1.24800541857475e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49780000000000e+02    	2.18699604650940e+02 	 8.77385956964960e+01   -1.24816310172490e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49810000000000e+02    	2.18727459158120e+02 	 8.77496203768796e+01   -1.24832078487504e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49840000000000e+02    	2.18755313665300e+02 	 8.77606450572631e+01   -1.24847846802519e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49870000000000e+02    	2.18783168172480e+02 	 8.77716697376467e+01   -1.24863615117534e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49900000000000e+02    	2.18811022679660e+02 	 8.77826944180302e+01   -1.24879383432549e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49930000000000e+02    	2.18838877186840e+02 	 8.77937190984138e+01   -1.24895151747564e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49960000000000e+02    	2.18866731694020e+02 	 8.78047437787973e+01   -1.24910920062579e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.49990000000000e+02    	2.18894586201200e+02 	 8.78157684591808e+01   -1.24926688377594e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50020000000000e+02    	2.18922440708379e+02 	 8.78267931395644e+01   -1.24942456692609e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50050000000000e+02    	2.18950295215559e+02 	 8.78378178199479e+01   -1.24958225007624e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50080000000000e+02    	2.18978149722739e+02 	 8.78488425003315e+01   -1.24973993322639e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50110000000000e+02    	2.19006004229919e+02 	 8.78598671807150e+01   -1.24989761637654e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50140000000000e+02    	2.19033858737099e+02 	 8.78708918610986e+01   -1.25005529952669e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50170000000000e+02    	2.19061713244279e+02 	 8.78819165414821e+01   -1.25021298267684e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50200000000000e+02    	2.19089567751459e+02 	 8.78929412218656e+01   -1.25037066582699e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50230000000000e+02    	2.19117422258639e+02 	 8.79039659022492e+01   -1.25052834897714e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50260000000000e+02    	2.19145276765819e+02 	 8.79149905826327e+01   -1.25068603212729e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50290000000000e+02    	2.19173131272999e+02 	 8.79260152630163e+01   -1.25084371527744e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50320000000000e+02    	2.19200985780179e+02 	 8.79370399433998e+01   -1.25100139842759e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50350000000000e+02    	2.19228840287359e+02 	 8.79480646237834e+01   -1.25115908157773e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50380000000000e+02    	2.19256694794539e+02 	 8.79590893041669e+01   -1.25131676472788e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50410000000000e+02    	2.19284549301719e+02 	 8.79701139845504e+01   -1.25147444787803e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50440000000000e+02    	2.19312403808899e+02 	 8.79811386649340e+01   -1.25163213102818e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50470000000000e+02    	2.19340258316079e+02 	 8.79921633453175e+01   -1.25178981417833e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50500000000000e+02    	2.19368112823258e+02 	 8.80031880257011e+01   -1.25194749732848e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50530000000000e+02    	2.19395967330438e+02 	 8.80142127060846e+01   -1.25210518047863e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50560000000000e+02    	2.19423821837618e+02 	 8.80252373864681e+01   -1.25226286362878e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50590000000000e+02    	2.19451676344798e+02 	 8.80362620668517e+01   -1.25242054677893e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50620000000000e+02    	2.19479530851978e+02 	 8.80472867472352e+01   -1.25257822992908e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50650000000000e+02    	2.19507385359158e+02 	 8.80583114276188e+01   -1.25273591307923e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50680000000000e+02    	2.19535239866338e+02 	 8.80693361080023e+01   -1.25289359622938e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50710000000000e+02    	2.19563094373518e+02 	 8.80803607883859e+01   -1.25305127937953e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50740000000000e+02    	2.19590948880698e+02 	 8.80913854687694e+01   -1.25320896252968e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50770000000000e+02    	2.19618803387878e+02 	 8.81024101491529e+01   -1.25336664567983e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50800000000000e+02    	2.19646657895058e+02 	 8.81134348295365e+01   -1.25352432882998e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50830000000000e+02    	2.19674512402238e+02 	 8.81244595099200e+01   -1.25368201198013e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50860000000000e+02    	2.19702366909418e+02 	 8.81354841903036e+01   -1.25383969513027e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50890000000000e+02    	2.19730221416598e+02 	 8.81465088706871e+01   -1.25399737828042e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50920000000000e+02    	2.19758075923778e+02 	 8.81575335510707e+01   -1.25415506143057e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50950000000000e+02    	2.19785930430958e+02 	 8.81685582314542e+01   -1.25431274458072e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.50980000000000e+02    	2.19813784938137e+02 	 8.81795829118377e+01   -1.25447042773087e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51010000000000e+02    	2.19841639445317e+02 	 8.81906075922213e+01   -1.25462811088102e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51040000000000e+02    	2.19869493952497e+02 	 8.82016322726048e+01   -1.25478579403117e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51070000000000e+02    	2.19897348459677e+02 	 8.82126569529884e+01   -1.25494347718132e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51100000000000e+02    	2.19925202966857e+02 	 8.82236816333719e+01   -1.25510116033147e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51130000000000e+02    	2.19953057474037e+02 	 8.82347063137555e+01   -1.25525884348162e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51160000000000e+02    	2.19980911981217e+02 	 8.82457309941390e+01   -1.25541652663177e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51190000000000e+02    	2.20008766488397e+02 	 8.82567556745225e+01   -1.25557420978192e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51220000000000e+02    	2.20036620995577e+02 	 8.82677803549061e+01   -1.25573189293207e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51250000000000e+02    	2.20064475502757e+02 	 8.82788050352896e+01   -1.25588957608222e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51280000000000e+02    	2.20092330009937e+02 	 8.82898297156732e+01   -1.25604725923237e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51310000000000e+02    	2.20120184517117e+02 	 8.83008543960567e+01   -1.25620494238252e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51340000000000e+02    	2.20148039024297e+02 	 8.83118790764402e+01   -1.25636262553267e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51370000000000e+02    	2.20175893531477e+02 	 8.83229037568238e+01   -1.25652030868282e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51400000000000e+02    	2.20203748038657e+02 	 8.83339284372073e+01   -1.25667799183296e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51430000000000e+02    	2.20231602545837e+02 	 8.83449531175909e+01   -1.25683567498311e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51460000000000e+02    	2.20259457053016e+02 	 8.83559777979744e+01   -1.25699335813326e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51490000000000e+02    	2.20287311560196e+02 	 8.83670024783580e+01   -1.25715104128341e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51520000000000e+02    	2.20315166067376e+02 	 8.83780271587415e+01   -1.25730872443356e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51550000000000e+02    	2.20343020574556e+02 	 8.83890518391250e+01   -1.25746640758371e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51580000000000e+02    	2.20370875081736e+02 	 8.84000765195086e+01   -1.25762409073386e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51610000000000e+02    	2.20398729588916e+02 	 8.84111011998921e+01   -1.25778177388401e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51640000000000e+02    	2.20426584096096e+02 	 8.84221258802757e+01   -1.25793945703416e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51670000000000e+02    	2.20454438603276e+02 	 8.84331505606592e+01   -1.25809714018431e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51700000000000e+02    	2.20482293110456e+02 	 8.84441752410428e+01   -1.25825482333446e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51730000000000e+02    	2.20510147617636e+02 	 8.84551999214263e+01   -1.25841250648461e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51760000000000e+02    	2.20538002124816e+02 	 8.84662246018098e+01   -1.25857018963476e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51790000000000e+02    	2.20565856631996e+02 	 8.84772492821934e+01   -1.25872787278491e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51820000000000e+02    	2.20593711139176e+02 	 8.84882739625769e+01   -1.25888555593506e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51850000000000e+02    	2.20621565646356e+02 	 8.84992986429605e+01   -1.25904323908521e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51880000000000e+02    	2.20649420153536e+02 	 8.85103233233440e+01   -1.25920092223536e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51910000000000e+02    	2.20677274660716e+02 	 8.85213480037276e+01   -1.25935860538550e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51940000000000e+02    	2.20705129167896e+02 	 8.85323726841111e+01   -1.25951628853565e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.51970000000000e+02    	2.20732983675075e+02 	 8.85433973644946e+01   -1.25967397168580e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52000000000000e+02    	2.20760838182255e+02 	 8.85544220448782e+01   -1.25983165483595e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52030000000000e+02    	2.20788692689435e+02 	 8.85654467252617e+01   -1.25998933798610e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52060000000000e+02    	2.20816547196615e+02 	 8.85764714056453e+01   -1.26014702113625e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52090000000000e+02    	2.20844401703795e+02 	 8.85874960860288e+01   -1.26030470428640e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52120000000000e+02    	2.20872256210975e+02 	 8.85985207664123e+01   -1.26046238743655e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52150000000000e+02    	2.20900110718155e+02 	 8.86095454467959e+01   -1.26062007058670e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52180000000000e+02    	2.20927965225335e+02 	 8.86205701271794e+01   -1.26077775373685e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52210000000000e+02    	2.20955819732515e+02 	 8.86315948075630e+01   -1.26093543688700e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52240000000000e+02    	2.20983674239695e+02 	 8.86426194879465e+01   -1.26109312003715e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52270000000000e+02    	2.21011528746875e+02 	 8.86536441683301e+01   -1.26125080318730e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52300000000000e+02    	2.21039383254055e+02 	 8.86646688487136e+01   -1.26140848633745e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52330000000000e+02    	2.21067237761235e+02 	 8.86756935290971e+01   -1.26156616948760e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52360000000000e+02    	2.21095092268415e+02 	 8.86867182094807e+01   -1.26172385263775e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52390000000000e+02    	2.21122946775595e+02 	 8.86977428898642e+01   -1.26188153578790e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52420000000000e+02    	2.21150801282775e+02 	 8.87087675702478e+01   -1.26203921893804e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52450000000000e+02    	2.21178655789954e+02 	 8.87197922506313e+01   -1.26219690208819e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52480000000000e+02    	2.21206510297134e+02 	 8.87308169310149e+01   -1.26235458523834e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52510000000000e+02    	2.21234364804314e+02 	 8.87418416113984e+01   -1.26251226838849e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52540000000000e+02    	2.21262219311494e+02 	 8.87528662917819e+01   -1.26266995153864e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52570000000000e+02    	2.21290073818674e+02 	 8.87638909721655e+01   -1.26282763468879e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52600000000000e+02    	2.21317928325854e+02 	 8.87749156525490e+01   -1.26298531783894e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52630000000000e+02    	2.21345782833034e+02 	 8.87859403329326e+01   -1.26314300098909e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52660000000000e+02    	2.21373637340214e+02 	 8.87969650133161e+01   -1.26330068413924e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52690000000000e+02    	2.21401491847394e+02 	 8.88079896936997e+01   -1.26345836728939e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52720000000000e+02    	2.21429346354574e+02 	 8.88190143740832e+01   -1.26361605043954e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52750000000000e+02    	2.21457200861754e+02 	 8.88300390544667e+01   -1.26377373358969e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52780000000000e+02    	2.21485055368934e+02 	 8.88410637348503e+01   -1.26393141673984e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52810000000000e+02    	2.21512909876114e+02 	 8.88520884152338e+01   -1.26408909988999e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52840000000000e+02    	2.21540764383294e+02 	 8.88631130956174e+01   -1.26424678304014e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52870000000000e+02    	2.21568618890474e+02 	 8.88741377760009e+01   -1.26440446619029e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52900000000000e+02    	2.21596473397654e+02 	 8.88851624563844e+01   -1.26456214934044e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52930000000000e+02    	2.21624327904833e+02 	 8.88961871367680e+01   -1.26471983249059e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52960000000000e+02    	2.21652182412013e+02 	 8.89072118171515e+01   -1.26487751564073e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.52990000000000e+02    	2.21680036919193e+02 	 8.89182364975351e+01   -1.26503519879088e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.53020000000000e+02    	2.21707891426373e+02 	 8.89292611779186e+01   -1.26519288194103e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.53050000000000e+02    	2.21735745933553e+02 	 8.89402858583022e+01   -1.26535056509118e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.53080000000000e+02    	2.21763600440733e+02 	 8.89513105386857e+01   -1.26550824824133e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.53110000000000e+02    	2.21791454947913e+02 	 8.89623352190692e+01   -1.26566593139148e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.53140000000000e+02    	2.21819309455093e+02 	 8.89733598994528e+01   -1.26582361454163e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.53170000000000e+02    	2.21847163962273e+02 	 8.89843845798363e+01   -1.26598129769178e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.53200000000000e+02    	2.21875018469453e+02 	 8.89954092602199e+01   -1.26613898084193e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.53230000000000e+02    	2.21902872976633e+02 	 8.90064339406034e+01   -1.26629666399208e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.53260000000000e+02    	2.21930727483813e+02 	 8.90174586209870e+01   -1.26645434714223e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.53290000000000e+02    	2.21958581990993e+02 	 8.90284833013705e+01   -1.26661203029238e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.53320000000000e+02    	2.21986436498173e+02 	 8.90395079817540e+01   -1.26676971344253e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.53350000000000e+02    	2.22014291005353e+02 	 8.90505326621376e+01   -1.26692739659268e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.53380000000000e+02    	2.22042145512533e+02 	 8.90615573425211e+01   -1.26708507974283e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.53410000000000e+02    	2.22070000019712e+02 	 8.90725820229047e+01   -1.26724276289298e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
2.53440000000000e+02    	2.22097854526892e+02 	 8.90836067032882e+01   -1.26740044604313e-13 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
