r	y_f	p_y_max	p_x_f	p_y_f	gama_f	w0=10.000000|lambda=1|E0=30.000000|time=100|kdamp=0.0000000000e+00|px=-2000
22.700000	-2.2999998012e+00	4.8851304396e-02	-2.0000000000e+03	5.3280057646e-06	2.0000002500e+03
22.800000	-2.1999998176e+00	4.6706907748e-02	-2.0000000000e+03	4.8884877764e-06	2.0000002500e+03
22.900000	-2.0999998327e+00	4.4647159223e-02	-2.0000000000e+03	4.4833100577e-06	2.0000002500e+03
23.000000	-1.9999998467e+00	4.2669173147e-02	-2.0000000000e+03	4.1099547709e-06	2.0000002500e+03
23.100000	-1.8999998595e+00	4.0770141515e-02	-2.0000000000e+03	3.7660746790e-06	2.0000002500e+03
23.200000	-1.7999998714e+00	3.8947332804e-02	-2.0000000000e+03	3.4494826723e-06	2.0000002500e+03
23.300000	-1.6999998822e+00	3.7198090762e-02	-2.0000000000e+03	3.1581421141e-06	2.0000002500e+03
23.400000	-1.5999998921e+00	3.5519833173e-02	-2.0000000000e+03	2.8901573575e-06	2.0000002500e+03
23.500000	-1.4999999013e+00	3.3910050612e-02	-2.0000000000e+03	2.6437648364e-06	2.0000002500e+03
23.600000	-1.3999999098e+00	3.2366305176e-02	-2.0000000000e+03	2.4173248203e-06	2.0000002500e+03
23.700000	-1.2999999175e+00	3.0886229208e-02	-2.0000000000e+03	2.2093134564e-06	2.0000002500e+03
23.800000	-1.1999999247e+00	2.9467524008e-02	-2.0000000000e+03	2.0183152976e-06	2.0000002500e+03
23.900000	-1.0999999313e+00	2.8107958536e-02	-2.0000000000e+03	1.8430163240e-06	2.0000002500e+03
24.000000	-9.9999993715e-01	2.6805368101e-02	-2.0000000000e+03	1.6821971782e-06	2.0000002500e+03
24.100000	-8.9999994269e-01	2.5557653057e-02	-2.0000000000e+03	1.5347270463e-06	2.0000002500e+03
24.200000	-7.9999994772e-01	2.4362777481e-02	-2.0000000000e+03	1.3995577189e-06	2.0000002500e+03
24.300000	-6.9999995226e-01	2.3218767861e-02	-2.0000000000e+03	1.2757179722e-06	2.0000002500e+03
24.400000	-5.9999995650e-01	2.2123711776e-02	-2.0000000000e+03	1.1623084921e-06	2.0000002500e+03
24.500000	-4.9999996044e-01	2.1075756577e-02	-2.0000000000e+03	1.0584968684e-06	2.0000002500e+03
24.600000	-3.9999996391e-01	2.0073108079e-02	-2.0000000000e+03	9.6351307162e-07	2.0000002500e+03
24.700000	-2.9999996729e-01	1.9114029242e-02	-2.0000000000e+03	8.7664509519e-07	2.0000002500e+03
24.800000	-1.9999997022e-01	1.8196838875e-02	-2.0000000000e+03	7.9723490361e-07	2.0000002500e+03
24.900000	-9.9999972885e-02	1.7319910329e-02	-2.0000000000e+03	7.2467467094e-07	2.0000002500e+03
0.000000	-nan	4.6415270215e-310	0.0000000000e+00	-nan	2.1219957915e-314
