0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.39220000000000e+02    	1.68008915030427e+02 	 -6.13475125613736e-03   -1.40011805749813e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39250000000000e+02    	1.68031028699405e+02 	 -6.13556592121747e-03   -1.40030500613746e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39280000000000e+02    	1.68053142368383e+02 	 -6.13638058629758e-03   -1.40049195477680e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39310000000000e+02    	1.68075256037361e+02 	 -6.13719525137769e-03   -1.40067890341614e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39340000000000e+02    	1.68097369706339e+02 	 -6.13800991645780e-03   -1.40086585205547e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39370000000000e+02    	1.68119483375317e+02 	 -6.13882458153791e-03   -1.40105280069481e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39400000000000e+02    	1.68141597044295e+02 	 -6.13963924661801e-03   -1.40123974933414e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39430000000000e+02    	1.68163710713273e+02 	 -6.14045391169812e-03   -1.40142669797348e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39460000000000e+02    	1.68185824382251e+02 	 -6.14126857677823e-03   -1.40161364661282e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39490000000000e+02    	1.68207938051229e+02 	 -6.14208324185834e-03   -1.40180059525215e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39520000000000e+02    	1.68230051720207e+02 	 -6.14289790693845e-03   -1.40198754389149e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39550000000000e+02    	1.68252165389185e+02 	 -6.14371257201856e-03   -1.40217449253082e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39580000000000e+02    	1.68274279058163e+02 	 -6.14452723709867e-03   -1.40236144117016e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39610000000000e+02    	1.68296392727141e+02 	 -6.14534190217878e-03   -1.40254838980950e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39640000000000e+02    	1.68318506396119e+02 	 -6.14615656725889e-03   -1.40273533844883e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39670000000000e+02    	1.68340620065097e+02 	 -6.14697123233900e-03   -1.40292228708817e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39700000000000e+02    	1.68362733734075e+02 	 -6.14778589741911e-03   -1.40310923572750e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39730000000000e+02    	1.68384847403053e+02 	 -6.14860056249921e-03   -1.40329618436684e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39760000000000e+02    	1.68406961072031e+02 	 -6.14941522757932e-03   -1.40348313300618e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39790000000000e+02    	1.68429074741009e+02 	 -6.15022989265943e-03   -1.40367008164551e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39820000000000e+02    	1.68451188409987e+02 	 -6.15104455773954e-03   -1.40385703028485e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39850000000000e+02    	1.68473302078965e+02 	 -6.15185922281965e-03   -1.40404397892418e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39880000000000e+02    	1.68495415747942e+02 	 -6.15267388789976e-03   -1.40423092756352e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39910000000000e+02    	1.68517529416920e+02 	 -6.15348855297987e-03   -1.40441787620286e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39940000000000e+02    	1.68539643085898e+02 	 -6.15430321805998e-03   -1.40460482484219e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.39970000000000e+02    	1.68561756754876e+02 	 -6.15511788314009e-03   -1.40479177348153e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40000000000000e+02    	1.68583870423854e+02 	 -6.15593254822020e-03   -1.40497872212086e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40030000000000e+02    	1.68605984092832e+02 	 -6.15674721330031e-03   -1.40516567076020e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40060000000000e+02    	1.68628097761810e+02 	 -6.15756187838041e-03   -1.40535261939954e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40090000000000e+02    	1.68650211430788e+02 	 -6.15837654346052e-03   -1.40553956803887e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40120000000000e+02    	1.68672325099766e+02 	 -6.15919120854063e-03   -1.40572651667821e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40150000000000e+02    	1.68694438768744e+02 	 -6.16000587362074e-03   -1.40591346531755e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40180000000000e+02    	1.68716552437722e+02 	 -6.16082053870085e-03   -1.40610041395688e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40210000000000e+02    	1.68738666106700e+02 	 -6.16163520378096e-03   -1.40628736259622e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40240000000000e+02    	1.68760779775678e+02 	 -6.16244986886107e-03   -1.40647431123555e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40270000000000e+02    	1.68782893444656e+02 	 -6.16326453394118e-03   -1.40666125987489e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40300000000000e+02    	1.68805007113634e+02 	 -6.16407919902129e-03   -1.40684820851423e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40330000000000e+02    	1.68827120782612e+02 	 -6.16489386410140e-03   -1.40703515715356e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40360000000000e+02    	1.68849234451590e+02 	 -6.16570852918150e-03   -1.40722210579290e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40390000000000e+02    	1.68871348120568e+02 	 -6.16652319426161e-03   -1.40740905443223e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40420000000000e+02    	1.68893461789546e+02 	 -6.16733785934172e-03   -1.40759600307157e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40450000000000e+02    	1.68915575458524e+02 	 -6.16815252442183e-03   -1.40778295171091e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40480000000000e+02    	1.68937689127502e+02 	 -6.16896718950194e-03   -1.40796990035024e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40510000000000e+02    	1.68959802796480e+02 	 -6.16978185458205e-03   -1.40815684898958e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40540000000000e+02    	1.68981916465458e+02 	 -6.17059651966216e-03   -1.40834379762891e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40570000000000e+02    	1.69004030134436e+02 	 -6.17141118474227e-03   -1.40853074626825e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40600000000000e+02    	1.69026143803414e+02 	 -6.17222584982238e-03   -1.40871769490759e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40630000000000e+02    	1.69048257472392e+02 	 -6.17304051490249e-03   -1.40890464354692e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40660000000000e+02    	1.69070371141370e+02 	 -6.17385517998260e-03   -1.40909159218626e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40690000000000e+02    	1.69092484810348e+02 	 -6.17466984506270e-03   -1.40927854082559e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40720000000000e+02    	1.69114598479326e+02 	 -6.17548451014281e-03   -1.40946548946493e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40750000000000e+02    	1.69136712148303e+02 	 -6.17629917522292e-03   -1.40965243810427e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40780000000000e+02    	1.69158825817281e+02 	 -6.17711384030303e-03   -1.40983938674360e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40810000000000e+02    	1.69180939486259e+02 	 -6.17792850538314e-03   -1.41002633538294e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40840000000000e+02    	1.69203053155237e+02 	 -6.17874317046325e-03   -1.41021328402227e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40870000000000e+02    	1.69225166824215e+02 	 -6.17955783554336e-03   -1.41040023266161e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40900000000000e+02    	1.69247280493193e+02 	 -6.18037250062347e-03   -1.41058718130095e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40930000000000e+02    	1.69269394162171e+02 	 -6.18118716570358e-03   -1.41077412994028e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40960000000000e+02    	1.69291507831149e+02 	 -6.18200183078369e-03   -1.41096107857962e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.40990000000000e+02    	1.69313621500127e+02 	 -6.18281649586380e-03   -1.41114802721895e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41020000000000e+02    	1.69335735169105e+02 	 -6.18363116094390e-03   -1.41133497585829e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41050000000000e+02    	1.69357848838083e+02 	 -6.18444582602401e-03   -1.41152192449763e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41080000000000e+02    	1.69379962507061e+02 	 -6.18526049110412e-03   -1.41170887313696e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41110000000000e+02    	1.69402076176039e+02 	 -6.18607515618423e-03   -1.41189582177630e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41140000000000e+02    	1.69424189845017e+02 	 -6.18688982126434e-03   -1.41208277041563e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41170000000000e+02    	1.69446303513995e+02 	 -6.18770448634445e-03   -1.41226971905497e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41200000000000e+02    	1.69468417182973e+02 	 -6.18851915142456e-03   -1.41245666769431e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41230000000000e+02    	1.69490530851951e+02 	 -6.18933381650467e-03   -1.41264361633364e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41260000000000e+02    	1.69512644520929e+02 	 -6.19014848158478e-03   -1.41283056497298e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41290000000000e+02    	1.69534758189907e+02 	 -6.19096314666489e-03   -1.41301751361231e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41320000000000e+02    	1.69556871858885e+02 	 -6.19177781174499e-03   -1.41320446225165e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41350000000000e+02    	1.69578985527863e+02 	 -6.19259247682510e-03   -1.41339141089099e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41380000000000e+02    	1.69601099196841e+02 	 -6.19340714190521e-03   -1.41357835953032e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41410000000000e+02    	1.69623212865819e+02 	 -6.19422180698532e-03   -1.41376530816966e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41440000000000e+02    	1.69645326534797e+02 	 -6.19503647206543e-03   -1.41395225680899e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41470000000000e+02    	1.69667440203775e+02 	 -6.19585113714554e-03   -1.41413920544833e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41500000000000e+02    	1.69689553872753e+02 	 -6.19666580222565e-03   -1.41432615408767e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41530000000000e+02    	1.69711667541731e+02 	 -6.19748046730576e-03   -1.41451310272700e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41560000000000e+02    	1.69733781210709e+02 	 -6.19829513238587e-03   -1.41470005136634e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41590000000000e+02    	1.69755894879687e+02 	 -6.19910979746598e-03   -1.41488700000567e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41620000000000e+02    	1.69778008548664e+02 	 -6.19992446254609e-03   -1.41507394864501e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41650000000000e+02    	1.69800122217642e+02 	 -6.20073912762619e-03   -1.41526089728435e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41680000000000e+02    	1.69822235886620e+02 	 -6.20155379270630e-03   -1.41544784592368e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41710000000000e+02    	1.69844349555598e+02 	 -6.20236845778641e-03   -1.41563479456302e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41740000000000e+02    	1.69866463224576e+02 	 -6.20318312286652e-03   -1.41582174320236e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41770000000000e+02    	1.69888576893554e+02 	 -6.20399778794663e-03   -1.41600869184169e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41800000000000e+02    	1.69910690562532e+02 	 -6.20481245302674e-03   -1.41619564048103e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41830000000000e+02    	1.69932804231510e+02 	 -6.20562711810685e-03   -1.41638258912036e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41860000000000e+02    	1.69954917900488e+02 	 -6.20644178318696e-03   -1.41656953775970e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41890000000000e+02    	1.69977031569466e+02 	 -6.20725644826707e-03   -1.41675648639904e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41920000000000e+02    	1.69999145238444e+02 	 -6.20807111334718e-03   -1.41694343503837e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41950000000000e+02    	1.70021258907422e+02 	 -6.20888577842729e-03   -1.41713038367771e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.41980000000000e+02    	1.70043372576400e+02 	 -6.20970044350739e-03   -1.41731733231704e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42010000000000e+02    	1.70065486245378e+02 	 -6.21051510858750e-03   -1.41750428095638e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42040000000000e+02    	1.70087599914356e+02 	 -6.21132977366761e-03   -1.41769122959572e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42070000000000e+02    	1.70109713583334e+02 	 -6.21214443874772e-03   -1.41787817823505e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42100000000000e+02    	1.70131827252312e+02 	 -6.21295910382783e-03   -1.41806512687439e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42130000000000e+02    	1.70153940921290e+02 	 -6.21377376890794e-03   -1.41825207551372e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42160000000000e+02    	1.70176054590268e+02 	 -6.21458843398805e-03   -1.41843902415306e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42190000000000e+02    	1.70198168259246e+02 	 -6.21540309906816e-03   -1.41862597279240e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42220000000000e+02    	1.70220281928224e+02 	 -6.21621776414827e-03   -1.41881292143173e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42250000000000e+02    	1.70242395597202e+02 	 -6.21703242922838e-03   -1.41899987007107e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42280000000000e+02    	1.70264509266180e+02 	 -6.21784709430848e-03   -1.41918681871040e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42310000000000e+02    	1.70286622935158e+02 	 -6.21866175938859e-03   -1.41937376734974e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42340000000000e+02    	1.70308736604136e+02 	 -6.21947642446870e-03   -1.41956071598908e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42370000000000e+02    	1.70330850273114e+02 	 -6.22029108954881e-03   -1.41974766462841e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42400000000000e+02    	1.70352963942092e+02 	 -6.22110575462892e-03   -1.41993461326775e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42430000000000e+02    	1.70375077611070e+02 	 -6.22192041970903e-03   -1.42012156190708e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42460000000000e+02    	1.70397191280048e+02 	 -6.22273508478914e-03   -1.42030851054642e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42490000000000e+02    	1.70419304949025e+02 	 -6.22354974986925e-03   -1.42049545918576e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42520000000000e+02    	1.70441418618003e+02 	 -6.22436441494936e-03   -1.42068240782509e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42550000000000e+02    	1.70463532286981e+02 	 -6.22517908002947e-03   -1.42086935646443e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42580000000000e+02    	1.70485645955959e+02 	 -6.22599374510958e-03   -1.42105630510376e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42610000000000e+02    	1.70507759624937e+02 	 -6.22680841018968e-03   -1.42124325374310e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42640000000000e+02    	1.70529873293915e+02 	 -6.22762307526979e-03   -1.42143020238244e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42670000000000e+02    	1.70551986962893e+02 	 -6.22843774034990e-03   -1.42161715102177e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42700000000000e+02    	1.70574100631871e+02 	 -6.22925240543001e-03   -1.42180409966111e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42730000000000e+02    	1.70596214300849e+02 	 -6.23006707051012e-03   -1.42199104830044e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42760000000000e+02    	1.70618327969827e+02 	 -6.23088173559023e-03   -1.42217799693978e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42790000000000e+02    	1.70640441638805e+02 	 -6.23169640067034e-03   -1.42236494557912e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42820000000000e+02    	1.70662555307783e+02 	 -6.23251106575045e-03   -1.42255189421845e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42850000000000e+02    	1.70684668976761e+02 	 -6.23332573083056e-03   -1.42273884285779e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42880000000000e+02    	1.70706782645739e+02 	 -6.23414039591067e-03   -1.42292579149712e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42910000000000e+02    	1.70728896314717e+02 	 -6.23495506099078e-03   -1.42311274013646e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42940000000000e+02    	1.70751009983695e+02 	 -6.23576972607088e-03   -1.42329968877580e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.42970000000000e+02    	1.70773123652673e+02 	 -6.23658439115099e-03   -1.42348663741513e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.43000000000000e+02    	1.70795237321651e+02 	 -6.23739905623110e-03   -1.42367358605447e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.43030000000000e+02    	1.70817350990629e+02 	 -6.23821372131121e-03   -1.42386053469380e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.43060000000000e+02    	1.70839464659607e+02 	 -6.23902838639132e-03   -1.42404748333314e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.43090000000000e+02    	1.70861578328585e+02 	 -6.23984305147143e-03   -1.42423443197248e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.43120000000000e+02    	1.70883691997563e+02 	 -6.24065771655154e-03   -1.42442138061181e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.43150000000000e+02    	1.70905805666541e+02 	 -6.24147238163165e-03   -1.42460832925115e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.43180000000000e+02    	1.70927919335519e+02 	 -6.24228704671176e-03   -1.42479527789048e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.43210000000000e+02    	1.70950033004497e+02 	 -6.24310171179187e-03   -1.42498222652982e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.43240000000000e+02    	1.70972146673475e+02 	 -6.24391637687197e-03   -1.42516917516916e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.43270000000000e+02    	1.70994260342453e+02 	 -6.24473104195208e-03   -1.42535612380849e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.43300000000000e+02    	1.71016374011431e+02 	 -6.24554570703219e-03   -1.42554307244783e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.43330000000000e+02    	1.71038487680409e+02 	 -6.24636037211230e-03   -1.42573002108717e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.43360000000000e+02    	1.71060601349386e+02 	 -6.24717503719241e-03   -1.42591696972650e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.43390000000000e+02    	1.71082715018364e+02 	 -6.24798970227252e-03   -1.42610391836584e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.43420000000000e+02    	1.71104828687342e+02 	 -6.24880436735263e-03   -1.42629086700517e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.43450000000000e+02    	1.71126942356320e+02 	 -6.24961903243274e-03   -1.42647781564451e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
2.43480000000000e+02    	1.71149056025298e+02 	 -6.25043369751285e-03   -1.42666476428385e+02 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
