0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.62860000000000e+02    	1.85763995604772e+02 	 -1.54522454437276e+02   1.89124870210379e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.62890000000000e+02    	1.85786143805936e+02 	 -1.54541132768849e+02   1.89147732540964e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.62920000000000e+02    	1.85808292007100e+02 	 -1.54559811100422e+02   1.89170594871549e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.62950000000000e+02    	1.85830440208264e+02 	 -1.54578489431995e+02   1.89193457202135e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.62980000000000e+02    	1.85852588409428e+02 	 -1.54597167763568e+02   1.89216319532720e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63010000000000e+02    	1.85874736610593e+02 	 -1.54615846095141e+02   1.89239181863305e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63040000000000e+02    	1.85896884811757e+02 	 -1.54634524426713e+02   1.89262044193890e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63070000000000e+02    	1.85919033012921e+02 	 -1.54653202758286e+02   1.89284906524475e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63100000000000e+02    	1.85941181214085e+02 	 -1.54671881089859e+02   1.89307768855060e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63130000000000e+02    	1.85963329415249e+02 	 -1.54690559421432e+02   1.89330631185645e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63160000000000e+02    	1.85985477616414e+02 	 -1.54709237753005e+02   1.89353493516230e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63190000000000e+02    	1.86007625817578e+02 	 -1.54727916084578e+02   1.89376355846815e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63220000000000e+02    	1.86029774018742e+02 	 -1.54746594416151e+02   1.89399218177400e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63250000000000e+02    	1.86051922219906e+02 	 -1.54765272747724e+02   1.89422080507985e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63280000000000e+02    	1.86074070421071e+02 	 -1.54783951079297e+02   1.89444942838570e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63310000000000e+02    	1.86096218622235e+02 	 -1.54802629410870e+02   1.89467805169156e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63340000000000e+02    	1.86118366823399e+02 	 -1.54821307742443e+02   1.89490667499741e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63370000000000e+02    	1.86140515024563e+02 	 -1.54839986074016e+02   1.89513529830326e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63400000000000e+02    	1.86162663225727e+02 	 -1.54858664405588e+02   1.89536392160911e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63430000000000e+02    	1.86184811426892e+02 	 -1.54877342737161e+02   1.89559254491496e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63460000000000e+02    	1.86206959628056e+02 	 -1.54896021068734e+02   1.89582116822081e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63490000000000e+02    	1.86229107829220e+02 	 -1.54914699400307e+02   1.89604979152666e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63520000000000e+02    	1.86251256030384e+02 	 -1.54933377731880e+02   1.89627841483251e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63550000000000e+02    	1.86273404231548e+02 	 -1.54952056063453e+02   1.89650703813836e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63580000000000e+02    	1.86295552432713e+02 	 -1.54970734395026e+02   1.89673566144421e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63610000000000e+02    	1.86317700633877e+02 	 -1.54989412726599e+02   1.89696428475006e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63640000000000e+02    	1.86339848835041e+02 	 -1.55008091058172e+02   1.89719290805592e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63670000000000e+02    	1.86361997036205e+02 	 -1.55026769389745e+02   1.89742153136177e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63700000000000e+02    	1.86384145237370e+02 	 -1.55045447721318e+02   1.89765015466762e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63730000000000e+02    	1.86406293438534e+02 	 -1.55064126052891e+02   1.89787877797347e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63760000000000e+02    	1.86428441639698e+02 	 -1.55082804384463e+02   1.89810740127932e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63790000000000e+02    	1.86450589840862e+02 	 -1.55101482716036e+02   1.89833602458517e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63820000000000e+02    	1.86472738042026e+02 	 -1.55120161047609e+02   1.89856464789102e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63850000000000e+02    	1.86494886243191e+02 	 -1.55138839379182e+02   1.89879327119687e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63880000000000e+02    	1.86517034444355e+02 	 -1.55157517710755e+02   1.89902189450272e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63910000000000e+02    	1.86539182645519e+02 	 -1.55176196042328e+02   1.89925051780857e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63940000000000e+02    	1.86561330846683e+02 	 -1.55194874373901e+02   1.89947914111442e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.63970000000000e+02    	1.86583479047847e+02 	 -1.55213552705474e+02   1.89970776442027e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64000000000000e+02    	1.86605627249012e+02 	 -1.55232231037047e+02   1.89993638772613e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64030000000000e+02    	1.86627775450176e+02 	 -1.55250909368620e+02   1.90016501103198e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64060000000000e+02    	1.86649923651340e+02 	 -1.55269587700193e+02   1.90039363433783e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64090000000000e+02    	1.86672071852504e+02 	 -1.55288266031765e+02   1.90062225764368e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64120000000000e+02    	1.86694220053669e+02 	 -1.55306944363338e+02   1.90085088094953e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64150000000000e+02    	1.86716368254833e+02 	 -1.55325622694911e+02   1.90107950425538e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64180000000000e+02    	1.86738516455997e+02 	 -1.55344301026484e+02   1.90130812756123e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64210000000000e+02    	1.86760664657161e+02 	 -1.55362979358057e+02   1.90153675086708e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64240000000000e+02    	1.86782812858325e+02 	 -1.55381657689630e+02   1.90176537417293e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64270000000000e+02    	1.86804961059490e+02 	 -1.55400336021203e+02   1.90199399747878e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64300000000000e+02    	1.86827109260654e+02 	 -1.55419014352776e+02   1.90222262078463e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64330000000000e+02    	1.86849257461818e+02 	 -1.55437692684349e+02   1.90245124409048e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64360000000000e+02    	1.86871405662982e+02 	 -1.55456371015922e+02   1.90267986739634e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64390000000000e+02    	1.86893553864146e+02 	 -1.55475049347495e+02   1.90290849070219e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64420000000000e+02    	1.86915702065311e+02 	 -1.55493727679068e+02   1.90313711400804e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64450000000000e+02    	1.86937850266475e+02 	 -1.55512406010640e+02   1.90336573731389e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64480000000000e+02    	1.86959998467639e+02 	 -1.55531084342213e+02   1.90359436061974e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64510000000000e+02    	1.86982146668803e+02 	 -1.55549762673786e+02   1.90382298392559e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64540000000000e+02    	1.87004294869968e+02 	 -1.55568441005359e+02   1.90405160723144e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64570000000000e+02    	1.87026443071132e+02 	 -1.55587119336932e+02   1.90428023053729e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64600000000000e+02    	1.87048591272296e+02 	 -1.55605797668505e+02   1.90450885384314e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64630000000000e+02    	1.87070739473460e+02 	 -1.55624476000078e+02   1.90473747714899e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64660000000000e+02    	1.87092887674624e+02 	 -1.55643154331651e+02   1.90496610045484e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64690000000000e+02    	1.87115035875789e+02 	 -1.55661832663224e+02   1.90519472376070e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64720000000000e+02    	1.87137184076953e+02 	 -1.55680510994797e+02   1.90542334706655e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64750000000000e+02    	1.87159332278117e+02 	 -1.55699189326370e+02   1.90565197037240e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64780000000000e+02    	1.87181480479281e+02 	 -1.55717867657943e+02   1.90588059367825e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64810000000000e+02    	1.87203628680445e+02 	 -1.55736545989515e+02   1.90610921698410e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64840000000000e+02    	1.87225776881610e+02 	 -1.55755224321088e+02   1.90633784028995e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64870000000000e+02    	1.87247925082774e+02 	 -1.55773902652661e+02   1.90656646359580e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64900000000000e+02    	1.87270073283938e+02 	 -1.55792580984234e+02   1.90679508690165e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64930000000000e+02    	1.87292221485102e+02 	 -1.55811259315807e+02   1.90702371020750e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64960000000000e+02    	1.87314369686267e+02 	 -1.55829937647380e+02   1.90725233351335e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.64990000000000e+02    	1.87336517887431e+02 	 -1.55848615978953e+02   1.90748095681920e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65020000000000e+02    	1.87358666088595e+02 	 -1.55867294310526e+02   1.90770958012505e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65050000000000e+02    	1.87380814289759e+02 	 -1.55885972642099e+02   1.90793820343091e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65080000000000e+02    	1.87402962490923e+02 	 -1.55904650973672e+02   1.90816682673676e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65110000000000e+02    	1.87425110692088e+02 	 -1.55923329305245e+02   1.90839545004261e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65140000000000e+02    	1.87447258893252e+02 	 -1.55942007636817e+02   1.90862407334846e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65170000000000e+02    	1.87469407094416e+02 	 -1.55960685968390e+02   1.90885269665431e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65200000000000e+02    	1.87491555295580e+02 	 -1.55979364299963e+02   1.90908131996016e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65230000000000e+02    	1.87513703496744e+02 	 -1.55998042631536e+02   1.90930994326601e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65260000000000e+02    	1.87535851697909e+02 	 -1.56016720963109e+02   1.90953856657186e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65290000000000e+02    	1.87557999899073e+02 	 -1.56035399294682e+02   1.90976718987771e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65320000000000e+02    	1.87580148100237e+02 	 -1.56054077626255e+02   1.90999581318356e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65350000000000e+02    	1.87602296301401e+02 	 -1.56072755957828e+02   1.91022443648941e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65380000000000e+02    	1.87624444502565e+02 	 -1.56091434289401e+02   1.91045305979526e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65410000000000e+02    	1.87646592703730e+02 	 -1.56110112620974e+02   1.91068168310112e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65440000000000e+02    	1.87668740904894e+02 	 -1.56128790952547e+02   1.91091030640697e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65470000000000e+02    	1.87690889106058e+02 	 -1.56147469284120e+02   1.91113892971282e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65500000000000e+02    	1.87713037307222e+02 	 -1.56166147615692e+02   1.91136755301867e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65530000000000e+02    	1.87735185508387e+02 	 -1.56184825947265e+02   1.91159617632452e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65560000000000e+02    	1.87757333709551e+02 	 -1.56203504278838e+02   1.91182479963037e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65590000000000e+02    	1.87779481910715e+02 	 -1.56222182610411e+02   1.91205342293622e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65620000000000e+02    	1.87801630111879e+02 	 -1.56240860941984e+02   1.91228204624207e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65650000000000e+02    	1.87823778313043e+02 	 -1.56259539273557e+02   1.91251066954792e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65680000000000e+02    	1.87845926514208e+02 	 -1.56278217605130e+02   1.91273929285377e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65710000000000e+02    	1.87868074715372e+02 	 -1.56296895936703e+02   1.91296791615962e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65740000000000e+02    	1.87890222916536e+02 	 -1.56315574268276e+02   1.91319653946548e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65770000000000e+02    	1.87912371117700e+02 	 -1.56334252599849e+02   1.91342516277133e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65800000000000e+02    	1.87934519318864e+02 	 -1.56352930931422e+02   1.91365378607718e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65830000000000e+02    	1.87956667520029e+02 	 -1.56371609262995e+02   1.91388240938303e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65860000000000e+02    	1.87978815721193e+02 	 -1.56390287594567e+02   1.91411103268888e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65890000000000e+02    	1.88000963922357e+02 	 -1.56408965926140e+02   1.91433965599473e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65920000000000e+02    	1.88023112123521e+02 	 -1.56427644257713e+02   1.91456827930058e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65950000000000e+02    	1.88045260324686e+02 	 -1.56446322589286e+02   1.91479690260643e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.65980000000000e+02    	1.88067408525850e+02 	 -1.56465000920859e+02   1.91502552591228e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66010000000000e+02    	1.88089556727014e+02 	 -1.56483679252432e+02   1.91525414921813e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66040000000000e+02    	1.88111704928178e+02 	 -1.56502357584005e+02   1.91548277252398e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66070000000000e+02    	1.88133853129342e+02 	 -1.56521035915578e+02   1.91571139582983e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66100000000000e+02    	1.88156001330507e+02 	 -1.56539714247151e+02   1.91594001913569e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66130000000000e+02    	1.88178149531671e+02 	 -1.56558392578724e+02   1.91616864244154e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66160000000000e+02    	1.88200297732835e+02 	 -1.56577070910297e+02   1.91639726574739e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66190000000000e+02    	1.88222445933999e+02 	 -1.56595749241869e+02   1.91662588905324e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66220000000000e+02    	1.88244594135163e+02 	 -1.56614427573442e+02   1.91685451235909e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66250000000000e+02    	1.88266742336328e+02 	 -1.56633105905015e+02   1.91708313566494e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66280000000000e+02    	1.88288890537492e+02 	 -1.56651784236588e+02   1.91731175897079e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66310000000000e+02    	1.88311038738656e+02 	 -1.56670462568161e+02   1.91754038227664e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66340000000000e+02    	1.88333186939820e+02 	 -1.56689140899734e+02   1.91776900558249e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66370000000000e+02    	1.88355335140985e+02 	 -1.56707819231307e+02   1.91799762888834e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66400000000000e+02    	1.88377483342149e+02 	 -1.56726497562880e+02   1.91822625219419e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66430000000000e+02    	1.88399631543313e+02 	 -1.56745175894453e+02   1.91845487550004e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66460000000000e+02    	1.88421779744477e+02 	 -1.56763854226026e+02   1.91868349880590e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66490000000000e+02    	1.88443927945641e+02 	 -1.56782532557599e+02   1.91891212211175e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66520000000000e+02    	1.88466076146806e+02 	 -1.56801210889172e+02   1.91914074541760e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66550000000000e+02    	1.88488224347970e+02 	 -1.56819889220744e+02   1.91936936872345e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66580000000000e+02    	1.88510372549134e+02 	 -1.56838567552317e+02   1.91959799202930e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66610000000000e+02    	1.88532520750298e+02 	 -1.56857245883890e+02   1.91982661533515e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66640000000000e+02    	1.88554668951462e+02 	 -1.56875924215463e+02   1.92005523864100e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66670000000000e+02    	1.88576817152627e+02 	 -1.56894602547036e+02   1.92028386194685e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66700000000000e+02    	1.88598965353791e+02 	 -1.56913280878609e+02   1.92051248525270e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66730000000000e+02    	1.88621113554955e+02 	 -1.56931959210182e+02   1.92074110855855e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66760000000000e+02    	1.88643261756119e+02 	 -1.56950637541755e+02   1.92096973186440e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66790000000000e+02    	1.88665409957284e+02 	 -1.56969315873328e+02   1.92119835517025e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66820000000000e+02    	1.88687558158448e+02 	 -1.56987994204901e+02   1.92142697847611e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66850000000000e+02    	1.88709706359612e+02 	 -1.57006672536474e+02   1.92165560178196e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66880000000000e+02    	1.88731854560776e+02 	 -1.57025350868047e+02   1.92188422508781e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66910000000000e+02    	1.88754002761940e+02 	 -1.57044029199619e+02   1.92211284839366e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66940000000000e+02    	1.88776150963105e+02 	 -1.57062707531192e+02   1.92234147169951e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.66970000000000e+02    	1.88798299164269e+02 	 -1.57081385862765e+02   1.92257009500536e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.67000000000000e+02    	1.88820447365433e+02 	 -1.57100064194338e+02   1.92279871831121e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.67030000000000e+02    	1.88842595566597e+02 	 -1.57118742525911e+02   1.92302734161706e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.67060000000000e+02    	1.88864743767761e+02 	 -1.57137420857484e+02   1.92325596492291e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.67090000000000e+02    	1.88886891968926e+02 	 -1.57156099189057e+02   1.92348458822876e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.67120000000000e+02    	1.88909040170090e+02 	 -1.57174777520630e+02   1.92371321153461e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.67150000000000e+02    	1.88931188371254e+02 	 -1.57193455852203e+02   1.92394183484047e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.67180000000000e+02    	1.88953336572418e+02 	 -1.57212134183776e+02   1.92417045814632e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
2.67210000000000e+02    	1.88975484773583e+02 	 -1.57230812515349e+02   1.92439908145217e-14 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
