0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.66850000000000e+02    	1.88592498645674e+02 	 -1.26800154790868e+02   9.27233198913873e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.66880000000000e+02    	1.88614634715659e+02 	 -1.26815235793988e+02   9.27343500102989e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.66910000000000e+02    	1.88636770785644e+02 	 -1.26830316797109e+02   9.27453801292105e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.66940000000000e+02    	1.88658906855629e+02 	 -1.26845397800229e+02   9.27564102481221e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.66970000000000e+02    	1.88681042925614e+02 	 -1.26860478803350e+02   9.27674403670337e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67000000000000e+02    	1.88703178995600e+02 	 -1.26875559806470e+02   9.27784704859453e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67030000000000e+02    	1.88725315065585e+02 	 -1.26890640809590e+02   9.27895006048569e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67060000000000e+02    	1.88747451135570e+02 	 -1.26905721812711e+02   9.28005307237685e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67090000000000e+02    	1.88769587205555e+02 	 -1.26920802815831e+02   9.28115608426802e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67120000000000e+02    	1.88791723275540e+02 	 -1.26935883818951e+02   9.28225909615918e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67150000000000e+02    	1.88813859345525e+02 	 -1.26950964822072e+02   9.28336210805034e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67180000000000e+02    	1.88835995415510e+02 	 -1.26966045825192e+02   9.28446511994150e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67210000000000e+02    	1.88858131485495e+02 	 -1.26981126828313e+02   9.28556813183266e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67240000000000e+02    	1.88880267555480e+02 	 -1.26996207831433e+02   9.28667114372382e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67270000000000e+02    	1.88902403625465e+02 	 -1.27011288834553e+02   9.28777415561498e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67300000000000e+02    	1.88924539695451e+02 	 -1.27026369837674e+02   9.28887716750614e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67330000000000e+02    	1.88946675765436e+02 	 -1.27041450840794e+02   9.28998017939730e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67360000000000e+02    	1.88968811835421e+02 	 -1.27056531843914e+02   9.29108319128846e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67390000000000e+02    	1.88990947905406e+02 	 -1.27071612847035e+02   9.29218620317962e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67420000000000e+02    	1.89013083975391e+02 	 -1.27086693850155e+02   9.29328921507078e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67450000000000e+02    	1.89035220045376e+02 	 -1.27101774853276e+02   9.29439222696194e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67480000000000e+02    	1.89057356115361e+02 	 -1.27116855856396e+02   9.29549523885310e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67510000000000e+02    	1.89079492185346e+02 	 -1.27131936859516e+02   9.29659825074426e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67540000000000e+02    	1.89101628255331e+02 	 -1.27147017862637e+02   9.29770126263542e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67570000000000e+02    	1.89123764325316e+02 	 -1.27162098865757e+02   9.29880427452658e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67600000000000e+02    	1.89145900395301e+02 	 -1.27177179868877e+02   9.29990728641774e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67630000000000e+02    	1.89168036465287e+02 	 -1.27192260871998e+02   9.30101029830891e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67660000000000e+02    	1.89190172535272e+02 	 -1.27207341875118e+02   9.30211331020007e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67690000000000e+02    	1.89212308605257e+02 	 -1.27222422878238e+02   9.30321632209123e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67720000000000e+02    	1.89234444675242e+02 	 -1.27237503881359e+02   9.30431933398239e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67750000000000e+02    	1.89256580745227e+02 	 -1.27252584884479e+02   9.30542234587355e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67780000000000e+02    	1.89278716815212e+02 	 -1.27267665887600e+02   9.30652535776471e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67810000000000e+02    	1.89300852885197e+02 	 -1.27282746890720e+02   9.30762836965587e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67840000000000e+02    	1.89322988955182e+02 	 -1.27297827893840e+02   9.30873138154703e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67870000000000e+02    	1.89345125025167e+02 	 -1.27312908896961e+02   9.30983439343819e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67900000000000e+02    	1.89367261095152e+02 	 -1.27327989900081e+02   9.31093740532935e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67930000000000e+02    	1.89389397165138e+02 	 -1.27343070903201e+02   9.31204041722051e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67960000000000e+02    	1.89411533235123e+02 	 -1.27358151906322e+02   9.31314342911167e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.67990000000000e+02    	1.89433669305108e+02 	 -1.27373232909442e+02   9.31424644100283e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68020000000000e+02    	1.89455805375093e+02 	 -1.27388313912563e+02   9.31534945289399e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68050000000000e+02    	1.89477941445078e+02 	 -1.27403394915683e+02   9.31645246478515e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68080000000000e+02    	1.89500077515063e+02 	 -1.27418475918803e+02   9.31755547667631e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68110000000000e+02    	1.89522213585048e+02 	 -1.27433556921924e+02   9.31865848856747e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68140000000000e+02    	1.89544349655033e+02 	 -1.27448637925044e+02   9.31976150045864e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68170000000000e+02    	1.89566485725018e+02 	 -1.27463718928164e+02   9.32086451234980e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68200000000000e+02    	1.89588621795003e+02 	 -1.27478799931285e+02   9.32196752424096e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68230000000000e+02    	1.89610757864988e+02 	 -1.27493880934405e+02   9.32307053613212e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68260000000000e+02    	1.89632893934974e+02 	 -1.27508961937526e+02   9.32417354802328e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68290000000000e+02    	1.89655030004959e+02 	 -1.27524042940646e+02   9.32527655991444e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68320000000000e+02    	1.89677166074944e+02 	 -1.27539123943766e+02   9.32637957180560e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68350000000000e+02    	1.89699302144929e+02 	 -1.27554204946887e+02   9.32748258369676e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68380000000000e+02    	1.89721438214914e+02 	 -1.27569285950007e+02   9.32858559558792e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68410000000000e+02    	1.89743574284899e+02 	 -1.27584366953127e+02   9.32968860747908e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68440000000000e+02    	1.89765710354884e+02 	 -1.27599447956248e+02   9.33079161937024e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68470000000000e+02    	1.89787846424869e+02 	 -1.27614528959368e+02   9.33189463126140e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68500000000000e+02    	1.89809982494854e+02 	 -1.27629609962489e+02   9.33299764315256e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68530000000000e+02    	1.89832118564839e+02 	 -1.27644690965609e+02   9.33410065504372e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68560000000000e+02    	1.89854254634825e+02 	 -1.27659771968729e+02   9.33520366693488e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68590000000000e+02    	1.89876390704810e+02 	 -1.27674852971850e+02   9.33630667882604e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68620000000000e+02    	1.89898526774795e+02 	 -1.27689933974970e+02   9.33740969071720e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68650000000000e+02    	1.89920662844780e+02 	 -1.27705014978090e+02   9.33851270260837e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68680000000000e+02    	1.89942798914765e+02 	 -1.27720095981211e+02   9.33961571449953e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68710000000000e+02    	1.89964934984750e+02 	 -1.27735176984331e+02   9.34071872639069e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68740000000000e+02    	1.89987071054735e+02 	 -1.27750257987452e+02   9.34182173828185e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68770000000000e+02    	1.90009207124720e+02 	 -1.27765338990572e+02   9.34292475017301e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68800000000000e+02    	1.90031343194705e+02 	 -1.27780419993692e+02   9.34402776206417e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68830000000000e+02    	1.90053479264690e+02 	 -1.27795500996813e+02   9.34513077395533e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68860000000000e+02    	1.90075615334675e+02 	 -1.27810581999933e+02   9.34623378584649e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68890000000000e+02    	1.90097751404661e+02 	 -1.27825663003053e+02   9.34733679773765e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68920000000000e+02    	1.90119887474646e+02 	 -1.27840744006174e+02   9.34843980962881e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68950000000000e+02    	1.90142023544631e+02 	 -1.27855825009294e+02   9.34954282151997e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.68980000000000e+02    	1.90164159614616e+02 	 -1.27870906012414e+02   9.35064583341113e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69010000000000e+02    	1.90186295684601e+02 	 -1.27885987015535e+02   9.35174884530229e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69040000000000e+02    	1.90208431754586e+02 	 -1.27901068018655e+02   9.35285185719345e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69070000000000e+02    	1.90230567824571e+02 	 -1.27916149021776e+02   9.35395486908461e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69100000000000e+02    	1.90252703894556e+02 	 -1.27931230024896e+02   9.35505788097577e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69130000000000e+02    	1.90274839964541e+02 	 -1.27946311028016e+02   9.35616089286693e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69160000000000e+02    	1.90296976034526e+02 	 -1.27961392031137e+02   9.35726390475809e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69190000000000e+02    	1.90319112104512e+02 	 -1.27976473034257e+02   9.35836691664926e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69220000000000e+02    	1.90341248174497e+02 	 -1.27991554037377e+02   9.35946992854042e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69250000000000e+02    	1.90363384244482e+02 	 -1.28006635040498e+02   9.36057294043158e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69280000000000e+02    	1.90385520314467e+02 	 -1.28021716043618e+02   9.36167595232274e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69310000000000e+02    	1.90407656384452e+02 	 -1.28036797046739e+02   9.36277896421390e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69340000000000e+02    	1.90429792454437e+02 	 -1.28051878049859e+02   9.36388197610506e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69370000000000e+02    	1.90451928524422e+02 	 -1.28066959052979e+02   9.36498498799622e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69400000000000e+02    	1.90474064594407e+02 	 -1.28082040056100e+02   9.36608799988738e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69430000000000e+02    	1.90496200664392e+02 	 -1.28097121059220e+02   9.36719101177854e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69460000000000e+02    	1.90518336734377e+02 	 -1.28112202062340e+02   9.36829402366970e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69490000000000e+02    	1.90540472804362e+02 	 -1.28127283065461e+02   9.36939703556086e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69520000000000e+02    	1.90562608874348e+02 	 -1.28142364068581e+02   9.37050004745202e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69550000000000e+02    	1.90584744944333e+02 	 -1.28157445071702e+02   9.37160305934318e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69580000000000e+02    	1.90606881014318e+02 	 -1.28172526074822e+02   9.37270607123434e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69610000000000e+02    	1.90629017084303e+02 	 -1.28187607077942e+02   9.37380908312550e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69640000000000e+02    	1.90651153154288e+02 	 -1.28202688081063e+02   9.37491209501666e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69670000000000e+02    	1.90673289224273e+02 	 -1.28217769084183e+02   9.37601510690782e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69700000000000e+02    	1.90695425294258e+02 	 -1.28232850087303e+02   9.37711811879899e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69730000000000e+02    	1.90717561364243e+02 	 -1.28247931090424e+02   9.37822113069015e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69760000000000e+02    	1.90739697434228e+02 	 -1.28263012093544e+02   9.37932414258131e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69790000000000e+02    	1.90761833504213e+02 	 -1.28278093096665e+02   9.38042715447247e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69820000000000e+02    	1.90783969574198e+02 	 -1.28293174099785e+02   9.38153016636363e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69850000000000e+02    	1.90806105644184e+02 	 -1.28308255102905e+02   9.38263317825479e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69880000000000e+02    	1.90828241714169e+02 	 -1.28323336106026e+02   9.38373619014595e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69910000000000e+02    	1.90850377784154e+02 	 -1.28338417109146e+02   9.38483920203711e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69940000000000e+02    	1.90872513854139e+02 	 -1.28353498112266e+02   9.38594221392827e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.69970000000000e+02    	1.90894649924124e+02 	 -1.28368579115387e+02   9.38704522581943e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70000000000000e+02    	1.90916785994109e+02 	 -1.28383660118507e+02   9.38814823771059e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70030000000000e+02    	1.90938922064094e+02 	 -1.28398741121627e+02   9.38925124960175e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70060000000000e+02    	1.90961058134079e+02 	 -1.28413822124748e+02   9.39035426149291e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70090000000000e+02    	1.90983194204064e+02 	 -1.28428903127868e+02   9.39145727338407e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70120000000000e+02    	1.91005330274049e+02 	 -1.28443984130989e+02   9.39256028527523e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70150000000000e+02    	1.91027466344035e+02 	 -1.28459065134109e+02   9.39366329716639e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70180000000000e+02    	1.91049602414020e+02 	 -1.28474146137229e+02   9.39476630905755e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70210000000000e+02    	1.91071738484005e+02 	 -1.28489227140350e+02   9.39586932094872e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70240000000000e+02    	1.91093874553990e+02 	 -1.28504308143470e+02   9.39697233283988e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70270000000000e+02    	1.91116010623975e+02 	 -1.28519389146590e+02   9.39807534473104e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70300000000000e+02    	1.91138146693960e+02 	 -1.28534470149711e+02   9.39917835662220e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70330000000000e+02    	1.91160282763945e+02 	 -1.28549551152831e+02   9.40028136851336e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70360000000000e+02    	1.91182418833930e+02 	 -1.28564632155952e+02   9.40138438040452e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70390000000000e+02    	1.91204554903915e+02 	 -1.28579713159072e+02   9.40248739229568e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70420000000000e+02    	1.91226690973900e+02 	 -1.28594794162192e+02   9.40359040418684e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70450000000000e+02    	1.91248827043885e+02 	 -1.28609875165313e+02   9.40469341607800e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70480000000000e+02    	1.91270963113871e+02 	 -1.28624956168433e+02   9.40579642796916e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70510000000000e+02    	1.91293099183856e+02 	 -1.28640037171553e+02   9.40689943986032e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70540000000000e+02    	1.91315235253841e+02 	 -1.28655118174674e+02   9.40800245175148e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70570000000000e+02    	1.91337371323826e+02 	 -1.28670199177794e+02   9.40910546364264e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70600000000000e+02    	1.91359507393811e+02 	 -1.28685280180915e+02   9.41020847553380e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70630000000000e+02    	1.91381643463796e+02 	 -1.28700361184035e+02   9.41131148742496e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70660000000000e+02    	1.91403779533781e+02 	 -1.28715442187155e+02   9.41241449931612e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70690000000000e+02    	1.91425915603766e+02 	 -1.28730523190276e+02   9.41351751120728e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70720000000000e+02    	1.91448051673751e+02 	 -1.28745604193396e+02   9.41462052309844e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70750000000000e+02    	1.91470187743736e+02 	 -1.28760685196516e+02   9.41572353498961e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70780000000000e+02    	1.91492323813722e+02 	 -1.28775766199637e+02   9.41682654688077e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70810000000000e+02    	1.91514459883707e+02 	 -1.28790847202757e+02   9.41792955877193e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70840000000000e+02    	1.91536595953692e+02 	 -1.28805928205878e+02   9.41903257066309e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70870000000000e+02    	1.91558732023677e+02 	 -1.28821009208998e+02   9.42013558255425e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70900000000000e+02    	1.91580868093662e+02 	 -1.28836090212118e+02   9.42123859444541e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70930000000000e+02    	1.91603004163647e+02 	 -1.28851171215239e+02   9.42234160633657e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70960000000000e+02    	1.91625140233632e+02 	 -1.28866252218359e+02   9.42344461822773e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.70990000000000e+02    	1.91647276303617e+02 	 -1.28881333221479e+02   9.42454763011889e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.71020000000000e+02    	1.91669412373602e+02 	 -1.28896414224600e+02   9.42565064201005e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.71050000000000e+02    	1.91691548443587e+02 	 -1.28911495227720e+02   9.42675365390121e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.71080000000000e+02    	1.91713684513572e+02 	 -1.28926576230841e+02   9.42785666579237e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.71110000000000e+02    	1.91735820583558e+02 	 -1.28941657233961e+02   9.42895967768353e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.71140000000000e+02    	1.91757956653543e+02 	 -1.28956738237081e+02   9.43006268957469e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.71170000000000e+02    	1.91780092723528e+02 	 -1.28971819240202e+02   9.43116570146585e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
2.71200000000000e+02    	1.91802228793513e+02 	 -1.28986900243322e+02   9.43226871335701e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
