0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.44590000000000e+02    	1.72244878782491e+02 	 1.36075354531534e+02   4.45048252894197e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.44620000000000e+02    	1.72267023562990e+02 	 1.36093108697783e+02   4.45106331507321e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.44650000000000e+02    	1.72289168343489e+02 	 1.36110862864032e+02   4.45164410120445e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.44680000000000e+02    	1.72311313123989e+02 	 1.36128617030281e+02   4.45222488733569e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.44710000000000e+02    	1.72333457904488e+02 	 1.36146371196530e+02   4.45280567346692e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.44740000000000e+02    	1.72355602684987e+02 	 1.36164125362779e+02   4.45338645959816e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.44770000000000e+02    	1.72377747465486e+02 	 1.36181879529028e+02   4.45396724572940e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.44800000000000e+02    	1.72399892245985e+02 	 1.36199633695277e+02   4.45454803186064e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.44830000000000e+02    	1.72422037026485e+02 	 1.36217387861526e+02   4.45512881799187e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.44860000000000e+02    	1.72444181806984e+02 	 1.36235142027775e+02   4.45570960412311e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.44890000000000e+02    	1.72466326587483e+02 	 1.36252896194024e+02   4.45629039025435e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.44920000000000e+02    	1.72488471367982e+02 	 1.36270650360273e+02   4.45687117638559e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.44950000000000e+02    	1.72510616148482e+02 	 1.36288404526522e+02   4.45745196251683e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.44980000000000e+02    	1.72532760928981e+02 	 1.36306158692771e+02   4.45803274864806e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45010000000000e+02    	1.72554905709480e+02 	 1.36323912859020e+02   4.45861353477930e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45040000000000e+02    	1.72577050489979e+02 	 1.36341667025269e+02   4.45919432091054e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45070000000000e+02    	1.72599195270478e+02 	 1.36359421191518e+02   4.45977510704178e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45100000000000e+02    	1.72621340050978e+02 	 1.36377175357767e+02   4.46035589317301e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45130000000000e+02    	1.72643484831477e+02 	 1.36394929524016e+02   4.46093667930425e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45160000000000e+02    	1.72665629611976e+02 	 1.36412683690264e+02   4.46151746543549e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45190000000000e+02    	1.72687774392475e+02 	 1.36430437856513e+02   4.46209825156673e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45220000000000e+02    	1.72709919172974e+02 	 1.36448192022762e+02   4.46267903769796e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45250000000000e+02    	1.72732063953474e+02 	 1.36465946189011e+02   4.46325982382920e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45280000000000e+02    	1.72754208733973e+02 	 1.36483700355260e+02   4.46384060996044e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45310000000000e+02    	1.72776353514472e+02 	 1.36501454521509e+02   4.46442139609168e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45340000000000e+02    	1.72798498294971e+02 	 1.36519208687758e+02   4.46500218222291e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45370000000000e+02    	1.72820643075471e+02 	 1.36536962854007e+02   4.46558296835415e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45400000000000e+02    	1.72842787855970e+02 	 1.36554717020256e+02   4.46616375448539e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45430000000000e+02    	1.72864932636469e+02 	 1.36572471186505e+02   4.46674454061663e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45460000000000e+02    	1.72887077416968e+02 	 1.36590225352754e+02   4.46732532674787e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45490000000000e+02    	1.72909222197467e+02 	 1.36607979519003e+02   4.46790611287910e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45520000000000e+02    	1.72931366977967e+02 	 1.36625733685252e+02   4.46848689901034e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45550000000000e+02    	1.72953511758466e+02 	 1.36643487851501e+02   4.46906768514158e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45580000000000e+02    	1.72975656538965e+02 	 1.36661242017750e+02   4.46964847127282e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45610000000000e+02    	1.72997801319464e+02 	 1.36678996183999e+02   4.47022925740405e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45640000000000e+02    	1.73019946099964e+02 	 1.36696750350248e+02   4.47081004353529e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45670000000000e+02    	1.73042090880463e+02 	 1.36714504516497e+02   4.47139082966653e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45700000000000e+02    	1.73064235660962e+02 	 1.36732258682746e+02   4.47197161579777e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45730000000000e+02    	1.73086380441461e+02 	 1.36750012848995e+02   4.47255240192900e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45760000000000e+02    	1.73108525221960e+02 	 1.36767767015243e+02   4.47313318806024e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45790000000000e+02    	1.73130670002460e+02 	 1.36785521181492e+02   4.47371397419148e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45820000000000e+02    	1.73152814782959e+02 	 1.36803275347741e+02   4.47429476032272e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45850000000000e+02    	1.73174959563458e+02 	 1.36821029513990e+02   4.47487554645396e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45880000000000e+02    	1.73197104343957e+02 	 1.36838783680239e+02   4.47545633258519e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45910000000000e+02    	1.73219249124456e+02 	 1.36856537846488e+02   4.47603711871643e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45940000000000e+02    	1.73241393904956e+02 	 1.36874292012737e+02   4.47661790484767e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.45970000000000e+02    	1.73263538685455e+02 	 1.36892046178986e+02   4.47719869097891e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46000000000000e+02    	1.73285683465954e+02 	 1.36909800345235e+02   4.47777947711014e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46030000000000e+02    	1.73307828246453e+02 	 1.36927554511484e+02   4.47836026324138e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46060000000000e+02    	1.73329973026953e+02 	 1.36945308677733e+02   4.47894104937262e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46090000000000e+02    	1.73352117807452e+02 	 1.36963062843982e+02   4.47952183550386e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46120000000000e+02    	1.73374262587951e+02 	 1.36980817010231e+02   4.48010262163509e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46150000000000e+02    	1.73396407368450e+02 	 1.36998571176480e+02   4.48068340776633e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46180000000000e+02    	1.73418552148949e+02 	 1.37016325342729e+02   4.48126419389757e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46210000000000e+02    	1.73440696929449e+02 	 1.37034079508978e+02   4.48184498002881e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46240000000000e+02    	1.73462841709948e+02 	 1.37051833675227e+02   4.48242576616005e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46270000000000e+02    	1.73484986490447e+02 	 1.37069587841476e+02   4.48300655229128e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46300000000000e+02    	1.73507131270946e+02 	 1.37087342007725e+02   4.48358733842252e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46330000000000e+02    	1.73529276051446e+02 	 1.37105096173973e+02   4.48416812455376e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46360000000000e+02    	1.73551420831945e+02 	 1.37122850340222e+02   4.48474891068500e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46390000000000e+02    	1.73573565612444e+02 	 1.37140604506471e+02   4.48532969681623e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46420000000000e+02    	1.73595710392943e+02 	 1.37158358672720e+02   4.48591048294747e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46450000000000e+02    	1.73617855173442e+02 	 1.37176112838969e+02   4.48649126907871e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46480000000000e+02    	1.73639999953942e+02 	 1.37193867005218e+02   4.48707205520995e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46510000000000e+02    	1.73662144734441e+02 	 1.37211621171467e+02   4.48765284134118e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46540000000000e+02    	1.73684289514940e+02 	 1.37229375337716e+02   4.48823362747242e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46570000000000e+02    	1.73706434295439e+02 	 1.37247129503965e+02   4.48881441360366e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46600000000000e+02    	1.73728579075939e+02 	 1.37264883670214e+02   4.48939519973490e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46630000000000e+02    	1.73750723856438e+02 	 1.37282637836463e+02   4.48997598586614e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46660000000000e+02    	1.73772868636937e+02 	 1.37300392002712e+02   4.49055677199737e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46690000000000e+02    	1.73795013417436e+02 	 1.37318146168961e+02   4.49113755812861e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46720000000000e+02    	1.73817158197935e+02 	 1.37335900335210e+02   4.49171834425985e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46750000000000e+02    	1.73839302978435e+02 	 1.37353654501459e+02   4.49229913039109e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46780000000000e+02    	1.73861447758934e+02 	 1.37371408667708e+02   4.49287991652232e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46810000000000e+02    	1.73883592539433e+02 	 1.37389162833957e+02   4.49346070265356e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46840000000000e+02    	1.73905737319932e+02 	 1.37406917000206e+02   4.49404148878480e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46870000000000e+02    	1.73927882100431e+02 	 1.37424671166455e+02   4.49462227491604e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46900000000000e+02    	1.73950026880931e+02 	 1.37442425332704e+02   4.49520306104727e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46930000000000e+02    	1.73972171661430e+02 	 1.37460179498952e+02   4.49578384717851e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46960000000000e+02    	1.73994316441929e+02 	 1.37477933665201e+02   4.49636463330975e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.46990000000000e+02    	1.74016461222428e+02 	 1.37495687831450e+02   4.49694541944099e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47020000000000e+02    	1.74038606002928e+02 	 1.37513441997699e+02   4.49752620557223e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47050000000000e+02    	1.74060750783427e+02 	 1.37531196163948e+02   4.49810699170346e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47080000000000e+02    	1.74082895563926e+02 	 1.37548950330197e+02   4.49868777783470e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47110000000000e+02    	1.74105040344425e+02 	 1.37566704496446e+02   4.49926856396594e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47140000000000e+02    	1.74127185124924e+02 	 1.37584458662695e+02   4.49984935009718e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47170000000000e+02    	1.74149329905424e+02 	 1.37602212828944e+02   4.50043013622841e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47200000000000e+02    	1.74171474685923e+02 	 1.37619966995193e+02   4.50101092235965e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47230000000000e+02    	1.74193619466422e+02 	 1.37637721161442e+02   4.50159170849089e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47260000000000e+02    	1.74215764246921e+02 	 1.37655475327691e+02   4.50217249462213e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47290000000000e+02    	1.74237909027421e+02 	 1.37673229493940e+02   4.50275328075336e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47320000000000e+02    	1.74260053807920e+02 	 1.37690983660189e+02   4.50333406688460e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47350000000000e+02    	1.74282198588419e+02 	 1.37708737826438e+02   4.50391485301584e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47380000000000e+02    	1.74304343368918e+02 	 1.37726491992687e+02   4.50449563914708e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47410000000000e+02    	1.74326488149417e+02 	 1.37744246158936e+02   4.50507642527832e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47440000000000e+02    	1.74348632929917e+02 	 1.37762000325185e+02   4.50565721140955e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47470000000000e+02    	1.74370777710416e+02 	 1.37779754491434e+02   4.50623799754079e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47500000000000e+02    	1.74392922490915e+02 	 1.37797508657682e+02   4.50681878367203e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47530000000000e+02    	1.74415067271414e+02 	 1.37815262823931e+02   4.50739956980327e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47560000000000e+02    	1.74437212051913e+02 	 1.37833016990180e+02   4.50798035593450e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47590000000000e+02    	1.74459356832413e+02 	 1.37850771156429e+02   4.50856114206574e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47620000000000e+02    	1.74481501612912e+02 	 1.37868525322678e+02   4.50914192819698e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47650000000000e+02    	1.74503646393411e+02 	 1.37886279488927e+02   4.50972271432822e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47680000000000e+02    	1.74525791173910e+02 	 1.37904033655176e+02   4.51030350045945e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47710000000000e+02    	1.74547935954410e+02 	 1.37921787821425e+02   4.51088428659069e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47740000000000e+02    	1.74570080734909e+02 	 1.37939541987674e+02   4.51146507272193e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47770000000000e+02    	1.74592225515408e+02 	 1.37957296153923e+02   4.51204585885317e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47800000000000e+02    	1.74614370295907e+02 	 1.37975050320172e+02   4.51262664498441e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47830000000000e+02    	1.74636515076406e+02 	 1.37992804486421e+02   4.51320743111564e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47860000000000e+02    	1.74658659856906e+02 	 1.38010558652670e+02   4.51378821724688e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47890000000000e+02    	1.74680804637405e+02 	 1.38028312818919e+02   4.51436900337812e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47920000000000e+02    	1.74702949417904e+02 	 1.38046066985168e+02   4.51494978950936e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47950000000000e+02    	1.74725094198403e+02 	 1.38063821151417e+02   4.51553057564059e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.47980000000000e+02    	1.74747238978903e+02 	 1.38081575317666e+02   4.51611136177183e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48010000000000e+02    	1.74769383759402e+02 	 1.38099329483915e+02   4.51669214790307e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48040000000000e+02    	1.74791528539901e+02 	 1.38117083650164e+02   4.51727293403431e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48070000000000e+02    	1.74813673320400e+02 	 1.38134837816413e+02   4.51785372016554e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48100000000000e+02    	1.74835818100899e+02 	 1.38152591982661e+02   4.51843450629678e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48130000000000e+02    	1.74857962881399e+02 	 1.38170346148910e+02   4.51901529242802e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48160000000000e+02    	1.74880107661898e+02 	 1.38188100315159e+02   4.51959607855926e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48190000000000e+02    	1.74902252442397e+02 	 1.38205854481408e+02   4.52017686469050e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48220000000000e+02    	1.74924397222896e+02 	 1.38223608647657e+02   4.52075765082173e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48250000000000e+02    	1.74946542003396e+02 	 1.38241362813906e+02   4.52133843695297e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48280000000000e+02    	1.74968686783895e+02 	 1.38259116980155e+02   4.52191922308421e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48310000000000e+02    	1.74990831564394e+02 	 1.38276871146404e+02   4.52250000921545e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48340000000000e+02    	1.75012976344893e+02 	 1.38294625312653e+02   4.52308079534668e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48370000000000e+02    	1.75035121125392e+02 	 1.38312379478902e+02   4.52366158147792e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48400000000000e+02    	1.75057265905892e+02 	 1.38330133645151e+02   4.52424236760916e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48430000000000e+02    	1.75079410686391e+02 	 1.38347887811400e+02   4.52482315374040e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48460000000000e+02    	1.75101555466890e+02 	 1.38365641977649e+02   4.52540393987163e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48490000000000e+02    	1.75123700247389e+02 	 1.38383396143898e+02   4.52598472600287e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48520000000000e+02    	1.75145845027888e+02 	 1.38401150310147e+02   4.52656551213411e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48550000000000e+02    	1.75167989808388e+02 	 1.38418904476396e+02   4.52714629826535e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48580000000000e+02    	1.75190134588887e+02 	 1.38436658642645e+02   4.52772708439659e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48610000000000e+02    	1.75212279369386e+02 	 1.38454412808894e+02   4.52830787052782e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48640000000000e+02    	1.75234424149885e+02 	 1.38472166975143e+02   4.52888865665906e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48670000000000e+02    	1.75256568930385e+02 	 1.38489921141392e+02   4.52946944279030e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48700000000000e+02    	1.75278713710884e+02 	 1.38507675307640e+02   4.53005022892154e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48730000000000e+02    	1.75300858491383e+02 	 1.38525429473889e+02   4.53063101505277e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48760000000000e+02    	1.75323003271882e+02 	 1.38543183640138e+02   4.53121180118401e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48790000000000e+02    	1.75345148052381e+02 	 1.38560937806387e+02   4.53179258731525e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48820000000000e+02    	1.75367292832881e+02 	 1.38578691972636e+02   4.53237337344649e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48850000000000e+02    	1.75389437613380e+02 	 1.38596446138885e+02   4.53295415957772e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48880000000000e+02    	1.75411582393879e+02 	 1.38614200305134e+02   4.53353494570896e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48910000000000e+02    	1.75433727174378e+02 	 1.38631954471383e+02   4.53411573184020e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48940000000000e+02    	1.75455871954878e+02 	 1.38649708637632e+02   4.53469651797144e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.48970000000000e+02    	1.75478016735377e+02 	 1.38667462803881e+02   4.53527730410268e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.49000000000000e+02    	1.75500161515876e+02 	 1.38685216970130e+02   4.53585809023391e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
2.49030000000000e+02    	1.75522306296375e+02 	 1.38702971136379e+02   4.53643887636515e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
