0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.60160000000000e+02    	1.83555225424793e+02 	 -8.95457411977441e+01   1.24042554392343e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60190000000000e+02    	1.83577350813457e+02 	 -8.95566790008461e+01   1.24057708794543e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60220000000000e+02    	1.83599476202122e+02 	 -8.95676168039481e+01   1.24072863196744e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60250000000000e+02    	1.83621601590787e+02 	 -8.95785546070501e+01   1.24088017598944e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60280000000000e+02    	1.83643726979452e+02 	 -8.95894924101520e+01   1.24103172001144e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60310000000000e+02    	1.83665852368116e+02 	 -8.96004302132540e+01   1.24118326403344e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60340000000000e+02    	1.83687977756781e+02 	 -8.96113680163560e+01   1.24133480805544e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60370000000000e+02    	1.83710103145446e+02 	 -8.96223058194580e+01   1.24148635207744e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60400000000000e+02    	1.83732228534110e+02 	 -8.96332436225600e+01   1.24163789609945e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60430000000000e+02    	1.83754353922775e+02 	 -8.96441814256620e+01   1.24178944012145e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60460000000000e+02    	1.83776479311440e+02 	 -8.96551192287640e+01   1.24194098414345e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60490000000000e+02    	1.83798604700105e+02 	 -8.96660570318660e+01   1.24209252816545e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60520000000000e+02    	1.83820730088769e+02 	 -8.96769948349680e+01   1.24224407218745e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60550000000000e+02    	1.83842855477434e+02 	 -8.96879326380700e+01   1.24239561620946e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60580000000000e+02    	1.83864980866099e+02 	 -8.96988704411720e+01   1.24254716023146e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60610000000000e+02    	1.83887106254764e+02 	 -8.97098082442740e+01   1.24269870425346e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60640000000000e+02    	1.83909231643428e+02 	 -8.97207460473760e+01   1.24285024827546e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60670000000000e+02    	1.83931357032093e+02 	 -8.97316838504780e+01   1.24300179229746e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60700000000000e+02    	1.83953482420758e+02 	 -8.97426216535800e+01   1.24315333631946e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60730000000000e+02    	1.83975607809423e+02 	 -8.97535594566820e+01   1.24330488034147e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60760000000000e+02    	1.83997733198087e+02 	 -8.97644972597840e+01   1.24345642436347e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60790000000000e+02    	1.84019858586752e+02 	 -8.97754350628860e+01   1.24360796838547e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60820000000000e+02    	1.84041983975417e+02 	 -8.97863728659880e+01   1.24375951240747e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60850000000000e+02    	1.84064109364081e+02 	 -8.97973106690900e+01   1.24391105642947e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60880000000000e+02    	1.84086234752746e+02 	 -8.98082484721920e+01   1.24406260045148e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60910000000000e+02    	1.84108360141411e+02 	 -8.98191862752940e+01   1.24421414447348e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60940000000000e+02    	1.84130485530076e+02 	 -8.98301240783960e+01   1.24436568849548e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.60970000000000e+02    	1.84152610918740e+02 	 -8.98410618814980e+01   1.24451723251748e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61000000000000e+02    	1.84174736307405e+02 	 -8.98519996845999e+01   1.24466877653948e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61030000000000e+02    	1.84196861696070e+02 	 -8.98629374877019e+01   1.24482032056148e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61060000000000e+02    	1.84218987084735e+02 	 -8.98738752908039e+01   1.24497186458349e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61090000000000e+02    	1.84241112473399e+02 	 -8.98848130939059e+01   1.24512340860549e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61120000000000e+02    	1.84263237862064e+02 	 -8.98957508970079e+01   1.24527495262749e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61150000000000e+02    	1.84285363250729e+02 	 -8.99066887001099e+01   1.24542649664949e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61180000000000e+02    	1.84307488639394e+02 	 -8.99176265032119e+01   1.24557804067149e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61210000000000e+02    	1.84329614028058e+02 	 -8.99285643063139e+01   1.24572958469350e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61240000000000e+02    	1.84351739416723e+02 	 -8.99395021094159e+01   1.24588112871550e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61270000000000e+02    	1.84373864805388e+02 	 -8.99504399125179e+01   1.24603267273750e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61300000000000e+02    	1.84395990194052e+02 	 -8.99613777156199e+01   1.24618421675950e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61330000000000e+02    	1.84418115582717e+02 	 -8.99723155187219e+01   1.24633576078150e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61360000000000e+02    	1.84440240971382e+02 	 -8.99832533218239e+01   1.24648730480350e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61390000000000e+02    	1.84462366360047e+02 	 -8.99941911249259e+01   1.24663884882551e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61420000000000e+02    	1.84484491748711e+02 	 -9.00051289280279e+01   1.24679039284751e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61450000000000e+02    	1.84506617137376e+02 	 -9.00160667311299e+01   1.24694193686951e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61480000000000e+02    	1.84528742526041e+02 	 -9.00270045342319e+01   1.24709348089151e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61510000000000e+02    	1.84550867914706e+02 	 -9.00379423373339e+01   1.24724502491351e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61540000000000e+02    	1.84572993303370e+02 	 -9.00488801404359e+01   1.24739656893552e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61570000000000e+02    	1.84595118692035e+02 	 -9.00598179435379e+01   1.24754811295752e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61600000000000e+02    	1.84617244080700e+02 	 -9.00707557466399e+01   1.24769965697952e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61630000000000e+02    	1.84639369469365e+02 	 -9.00816935497419e+01   1.24785120100152e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61660000000000e+02    	1.84661494858029e+02 	 -9.00926313528439e+01   1.24800274502352e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61690000000000e+02    	1.84683620246694e+02 	 -9.01035691559458e+01   1.24815428904552e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61720000000000e+02    	1.84705745635359e+02 	 -9.01145069590478e+01   1.24830583306753e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61750000000000e+02    	1.84727871024023e+02 	 -9.01254447621498e+01   1.24845737708953e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61780000000000e+02    	1.84749996412688e+02 	 -9.01363825652518e+01   1.24860892111153e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61810000000000e+02    	1.84772121801353e+02 	 -9.01473203683538e+01   1.24876046513353e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61840000000000e+02    	1.84794247190018e+02 	 -9.01582581714558e+01   1.24891200915553e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61870000000000e+02    	1.84816372578682e+02 	 -9.01691959745578e+01   1.24906355317754e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61900000000000e+02    	1.84838497967347e+02 	 -9.01801337776598e+01   1.24921509719954e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61930000000000e+02    	1.84860623356012e+02 	 -9.01910715807618e+01   1.24936664122154e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61960000000000e+02    	1.84882748744677e+02 	 -9.02020093838638e+01   1.24951818524354e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.61990000000000e+02    	1.84904874133341e+02 	 -9.02129471869658e+01   1.24966972926554e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62020000000000e+02    	1.84926999522006e+02 	 -9.02238849900678e+01   1.24982127328754e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62050000000000e+02    	1.84949124910671e+02 	 -9.02348227931698e+01   1.24997281730955e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62080000000000e+02    	1.84971250299336e+02 	 -9.02457605962718e+01   1.25012436133155e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62110000000000e+02    	1.84993375688000e+02 	 -9.02566983993738e+01   1.25027590535355e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62140000000000e+02    	1.85015501076665e+02 	 -9.02676362024758e+01   1.25042744937555e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62170000000000e+02    	1.85037626465330e+02 	 -9.02785740055778e+01   1.25057899339755e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62200000000000e+02    	1.85059751853994e+02 	 -9.02895118086798e+01   1.25073053741956e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62230000000000e+02    	1.85081877242659e+02 	 -9.03004496117818e+01   1.25088208144156e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62260000000000e+02    	1.85104002631324e+02 	 -9.03113874148838e+01   1.25103362546356e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62290000000000e+02    	1.85126128019989e+02 	 -9.03223252179858e+01   1.25118516948556e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62320000000000e+02    	1.85148253408653e+02 	 -9.03332630210878e+01   1.25133671350756e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62350000000000e+02    	1.85170378797318e+02 	 -9.03442008241898e+01   1.25148825752956e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62380000000000e+02    	1.85192504185983e+02 	 -9.03551386272918e+01   1.25163980155157e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62410000000000e+02    	1.85214629574648e+02 	 -9.03660764303937e+01   1.25179134557357e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62440000000000e+02    	1.85236754963312e+02 	 -9.03770142334957e+01   1.25194288959557e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62470000000000e+02    	1.85258880351977e+02 	 -9.03879520365977e+01   1.25209443361757e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62500000000000e+02    	1.85281005740642e+02 	 -9.03988898396997e+01   1.25224597763957e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62530000000000e+02    	1.85303131129307e+02 	 -9.04098276428017e+01   1.25239752166158e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62560000000000e+02    	1.85325256517971e+02 	 -9.04207654459037e+01   1.25254906568358e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62590000000000e+02    	1.85347381906636e+02 	 -9.04317032490057e+01   1.25270060970558e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62620000000000e+02    	1.85369507295301e+02 	 -9.04426410521077e+01   1.25285215372758e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62650000000000e+02    	1.85391632683965e+02 	 -9.04535788552097e+01   1.25300369774958e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62680000000000e+02    	1.85413758072630e+02 	 -9.04645166583117e+01   1.25315524177158e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62710000000000e+02    	1.85435883461295e+02 	 -9.04754544614137e+01   1.25330678579359e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62740000000000e+02    	1.85458008849960e+02 	 -9.04863922645157e+01   1.25345832981559e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62770000000000e+02    	1.85480134238624e+02 	 -9.04973300676177e+01   1.25360987383759e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62800000000000e+02    	1.85502259627289e+02 	 -9.05082678707197e+01   1.25376141785959e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62830000000000e+02    	1.85524385015954e+02 	 -9.05192056738217e+01   1.25391296188159e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62860000000000e+02    	1.85546510404619e+02 	 -9.05301434769237e+01   1.25406450590360e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62890000000000e+02    	1.85568635793283e+02 	 -9.05410812800257e+01   1.25421604992560e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62920000000000e+02    	1.85590761181948e+02 	 -9.05520190831277e+01   1.25436759394760e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62950000000000e+02    	1.85612886570613e+02 	 -9.05629568862297e+01   1.25451913796960e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.62980000000000e+02    	1.85635011959278e+02 	 -9.05738946893317e+01   1.25467068199160e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63010000000000e+02    	1.85657137347942e+02 	 -9.05848324924337e+01   1.25482222601360e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63040000000000e+02    	1.85679262736607e+02 	 -9.05957702955357e+01   1.25497377003561e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63070000000000e+02    	1.85701388125272e+02 	 -9.06067080986377e+01   1.25512531405761e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63100000000000e+02    	1.85723513513936e+02 	 -9.06176459017396e+01   1.25527685807961e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63130000000000e+02    	1.85745638902601e+02 	 -9.06285837048416e+01   1.25542840210161e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63160000000000e+02    	1.85767764291266e+02 	 -9.06395215079436e+01   1.25557994612361e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63190000000000e+02    	1.85789889679931e+02 	 -9.06504593110456e+01   1.25573149014562e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63220000000000e+02    	1.85812015068595e+02 	 -9.06613971141476e+01   1.25588303416762e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63250000000000e+02    	1.85834140457260e+02 	 -9.06723349172496e+01   1.25603457818962e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63280000000000e+02    	1.85856265845925e+02 	 -9.06832727203516e+01   1.25618612221162e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63310000000000e+02    	1.85878391234590e+02 	 -9.06942105234536e+01   1.25633766623362e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63340000000000e+02    	1.85900516623254e+02 	 -9.07051483265556e+01   1.25648921025562e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63370000000000e+02    	1.85922642011919e+02 	 -9.07160861296576e+01   1.25664075427763e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63400000000000e+02    	1.85944767400584e+02 	 -9.07270239327596e+01   1.25679229829963e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63430000000000e+02    	1.85966892789249e+02 	 -9.07379617358616e+01   1.25694384232163e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63460000000000e+02    	1.85989018177913e+02 	 -9.07488995389636e+01   1.25709538634363e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63490000000000e+02    	1.86011143566578e+02 	 -9.07598373420656e+01   1.25724693036563e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63520000000000e+02    	1.86033268955243e+02 	 -9.07707751451676e+01   1.25739847438764e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63550000000000e+02    	1.86055394343907e+02 	 -9.07817129482696e+01   1.25755001840964e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63580000000000e+02    	1.86077519732572e+02 	 -9.07926507513716e+01   1.25770156243164e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63610000000000e+02    	1.86099645121237e+02 	 -9.08035885544736e+01   1.25785310645364e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63640000000000e+02    	1.86121770509902e+02 	 -9.08145263575756e+01   1.25800465047564e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63670000000000e+02    	1.86143895898566e+02 	 -9.08254641606776e+01   1.25815619449764e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63700000000000e+02    	1.86166021287231e+02 	 -9.08364019637796e+01   1.25830773851965e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63730000000000e+02    	1.86188146675896e+02 	 -9.08473397668816e+01   1.25845928254165e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63760000000000e+02    	1.86210272064561e+02 	 -9.08582775699836e+01   1.25861082656365e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63790000000000e+02    	1.86232397453225e+02 	 -9.08692153730856e+01   1.25876237058565e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63820000000000e+02    	1.86254522841890e+02 	 -9.08801531761875e+01   1.25891391460765e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63850000000000e+02    	1.86276648230555e+02 	 -9.08910909792895e+01   1.25906545862966e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63880000000000e+02    	1.86298773619220e+02 	 -9.09020287823915e+01   1.25921700265166e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63910000000000e+02    	1.86320899007884e+02 	 -9.09129665854935e+01   1.25936854667366e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63940000000000e+02    	1.86343024396549e+02 	 -9.09239043885955e+01   1.25952009069566e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.63970000000000e+02    	1.86365149785214e+02 	 -9.09348421916975e+01   1.25967163471766e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64000000000000e+02    	1.86387275173878e+02 	 -9.09457799947995e+01   1.25982317873966e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64030000000000e+02    	1.86409400562543e+02 	 -9.09567177979015e+01   1.25997472276167e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64060000000000e+02    	1.86431525951208e+02 	 -9.09676556010035e+01   1.26012626678367e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64090000000000e+02    	1.86453651339873e+02 	 -9.09785934041055e+01   1.26027781080567e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64120000000000e+02    	1.86475776728537e+02 	 -9.09895312072075e+01   1.26042935482767e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64150000000000e+02    	1.86497902117202e+02 	 -9.10004690103095e+01   1.26058089884967e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64180000000000e+02    	1.86520027505867e+02 	 -9.10114068134115e+01   1.26073244287168e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64210000000000e+02    	1.86542152894532e+02 	 -9.10223446165135e+01   1.26088398689368e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64240000000000e+02    	1.86564278283196e+02 	 -9.10332824196155e+01   1.26103553091568e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64270000000000e+02    	1.86586403671861e+02 	 -9.10442202227175e+01   1.26118707493768e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64300000000000e+02    	1.86608529060526e+02 	 -9.10551580258195e+01   1.26133861895968e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64330000000000e+02    	1.86630654449191e+02 	 -9.10660958289215e+01   1.26149016298168e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64360000000000e+02    	1.86652779837855e+02 	 -9.10770336320235e+01   1.26164170700369e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64390000000000e+02    	1.86674905226520e+02 	 -9.10879714351255e+01   1.26179325102569e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64420000000000e+02    	1.86697030615185e+02 	 -9.10989092382275e+01   1.26194479504769e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64450000000000e+02    	1.86719156003849e+02 	 -9.11098470413295e+01   1.26209633906969e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64480000000000e+02    	1.86741281392514e+02 	 -9.11207848444315e+01   1.26224788309169e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
2.64510000000000e+02    	1.86763406781179e+02 	 -9.11317226475335e+01   1.26239942711370e+02 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
