0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-15  	-1.00000000000000e+01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.31870000000000e+02    	2.09254966899603e+02 	 1.51652314789736e+01   -4.17965492987654e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.31900000000000e+02    	2.09284040544634e+02 	 1.51676363544833e+01   -4.18035290054794e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.31930000000000e+02    	2.09313114189665e+02 	 1.51700412299930e+01   -4.18105087121935e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.31960000000000e+02    	2.09342187834696e+02 	 1.51724461055028e+01   -4.18174884189075e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.31990000000000e+02    	2.09371261479727e+02 	 1.51748509810125e+01   -4.18244681256215e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32020000000000e+02    	2.09400335124758e+02 	 1.51772558565223e+01   -4.18314478323356e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32050000000000e+02    	2.09429408769789e+02 	 1.51796607320320e+01   -4.18384275390496e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32080000000000e+02    	2.09458482414820e+02 	 1.51820656075417e+01   -4.18454072457636e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32110000000000e+02    	2.09487556059851e+02 	 1.51844704830515e+01   -4.18523869524777e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32140000000000e+02    	2.09516629704882e+02 	 1.51868753585612e+01   -4.18593666591917e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32170000000000e+02    	2.09545703349913e+02 	 1.51892802340709e+01   -4.18663463659057e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32200000000000e+02    	2.09574776994944e+02 	 1.51916851095807e+01   -4.18733260726198e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32230000000000e+02    	2.09603850639975e+02 	 1.51940899850904e+01   -4.18803057793338e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32260000000000e+02    	2.09632924285006e+02 	 1.51964948606001e+01   -4.18872854860478e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32290000000000e+02    	2.09661997930037e+02 	 1.51988997361099e+01   -4.18942651927619e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32320000000000e+02    	2.09691071575068e+02 	 1.52013046116196e+01   -4.19012448994759e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32350000000000e+02    	2.09720145220099e+02 	 1.52037094871293e+01   -4.19082246061899e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32380000000000e+02    	2.09749218865130e+02 	 1.52061143626391e+01   -4.19152043129040e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32410000000000e+02    	2.09778292510161e+02 	 1.52085192381488e+01   -4.19221840196180e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32440000000000e+02    	2.09807366155192e+02 	 1.52109241136586e+01   -4.19291637263320e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32470000000000e+02    	2.09836439800223e+02 	 1.52133289891683e+01   -4.19361434330461e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32500000000000e+02    	2.09865513445254e+02 	 1.52157338646780e+01   -4.19431231397601e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32530000000000e+02    	2.09894587090285e+02 	 1.52181387401878e+01   -4.19501028464741e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32560000000000e+02    	2.09923660735316e+02 	 1.52205436156975e+01   -4.19570825531882e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32590000000000e+02    	2.09952734380347e+02 	 1.52229484912072e+01   -4.19640622599022e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32620000000000e+02    	2.09981808025378e+02 	 1.52253533667170e+01   -4.19710419666162e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32650000000000e+02    	2.10010881670409e+02 	 1.52277582422267e+01   -4.19780216733303e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32680000000000e+02    	2.10039955315440e+02 	 1.52301631177364e+01   -4.19850013800443e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32710000000000e+02    	2.10069028960471e+02 	 1.52325679932462e+01   -4.19919810867583e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32740000000000e+02    	2.10098102605502e+02 	 1.52349728687559e+01   -4.19989607934724e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32770000000000e+02    	2.10127176250533e+02 	 1.52373777442657e+01   -4.20059405001864e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32800000000000e+02    	2.10156249895564e+02 	 1.52397826197754e+01   -4.20129202069004e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32830000000000e+02    	2.10185323540595e+02 	 1.52421874952851e+01   -4.20198999136145e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32860000000000e+02    	2.10214397185626e+02 	 1.52445923707949e+01   -4.20268796203285e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32890000000000e+02    	2.10243470830657e+02 	 1.52469972463046e+01   -4.20338593270425e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32920000000000e+02    	2.10272544475688e+02 	 1.52494021218143e+01   -4.20408390337566e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32950000000000e+02    	2.10301618120719e+02 	 1.52518069973241e+01   -4.20478187404706e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.32980000000000e+02    	2.10330691765750e+02 	 1.52542118728338e+01   -4.20547984471847e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33010000000000e+02    	2.10359765410781e+02 	 1.52566167483435e+01   -4.20617781538987e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33040000000000e+02    	2.10388839055812e+02 	 1.52590216238533e+01   -4.20687578606127e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33070000000000e+02    	2.10417912700843e+02 	 1.52614264993630e+01   -4.20757375673268e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33100000000000e+02    	2.10446986345874e+02 	 1.52638313748728e+01   -4.20827172740408e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33130000000000e+02    	2.10476059990905e+02 	 1.52662362503825e+01   -4.20896969807548e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33160000000000e+02    	2.10505133635936e+02 	 1.52686411258922e+01   -4.20966766874689e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33190000000000e+02    	2.10534207280967e+02 	 1.52710460014020e+01   -4.21036563941829e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33220000000000e+02    	2.10563280925998e+02 	 1.52734508769117e+01   -4.21106361008969e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33250000000000e+02    	2.10592354571029e+02 	 1.52758557524214e+01   -4.21176158076110e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33280000000000e+02    	2.10621428216060e+02 	 1.52782606279312e+01   -4.21245955143250e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33310000000000e+02    	2.10650501861091e+02 	 1.52806655034409e+01   -4.21315752210390e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33340000000000e+02    	2.10679575506123e+02 	 1.52830703789506e+01   -4.21385549277531e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33370000000000e+02    	2.10708649151154e+02 	 1.52854752544604e+01   -4.21455346344671e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33400000000000e+02    	2.10737722796185e+02 	 1.52878801299701e+01   -4.21525143411811e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33430000000000e+02    	2.10766796441216e+02 	 1.52902850054798e+01   -4.21594940478952e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33460000000000e+02    	2.10795870086247e+02 	 1.52926898809896e+01   -4.21664737546092e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33490000000000e+02    	2.10824943731278e+02 	 1.52950947564993e+01   -4.21734534613232e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33520000000000e+02    	2.10854017376309e+02 	 1.52974996320091e+01   -4.21804331680373e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33550000000000e+02    	2.10883091021340e+02 	 1.52999045075188e+01   -4.21874128747513e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33580000000000e+02    	2.10912164666371e+02 	 1.53023093830285e+01   -4.21943925814653e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33610000000000e+02    	2.10941238311402e+02 	 1.53047142585383e+01   -4.22013722881794e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33640000000000e+02    	2.10970311956433e+02 	 1.53071191340480e+01   -4.22083519948934e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33670000000000e+02    	2.10999385601464e+02 	 1.53095240095577e+01   -4.22153317016074e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33700000000000e+02    	2.11028459246495e+02 	 1.53119288850675e+01   -4.22223114083215e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33730000000000e+02    	2.11057532891526e+02 	 1.53143337605772e+01   -4.22292911150355e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33760000000000e+02    	2.11086606536557e+02 	 1.53167386360869e+01   -4.22362708217495e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33790000000000e+02    	2.11115680181588e+02 	 1.53191435115967e+01   -4.22432505284636e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33820000000000e+02    	2.11144753826619e+02 	 1.53215483871064e+01   -4.22502302351776e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33850000000000e+02    	2.11173827471650e+02 	 1.53239532626162e+01   -4.22572099418916e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33880000000000e+02    	2.11202901116681e+02 	 1.53263581381259e+01   -4.22641896486057e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33910000000000e+02    	2.11231974761712e+02 	 1.53287630136356e+01   -4.22711693553197e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33940000000000e+02    	2.11261048406743e+02 	 1.53311678891454e+01   -4.22781490620337e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.33970000000000e+02    	2.11290122051774e+02 	 1.53335727646551e+01   -4.22851287687478e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34000000000000e+02    	2.11319195696805e+02 	 1.53359776401648e+01   -4.22921084754618e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34030000000000e+02    	2.11348269341836e+02 	 1.53383825156746e+01   -4.22990881821759e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34060000000000e+02    	2.11377342986867e+02 	 1.53407873911843e+01   -4.23060678888899e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34090000000000e+02    	2.11406416631898e+02 	 1.53431922666940e+01   -4.23130475956039e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34120000000000e+02    	2.11435490276929e+02 	 1.53455971422038e+01   -4.23200273023180e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34150000000000e+02    	2.11464563921960e+02 	 1.53480020177135e+01   -4.23270070090320e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34180000000000e+02    	2.11493637566991e+02 	 1.53504068932233e+01   -4.23339867157460e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34210000000000e+02    	2.11522711212022e+02 	 1.53528117687330e+01   -4.23409664224601e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34240000000000e+02    	2.11551784857053e+02 	 1.53552166442427e+01   -4.23479461291741e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34270000000000e+02    	2.11580858502084e+02 	 1.53576215197525e+01   -4.23549258358881e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34300000000000e+02    	2.11609932147115e+02 	 1.53600263952622e+01   -4.23619055426022e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34330000000000e+02    	2.11639005792146e+02 	 1.53624312707719e+01   -4.23688852493162e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34360000000000e+02    	2.11668079437177e+02 	 1.53648361462817e+01   -4.23758649560302e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34390000000000e+02    	2.11697153082208e+02 	 1.53672410217914e+01   -4.23828446627443e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34420000000000e+02    	2.11726226727239e+02 	 1.53696458973011e+01   -4.23898243694583e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34450000000000e+02    	2.11755300372270e+02 	 1.53720507728109e+01   -4.23968040761723e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34480000000000e+02    	2.11784374017301e+02 	 1.53744556483206e+01   -4.24037837828864e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34510000000000e+02    	2.11813447662332e+02 	 1.53768605238303e+01   -4.24107634896004e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34540000000000e+02    	2.11842521307363e+02 	 1.53792653993401e+01   -4.24177431963144e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34570000000000e+02    	2.11871594952394e+02 	 1.53816702748498e+01   -4.24247229030285e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34600000000000e+02    	2.11900668597425e+02 	 1.53840751503596e+01   -4.24317026097425e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34630000000000e+02    	2.11929742242456e+02 	 1.53864800258693e+01   -4.24386823164565e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34660000000000e+02    	2.11958815887487e+02 	 1.53888849013790e+01   -4.24456620231706e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34690000000000e+02    	2.11987889532518e+02 	 1.53912897768888e+01   -4.24526417298846e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34720000000000e+02    	2.12016963177549e+02 	 1.53936946523985e+01   -4.24596214365986e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34750000000000e+02    	2.12046036822580e+02 	 1.53960995279082e+01   -4.24666011433127e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34780000000000e+02    	2.12075110467611e+02 	 1.53985044034180e+01   -4.24735808500267e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34810000000000e+02    	2.12104184112642e+02 	 1.54009092789277e+01   -4.24805605567407e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34840000000000e+02    	2.12133257757673e+02 	 1.54033141544374e+01   -4.24875402634548e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34870000000000e+02    	2.12162331402704e+02 	 1.54057190299472e+01   -4.24945199701688e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34900000000000e+02    	2.12191405047736e+02 	 1.54081239054569e+01   -4.25014996768828e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34930000000000e+02    	2.12220478692767e+02 	 1.54105287809667e+01   -4.25084793835969e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34960000000000e+02    	2.12249552337798e+02 	 1.54129336564764e+01   -4.25154590903109e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.34990000000000e+02    	2.12278625982829e+02 	 1.54153385319861e+01   -4.25224387970249e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35020000000000e+02    	2.12307699627860e+02 	 1.54177434074959e+01   -4.25294185037390e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35050000000000e+02    	2.12336773272891e+02 	 1.54201482830056e+01   -4.25363982104530e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35080000000000e+02    	2.12365846917922e+02 	 1.54225531585153e+01   -4.25433779171670e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35110000000000e+02    	2.12394920562953e+02 	 1.54249580340251e+01   -4.25503576238811e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35140000000000e+02    	2.12423994207984e+02 	 1.54273629095348e+01   -4.25573373305951e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35170000000000e+02    	2.12453067853015e+02 	 1.54297677850445e+01   -4.25643170373092e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35200000000000e+02    	2.12482141498046e+02 	 1.54321726605543e+01   -4.25712967440232e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35230000000000e+02    	2.12511215143077e+02 	 1.54345775360640e+01   -4.25782764507372e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35260000000000e+02    	2.12540288788108e+02 	 1.54369824115738e+01   -4.25852561574513e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35290000000000e+02    	2.12569362433139e+02 	 1.54393872870835e+01   -4.25922358641653e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35320000000000e+02    	2.12598436078170e+02 	 1.54417921625932e+01   -4.25992155708793e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35350000000000e+02    	2.12627509723201e+02 	 1.54441970381030e+01   -4.26061952775934e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35380000000000e+02    	2.12656583368232e+02 	 1.54466019136127e+01   -4.26131749843074e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35410000000000e+02    	2.12685657013263e+02 	 1.54490067891224e+01   -4.26201546910214e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35440000000000e+02    	2.12714730658294e+02 	 1.54514116646322e+01   -4.26271343977355e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35470000000000e+02    	2.12743804303325e+02 	 1.54538165401419e+01   -4.26341141044495e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35500000000000e+02    	2.12772877948356e+02 	 1.54562214156516e+01   -4.26410938111635e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35530000000000e+02    	2.12801951593387e+02 	 1.54586262911614e+01   -4.26480735178776e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35560000000000e+02    	2.12831025238418e+02 	 1.54610311666711e+01   -4.26550532245916e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35590000000000e+02    	2.12860098883449e+02 	 1.54634360421808e+01   -4.26620329313056e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35620000000000e+02    	2.12889172528480e+02 	 1.54658409176906e+01   -4.26690126380197e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35650000000000e+02    	2.12918246173511e+02 	 1.54682457932003e+01   -4.26759923447337e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35680000000000e+02    	2.12947319818542e+02 	 1.54706506687101e+01   -4.26829720514477e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35710000000000e+02    	2.12976393463573e+02 	 1.54730555442198e+01   -4.26899517581618e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35740000000000e+02    	2.13005467108604e+02 	 1.54754604197295e+01   -4.26969314648758e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35770000000000e+02    	2.13034540753635e+02 	 1.54778652952393e+01   -4.27039111715898e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35800000000000e+02    	2.13063614398666e+02 	 1.54802701707490e+01   -4.27108908783039e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35830000000000e+02    	2.13092688043697e+02 	 1.54826750462587e+01   -4.27178705850179e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35860000000000e+02    	2.13121761688728e+02 	 1.54850799217685e+01   -4.27248502917319e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35890000000000e+02    	2.13150835333759e+02 	 1.54874847972782e+01   -4.27318299984460e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35920000000000e+02    	2.13179908978790e+02 	 1.54898896727879e+01   -4.27388097051600e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35950000000000e+02    	2.13208982623821e+02 	 1.54922945482977e+01   -4.27457894118740e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.35980000000000e+02    	2.13238056268852e+02 	 1.54946994238074e+01   -4.27527691185881e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.36010000000000e+02    	2.13267129913883e+02 	 1.54971042993172e+01   -4.27597488253021e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.36040000000000e+02    	2.13296203558914e+02 	 1.54995091748269e+01   -4.27667285320161e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.36070000000000e+02    	2.13325277203945e+02 	 1.55019140503366e+01   -4.27737082387302e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.36100000000000e+02    	2.13354350848976e+02 	 1.55043189258464e+01   -4.27806879454442e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.36130000000000e+02    	2.13383424494007e+02 	 1.55067238013561e+01   -4.27876676521582e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.36160000000000e+02    	2.13412498139038e+02 	 1.55091286768658e+01   -4.27946473588723e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.36190000000000e+02    	2.13441571784069e+02 	 1.55115335523756e+01   -4.28016270655863e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
2.36220000000000e+02    	2.13470645429100e+02 	 1.55139384278853e+01   -4.28086067723004e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
