0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.05110000000000e+02    	1.76510869314794e+02 	 -5.51724034134099e+00   1.55921453738175e+00 	1.05184628662969e+02	 -2.11916199479379e+01	-6.45605850741764e-01		1.07304742066225e+02
2.05140000000000e+02    	1.76540275730735e+02 	 -5.52316926307513e+00   1.55903504152699e+00 	1.04910483041425e+02	 -2.11677435230661e+01	-6.36811271107747e-01		1.07031249392122e+02
2.05170000000000e+02    	1.76569680443537e+02 	 -5.52910665237201e+00   1.55885755462194e+00 	1.04635864314661e+02	 -2.11437672088108e+01	-6.28013984280436e-01		1.06757282628498e+02
2.05200000000000e+02    	1.76599083442091e+02 	 -5.53505255093125e+00   1.55868208694506e+00 	1.04360775198075e+02	 -2.11196907468432e+01	-6.19214136399864e-01		1.06482844455491e+02
2.05230000000000e+02    	1.76628484715203e+02 	 -5.54100700066475e+00   1.55850864884426e+00 	1.04085218440315e+02	 -2.10955138798753e+01	-6.10411874763708e-01		1.06207937586044e+02
2.05260000000000e+02    	1.76657884251594e+02 	 -5.54697004369766e+00   1.55833725073739e+00 	1.03809196823679e+02	 -2.10712363517104e+01	-6.01607347839071e-01		1.05932564766307e+02
2.05290000000000e+02    	1.76687282039901e+02 	 -5.55294172236922e+00   1.55816790311278e+00 	1.03532713164521e+02	 -2.10468579072950e+01	-5.92800705274374e-01		1.05656728776036e+02
2.05320000000000e+02    	1.76716678068676e+02 	 -5.55892207923363e+00   1.55800061652974e+00 	1.03255770313661e+02	 -2.10223782927718e+01	-5.83992097911352e-01		1.05380432428997e+02
2.05350000000000e+02    	1.76746072326383e+02 	 -5.56491115706090e+00   1.55783540161910e+00 	1.02978371156805e+02	 -2.09977972555337e+01	-5.75181677797159e-01		1.05103678573377e+02
2.05380000000000e+02    	1.76775464801401e+02 	 -5.57090899883774e+00   1.55767226908368e+00 	1.02700518614964e+02	 -2.09731145442793e+01	-5.66369598196580e-01		1.04826470092204e+02
2.05410000000000e+02    	1.76804855482019e+02 	 -5.57691564776831e+00   1.55751122969883e+00 	1.02422215644881e+02	 -2.09483299090697e+01	-5.57556013604350e-01		1.04548809903767e+02
2.05440000000000e+02    	1.76834244356439e+02 	 -5.58293114727511e+00   1.55735229431298e+00 	1.02143465239466e+02	 -2.09234431013864e+01	-5.48741079757581e-01		1.04270700962042e+02
2.05470000000000e+02    	1.76863631412775e+02 	 -5.58895554099971e+00   1.55719547384811e+00 	1.01864270428236e+02	 -2.08984538741909e+01	-5.39924953648301e-01		1.03992146257129e+02
2.05500000000000e+02    	1.76893016639049e+02 	 -5.59498887280360e+00   1.55704077930029e+00 	1.01584634277757e+02	 -2.08733619819849e+01	-5.31107793536094e-01		1.03713148815687e+02
2.05530000000000e+02    	1.76922400023192e+02 	 -5.60103118676891e+00   1.55688822174020e+00 	1.01304559892092e+02	 -2.08481671808729e+01	-5.22289758960859e-01		1.03433711701381e+02
2.05560000000000e+02    	1.76951781553048e+02 	 -5.60708252719919e+00   1.55673781231363e+00 	1.01024050413266e+02	 -2.08228692286254e+01	-5.13471010755668e-01		1.03153838015332e+02
2.05590000000000e+02    	1.76981161216364e+02 	 -5.61314293862013e+00   1.55658956224204e+00 	1.00743109021716e+02	 -2.07974678847440e+01	-5.04651711059744e-01		1.02873530896571e+02
2.05620000000000e+02    	1.77010539000797e+02 	 -5.61921246578026e+00   1.55644348282304e+00 	1.00461738936769e+02	 -2.07719629105278e+01	-4.95832023331534e-01		1.02592793522505e+02
2.05650000000000e+02    	1.77039914893911e+02 	 -5.62529115365168e+00   1.55629958543092e+00 	1.00179943417113e+02	 -2.07463540691412e+01	-4.87012112361906e-01		1.02311629109382e+02
2.05680000000000e+02    	1.77069288883175e+02 	 -5.63137904743070e+00   1.55615788151717e+00 	9.98977257612723e+01	 -2.07206411256837e+01	-4.78192144287448e-01		1.02030040912765e+02
2.05710000000000e+02    	1.77098660955963e+02 	 -5.63747619253851e+00   1.55601838261099e+00 	9.96150893081020e+01	 -2.06948238472604e+01	-4.69372286603872e-01		1.01748032228018e+02
2.05740000000000e+02    	1.77128031099555e+02 	 -5.64358263462182e+00   1.55588110031983e+00 	9.93320374372752e+01	 -2.06689020030550e+01	-4.60552708179542e-01		1.01465606390782e+02
2.05770000000000e+02    	1.77157399301134e+02 	 -5.64969841955346e+00   1.55574604632988e+00 	9.90485735697837e+01	 -2.06428753644040e+01	-4.51733579269089e-01		1.01182766777480e+02
2.05800000000000e+02    	1.77186765547785e+02 	 -5.65582359343295e+00   1.55561323240658e+00 	9.87647011684435e+01	 -2.06167437048727e+01	-4.42915071527161e-01		1.00899516805805e+02
2.05830000000000e+02    	1.77216129826496e+02 	 -5.66195820258708e+00   1.55548267039515e+00 	9.84804237384062e+01	 -2.05905068003325e+01	-4.34097358022256e-01		1.00615859935235e+02
2.05860000000000e+02    	1.77245492124159e+02 	 -5.66810229357045e+00   1.55535437222110e+00 	9.81957448276781e+01	 -2.05641644290405e+01	-4.25280613250686e-01		1.00331799667539e+02
2.05890000000000e+02    	1.77274852427564e+02 	 -5.67425591316596e+00   1.55522834989073e+00 	9.79106680276449e+01	 -2.05377163717207e+01	-4.16465013150631e-01		1.00047339547297e+02
2.05920000000000e+02    	1.77304210723401e+02 	 -5.68041910838529e+00   1.55510461549163e+00 	9.76251969736036e+01	 -2.05111624116466e+01	-4.07650735116316e-01		9.97624831624277e+01
2.05950000000000e+02    	1.77333566998263e+02 	 -5.68659192646936e+00   1.55498318119320e+00 	9.73393353453008e+01	 -2.04845023347264e+01	-3.98837958012279e-01		9.94772341447181e+01
2.05980000000000e+02    	1.77362921238639e+02 	 -5.69277441488876e+00   1.55486405924716e+00 	9.70530868674786e+01	 -2.04577359295890e+01	-3.90026862187765e-01		9.91915961703630e+01
2.06010000000000e+02    	1.77392273430916e+02 	 -5.69896662134413e+00   1.55474726198801e+00 	9.67664553104267e+01	 -2.04308629876731e+01	-3.81217629491208e-01		9.89055729605108e+01
2.06040000000000e+02    	1.77421623561379e+02 	 -5.70516859376650e+00   1.55463280183355e+00 	9.64794444905416e+01	 -2.04038833033176e+01	-3.72410443284832e-01		9.86191682818162e+01
2.06070000000000e+02    	1.77450971616211e+02 	 -5.71138038031765e+00   1.55452069128539e+00 	9.61920582708931e+01	 -2.03767966738539e+01	-3.63605488459347e-01		9.83323859469997e+01
2.06100000000000e+02    	1.77480317581489e+02 	 -5.71760202939036e+00   1.55441094292940e+00 	9.59043005617976e+01	 -2.03496028997005e+01	-3.54802951448760e-01		9.80452298154146e+01
2.06130000000000e+02    	1.77509661443186e+02 	 -5.72383358960872e+00   1.55430356943623e+00 	9.56161753213994e+01	 -2.03223017844595e+01	-3.46003020245276e-01		9.77577037936205e+01
2.06160000000000e+02    	1.77539003187169e+02 	 -5.73007510982828e+00   1.55419858356177e+00 	9.53276865562577e+01	 -2.02948931350156e+01	-3.37205884414311e-01		9.74698118359644e+01
2.06190000000000e+02    	1.77568342799201e+02 	 -5.73632663913627e+00   1.55409599814761e+00 	9.50388383219428e+01	 -2.02673767616364e+01	-3.28411735109606e-01		9.71815579451691e+01
2.06220000000000e+02    	1.77597680264935e+02 	 -5.74258822685171e+00   1.55399582612155e+00 	9.47496347236386e+01	 -2.02397524780760e+01	-3.19620765088435e-01		9.68929461729294e+01
2.06250000000000e+02    	1.77627015569918e+02 	 -5.74885992252556e+00   1.55389808049805e+00 	9.44600799167524e+01	 -2.02120201016800e+01	-3.10833168726917e-01		9.66039806205145e+01
2.06280000000000e+02    	1.77656348699589e+02 	 -5.75514177594070e+00   1.55380277437866e+00 	9.41701781075332e+01	 -2.01841794534930e+01	-3.02049142035422e-01		9.63146654393792e+01
2.06310000000000e+02    	1.77685679639277e+02 	 -5.76143383711198e+00   1.55370992095252e+00 	9.38799335536970e+01	 -2.01562303583688e+01	-2.93268882674081e-01		9.60250048317819e+01
2.06340000000000e+02    	1.77715008374204e+02 	 -5.76773615628619e+00   1.55361953349678e+00 	9.35893505650597e+01	 -2.01281726450821e+01	-2.84492589968377e-01		9.57350030514107e+01
2.06370000000000e+02    	1.77744334889478e+02 	 -5.77404878394194e+00   1.55353162537703e+00 	9.32984335041779e+01	 -2.01000061464437e+01	-2.75720464924842e-01		9.54446644040166e+01
2.06400000000000e+02    	1.77773659170099e+02 	 -5.78037177078958e+00   1.55344621004777e+00 	9.30071867869979e+01	 -2.00717306994175e+01	-2.66952710246840e-01		9.51539932480554e+01
2.06430000000000e+02    	1.77802981200953e+02 	 -5.78670516777093e+00   1.55336330105279e+00 	9.27156148835121e+01	 -2.00433461452397e+01	-2.58189530350438e-01		9.48629939953363e+01
2.06460000000000e+02    	1.77832300966815e+02 	 -5.79304902605914e+00   1.55328291202564e+00 	9.24237223184233e+01	 -2.00148523295418e+01	-2.49431131380369e-01		9.45716711116796e+01
2.06490000000000e+02    	1.77861618452348e+02 	 -5.79940339705832e+00   1.55320505668998e+00 	9.21315136718176e+01	 -1.99862491024747e+01	-2.40677721226074e-01		9.42800291175813e+01
2.06520000000000e+02    	1.77890933642098e+02 	 -5.80576833240325e+00   1.55312974886004e+00 	9.18389935798447e+01	 -1.99575363188365e+01	-2.31929509537834e-01		9.39880725888867e+01
2.06550000000000e+02    	1.77920246520501e+02 	 -5.81214388395891e+00   1.55305700244095e+00 	9.15461667354069e+01	 -1.99287138382025e+01	-2.23186707742979e-01		9.36958061574710e+01
2.06580000000000e+02    	1.77949557071874e+02 	 -5.81853010382006e+00   1.55298683142918e+00 	9.12530378888557e+01	 -1.98997815250582e+01	-2.14449529062176e-01		9.34032345119295e+01
2.06610000000000e+02    	1.77978865280422e+02 	 -5.82492704431072e+00   1.55291924991285e+00 	9.09596118486974e+01	 -1.98707392489352e+01	-2.05718188525796e-01		9.31103623982743e+01
2.06640000000000e+02    	1.78008171130231e+02 	 -5.83133475798351e+00   1.55285427207214e+00 	9.06658934823066e+01	 -1.98415868845494e+01	-1.96992902990344e-01		9.28171946206409e+01
2.06670000000000e+02    	1.78037474605272e+02 	 -5.83775329761908e+00   1.55279191217962e+00 	9.03718877166477e+01	 -1.98123243119428e+01	-1.88273891154976e-01		9.25237360420020e+01
2.06700000000000e+02    	1.78066775689398e+02 	 -5.84418271622531e+00   1.55273218460058e+00 	9.00775995390055e+01	 -1.97829514166278e+01	-1.79561373578066e-01		9.22299915848906e+01
2.06730000000000e+02    	1.78096074366343e+02 	 -5.85062306703655e+00   1.55267510379334e+00 	8.97830339977240e+01	 -1.97534680897350e+01	-1.70855572693845e-01		9.19359662321301e+01
2.06760000000000e+02    	1.78125370619725e+02 	 -5.85707440351271e+00   1.55262068430959e+00 	8.94881962029536e+01	 -1.97238742281631e+01	-1.62156712829103e-01		9.16416650275748e+01
2.06790000000000e+02    	1.78154664433041e+02 	 -5.86353677933837e+00   1.55256894079467e+00 	8.91930913274071e+01	 -1.96941697347334e+01	-1.53465020219940e-01		9.13470930768576e+01
2.06820000000000e+02    	1.78183955789668e+02 	 -5.87001024842171e+00   1.55251988798784e+00 	8.88977246071239e+01	 -1.96643545183460e+01	-1.44780723028577e-01		9.10522555481466e+01
2.06850000000000e+02    	1.78213244672864e+02 	 -5.87649486489343e+00   1.55247354072258e+00 	8.86021013422435e+01	 -1.96344284941405e+01	-1.36104051360210e-01		9.07571576729103e+01
2.06880000000000e+02    	1.78242531065766e+02 	 -5.88299068310554e+00   1.55242991392678e+00 	8.83062268977870e+01	 -1.96043915836589e+01	-1.27435237279914e-01		9.04618047466917e+01
2.06910000000000e+02    	1.78271814951389e+02 	 -5.88949775763011e+00   1.55238902262305e+00 	8.80101067044479e+01	 -1.95742437150129e+01	-1.18774514829585e-01		9.01662021298912e+01
2.06940000000000e+02    	1.78301096312627e+02 	 -5.89601614325790e+00   1.55235088192886e+00 	8.77137462593910e+01	 -1.95439848230535e+01	-1.10122120044918e-01		8.98703552485574e+01
2.06970000000000e+02    	1.78330375132253e+02 	 -5.90254589499691e+00   1.55231550705678e+00 	8.74171511270610e+01	 -1.95136148495453e+01	-1.01478290972414e-01		8.95742695951876e+01
2.07000000000000e+02    	1.78359651392914e+02 	 -5.90908706807084e+00   1.55228291331466e+00 	8.71203269399989e+01	 -1.94831337433435e+01	-9.28432676864164e-02		8.92779507295372e+01
2.07030000000000e+02    	1.78388925077136e+02 	 -5.91563971791744e+00   1.55225311610578e+00 	8.68232793996681e+01	 -1.94525414605744e+01	-8.42172923061689e-02		8.89814042794365e+01
2.07060000000000e+02    	1.78418196167323e+02 	 -5.92220390018678e+00   1.55222613092897e+00 	8.65260142772886e+01	 -1.94218379648205e+01	-7.56006090128831e-02		8.86846359416183e+01
2.07090000000000e+02    	1.78447464645753e+02 	 -5.92877967073942e+00   1.55220197337876e+00 	8.62285374146808e+01	 -1.93910232273083e+01	-6.69934640668205e-02		8.83876514825529e+01
2.07120000000000e+02    	1.78476730494579e+02 	 -5.93536708564443e+00   1.55218065914543e+00 	8.59308547251174e+01	 -1.93600972271003e+01	-5.83961058243765e-02		8.80904567392926e+01
2.07150000000000e+02    	1.78505993695832e+02 	 -5.94196620117736e+00   1.55216220401513e+00 	8.56329721941850e+01	 -1.93290599512912e+01	-4.98087847551612e-02		8.77930576203250e+01
2.07180000000000e+02    	1.78535254231416e+02 	 -5.94857707381809e+00   1.55214662386991e+00 	8.53348958806537e+01	 -1.92979113952072e+01	-4.12317534590712e-02		8.74954601064351e+01
2.07210000000000e+02    	1.78564512083110e+02 	 -5.95519976024849e+00   1.55213393468772e+00 	8.50366319173564e+01	 -1.92666515626102e+01	-3.26652666833451e-02		8.71976702515763e+01
2.07240000000000e+02    	1.78593767232569e+02 	 -5.96183431735009e+00   1.55212415254240e+00 	8.47381865120763e+01	 -1.92352804659051e+01	-2.41095813395956e-02		8.68996941837506e+01
2.07270000000000e+02    	1.78623019661320e+02 	 -5.96848080220150e+00   1.55211729360372e+00 	8.44395659484435e+01	 -1.92037981263523e+01	-1.55649565208110e-02		8.66015381058969e+01
2.07300000000000e+02    	1.78652269350765e+02 	 -5.97513927207580e+00   1.55211337413721e+00 	8.41407765868408e+01	 -1.91722045742830e+01	-7.03165351831770e-03		8.63032082967891e+01
2.07330000000000e+02    	1.78681516282180e+02 	 -5.98180978443776e+00   1.55211241050416e+00 	8.38418248653174e+01	 -1.91404998493204e+01	1.49006416130354e-03		8.60047111119424e+01
2.07360000000000e+02    	1.78710760436714e+02 	 -5.98849239694090e+00   1.55211441916146e+00 	8.35427173005122e+01	 -1.91086840006034e+01	9.99993077935596e-03		8.57060529845286e+01
2.07390000000000e+02    	1.78740001795391e+02 	 -5.99518716742448e+00   1.55211941666144e+00 	8.32434604885854e+01	 -1.90767570870163e+01	1.84976783482298e-02		8.54072404263000e+01
2.07420000000000e+02    	1.78769240339105e+02 	 -6.00189415391028e+00   1.55212741965172e+00 	8.29440611061590e+01	 -1.90447191774216e+01	2.69830366146781e-02		8.51082800285222e+01
2.07450000000000e+02    	1.78798476048628e+02 	 -6.00861341459930e+00   1.55213844487494e+00 	8.26445259112651e+01	 -1.90125703508986e+01	3.54557330431739e-02		8.48091784629155e+01
2.07480000000000e+02    	1.78827708904602e+02 	 -6.01534500786826e+00   1.55215250916854e+00 	8.23448617443045e+01	 -1.89803106969850e+01	4.39154927993607e-02		8.45099424826050e+01
2.07510000000000e+02    	1.78856938887543e+02 	 -6.02208899226597e+00   1.55216962946448e+00 	8.20450755290115e+01	 -1.89479403159248e+01	5.23620387336055e-02		8.42105789230792e+01
2.07540000000000e+02    	1.78886165977840e+02 	 -6.02884542650953e+00   1.55218982278886e+00 	8.17451742734292e+01	 -1.89154593189196e+01	6.07950913646638e-02		8.39110947031568e+01
2.07570000000000e+02    	1.78915390155756e+02 	 -6.03561436948039e+00   1.55221310626160e+00 	8.14451650708914e+01	 -1.88828678283855e+01	6.92143688634698e-02		8.36114968259622e+01
2.07600000000000e+02    	1.78944611401429e+02 	 -6.04239588022021e+00   1.55223949709599e+00 	8.11450551010139e+01	 -1.88501659782140e+01	7.76195870370614e-02		8.33117923799092e+01
2.07630000000000e+02    	1.78973829694867e+02 	 -6.04919001792661e+00   1.55226901259827e+00 	8.08448516306932e+01	 -1.88173539140389e+01	8.60104593126543e-02		8.30119885396929e+01
2.07660000000000e+02    	1.79003045015956e+02 	 -6.05599684194862e+00   1.55230167016710e+00 	8.05445620151134e+01	 -1.87844317935069e+01	9.43866967218750e-02		8.27120925672896e+01
2.07690000000000e+02    	1.79032257344454e+02 	 -6.06281641178214e+00   1.55233748729304e+00 	8.02441936987612e+01	 -1.87513997865545e+01	1.02748007885167e-01		8.24121118129649e+01
2.07720000000000e+02    	1.79061466659993e+02 	 -6.06964878706501e+00   1.55237648155795e+00 	7.99437542164477e+01	 -1.87182580756889e+01	1.11094098996382e-01		8.21120537162890e+01
2.07750000000000e+02    	1.79090672942083e+02 	 -6.07649402757204e+00   1.55241867063437e+00 	7.96432511943390e+01	 -1.86850068562745e+01	1.19424673807572e-01		8.18119258071604e+01
2.07780000000000e+02    	1.79119876170106e+02 	 -6.08335219320975e+00   1.55246407228477e+00 	7.93426923509931e+01	 -1.86516463368249e+01	1.27739433614000e-01		8.15117357068369e+01
2.07810000000000e+02    	1.79149076323321e+02 	 -6.09022334401098e+00   1.55251270436090e+00 	7.90420854984044e+01	 -1.86181767392997e+01	1.36038077239367e-01		8.12114911289734e+01
2.07840000000000e+02    	1.79178273380864e+02 	 -6.09710754012926e+00   1.55256458480289e+00 	7.87414385430555e+01	 -1.85845982994067e+01	1.44320301021303e-01		8.09111998806678e+01
2.07870000000000e+02    	1.79207467321747e+02 	 -6.10400484183292e+00   1.55261973163849e+00 	7.84407594869752e+01	 -1.85509112669099e+01	1.52585798797099e-01		8.06108698635132e+01
2.07900000000000e+02    	1.79236658124861e+02 	 -6.11091530949909e+00   1.55267816298210e+00 	7.81400564288035e+01	 -1.85171159059425e+01	1.60834261889731e-01		8.03105090746567e+01
2.07930000000000e+02    	1.79265845768973e+02 	 -6.11783900360736e+00   1.55273989703382e+00 	7.78393375648629e+01	 -1.84832124953253e+01	1.69065379094167e-01		8.00101256078656e+01
2.07960000000000e+02    	1.79295030232732e+02 	 -6.12477598473330e+00   1.55280495207841e+00 	7.75386111902354e+01	 -1.84492013288915e+01	1.77278836663995e-01		7.97097276545993e+01
2.07990000000000e+02    	1.79324211494666e+02 	 -6.13172631354170e+00   1.55287334648421e+00 	7.72378856998457e+01	 -1.84150827158161e+01	1.85474318298377e-01		7.94093235050868e+01
2.08020000000000e+02    	1.79353389533182e+02 	 -6.13869005077958e+00   1.55294509870194e+00 	7.69371695895503e+01	 -1.83808569809515e+01	1.93651505129349e-01		7.91089215494109e+01
2.08050000000000e+02    	1.79382564326571e+02 	 -6.14566725726892e+00   1.55302022726352e+00 	7.66364714572305e+01	 -1.83465244651690e+01	2.01810075709497e-01		7.88085302785974e+01
2.08080000000000e+02    	1.79411735853006e+02 	 -6.15265799389920e+00   1.55309875078072e+00 	7.63358000038921e+01	 -1.83120855257052e+01	2.09949706000016e-01		7.85081582857095e+01
2.08110000000000e+02    	1.79440904090546e+02 	 -6.15966232161963e+00   1.55318068794383e+00 	7.60351640347681e+01	 -1.82775405365155e+01	2.18070069359179e-01		7.82078142669466e+01
2.08140000000000e+02    	1.79470069017132e+02 	 -6.16668030143111e+00   1.55326605752017e+00 	7.57345724604266e+01	 -1.82428898886323e+01	2.26170836531245e-01		7.79075070227489e+01
2.08170000000000e+02    	1.79499230610596e+02 	 -6.17371199437794e+00   1.55335487835259e+00 	7.54340342978820e+01	 -1.82081339905298e+01	2.34251675635810e-01		7.76072454589046e+01
2.08200000000000e+02    	1.79528388848654e+02 	 -6.18075746153922e+00   1.55344716935783e+00 	7.51335586717101e+01	 -1.81732732684943e+01	2.42312252157645e-01		7.73070385876618e+01
2.08230000000000e+02    	1.79557543708914e+02 	 -6.18781676402002e+00   1.55354294952488e+00 	7.48331548151658e+01	 -1.81383081670008e+01	2.50352228937028e-01		7.70068955288434e+01
2.08260000000000e+02    	1.79586695168875e+02 	 -6.19488996294216e+00   1.55364223791317e+00 	7.45328320713034e+01	 -1.81032391490953e+01	2.58371266160606e-01		7.67068255109650e+01
2.08290000000000e+02    	1.79615843205928e+02 	 -6.20197711943477e+00   1.55374505365071e+00 	7.42325998940995e+01	 -1.80680666967835e+01	2.66369021352805e-01		7.64068378723555e+01
2.08320000000000e+02    	1.79644987797360e+02 	 -6.20907829462448e+00   1.55385141593214e+00 	7.39324678495768e+01	 -1.80327913114250e+01	2.74345149367817e-01		7.61069420622790e+01
2.08350000000000e+02    	1.79674128920354e+02 	 -6.21619354962537e+00   1.55396134401669e+00 	7.36324456169295e+01	 -1.79974135141341e+01	2.82299302382198e-01		7.58071476420591e+01
2.08380000000000e+02    	1.79703266551990e+02 	 -6.22332294552849e+00   1.55407485722603e+00 	7.33325429896488e+01	 -1.79619338461866e+01	2.90231129888085e-01		7.55074642862031e+01
2.08410000000000e+02    	1.79732400669252e+02 	 -6.23046654339110e+00   1.55419197494203e+00 	7.30327698766491e+01	 -1.79263528694323e+01	2.98140278687090e-01		7.52079017835278e+01
2.08440000000000e+02    	1.79761531249023e+02 	 -6.23762440422563e+00   1.55431271660442e+00 	7.27331363033929e+01	 -1.78906711667138e+01	3.06026392884870e-01		7.49084700382844e+01
2.08470000000000e+02    	1.79790658268096e+02 	 -6.24479658898816e+00   1.55443710170834e+00 	7.24336524130142e+01	 -1.78548893422916e+01	3.13889113886430e-01		7.46091790712822e+01
2.08500000000000e+02    	1.79819781703166e+02 	 -6.25198315856662e+00   1.55456514980176e+00 	7.21343284674415e+01	 -1.78190080222755e+01	3.21728080392167e-01		7.43100390210123e+01
2.08530000000000e+02    	1.79848901530844e+02 	 -6.25918417376863e+00   1.55469688048286e+00 	7.18351748485161e+01	 -1.77830278550609e+01	3.29542928394711e-01		7.40110601447676e+01
2.08560000000000e+02    	1.79878017727650e+02 	 -6.26639969530897e+00   1.55483231339720e+00 	7.15362020591086e+01	 -1.77469495117727e+01	3.37333291176573e-01		7.37122528197610e+01
2.08590000000000e+02    	1.79907130270021e+02 	 -6.27362978379660e+00   1.55497146823484e+00 	7.12374207242308e+01	 -1.77107736867143e+01	3.45098799308654e-01		7.34136275442398e+01
2.08620000000000e+02    	1.79936239134313e+02 	 -6.28087449972134e+00   1.55511436472732e+00 	7.09388415921429e+01	 -1.76745010978227e+01	3.52839080649636e-01		7.31151949385961e+01
2.08650000000000e+02    	1.79965344296805e+02 	 -6.28813390344016e+00   1.55526102264450e+00 	7.06404755354543e+01	 -1.76381324871298e+01	3.60553760346302e-01		7.28169657464713e+01
2.08680000000000e+02    	1.79994445733698e+02 	 -6.29540805516307e+00   1.55541146179132e+00 	7.03423335522194e+01	 -1.76016686212299e+01	3.68242460834817e-01		7.25189508358556e+01
2.08710000000000e+02    	1.80023543421126e+02 	 -6.30269701493848e+00   1.55556570200433e+00 	7.00444267670239e+01	 -1.75651102917521e+01	3.75904801843000e-01		7.22211612001804e+01
2.08740000000000e+02    	1.80052637335151e+02 	 -6.31000084263831e+00   1.55572376314821e+00 	6.97467664320646e+01	 -1.75284583158396e+01	3.83540400393648e-01		7.19236079594025e+01
2.08770000000000e+02    	1.80081727451773e+02 	 -6.31731959794251e+00   1.55588566511205e+00 	6.94493639282184e+01	 -1.74917135366338e+01	3.91148870808933e-01		7.16263023610804e+01
2.08800000000000e+02    	1.80110813746932e+02 	 -6.32465334032322e+00   1.55605142780554e+00 	6.91522307661020e+01	 -1.74548768237652e+01	3.98729824715920e-01		7.13292557814404e+01
2.08830000000000e+02    	1.80139896196511e+02 	 -6.33200212902845e+00   1.55622107115500e+00 	6.88553785871193e+01	 -1.74179490738487e+01	4.06282871053248e-01		7.10324797264324e+01
2.08860000000000e+02    	1.80168974776342e+02 	 -6.33936602306529e+00   1.55639461509925e+00 	6.85588191644970e+01	 -1.73809312109848e+01	4.13807616079020e-01		7.07359858327734e+01
2.08890000000000e+02    	1.80198049462207e+02 	 -6.34674508118264e+00   1.55657207958534e+00 	6.82625644043057e+01	 -1.73438241872667e+01	4.21303663379951e-01		7.04397858689788e+01
2.08920000000000e+02    	1.80227120229847e+02 	 -6.35413936185350e+00   1.55675348456411e+00 	6.79666263464670e+01	 -1.73066289832918e+01	4.28770613881803e-01		7.01438917363794e+01
2.08950000000000e+02    	1.80256187054965e+02 	 -6.36154892325670e+00   1.55693884998560e+00 	6.76710171657436e+01	 -1.72693466086787e+01	4.36208065861173e-01		6.98483154701226e+01
2.08980000000000e+02    	1.80285249913230e+02 	 -6.36897382325820e+00   1.55712819579428e+00 	6.73757491727125e+01	 -1.72319781025891e+01	4.43615614958670e-01		6.95530692401580e+01
2.09010000000000e+02    	1.80314308780282e+02 	 -6.37641411939180e+00   1.55732154192411e+00 	6.70808348147196e+01	 -1.71945245342550e+01	4.50992854193542e-01		6.92581653522047e+01
2.09040000000000e+02    	1.80343363631739e+02 	 -6.38386986883942e+00   1.55751890829343e+00 	6.67862866768136e+01	 -1.71569870035094e+01	4.58339373979792e-01		6.89636162486993e+01
2.09070000000000e+02    	1.80372414443203e+02 	 -6.39134112841076e+00   1.55772031479967e+00 	6.64921174826587e+01	 -1.71193666413223e+01	4.65654762143838e-01		6.86694345097236e+01
2.09100000000000e+02    	1.80401461190262e+02 	 -6.39882795452245e+00   1.55792578131390e+00 	6.61983400954240e+01	 -1.70816646103409e+01	4.72938603943771e-01		6.83756328539100e+01
2.09130000000000e+02    	1.80430503848499e+02 	 -6.40633040317672e+00   1.55813532767510e+00 	6.59049675186485e+01	 -1.70438821054337e+01	4.80190482090273e-01		6.80822241393238e+01
2.09160000000000e+02    	1.80459542393499e+02 	 -6.41384852993938e+00   1.55834897368439e+00 	6.56120128970797e+01	 -1.70060203542379e+01	4.87409976769230e-01		6.77892213643199e+01
2.09190000000000e+02    	1.80488576800853e+02 	 -6.42138238991734e+00   1.55856673909892e+00 	6.53194895174845e+01	 -1.69680806177112e+01	4.94596665666120e-01		6.74966376683728e+01
2.09220000000000e+02    	1.80517607046165e+02 	 -6.42893203773547e+00   1.55878864362561e+00 	6.50274108094301e+01	 -1.69300641906863e+01	5.01750123992213e-01		6.72044863328786e+01
2.09250000000000e+02    	1.80546633105063e+02 	 -6.43649752751298e+00   1.55901470691474e+00 	6.47357903460337e+01	 -1.68919724024286e+01	5.08869924512662e-01		6.69127807819262e+01
2.09280000000000e+02    	1.80575654953197e+02 	 -6.44407891283906e+00   1.55924494855322e+00 	6.44446418446793e+01	 -1.68538066171961e+01	5.15955637576517e-01		6.66215345830369e+01
2.09310000000000e+02    	1.80604672566258e+02 	 -6.45167624674804e+00   1.55947938805774e+00 	6.41539791676987e+01	 -1.68155682348030e+01	5.23006831148763e-01		6.63307614478702e+01
2.09340000000000e+02    	1.80633685919976e+02 	 -6.45928958169385e+00   1.55971804486765e+00 	6.38638163230160e+01	 -1.67772586911834e+01	5.30023070844397e-01		6.60404752328937e+01
2.09370000000000e+02    	1.80662694990133e+02 	 -6.46691896952392e+00   1.55996093833764e+00 	6.35741674647526e+01	 -1.67388794589582e+01	5.37003919964644e-01		6.57506899400151e+01
2.09400000000000e+02    	1.80691699752570e+02 	 -6.47456446145238e+00   1.56020808773015e+00 	6.32850468937913e+01	 -1.67004320480027e+01	5.43948939535362e-01		6.54614197171750e+01
2.09430000000000e+02    	1.80720700183194e+02 	 -6.48222610803266e+00   1.56045951220761e+00 	6.29964690582964e+01	 -1.66619180060152e+01	5.50857688347697e-01		6.51726788588967e+01
