0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.70090000000000e+02    	1.36471355057113e+02 	 -2.64135197695532e-03   -1.75897457044397e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70120000000000e+02    	1.36487644160166e+02 	 -2.64166921608396e-03   -1.75918578080467e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70150000000000e+02    	1.36503933263220e+02 	 -2.64198645521260e-03   -1.75939699116536e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70180000000000e+02    	1.36520222366273e+02 	 -2.64230369434125e-03   -1.75960820152606e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70210000000000e+02    	1.36536511469327e+02 	 -2.64262093346989e-03   -1.75981941188675e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70240000000000e+02    	1.36552800572381e+02 	 -2.64293817259853e-03   -1.76003062224745e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70270000000000e+02    	1.36569089675434e+02 	 -2.64325541172717e-03   -1.76024183260814e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70300000000000e+02    	1.36585378778488e+02 	 -2.64357265085582e-03   -1.76045304296883e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70330000000000e+02    	1.36601667881541e+02 	 -2.64388988998446e-03   -1.76066425332953e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70360000000000e+02    	1.36617956984595e+02 	 -2.64420712911310e-03   -1.76087546369022e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70390000000000e+02    	1.36634246087648e+02 	 -2.64452436824174e-03   -1.76108667405092e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70420000000000e+02    	1.36650535190702e+02 	 -2.64484160737039e-03   -1.76129788441161e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70450000000000e+02    	1.36666824293756e+02 	 -2.64515884649903e-03   -1.76150909477231e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70480000000000e+02    	1.36683113396809e+02 	 -2.64547608562767e-03   -1.76172030513300e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70510000000000e+02    	1.36699402499863e+02 	 -2.64579332475632e-03   -1.76193151549370e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70540000000000e+02    	1.36715691602916e+02 	 -2.64611056388496e-03   -1.76214272585439e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70570000000000e+02    	1.36731980705970e+02 	 -2.64642780301360e-03   -1.76235393621509e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70600000000000e+02    	1.36748269809023e+02 	 -2.64674504214224e-03   -1.76256514657578e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70630000000000e+02    	1.36764558912077e+02 	 -2.64706228127089e-03   -1.76277635693648e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70660000000000e+02    	1.36780848015130e+02 	 -2.64737952039953e-03   -1.76298756729717e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70690000000000e+02    	1.36797137118184e+02 	 -2.64769675952817e-03   -1.76319877765787e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70720000000000e+02    	1.36813426221238e+02 	 -2.64801399865682e-03   -1.76340998801856e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70750000000000e+02    	1.36829715324291e+02 	 -2.64833123778546e-03   -1.76362119837926e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70780000000000e+02    	1.36846004427345e+02 	 -2.64864847691410e-03   -1.76383240873995e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70810000000000e+02    	1.36862293530398e+02 	 -2.64896571604274e-03   -1.76404361910065e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70840000000000e+02    	1.36878582633452e+02 	 -2.64928295517139e-03   -1.76425482946134e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70870000000000e+02    	1.36894871736505e+02 	 -2.64960019430003e-03   -1.76446603982203e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70900000000000e+02    	1.36911160839559e+02 	 -2.64991743342867e-03   -1.76467725018273e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70930000000000e+02    	1.36927449942613e+02 	 -2.65023467255731e-03   -1.76488846054342e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70960000000000e+02    	1.36943739045666e+02 	 -2.65055191168596e-03   -1.76509967090412e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.70990000000000e+02    	1.36960028148720e+02 	 -2.65086915081460e-03   -1.76531088126481e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71020000000000e+02    	1.36976317251773e+02 	 -2.65118638994324e-03   -1.76552209162551e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71050000000000e+02    	1.36992606354827e+02 	 -2.65150362907189e-03   -1.76573330198620e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71080000000000e+02    	1.37008895457880e+02 	 -2.65182086820053e-03   -1.76594451234690e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71110000000000e+02    	1.37025184560934e+02 	 -2.65213810732917e-03   -1.76615572270759e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71140000000000e+02    	1.37041473663988e+02 	 -2.65245534645781e-03   -1.76636693306829e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71170000000000e+02    	1.37057762767041e+02 	 -2.65277258558646e-03   -1.76657814342898e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71200000000000e+02    	1.37074051870095e+02 	 -2.65308982471510e-03   -1.76678935378968e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71230000000000e+02    	1.37090340973148e+02 	 -2.65340706384374e-03   -1.76700056415037e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71260000000000e+02    	1.37106630076202e+02 	 -2.65372430297239e-03   -1.76721177451107e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71290000000000e+02    	1.37122919179255e+02 	 -2.65404154210103e-03   -1.76742298487176e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71320000000000e+02    	1.37139208282309e+02 	 -2.65435878122967e-03   -1.76763419523246e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71350000000000e+02    	1.37155497385363e+02 	 -2.65467602035831e-03   -1.76784540559315e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71380000000000e+02    	1.37171786488416e+02 	 -2.65499325948696e-03   -1.76805661595385e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71410000000000e+02    	1.37188075591470e+02 	 -2.65531049861560e-03   -1.76826782631454e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71440000000000e+02    	1.37204364694523e+02 	 -2.65562773774424e-03   -1.76847903667523e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71470000000000e+02    	1.37220653797577e+02 	 -2.65594497687288e-03   -1.76869024703593e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71500000000000e+02    	1.37236942900630e+02 	 -2.65626221600153e-03   -1.76890145739662e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71530000000000e+02    	1.37253232003684e+02 	 -2.65657945513017e-03   -1.76911266775732e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71560000000000e+02    	1.37269521106737e+02 	 -2.65689669425881e-03   -1.76932387811801e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71590000000000e+02    	1.37285810209791e+02 	 -2.65721393338746e-03   -1.76953508847871e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71620000000000e+02    	1.37302099312845e+02 	 -2.65753117251610e-03   -1.76974629883940e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71650000000000e+02    	1.37318388415898e+02 	 -2.65784841164474e-03   -1.76995750920010e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71680000000000e+02    	1.37334677518952e+02 	 -2.65816565077338e-03   -1.77016871956079e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71710000000000e+02    	1.37350966622005e+02 	 -2.65848288990203e-03   -1.77037992992149e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71740000000000e+02    	1.37367255725059e+02 	 -2.65880012903067e-03   -1.77059114028218e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71770000000000e+02    	1.37383544828112e+02 	 -2.65911736815931e-03   -1.77080235064288e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71800000000000e+02    	1.37399833931166e+02 	 -2.65943460728796e-03   -1.77101356100357e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71830000000000e+02    	1.37416123034220e+02 	 -2.65975184641660e-03   -1.77122477136427e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71860000000000e+02    	1.37432412137273e+02 	 -2.66006908554524e-03   -1.77143598172496e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71890000000000e+02    	1.37448701240327e+02 	 -2.66038632467388e-03   -1.77164719208566e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71920000000000e+02    	1.37464990343380e+02 	 -2.66070356380253e-03   -1.77185840244635e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71950000000000e+02    	1.37481279446434e+02 	 -2.66102080293117e-03   -1.77206961280705e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.71980000000000e+02    	1.37497568549487e+02 	 -2.66133804205981e-03   -1.77228082316774e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72010000000000e+02    	1.37513857652541e+02 	 -2.66165528118845e-03   -1.77249203352843e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72040000000000e+02    	1.37530146755595e+02 	 -2.66197252031710e-03   -1.77270324388913e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72070000000000e+02    	1.37546435858648e+02 	 -2.66228975944574e-03   -1.77291445424982e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72100000000000e+02    	1.37562724961702e+02 	 -2.66260699857438e-03   -1.77312566461052e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72130000000000e+02    	1.37579014064755e+02 	 -2.66292423770303e-03   -1.77333687497121e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72160000000000e+02    	1.37595303167809e+02 	 -2.66324147683167e-03   -1.77354808533191e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72190000000000e+02    	1.37611592270862e+02 	 -2.66355871596031e-03   -1.77375929569260e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72220000000000e+02    	1.37627881373916e+02 	 -2.66387595508895e-03   -1.77397050605330e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72250000000000e+02    	1.37644170476969e+02 	 -2.66419319421760e-03   -1.77418171641399e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72280000000000e+02    	1.37660459580023e+02 	 -2.66451043334624e-03   -1.77439292677469e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72310000000000e+02    	1.37676748683077e+02 	 -2.66482767247488e-03   -1.77460413713538e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72340000000000e+02    	1.37693037786130e+02 	 -2.66514491160353e-03   -1.77481534749608e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72370000000000e+02    	1.37709326889184e+02 	 -2.66546215073217e-03   -1.77502655785677e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72400000000000e+02    	1.37725615992237e+02 	 -2.66577938986081e-03   -1.77523776821747e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72430000000000e+02    	1.37741905095291e+02 	 -2.66609662898945e-03   -1.77544897857816e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72460000000000e+02    	1.37758194198344e+02 	 -2.66641386811810e-03   -1.77566018893886e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72490000000000e+02    	1.37774483301398e+02 	 -2.66673110724674e-03   -1.77587139929955e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72520000000000e+02    	1.37790772404452e+02 	 -2.66704834637538e-03   -1.77608260966025e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72550000000000e+02    	1.37807061507505e+02 	 -2.66736558550402e-03   -1.77629382002094e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72580000000000e+02    	1.37823350610559e+02 	 -2.66768282463267e-03   -1.77650503038163e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72610000000000e+02    	1.37839639713612e+02 	 -2.66800006376131e-03   -1.77671624074233e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72640000000000e+02    	1.37855928816666e+02 	 -2.66831730288995e-03   -1.77692745110302e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72670000000000e+02    	1.37872217919719e+02 	 -2.66863454201860e-03   -1.77713866146372e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72700000000000e+02    	1.37888507022773e+02 	 -2.66895178114724e-03   -1.77734987182441e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72730000000000e+02    	1.37904796125827e+02 	 -2.66926902027588e-03   -1.77756108218511e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72760000000000e+02    	1.37921085228880e+02 	 -2.66958625940452e-03   -1.77777229254580e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72790000000000e+02    	1.37937374331934e+02 	 -2.66990349853317e-03   -1.77798350290650e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72820000000000e+02    	1.37953663434987e+02 	 -2.67022073766181e-03   -1.77819471326719e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72850000000000e+02    	1.37969952538041e+02 	 -2.67053797679045e-03   -1.77840592362789e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72880000000000e+02    	1.37986241641094e+02 	 -2.67085521591910e-03   -1.77861713398858e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72910000000000e+02    	1.38002530744148e+02 	 -2.67117245504774e-03   -1.77882834434928e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72940000000000e+02    	1.38018819847202e+02 	 -2.67148969417638e-03   -1.77903955470997e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.72970000000000e+02    	1.38035108950255e+02 	 -2.67180693330502e-03   -1.77925076507067e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73000000000000e+02    	1.38051398053309e+02 	 -2.67212417243367e-03   -1.77946197543136e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73030000000000e+02    	1.38067687156362e+02 	 -2.67244141156231e-03   -1.77967318579206e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73060000000000e+02    	1.38083976259416e+02 	 -2.67275865069095e-03   -1.77988439615275e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73090000000000e+02    	1.38100265362469e+02 	 -2.67307588981959e-03   -1.78009560651345e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73120000000000e+02    	1.38116554465523e+02 	 -2.67339312894824e-03   -1.78030681687414e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73150000000000e+02    	1.38132843568576e+02 	 -2.67371036807688e-03   -1.78051802723483e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73180000000000e+02    	1.38149132671630e+02 	 -2.67402760720552e-03   -1.78072923759553e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73210000000000e+02    	1.38165421774684e+02 	 -2.67434484633417e-03   -1.78094044795622e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73240000000000e+02    	1.38181710877737e+02 	 -2.67466208546281e-03   -1.78115165831692e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73270000000000e+02    	1.38197999980791e+02 	 -2.67497932459145e-03   -1.78136286867761e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73300000000000e+02    	1.38214289083844e+02 	 -2.67529656372009e-03   -1.78157407903831e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73330000000000e+02    	1.38230578186898e+02 	 -2.67561380284874e-03   -1.78178528939900e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73360000000000e+02    	1.38246867289951e+02 	 -2.67593104197738e-03   -1.78199649975970e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73390000000000e+02    	1.38263156393005e+02 	 -2.67624828110602e-03   -1.78220771012039e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73420000000000e+02    	1.38279445496059e+02 	 -2.67656552023467e-03   -1.78241892048109e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73450000000000e+02    	1.38295734599112e+02 	 -2.67688275936331e-03   -1.78263013084178e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73480000000000e+02    	1.38312023702166e+02 	 -2.67719999849195e-03   -1.78284134120248e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73510000000000e+02    	1.38328312805219e+02 	 -2.67751723762059e-03   -1.78305255156317e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73540000000000e+02    	1.38344601908273e+02 	 -2.67783447674924e-03   -1.78326376192387e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73570000000000e+02    	1.38360891011326e+02 	 -2.67815171587788e-03   -1.78347497228456e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73600000000000e+02    	1.38377180114380e+02 	 -2.67846895500652e-03   -1.78368618264526e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73630000000000e+02    	1.38393469217434e+02 	 -2.67878619413516e-03   -1.78389739300595e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73660000000000e+02    	1.38409758320487e+02 	 -2.67910343326381e-03   -1.78410860336665e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73690000000000e+02    	1.38426047423541e+02 	 -2.67942067239245e-03   -1.78431981372734e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73720000000000e+02    	1.38442336526594e+02 	 -2.67973791152109e-03   -1.78453102408803e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73750000000000e+02    	1.38458625629648e+02 	 -2.68005515064974e-03   -1.78474223444873e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73780000000000e+02    	1.38474914732701e+02 	 -2.68037238977838e-03   -1.78495344480942e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73810000000000e+02    	1.38491203835755e+02 	 -2.68068962890702e-03   -1.78516465517012e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73840000000000e+02    	1.38507492938808e+02 	 -2.68100686803566e-03   -1.78537586553081e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73870000000000e+02    	1.38523782041862e+02 	 -2.68132410716431e-03   -1.78558707589151e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73900000000000e+02    	1.38540071144916e+02 	 -2.68164134629295e-03   -1.78579828625220e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73930000000000e+02    	1.38556360247969e+02 	 -2.68195858542159e-03   -1.78600949661290e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73960000000000e+02    	1.38572649351023e+02 	 -2.68227582455024e-03   -1.78622070697359e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.73990000000000e+02    	1.38588938454076e+02 	 -2.68259306367888e-03   -1.78643191733429e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.74020000000000e+02    	1.38605227557130e+02 	 -2.68291030280752e-03   -1.78664312769498e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.74050000000000e+02    	1.38621516660183e+02 	 -2.68322754193616e-03   -1.78685433805568e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.74080000000000e+02    	1.38637805763237e+02 	 -2.68354478106481e-03   -1.78706554841637e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.74110000000000e+02    	1.38654094866291e+02 	 -2.68386202019345e-03   -1.78727675877707e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.74140000000000e+02    	1.38670383969344e+02 	 -2.68417925932209e-03   -1.78748796913776e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.74170000000000e+02    	1.38686673072398e+02 	 -2.68449649845073e-03   -1.78769917949846e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.74200000000000e+02    	1.38702962175451e+02 	 -2.68481373757938e-03   -1.78791038985915e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.74230000000000e+02    	1.38719251278505e+02 	 -2.68513097670802e-03   -1.78812160021985e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.74260000000000e+02    	1.38735540381558e+02 	 -2.68544821583666e-03   -1.78833281058054e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.74290000000000e+02    	1.38751829484612e+02 	 -2.68576545496531e-03   -1.78854402094123e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.74320000000000e+02    	1.38768118587666e+02 	 -2.68608269409395e-03   -1.78875523130193e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
2.74350000000000e+02    	1.38784407690719e+02 	 -2.68639993322259e-03   -1.78896644166262e+02 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
