0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.12940000000000e+02    	1.03213426196216e+02 	 1.30167270839915e+02   4.25482416484815e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.12970000000000e+02    	1.03229353499943e+02 	 1.30187519590550e+02   4.25548613296108e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13000000000000e+02    	1.03245280803669e+02 	 1.30207768341185e+02   4.25614810107401e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13030000000000e+02    	1.03261208107395e+02 	 1.30228017091820e+02   4.25681006918694e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13060000000000e+02    	1.03277135411121e+02 	 1.30248265842455e+02   4.25747203729987e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13090000000000e+02    	1.03293062714847e+02 	 1.30268514593090e+02   4.25813400541280e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13120000000000e+02    	1.03308990018574e+02 	 1.30288763343726e+02   4.25879597352573e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13150000000000e+02    	1.03324917322300e+02 	 1.30309012094361e+02   4.25945794163866e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13180000000000e+02    	1.03340844626026e+02 	 1.30329260844996e+02   4.26011990975159e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13210000000000e+02    	1.03356771929752e+02 	 1.30349509595631e+02   4.26078187786452e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13240000000000e+02    	1.03372699233479e+02 	 1.30369758346266e+02   4.26144384597745e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13270000000000e+02    	1.03388626537205e+02 	 1.30390007096901e+02   4.26210581409037e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13300000000000e+02    	1.03404553840931e+02 	 1.30410255847536e+02   4.26276778220330e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13330000000000e+02    	1.03420481144657e+02 	 1.30430504598171e+02   4.26342975031623e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13360000000000e+02    	1.03436408448383e+02 	 1.30450753348807e+02   4.26409171842916e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13390000000000e+02    	1.03452335752110e+02 	 1.30471002099442e+02   4.26475368654209e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13420000000000e+02    	1.03468263055836e+02 	 1.30491250850077e+02   4.26541565465502e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13450000000000e+02    	1.03484190359562e+02 	 1.30511499600712e+02   4.26607762276795e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13480000000000e+02    	1.03500117663288e+02 	 1.30531748351347e+02   4.26673959088088e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13510000000000e+02    	1.03516044967014e+02 	 1.30551997101982e+02   4.26740155899381e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13540000000000e+02    	1.03531972270741e+02 	 1.30572245852617e+02   4.26806352710674e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13570000000000e+02    	1.03547899574467e+02 	 1.30592494603252e+02   4.26872549521967e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13600000000000e+02    	1.03563826878193e+02 	 1.30612743353887e+02   4.26938746333260e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13630000000000e+02    	1.03579754181919e+02 	 1.30632992104523e+02   4.27004943144553e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13660000000000e+02    	1.03595681485646e+02 	 1.30653240855158e+02   4.27071139955846e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13690000000000e+02    	1.03611608789372e+02 	 1.30673489605793e+02   4.27137336767139e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13720000000000e+02    	1.03627536093098e+02 	 1.30693738356428e+02   4.27203533578432e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13750000000000e+02    	1.03643463396824e+02 	 1.30713987107063e+02   4.27269730389725e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13780000000000e+02    	1.03659390700550e+02 	 1.30734235857698e+02   4.27335927201017e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13810000000000e+02    	1.03675318004277e+02 	 1.30754484608333e+02   4.27402124012310e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13840000000000e+02    	1.03691245308003e+02 	 1.30774733358968e+02   4.27468320823603e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13870000000000e+02    	1.03707172611729e+02 	 1.30794982109604e+02   4.27534517634896e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13900000000000e+02    	1.03723099915455e+02 	 1.30815230860239e+02   4.27600714446189e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13930000000000e+02    	1.03739027219182e+02 	 1.30835479610874e+02   4.27666911257482e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13960000000000e+02    	1.03754954522908e+02 	 1.30855728361509e+02   4.27733108068775e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.13990000000000e+02    	1.03770881826634e+02 	 1.30875977112144e+02   4.27799304880068e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14020000000000e+02    	1.03786809130360e+02 	 1.30896225862779e+02   4.27865501691361e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14050000000000e+02    	1.03802736434086e+02 	 1.30916474613414e+02   4.27931698502654e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14080000000000e+02    	1.03818663737813e+02 	 1.30936723364049e+02   4.27997895313947e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14110000000000e+02    	1.03834591041539e+02 	 1.30956972114685e+02   4.28064092125240e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14140000000000e+02    	1.03850518345265e+02 	 1.30977220865320e+02   4.28130288936533e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14170000000000e+02    	1.03866445648991e+02 	 1.30997469615955e+02   4.28196485747826e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14200000000000e+02    	1.03882372952717e+02 	 1.31017718366590e+02   4.28262682559119e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14230000000000e+02    	1.03898300256444e+02 	 1.31037967117225e+02   4.28328879370412e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14260000000000e+02    	1.03914227560170e+02 	 1.31058215867860e+02   4.28395076181705e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14290000000000e+02    	1.03930154863896e+02 	 1.31078464618495e+02   4.28461272992997e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14320000000000e+02    	1.03946082167622e+02 	 1.31098713369130e+02   4.28527469804290e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14350000000000e+02    	1.03962009471349e+02 	 1.31118962119765e+02   4.28593666615583e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14380000000000e+02    	1.03977936775075e+02 	 1.31139210870401e+02   4.28659863426876e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14410000000000e+02    	1.03993864078801e+02 	 1.31159459621036e+02   4.28726060238169e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14440000000000e+02    	1.04009791382527e+02 	 1.31179708371671e+02   4.28792257049462e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14470000000000e+02    	1.04025718686253e+02 	 1.31199957122306e+02   4.28858453860755e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14500000000000e+02    	1.04041645989980e+02 	 1.31220205872941e+02   4.28924650672048e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14530000000000e+02    	1.04057573293706e+02 	 1.31240454623576e+02   4.28990847483341e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14560000000000e+02    	1.04073500597432e+02 	 1.31260703374211e+02   4.29057044294634e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14590000000000e+02    	1.04089427901158e+02 	 1.31280952124846e+02   4.29123241105927e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14620000000000e+02    	1.04105355204884e+02 	 1.31301200875482e+02   4.29189437917220e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14650000000000e+02    	1.04121282508611e+02 	 1.31321449626117e+02   4.29255634728513e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14680000000000e+02    	1.04137209812337e+02 	 1.31341698376752e+02   4.29321831539806e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14710000000000e+02    	1.04153137116063e+02 	 1.31361947127387e+02   4.29388028351099e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14740000000000e+02    	1.04169064419789e+02 	 1.31382195878022e+02   4.29454225162392e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14770000000000e+02    	1.04184991723516e+02 	 1.31402444628657e+02   4.29520421973684e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14800000000000e+02    	1.04200919027242e+02 	 1.31422693379292e+02   4.29586618784977e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14830000000000e+02    	1.04216846330968e+02 	 1.31442942129927e+02   4.29652815596270e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14860000000000e+02    	1.04232773634694e+02 	 1.31463190880562e+02   4.29719012407563e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14890000000000e+02    	1.04248700938420e+02 	 1.31483439631198e+02   4.29785209218856e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14920000000000e+02    	1.04264628242147e+02 	 1.31503688381833e+02   4.29851406030149e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14950000000000e+02    	1.04280555545873e+02 	 1.31523937132468e+02   4.29917602841442e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.14980000000000e+02    	1.04296482849599e+02 	 1.31544185883103e+02   4.29983799652735e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15010000000000e+02    	1.04312410153325e+02 	 1.31564434633738e+02   4.30049996464028e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15040000000000e+02    	1.04328337457051e+02 	 1.31584683384373e+02   4.30116193275321e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15070000000000e+02    	1.04344264760778e+02 	 1.31604932135008e+02   4.30182390086614e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15100000000000e+02    	1.04360192064504e+02 	 1.31625180885643e+02   4.30248586897907e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15130000000000e+02    	1.04376119368230e+02 	 1.31645429636279e+02   4.30314783709200e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15160000000000e+02    	1.04392046671956e+02 	 1.31665678386914e+02   4.30380980520493e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15190000000000e+02    	1.04407973975683e+02 	 1.31685927137549e+02   4.30447177331786e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15220000000000e+02    	1.04423901279409e+02 	 1.31706175888184e+02   4.30513374143079e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15250000000000e+02    	1.04439828583135e+02 	 1.31726424638819e+02   4.30579570954372e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15280000000000e+02    	1.04455755886861e+02 	 1.31746673389454e+02   4.30645767765664e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15310000000000e+02    	1.04471683190587e+02 	 1.31766922140089e+02   4.30711964576957e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15340000000000e+02    	1.04487610494314e+02 	 1.31787170890724e+02   4.30778161388250e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15370000000000e+02    	1.04503537798040e+02 	 1.31807419641360e+02   4.30844358199543e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15400000000000e+02    	1.04519465101766e+02 	 1.31827668391995e+02   4.30910555010836e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15430000000000e+02    	1.04535392405492e+02 	 1.31847917142630e+02   4.30976751822129e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15460000000000e+02    	1.04551319709218e+02 	 1.31868165893265e+02   4.31042948633422e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15490000000000e+02    	1.04567247012945e+02 	 1.31888414643900e+02   4.31109145444715e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15520000000000e+02    	1.04583174316671e+02 	 1.31908663394535e+02   4.31175342256008e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15550000000000e+02    	1.04599101620397e+02 	 1.31928912145170e+02   4.31241539067301e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15580000000000e+02    	1.04615028924123e+02 	 1.31949160895805e+02   4.31307735878594e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15610000000000e+02    	1.04630956227850e+02 	 1.31969409646440e+02   4.31373932689887e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15640000000000e+02    	1.04646883531576e+02 	 1.31989658397076e+02   4.31440129501180e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15670000000000e+02    	1.04662810835302e+02 	 1.32009907147711e+02   4.31506326312473e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15700000000000e+02    	1.04678738139028e+02 	 1.32030155898346e+02   4.31572523123766e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15730000000000e+02    	1.04694665442754e+02 	 1.32050404648981e+02   4.31638719935059e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15760000000000e+02    	1.04710592746481e+02 	 1.32070653399616e+02   4.31704916746352e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15790000000000e+02    	1.04726520050207e+02 	 1.32090902150251e+02   4.31771113557644e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15820000000000e+02    	1.04742447353933e+02 	 1.32111150900886e+02   4.31837310368937e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15850000000000e+02    	1.04758374657659e+02 	 1.32131399651521e+02   4.31903507180230e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15880000000000e+02    	1.04774301961386e+02 	 1.32151648402157e+02   4.31969703991523e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15910000000000e+02    	1.04790229265112e+02 	 1.32171897152792e+02   4.32035900802816e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15940000000000e+02    	1.04806156568838e+02 	 1.32192145903427e+02   4.32102097614109e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.15970000000000e+02    	1.04822083872564e+02 	 1.32212394654062e+02   4.32168294425402e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16000000000000e+02    	1.04838011176290e+02 	 1.32232643404697e+02   4.32234491236695e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16030000000000e+02    	1.04853938480017e+02 	 1.32252892155332e+02   4.32300688047988e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16060000000000e+02    	1.04869865783743e+02 	 1.32273140905967e+02   4.32366884859281e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16090000000000e+02    	1.04885793087469e+02 	 1.32293389656602e+02   4.32433081670574e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16120000000000e+02    	1.04901720391195e+02 	 1.32313638407237e+02   4.32499278481867e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16150000000000e+02    	1.04917647694921e+02 	 1.32333887157873e+02   4.32565475293160e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16180000000000e+02    	1.04933574998648e+02 	 1.32354135908508e+02   4.32631672104453e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16210000000000e+02    	1.04949502302374e+02 	 1.32374384659143e+02   4.32697868915746e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16240000000000e+02    	1.04965429606100e+02 	 1.32394633409778e+02   4.32764065727039e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16270000000000e+02    	1.04981356909826e+02 	 1.32414882160413e+02   4.32830262538331e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16300000000000e+02    	1.04997284213553e+02 	 1.32435130911048e+02   4.32896459349624e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16330000000000e+02    	1.05013211517279e+02 	 1.32455379661683e+02   4.32962656160917e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16360000000000e+02    	1.05029138821005e+02 	 1.32475628412318e+02   4.33028852972210e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16390000000000e+02    	1.05045066124731e+02 	 1.32495877162954e+02   4.33095049783503e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16420000000000e+02    	1.05060993428457e+02 	 1.32516125913589e+02   4.33161246594796e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16450000000000e+02    	1.05076920732184e+02 	 1.32536374664224e+02   4.33227443406089e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16480000000000e+02    	1.05092848035910e+02 	 1.32556623414859e+02   4.33293640217382e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16510000000000e+02    	1.05108775339636e+02 	 1.32576872165494e+02   4.33359837028675e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16540000000000e+02    	1.05124702643362e+02 	 1.32597120916129e+02   4.33426033839968e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16570000000000e+02    	1.05140629947088e+02 	 1.32617369666764e+02   4.33492230651261e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16600000000000e+02    	1.05156557250815e+02 	 1.32637618417399e+02   4.33558427462554e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16630000000000e+02    	1.05172484554541e+02 	 1.32657867168034e+02   4.33624624273847e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16660000000000e+02    	1.05188411858267e+02 	 1.32678115918670e+02   4.33690821085140e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16690000000000e+02    	1.05204339161993e+02 	 1.32698364669305e+02   4.33757017896433e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16720000000000e+02    	1.05220266465720e+02 	 1.32718613419940e+02   4.33823214707726e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16750000000000e+02    	1.05236193769446e+02 	 1.32738862170575e+02   4.33889411519019e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16780000000000e+02    	1.05252121073172e+02 	 1.32759110921210e+02   4.33955608330311e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16810000000000e+02    	1.05268048376898e+02 	 1.32779359671845e+02   4.34021805141604e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16840000000000e+02    	1.05283975680624e+02 	 1.32799608422480e+02   4.34088001952897e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16870000000000e+02    	1.05299902984351e+02 	 1.32819857173115e+02   4.34154198764190e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16900000000000e+02    	1.05315830288077e+02 	 1.32840105923751e+02   4.34220395575483e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16930000000000e+02    	1.05331757591803e+02 	 1.32860354674386e+02   4.34286592386776e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16960000000000e+02    	1.05347684895529e+02 	 1.32880603425021e+02   4.34352789198069e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.16990000000000e+02    	1.05363612199255e+02 	 1.32900852175656e+02   4.34418986009362e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.17020000000000e+02    	1.05379539502982e+02 	 1.32921100926291e+02   4.34485182820655e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.17050000000000e+02    	1.05395466806708e+02 	 1.32941349676926e+02   4.34551379631948e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.17080000000000e+02    	1.05411394110434e+02 	 1.32961598427561e+02   4.34617576443241e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.17110000000000e+02    	1.05427321414160e+02 	 1.32981847178196e+02   4.34683773254534e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.17140000000000e+02    	1.05443248717887e+02 	 1.33002095928832e+02   4.34749970065827e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.17170000000000e+02    	1.05459176021613e+02 	 1.33022344679467e+02   4.34816166877120e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.17200000000000e+02    	1.05475103325339e+02 	 1.33042593430102e+02   4.34882363688413e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.17230000000000e+02    	1.05491030629065e+02 	 1.33062842180737e+02   4.34948560499706e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.17260000000000e+02    	1.05506957932791e+02 	 1.33083090931372e+02   4.35014757310999e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.17290000000000e+02    	1.05522885236518e+02 	 1.33103339682007e+02   4.35080954122291e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.17320000000000e+02    	1.05538812540244e+02 	 1.33123588432642e+02   4.35147150933584e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.17350000000000e+02    	1.05554739843970e+02 	 1.33143837183277e+02   4.35213347744877e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
2.17380000000000e+02    	1.05570667147696e+02 	 1.33164085933912e+02   4.35279544556170e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
