0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.40480000000000e+02    	1.99329317601216e+02 	 -5.45793755246565e+01   -3.22057453169966e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.40510000000000e+02    	1.99357736569615e+02 	 -5.45875076431633e+01   -3.22107478275902e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.40540000000000e+02    	1.99386155538014e+02 	 -5.45956397616702e+01   -3.22157503381839e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.40570000000000e+02    	1.99414574506413e+02 	 -5.46037718801770e+01   -3.22207528487775e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.40600000000000e+02    	1.99442993474812e+02 	 -5.46119039986838e+01   -3.22257553593712e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.40630000000000e+02    	1.99471412443211e+02 	 -5.46200361171907e+01   -3.22307578699648e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.40660000000000e+02    	1.99499831411610e+02 	 -5.46281682356975e+01   -3.22357603805584e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.40690000000000e+02    	1.99528250380009e+02 	 -5.46363003542044e+01   -3.22407628911521e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.40720000000000e+02    	1.99556669348407e+02 	 -5.46444324727112e+01   -3.22457654017457e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.40750000000000e+02    	1.99585088316806e+02 	 -5.46525645912180e+01   -3.22507679123394e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.40780000000000e+02    	1.99613507285205e+02 	 -5.46606967097249e+01   -3.22557704229330e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.40810000000000e+02    	1.99641926253604e+02 	 -5.46688288282317e+01   -3.22607729335266e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.40840000000000e+02    	1.99670345222003e+02 	 -5.46769609467385e+01   -3.22657754441203e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.40870000000000e+02    	1.99698764190402e+02 	 -5.46850930652454e+01   -3.22707779547139e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.40900000000000e+02    	1.99727183158801e+02 	 -5.46932251837522e+01   -3.22757804653076e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.40930000000000e+02    	1.99755602127200e+02 	 -5.47013573022590e+01   -3.22807829759012e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.40960000000000e+02    	1.99784021095599e+02 	 -5.47094894207659e+01   -3.22857854864949e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.40990000000000e+02    	1.99812440063998e+02 	 -5.47176215392727e+01   -3.22907879970885e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41020000000000e+02    	1.99840859032397e+02 	 -5.47257536577795e+01   -3.22957905076821e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41050000000000e+02    	1.99869278000796e+02 	 -5.47338857762864e+01   -3.23007930182758e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41080000000000e+02    	1.99897696969195e+02 	 -5.47420178947932e+01   -3.23057955288694e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41110000000000e+02    	1.99926115937594e+02 	 -5.47501500133001e+01   -3.23107980394631e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41140000000000e+02    	1.99954534905993e+02 	 -5.47582821318069e+01   -3.23158005500567e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41170000000000e+02    	1.99982953874392e+02 	 -5.47664142503137e+01   -3.23208030606503e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41200000000000e+02    	2.00011372842791e+02 	 -5.47745463688206e+01   -3.23258055712440e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41230000000000e+02    	2.00039791811190e+02 	 -5.47826784873274e+01   -3.23308080818376e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41260000000000e+02    	2.00068210779589e+02 	 -5.47908106058342e+01   -3.23358105924313e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41290000000000e+02    	2.00096629747988e+02 	 -5.47989427243411e+01   -3.23408131030249e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41320000000000e+02    	2.00125048716387e+02 	 -5.48070748428479e+01   -3.23458156136185e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41350000000000e+02    	2.00153467684786e+02 	 -5.48152069613547e+01   -3.23508181242122e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41380000000000e+02    	2.00181886653185e+02 	 -5.48233390798616e+01   -3.23558206348058e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41410000000000e+02    	2.00210305621584e+02 	 -5.48314711983684e+01   -3.23608231453995e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41440000000000e+02    	2.00238724589983e+02 	 -5.48396033168753e+01   -3.23658256559931e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41470000000000e+02    	2.00267143558382e+02 	 -5.48477354353821e+01   -3.23708281665868e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41500000000000e+02    	2.00295562526781e+02 	 -5.48558675538889e+01   -3.23758306771804e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41530000000000e+02    	2.00323981495180e+02 	 -5.48639996723958e+01   -3.23808331877740e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41560000000000e+02    	2.00352400463579e+02 	 -5.48721317909026e+01   -3.23858356983677e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41590000000000e+02    	2.00380819431978e+02 	 -5.48802639094094e+01   -3.23908382089613e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41620000000000e+02    	2.00409238400376e+02 	 -5.48883960279163e+01   -3.23958407195550e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41650000000000e+02    	2.00437657368775e+02 	 -5.48965281464231e+01   -3.24008432301486e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41680000000000e+02    	2.00466076337174e+02 	 -5.49046602649299e+01   -3.24058457407422e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41710000000000e+02    	2.00494495305573e+02 	 -5.49127923834368e+01   -3.24108482513359e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41740000000000e+02    	2.00522914273972e+02 	 -5.49209245019436e+01   -3.24158507619295e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41770000000000e+02    	2.00551333242371e+02 	 -5.49290566204505e+01   -3.24208532725232e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41800000000000e+02    	2.00579752210770e+02 	 -5.49371887389573e+01   -3.24258557831168e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41830000000000e+02    	2.00608171179169e+02 	 -5.49453208574641e+01   -3.24308582937105e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41860000000000e+02    	2.00636590147568e+02 	 -5.49534529759710e+01   -3.24358608043041e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41890000000000e+02    	2.00665009115967e+02 	 -5.49615850944778e+01   -3.24408633148977e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41920000000000e+02    	2.00693428084366e+02 	 -5.49697172129846e+01   -3.24458658254914e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41950000000000e+02    	2.00721847052765e+02 	 -5.49778493314915e+01   -3.24508683360850e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.41980000000000e+02    	2.00750266021164e+02 	 -5.49859814499983e+01   -3.24558708466787e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42010000000000e+02    	2.00778684989563e+02 	 -5.49941135685051e+01   -3.24608733572723e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42040000000000e+02    	2.00807103957962e+02 	 -5.50022456870120e+01   -3.24658758678659e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42070000000000e+02    	2.00835522926361e+02 	 -5.50103778055188e+01   -3.24708783784596e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42100000000000e+02    	2.00863941894760e+02 	 -5.50185099240257e+01   -3.24758808890532e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42130000000000e+02    	2.00892360863159e+02 	 -5.50266420425325e+01   -3.24808833996469e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42160000000000e+02    	2.00920779831558e+02 	 -5.50347741610393e+01   -3.24858859102405e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42190000000000e+02    	2.00949198799957e+02 	 -5.50429062795462e+01   -3.24908884208341e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42220000000000e+02    	2.00977617768356e+02 	 -5.50510383980530e+01   -3.24958909314278e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42250000000000e+02    	2.01006036736755e+02 	 -5.50591705165598e+01   -3.25008934420214e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42280000000000e+02    	2.01034455705154e+02 	 -5.50673026350667e+01   -3.25058959526151e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42310000000000e+02    	2.01062874673553e+02 	 -5.50754347535735e+01   -3.25108984632087e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42340000000000e+02    	2.01091293641952e+02 	 -5.50835668720803e+01   -3.25159009738024e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42370000000000e+02    	2.01119712610351e+02 	 -5.50916989905872e+01   -3.25209034843960e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42400000000000e+02    	2.01148131578750e+02 	 -5.50998311090940e+01   -3.25259059949896e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42430000000000e+02    	2.01176550547149e+02 	 -5.51079632276008e+01   -3.25309085055833e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42460000000000e+02    	2.01204969515548e+02 	 -5.51160953461077e+01   -3.25359110161769e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42490000000000e+02    	2.01233388483947e+02 	 -5.51242274646145e+01   -3.25409135267706e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42520000000000e+02    	2.01261807452345e+02 	 -5.51323595831214e+01   -3.25459160373642e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42550000000000e+02    	2.01290226420744e+02 	 -5.51404917016282e+01   -3.25509185479578e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42580000000000e+02    	2.01318645389143e+02 	 -5.51486238201350e+01   -3.25559210585515e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42610000000000e+02    	2.01347064357542e+02 	 -5.51567559386419e+01   -3.25609235691451e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42640000000000e+02    	2.01375483325941e+02 	 -5.51648880571487e+01   -3.25659260797388e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42670000000000e+02    	2.01403902294340e+02 	 -5.51730201756555e+01   -3.25709285903324e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42700000000000e+02    	2.01432321262739e+02 	 -5.51811522941624e+01   -3.25759311009260e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42730000000000e+02    	2.01460740231138e+02 	 -5.51892844126692e+01   -3.25809336115197e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42760000000000e+02    	2.01489159199537e+02 	 -5.51974165311760e+01   -3.25859361221133e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42790000000000e+02    	2.01517578167936e+02 	 -5.52055486496829e+01   -3.25909386327070e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42820000000000e+02    	2.01545997136335e+02 	 -5.52136807681897e+01   -3.25959411433006e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42850000000000e+02    	2.01574416104734e+02 	 -5.52218128866966e+01   -3.26009436538943e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42880000000000e+02    	2.01602835073133e+02 	 -5.52299450052034e+01   -3.26059461644879e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42910000000000e+02    	2.01631254041532e+02 	 -5.52380771237102e+01   -3.26109486750815e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42940000000000e+02    	2.01659673009931e+02 	 -5.52462092422171e+01   -3.26159511856752e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.42970000000000e+02    	2.01688091978330e+02 	 -5.52543413607239e+01   -3.26209536962688e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43000000000000e+02    	2.01716510946729e+02 	 -5.52624734792307e+01   -3.26259562068625e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43030000000000e+02    	2.01744929915128e+02 	 -5.52706055977376e+01   -3.26309587174561e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43060000000000e+02    	2.01773348883527e+02 	 -5.52787377162444e+01   -3.26359612280497e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43090000000000e+02    	2.01801767851926e+02 	 -5.52868698347512e+01   -3.26409637386434e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43120000000000e+02    	2.01830186820325e+02 	 -5.52950019532581e+01   -3.26459662492370e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43150000000000e+02    	2.01858605788724e+02 	 -5.53031340717649e+01   -3.26509687598307e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43180000000000e+02    	2.01887024757123e+02 	 -5.53112661902718e+01   -3.26559712704243e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43210000000000e+02    	2.01915443725522e+02 	 -5.53193983087786e+01   -3.26609737810180e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43240000000000e+02    	2.01943862693921e+02 	 -5.53275304272854e+01   -3.26659762916116e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43270000000000e+02    	2.01972281662320e+02 	 -5.53356625457923e+01   -3.26709788022052e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43300000000000e+02    	2.02000700630719e+02 	 -5.53437946642991e+01   -3.26759813127989e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43330000000000e+02    	2.02029119599118e+02 	 -5.53519267828059e+01   -3.26809838233925e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43360000000000e+02    	2.02057538567517e+02 	 -5.53600589013128e+01   -3.26859863339862e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43390000000000e+02    	2.02085957535916e+02 	 -5.53681910198196e+01   -3.26909888445798e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43420000000000e+02    	2.02114376504314e+02 	 -5.53763231383264e+01   -3.26959913551734e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43450000000000e+02    	2.02142795472713e+02 	 -5.53844552568333e+01   -3.27009938657671e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43480000000000e+02    	2.02171214441112e+02 	 -5.53925873753401e+01   -3.27059963763607e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43510000000000e+02    	2.02199633409511e+02 	 -5.54007194938469e+01   -3.27109988869544e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43540000000000e+02    	2.02228052377910e+02 	 -5.54088516123538e+01   -3.27160013975480e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43570000000000e+02    	2.02256471346309e+02 	 -5.54169837308606e+01   -3.27210039081416e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43600000000000e+02    	2.02284890314708e+02 	 -5.54251158493675e+01   -3.27260064187353e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43630000000000e+02    	2.02313309283107e+02 	 -5.54332479678743e+01   -3.27310089293289e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43660000000000e+02    	2.02341728251506e+02 	 -5.54413800863811e+01   -3.27360114399226e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43690000000000e+02    	2.02370147219905e+02 	 -5.54495122048880e+01   -3.27410139505162e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43720000000000e+02    	2.02398566188304e+02 	 -5.54576443233948e+01   -3.27460164611099e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43750000000000e+02    	2.02426985156703e+02 	 -5.54657764419016e+01   -3.27510189717035e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43780000000000e+02    	2.02455404125102e+02 	 -5.54739085604085e+01   -3.27560214822971e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43810000000000e+02    	2.02483823093501e+02 	 -5.54820406789153e+01   -3.27610239928908e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43840000000000e+02    	2.02512242061900e+02 	 -5.54901727974221e+01   -3.27660265034844e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43870000000000e+02    	2.02540661030299e+02 	 -5.54983049159290e+01   -3.27710290140781e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43900000000000e+02    	2.02569079998698e+02 	 -5.55064370344358e+01   -3.27760315246717e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43930000000000e+02    	2.02597498967097e+02 	 -5.55145691529427e+01   -3.27810340352653e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43960000000000e+02    	2.02625917935496e+02 	 -5.55227012714495e+01   -3.27860365458590e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.43990000000000e+02    	2.02654336903895e+02 	 -5.55308333899563e+01   -3.27910390564526e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44020000000000e+02    	2.02682755872294e+02 	 -5.55389655084632e+01   -3.27960415670463e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44050000000000e+02    	2.02711174840693e+02 	 -5.55470976269700e+01   -3.28010440776399e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44080000000000e+02    	2.02739593809092e+02 	 -5.55552297454768e+01   -3.28060465882335e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44110000000000e+02    	2.02768012777491e+02 	 -5.55633618639837e+01   -3.28110490988272e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44140000000000e+02    	2.02796431745890e+02 	 -5.55714939824905e+01   -3.28160516094208e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44170000000000e+02    	2.02824850714289e+02 	 -5.55796261009973e+01   -3.28210541200145e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44200000000000e+02    	2.02853269682688e+02 	 -5.55877582195042e+01   -3.28260566306081e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44230000000000e+02    	2.02881688651087e+02 	 -5.55958903380110e+01   -3.28310591412018e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44260000000000e+02    	2.02910107619486e+02 	 -5.56040224565179e+01   -3.28360616517954e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44290000000000e+02    	2.02938526587885e+02 	 -5.56121545750247e+01   -3.28410641623890e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44320000000000e+02    	2.02966945556283e+02 	 -5.56202866935315e+01   -3.28460666729827e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44350000000000e+02    	2.02995364524682e+02 	 -5.56284188120384e+01   -3.28510691835763e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44380000000000e+02    	2.03023783493081e+02 	 -5.56365509305452e+01   -3.28560716941700e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44410000000000e+02    	2.03052202461480e+02 	 -5.56446830490520e+01   -3.28610742047636e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44440000000000e+02    	2.03080621429879e+02 	 -5.56528151675589e+01   -3.28660767153572e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44470000000000e+02    	2.03109040398278e+02 	 -5.56609472860657e+01   -3.28710792259509e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44500000000000e+02    	2.03137459366677e+02 	 -5.56690794045725e+01   -3.28760817365445e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44530000000000e+02    	2.03165878335076e+02 	 -5.56772115230794e+01   -3.28810842471382e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44560000000000e+02    	2.03194297303475e+02 	 -5.56853436415862e+01   -3.28860867577318e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44590000000000e+02    	2.03222716271874e+02 	 -5.56934757600931e+01   -3.28910892683255e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44620000000000e+02    	2.03251135240273e+02 	 -5.57016078785999e+01   -3.28960917789191e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44650000000000e+02    	2.03279554208672e+02 	 -5.57097399971067e+01   -3.29010942895127e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44680000000000e+02    	2.03307973177071e+02 	 -5.57178721156136e+01   -3.29060968001064e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44710000000000e+02    	2.03336392145470e+02 	 -5.57260042341204e+01   -3.29110993107000e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
2.44740000000000e+02    	2.03364811113869e+02 	 -5.57341363526272e+01   -3.29161018212937e+01 	2.58806871762296e+01	 -7.40578659300744e+00	-4.55570413226425e+00		2.73205066555463e+01
