0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.70330000000000e+02    	2.25130690424936e+02 	 -7.03153864180352e+01   -1.87077684609080e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70360000000000e+02    	2.25158695745408e+02 	 -7.03256734532116e+01   -1.87106762921877e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70390000000000e+02    	2.25186701065879e+02 	 -7.03359604883879e+01   -1.87135841234673e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70420000000000e+02    	2.25214706386350e+02 	 -7.03462475235642e+01   -1.87164919547470e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70450000000000e+02    	2.25242711706821e+02 	 -7.03565345587405e+01   -1.87193997860267e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70480000000000e+02    	2.25270717027293e+02 	 -7.03668215939169e+01   -1.87223076173063e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70510000000000e+02    	2.25298722347764e+02 	 -7.03771086290932e+01   -1.87252154485860e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70540000000000e+02    	2.25326727668235e+02 	 -7.03873956642695e+01   -1.87281232798656e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70570000000000e+02    	2.25354732988707e+02 	 -7.03976826994459e+01   -1.87310311111453e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70600000000000e+02    	2.25382738309178e+02 	 -7.04079697346222e+01   -1.87339389424249e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70630000000000e+02    	2.25410743629649e+02 	 -7.04182567697985e+01   -1.87368467737046e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70660000000000e+02    	2.25438748950121e+02 	 -7.04285438049749e+01   -1.87397546049843e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70690000000000e+02    	2.25466754270592e+02 	 -7.04388308401512e+01   -1.87426624362639e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70720000000000e+02    	2.25494759591063e+02 	 -7.04491178753275e+01   -1.87455702675436e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70750000000000e+02    	2.25522764911535e+02 	 -7.04594049105039e+01   -1.87484780988232e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70780000000000e+02    	2.25550770232006e+02 	 -7.04696919456802e+01   -1.87513859301029e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70810000000000e+02    	2.25578775552477e+02 	 -7.04799789808565e+01   -1.87542937613825e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70840000000000e+02    	2.25606780872949e+02 	 -7.04902660160329e+01   -1.87572015926622e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70870000000000e+02    	2.25634786193420e+02 	 -7.05005530512092e+01   -1.87601094239419e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70900000000000e+02    	2.25662791513891e+02 	 -7.05108400863855e+01   -1.87630172552215e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70930000000000e+02    	2.25690796834363e+02 	 -7.05211271215619e+01   -1.87659250865012e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70960000000000e+02    	2.25718802154834e+02 	 -7.05314141567382e+01   -1.87688329177808e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.70990000000000e+02    	2.25746807475305e+02 	 -7.05417011919145e+01   -1.87717407490605e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71020000000000e+02    	2.25774812795777e+02 	 -7.05519882270909e+01   -1.87746485803401e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71050000000000e+02    	2.25802818116248e+02 	 -7.05622752622672e+01   -1.87775564116198e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71080000000000e+02    	2.25830823436719e+02 	 -7.05725622974435e+01   -1.87804642428995e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71110000000000e+02    	2.25858828757191e+02 	 -7.05828493326199e+01   -1.87833720741791e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71140000000000e+02    	2.25886834077662e+02 	 -7.05931363677962e+01   -1.87862799054588e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71170000000000e+02    	2.25914839398133e+02 	 -7.06034234029725e+01   -1.87891877367384e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71200000000000e+02    	2.25942844718605e+02 	 -7.06137104381489e+01   -1.87920955680181e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71230000000000e+02    	2.25970850039076e+02 	 -7.06239974733252e+01   -1.87950033992977e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71260000000000e+02    	2.25998855359547e+02 	 -7.06342845085015e+01   -1.87979112305774e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71290000000000e+02    	2.26026860680019e+02 	 -7.06445715436779e+01   -1.88008190618571e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71320000000000e+02    	2.26054866000490e+02 	 -7.06548585788542e+01   -1.88037268931367e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71350000000000e+02    	2.26082871320961e+02 	 -7.06651456140305e+01   -1.88066347244164e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71380000000000e+02    	2.26110876641432e+02 	 -7.06754326492069e+01   -1.88095425556960e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71410000000000e+02    	2.26138881961904e+02 	 -7.06857196843832e+01   -1.88124503869757e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71440000000000e+02    	2.26166887282375e+02 	 -7.06960067195595e+01   -1.88153582182553e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71470000000000e+02    	2.26194892602846e+02 	 -7.07062937547359e+01   -1.88182660495350e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71500000000000e+02    	2.26222897923318e+02 	 -7.07165807899122e+01   -1.88211738808147e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71530000000000e+02    	2.26250903243789e+02 	 -7.07268678250885e+01   -1.88240817120943e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71560000000000e+02    	2.26278908564260e+02 	 -7.07371548602649e+01   -1.88269895433740e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71590000000000e+02    	2.26306913884732e+02 	 -7.07474418954412e+01   -1.88298973746536e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71620000000000e+02    	2.26334919205203e+02 	 -7.07577289306175e+01   -1.88328052059333e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71650000000000e+02    	2.26362924525674e+02 	 -7.07680159657939e+01   -1.88357130372129e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71680000000000e+02    	2.26390929846146e+02 	 -7.07783030009702e+01   -1.88386208684926e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71710000000000e+02    	2.26418935166617e+02 	 -7.07885900361465e+01   -1.88415286997723e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71740000000000e+02    	2.26446940487088e+02 	 -7.07988770713229e+01   -1.88444365310519e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71770000000000e+02    	2.26474945807560e+02 	 -7.08091641064992e+01   -1.88473443623316e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71800000000000e+02    	2.26502951128031e+02 	 -7.08194511416755e+01   -1.88502521936112e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71830000000000e+02    	2.26530956448502e+02 	 -7.08297381768519e+01   -1.88531600248909e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71860000000000e+02    	2.26558961768974e+02 	 -7.08400252120282e+01   -1.88560678561705e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71890000000000e+02    	2.26586967089445e+02 	 -7.08503122472045e+01   -1.88589756874502e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71920000000000e+02    	2.26614972409916e+02 	 -7.08605992823809e+01   -1.88618835187299e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71950000000000e+02    	2.26642977730388e+02 	 -7.08708863175572e+01   -1.88647913500095e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.71980000000000e+02    	2.26670983050859e+02 	 -7.08811733527335e+01   -1.88676991812892e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72010000000000e+02    	2.26698988371330e+02 	 -7.08914603879099e+01   -1.88706070125688e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72040000000000e+02    	2.26726993691802e+02 	 -7.09017474230862e+01   -1.88735148438485e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72070000000000e+02    	2.26754999012273e+02 	 -7.09120344582625e+01   -1.88764226751281e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72100000000000e+02    	2.26783004332744e+02 	 -7.09223214934389e+01   -1.88793305064078e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72130000000000e+02    	2.26811009653216e+02 	 -7.09326085286152e+01   -1.88822383376875e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72160000000000e+02    	2.26839014973687e+02 	 -7.09428955637915e+01   -1.88851461689671e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72190000000000e+02    	2.26867020294158e+02 	 -7.09531825989679e+01   -1.88880540002468e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72220000000000e+02    	2.26895025614630e+02 	 -7.09634696341442e+01   -1.88909618315264e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72250000000000e+02    	2.26923030935101e+02 	 -7.09737566693205e+01   -1.88938696628061e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72280000000000e+02    	2.26951036255572e+02 	 -7.09840437044969e+01   -1.88967774940857e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72310000000000e+02    	2.26979041576043e+02 	 -7.09943307396732e+01   -1.88996853253654e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72340000000000e+02    	2.27007046896515e+02 	 -7.10046177748495e+01   -1.89025931566451e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72370000000000e+02    	2.27035052216986e+02 	 -7.10149048100259e+01   -1.89055009879247e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72400000000000e+02    	2.27063057537457e+02 	 -7.10251918452022e+01   -1.89084088192044e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72430000000000e+02    	2.27091062857929e+02 	 -7.10354788803785e+01   -1.89113166504840e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72460000000000e+02    	2.27119068178400e+02 	 -7.10457659155549e+01   -1.89142244817637e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72490000000000e+02    	2.27147073498871e+02 	 -7.10560529507312e+01   -1.89171323130433e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72520000000000e+02    	2.27175078819343e+02 	 -7.10663399859075e+01   -1.89200401443230e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72550000000000e+02    	2.27203084139814e+02 	 -7.10766270210839e+01   -1.89229479756027e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72580000000000e+02    	2.27231089460285e+02 	 -7.10869140562602e+01   -1.89258558068823e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72610000000000e+02    	2.27259094780757e+02 	 -7.10972010914365e+01   -1.89287636381620e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72640000000000e+02    	2.27287100101228e+02 	 -7.11074881266129e+01   -1.89316714694416e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72670000000000e+02    	2.27315105421699e+02 	 -7.11177751617892e+01   -1.89345793007213e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72700000000000e+02    	2.27343110742171e+02 	 -7.11280621969655e+01   -1.89374871320009e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72730000000000e+02    	2.27371116062642e+02 	 -7.11383492321418e+01   -1.89403949632806e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72760000000000e+02    	2.27399121383113e+02 	 -7.11486362673182e+01   -1.89433027945603e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72790000000000e+02    	2.27427126703585e+02 	 -7.11589233024945e+01   -1.89462106258399e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72820000000000e+02    	2.27455132024056e+02 	 -7.11692103376708e+01   -1.89491184571196e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72850000000000e+02    	2.27483137344527e+02 	 -7.11794973728472e+01   -1.89520262883992e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72880000000000e+02    	2.27511142664999e+02 	 -7.11897844080235e+01   -1.89549341196789e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72910000000000e+02    	2.27539147985470e+02 	 -7.12000714431998e+01   -1.89578419509585e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72940000000000e+02    	2.27567153305941e+02 	 -7.12103584783762e+01   -1.89607497822382e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.72970000000000e+02    	2.27595158626413e+02 	 -7.12206455135525e+01   -1.89636576135179e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73000000000000e+02    	2.27623163946884e+02 	 -7.12309325487288e+01   -1.89665654447975e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73030000000000e+02    	2.27651169267355e+02 	 -7.12412195839052e+01   -1.89694732760772e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73060000000000e+02    	2.27679174587827e+02 	 -7.12515066190815e+01   -1.89723811073568e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73090000000000e+02    	2.27707179908298e+02 	 -7.12617936542578e+01   -1.89752889386365e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73120000000000e+02    	2.27735185228769e+02 	 -7.12720806894342e+01   -1.89781967699161e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73150000000000e+02    	2.27763190549241e+02 	 -7.12823677246105e+01   -1.89811046011958e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73180000000000e+02    	2.27791195869712e+02 	 -7.12926547597868e+01   -1.89840124324755e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73210000000000e+02    	2.27819201190183e+02 	 -7.13029417949632e+01   -1.89869202637551e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73240000000000e+02    	2.27847206510655e+02 	 -7.13132288301395e+01   -1.89898280950348e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73270000000000e+02    	2.27875211831126e+02 	 -7.13235158653158e+01   -1.89927359263144e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73300000000000e+02    	2.27903217151597e+02 	 -7.13338029004922e+01   -1.89956437575941e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73330000000000e+02    	2.27931222472068e+02 	 -7.13440899356685e+01   -1.89985515888737e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73360000000000e+02    	2.27959227792540e+02 	 -7.13543769708448e+01   -1.90014594201534e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73390000000000e+02    	2.27987233113011e+02 	 -7.13646640060212e+01   -1.90043672514331e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73420000000000e+02    	2.28015238433482e+02 	 -7.13749510411975e+01   -1.90072750827127e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73450000000000e+02    	2.28043243753954e+02 	 -7.13852380763738e+01   -1.90101829139924e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73480000000000e+02    	2.28071249074425e+02 	 -7.13955251115502e+01   -1.90130907452720e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73510000000000e+02    	2.28099254394896e+02 	 -7.14058121467265e+01   -1.90159985765517e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73540000000000e+02    	2.28127259715368e+02 	 -7.14160991819028e+01   -1.90189064078313e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73570000000000e+02    	2.28155265035839e+02 	 -7.14263862170792e+01   -1.90218142391110e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73600000000000e+02    	2.28183270356310e+02 	 -7.14366732522555e+01   -1.90247220703907e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73630000000000e+02    	2.28211275676782e+02 	 -7.14469602874318e+01   -1.90276299016703e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73660000000000e+02    	2.28239280997253e+02 	 -7.14572473226082e+01   -1.90305377329500e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73690000000000e+02    	2.28267286317724e+02 	 -7.14675343577845e+01   -1.90334455642296e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73720000000000e+02    	2.28295291638196e+02 	 -7.14778213929608e+01   -1.90363533955093e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73750000000000e+02    	2.28323296958667e+02 	 -7.14881084281372e+01   -1.90392612267889e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73780000000000e+02    	2.28351302279138e+02 	 -7.14983954633135e+01   -1.90421690580686e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73810000000000e+02    	2.28379307599610e+02 	 -7.15086824984898e+01   -1.90450768893483e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73840000000000e+02    	2.28407312920081e+02 	 -7.15189695336662e+01   -1.90479847206279e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73870000000000e+02    	2.28435318240552e+02 	 -7.15292565688425e+01   -1.90508925519076e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73900000000000e+02    	2.28463323561024e+02 	 -7.15395436040188e+01   -1.90538003831872e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73930000000000e+02    	2.28491328881495e+02 	 -7.15498306391952e+01   -1.90567082144669e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73960000000000e+02    	2.28519334201966e+02 	 -7.15601176743715e+01   -1.90596160457465e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.73990000000000e+02    	2.28547339522438e+02 	 -7.15704047095478e+01   -1.90625238770262e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74020000000000e+02    	2.28575344842909e+02 	 -7.15806917447242e+01   -1.90654317083059e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74050000000000e+02    	2.28603350163380e+02 	 -7.15909787799005e+01   -1.90683395395855e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74080000000000e+02    	2.28631355483852e+02 	 -7.16012658150768e+01   -1.90712473708652e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74110000000000e+02    	2.28659360804323e+02 	 -7.16115528502532e+01   -1.90741552021448e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74140000000000e+02    	2.28687366124794e+02 	 -7.16218398854295e+01   -1.90770630334245e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74170000000000e+02    	2.28715371445266e+02 	 -7.16321269206058e+01   -1.90799708647041e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74200000000000e+02    	2.28743376765737e+02 	 -7.16424139557822e+01   -1.90828786959838e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74230000000000e+02    	2.28771382086208e+02 	 -7.16527009909585e+01   -1.90857865272635e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74260000000000e+02    	2.28799387406679e+02 	 -7.16629880261348e+01   -1.90886943585431e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74290000000000e+02    	2.28827392727151e+02 	 -7.16732750613112e+01   -1.90916021898228e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74320000000000e+02    	2.28855398047622e+02 	 -7.16835620964875e+01   -1.90945100211024e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74350000000000e+02    	2.28883403368093e+02 	 -7.16938491316638e+01   -1.90974178523821e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74380000000000e+02    	2.28911408688565e+02 	 -7.17041361668402e+01   -1.91003256836617e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74410000000000e+02    	2.28939414009036e+02 	 -7.17144232020165e+01   -1.91032335149414e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74440000000000e+02    	2.28967419329507e+02 	 -7.17247102371928e+01   -1.91061413462211e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74470000000000e+02    	2.28995424649979e+02 	 -7.17349972723692e+01   -1.91090491775007e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74500000000000e+02    	2.29023429970450e+02 	 -7.17452843075455e+01   -1.91119570087804e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74530000000000e+02    	2.29051435290921e+02 	 -7.17555713427218e+01   -1.91148648400600e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74560000000000e+02    	2.29079440611393e+02 	 -7.17658583778982e+01   -1.91177726713397e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
2.74590000000000e+02    	2.29107445931864e+02 	 -7.17761454130745e+01   -1.91206805026193e+01 	2.34730467446469e+01	 -8.62222083139566e+00	-2.43723901045277e+00		2.51449149836663e+01
