r	y_f	p_y_max	p_x_f	p_y_f	gama_f	w0=5.000000|lambda=1|E0=-30.000000|time=100|kdamp=1.1800000000e-08|px=-2000
22.600000	-2.4000000000e+00	2.1808104823e-07	-2.0000000000e+03	2.1345890967e-11	2.0000002500e+03
22.700000	-2.3000000000e+00	1.8771104043e-07	-2.0000000000e+03	2.0514933343e-11	2.0000002500e+03
22.800000	-2.2000000000e+00	1.6219480365e-07	-2.0000000000e+03	1.9443357827e-11	2.0000002500e+03
22.900000	-2.1000000000e+00	1.3988245992e-07	-2.0000000000e+03	1.8205439782e-11	2.0000002500e+03
23.000000	-2.0000000000e+00	1.1997528028e-07	-2.0000000000e+03	1.6862865913e-11	2.0000002500e+03
23.100000	-1.9000000000e+00	1.0366689714e-07	-2.0000000000e+03	1.5466183113e-11	2.0000002500e+03
23.200000	-1.8000000000e+00	8.9033614227e-08	-2.0000000000e+03	1.4056157285e-11	2.0000002500e+03
23.300000	-1.7000000000e+00	7.6408722002e-08	-2.0000000000e+03	1.2665036169e-11	2.0000002500e+03
23.400000	-1.6000000000e+00	6.5732478015e-08	-2.0000000000e+03	1.1317712319e-11	2.0000002500e+03
23.500000	-1.5000000000e+00	5.6477650113e-08	-2.0000000000e+03	1.0032786944e-11	2.0000002500e+03
23.600000	-1.4000000000e+00	4.8629946717e-08	-2.0000000000e+03	8.8235334136e-12	2.0000002500e+03
23.700000	-1.3000000000e+00	4.1676548671e-08	-2.0000000000e+03	7.6987647233e-12	2.0000002500e+03
23.800000	-1.2000000000e+00	3.5937533765e-08	-2.0000000000e+03	6.6636069518e-12	2.0000002500e+03
23.900000	-1.1000000000e+00	3.0793993859e-08	-2.0000000000e+03	5.7201840265e-12	2.0000002500e+03
24.000000	-1.0000000000e+00	2.6436835424e-08	-2.0000000000e+03	4.8682187090e-12	2.0000002500e+03
24.100000	-9.0000000000e-01	2.2679871344e-08	-2.0000000000e+03	4.1055551118e-12	2.0000002500e+03
24.200000	-8.0000000000e-01	1.9358944045e-08	-2.0000000000e+03	3.4286092876e-12	2.0000002500e+03
24.300000	-7.0000000000e-01	1.6625653727e-08	-2.0000000000e+03	2.8327534366e-12	2.0000002500e+03
24.400000	-6.0000000000e-01	1.4183004939e-08	-2.0000000000e+03	2.3126400785e-12	2.0000002500e+03
24.500000	-5.0000000000e-01	1.2128993250e-08	-2.0000000000e+03	1.8624719266e-12	2.0000002500e+03
24.600000	-4.0000000000e-01	1.0355168183e-08	-2.0000000000e+03	1.4762239501e-12	2.0000002500e+03
24.700000	-3.0000000000e-01	8.8049476211e-09	-2.0000000000e+03	1.1478223800e-12	2.0000002500e+03
24.800000	-2.0000000000e-01	7.5222423257e-09	-2.0000000000e+03	8.7128619940e-13	2.0000002500e+03
24.900000	-1.0000000000e-01	6.3808095429e-09	-2.0000000000e+03	6.4083664500e-13	2.0000002500e+03
0.000000	-2.5000000000e+01	-nan	-nan	4.6383529158e-310	6.9528299303e-310
