0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
2.73930000000000e+02    	2.47251811759731e+02 	 7.11482437140292e-01   1.10326583209050e-01 	2.36687258387685e+02	 8.76075138054898e-02	-1.03722411639519e-01		2.36689409810608e+02
2.73960000000000e+02    	2.47281811487095e+02 	 7.11493538738540e-01   1.10313436677812e-01 	2.36733659701347e+02	 8.75850380916738e-02	-1.03740902182131e-01		2.36735810702366e+02
2.73990000000000e+02    	2.47311811214566e+02 	 7.11504635313100e-01   1.10300290380549e-01 	2.36780060033180e+02	 8.75625615004237e-02	-1.03759385560997e-01		2.36782210612471e+02
2.74020000000000e+02    	2.47341810942144e+02 	 7.11515726865877e-01   1.10287144318021e-01 	2.36826459382671e+02	 8.75400840333445e-02	-1.03777861777895e-01		2.36828609540408e+02
2.74050000000000e+02    	2.47371810669828e+02 	 7.11526813398773e-01   1.10273998490989e-01 	2.36872857749307e+02	 8.75176056920402e-02	-1.03796330834606e-01		2.36875007485663e+02
2.74080000000000e+02    	2.47401810397620e+02 	 7.11537894913690e-01   1.10260852900213e-01 	2.36919255132572e+02	 8.74951264781139e-02	-1.03814792732908e-01		2.36921404447722e+02
2.74110000000000e+02    	2.47431810125517e+02 	 7.11548971412529e-01   1.10247707546451e-01 	2.36965651531955e+02	 8.74726463931678e-02	-1.03833247474581e-01		2.36967800426072e+02
2.74140000000000e+02    	2.47461809853522e+02 	 7.11560042897189e-01   1.10234562430464e-01 	2.37012046946942e+02	 8.74501654388029e-02	-1.03851695061402e-01		2.37014195420201e+02
2.74170000000000e+02    	2.47491809581633e+02 	 7.11571109369570e-01   1.10221417553007e-01 	2.37058441377020e+02	 8.74276836166197e-02	-1.03870135495149e-01		2.37060589429595e+02
2.74200000000000e+02    	2.47521809309850e+02 	 7.11582170831569e-01   1.10208272914839e-01 	2.37104834821679e+02	 8.74052009282172e-02	-1.03888568777600e-01		2.37106982453742e+02
2.74230000000000e+02    	2.47551809038174e+02 	 7.11593227285083e-01   1.10195128516715e-01 	2.37151227280405e+02	 8.73827173751937e-02	-1.03906994910531e-01		2.37153374492131e+02
2.74260000000000e+02    	2.47581808766604e+02 	 7.11604278732009e-01   1.10181984359391e-01 	2.37197618752687e+02	 8.73602329591467e-02	-1.03925413895718e-01		2.37199765544249e+02
2.74290000000000e+02    	2.47611808495140e+02 	 7.11615325174241e-01   1.10168840443622e-01 	2.37244009238014e+02	 8.73377476816725e-02	-1.03943825734936e-01		2.37246155609586e+02
2.74320000000000e+02    	2.47641808223782e+02 	 7.11626366613674e-01   1.10155696770163e-01 	2.37290398735875e+02	 8.73152615443664e-02	-1.03962230429962e-01		2.37292544687630e+02
2.74350000000000e+02    	2.47671807952531e+02 	 7.11637403052201e-01   1.10142553339767e-01 	2.37336787245760e+02	 8.72927745488229e-02	-1.03980627982569e-01		2.37338932777870e+02
2.74380000000000e+02    	2.47701807681385e+02 	 7.11648434491714e-01   1.10129410153187e-01 	2.37383174767158e+02	 8.72702866966356e-02	-1.03999018394533e-01		2.37385319879797e+02
2.74410000000000e+02    	2.47731807410346e+02 	 7.11659460934104e-01   1.10116267211176e-01 	2.37429561299559e+02	 8.72477979893969e-02	-1.04017401667625e-01		2.37431705992900e+02
2.74440000000000e+02    	2.47761807139412e+02 	 7.11670482381262e-01   1.10103124514483e-01 	2.37475946842454e+02	 8.72253084286985e-02	-1.04035777803621e-01		2.37478091116670e+02
2.74470000000000e+02    	2.47791806868584e+02 	 7.11681498835077e-01   1.10089982063862e-01 	2.37522331395333e+02	 8.72028180161309e-02	-1.04054146804292e-01		2.37524475250597e+02
2.74500000000000e+02    	2.47821806597862e+02 	 7.11692510297438e-01   1.10076839860061e-01 	2.37568714957688e+02	 8.71803267532839e-02	-1.04072508671410e-01		2.37570858394172e+02
2.74530000000000e+02    	2.47851806327246e+02 	 7.11703516770231e-01   1.10063697903830e-01 	2.37615097529010e+02	 8.71578346417461e-02	-1.04090863406748e-01		2.37617240546887e+02
2.74560000000000e+02    	2.47881806056735e+02 	 7.11714518255344e-01   1.10050556195918e-01 	2.37661479108791e+02	 8.71353416831054e-02	-1.04109211012076e-01		2.37663621708233e+02
2.74590000000000e+02    	2.47911805786330e+02 	 7.11725514754663e-01   1.10037414737072e-01 	2.37707859696522e+02	 8.71128478789485e-02	-1.04127551489166e-01		2.37710001877701e+02
2.74620000000000e+02    	2.47941805516031e+02 	 7.11736506270071e-01   1.10024273528042e-01 	2.37754239291697e+02	 8.70903532308614e-02	-1.04145884839787e-01		2.37756381054785e+02
2.74650000000000e+02    	2.47971805245837e+02 	 7.11747492803454e-01   1.10011132569572e-01 	2.37800617893807e+02	 8.70678577404287e-02	-1.04164211065709e-01		2.37802759238977e+02
2.74680000000000e+02    	2.48001804975748e+02 	 7.11758474356692e-01   1.09997991862409e-01 	2.37846995502346e+02	 8.70453614092347e-02	-1.04182530168701e-01		2.37849136429770e+02
2.74710000000000e+02    	2.48031804705765e+02 	 7.11769450931669e-01   1.09984851407299e-01 	2.37893372116806e+02	 8.70228642388622e-02	-1.04200842150533e-01		2.37895512626657e+02
2.74740000000000e+02    	2.48061804435887e+02 	 7.11780422530265e-01   1.09971711204985e-01 	2.37939747736683e+02	 8.70003662308934e-02	-1.04219147012972e-01		2.37941887829131e+02
2.74770000000000e+02    	2.48091804166114e+02 	 7.11791389154361e-01   1.09958571256213e-01 	2.37986122361469e+02	 8.69778673869093e-02	-1.04237444757786e-01		2.37988262036686e+02
2.74800000000000e+02    	2.48121803896446e+02 	 7.11802350805835e-01   1.09945431561725e-01 	2.38032495990659e+02	 8.69553677084900e-02	-1.04255735386742e-01		2.38034635248818e+02
2.74830000000000e+02    	2.48151803626883e+02 	 7.11813307486565e-01   1.09932292122263e-01 	2.38078868623748e+02	 8.69328671972149e-02	-1.04274018901607e-01		2.38081007465019e+02
2.74860000000000e+02    	2.48181803357426e+02 	 7.11824259198429e-01   1.09919152938571e-01 	2.38125240260231e+02	 8.69103658546621e-02	-1.04292295304148e-01		2.38127378684785e+02
2.74890000000000e+02    	2.48211803088073e+02 	 7.11835205943302e-01   1.09906014011388e-01 	2.38171610899602e+02	 8.68878636824090e-02	-1.04310564596129e-01		2.38173748907612e+02
2.74920000000000e+02    	2.48241802818825e+02 	 7.11846147723061e-01   1.09892875341457e-01 	2.38217980541357e+02	 8.68653606820320e-02	-1.04328826779317e-01		2.38220118132994e+02
2.74950000000000e+02    	2.48271802549682e+02 	 7.11857084539579e-01   1.09879736929515e-01 	2.38264349184993e+02	 8.68428568551064e-02	-1.04347081855476e-01		2.38266486360427e+02
2.74980000000000e+02    	2.48301802280644e+02 	 7.11868016394731e-01   1.09866598776303e-01 	2.38310716830006e+02	 8.68203522032068e-02	-1.04365329826371e-01		2.38312853589408e+02
2.75010000000000e+02    	2.48331802011711e+02 	 7.11878943290387e-01   1.09853460882560e-01 	2.38357083475891e+02	 8.67978467279067e-02	-1.04383570693764e-01		2.38359219819433e+02
2.75040000000000e+02    	2.48361801742882e+02 	 7.11889865228421e-01   1.09840323249023e-01 	2.38403449122147e+02	 8.67753404307786e-02	-1.04401804459420e-01		2.38405585049999e+02
2.75070000000000e+02    	2.48391801474158e+02 	 7.11900782210702e-01   1.09827185876428e-01 	2.38449813768269e+02	 8.67528333133943e-02	-1.04420031125102e-01		2.38451949280603e+02
2.75100000000000e+02    	2.48421801205538e+02 	 7.11911694239100e-01   1.09814048765514e-01 	2.38496177413757e+02	 8.67303253773245e-02	-1.04438250692570e-01		2.38498312510742e+02
2.75130000000000e+02    	2.48451800937022e+02 	 7.11922601315484e-01   1.09800911917015e-01 	2.38542540058107e+02	 8.67078166241388e-02	-1.04456463163589e-01		2.38544674739914e+02
2.75160000000000e+02    	2.48481800668611e+02 	 7.11933503441722e-01   1.09787775331667e-01 	2.38588901700817e+02	 8.66853070554062e-02	-1.04474668539917e-01		2.38591035967618e+02
2.75190000000000e+02    	2.48511800400305e+02 	 7.11944400619681e-01   1.09774639010203e-01 	2.38635262341387e+02	 8.66627966726945e-02	-1.04492866823318e-01		2.38637396193350e+02
2.75220000000000e+02    	2.48541800132102e+02 	 7.11955292851227e-01   1.09761502953359e-01 	2.38681621979315e+02	 8.66402854775707e-02	-1.04511058015550e-01		2.38683755416611e+02
2.75250000000000e+02    	2.48571799864004e+02 	 7.11966180138224e-01   1.09748367161867e-01 	2.38727980614099e+02	 8.66177734716008e-02	-1.04529242118374e-01		2.38730113636899e+02
2.75280000000000e+02    	2.48601799596010e+02 	 7.11977062482538e-01   1.09735231636460e-01 	2.38774338245241e+02	 8.65952606563498e-02	-1.04547419133549e-01		2.38776470853714e+02
2.75310000000000e+02    	2.48631799328120e+02 	 7.11987939886030e-01   1.09722096377868e-01 	2.38820694872238e+02	 8.65727470333818e-02	-1.04565589062834e-01		2.38822827066555e+02
2.75340000000000e+02    	2.48661799060334e+02 	 7.11998812350563e-01   1.09708961386825e-01 	2.38867050494592e+02	 8.65502326042602e-02	-1.04583751907987e-01		2.38869182274922e+02
2.75370000000000e+02    	2.48691798792652e+02 	 7.12009679877999e-01   1.09695826664059e-01 	2.38913405111803e+02	 8.65277173705470e-02	-1.04601907670767e-01		2.38915536478316e+02
2.75400000000000e+02    	2.48721798525074e+02 	 7.12020542470198e-01   1.09682692210300e-01 	2.38959758723371e+02	 8.65052013338037e-02	-1.04620056352930e-01		2.38961889676236e+02
2.75430000000000e+02    	2.48751798257599e+02 	 7.12031400129020e-01   1.09669558026279e-01 	2.39006111328798e+02	 8.64826844955907e-02	-1.04638197956233e-01		2.39008241868185e+02
2.75460000000000e+02    	2.48781797990229e+02 	 7.12042252856322e-01   1.09656424112722e-01 	2.39052462927584e+02	 8.64601668574672e-02	-1.04656332482433e-01		2.39054593053663e+02
2.75490000000000e+02    	2.48811797722962e+02 	 7.12053100653963e-01   1.09643290470359e-01 	2.39098813519232e+02	 8.64376484209920e-02	-1.04674459933287e-01		2.39100943232172e+02
2.75520000000000e+02    	2.48841797455798e+02 	 7.12063943523800e-01   1.09630157099915e-01 	2.39145163103244e+02	 8.64151291877225e-02	-1.04692580310548e-01		2.39147292403214e+02
2.75550000000000e+02    	2.48871797188739e+02 	 7.12074781467687e-01   1.09617024002118e-01 	2.39191511679122e+02	 8.63926091592154e-02	-1.04710693615972e-01		2.39193640566290e+02
2.75580000000000e+02    	2.48901796921782e+02 	 7.12085614487481e-01   1.09603891177693e-01 	2.39237859246368e+02	 8.63700883370264e-02	-1.04728799851314e-01		2.39239987720904e+02
2.75610000000000e+02    	2.48931796654930e+02 	 7.12096442585034e-01   1.09590758627365e-01 	2.39284205804485e+02	 8.63475667227104e-02	-1.04746899018328e-01		2.39286333866559e+02
2.75640000000000e+02    	2.48961796388180e+02 	 7.12107265762200e-01   1.09577626351859e-01 	2.39330551352977e+02	 8.63250443178211e-02	-1.04764991118767e-01		2.39332679002757e+02
2.75670000000000e+02    	2.48991796121534e+02 	 7.12118084020831e-01   1.09564494351899e-01 	2.39376895891347e+02	 8.63025211239115e-02	-1.04783076154383e-01		2.39379023129002e+02
2.75700000000000e+02    	2.49021795854991e+02 	 7.12128897362778e-01   1.09551362628207e-01 	2.39423239419100e+02	 8.62799971425336e-02	-1.04801154126930e-01		2.39425366244797e+02
2.75730000000000e+02    	2.49051795588551e+02 	 7.12139705789892e-01   1.09538231181506e-01 	2.39469581935739e+02	 8.62574723752384e-02	-1.04819225038160e-01		2.39471708349648e+02
2.75760000000000e+02    	2.49081795322215e+02 	 7.12150509304021e-01   1.09525100012519e-01 	2.39515923440768e+02	 8.62349468235761e-02	-1.04837288889824e-01		2.39518049443058e+02
2.75790000000000e+02    	2.49111795055981e+02 	 7.12161307907014e-01   1.09511969121965e-01 	2.39562263933694e+02	 8.62124204890959e-02	-1.04855345683672e-01		2.39564389524532e+02
2.75820000000000e+02    	2.49141794789851e+02 	 7.12172101600719e-01   1.09498838510565e-01 	2.39608603414021e+02	 8.61898933733461e-02	-1.04873395421456e-01		2.39610728593576e+02
2.75850000000000e+02    	2.49171794523823e+02 	 7.12182890386981e-01   1.09485708179040e-01 	2.39654941881253e+02	 8.61673654778739e-02	-1.04891438104926e-01		2.39657066649693e+02
2.75880000000000e+02    	2.49201794257899e+02 	 7.12193674267648e-01   1.09472578128107e-01 	2.39701279334899e+02	 8.61448368042259e-02	-1.04909473735831e-01		2.39703403692392e+02
2.75910000000000e+02    	2.49231793992077e+02 	 7.12204453244563e-01   1.09459448358487e-01 	2.39747615774462e+02	 8.61223073539475e-02	-1.04927502315920e-01		2.39749739721176e+02
2.75940000000000e+02    	2.49261793726358e+02 	 7.12215227319570e-01   1.09446318870896e-01 	2.39793951199450e+02	 8.60997771285834e-02	-1.04945523846942e-01		2.39796074735553e+02
2.75970000000000e+02    	2.49291793460741e+02 	 7.12225996494512e-01   1.09433189666052e-01 	2.39840285609370e+02	 8.60772461296771e-02	-1.04963538330645e-01		2.39842408735029e+02
2.76000000000000e+02    	2.49321793195228e+02 	 7.12236760771232e-01   1.09420060744672e-01 	2.39886619003728e+02	 8.60547143587713e-02	-1.04981545768776e-01		2.39888741719112e+02
2.76030000000000e+02    	2.49351792929816e+02 	 7.12247520151569e-01   1.09406932107470e-01 	2.39932951382032e+02	 8.60321818174080e-02	-1.04999546163083e-01		2.39935073687307e+02
2.76060000000000e+02    	2.49381792664508e+02 	 7.12258274637366e-01   1.09393803755163e-01 	2.39979282743790e+02	 8.60096485071279e-02	-1.05017539515312e-01		2.39981404639124e+02
2.76090000000000e+02    	2.49411792399301e+02 	 7.12269024230460e-01   1.09380675688464e-01 	2.40025613088509e+02	 8.59871144294710e-02	-1.05035525827210e-01		2.40027734574070e+02
2.76120000000000e+02    	2.49441792134198e+02 	 7.12279768932690e-01   1.09367547908089e-01 	2.40071942415699e+02	 8.59645795859764e-02	-1.05053505100522e-01		2.40074063491654e+02
2.76150000000000e+02    	2.49471791869196e+02 	 7.12290508745893e-01   1.09354420414749e-01 	2.40118270724867e+02	 8.59420439781822e-02	-1.05071477336992e-01		2.40120391391383e+02
2.76180000000000e+02    	2.49501791604297e+02 	 7.12301243671906e-01   1.09341293209158e-01 	2.40164598015522e+02	 8.59195076076255e-02	-1.05089442538367e-01		2.40166718272766e+02
2.76210000000000e+02    	2.49531791339500e+02 	 7.12311973712564e-01   1.09328166292027e-01 	2.40210924287175e+02	 8.58969704758426e-02	-1.05107400706390e-01		2.40213044135313e+02
2.76240000000000e+02    	2.49561791074805e+02 	 7.12322698869703e-01   1.09315039664067e-01 	2.40257249539333e+02	 8.58744325843690e-02	-1.05125351842805e-01		2.40259368978534e+02
2.76270000000000e+02    	2.49591790810212e+02 	 7.12333419145156e-01   1.09301913325990e-01 	2.40303573771508e+02	 8.58518939347390e-02	-1.05143295949355e-01		2.40305692801937e+02
2.76300000000000e+02    	2.49621790545721e+02 	 7.12344134540756e-01   1.09288787278506e-01 	2.40349896983210e+02	 8.58293545284861e-02	-1.05161233027782e-01		2.40352015605034e+02
2.76330000000000e+02    	2.49651790281332e+02 	 7.12354845058334e-01   1.09275661522322e-01 	2.40396219173948e+02	 8.58068143671430e-02	-1.05179163079830e-01		2.40398337387334e+02
2.76360000000000e+02    	2.49681790017045e+02 	 7.12365550699722e-01   1.09262536058149e-01 	2.40442540343234e+02	 8.57842734522413e-02	-1.05197086107239e-01		2.40444658148349e+02
2.76390000000000e+02    	2.49711789752860e+02 	 7.12376251466750e-01   1.09249410886695e-01 	2.40488860490580e+02	 8.57617317853119e-02	-1.05215002111752e-01		2.40490977887589e+02
2.76420000000000e+02    	2.49741789488776e+02 	 7.12386947361247e-01   1.09236286008665e-01 	2.40535179615495e+02	 8.57391893678845e-02	-1.05232911095108e-01		2.40537296604566e+02
2.76450000000000e+02    	2.49771789224795e+02 	 7.12397638385042e-01   1.09223161424768e-01 	2.40581497717493e+02	 8.57166462014881e-02	-1.05250813059048e-01		2.40583614298791e+02
2.76480000000000e+02    	2.49801788960915e+02 	 7.12408324539961e-01   1.09210037135710e-01 	2.40627814796085e+02	 8.56941022876507e-02	-1.05268708005313e-01		2.40629930969776e+02
2.76510000000000e+02    	2.49831788697136e+02 	 7.12419005827832e-01   1.09196913142195e-01 	2.40674130850784e+02	 8.56715576278995e-02	-1.05286595935641e-01		2.40676246617034e+02
2.76540000000000e+02    	2.49861788433459e+02 	 7.12429682250480e-01   1.09183789444928e-01 	2.40720445881102e+02	 8.56490122237605e-02	-1.05304476851771e-01		2.40722561240077e+02
2.76570000000000e+02    	2.49891788169884e+02 	 7.12440353809730e-01   1.09170666044614e-01 	2.40766759886553e+02	 8.56264660767593e-02	-1.05322350755442e-01		2.40768874838419e+02
2.76600000000000e+02    	2.49921787906410e+02 	 7.12451020507406e-01   1.09157542941957e-01 	2.40813072866649e+02	 8.56039191884200e-02	-1.05340217648391e-01		2.40815187411572e+02
2.76630000000000e+02    	2.49951787643037e+02 	 7.12461682345329e-01   1.09144420137658e-01 	2.40859384820905e+02	 8.55813715602661e-02	-1.05358077532356e-01		2.40861498959050e+02
2.76660000000000e+02    	2.49981787379766e+02 	 7.12472339325324e-01   1.09131297632420e-01 	2.40905695748834e+02	 8.55588231938203e-02	-1.05375930409074e-01		2.40907809480367e+02
2.76690000000000e+02    	2.50011787116595e+02 	 7.12482991449210e-01   1.09118175426945e-01 	2.40952005649950e+02	 8.55362740906041e-02	-1.05393776280281e-01		2.40954118975036e+02
2.76720000000000e+02    	2.50041786853526e+02 	 7.12493638718808e-01   1.09105053521934e-01 	2.40998314523769e+02	 8.55137242521383e-02	-1.05411615147714e-01		2.41000427442574e+02
2.76750000000000e+02    	2.50071786590559e+02 	 7.12504281135937e-01   1.09091931918086e-01 	2.41044622369805e+02	 8.54911736799427e-02	-1.05429447013107e-01		2.41046734882493e+02
2.76780000000000e+02    	2.50101786327692e+02 	 7.12514918702415e-01   1.09078810616102e-01 	2.41090929187573e+02	 8.54686223755362e-02	-1.05447271878196e-01		2.41093041294310e+02
2.76810000000000e+02    	2.50131786064926e+02 	 7.12525551420060e-01   1.09065689616680e-01 	2.41137234976589e+02	 8.54460703404367e-02	-1.05465089744715e-01		2.41139346677539e+02
2.76840000000000e+02    	2.50161785802261e+02 	 7.12536179290689e-01   1.09052568920519e-01 	2.41183539736368e+02	 8.54235175761616e-02	-1.05482900614398e-01		2.41185651031698e+02
2.76870000000000e+02    	2.50191785539696e+02 	 7.12546802316117e-01   1.09039448528316e-01 	2.41229843466427e+02	 8.54009640842268e-02	-1.05500704488979e-01		2.41231954356300e+02
2.76900000000000e+02    	2.50221785277233e+02 	 7.12557420498159e-01   1.09026328440769e-01 	2.41276146166282e+02	 8.53784098661477e-02	-1.05518501370191e-01		2.41278256650864e+02
2.76930000000000e+02    	2.50251785014871e+02 	 7.12568033838630e-01   1.09013208658574e-01 	2.41322447835450e+02	 8.53558549234387e-02	-1.05536291259766e-01		2.41324557914905e+02
2.76960000000000e+02    	2.50281784752609e+02 	 7.12578642339341e-01   1.09000089182426e-01 	2.41368748473448e+02	 8.53332992576133e-02	-1.05554074159437e-01		2.41370858147940e+02
2.76990000000000e+02    	2.50311784490447e+02 	 7.12589246002105e-01   1.08986970013021e-01 	2.41415048079793e+02	 8.53107428701840e-02	-1.05571850070935e-01		2.41417157349488e+02
2.77020000000000e+02    	2.50341784228387e+02 	 7.12599844828734e-01   1.08973851151054e-01 	2.41461346654004e+02	 8.52881857626625e-02	-1.05589618995991e-01		2.41463455519064e+02
2.77050000000000e+02    	2.50371783966426e+02 	 7.12610438821037e-01   1.08960732597217e-01 	2.41507644195597e+02	 8.52656279365596e-02	-1.05607380936336e-01		2.41509752656188e+02
2.77080000000000e+02    	2.50401783704567e+02 	 7.12621027980824e-01   1.08947614352205e-01 	2.41553940704091e+02	 8.52430693933850e-02	-1.05625135893700e-01		2.41556048760378e+02
2.77110000000000e+02    	2.50431783442807e+02 	 7.12631612309904e-01   1.08934496416710e-01 	2.41600236179006e+02	 8.52205101346479e-02	-1.05642883869812e-01		2.41602343831151e+02
2.77140000000000e+02    	2.50461783181148e+02 	 7.12642191810084e-01   1.08921378791424e-01 	2.41646530619859e+02	 8.51979501618562e-02	-1.05660624866403e-01		2.41648637868027e+02
2.77170000000000e+02    	2.50491782919589e+02 	 7.12652766483171e-01   1.08908261477038e-01 	2.41692824026170e+02	 8.51753894765171e-02	-1.05678358885200e-01		2.41694930870525e+02
2.77200000000000e+02    	2.50521782658131e+02 	 7.12663336330971e-01   1.08895144474243e-01 	2.41739116397459e+02	 8.51528280801369e-02	-1.05696085927932e-01		2.41741222838164e+02
2.77230000000000e+02    	2.50551782396772e+02 	 7.12673901355288e-01   1.08882027783729e-01 	2.41785407733245e+02	 8.51302659742209e-02	-1.05713805996327e-01		2.41787513770464e+02
2.77260000000000e+02    	2.50581782135514e+02 	 7.12684461557928e-01   1.08868911406185e-01 	2.41831698033048e+02	 8.51077031602736e-02	-1.05731519092112e-01		2.41833803666945e+02
2.77290000000000e+02    	2.50611781874356e+02 	 7.12695016940692e-01   1.08855795342301e-01 	2.41877987296389e+02	 8.50851396397985e-02	-1.05749225217013e-01		2.41880092527128e+02
2.77320000000000e+02    	2.50641781613297e+02 	 7.12705567505384e-01   1.08842679592764e-01 	2.41924275522790e+02	 8.50625754142983e-02	-1.05766924372758e-01		2.41926380350533e+02
2.77350000000000e+02    	2.50671781352339e+02 	 7.12716113253805e-01   1.08829564158261e-01 	2.41970562711769e+02	 8.50400104852748e-02	-1.05784616561072e-01		2.41972667136681e+02
2.77380000000000e+02    	2.50701781091480e+02 	 7.12726654187755e-01   1.08816449039481e-01 	2.42016848862850e+02	 8.50174448542289e-02	-1.05802301783679e-01		2.42018952885093e+02
2.77410000000000e+02    	2.50731780830721e+02 	 7.12737190309034e-01   1.08803334237108e-01 	2.42063133975554e+02	 8.49948785226605e-02	-1.05819980042306e-01		2.42065237595291e+02
2.77440000000000e+02    	2.50761780570062e+02 	 7.12747721619440e-01   1.08790219751830e-01 	2.42109418049403e+02	 8.49723114920687e-02	-1.05837651338677e-01		2.42111521266797e+02
2.77470000000000e+02    	2.50791780309502e+02 	 7.12758248120773e-01   1.08777105584330e-01 	2.42155701083919e+02	 8.49497437639516e-02	-1.05855315674515e-01		2.42157803899133e+02
2.77500000000000e+02    	2.50821780049042e+02 	 7.12768769814827e-01   1.08763991735293e-01 	2.42201983078624e+02	 8.49271753398067e-02	-1.05872973051544e-01		2.42204085491822e+02
2.77530000000000e+02    	2.50851779788682e+02 	 7.12779286703401e-01   1.08750878205402e-01 	2.42248264033042e+02	 8.49046062211302e-02	-1.05890623471487e-01		2.42250366044385e+02
2.77560000000000e+02    	2.50881779528421e+02 	 7.12789798788287e-01   1.08737764995342e-01 	2.42294543946696e+02	 8.48820364094176e-02	-1.05908266936066e-01		2.42296645556347e+02
2.77590000000000e+02    	2.50911779268259e+02 	 7.12800306071282e-01   1.08724652105794e-01 	2.42340822819108e+02	 8.48594659061637e-02	-1.05925903447004e-01		2.42342924027232e+02
2.77620000000000e+02    	2.50941779008197e+02 	 7.12810808554179e-01   1.08711539537441e-01 	2.42387100649805e+02	 8.48368947128620e-02	-1.05943533006022e-01		2.42389201456561e+02
2.77650000000000e+02    	2.50971778748235e+02 	 7.12821306238769e-01   1.08698427290963e-01 	2.42433377438308e+02	 8.48143228310055e-02	-1.05961155614840e-01		2.42435477843860e+02
2.77680000000000e+02    	2.51001778488371e+02 	 7.12831799126845e-01   1.08685315367041e-01 	2.42479653184143e+02	 8.47917502620860e-02	-1.05978771275181e-01		2.42481753188654e+02
2.77710000000000e+02    	2.51031778228607e+02 	 7.12842287220197e-01   1.08672203766356e-01 	2.42525927886834e+02	 8.47691770075947e-02	-1.05996379988763e-01		2.42528027490465e+02
2.77740000000000e+02    	2.51061777968941e+02 	 7.12852770520616e-01   1.08659092489585e-01 	2.42572201545907e+02	 8.47466030690216e-02	-1.06013981757306e-01		2.42574300748821e+02
2.77770000000000e+02    	2.51091777709375e+02 	 7.12863249029891e-01   1.08645981537410e-01 	2.42618474160887e+02	 8.47240284478561e-02	-1.06031576582529e-01		2.42620572963245e+02
2.77800000000000e+02    	2.51121777449908e+02 	 7.12873722749808e-01   1.08632870910507e-01 	2.42664745731299e+02	 8.47014531455865e-02	-1.06049164466152e-01		2.42666844133263e+02
2.77830000000000e+02    	2.51151777190540e+02 	 7.12884191682157e-01   1.08619760609553e-01 	2.42711016256670e+02	 8.46788771637003e-02	-1.06066745409892e-01		2.42713114258402e+02
2.77860000000000e+02    	2.51181776931271e+02 	 7.12894655828723e-01   1.08606650635227e-01 	2.42757285736525e+02	 8.46563005036841e-02	-1.06084319415467e-01		2.42759383338187e+02
2.77890000000000e+02    	2.51211776672100e+02 	 7.12905115191291e-01   1.08593540988203e-01 	2.42803554170391e+02	 8.46337231670236e-02	-1.06101886484594e-01		2.42805651372145e+02
2.77920000000000e+02    	2.51241776413029e+02 	 7.12915569771647e-01   1.08580431669159e-01 	2.42849821557796e+02	 8.46111451552037e-02	-1.06119446618990e-01		2.42851918359802e+02
2.77950000000000e+02    	2.51271776154056e+02 	 7.12926019571573e-01   1.08567322678768e-01 	2.42896087898266e+02	 8.45885664697082e-02	-1.06136999820372e-01		2.42898184300687e+02
2.77980000000000e+02    	2.51301775895181e+02 	 7.12936464592854e-01   1.08554214017706e-01 	2.42942353191328e+02	 8.45659871120204e-02	-1.06154546090454e-01		2.42944449194325e+02
2.78010000000000e+02    	2.51331775636406e+02 	 7.12946904837270e-01   1.08541105686645e-01 	2.42988617436511e+02	 8.45434070836222e-02	-1.06172085430953e-01		2.42990713040245e+02
2.78040000000000e+02    	2.51361775377729e+02 	 7.12957340306604e-01   1.08527997686260e-01 	2.43034880633343e+02	 8.45208263859951e-02	-1.06189617843583e-01		2.43036975837975e+02
2.78070000000000e+02    	2.51391775119150e+02 	 7.12967771002634e-01   1.08514890017222e-01 	2.43081142781352e+02	 8.44982450206195e-02	-1.06207143330059e-01		2.43083237587043e+02
2.78100000000000e+02    	2.51421774860670e+02 	 7.12978196927141e-01   1.08501782680204e-01 	2.43127403880066e+02	 8.44756629889748e-02	-1.06224661892094e-01		2.43129498286977e+02
2.78130000000000e+02    	2.51451774602288e+02 	 7.12988618081903e-01   1.08488675675877e-01 	2.43173663929015e+02	 8.44530802925398e-02	-1.06242173531403e-01		2.43175757937307e+02
2.78160000000000e+02    	2.51481774344004e+02 	 7.12999034468698e-01   1.08475569004912e-01 	2.43219922927728e+02	 8.44304969327921e-02	-1.06259678249697e-01		2.43222016537562e+02
2.78190000000000e+02    	2.51511774085819e+02 	 7.13009446089302e-01   1.08462462667978e-01 	2.43266180875734e+02	 8.44079129112086e-02	-1.06277176048689e-01		2.43268274087271e+02
2.78220000000000e+02    	2.51541773827732e+02 	 7.13019852945491e-01   1.08449356665746e-01 	2.43312437772564e+02	 8.43853282292654e-02	-1.06294666930092e-01		2.43314530585964e+02
2.78250000000000e+02    	2.51571773569743e+02 	 7.13030255039041e-01   1.08436250998884e-01 	2.43358693617748e+02	 8.43627428884376e-02	-1.06312150895617e-01		2.43360786033171e+02
2.78280000000000e+02    	2.51601773311852e+02 	 7.13040652371724e-01   1.08423145668060e-01 	2.43404948410816e+02	 8.43401568901994e-02	-1.06329627946974e-01		2.43407040428422e+02
2.78310000000000e+02    	2.51631773054059e+02 	 7.13051044945316e-01   1.08410040673942e-01 	2.43451202151298e+02	 8.43175702360241e-02	-1.06347098085876e-01		2.43453293771249e+02
