0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
2.24280000000000e+02    	1.82896684307569e+02 	 3.44092983935897e-01   8.87772095904513e-02 	1.05824315144896e+02	 -1.97891815264183e-01	-6.48318371691372e-02		1.05829244730480e+02
2.24310000000000e+02    	1.82926682910279e+02 	 3.44036891544788e-01   8.87588248085316e-02 	1.05833874278257e+02	 -1.97873748703666e-01	-6.48838560610860e-02		1.05838803416711e+02
2.24340000000000e+02    	1.82956681513241e+02 	 3.43980809340283e-01   8.87404269464896e-02 	1.05843431117560e+02	 -1.97855676493723e-01	-6.49358478551394e-02		1.05848359809072e+02
2.24370000000000e+02    	1.82986680116457e+02 	 3.43924737320930e-01   8.87220160139668e-02 	1.05852985665608e+02	 -1.97837598649932e-01	-6.49878125624141e-02		1.05857913910367e+02
2.24400000000000e+02    	1.83016678719924e+02 	 3.43868675485270e-01   8.87035920205987e-02 	1.05862537925200e+02	 -1.97819515187853e-01	-6.50397501940261e-02		1.05867465723395e+02
2.24430000000000e+02    	1.83046677323645e+02 	 3.43812623831845e-01   8.86851549760146e-02 	1.05872087899135e+02	 -1.97801426123032e-01	-6.50916607610906e-02		1.05877015250954e+02
2.24460000000000e+02    	1.83076675927618e+02 	 3.43756582359195e-01   8.86667048898377e-02 	1.05881635590209e+02	 -1.97783331470994e-01	-6.51435442747221e-02		1.05886562495839e+02
2.24490000000000e+02    	1.83106674531843e+02 	 3.43700551065857e-01   8.86482417716851e-02 	1.05891181001213e+02	 -1.97765231247250e-01	-6.51954007460345e-02		1.05896107460844e+02
2.24520000000000e+02    	1.83136673136320e+02 	 3.43644529950367e-01   8.86297656311679e-02 	1.05900724134937e+02	 -1.97747125467294e-01	-6.52472301861409e-02		1.05905650148756e+02
2.24550000000000e+02    	1.83166671741049e+02 	 3.43588519011258e-01   8.86112764778910e-02 	1.05910264994169e+02	 -1.97729014146601e-01	-6.52990326061536e-02		1.05915190562364e+02
2.24580000000000e+02    	1.83196670346030e+02 	 3.43532518247063e-01   8.85927743214532e-02 	1.05919803581695e+02	 -1.97710897300632e-01	-6.53508080171844e-02		1.05924728704452e+02
2.24610000000000e+02    	1.83226668951262e+02 	 3.43476527656311e-01   8.85742591714472e-02 	1.05929339900295e+02	 -1.97692774944829e-01	-6.54025564303441e-02		1.05934264577802e+02
2.24640000000000e+02    	1.83256667556747e+02 	 3.43420547237532e-01   8.85557310374596e-02 	1.05938873952749e+02	 -1.97674647094618e-01	-6.54542778567428e-02		1.05943798185194e+02
2.24670000000000e+02    	1.83286666162482e+02 	 3.43364576989251e-01   8.85371899290710e-02 	1.05948405741835e+02	 -1.97656513765408e-01	-6.55059723074901e-02		1.05953329529403e+02
2.24700000000000e+02    	1.83316664768469e+02 	 3.43308616909993e-01   8.85186358558559e-02 	1.05957935270326e+02	 -1.97638374972592e-01	-6.55576397936946e-02		1.05962858613205e+02
2.24730000000000e+02    	1.83346663374708e+02 	 3.43252666998281e-01   8.85000688273827e-02 	1.05967462540995e+02	 -1.97620230731545e-01	-6.56092803264640e-02		1.05972385439370e+02
2.24760000000000e+02    	1.83376661981197e+02 	 3.43196727252635e-01   8.84814888532137e-02 	1.05976987556610e+02	 -1.97602081057626e-01	-6.56608939169055e-02		1.05981910010667e+02
2.24790000000000e+02    	1.83406660587937e+02 	 3.43140797671576e-01   8.84628959429053e-02 	1.05986510319937e+02	 -1.97583925966176e-01	-6.57124805761255e-02		1.05991432329864e+02
2.24820000000000e+02    	1.83436659194928e+02 	 3.43084878253619e-01   8.84442901060075e-02 	1.05996030833741e+02	 -1.97565765472522e-01	-6.57640403152294e-02		1.06000952399722e+02
2.24850000000000e+02    	1.83466657802170e+02 	 3.43028968997281e-01   8.84256713520647e-02 	1.06005549100783e+02	 -1.97547599591971e-01	-6.58155731453219e-02		1.06010470223004e+02
2.24880000000000e+02    	1.83496656409663e+02 	 3.42973069901075e-01   8.84070396906149e-02 	1.06015065123822e+02	 -1.97529428339816e-01	-6.58670790775070e-02		1.06019985802467e+02
2.24910000000000e+02    	1.83526655017405e+02 	 3.42917180963513e-01   8.83883951311901e-02 	1.06024578905613e+02	 -1.97511251731331e-01	-6.59185581228877e-02		1.06029499140868e+02
2.24940000000000e+02    	1.83556653625399e+02 	 3.42861302183104e-01   8.83697376833164e-02 	1.06034090448910e+02	 -1.97493069781776e-01	-6.59700102925663e-02		1.06039010240960e+02
2.24970000000000e+02    	1.83586652233642e+02 	 3.42805433558357e-01   8.83510673565139e-02 	1.06043599756464e+02	 -1.97474882506392e-01	-6.60214355976443e-02		1.06048519105494e+02
2.25000000000000e+02    	1.83616650842135e+02 	 3.42749575087779e-01   8.83323841602964e-02 	1.06053106831023e+02	 -1.97456689920404e-01	-6.60728340492221e-02		1.06058025737217e+02
2.25030000000000e+02    	1.83646649450879e+02 	 3.42693726769873e-01   8.83136881041719e-02 	1.06062611675332e+02	 -1.97438492039020e-01	-6.61242056583996e-02		1.06067530138874e+02
2.25060000000000e+02    	1.83676648059872e+02 	 3.42637888603142e-01   8.82949791976423e-02 	1.06072114292135e+02	 -1.97420288877434e-01	-6.61755504362757e-02		1.06077032313210e+02
2.25090000000000e+02    	1.83706646669115e+02 	 3.42582060586087e-01   8.82762574502034e-02 	1.06081614684173e+02	 -1.97402080450819e-01	-6.62268683939484e-02		1.06086532262964e+02
2.25120000000000e+02    	1.83736645278607e+02 	 3.42526242717208e-01   8.82575228713453e-02 	1.06091112854182e+02	 -1.97383866774335e-01	-6.62781595425148e-02		1.06096029990873e+02
2.25150000000000e+02    	1.83766643888349e+02 	 3.42470434995001e-01   8.82387754705516e-02 	1.06100608804899e+02	 -1.97365647863124e-01	-6.63294238930714e-02		1.06105525499673e+02
2.25180000000000e+02    	1.83796642498340e+02 	 3.42414637417962e-01   8.82200152573003e-02 	1.06110102539056e+02	 -1.97347423732311e-01	-6.63806614567134e-02		1.06115018792096e+02
2.25210000000000e+02    	1.83826641108581e+02 	 3.42358849984585e-01   8.82012422410633e-02 	1.06119594059383e+02	 -1.97329194397006e-01	-6.64318722445355e-02		1.06124509870872e+02
2.25240000000000e+02    	1.83856639719070e+02 	 3.42303072693361e-01   8.81824564313065e-02 	1.06129083368608e+02	 -1.97310959872301e-01	-6.64830562676313e-02		1.06133998738729e+02
2.25270000000000e+02    	1.83886638329808e+02 	 3.42247305542780e-01   8.81636578374896e-02 	1.06138570469455e+02	 -1.97292720173272e-01	-6.65342135370934e-02		1.06143485398391e+02
2.25300000000000e+02    	1.83916636940795e+02 	 3.42191548531331e-01   8.81448464690666e-02 	1.06148055364647e+02	 -1.97274475314978e-01	-6.65853440640137e-02		1.06152969852580e+02
2.25330000000000e+02    	1.83946635552031e+02 	 3.42135801657501e-01   8.81260223354854e-02 	1.06157538056904e+02	 -1.97256225312464e-01	-6.66364478594831e-02		1.06162452104016e+02
2.25360000000000e+02    	1.83976634163516e+02 	 3.42080064919774e-01   8.81071854461879e-02 	1.06167018548943e+02	 -1.97237970180754e-01	-6.66875249345916e-02		1.06171932155417e+02
2.25390000000000e+02    	1.84006632775248e+02 	 3.42024338316632e-01   8.80883358106101e-02 	1.06176496843478e+02	 -1.97219709934860e-01	-6.67385753004282e-02		1.06181410009495e+02
2.25420000000000e+02    	1.84036631387230e+02 	 3.41968621846557e-01   8.80694734381819e-02 	1.06185972943222e+02	 -1.97201444589775e-01	-6.67895989680810e-02		1.06190885668964e+02
2.25450000000000e+02    	1.84066629999459e+02 	 3.41912915508029e-01   8.80505983383274e-02 	1.06195446850884e+02	 -1.97183174160477e-01	-6.68405959486372e-02		1.06200359136532e+02
2.25480000000000e+02    	1.84096628611936e+02 	 3.41857219299525e-01   8.80317105204646e-02 	1.06204918569172e+02	 -1.97164898661925e-01	-6.68915662531829e-02		1.06209830414907e+02
2.25510000000000e+02    	1.84126627224662e+02 	 3.41801533219521e-01   8.80128099940056e-02 	1.06214388100788e+02	 -1.97146618109065e-01	-6.69425098928035e-02		1.06219299506792e+02
2.25540000000000e+02    	1.84156625837635e+02 	 3.41745857266490e-01   8.79938967683566e-02 	1.06223855448436e+02	 -1.97128332516824e-01	-6.69934268785832e-02		1.06228766414889e+02
2.25570000000000e+02    	1.84186624450856e+02 	 3.41690191438906e-01   8.79749708529178e-02 	1.06233320614814e+02	 -1.97110041900115e-01	-6.70443172216053e-02		1.06238231141897e+02
2.25600000000000e+02    	1.84216623064324e+02 	 3.41634535735239e-01   8.79560322570834e-02 	1.06242783602620e+02	 -1.97091746273832e-01	-6.70951809329521e-02		1.06247693690512e+02
2.25630000000000e+02    	1.84246621678040e+02 	 3.41578890153956e-01   8.79370809902417e-02 	1.06252244414546e+02	 -1.97073445652855e-01	-6.71460180237050e-02		1.06257154063428e+02
2.25660000000000e+02    	1.84276620292003e+02 	 3.41523254693527e-01   8.79181170617751e-02 	1.06261703053285e+02	 -1.97055140052046e-01	-6.71968285049442e-02		1.06266612263338e+02
2.25690000000000e+02    	1.84306618906213e+02 	 3.41467629352415e-01   8.78991404810602e-02 	1.06271159521526e+02	 -1.97036829486252e-01	-6.72476123877491e-02		1.06276068292928e+02
2.25720000000000e+02    	1.84336617520671e+02 	 3.41412014129084e-01   8.78801512574673e-02 	1.06280613821955e+02	 -1.97018513970303e-01	-6.72983696831981e-02		1.06285522154887e+02
2.25750000000000e+02    	1.84366616135375e+02 	 3.41356409021997e-01   8.78611494003611e-02 	1.06290065957256e+02	 -1.97000193519012e-01	-6.73491004023685e-02		1.06294973851896e+02
2.25780000000000e+02    	1.84396614750326e+02 	 3.41300814029612e-01   8.78421349191004e-02 	1.06299515930110e+02	 -1.96981868147177e-01	-6.73998045563364e-02		1.06304423386638e+02
2.25810000000000e+02    	1.84426613365524e+02 	 3.41245229150389e-01   8.78231078230378e-02 	1.06308963743196e+02	 -1.96963537869580e-01	-6.74504821561773e-02		1.06313870761791e+02
2.25840000000000e+02    	1.84456611980969e+02 	 3.41189654382783e-01   8.78040681215203e-02 	1.06318409399190e+02	 -1.96945202700984e-01	-6.75011332129653e-02		1.06323315980032e+02
2.25870000000000e+02    	1.84486610596660e+02 	 3.41134089725250e-01   8.77850158238888e-02 	1.06327852900766e+02	 -1.96926862656140e-01	-6.75517577377735e-02		1.06332759044032e+02
2.25900000000000e+02    	1.84516609212597e+02 	 3.41078535176243e-01   8.77659509394784e-02 	1.06337294250595e+02	 -1.96908517749780e-01	-6.76023557416742e-02		1.06342199956464e+02
2.25930000000000e+02    	1.84546607828781e+02 	 3.41022990734212e-01   8.77468734776183e-02 	1.06346733451346e+02	 -1.96890167996620e-01	-6.76529272357383e-02		1.06351638719995e+02
2.25960000000000e+02    	1.84576606445210e+02 	 3.40967456397608e-01   8.77277834476317e-02 	1.06356170505684e+02	 -1.96871813411361e-01	-6.77034722310358e-02		1.06361075337293e+02
2.25990000000000e+02    	1.84606605061886e+02 	 3.40911932164879e-01   8.77086808588361e-02 	1.06365605416273e+02	 -1.96853454008686e-01	-6.77539907386357e-02		1.06370509811018e+02
2.26020000000000e+02    	1.84636603678807e+02 	 3.40856418034469e-01   8.76895657205428e-02 	1.06375038185775e+02	 -1.96835089803263e-01	-6.78044827696059e-02		1.06379942143834e+02
2.26050000000000e+02    	1.84666602295975e+02 	 3.40800914004825e-01   8.76704380420577e-02 	1.06384468816846e+02	 -1.96816720809745e-01	-6.78549483350130e-02		1.06389372338397e+02
2.26080000000000e+02    	1.84696600913387e+02 	 3.40745420074389e-01   8.76512978326803e-02 	1.06393897312144e+02	 -1.96798347042766e-01	-6.79053874459228e-02		1.06398800397364e+02
2.26110000000000e+02    	1.84726599531046e+02 	 3.40689936241601e-01   8.76321451017048e-02 	1.06403323674322e+02	 -1.96779968516947e-01	-6.79558001133998e-02		1.06408226323388e+02
2.26140000000000e+02    	1.84756598148949e+02 	 3.40634462504900e-01   8.76129798584189e-02 	1.06412747906030e+02	 -1.96761585246891e-01	-6.80061863485075e-02		1.06417650119118e+02
2.26170000000000e+02    	1.84786596767098e+02 	 3.40578998862726e-01   8.75938021121050e-02 	1.06422170009917e+02	 -1.96743197247185e-01	-6.80565461623082e-02		1.06427071787204e+02
2.26200000000000e+02    	1.84816595385492e+02 	 3.40523545313512e-01   8.75746118720392e-02 	1.06431589988628e+02	 -1.96724804532401e-01	-6.81068795658632e-02		1.06436491330291e+02
2.26230000000000e+02    	1.84846594004131e+02 	 3.40468101855693e-01   8.75554091474922e-02 	1.06441007844806e+02	 -1.96706407117094e-01	-6.81571865702325e-02		1.06445908751022e+02
2.26260000000000e+02    	1.84876592623015e+02 	 3.40412668487703e-01   8.75361939477284e-02 	1.06450423581093e+02	 -1.96688005015803e-01	-6.82074671864752e-02		1.06455324052036e+02
2.26290000000000e+02    	1.84906591242144e+02 	 3.40357245207970e-01   8.75169662820067e-02 	1.06459837200127e+02	 -1.96669598243051e-01	-6.82577214256490e-02		1.06464737235974e+02
2.26320000000000e+02    	1.84936589861517e+02 	 3.40301832014926e-01   8.74977261595799e-02 	1.06469248704542e+02	 -1.96651186813346e-01	-6.83079492988107e-02		1.06474148305469e+02
2.26350000000000e+02    	1.84966588481135e+02 	 3.40246428906996e-01   8.74784735896953e-02 	1.06478658096973e+02	 -1.96632770741179e-01	-6.83581508170157e-02		1.06483557263154e+02
2.26380000000000e+02    	1.84996587100997e+02 	 3.40191035882606e-01   8.74592085815939e-02 	1.06488065380050e+02	 -1.96614350041025e-01	-6.84083259913185e-02		1.06492964111661e+02
2.26410000000000e+02    	1.85026585721104e+02 	 3.40135652940181e-01   8.74399311445114e-02 	1.06497470556400e+02	 -1.96595924727344e-01	-6.84584748327722e-02		1.06502368853616e+02
2.26440000000000e+02    	1.85056584341455e+02 	 3.40080280078142e-01   8.74206412876772e-02 	1.06506873628650e+02	 -1.96577494814578e-01	-6.85085973524290e-02		1.06511771491646e+02
2.26470000000000e+02    	1.85086582962049e+02 	 3.40024917294911e-01   8.74013390203151e-02 	1.06516274599423e+02	 -1.96559060317155e-01	-6.85586935613395e-02		1.06521172028373e+02
2.26500000000000e+02    	1.85116581582888e+02 	 3.39969564588905e-01   8.73820243516432e-02 	1.06525673471338e+02	 -1.96540621249487e-01	-6.86087634705535e-02		1.06530570466418e+02
2.26530000000000e+02    	1.85146580203971e+02 	 3.39914221958543e-01   8.73626972908736e-02 	1.06535070247015e+02	 -1.96522177625970e-01	-6.86588070911195e-02		1.06539966808397e+02
2.26560000000000e+02    	1.85176578825297e+02 	 3.39858889402240e-01   8.73433578472127e-02 	1.06544464929068e+02	 -1.96503729460982e-01	-6.87088244340847e-02		1.06549361056928e+02
2.26590000000000e+02    	1.85206577446867e+02 	 3.39803566918409e-01   8.73240060298610e-02 	1.06553857520110e+02	 -1.96485276768888e-01	-6.87588155104952e-02		1.06558753214622e+02
2.26620000000000e+02    	1.85236576068680e+02 	 3.39748254505463e-01   8.73046418480134e-02 	1.06563248022753e+02	 -1.96466819564036e-01	-6.88087803313959e-02		1.06568143284089e+02
2.26650000000000e+02    	1.85266574690736e+02 	 3.39692952161812e-01   8.72852653108587e-02 	1.06572636439603e+02	 -1.96448357860757e-01	-6.88587189078303e-02		1.06577531267938e+02
2.26680000000000e+02    	1.85296573313036e+02 	 3.39637659885866e-01   8.72658764275802e-02 	1.06582022773268e+02	 -1.96429891673369e-01	-6.89086312508409e-02		1.06586917168774e+02
2.26710000000000e+02    	1.85326571935579e+02 	 3.39582377676030e-01   8.72464752073552e-02 	1.06591407026348e+02	 -1.96411421016171e-01	-6.89585173714689e-02		1.06596300989200e+02
2.26740000000000e+02    	1.85356570558365e+02 	 3.39527105530712e-01   8.72270616593555e-02 	1.06600789201446e+02	 -1.96392945903448e-01	-6.90083772807541e-02		1.06605682731815e+02
2.26770000000000e+02    	1.85386569181393e+02 	 3.39471843448314e-01   8.72076357927468e-02 	1.06610169301158e+02	 -1.96374466349470e-01	-6.90582109897353e-02		1.06615062399218e+02
2.26800000000000e+02    	1.85416567804665e+02 	 3.39416591427239e-01   8.71881976166892e-02 	1.06619547328081e+02	 -1.96355982368488e-01	-6.91080185094499e-02		1.06624439994004e+02
2.26830000000000e+02    	1.85446566428179e+02 	 3.39361349465887e-01   8.71687471403371e-02 	1.06628923284808e+02	 -1.96337493974741e-01	-6.91577998509341e-02		1.06633815518766e+02
2.26860000000000e+02    	1.85476565051935e+02 	 3.39306117562657e-01   8.71492843728389e-02 	1.06638297173928e+02	 -1.96319001182450e-01	-6.92075550252228e-02		1.06643188976094e+02
2.26890000000000e+02    	1.85506563675934e+02 	 3.39250895715947e-01   8.71298093233374e-02 	1.06647668998030e+02	 -1.96300504005820e-01	-6.92572840433496e-02		1.06652560368576e+02
2.26920000000000e+02    	1.85536562300176e+02 	 3.39195683924152e-01   8.71103220009697e-02 	1.06657038759700e+02	 -1.96282002459043e-01	-6.93069869163469e-02		1.06661929698797e+02
2.26950000000000e+02    	1.85566560924659e+02 	 3.39140482185666e-01   8.70908224148671e-02 	1.06666406461520e+02	 -1.96263496556291e-01	-6.93566636552458e-02		1.06671296969340e+02
2.26980000000000e+02    	1.85596559549384e+02 	 3.39085290498881e-01   8.70713105741551e-02 	1.06675772106071e+02	 -1.96244986311725e-01	-6.94063142710760e-02		1.06680662182785e+02
2.27010000000000e+02    	1.85626558174352e+02 	 3.39030108862187e-01   8.70517864879535e-02 	1.06685135695931e+02	 -1.96226471739487e-01	-6.94559387748660e-02		1.06690025341711e+02
2.27040000000000e+02    	1.85656556799561e+02 	 3.38974937273975e-01   8.70322501653763e-02 	1.06694497233676e+02	 -1.96207952853704e-01	-6.95055371776431e-02		1.06699386448692e+02
2.27070000000000e+02    	1.85686555425012e+02 	 3.38919775732631e-01   8.70127016155319e-02 	1.06703856721879e+02	 -1.96189429668488e-01	-6.95551094904331e-02		1.06708745506302e+02
2.27100000000000e+02    	1.85716554050704e+02 	 3.38864624236541e-01   8.69931408475229e-02 	1.06713214163109e+02	 -1.96170902197935e-01	-6.96046557242605e-02		1.06718102517111e+02
2.27130000000000e+02    	1.85746552676638e+02 	 3.38809482784090e-01   8.69735678704460e-02 	1.06722569559937e+02	 -1.96152370456126e-01	-6.96541758901486e-02		1.06727457483687e+02
2.27160000000000e+02    	1.85776551302813e+02 	 3.38754351373659e-01   8.69539826933925e-02 	1.06731922914926e+02	 -1.96133834457125e-01	-6.97036699991193e-02		1.06736810408595e+02
2.27190000000000e+02    	1.85806549929229e+02 	 3.38699230003629e-01   8.69343853254478e-02 	1.06741274230641e+02	 -1.96115294214982e-01	-6.97531380621932e-02		1.06746161294398e+02
2.27220000000000e+02    	1.85836548555887e+02 	 3.38644118672380e-01   8.69147757756916e-02 	1.06750623509641e+02	 -1.96096749743731e-01	-6.98025800903894e-02		1.06755510143658e+02
2.27250000000000e+02    	1.85866547182785e+02 	 3.38589017378289e-01   8.68951540531979e-02 	1.06759970754486e+02	 -1.96078201057388e-01	-6.98519960947259e-02		1.06764856958931e+02
2.27280000000000e+02    	1.85896545809924e+02 	 3.38533926119733e-01   8.68755201670350e-02 	1.06769315967731e+02	 -1.96059648169958e-01	-6.99013860862192e-02		1.06774201742773e+02
2.27310000000000e+02    	1.85926544437304e+02 	 3.38478844895086e-01   8.68558741262655e-02 	1.06778659151928e+02	 -1.96041091095427e-01	-6.99507500758845e-02		1.06783544497739e+02
2.27340000000000e+02    	1.85956543064925e+02 	 3.38423773702720e-01   8.68362159399463e-02 	1.06788000309630e+02	 -1.96022529847766e-01	-7.00000880747354e-02		1.06792885226377e+02
2.27370000000000e+02    	1.85986541692786e+02 	 3.38368712541007e-01   8.68165456171286e-02 	1.06797339443385e+02	 -1.96003964440932e-01	-7.00494000937846e-02		1.06802223931237e+02
2.27400000000000e+02    	1.86016540320888e+02 	 3.38313661408316e-01   8.67968631668579e-02 	1.06806676555737e+02	 -1.95985394888864e-01	-7.00986861440430e-02		1.06811560614864e+02
2.27430000000000e+02    	1.86046538949230e+02 	 3.38258620303015e-01   8.67771685981741e-02 	1.06816011649232e+02	 -1.95966821205488e-01	-7.01479462365202e-02		1.06820895279801e+02
2.27460000000000e+02    	1.86076537577812e+02 	 3.38203589223471e-01   8.67574619201113e-02 	1.06825344726409e+02	 -1.95948243404714e-01	-7.01971803822246e-02		1.06830227928589e+02
2.27490000000000e+02    	1.86106536206634e+02 	 3.38148568168048e-01   8.67377431416980e-02 	1.06834675789807e+02	 -1.95929661500435e-01	-7.02463885921630e-02		1.06839558563767e+02
2.27520000000000e+02    	1.86136534835696e+02 	 3.38093557135110e-01   8.67180122719570e-02 	1.06844004841963e+02	 -1.95911075506531e-01	-7.02955708773408e-02		1.06848887187870e+02
2.27550000000000e+02    	1.86166533464998e+02 	 3.38038556123017e-01   8.66982693199054e-02 	1.06853331885409e+02	 -1.95892485436863e-01	-7.03447272487622e-02		1.06858213803431e+02
2.27580000000000e+02    	1.86196532094540e+02 	 3.37983565130131e-01   8.66785142945548e-02 	1.06862656922677e+02	 -1.95873891305281e-01	-7.03938577174298e-02		1.06867538412983e+02
2.27610000000000e+02    	1.86226530724321e+02 	 3.37928584154810e-01   8.66587472049109e-02 	1.06871979956296e+02	 -1.95855293125616e-01	-7.04429622943447e-02		1.06876861019052e+02
2.27640000000000e+02    	1.86256529354341e+02 	 3.37873613195409e-01   8.66389680599739e-02 	1.06881300988792e+02	 -1.95836690911685e-01	-7.04920409905068e-02		1.06886181624165e+02
2.27670000000000e+02    	1.86286527984601e+02 	 3.37818652250285e-01   8.66191768687384e-02 	1.06890620022688e+02	 -1.95818084677290e-01	-7.05410938169143e-02		1.06895500230847e+02
2.27700000000000e+02    	1.86316526615101e+02 	 3.37763701317790e-01   8.65993736401931e-02 	1.06899937060507e+02	 -1.95799474436218e-01	-7.05901207845643e-02		1.06904816841617e+02
2.27730000000000e+02    	1.86346525245839e+02 	 3.37708760396278e-01   8.65795583833212e-02 	1.06909252104766e+02	 -1.95780860202239e-01	-7.06391219044521e-02		1.06914131458994e+02
2.27760000000000e+02    	1.86376523876817e+02 	 3.37653829484099e-01   8.65597311071005e-02 	1.06918565157982e+02	 -1.95762241989109e-01	-7.06880971875718e-02		1.06923444085496e+02
2.27790000000000e+02    	1.86406522508033e+02 	 3.37598908579601e-01   8.65398918205028e-02 	1.06927876222670e+02	 -1.95743619810568e-01	-7.07370466449160e-02		1.06932754723635e+02
2.27820000000000e+02    	1.86436521139489e+02 	 3.37543997681132e-01   8.65200405324943e-02 	1.06937185301341e+02	 -1.95724993680340e-01	-7.07859702874756e-02		1.06942063375924e+02
2.27850000000000e+02    	1.86466519771182e+02 	 3.37489096787037e-01   8.65001772520359e-02 	1.06946492396504e+02	 -1.95706363612137e-01	-7.08348681262404e-02		1.06951370044870e+02
2.27880000000000e+02    	1.86496518403115e+02 	 3.37434205895661e-01   8.64803019880826e-02 	1.06955797510665e+02	 -1.95687729619652e-01	-7.08837401721984e-02		1.06960674732981e+02
2.27910000000000e+02    	1.86526517035286e+02 	 3.37379325005346e-01   8.64604147495838e-02 	1.06965100646329e+02	 -1.95669091716564e-01	-7.09325864363363e-02		1.06969977442760e+02
2.27940000000000e+02    	1.86556515667695e+02 	 3.37324454114434e-01   8.64405155454834e-02 	1.06974401805998e+02	 -1.95650449916537e-01	-7.09814069296392e-02		1.06979278176710e+02
2.27970000000000e+02    	1.86586514300343e+02 	 3.37269593221263e-01   8.64206043847195e-02 	1.06983700992171e+02	 -1.95631804233219e-01	-7.10302016630909e-02		1.06988576937329e+02
2.28000000000000e+02    	1.86616512933228e+02 	 3.37214742324172e-01   8.64006812762247e-02 	1.06992998207345e+02	 -1.95613154680245e-01	-7.10789706476735e-02		1.06997873727114e+02
2.28030000000000e+02    	1.86646511566352e+02 	 3.37159901421498e-01   8.63807462289262e-02 	1.07002293454015e+02	 -1.95594501271233e-01	-7.11277138943675e-02		1.07007168548559e+02
2.28060000000000e+02    	1.86676510199714e+02 	 3.37105070511574e-01   8.63607992517451e-02 	1.07011586734672e+02	 -1.95575844019785e-01	-7.11764314141523e-02		1.07016461404157e+02
2.28090000000000e+02    	1.86706508833313e+02 	 3.37050249592735e-01   8.63408403535975e-02 	1.07020878051807e+02	 -1.95557182939489e-01	-7.12251232180053e-02		1.07025752296397e+02
2.28120000000000e+02    	1.86736507467150e+02 	 3.36995438663312e-01   8.63208695433935e-02 	1.07030167407906e+02	 -1.95538518043919e-01	-7.12737893169027e-02		1.07035041227765e+02
2.28150000000000e+02    	1.86766506101224e+02 	 3.36940637721635e-01   8.63008868300378e-02 	1.07039454805454e+02	 -1.95519849346630e-01	-7.13224297218191e-02		1.07044328200747e+02
2.28180000000000e+02    	1.86796504735536e+02 	 3.36885846766033e-01   8.62808922224294e-02 	1.07048740246934e+02	 -1.95501176861167e-01	-7.13710444437275e-02		1.07053613217825e+02
2.28210000000000e+02    	1.86826503370086e+02 	 3.36831065794833e-01   8.62608857294617e-02 	1.07058023734825e+02	 -1.95482500601056e-01	-7.14196334935993e-02		1.07062896281478e+02
2.28240000000000e+02    	1.86856502004872e+02 	 3.36776294806361e-01   8.62408673600226e-02 	1.07067305271606e+02	 -1.95463820579810e-01	-7.14681968824045e-02		1.07072177394184e+02
2.28270000000000e+02    	1.86886500639896e+02 	 3.36721533798940e-01   8.62208371229946e-02 	1.07076584859751e+02	 -1.95445136810925e-01	-7.15167346211115e-02		1.07081456558418e+02
2.28300000000000e+02    	1.86916499275157e+02 	 3.36666782770893e-01   8.62007950272544e-02 	1.07085862501733e+02	 -1.95426449307883e-01	-7.15652467206870e-02		1.07090733776652e+02
2.28330000000000e+02    	1.86946497910654e+02 	 3.36612041720541e-01   8.61807410816731e-02 	1.07095138200023e+02	 -1.95407758084152e-01	-7.16137331920964e-02		1.07100009051356e+02
2.28360000000000e+02    	1.86976496546389e+02 	 3.36557310646204e-01   8.61606752951164e-02 	1.07104411957087e+02	 -1.95389063153183e-01	-7.16621940463034e-02		1.07109282384999e+02
2.28390000000000e+02    	1.87006495182360e+02 	 3.36502589546199e-01   8.61405976764443e-02 	1.07113683775392e+02	 -1.95370364528413e-01	-7.17106292942699e-02		1.07118553780045e+02
2.28420000000000e+02    	1.87036493818567e+02 	 3.36447878418843e-01   8.61205082345115e-02 	1.07122953657401e+02	 -1.95351662223264e-01	-7.17590389469566e-02		1.07127823238958e+02
2.28450000000000e+02    	1.87066492455011e+02 	 3.36393177262450e-01   8.61004069781668e-02 	1.07132221605574e+02	 -1.95332956251142e-01	-7.18074230153223e-02		1.07137090764197e+02
2.28480000000000e+02    	1.87096491091692e+02 	 3.36338486075335e-01   8.60802939162537e-02 	1.07141487622370e+02	 -1.95314246625439e-01	-7.18557815103244e-02		1.07146356358220e+02
2.28510000000000e+02    	1.87126489728608e+02 	 3.36283804855808e-01   8.60601690576102e-02 	1.07150751710244e+02	 -1.95295533359533e-01	-7.19041144429187e-02		1.07155620023485e+02
2.28540000000000e+02    	1.87156488365761e+02 	 3.36229133602181e-01   8.60400324110686e-02 	1.07160013871651e+02	 -1.95276816466784e-01	-7.19524218240591e-02		1.07164881762443e+02
2.28570000000000e+02    	1.87186487003150e+02 	 3.36174472312761e-01   8.60198839854557e-02 	1.07169274109040e+02	 -1.95258095960540e-01	-7.20007036646984e-02		1.07174141577546e+02
2.28600000000000e+02    	1.87216485640774e+02 	 3.36119820985856e-01   8.59997237895928e-02 	1.07178532424860e+02	 -1.95239371854133e-01	-7.20489599757872e-02		1.07183399471242e+02
2.28630000000000e+02    	1.87246484278635e+02 	 3.36065179619773e-01   8.59795518322957e-02 	1.07187788821558e+02	 -1.95220644160879e-01	-7.20971907682750e-02		1.07192655445976e+02
