0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
4.35000000000000e+00    	3.07595531308134e+00 	 -3.09018850468302e-01   9.51056486774879e-01 	1.00064923073189e+00	 3.67139457862262e-04	-8.05452650622961e-08		1.41467275995395e+00
4.38000000000000e+00    	3.09717548688612e+00 	 -3.09010897487692e-01   9.51056484977347e-01 	1.00066565581248e+00	 3.82823790075065e-04	-8.91089471866038e-08		1.41468438221276e+00
4.41000000000000e+00    	3.11839582657771e+00 	 -3.09002618457997e-01   9.51056482990233e-01 	1.00068053380326e+00	 3.97882449747923e-04	-9.84266240423422e-08		1.41469491023444e+00
4.44000000000000e+00    	3.13961631513171e+00 	 -3.08994027502251e-01   9.51056480797570e-01 	1.00069374634748e+00	 4.12234526265974e-04	-1.08495258731500e-07		1.41470426023119e+00
4.47000000000000e+00    	3.16083693428058e+00 	 -3.08985140462708e-01   9.51056478383537e-01 	1.00070517690113e+00	 4.25798686001074e-04	-1.19303444203219e-07		1.41471234969560e+00
4.50000000000000e+00    	3.18205766453563e+00 	 -3.08975974906542e-01   9.51056475732651e-01 	1.00071471126462e+00	 4.38493480195708e-04	-1.30830993234927e-07		1.41471909777806e+00
4.53000000000000e+00    	3.20327848521465e+00 	 -3.08966550124935e-01   9.51056472829951e-01 	1.00072223812292e+00	 4.50237663527639e-04	-1.43048632818930e-07		1.41472442567015e+00
4.56000000000000e+00    	3.22449937447524e+00 	 -3.08956887125332e-01   9.51056469661195e-01 	1.00072764959200e+00	 4.60950522377188e-04	-1.55917815706829e-07		1.41472825699261e+00
4.59000000000000e+00    	3.24572030935402e+00 	 -3.08947008616676e-01   9.51056466213055e-01 	1.00073084176963e+00	 4.70552211753960e-04	-1.69390660955299e-07		1.41473051818654e+00
4.62000000000000e+00    	3.26694126581143e+00 	 -3.08936938987453e-01   9.51056462473317e-01 	1.00073171528831e+00	 4.78964099777416e-04	-1.83410034155118e-07		1.41473113890609e+00
4.65000000000000e+00    	3.28816221878257e+00 	 -3.08926704276392e-01   9.51056458431074e-01 	1.00073017586817e+00	 4.86109118546163e-04	-1.97909776612386e-07		1.41473005241115e+00
4.68000000000000e+00    	3.30938314223368e+00 	 -3.08916332135715e-01   9.51056454076911e-01 	1.00072613486751e+00	 4.91912120174442e-04	-2.12815091092215e-07		1.41472719595845e+00
4.71000000000000e+00    	3.33060400922442e+00 	 -3.08905851786819e-01   9.51056449403087e-01 	1.00071950982869e+00	 4.96300236721335e-04	-2.28043089840858e-07		1.41472251118930e+00
4.74000000000000e+00    	3.35182479197591e+00 	 -3.08895293968338e-01   9.51056444403695e-01 	1.00071022501690e+00	 4.99203242688847e-04	-2.43503508486506e-07		1.41471594451229e+00
4.77000000000000e+00    	3.37304546194432e+00 	 -3.08884690876540e-01   9.51056439074813e-01 	1.00069821194950e+00	 5.00553918719570e-04	-2.59099587100699e-07		1.41470744747924e+00
4.80000000000000e+00    	3.39426598990001e+00 	 -3.08874076098039e-01   9.51056433414627e-01 	1.00068340991338e+00	 5.00288415083188e-04	-2.74729117204682e-07		1.41469697715251e+00
4.83000000000000e+00    	3.41548634601199e+00 	 -3.08863484534849e-01   9.51056427423537e-01 	1.00066576646794e+00	 4.98346613504054e-04	-2.90285650855618e-07		1.41468449646212e+00
4.86000000000000e+00    	3.43670649993767e+00 	 -3.08852952321824e-01   9.51056421104233e-01 	1.00064523793108e+00	 4.94672485849381e-04	-3.05659865178038e-07		1.41466997455064e+00
4.89000000000000e+00    	3.45792642091757e+00 	 -3.08842516736564e-01   9.51056414461737e-01 	1.00062178984595e+00	 4.89214448169765e-04	-3.20741072851951e-07		1.41465338710420e+00
4.92000000000000e+00    	3.47914607787489e+00 	 -3.08832216101887e-01   9.51056407503418e-01 	1.00059539742567e+00	 4.81925708560637e-04	-3.35418866169709e-07		1.41463471666785e+00
4.95000000000000e+00    	3.50036543951962e+00 	 -3.08822089681036e-01   9.51056400238969e-01 	1.00056604597387e+00	 4.72764607295344e-04	-3.49584879371578e-07		1.41461395294345e+00
4.98000000000000e+00    	3.52158447445703e+00 	 -3.08812177565757e-01   9.51056392680337e-01 	1.00053373127839e+00	 4.61694947667749e-04	-3.63134651109967e-07		1.41459109306832e+00
5.01000000000000e+00    	3.54280315130011e+00 	 -3.08802520557494e-01   9.51056384841630e-01 	1.00049845997594e+00	 4.48686315974898e-04	-3.75969566121814e-07		1.41456614187311e+00
5.04000000000000e+00    	3.56402143878578e+00 	 -3.08793160041917e-01   9.51056376738966e-01 	1.00046024988525e+00	 4.33714389068503e-04	-3.87998852556516e-07		1.41453911211701e+00
5.07000000000000e+00    	3.58523930589451e+00 	 -3.08784137857059e-01   9.51056368390284e-01 	1.00041913030654e+00	 4.16761227907828e-04	-3.99141608962897e-07		1.41451002469879e+00
5.10000000000000e+00    	3.60645672197292e+00 	 -3.08775496155377e-01   9.51056359815122e-01 	1.00037514228505e+00	 3.97815555556288e-04	-4.09328832732935e-07		1.41447890884213e+00
5.13000000000000e+00    	3.62767365685905e+00 	 -3.08767277260069e-01   9.51056351034332e-01 	1.00032833883666e+00	 3.76873018079732e-04	-4.18505419881836e-07		1.41444580225371e+00
5.16000000000000e+00    	3.64889008100986e+00 	 -3.08759523516021e-01   9.51056342069776e-01 	1.00027878513337e+00	 3.53936426826112e-04	-4.26632104461541e-07		1.41441075125265e+00
5.19000000000000e+00    	3.67010596563060e+00 	 -3.08752277135774e-01   9.51056332943962e-01 	1.00022655864704e+00	 3.29015980594177e-04	-4.33687304703824e-07		1.41437381086988e+00
5.22000000000000e+00    	3.69132128280551e+00 	 -3.08745580040972e-01   9.51056323679656e-01 	1.00017174924928e+00	 3.02129466233074e-04	-4.39668842212570e-07		1.41433504491643e+00
5.25000000000000e+00    	3.71253600562944e+00 	 -3.08739473699724e-01   9.51056314299452e-01 	1.00011445926618e+00	 2.73302436255314e-04	-4.44595500211583e-07		1.41429452601914e+00
5.28000000000000e+00    	3.73375010833995e+00 	 -3.08733998960399e-01   9.51056304825314e-01 	1.00005480348613e+00	 2.42568362092664e-04	-4.48508387038623e-07		1.41425233562306e+00
5.31000000000000e+00    	3.75496356644933e+00 	 -3.08729195882365e-01   9.51056295278087e-01 	9.99992909119449e-01	 2.09968761678102e-04	-4.51472071786908e-07		1.41420856395945e+00
5.34000000000000e+00    	3.77617635687604e+00 	 -3.08725103564226e-01   9.51056285676993e-01 	9.99928915708698e-01	 1.75553300097138e-04	-4.53575460254487e-07		1.41416330997857e+00
5.37000000000000e+00    	3.79738845807506e+00 	 -3.08721759970134e-01   9.51056276039107e-01 	9.99862974988531e-01	 1.39379862118557e-04	-4.54932381184828e-07		1.41411668124659e+00
5.40000000000000e+00    	3.81859985016669e+00 	 -3.08719201754792e-01   9.51056266378822e-01 	9.99795250694327e-01	 1.01514595488038e-04	-4.55681855176314e-07		1.41406879380614e+00
5.43000000000000e+00    	3.83981051506306e+00 	 -3.08717464087746e-01   9.51056256707322e-01 	9.99725918318882e-01	 6.20319239480316e-05	-4.55988021603236e-07		1.41401977199992e+00
5.46000000000000e+00    	3.86102043659202e+00 	 -3.08716580477654e-01   9.51056247032041e-01 	9.99655164816725e-01	 2.10145290338644e-05	-4.56039702416533e-07		1.41396974825721e+00
5.49000000000000e+00    	3.88222960061772e+00 	 -3.08716582597164e-01   9.51056237356158e-01 	9.99583188255757e-01	 -2.14467002109757e-05	-4.56049585760246e-07		1.41391886284317e+00
5.52000000000000e+00    	3.90343799515733e+00 	 -3.08717500109121e-01   9.51056227678097e-01 	9.99510197416170e-01	 -6.52527503579240e-05	-4.56253016920756e-07		1.41386726357075e+00
5.55000000000000e+00    	3.92464561049338e+00 	 -3.08719360494789e-01   9.51056217991062e-01 	9.99436411336773e-01	 -1.10296600206630e-04	-4.56906389182346e-07		1.41381510547570e+00
5.58000000000000e+00    	3.94585243928115e+00 	 -3.08722188884806e-01   9.51056208282610e-01 	9.99362058809086e-01	 -1.56463371428398e-04	-4.58285132646613e-07		1.41376255045468e+00
5.61000000000000e+00    	3.96705847665050e+00 	 -3.08726007893619e-01   9.51056198534272e-01 	9.99287377819801e-01	 -2.03630513661888e-04	-4.60681304927405e-07		1.41370976686715e+00
5.64000000000000e+00    	3.98826372030162e+00 	 -3.08730837458123e-01   9.51056188721232e-01 	9.99212614942377e-01	 -2.51668024359644e-04	-4.64400793790575e-07		1.41365692910161e+00
5.67000000000000e+00    	4.00946817059418e+00 	 -3.08736694681254e-01   9.51056178812057e-01 	9.99138024678828e-01	 -3.00438703555015e-04	-4.69760148193629e-07		1.41360421710702e+00
5.70000000000000e+00    	4.03067183062929e+00 	 -3.08743593681292e-01   9.51056168768514e-01 	9.99063868752935e-01	 -3.49798443584882e-04	-4.77083060710749e-07		1.41355181589030e+00
5.73000000000000e+00    	4.05187470632378e+00 	 -3.08751545447619e-01   9.51056158545454e-01 	9.98990415356366e-01	 -3.99596553664711e-04	-4.86696530912699e-07		1.41349991498108e+00
5.76000000000000e+00    	4.07307680647623e+00 	 -3.08760557703686e-01   9.51056148090786e-01 	9.98917938349398e-01	 -4.49676119069111e-04	-4.98926745811771e-07		1.41344870786494e+00
5.79000000000000e+00    	4.09427814282440e+00 	 -3.08770634777925e-01   9.51056137345539e-01 	9.98846716418183e-01	 -4.99874394523885e-04	-5.14094719876437e-07		1.41339839138654e+00
5.82000000000000e+00    	4.11547873009340e+00 	 -3.08781777483351e-01   9.51056126244018e-01 	9.98777032190672e-01	 -5.50023231264882e-04	-5.32511743262661e-07		1.41334916512426e+00
5.85000000000000e+00    	4.13667858603426e+00 	 -3.08793983006564e-01   9.51056114714062e-01 	9.98709171313589e-01	 -5.99949537065406e-04	-5.54474692689738e-07		1.41330123073803e+00
5.88000000000000e+00    	4.15787773145247e+00 	 -3.08807244806875e-01   9.51056102677396e-01 	9.98643421493003e-01	 -6.49475768378123e-04	-5.80261264698405e-07		1.41325479129220e+00
5.91000000000000e+00    	4.17907619022611e+00 	 -3.08821552526229e-01   9.51056090050095e-01 	9.98580071501280e-01	 -6.98420453579916e-04	-6.10125195758698e-07		1.41321005055547e+00
5.94000000000000e+00    	4.20027398931306e+00 	 -3.08836891910595e-01   9.51056076743135e-01 	9.98519410153399e-01	 -7.46598746149712e-04	-6.44291537738119e-07		1.41316721227999e+00
5.97000000000000e+00    	4.22147115874723e+00 	 -3.08853244743474e-01   9.51056062663061e-01 	9.98461725255778e-01	 -7.93823006450638e-04	-6.82952060494904e-07		1.41312647946183e+00
6.00000000000000e+00    	4.24266773162315e+00 	 -3.08870588792115e-01   9.51056047712732e-01 	9.98407302530975e-01	 -8.39903410629779e-04	-7.26260855730795e-07		1.41308805358528e+00
6.03000000000000e+00    	4.26386374406903e+00 	 -3.08888897767034e-01   9.51056031792173e-01 	9.98356424521763e-01	 -8.84648584992076e-04	-7.74330217634909e-07		1.41305213385338e+00
6.06000000000000e+00    	4.28505923520778e+00 	 -3.08908141295367e-01   9.51056014799500e-01 	9.98309369478275e-01	 -9.27866264050391e-04	-8.27226876197457e-07		1.41301891640721e+00
6.09000000000000e+00    	4.30625424710595e+00 	 -3.08928284908550e-01   9.51055996631929e-01 	9.98266410232025e-01	 -9.69363970302363e-04	-8.84968658303461e-07		1.41298859353670e+00
6.12000000000000e+00    	4.32744882471043e+00 	 -3.08949290044802e-01   9.51055977186844e-01 	9.98227813060795e-01	 -1.00894971363730e-03	-9.47521649780112e-07		1.41296135288569e+00
6.15000000000000e+00    	4.34864301577278e+00 	 -3.08971114066793e-01   9.51055956362921e-01 	9.98193836548445e-01	 -1.04643270813386e-03	-1.01479792843014e-06		1.41293737665395e+00
6.18000000000000e+00    	4.36983687076123e+00 	 -3.08993710294873e-01   9.51055934061302e-01 	9.98164730443867e-01	 -1.08162410387267e-03	-1.08665393371750e-06		1.41291684079919e+00
6.21000000000000e+00    	4.39103044276019e+00 	 -3.09017028056160e-01   9.51055910186783e-01 	9.98140734523360e-01	 -1.11433773125842e-03	-1.16288953317851e-06		1.41289991424190e+00
6.24000000000000e+00    	4.41222378735751e+00 	 -3.09041012749734e-01   9.51055884649024e-01 	9.98122077460799e-01	 -1.14439085522353e-03	-1.24324783882882e-06		1.41288675807604e+00
6.27000000000000e+00    	4.43341696251950e+00 	 -3.09065605928119e-01   9.51055857363750e-01 	9.98108975710032e-01	 -1.17160493657281e-03	-1.32741581885997e-06		1.41287752478862e+00
6.30000000000000e+00    	4.45461002845383e+00 	 -3.09090745395191e-01   9.51055828253934e-01 	9.98101632403995e-01	 -1.19580639762406e-03	-1.41502574082776e-06		1.41287235749110e+00
6.33000000000000e+00    	4.47580304746057e+00 	 -3.09116365320565e-01   9.51055797250931e-01 	9.98100236275032e-01	 -1.21682738920698e-03	-1.50565747240388e-06		1.41287138916585e+00
6.36000000000000e+00    	4.49699608377164e+00 	 -3.09142396370455e-01   9.51055764295571e-01 	9.98104960600974e-01	 -1.23450655600026e-03	-1.59884165469234e-06		1.41287474193053e+00
6.39000000000000e+00    	4.51818920337894e+00 	 -3.09168765854943e-01   9.51055729339154e-01 	9.98115962181480e-01	 -1.24868979711747e-03	-1.69406375121996e-06		1.41288252632359e+00
6.42000000000000e+00    	4.53938247385154e+00 	 -3.09195397891501e-01   9.51055692344366e-01 	9.98133380349145e-01	 -1.25923101879503e-03	-1.79076896313356e-06		1.41289484061383e+00
6.45000000000000e+00    	4.56057596414234e+00 	 -3.09222213584571e-01   9.51055653286072e-01 	9.98157336019829e-01	 -1.26599287599251e-03	-1.88836798802988e-06		1.41291177013702e+00
6.48000000000000e+00    	4.58176974438468e+00 	 -3.09249131220901e-01   9.51055612151983e-01 	9.98187930786627e-01	 -1.26884749968620e-03	-1.98624358638008e-06		1.41293338666266e+00
6.51000000000000e+00    	4.60296388567945e+00 	 -3.09276066480294e-01   9.51055568943167e-01 	9.98225246061789e-01	 -1.26767720662259e-03	-2.08375790587301e-06		1.41295974779360e+00
6.54000000000000e+00    	4.62415845987316e+00 	 -3.09302932661336e-01   9.51055523674410e-01 	9.98269342270845e-01	 -1.26237518829898e-03	-2.18026050038981e-06		1.41299089640158e+00
6.57000000000000e+00    	4.64535353932770e+00 	 -3.09329640921604e-01   9.51055476374385e-01 	9.98320258103049e-01	 -1.25284617595497e-03	-2.27509696694286e-06		1.41302686010127e+00
6.60000000000000e+00    	4.66654919668246e+00 	 -3.09356100531790e-01   9.51055427085637e-01 	9.98378009822150e-01	 -1.23900707839022e-03	-2.36761811097869e-06		1.41306765076573e+00
6.63000000000000e+00    	4.68774550460936e+00 	 -3.09382219143086e-01   9.51055375864374e-01 	9.98442590641356e-01	 -1.22078758947226e-03	-2.45718953817521e-06		1.41311326408572e+00
6.66000000000000e+00    	4.70894253556178e+00 	 -3.09407903067145e-01   9.51055322780039e-01 	9.98513970166171e-01	 -1.19813076226160e-03	-2.54320155947499e-06		1.41316367917549e+00
6.69000000000000e+00    	4.73014036151792e+00 	 -3.09433057567819e-01   9.51055267914680e-01 	9.98592093908643e-01	 -1.17099354676156e-03	-2.62507928580358e-06		1.41321885822742e+00
6.72000000000000e+00    	4.75133905371968e+00 	 -3.09457587163850e-01   9.51055211362092e-01 	9.98676882876349e-01	 -1.13934728839541e-03	-2.70229277993151e-06		1.41327874621787e+00
6.75000000000000e+00    	4.77253868240772e+00 	 -3.09481395941617e-01   9.51055153226760e-01 	9.98768233239234e-01	 -1.10317818442444e-03	-2.77436712544802e-06		1.41334327066627e+00
6.78000000000000e+00    	4.79373931655368e+00 	 -3.09504387876961e-01   9.51055093622574e-01 	9.98866016077227e-01	 -1.06248769564638e-03	-2.84089226700619e-06		1.41341234144964e+00
6.81000000000000e+00    	4.81494102359051e+00 	 -3.09526467165100e-01   9.51055032671349e-01 	9.98970077211271e-01	 -1.01729291085380e-03	-2.90153247203848e-06		1.41348585067442e+00
6.84000000000000e+00    	4.83614386914180e+00 	 -3.09547538557542e-01   9.51054970501148e-01 	9.99080237120218e-01	 -9.67626861686279e-04	-2.95603526217247e-06		1.41356367260717e+00
6.87000000000000e+00    	4.85734791675110e+00 	 -3.09567507704909e-01   9.51054907244418e-01 	9.99196290945733e-01	 -9.13538785677141e-04	-3.00423966271949e-06		1.41364566366606e+00
6.90000000000000e+00    	4.87855322761228e+00 	 -3.09586281504490e-01   9.51054843035966e-01 	9.99318008587094e-01	 -8.55094335475020e-04	-3.04608362095673e-06		1.41373166247420e+00
6.93000000000000e+00    	4.89975986030183e+00 	 -3.09603768451348e-01   9.51054778010785e-01 	9.99445134887491e-01	 -7.92375732411042e-04	-3.08161044854001e-06		1.41382148997639e+00
6.96000000000000e+00    	4.92096787051419e+00 	 -3.09619878991741e-01   9.51054712301755e-01 	9.99577389913145e-01	 -7.25481862783342e-04	-3.11097415030204e-06		1.41391494962009e+00
6.99000000000000e+00    	4.94217731080111e+00 	 -3.09634525877600e-01   9.51054646037249e-01 	9.99714469326241e-01	 -6.54528315440680e-04	-3.13444351090818e-06		1.41401182760166e+00
7.02000000000000e+00    	4.96338823031607e+00 	 -3.09647624520781e-01   9.51054579338659e-01 	9.99856044852383e-01	 -5.79647359465029e-04	-3.15240482232305e-06		1.41411189317849e+00
7.05000000000000e+00    	4.98460067456477e+00 	 -3.09659093345797e-01   9.51054512317892e-01 	1.00000176484293e+00	 -5.00987860977889e-04	-3.16536314871525e-06		1.41421489904747e+00
7.08000000000000e+00    	5.00581468516269e+00 	 -3.09668854139694e-01   9.51054445074849e-01 	1.00015125493230e+00	 -4.18715138325607e-04	-3.17394204118859e-06		1.41432058179011e+00
7.11000000000000e+00    	5.02703029960084e+00 	 -3.09676832397775e-01   9.51054377694928e-01 	1.00030411878992e+00	 -3.33010755133742e-04	-3.17888163243389e-06		1.41442866238434e+00
7.14000000000000e+00    	5.04824755102050e+00 	 -3.09682957663827e-01   9.51054310246594e-01 	1.00045993896624e+00	 -2.44072250958340e-04	-3.18103506087125e-06		1.41453884678283e+00
7.17000000000000e+00    	5.06946646799809e+00 	 -3.09687163863526e-01   9.51054242779033e-01 	1.00061827783181e+00	 -1.52112809501515e-04	-3.18136319489031e-06		1.41465082655740e+00
7.20000000000000e+00    	5.09068707434109e+00 	 -3.09689389629720e-01   9.51054175319948e-01 	1.00077867860826e+00	 -5.73608645987110e-05	-3.18092765015660e-06		1.41476427960890e+00
7.23000000000000e+00    	5.11190938889587e+00 	 -3.09689578618270e-01   9.51054107873515e-01 	1.00094066648928e+00	 3.99403555758075e-05	-3.18088211637003e-06		1.41487887094174e+00
7.26000000000000e+00    	5.13313342536847e+00 	 -3.09687679813176e-01   9.51054040418548e-01 	1.00110374984991e+00	 1.39533345401560e-04	-3.18246203404490e-06		1.41499425350184e+00
7.29000000000000e+00    	5.15435919215905e+00 	 -3.09683647819721e-01   9.51053972906892e-01 	1.00126742154159e+00	 2.41146898884949e-04	-3.18697268651739e-06		1.41511006907679e+00
7.32000000000000e+00    	5.17558669221091e+00 	 -3.09677443144404e-01   9.51053905262093e-01 	1.00143116027040e+00	 3.44496745765664e-04	-3.19577579714651e-06		1.41522594925642e+00
7.35000000000000e+00    	5.19681592287497e+00 	 -3.09669032460456e-01   9.51053837378367e-01 	1.00159443205544e+00	 4.49286245284975e-04	-3.21027474621461e-06		1.41534151645209e+00
7.38000000000000e+00    	5.21804687579031e+00 	 -3.09658388857790e-01   9.51053769119887e-01 	1.00175669176401e+00	 5.55207136026660e-04	-3.23189854600229e-06		1.41545638497249e+00
7.41000000000000e+00    	5.23927953678155e+00 	 -3.09645492076242e-01   9.51053700320436e-01 	1.00191738471987e+00	 6.61940340030666e-04	-3.26208473555460e-06		1.41557016215359e+00
