0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
2.07390000000000e+02    	2.16831485801825e+00 	 -2.70780530821007e-01   3.32138353574765e-01 	-1.03577458530104e-01	 -1.79730330192287e-01	4.71020419385212e-02		1.02237462989912e+00
2.07420000000000e+02    	2.16583534929174e+00 	 -2.75541909510719e-01   3.33536638004258e-01 	-6.46612218922771e-02	 -1.42606947406945e-01	4.79563248838017e-02		1.01332009955477e+00
2.07450000000000e+02    	2.16449071590650e+00 	 -2.79178638629556e-01   3.34985114549933e-01 	-2.60401639456822e-02	 -1.01777160869507e-01	4.96278589071243e-02		1.00672717505424e+00
2.07480000000000e+02    	2.16427402783647e+00 	 -2.81580173922929e-01   3.36493840487267e-01 	1.11732164835827e-02	 -5.88952250148852e-02	5.13690239125917e-02		1.00311129238678e+00
2.07510000000000e+02    	2.16513429015359e+00 	 -2.82694076444871e-01   3.38049448168311e-01 	4.57845695542118e-02	 -1.56348560505283e-02	5.24369248218341e-02		1.00254192262357e+00
2.07540000000000e+02    	2.16697376857855e+00 	 -2.82528442940052e-01   3.39617797694550e-01 	7.65181484866969e-02	 2.63968766918042e-02	5.22199710132945e-02		1.00462866150610e+00
2.07570000000000e+02    	2.16964940962051e+00 	 -2.81147444359055e-01   3.41150599070931e-01 	1.02058951077497e-01	 6.57308920974090e-02	5.03329083224000e-02		1.00859802762605e+00
2.07600000000000e+02    	2.17297815091633e+00 	 -2.78661577145830e-01   3.42594090926378e-01 	1.21133629943934e-01	 1.01083618262503e-01	4.66625039598807e-02		1.01344395180999e+00
2.07630000000000e+02    	2.17674481469403e+00 	 -2.75215745858358e-01   3.43897581622391e-01 	1.32614174598940e-01	 1.31376840469517e-01	4.13627122080866e-02		1.01811456500608e+00
2.07660000000000e+02    	2.18071095657992e+00 	 -2.70978377344643e-01   3.45020280532204e-01 	1.35624306079066e-01	 1.55733131767940e-01	3.48112013986257e-02		1.02169397594020e+00
2.07690000000000e+02    	2.18462355971171e+00 	 -2.66133667498439e-01   3.45935814658477e-01 	1.29633201314487e-01	 1.73455870799696e-01	2.75434862536689e-02		1.02354792248967e+00
2.07720000000000e+02    	2.18822341845461e+00 	 -2.60877545528055e-01   3.46634557117114e-01 	1.14529132555821e-01	 1.84005563740879e-01	2.01777043419954e-02		1.02341687959702e+00
2.07750000000000e+02    	2.19125395362610e+00 	 -2.55416621076073e-01   3.47124142156255e-01 	9.06712720593744e-02	 1.86984249007100e-01	1.33368957868527e-02		1.02145105694930e+00
2.07780000000000e+02    	2.19347168766687e+00 	 -2.49968460298311e-01   3.47428387249545e-01 	5.89186671597616e-02	 1.82138277691849e-01	7.57089925192090e-03		1.01818617160906e+00
2.07810000000000e+02    	2.19465945944418e+00 	 -2.44760984462308e-01   3.47584527101440e-01 	2.06317744168226e-02	 1.69387051445633e-01	3.27926150674259e-03		1.01445965758578e+00
2.07840000000000e+02    	2.19464252233048e+00 	 -2.40028622666305e-01   3.47638466989992e-01 	-2.23632760602982e-02	 1.48880374990985e-01	6.40578850951023e-04		1.01126944605029e+00
2.07870000000000e+02    	2.19330597095008e+00 	 -2.36003313740975e-01   3.47637941531981e-01 	-6.78600233921369e-02	 1.21078440191737e-01	-4.38946506497728e-04		1.00958663032356e+00
2.07900000000000e+02    	2.19060996879813e+00 	 -2.32899846049742e-01   3.47624147146593e-01 	-1.13414072597055e-01	 8.68362000890334e-02	-3.38467658958403e-04		1.01015018292792e+00
2.07930000000000e+02    	2.18659810274565e+00 	 -2.30897277175335e-01   3.47623410088840e-01 	-1.56535588661184e-01	 4.74621413147587e-02	3.21328054524359e-04		1.01328976538175e+00
2.07960000000000e+02    	2.18139509874437e+00 	 -2.30120424596669e-01   3.47641164151574e-01 	-1.94905282202345e-01	 4.71823876658787e-03	7.83789569927043e-04		1.01882822160241e+00
2.07990000000000e+02    	2.17519330729898e+00 	 -2.30626261310240e-01   3.47660268005403e-01 	-2.26573128588328e-01	 -3.92602278983256e-02	3.05785889423885e-04		1.02609787135436e+00
2.08020000000000e+02    	2.16823129761800e+00 	 -2.32398654953218e-01   3.47644363549325e-01 	-2.50100565762410e-01	 -8.21216066375072e-02	-1.68695365549476e-03		1.03406822651314e+00
2.08050000000000e+02    	2.16077027972105e+00 	 -2.35351940275318e-01   3.47545257960653e-01 	-2.64624497551855e-01	 -1.21502848988821e-01	-5.48142955519442e-03		1.04154650068393e+00
2.08080000000000e+02    	2.15307371418167e+00 	 -2.39341069374428e-01   3.47312183638701e-01 	-2.69844838897430e-01	 -1.55241062707072e-01	-1.10252129292689e-02		1.04739561768710e+00
2.08110000000000e+02    	2.14539311618413e+00 	 -2.44174906320911e-01   3.46900704525221e-01 	-2.65954563659933e-01	 -1.81554007018749e-01	-1.79472864065459e-02		1.05072155801881e+00
2.08140000000000e+02    	2.13796039572789e+00 	 -2.49629715047944e-01   3.46279703278814e-01 	-2.53537213312715e-01	 -1.99166323248365e-01	-2.56390199681473e-02		1.05100223700788e+00
2.08170000000000e+02    	2.13098529201984e+00 	 -2.55461229637617e-01   3.45435710348185e-01 	-2.33454184666955e-01	 -2.07374225391147e-01	-3.33721105643419e-02		1.04815009586347e+00
2.08200000000000e+02    	2.12465577881649e+00 	 -2.61415044119008e-01   3.44374420354999e-01 	-2.06738148434304e-01	 -2.06052943691849e-01	-4.04286532858389e-02		1.04251280741707e+00
2.08230000000000e+02    	2.11913937903850e+00 	 -2.67235961049668e-01   3.43119510834680e-01 	-1.74503460778692e-01	 -1.95617092753037e-01	-4.62215859649759e-02		1.03482072834381e+00
2.08260000000000e+02    	2.11458372018532e+00 	 -2.72677286153121e-01   3.41708975503750e-01 	-1.37880553367674e-01	 -1.76945684074162e-01	-5.03881340632922e-02		1.02608956049841e+00
2.08290000000000e+02    	2.11111518392976e+00 	 -2.77510875631394e-01   3.40189307613886e-01 	-9.79782404528052e-02	 -1.51282755182360e-01	-5.28432143124672e-02		1.01748641903303e+00
2.08320000000000e+02    	2.10883515484858e+00 	 -2.81538084596852e-01   3.38608158645482e-01 	-5.58741589248339e-02	 -1.20123265476320e-01	-5.37846127264222e-02		1.01017043369443e+00
2.08350000000000e+02    	2.10781421120638e+00 	 -2.84600763453803e-01   3.37006548089014e-01 	-1.26281615084522e-02	 -8.50931567117621e-02	-5.36486009939785e-02		1.00512610560609e+00
2.08380000000000e+02    	2.10808554153648e+00 	 -2.86590451165410e-01   3.35412109598221e-01 	3.06928746401882e-02	 -4.78327084745060e-02	-5.30241438975104e-02		1.00301624133897e+00
2.08410000000000e+02    	2.10963957616991e+00 	 -2.87453480233711e-01   3.33834893818276e-01 	7.29947987334529e-02	 -9.89299135984720e-03	-5.25440970927015e-02		1.00408515279306e+00
2.08440000000000e+02    	2.11242183247268e+00 	 -2.87190309696527e-01   3.32266678130619e-01 	1.13155397800086e-01	 2.73450846877817e-02	-5.27782919147766e-02		1.00813562867569e+00
2.08470000000000e+02    	2.11633508807534e+00 	 -2.85848962517239e-01   3.30683696146273e-01 	1.50050276626474e-01	 6.27223097790885e-02	-5.41518150291369e-02		1.01458444337111e+00
2.08500000000000e+02    	2.12124558005090e+00 	 -2.83514208636234e-01   3.29051698236146e-01 	1.82601691994557e-01	 9.53215893529268e-02	-5.69019215434411e-02		1.02257880478298e+00
2.08530000000000e+02    	2.12699172199582e+00 	 -2.80295171705146e-01   3.27331795730720e-01 	2.09838356384356e-01	 1.24461317220536e-01	-6.10737993799362e-02		1.03114148605565e+00
2.08560000000000e+02    	2.13339340297491e+00 	 -2.76313933986206e-01   3.25485752143032e-01 	2.30952412616459e-01	 1.49669915531106e-01	-6.65452789515755e-02		1.03931149067986e+00
2.08590000000000e+02    	2.14026030563334e+00 	 -2.71696781671923e-01   3.23479987087453e-01 	2.45343709182185e-01	 1.70650932072587e-01	-7.30669498378870e-02		1.04625716504649e+00
2.08620000000000e+02    	2.14739846223813e+00 	 -2.66568610113048e-01   3.21288162926466e-01 	2.52647578756891e-01	 1.87246720146026e-01	-8.03061025903385e-02		1.05135208344798e+00
2.08650000000000e+02    	2.15461502396285e+00 	 -2.61050169311345e-01   3.18892596809367e-01 	2.52747228157518e-01	 1.99406163616881e-01	-8.78873832411462e-02		1.05421448081626e+00
2.08680000000000e+02    	2.16172171916968e+00 	 -2.55257408588443e-01   3.16284854197248e-01 	2.45774219113427e-01	 2.07159400489437e-01	-9.54273325587779e-02		1.05471624610188e+00
2.08710000000000e+02    	2.16853769433802e+00 	 -2.49302077978882e-01   3.13465819107581e-01 	2.32100637546021e-01	 2.10600671547779e-01	-1.02562802626586e-01		1.05296841229368e+00
2.08740000000000e+02    	2.17489243487347e+00 	 -2.43292805649164e-01   3.10445400168027e-01 	2.12325346190401e-01	 2.09879327681589e-01	-1.08974462224991e-01		1.04928872015293e+00
2.08770000000000e+02    	2.18062932160344e+00 	 -2.37335982410635e-01   3.07241890750504e-01 	1.87255072336291e-01	 2.05198409648350e-01	-1.14406582748224e-01		1.04415502470371e+00
2.08800000000000e+02    	2.18561012831713e+00 	 -2.31535902964798e-01   3.03880898881915e-01 	1.57879621704632e-01	 1.96819725555057e-01	-1.18683481214942e-01		1.03814726702451e+00
2.08830000000000e+02    	2.18972042168870e+00 	 -2.25993750873889e-01   3.00393726896480e-01 	1.25339653286020e-01	 1.85073714749958e-01	-1.21721796385219e-01		1.03188105142621e+00
2.08860000000000e+02    	2.19287541800739e+00 	 -2.20805207815548e-01   2.96815131817454e-01 	9.08854982310456e-02	 1.70371483060034e-01	-1.23536622001072e-01		1.02593757753784e+00
2.08890000000000e+02    	2.19502546144583e+00 	 -2.16056744091337e-01   2.93180537791266e-01 	5.58266047407870e-02	 1.53215349022014e-01	-1.24238930779044e-01		1.02079717128034e+00
2.08920000000000e+02    	2.19616005030343e+00 	 -2.11820986600126e-01   2.89522969988836e-01 	2.14731961037531e-02	 1.34203456674684e-01	-1.24022201142568e-01		1.01678570618916e+00
2.08950000000000e+02    	2.19630939116821e+00 	 -2.08151878605287e-01   2.85870162354075e-01 	-1.09259092201899e-02	 1.14024059282416e-01	-1.23137942549222e-01		1.01404330010251e+00
2.08980000000000e+02    	2.19554286252152e+00 	 -2.05080519174074e-01   2.82242366711104e-01 	-4.02435149378429e-02	 9.34364087640913e-02	-1.21862567416564e-01		1.01252179646398e+00
2.09010000000000e+02    	2.19396441826517e+00 	 -2.02612503722072e-01   2.78651295553368e-01 	-6.55259779132041e-02	 7.32377684536046e-02	-1.20460813070006e-01		1.01201197225874e+00
2.09040000000000e+02    	2.19170561954396e+00 	 -2.00727283122990e-01   2.75100379815148e-01 	-8.60316446286776e-02	 5.42192466062430e-02	-1.19152474209188e-01		1.01219488375028e+00
2.09070000000000e+02    	2.18891739646620e+00 	 -1.99379630995614e-01   2.71586209071914e-01 	-1.01252936565125e-01	 3.71158921949264e-02	-1.18088789073003e-01		1.01270662519864e+00
2.09100000000000e+02    	2.18576168278393e+00 	 -1.98502919532664e-01   2.68100764409543e-01 	-1.10921937046078e-01	 2.25579161787621e-02	-1.17342533141705e-01		1.01320373360173e+00
2.09130000000000e+02    	2.18240378926395e+00 	 -1.98013673702151e-01   2.64633933437507e-01 	-1.15001542420318e-01	 1.10296825058658e-02	-1.16912591699221e-01		1.01341776319199e+00
2.09160000000000e+02    	2.17900595694073e+00 	 -1.97816827728092e-01   2.61175821612368e-01 	-1.13665501135948e-01	 2.84155002812444e-03	-1.16740630427219e-01		1.01319114452683e+00
2.09190000000000e+02    	2.17572213976600e+00 	 -1.97811191626077e-01   2.57718499311790e-01 	-1.07270985171298e-01	 -1.88263066168677e-03	-1.16735299052466e-01		1.01249085852797e+00
2.09220000000000e+02    	2.17269381874362e+00 	 -1.97894765036911e-01   2.54256990208483e-01 	-9.63269992508945e-02	 -3.20193206833013e-03	-1.16798520767761e-01		1.01140053273033e+00
2.09250000000000e+02    	2.17004657366993e+00 	 -1.97969644144519e-01   2.50789468170809e-01 	-8.14612579493491e-02	 -1.34029009494249e-03	-1.16848756575726e-01		1.01009473062556e+00
2.09280000000000e+02    	2.16788720134420e+00 	 -1.97946327463989e-01   2.47316763817092e-01 	-6.33873926086141e-02	 3.34289269287249e-03	-1.16837387165211e-01		1.00880132410345e+00
2.09310000000000e+02    	2.16630130923759e+00 	 -1.97747246613834e-01   2.43841378926708e-01 	-4.28736381731921e-02	 1.03894080013283e-02	-1.16756153065614e-01		1.00775894336270e+00
2.09340000000000e+02    	2.16535146375401e+00 	 -1.97309359082716e-01   2.40366262384150e-01 	-2.07135848010437e-02	 1.92817562334501e-02	-1.16635552003972e-01		1.00717659360711e+00
2.09370000000000e+02    	2.16507607384673e+00 	 -1.96585674112891e-01   2.36893610653725e-01 	2.30078198345132e-03	 2.94813448742092e-02	-1.16535831951606e-01		1.00720159025985e+00
2.09400000000000e+02    	2.16548920682076e+00 	 -1.95545658286433e-01   2.33423917761339e-01 	2.54036647344992e-02	 4.04619567041013e-02	-1.16533406555085e-01		1.00790006993035e+00
2.09430000000000e+02    	2.16658145847471e+00 	 -1.94174578377825e-01   2.29955422330427e-01 	4.78775184081311e-02	 5.17362022813823e-02	-1.16705948286517e-01		1.00925178709818e+00
2.09460000000000e+02    	2.16832186284068e+00 	 -1.92471958065643e-01   2.26484001530877e-01 	6.90722998826824e-02	 6.28739553038235e-02	-1.17119076428483e-01		1.01115824425759e+00
2.09490000000000e+02    	2.17066067805935e+00 	 -1.90449416650571e-01   2.23003469270169e-01 	8.84214756065620e-02	 7.35129612985570e-02	-1.17816656900602e-01		1.01346103895047e+00
2.09520000000000e+02    	2.17353277468108e+00 	 -1.88128195804704e-01   2.19506170607157e-01 	1.05454344610897e-01	 8.33627047468295e-02	-1.18815605384912e-01		1.01596609560704e+00
2.09550000000000e+02    	2.17686131056972e+00 	 -1.85536658896510e-01   2.15983736578544e-01 	1.19804362347360e-01	 9.22031150561080e-02	-1.20105067152138e-01		1.01846930578154e+00
2.09580000000000e+02    	2.18056140340336e+00 	 -1.82707980979274e-01   2.12427870189017e-01 	1.31213382426695e-01	 9.98798022703338e-02	-1.21649151397267e-01		1.02077982085516e+00
2.09610000000000e+02    	2.18454358571172e+00 	 -1.79678160939327e-01   2.08831062909221e-01 	1.39531990856151e-01	 1.06297337951043e-01	-1.23392081527808e-01		1.02273843494391e+00
2.09640000000000e+02    	2.18871691811584e+00 	 -1.76484404367654e-01   2.05187177287193e-01 	1.44716318144587e-01	 1.11411764914787e-01	-1.25264618166607e-01		1.02422976849103e+00
2.09670000000000e+02    	2.19299171787458e+00 	 -1.73163861869078e-01   2.01491864301995e-01 	1.46821838480381e-01	 1.15223145924837e-01	-1.27190795273605e-01		1.02518804324568e+00
2.09700000000000e+02    	2.19728191671521e+00 	 -1.69752668350931e-01   1.97742808514015e-01 	1.45994699480133e-01	 1.17768622121202e-01	-1.29094263452898e-01		1.02559701125202e+00
2.09730000000000e+02    	2.20150708994550e+00 	 -1.66285212616534e-01   1.93939809333793e-01 	1.42461094573602e-01	 1.19116183301420e-01	-1.30903777380600e-01		1.02548506938127e+00
2.09760000000000e+02    	2.20559420154532e+00 	 -1.62793567945882e-01   1.90084715060916e-01 	1.36515127008499e-01	 1.19359161556950e-01	-1.32557558368668e-01		1.02491682376200e+00
2.09790000000000e+02    	2.20947909491489e+00 	 -1.59307027107295e-01   1.86181230764837e-01 	1.28505550947811e-01	 1.18611339174582e-01	-1.34006402986678e-01		1.02398244245037e+00
2.09820000000000e+02    	2.21310773506077e+00 	 -1.55851703954615e-01   1.82234624091758e-01 	1.18821732297149e-01	 1.17002498171839e-01	-1.35215507008863e-01		1.02278610763943e+00
2.09850000000000e+02    	2.21643718360568e+00 	 -1.52450184093044e-01   1.78251356030223e-01 	1.07879158596087e-01	 1.14674220438171e-01	-1.36165048654598e-01		1.02143478018306e+00
2.09880000000000e+02    	2.21943627002138e+00 	 -1.49121225709115e-01   1.74238666658731e-01 	9.61048413079158e-02	 1.11775765215857e-01	-1.36849640741938e-01		1.02002832626531e+00
2.09910000000000e+02    	2.22208591561118e+00 	 -1.45879526028260e-01   1.70204148095639e-01 	8.39229847783301e-02	 1.08459897701589e-01	-1.37276824711780e-01		1.01865182637960e+00
2.09940000000000e+02    	2.22437907295604e+00 	 -1.42735577238837e-01   1.66155337024676e-01 	7.17413292708130e-02	 1.04878612071497e-01	-1.37464838411945e-01		1.01737059294792e+00
2.09970000000000e+02    	2.22632026171820e+00 	 -1.39695637280884e-01   1.62099356223139e-01 	5.99385956742718e-02	 1.01178775516811e-01	-1.37439935164551e-01		1.01622808249158e+00
2.10000000000000e+02    	2.22792470811878e+00 	 -1.36761835908547e-01   1.58042628126497e-01 	4.88534546251239e-02	 9.74978054346841e-02	-1.37233552502362e-01		1.01524653657415e+00
2.10030000000000e+02    	2.22921712464041e+00 	 -1.33932426258279e-01   1.53990674230042e-01 	3.87754062014387e-02	 9.39595662153554e-02	-1.36879616075235e-01		1.01442987017653e+00
2.10060000000000e+02    	2.23023019291084e+00 	 -1.31202178981794e-01   1.49948003509579e-01 	2.99378875198319e-02	 9.06707217427079e-02	-1.36412215361167e-01		1.01376809448228e+00
2.10090000000000e+02    	2.23100283190432e+00 	 -1.28562902361492e-01   1.45918082920772e-01 	2.25138293977437e-02	 8.77177945399648e-02	-1.35863809349145e-01		1.01324244812580e+00
2.10120000000000e+02    	2.23157834335773e+00 	 -1.26004060020082e-01   1.41903375163139e-01 	1.66137682451511e-02	 8.51651579262582e-02	-1.35264026138408e-01		1.01283042913761e+00
2.10150000000000e+02    	2.23200252678113e+00 	 -1.23513449505631e-01   1.37905424412729e-01 	1.22864955576199e-02	 8.30541261168795e-02	-1.34639028060204e-01		1.01251005610568e+00
2.10180000000000e+02    	2.23232184954516e+00 	 -1.21077900965112e-01   1.33924969930672e-01 	9.52210465614200e-03	 8.14032180389729e-02	-1.34011340145836e-01		1.01226290738714e+00
2.10210000000000e+02    	2.23258174591525e+00 	 -1.18683955310483e-01   1.29962069827583e-01 	8.25718133033563e-03	 8.02095675650419e-02	-1.33399996061024e-01		1.01207574554555e+00
2.10240000000000e+02    	2.23282510506729e+00 	 -1.16318485162226e-01   1.26016221737892e-01 	8.38178890086006e-03	 7.94513515395731e-02	-1.32820845998004e-01		1.01194078323698e+00
2.10270000000000e+02    	2.23309099378289e+00 	 -1.13969228551515e-01   1.22086472457834e-01 	9.74782445275542e-03	 7.90910218873629e-02	-1.32286891811454e-01		1.01185484708524e+00
2.10300000000000e+02    	2.23341364550688e+00 	 -1.11625213898175e-01   1.18171513562193e-01 	1.21782755816655e-02	 7.90790701321586e-02	-1.31808556416557e-01		1.01181782217637e+00
2.10330000000000e+02    	2.23382173390838e+00 	 -1.09277064197067e-01   1.14269763805821e-01 	1.54768882742615e-02	 7.93580275777644e-02	-1.31393844790677e-01		1.01183080258537e+00
2.10360000000000e+02    	2.23433793591568e+00 	 -1.06917177747662e-01   1.10379441331242e-01 	1.94377669824677e-02	 7.98664124223512e-02	-1.31048400824995e-01		1.01189433933453e+00
2.10390000000000e+02    	2.23497877640582e+00 	 -1.04539791353274e-01   1.06498629348703e-01 	2.38544659248152e-02	 8.05423714842571e-02	-1.30775498695859e-01		1.01200708505821e+00
2.10420000000000e+02    	2.23575473465599e+00 	 -1.02140939035785e-01   1.02625338348606e-01 	2.85281923775455e-02	 8.13268208235229e-02	-1.30576024733388e-01		1.01216501015436e+00
2.10450000000000e+02    	2.23667058194865e+00 	 -9.97183244859844e-02   9.87575665409798e-02 	3.32748225035971e-02	 8.21659565431431e-02	-1.30448505931590e-01		1.01236123539332e+00
2.10480000000000e+02    	2.23772591114626e+00 	 -9.72711284677174e-02   9.48933586155887e-02 	3.79305210652983e-02	 8.30130749096544e-02	-1.30389227915498e-01		1.01258641398680e+00
2.10510000000000e+02    	2.23891581328522e+00 	 -9.47997732486228e-02   9.10308615170529e-02 	4.23558506216971e-02	 8.38297018768845e-02	-1.30392464061396e-01		1.01282951758065e+00
2.10540000000000e+02    	2.24023165364785e+00 	 -9.23056651153098e-02   8.71683750149959e-02 	4.64383463812686e-02	 8.45860810072228e-02	-1.30450814584426e-01		1.01307884201602e+00
2.10570000000000e+02    	2.24166190031707e+00 	 -8.97909335923624e-02   8.33043945302892e-02 	5.00936138446434e-02	 8.52611033680162e-02	-1.30555634723103e-01		1.01332304802245e+00
2.10600000000000e+02    	2.24319296149269e+00 	 -8.72581826467548e-02   7.94376439177320e-02 	5.32650735638900e-02	 8.58417833816246e-02	-1.30697517770943e-01		1.01355208104339e+00
2.10630000000000e+02    	2.24480999319082e+00 	 -8.47102654295532e-02   7.55670965667095e-02 	5.59225285300457e-02	 8.63223926768572e-02	-1.30866792742327e-01		1.01375786167966e+00
2.10660000000000e+02    	2.24649764560914e+00 	 -8.21500904045863e-02   7.16919840841849e-02 	5.80597644189641e-02	 8.67033624595446e-02	-1.31053997364415e-01		1.01393469194587e+00
2.10690000000000e+02    	2.24824072371570e+00 	 -7.95804633334911e-02   6.78117927904402e-02 	5.96914121002039e-02	 8.69900566916275e-02	-1.31250293238929e-01		1.01407937269083e+00
2.10720000000000e+02    	2.25002474494181e+00 	 -7.70039666947843e-02   6.39262491413981e-02 	6.08493072570470e-02	 8.71915060168992e-02	-1.31447799343735e-01		1.01419106723904e+00
2.10750000000000e+02    	2.25183638383355e+00 	 -7.44228757720396e-02   6.00352958926384e-02 	6.15785759060282e-02	 8.73191778977775e-02	-1.31639830523123e-01		1.01427097208760e+00
2.10780000000000e+02    	2.25366379989613e+00 	 -7.18391088414365e-02   5.61390612874465e-02 	6.19336593162914e-02	 8.73858432108819e-02	-1.31821037603904e-01		1.01432186691649e+00
2.10810000000000e+02    	2.25549685051908e+00 	 -6.92542075725083e-02   5.22378237731525e-02 	6.19744694047162e-02	 8.74045844396864e-02	-1.31987454156432e-01		1.01434761511711e+00
2.10840000000000e+02    	2.25732719572853e+00 	 -6.66693428674035e-02   4.83319747457321e-02 	6.17628379377614e-02	 8.73879760770932e-02	-1.32136461118410e-01		1.01435267578386e+00
2.10870000000000e+02    	2.25914830553479e+00 	 -6.40853408480337e-02   4.44219816306969e-02 	6.13593913542934e-02	 8.73474541788936e-02	-1.32266684397861e-01		1.01434167244598e+00
2.10900000000000e+02    	2.26095538379122e+00 	 -6.15027235128795e-02   4.05083532770192e-02 	6.08209490885375e-02	 8.72928793889260e-02	-1.32377842386362e-01		1.01431904635322e+00
2.10930000000000e+02    	2.26274522471908e+00 	 -5.89217586910833e-02   3.65916092206040e-02 	6.01985081670870e-02	 8.72322864029178e-02	-1.32470560456834e-01		1.01428880579664e+00
2.10960000000000e+02    	2.26451601955269e+00 	 -5.63425142894287e-02   3.26722539114086e-02 	5.95358418008283e-02	 8.71718030169904e-02	-1.32546168473004e-01		1.01425436971060e+00
2.10990000000000e+02    	2.26626713111168e+00 	 -5.37649124232286e-02   2.87507565334221e-02 	5.88687059331563e-02	 8.71157139268508e-02	-1.32606495551063e-01		1.01421849461226e+00
2.11020000000000e+02    	2.26799885353599e+00 	 -5.11887798018501e-02   2.48275366103132e-02 	5.82246165044534e-02	 8.70666386128051e-02	-1.32653674144979e-01		1.01418326883783e+00
2.11050000000000e+02    	2.26971217299073e+00 	 -4.86138916496063e-02   2.09029552038407e-02 	5.76231327997964e-02	 8.70257892143042e-02	-1.32689963212783e-01		1.01415015641642e+00
2.11080000000000e+02    	2.27140854297132e+00 	 -4.60400074192524e-02   1.69773111915716e-02 	5.70765598293758e-02	 8.69932734018392e-02	-1.32717597886856e-01		1.01412007380190e+00
2.11110000000000e+02    	2.27308968506864e+00 	 -4.34668975285644e-02   1.30508418634223e-02 	5.65909662457249e-02	 8.69684088724558e-02	-1.32738670760636e-01		1.01409348499916e+00
2.11140000000000e+02    	2.27475742287211e+00 	 -4.08943612504168e-02   9.12372690685857e-03 	5.61674045644749e-02	 8.69500200286962e-02	-1.32755047621641e-01		1.01407050345995e+00
2.11170000000000e+02    	2.27641355330680e+00 	 -3.83222366494911e-02   5.19609475879349e-03 	5.58032178235887e-02	 8.69366932761287e-02	-1.32768318211281e-01		1.01405099185293e+00
2.11200000000000e+02    	2.27805975633194e+00 	 -3.57504040324648e-02   1.26803028621228e-03 	5.54933212960848e-02	 8.69269746712639e-02	-1.32779780408954e-01		1.01403465311567e+00
2.11230000000000e+02    	2.27969754078580e+00 	 -3.31787847283227e-02   -2.66041718724212e-03 	5.52313590572788e-02	 8.69195017454497e-02	-1.32790454193157e-01		1.01402110803070e+00
2.11260000000000e+02    	2.28132822143519e+00 	 -3.06073371261811e-02   -6.58922637225577e-03 	5.50106522959248e-02	 8.69130695465235e-02	-1.32801119929889e-01		1.01400995605500e+00
2.11290000000000e+02    	2.28295292013977e+00 	 -2.80360517753008e-02   -1.05183977126663e-02 	5.48248780950802e-02	 8.69066386081532e-02	-1.32812374095706e-01		1.01400081745788e+00
2.11320000000000e+02    	2.28457258259097e+00 	 -2.54649470211188e-02   -1.44479487678208e-02 	5.46684425619047e-02	 8.68992990619774e-02	-1.32824694567687e-01		1.01399335613041e+00
2.11350000000000e+02    	2.28618800140895e+00 	 -2.28940661546537e-02   -1.83779115134410e-02 	5.45365390400903e-02	 8.68902099340227e-02	-1.32838507183680e-01		1.01398728377808e+00
2.11380000000000e+02    	2.28779983650202e+00 	 -2.03234764464148e-02   -2.23083315458638e-02 	5.44249089952522e-02	 8.68785354321731e-02	-1.32854245430845e-01		1.01398234756182e+00
2.11410000000000e+02    	2.28940862448772e+00 	 -1.77532697846700e-02   -2.62392689325161e-02 	5.43293483435169e-02	 8.68634005116377e-02	-1.32872395851730e-01		1.01397830451112e+00
2.11440000000000e+02    	2.29101477056770e+00 	 -1.51835640100814e-02   -3.01708002346381e-02 	5.42450239357821e-02	 8.68438861493452e-02	-1.32893523018940e-01		1.01397488708730e+00
2.11470000000000e+02    	2.29261851842612e+00 	 -1.26145035013868e-02   -3.41030210521752e-02 	5.41656822595286e-02	 8.68190806920837e-02	-1.32918269645255e-01		1.01397176504691e+00
2.11500000000000e+02    	2.29421989632789e+00 	 -1.00462571806538e-02   -3.80360483185915e-02 	5.40828441008353e-02	 8.67881976630356e-02	-1.32947329465940e-01		1.01396850922095e+00
2.11530000000000e+02    	2.29581864045212e+00 	 -7.47901192122397e-03   -4.19700215150036e-02 	5.39850841813546e-02	 8.67507629633494e-02	-1.32981392834412e-01		1.01396456300453e+00
2.11560000000000e+02    	2.29741409940978e+00 	 -4.91295939134485e-03   -4.59051019844544e-02 	5.38574932802514e-02	 8.67068660536690e-02	-1.33021067371851e-01		1.01395922727101e+00
2.11590000000000e+02    	2.29900512666206e+00 	 -2.34827466822385e-03   -4.98414696097624e-02 	5.36814120867010e-02	 8.66574610840182e-02	-1.33066778344539e-01		1.01395166406695e+00
2.11620000000000e+02    	2.30058996998372e+00 	 2.14914492187934e-04   -5.37793162687395e-02 	5.34345113964886e-02	 8.66046957228133e-02	-1.33118655528753e-01		1.01394092371262e+00
2.11650000000000e+02    	2.30216616902582e+00 	 2.77656806768626e-03   -5.77188356902048e-02 	5.30912729994623e-02	 8.65522382549537e-02	-1.33176414972017e-01		1.01392599864115e+00
2.11680000000000e+02    	2.30373047327642e+00 	 5.33678324082867e-03   -6.16602095900546e-02 	5.26239007225990e-02	 8.65055679431380e-02	-1.33239245094007e-01		1.01390590522279e+00
2.11710000000000e+02    	2.30527879318103e+00 	 7.89585121456010e-03   -6.56035902518761e-02 	5.20036628343251e-02	 8.64721901442264e-02	-1.33305706858122e-01		1.01387979173937e+00
