0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
2.82870000000000e+02    	2.61388834981898e+02 	 6.82652549517389e-01   -1.87837274021869e-01 	2.51645550694526e+02	 2.59378069738992e-02	1.43749454393467e-02		2.51647539355663e+02
2.82900000000000e+02    	2.61418834744859e+02 	 6.82655641475766e-01   -1.87835560567322e-01 	2.51685045897723e+02	 2.59385112833423e-02	1.43730849523955e-02		2.51687034246762e+02
2.82930000000000e+02    	2.61448834507893e+02 	 6.82658733032920e-01   -1.87833847603361e-01 	2.51724541463736e+02	 2.59392153948373e-02	1.43712247166510e-02		2.51726529500772e+02
2.82960000000000e+02    	2.61478834271002e+02 	 6.82661824188947e-01   -1.87832135129805e-01 	2.51764037392518e+02	 2.59399193084507e-02	1.43693647320485e-02		2.51766025117646e+02
2.82990000000000e+02    	2.61508834034185e+02 	 6.82664914943946e-01   -1.87830423146472e-01 	2.51803533684023e+02	 2.59406230242487e-02	1.43675049985231e-02		2.51805521097338e+02
2.83020000000000e+02    	2.61538833797443e+02 	 6.82668005298014e-01   -1.87828711653182e-01 	2.51843030338204e+02	 2.59413265422978e-02	1.43656455160099e-02		2.51845017439801e+02
2.83050000000000e+02    	2.61568833560775e+02 	 6.82671095251250e-01   -1.87827000649752e-01 	2.51882527355016e+02	 2.59420298626641e-02	1.43637862844443e-02		2.51884514144990e+02
2.83080000000000e+02    	2.61598833324181e+02 	 6.82674184803751e-01   -1.87825290136003e-01 	2.51922024734411e+02	 2.59427329854139e-02	1.43619273037614e-02		2.51924011212856e+02
2.83110000000000e+02    	2.61628833087661e+02 	 6.82677273955613e-01   -1.87823580111752e-01 	2.51961522476343e+02	 2.59434359106134e-02	1.43600685738965e-02		2.51963508643355e+02
2.83140000000000e+02    	2.61658832851215e+02 	 6.82680362706936e-01   -1.87821870576820e-01 	2.52001020580765e+02	 2.59441386383288e-02	1.43582100947849e-02		2.52003006436439e+02
2.83170000000000e+02    	2.61688832614844e+02 	 6.82683451057817e-01   -1.87820161531026e-01 	2.52040519047632e+02	 2.59448411686262e-02	1.43563518663618e-02		2.52042504592062e+02
2.83200000000000e+02    	2.61718832378547e+02 	 6.82686539008354e-01   -1.87818452974188e-01 	2.52080017876897e+02	 2.59455435015718e-02	1.43544938885628e-02		2.52082003110178e+02
2.83230000000000e+02    	2.61748832142323e+02 	 6.82689626558643e-01   -1.87816744906126e-01 	2.52119517068514e+02	 2.59462456372316e-02	1.43526361613230e-02		2.52121501990739e+02
2.83260000000000e+02    	2.61778831906174e+02 	 6.82692713708782e-01   -1.87815037326660e-01 	2.52159016622435e+02	 2.59469475756717e-02	1.43507786845779e-02		2.52161001233701e+02
2.83290000000000e+02    	2.61808831670098e+02 	 6.82695800458870e-01   -1.87813330235610e-01 	2.52198516538615e+02	 2.59476493169582e-02	1.43489214582630e-02		2.52200500839015e+02
2.83320000000000e+02    	2.61838831434097e+02 	 6.82698886809002e-01   -1.87811623632795e-01 	2.52238016817008e+02	 2.59483508611570e-02	1.43470644823135e-02		2.52240000806637e+02
2.83350000000000e+02    	2.61868831198170e+02 	 6.82701972759278e-01   -1.87809917518034e-01 	2.52277517457566e+02	 2.59490522083342e-02	1.43452077566651e-02		2.52279501136519e+02
2.83380000000000e+02    	2.61898830962316e+02 	 6.82705058309793e-01   -1.87808211891148e-01 	2.52317018460244e+02	 2.59497533585556e-02	1.43433512812532e-02		2.52319001828615e+02
2.83410000000000e+02    	2.61928830726536e+02 	 6.82708143460645e-01   -1.87806506751957e-01 	2.52356519824996e+02	 2.59504543118872e-02	1.43414950560133e-02		2.52358502882879e+02
2.83440000000000e+02    	2.61958830490830e+02 	 6.82711228211932e-01   -1.87804802100281e-01 	2.52396021551775e+02	 2.59511550683950e-02	1.43396390808810e-02		2.52398004299265e+02
2.83470000000000e+02    	2.61988830255198e+02 	 6.82714312563751e-01   -1.87803097935939e-01 	2.52435523640534e+02	 2.59518556281447e-02	1.43377833557918e-02		2.52437506077725e+02
2.83500000000000e+02    	2.62018830019639e+02 	 6.82717396516199e-01   -1.87801394258753e-01 	2.52475026091228e+02	 2.59525559912021e-02	1.43359278806812e-02		2.52477008218214e+02
2.83530000000000e+02    	2.62048829784154e+02 	 6.82720480069373e-01   -1.87799691068542e-01 	2.52514528903810e+02	 2.59532561576332e-02	1.43340726554850e-02		2.52516510720686e+02
2.83560000000000e+02    	2.62078829548743e+02 	 6.82723563223371e-01   -1.87797988365126e-01 	2.52554032078233e+02	 2.59539561275036e-02	1.43322176801387e-02		2.52556013585093e+02
2.83590000000000e+02    	2.62108829313406e+02 	 6.82726645978289e-01   -1.87796286148327e-01 	2.52593535614453e+02	 2.59546559008792e-02	1.43303629545781e-02		2.52595516811390e+02
2.83620000000000e+02    	2.62138829078142e+02 	 6.82729728334225e-01   -1.87794584417965e-01 	2.52633039512422e+02	 2.59553554778256e-02	1.43285084787387e-02		2.52635020399531e+02
2.83650000000000e+02    	2.62168828842951e+02 	 6.82732810291275e-01   -1.87792883173860e-01 	2.52672543772094e+02	 2.59560548584085e-02	1.43266542525563e-02		2.52674524349469e+02
2.83680000000000e+02    	2.62198828607835e+02 	 6.82735891849536e-01   -1.87791182415834e-01 	2.52712048393422e+02	 2.59567540426936e-02	1.43248002759667e-02		2.52714028661158e+02
2.83710000000000e+02    	2.62228828372791e+02 	 6.82738973009106e-01   -1.87789482143707e-01 	2.52751553376362e+02	 2.59574530307465e-02	1.43229465489056e-02		2.52753533334551e+02
2.83740000000000e+02    	2.62258828137821e+02 	 6.82742053770082e-01   -1.87787782357300e-01 	2.52791058720866e+02	 2.59581518226328e-02	1.43210930713088e-02		2.52793038369603e+02
2.83770000000000e+02    	2.62288827902925e+02 	 6.82745134132560e-01   -1.87786083056434e-01 	2.52830564426888e+02	 2.59588504184181e-02	1.43192398431121e-02		2.52832543766267e+02
2.83800000000000e+02    	2.62318827668102e+02 	 6.82748214096637e-01   -1.87784384240931e-01 	2.52870070494382e+02	 2.59595488181679e-02	1.43173868642513e-02		2.52872049524497e+02
2.83830000000000e+02    	2.62348827433352e+02 	 6.82751293662409e-01   -1.87782685910611e-01 	2.52909576923302e+02	 2.59602470219478e-02	1.43155341346623e-02		2.52911555644247e+02
2.83860000000000e+02    	2.62378827198676e+02 	 6.82754372829975e-01   -1.87780988065296e-01 	2.52949083713602e+02	 2.59609450298232e-02	1.43136816542810e-02		2.52951062125470e+02
2.83890000000000e+02    	2.62408826964073e+02 	 6.82757451599430e-01   -1.87779290704807e-01 	2.52988590865236e+02	 2.59616428418596e-02	1.43118294230433e-02		2.52990568968120e+02
2.83920000000000e+02    	2.62438826729543e+02 	 6.82760529970872e-01   -1.87777593828965e-01 	2.53028098378157e+02	 2.59623404581225e-02	1.43099774408851e-02		2.53030076172151e+02
2.83950000000000e+02    	2.62468826495086e+02 	 6.82763607944396e-01   -1.87775897437593e-01 	2.53067606252319e+02	 2.59630378786772e-02	1.43081257077424e-02		2.53069583737518e+02
2.83980000000000e+02    	2.62498826260703e+02 	 6.82766685520100e-01   -1.87774201530512e-01 	2.53107114487676e+02	 2.59637351035891e-02	1.43062742235512e-02		2.53109091664173e+02
2.84010000000000e+02    	2.62528826026393e+02 	 6.82769762698080e-01   -1.87772506107543e-01 	2.53146623084183e+02	 2.59644321329235e-02	1.43044229882474e-02		2.53148599952071e+02
2.84040000000000e+02    	2.62558825792156e+02 	 6.82772839478433e-01   -1.87770811168509e-01 	2.53186132041792e+02	 2.59651289667458e-02	1.43025720017671e-02		2.53188108601165e+02
2.84070000000000e+02    	2.62588825557992e+02 	 6.82775915861255e-01   -1.87769116713231e-01 	2.53225641360458e+02	 2.59658256051213e-02	1.43007212640464e-02		2.53227617611409e+02
2.84100000000000e+02    	2.62618825323901e+02 	 6.82778991846643e-01   -1.87767422741532e-01 	2.53265151040135e+02	 2.59665220481152e-02	1.42988707750213e-02		2.53267126982758e+02
2.84130000000000e+02    	2.62648825089883e+02 	 6.82782067434693e-01   -1.87765729253233e-01 	2.53304661080777e+02	 2.59672182957927e-02	1.42970205346279e-02		2.53306636715165e+02
2.84160000000000e+02    	2.62678824855938e+02 	 6.82785142625501e-01   -1.87764036248157e-01 	2.53344171482337e+02	 2.59679143482191e-02	1.42951705428025e-02		2.53346146808583e+02
2.84190000000000e+02    	2.62708824622067e+02 	 6.82788217419165e-01   -1.87762343726126e-01 	2.53383682244770e+02	 2.59686102054595e-02	1.42933207994810e-02		2.53385657262968e+02
2.84220000000000e+02    	2.62738824388268e+02 	 6.82791291815780e-01   -1.87760651686962e-01 	2.53423193368029e+02	 2.59693058675791e-02	1.42914713045998e-02		2.53425168078272e+02
2.84250000000000e+02    	2.62768824154542e+02 	 6.82794365815444e-01   -1.87758960130488e-01 	2.53462704852069e+02	 2.59700013346429e-02	1.42896220580949e-02		2.53464679254451e+02
2.84280000000000e+02    	2.62798823920888e+02 	 6.82797439418251e-01   -1.87757269056526e-01 	2.53502216696844e+02	 2.59706966067161e-02	1.42877730599027e-02		2.53504190791456e+02
2.84310000000000e+02    	2.62828823687308e+02 	 6.82800512624298e-01   -1.87755578464899e-01 	2.53541728902307e+02	 2.59713916838638e-02	1.42859243099594e-02		2.53543702689244e+02
2.84340000000000e+02    	2.62858823453800e+02 	 6.82803585433681e-01   -1.87753888355430e-01 	2.53581241468412e+02	 2.59720865661509e-02	1.42840758082013e-02		2.53583214947767e+02
2.84370000000000e+02    	2.62888823220365e+02 	 6.82806657846498e-01   -1.87752198727941e-01 	2.53620754395114e+02	 2.59727812536424e-02	1.42822275545646e-02		2.53622727566979e+02
2.84400000000000e+02    	2.62918822987003e+02 	 6.82809729862843e-01   -1.87750509582256e-01 	2.53660267682367e+02	 2.59734757464034e-02	1.42803795489857e-02		2.53662240546835e+02
2.84430000000000e+02    	2.62948822753714e+02 	 6.82812801482813e-01   -1.87748820918197e-01 	2.53699781330124e+02	 2.59741700444988e-02	1.42785317914010e-02		2.53701753887289e+02
2.84460000000000e+02    	2.62978822520497e+02 	 6.82815872706505e-01   -1.87747132735587e-01 	2.53739295338339e+02	 2.59748641479935e-02	1.42766842817467e-02		2.53741267588294e+02
2.84490000000000e+02    	2.63008822287353e+02 	 6.82818943534013e-01   -1.87745445034250e-01 	2.53778809706968e+02	 2.59755580569524e-02	1.42748370199594e-02		2.53780781649805e+02
2.84520000000000e+02    	2.63038822054282e+02 	 6.82822013965435e-01   -1.87743757814009e-01 	2.53818324435963e+02	 2.59762517714404e-02	1.42729900059754e-02		2.53820296071775e+02
2.84550000000000e+02    	2.63068821821283e+02 	 6.82825084000865e-01   -1.87742071074687e-01 	2.53857839525278e+02	 2.59769452915222e-02	1.42711432397312e-02		2.53859810854159e+02
2.84580000000000e+02    	2.63098821588356e+02 	 6.82828153640401e-01   -1.87740384816108e-01 	2.53897354974869e+02	 2.59776386172627e-02	1.42692967211633e-02		2.53899325996910e+02
2.84610000000000e+02    	2.63128821355502e+02 	 6.82831222884137e-01   -1.87738699038094e-01 	2.53936870784689e+02	 2.59783317487267e-02	1.42674504502081e-02		2.53938841499983e+02
2.84640000000000e+02    	2.63158821122721e+02 	 6.82834291732171e-01   -1.87737013740470e-01 	2.53976386954691e+02	 2.59790246859789e-02	1.42656044268022e-02		2.53978357363332e+02
2.84670000000000e+02    	2.63188820890012e+02 	 6.82837360184597e-01   -1.87735328923060e-01 	2.54015903484831e+02	 2.59797174290841e-02	1.42637586508820e-02		2.54017873586911e+02
2.84700000000000e+02    	2.63218820657375e+02 	 6.82840428241511e-01   -1.87733644585686e-01 	2.54055420375063e+02	 2.59804099781068e-02	1.42619131223843e-02		2.54057390170673e+02
2.84730000000000e+02    	2.63248820424811e+02 	 6.82843495903010e-01   -1.87731960728174e-01 	2.54094937625339e+02	 2.59811023331119e-02	1.42600678412456e-02		2.54096907114574e+02
2.84760000000000e+02    	2.63278820192319e+02 	 6.82846563169188e-01   -1.87730277350347e-01 	2.54134455235616e+02	 2.59817944941639e-02	1.42582228074024e-02		2.54136424418567e+02
2.84790000000000e+02    	2.63308819959899e+02 	 6.82849630040142e-01   -1.87728594452028e-01 	2.54173973205846e+02	 2.59824864613274e-02	1.42563780207915e-02		2.54175942082605e+02
2.84820000000000e+02    	2.63338819727552e+02 	 6.82852696515968e-01   -1.87726912033043e-01 	2.54213491535984e+02	 2.59831782346670e-02	1.42545334813495e-02		2.54215460106645e+02
2.84850000000000e+02    	2.63368819495277e+02 	 6.82855762596760e-01   -1.87725230093214e-01 	2.54253010225984e+02	 2.59838698142473e-02	1.42526891890131e-02		2.54254978490639e+02
2.84880000000000e+02    	2.63398819263074e+02 	 6.82858828282615e-01   -1.87723548632368e-01 	2.54292529275801e+02	 2.59845612001327e-02	1.42508451437190e-02		2.54294497234541e+02
2.84910000000000e+02    	2.63428819030943e+02 	 6.82861893573628e-01   -1.87721867650327e-01 	2.54332048685388e+02	 2.59852523923879e-02	1.42490013454039e-02		2.54334016338306e+02
2.84940000000000e+02    	2.63458818798884e+02 	 6.82864958469894e-01   -1.87720187146917e-01 	2.54371568454700e+02	 2.59859433910772e-02	1.42471577940047e-02		2.54373535801889e+02
2.84970000000000e+02    	2.63488818566897e+02 	 6.82868022971510e-01   -1.87718507121962e-01 	2.54411088583691e+02	 2.59866341962650e-02	1.42453144894580e-02		2.54413055625242e+02
2.85000000000000e+02    	2.63518818334983e+02 	 6.82871087078570e-01   -1.87716827575286e-01 	2.54450609072315e+02	 2.59873248080159e-02	1.42434714317008e-02		2.54452575808321e+02
2.85030000000000e+02    	2.63548818103141e+02 	 6.82874150791170e-01   -1.87715148506714e-01 	2.54490129920526e+02	 2.59880152263941e-02	1.42416286206698e-02		2.54492096351079e+02
2.85060000000000e+02    	2.63578817871370e+02 	 6.82877214109405e-01   -1.87713469916072e-01 	2.54529651128279e+02	 2.59887054514640e-02	1.42397860563018e-02		2.54531617253472e+02
2.85090000000000e+02    	2.63608817639672e+02 	 6.82880277033371e-01   -1.87711791803184e-01 	2.54569172695528e+02	 2.59893954832900e-02	1.42379437385339e-02		2.54571138515452e+02
2.85120000000000e+02    	2.63638817408045e+02 	 6.82883339563163e-01   -1.87710114167875e-01 	2.54608694622227e+02	 2.59900853219364e-02	1.42361016673029e-02		2.54610660136974e+02
2.85150000000000e+02    	2.63668817176490e+02 	 6.82886401698876e-01   -1.87708437009970e-01 	2.54648216908331e+02	 2.59907749674673e-02	1.42342598425457e-02		2.54650182117993e+02
2.85180000000000e+02    	2.63698816945007e+02 	 6.82889463440606e-01   -1.87706760329294e-01 	2.54687739553794e+02	 2.59914644199471e-02	1.42324182641993e-02		2.54689704458463e+02
2.85210000000000e+02    	2.63728816713597e+02 	 6.82892524788447e-01   -1.87705084125673e-01 	2.54727262558570e+02	 2.59921536794400e-02	1.42305769322006e-02		2.54729227158337e+02
2.85240000000000e+02    	2.63758816482257e+02 	 6.82895585742496e-01   -1.87703408398932e-01 	2.54766785922613e+02	 2.59928427460102e-02	1.42287358464867e-02		2.54768750217571e+02
2.85270000000000e+02    	2.63788816250990e+02 	 6.82898646302846e-01   -1.87701733148895e-01 	2.54806309645878e+02	 2.59935316197217e-02	1.42268950069946e-02		2.54808273636119e+02
2.85300000000000e+02    	2.63818816019794e+02 	 6.82901706469594e-01   -1.87700058375390e-01 	2.54845833728319e+02	 2.59942203006388e-02	1.42250544136613e-02		2.54847797413934e+02
2.85330000000000e+02    	2.63848815788670e+02 	 6.82904766242834e-01   -1.87698384078241e-01 	2.54885358169890e+02	 2.59949087888256e-02	1.42232140664239e-02		2.54887321550971e+02
2.85360000000000e+02    	2.63878815557618e+02 	 6.82907825622661e-01   -1.87696710257274e-01 	2.54924882970546e+02	 2.59955970843461e-02	1.42213739652196e-02		2.54926846047185e+02
2.85390000000000e+02    	2.63908815326637e+02 	 6.82910884609170e-01   -1.87695036912315e-01 	2.54964408130242e+02	 2.59962851872643e-02	1.42195341099854e-02		2.54966370902530e+02
2.85420000000000e+02    	2.63938815095728e+02 	 6.82913943202457e-01   -1.87693364043190e-01 	2.55003933648931e+02	 2.59969730976443e-02	1.42176945006585e-02		2.55005896116960e+02
2.85450000000000e+02    	2.63968814864891e+02 	 6.82917001402616e-01   -1.87691691649724e-01 	2.55043459526568e+02	 2.59976608155501e-02	1.42158551371761e-02		2.55045421690429e+02
2.85480000000000e+02    	2.63998814634125e+02 	 6.82920059209742e-01   -1.87690019731744e-01 	2.55082985763107e+02	 2.59983483410457e-02	1.42140160194753e-02		2.55084947622892e+02
2.85510000000000e+02    	2.64028814403430e+02 	 6.82923116623930e-01   -1.87688348289075e-01 	2.55122512358503e+02	 2.59990356741949e-02	1.42121771474934e-02		2.55124473914304e+02
2.85540000000000e+02    	2.64058814172807e+02 	 6.82926173645274e-01   -1.87686677321545e-01 	2.55162039312710e+02	 2.59997228150617e-02	1.42103385211676e-02		2.55164000564618e+02
2.85570000000000e+02    	2.64088813942256e+02 	 6.82929230273871e-01   -1.87685006828978e-01 	2.55201566625683e+02	 2.60004097637099e-02	1.42085001404353e-02		2.55203527573789e+02
2.85600000000000e+02    	2.64118813711776e+02 	 6.82932286509813e-01   -1.87683336811203e-01 	2.55241094297375e+02	 2.60010965202035e-02	1.42066620052336e-02		2.55243054941771e+02
2.85630000000000e+02    	2.64148813481367e+02 	 6.82935342353197e-01   -1.87681667268044e-01 	2.55280622327743e+02	 2.60017830846061e-02	1.42048241154998e-02		2.55282582668519e+02
2.85660000000000e+02    	2.64178813251030e+02 	 6.82938397804116e-01   -1.87679998199329e-01 	2.55320150716739e+02	 2.60024694569817e-02	1.42029864711715e-02		2.55322110753988e+02
2.85690000000000e+02    	2.64208813020764e+02 	 6.82941452862666e-01   -1.87678329604884e-01 	2.55359679464319e+02	 2.60031556373940e-02	1.42011490721858e-02		2.55361639198131e+02
2.85720000000000e+02    	2.64238812790569e+02 	 6.82944507528941e-01   -1.87676661484536e-01 	2.55399208570436e+02	 2.60038416259068e-02	1.41993119184802e-02		2.55401168000903e+02
2.85750000000000e+02    	2.64268812560445e+02 	 6.82947561803036e-01   -1.87674993838111e-01 	2.55438738035046e+02	 2.60045274225837e-02	1.41974750099922e-02		2.55440697162259e+02
2.85780000000000e+02    	2.64298812330393e+02 	 6.82950615685044e-01   -1.87673326665438e-01 	2.55478267858103e+02	 2.60052130274884e-02	1.41956383466590e-02		2.55480226682152e+02
2.85810000000000e+02    	2.64328812100412e+02 	 6.82953669175062e-01   -1.87671659966341e-01 	2.55517798039561e+02	 2.60058984406846e-02	1.41938019284183e-02		2.55519756560538e+02
2.85840000000000e+02    	2.64358811870502e+02 	 6.82956722273183e-01   -1.87669993740650e-01 	2.55557328579376e+02	 2.60065836622359e-02	1.41919657552074e-02		2.55559286797372e+02
2.85870000000000e+02    	2.64388811640663e+02 	 6.82959774979501e-01   -1.87668327988190e-01 	2.55596859477500e+02	 2.60072686922059e-02	1.41901298269639e-02		2.55598817392606e+02
2.85900000000000e+02    	2.64418811410895e+02 	 6.82962827294111e-01   -1.87666662708789e-01 	2.55636390733890e+02	 2.60079535306582e-02	1.41882941436254e-02		2.55638348346197e+02
2.85930000000000e+02    	2.64448811181199e+02 	 6.82965879217108e-01   -1.87664997902274e-01 	2.55675922348500e+02	 2.60086381776564e-02	1.41864587051293e-02		2.55677879658098e+02
2.85960000000000e+02    	2.64478810951573e+02 	 6.82968930748586e-01   -1.87663333568473e-01 	2.55715454321283e+02	 2.60093226332639e-02	1.41846235114132e-02		2.55717411328264e+02
2.85990000000000e+02    	2.64508810722018e+02 	 6.82971981888639e-01   -1.87661669707213e-01 	2.55754986652195e+02	 2.60100068975442e-02	1.41827885624148e-02		2.55756943356650e+02
2.86020000000000e+02    	2.64538810492535e+02 	 6.82975032637361e-01   -1.87660006318322e-01 	2.55794519341191e+02	 2.60106909705609e-02	1.41809538580717e-02		2.55796475743210e+02
2.86050000000000e+02    	2.64568810263122e+02 	 6.82978082994848e-01   -1.87658343401627e-01 	2.55834052388224e+02	 2.60113748523773e-02	1.41791193983214e-02		2.55836008487898e+02
2.86080000000000e+02    	2.64598810033780e+02 	 6.82981132961191e-01   -1.87656680956956e-01 	2.55873585793250e+02	 2.60120585430569e-02	1.41772851831018e-02		2.55875541590670e+02
2.86110000000000e+02    	2.64628809804509e+02 	 6.82984182536488e-01   -1.87655018984137e-01 	2.55913119556224e+02	 2.60127420426630e-02	1.41754512123505e-02		2.55915075051479e+02
2.86140000000000e+02    	2.64658809575309e+02 	 6.82987231720830e-01   -1.87653357482998e-01 	2.55952653677098e+02	 2.60134253512590e-02	1.41736174860052e-02		2.55954608870281e+02
2.86170000000000e+02    	2.64688809346179e+02 	 6.82990280514313e-01   -1.87651696453367e-01 	2.55992188155830e+02	 2.60141084689082e-02	1.41717840040036e-02		2.55994143047030e+02
2.86200000000000e+02    	2.64718809117120e+02 	 6.82993328917030e-01   -1.87650035895071e-01 	2.56031722992372e+02	 2.60147913956739e-02	1.41699507662836e-02		2.56033677581680e+02
2.86230000000000e+02    	2.64748808888132e+02 	 6.82996376929075e-01   -1.87648375807939e-01 	2.56071258186680e+02	 2.60154741316194e-02	1.41681177727828e-02		2.56073212474187e+02
2.86260000000000e+02    	2.64778808659215e+02 	 6.82999424550543e-01   -1.87646716191800e-01 	2.56110793738709e+02	 2.60161566768080e-02	1.41662850234392e-02		2.56112747724504e+02
2.86290000000000e+02    	2.64808808430369e+02 	 6.83002471781528e-01   -1.87645057046481e-01 	2.56150329648412e+02	 2.60168390313027e-02	1.41644525181906e-02		2.56152283332587e+02
2.86320000000000e+02    	2.64838808201593e+02 	 6.83005518622123e-01   -1.87643398371812e-01 	2.56189865915746e+02	 2.60175211951669e-02	1.41626202569748e-02		2.56191819298390e+02
2.86350000000000e+02    	2.64868807972887e+02 	 6.83008565072422e-01   -1.87641740167619e-01 	2.56229402540663e+02	 2.60182031684637e-02	1.41607882397297e-02		2.56231355621868e+02
2.86380000000000e+02    	2.64898807744253e+02 	 6.83011611132520e-01   -1.87640082433733e-01 	2.56268939523120e+02	 2.60188849512562e-02	1.41589564663932e-02		2.56270892302975e+02
2.86410000000000e+02    	2.64928807515688e+02 	 6.83014656802509e-01   -1.87638425169982e-01 	2.56308476863071e+02	 2.60195665436076e-02	1.41571249369033e-02		2.56310429341667e+02
2.86440000000000e+02    	2.64958807287195e+02 	 6.83017702082485e-01   -1.87636768376193e-01 	2.56348014560471e+02	 2.60202479455808e-02	1.41552936511979e-02		2.56349966737897e+02
2.86470000000000e+02    	2.64988807058771e+02 	 6.83020746972540e-01   -1.87635112052198e-01 	2.56387552615273e+02	 2.60209291572390e-02	1.41534626092150e-02		2.56389504491621e+02
2.86500000000000e+02    	2.65018806830419e+02 	 6.83023791472768e-01   -1.87633456197823e-01 	2.56427091027434e+02	 2.60216101786452e-02	1.41516318108926e-02		2.56429042602793e+02
2.86530000000000e+02    	2.65048806602136e+02 	 6.83026835583264e-01   -1.87631800812899e-01 	2.56466629796908e+02	 2.60222910098624e-02	1.41498012561687e-02		2.56468581071368e+02
2.86560000000000e+02    	2.65078806373924e+02 	 6.83029879304120e-01   -1.87630145897254e-01 	2.56506168923649e+02	 2.60229716509535e-02	1.41479709449814e-02		2.56508119897301e+02
2.86590000000000e+02    	2.65108806145783e+02 	 6.83032922635431e-01   -1.87628491450717e-01 	2.56545708407613e+02	 2.60236521019815e-02	1.41461408772688e-02		2.56547659080546e+02
2.86620000000000e+02    	2.65138805917711e+02 	 6.83035965577290e-01   -1.87626837473118e-01 	2.56585248248754e+02	 2.60243323630093e-02	1.41443110529689e-02		2.56587198621058e+02
2.86650000000000e+02    	2.65168805689710e+02 	 6.83039008129790e-01   -1.87625183964286e-01 	2.56624788447027e+02	 2.60250124340998e-02	1.41424814720198e-02		2.56626738518792e+02
2.86680000000000e+02    	2.65198805461779e+02 	 6.83042050293025e-01   -1.87623530924051e-01 	2.56664329002387e+02	 2.60256923153159e-02	1.41406521343598e-02		2.56666278773703e+02
2.86710000000000e+02    	2.65228805233919e+02 	 6.83045092067089e-01   -1.87621878352241e-01 	2.56703869914789e+02	 2.60263720067204e-02	1.41388230399270e-02		2.56705819385746e+02
2.86740000000000e+02    	2.65258805006128e+02 	 6.83048133452075e-01   -1.87620226248687e-01 	2.56743411184187e+02	 2.60270515083760e-02	1.41369941886595e-02		2.56745360354875e+02
2.86770000000000e+02    	2.65288804778408e+02 	 6.83051174448077e-01   -1.87618574613219e-01 	2.56782952810536e+02	 2.60277308203456e-02	1.41351655804956e-02		2.56784901681045e+02
2.86800000000000e+02    	2.65318804550758e+02 	 6.83054215055187e-01   -1.87616923445665e-01 	2.56822494793792e+02	 2.60284099426919e-02	1.41333372153735e-02		2.56824443364211e+02
2.86830000000000e+02    	2.65348804323178e+02 	 6.83057255273500e-01   -1.87615272745856e-01 	2.56862037133909e+02	 2.60290888754777e-02	1.41315090932316e-02		2.56863985404327e+02
2.86860000000000e+02    	2.65378804095668e+02 	 6.83060295103109e-01   -1.87613622513622e-01 	2.56901579830841e+02	 2.60297676187656e-02	1.41296812140080e-02		2.56903527801350e+02
2.86890000000000e+02    	2.65408803868228e+02 	 6.83063334544106e-01   -1.87611972748792e-01 	2.56941122884545e+02	 2.60304461726184e-02	1.41278535776411e-02		2.56943070555233e+02
2.86920000000000e+02    	2.65438803640858e+02 	 6.83066373596586e-01   -1.87610323451198e-01 	2.56980666294974e+02	 2.60311245370985e-02	1.41260261840692e-02		2.56982613665931e+02
2.86950000000000e+02    	2.65468803413558e+02 	 6.83069412260641e-01   -1.87608674620668e-01 	2.57020210062084e+02	 2.60318027122688e-02	1.41241990332306e-02		2.57022157133399e+02
2.86980000000000e+02    	2.65498803186328e+02 	 6.83072450536365e-01   -1.87607026257033e-01 	2.57059754185829e+02	 2.60324806981917e-02	1.41223721250639e-02		2.57061700957592e+02
2.87010000000000e+02    	2.65528802959168e+02 	 6.83075488423850e-01   -1.87605378360125e-01 	2.57099298666165e+02	 2.60331584949298e-02	1.41205454595072e-02		2.57101245138465e+02
2.87040000000000e+02    	2.65558802732078e+02 	 6.83078525923191e-01   -1.87603730929772e-01 	2.57138843503046e+02	 2.60338361025457e-02	1.41187190364992e-02		2.57140789675973e+02
2.87070000000000e+02    	2.65588802505057e+02 	 6.83081563034479e-01   -1.87602083965806e-01 	2.57178388696428e+02	 2.60345135211018e-02	1.41168928559782e-02		2.57180334570070e+02
2.87100000000000e+02    	2.65618802278107e+02 	 6.83084599757809e-01   -1.87600437468056e-01 	2.57217934246265e+02	 2.60351907506607e-02	1.41150669178827e-02		2.57219879820713e+02
2.87130000000000e+02    	2.65648802051226e+02 	 6.83087636093273e-01   -1.87598791436355e-01 	2.57257480152512e+02	 2.60358677912848e-02	1.41132412221511e-02		2.57259425427855e+02
2.87160000000000e+02    	2.65678801824415e+02 	 6.83090672040964e-01   -1.87597145870532e-01 	2.57297026415124e+02	 2.60365446430365e-02	1.41114157687221e-02		2.57298971391451e+02
2.87190000000000e+02    	2.65708801597673e+02 	 6.83093707600975e-01   -1.87595500770419e-01 	2.57336573034057e+02	 2.60372213059782e-02	1.41095905575342e-02		2.57338517711457e+02
2.87220000000000e+02    	2.65738801371002e+02 	 6.83096742773399e-01   -1.87593856135845e-01 	2.57376120009265e+02	 2.60378977801723e-02	1.41077655885258e-02		2.57378064387827e+02
2.87250000000000e+02    	2.65768801144400e+02 	 6.83099777558329e-01   -1.87592211966643e-01 	2.57415667340703e+02	 2.60385740656811e-02	1.41059408616357e-02		2.57417611420517e+02
