0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
2.46960000000000e+02    	2.20310630779090e+02 	 1.16503661348408e+00   1.24140032119104e+00 	3.02516095546926e+02	 -5.59268256698408e-01	1.14154362452559e+00		3.02520419092309e+02
2.46990000000000e+02    	2.20340630350697e+02 	 1.16498113627339e+00   1.24151345753324e+00 	3.02768505151827e+02	 -5.60064356101135e-01	1.14114493248872e+00		3.02772825061484e+02
2.47020000000000e+02    	2.20370629923020e+02 	 1.16492562648174e+00   1.24162646009872e+00 	3.03020900756938e+02	 -5.60859665567107e-01	1.14074593534885e+00		3.03025217037130e+02
2.47050000000000e+02    	2.20400629496058e+02 	 1.16487008423894e+00   1.24173932908529e+00 	3.03273282347752e+02	 -5.61654185947194e-01	1.14034663403719e+00		3.03277595004724e+02
2.47080000000000e+02    	2.20430629069809e+02 	 1.16481450967439e+00   1.24185206469037e+00 	3.03525649909803e+02	 -5.62447918091057e-01	1.13994702948250e+00		3.03529958949786e+02
2.47110000000000e+02    	2.20460628644272e+02 	 1.16475890291709e+00   1.24196466711096e+00 	3.03778003428670e+02	 -5.63240862847141e-01	1.13954712261107e+00		3.03782308857878e+02
2.47140000000000e+02    	2.20490628219444e+02 	 1.16470326409561e+00   1.24207713654363e+00 	3.04030342889970e+02	 -5.64033021062687e-01	1.13914691434678e+00		3.04034644714601e+02
2.47170000000000e+02    	2.20520627795324e+02 	 1.16464759333812e+00   1.24218947318457e+00 	3.04282668279362e+02	 -5.64824393583728e-01	1.13874640561104e+00		3.04286966505600e+02
2.47200000000000e+02    	2.20550627371910e+02 	 1.16459189077238e+00   1.24230167722954e+00 	3.04534979582547e+02	 -5.65614981255094e-01	1.13834559732287e+00		3.04539274216559e+02
2.47230000000000e+02    	2.20580626949199e+02 	 1.16453615652573e+00   1.24241374887389e+00 	3.04787276785267e+02	 -5.66404784920411e-01	1.13794449039886e+00		3.04791567833204e+02
2.47260000000000e+02    	2.20610626527191e+02 	 1.16448039072512e+00   1.24252568831257e+00 	3.05039559873305e+02	 -5.67193805422109e-01	1.13754308575318e+00		3.05043847341303e+02
2.47290000000000e+02    	2.20640626105884e+02 	 1.16442459349708e+00   1.24263749574012e+00 	3.05291828832483e+02	 -5.67982043601415e-01	1.13714138429761e+00		3.05296112726664e+02
2.47320000000000e+02    	2.20670625685275e+02 	 1.16436876496776e+00   1.24274917135068e+00 	3.05544083648666e+02	 -5.68769500298366e-01	1.13673938694153e+00		3.05548363975135e+02
2.47350000000000e+02    	2.20700625265363e+02 	 1.16431290526289e+00   1.24286071533796e+00 	3.05796324307759e+02	 -5.69556176351803e-01	1.13633709459194e+00		3.05800601072605e+02
2.47380000000000e+02    	2.20730624846146e+02 	 1.16425701450780e+00   1.24297212789531e+00 	3.06048550795706e+02	 -5.70342072599375e-01	1.13593450815345e+00		3.06052824005005e+02
2.47410000000000e+02    	2.20760624427622e+02 	 1.16420109282743e+00   1.24308340921563e+00 	3.06300763098494e+02	 -5.71127189877544e-01	1.13553162852832e+00		3.06305032758305e+02
2.47440000000000e+02    	2.20790624009791e+02 	 1.16414514034632e+00   1.24319455949147e+00 	3.06552961202148e+02	 -5.71911529021585e-01	1.13512845661641e+00		3.06557227318515e+02
2.47470000000000e+02    	2.20820623592649e+02 	 1.16408915718861e+00   1.24330557891492e+00 	3.06805145092734e+02	 -5.72695090865586e-01	1.13472499331525e+00		3.06809407671686e+02
2.47500000000000e+02    	2.20850623176195e+02 	 1.16403314347805e+00   1.24341646767773e+00 	3.07057314756358e+02	 -5.73477876242456e-01	1.13432123952001e+00		3.07061573803910e+02
2.47530000000000e+02    	2.20880622760428e+02 	 1.16397709933799e+00   1.24352722597122e+00 	3.07309470179166e+02	 -5.74259885983919e-01	1.13391719612352e+00		3.07313725701316e+02
2.47560000000000e+02    	2.20910622345346e+02 	 1.16392102489140e+00   1.24363785398630e+00 	3.07561611347344e+02	 -5.75041120920525e-01	1.13351286401628e+00		3.07565863350077e+02
2.47590000000000e+02    	2.20940621930946e+02 	 1.16386492026085e+00   1.24374835191352e+00 	3.07813738247117e+02	 -5.75821581881644e-01	1.13310824408645e+00		3.07817986736402e+02
2.47620000000000e+02    	2.20970621517228e+02 	 1.16380878556854e+00   1.24385871994301e+00 	3.08065850864752e+02	 -5.76601269695473e-01	1.13270333721988e+00		3.08070095846542e+02
2.47650000000000e+02    	2.21000621104189e+02 	 1.16375262093625e+00   1.24396895826452e+00 	3.08317949186551e+02	 -5.77380185189038e-01	1.13229814430010e+00		3.08322190666787e+02
2.47680000000000e+02    	2.21030620691828e+02 	 1.16369642648541e+00   1.24407906706740e+00 	3.08570033198861e+02	 -5.78158329188194e-01	1.13189266620834e+00		3.08574271183467e+02
2.47710000000000e+02    	2.21060620280144e+02 	 1.16364020233703e+00   1.24418904654061e+00 	3.08822102888063e+02	 -5.78935702517627e-01	1.13148690382352e+00		3.08826337382949e+02
2.47740000000000e+02    	2.21090619869133e+02 	 1.16358394861177e+00   1.24429889687271e+00 	3.09074158240582e+02	 -5.79712306000859e-01	1.13108085802228e+00		3.09078389251641e+02
2.47770000000000e+02    	2.21120619458796e+02 	 1.16352766542989e+00   1.24440861825189e+00 	3.09326199242877e+02	 -5.80488140460246e-01	1.13067452967897e+00		3.09330426775992e+02
2.47800000000000e+02    	2.21150619049129e+02 	 1.16347135291128e+00   1.24451821086594e+00 	3.09578225881451e+02	 -5.81263206716984e-01	1.13026791966567e+00		3.09582449942487e+02
2.47830000000000e+02    	2.21180618640132e+02 	 1.16341501117544e+00   1.24462767490227e+00 	3.09830238142844e+02	 -5.82037505591109e-01	1.12986102885216e+00		3.09834458737652e+02
2.47860000000000e+02    	2.21210618231803e+02 	 1.16335864034150e+00   1.24473701054788e+00 	3.10082236013632e+02	 -5.82811037901500e-01	1.12945385810600e+00		3.10086453148049e+02
2.47890000000000e+02    	2.21240617824140e+02 	 1.16330224052821e+00   1.24484621798942e+00 	3.10334219480434e+02	 -5.83583804465878e-01	1.12904640829247e+00		3.10338433160283e+02
2.47920000000000e+02    	2.21270617417141e+02 	 1.16324581185395e+00   1.24495529741314e+00 	3.10586188529906e+02	 -5.84355806100813e-01	1.12863868027459e+00		3.10590398760993e+02
2.47950000000000e+02    	2.21300617010805e+02 	 1.16318935443673e+00   1.24506424900490e+00 	3.10838143148741e+02	 -5.85127043621722e-01	1.12823067491316e+00		3.10842349936861e+02
2.47980000000000e+02    	2.21330616605130e+02 	 1.16313286839417e+00   1.24517307295019e+00 	3.11090083323672e+02	 -5.85897517842873e-01	1.12782239306673e+00		3.11094286674605e+02
2.48010000000000e+02    	2.21360616200114e+02 	 1.16307635384354e+00   1.24528176943410e+00 	3.11342009041471e+02	 -5.86667229577387e-01	1.12741383559162e+00		3.11346208960980e+02
2.48040000000000e+02    	2.21390615795756e+02 	 1.16301981090174e+00   1.24539033864137e+00 	3.11593920288945e+02	 -5.87436179637241e-01	1.12700500334194e+00		3.11598116782782e+02
2.48070000000000e+02    	2.21420615392055e+02 	 1.16296323968529e+00   1.24549878075633e+00 	3.11845817052943e+02	 -5.88204368833265e-01	1.12659589716958e+00		3.11850010126844e+02
2.48100000000000e+02    	2.21450614989008e+02 	 1.16290664031034e+00   1.24560709596296e+00 	3.12097699320349e+02	 -5.88971797975151e-01	1.12618651792421e+00		3.12101888980037e+02
2.48130000000000e+02    	2.21480614586613e+02 	 1.16285001289270e+00   1.24571528444485e+00 	3.12349567078087e+02	 -5.89738467871450e-01	1.12577686645331e+00		3.12353753329269e+02
2.48160000000000e+02    	2.21510614184871e+02 	 1.16279335754778e+00   1.24582334638520e+00 	3.12601420313117e+02	 -5.90504379329577e-01	1.12536694360217e+00		3.12605603161489e+02
2.48190000000000e+02    	2.21540613783777e+02 	 1.16273667439067e+00   1.24593128196685e+00 	3.12853259012438e+02	 -5.91269533155811e-01	1.12495675021388e+00		3.12857438463679e+02
2.48220000000000e+02    	2.21570613383332e+02 	 1.16267996353606e+00   1.24603909137228e+00 	3.13105083163086e+02	 -5.92033930155298e-01	1.12454628712935e+00		3.13109259222862e+02
2.48250000000000e+02    	2.21600612983533e+02 	 1.16262322509830e+00   1.24614677478358e+00 	3.13356892752134e+02	 -5.92797571132053e-01	1.12413555518733e+00		3.13361065426098e+02
2.48280000000000e+02    	2.21630612584380e+02 	 1.16256645919137e+00   1.24625433238246e+00 	3.13608687766693e+02	 -5.93560456888963e-01	1.12372455522439e+00		3.13612857060484e+02
2.48310000000000e+02    	2.21660612185869e+02 	 1.16250966592892e+00   1.24636176435028e+00 	3.13860468193912e+02	 -5.94322588227784e-01	1.12331328807493e+00		3.13864634113154e+02
2.48340000000000e+02    	2.21690611788000e+02 	 1.16245284542421e+00   1.24646907086802e+00 	3.14112234020976e+02	 -5.95083965949151e-01	1.12290175457122e+00		3.14116396571279e+02
2.48370000000000e+02    	2.21720611390771e+02 	 1.16239599779016e+00   1.24657625211629e+00 	3.14363985235107e+02	 -5.95844590852573e-01	1.12248995554336e+00		3.14368144422070e+02
2.48400000000000e+02    	2.21750610994181e+02 	 1.16233912313934e+00   1.24668330827533e+00 	3.14615721823565e+02	 -5.96604463736441e-01	1.12207789181931e+00		3.14619877652770e+02
2.48430000000000e+02    	2.21780610598228e+02 	 1.16228222158396e+00   1.24679023952502e+00 	3.14867443773645e+02	 -5.97363585398024e-01	1.12166556422491e+00		3.14871596250663e+02
2.48460000000000e+02    	2.21810610202910e+02 	 1.16222529323588e+00   1.24689704604487e+00 	3.15119151072682e+02	 -5.98121956633475e-01	1.12125297358387e+00		3.15123300203069e+02
2.48490000000000e+02    	2.21840609808226e+02 	 1.16216833820663e+00   1.24700372801403e+00 	3.15370843708045e+02	 -5.98879578237830e-01	1.12084012071775e+00		3.15374989497344e+02
2.48520000000000e+02    	2.21870609414174e+02 	 1.16211135660735e+00   1.24711028561129e+00 	3.15622521667141e+02	 -5.99636451005016e-01	1.12042700644604e+00		3.15626664120880e+02
2.48550000000000e+02    	2.21900609020754e+02 	 1.16205434854888e+00   1.24721671901505e+00 	3.15874184937412e+02	 -6.00392575727843e-01	1.12001363158609e+00		3.15878324061108e+02
2.48580000000000e+02    	2.21930608627962e+02 	 1.16199731414168e+00   1.24732302840339e+00 	3.16125833506337e+02	 -6.01147953198017e-01	1.11959999695314e+00		3.16129969305492e+02
2.48610000000000e+02    	2.21960608235798e+02 	 1.16194025349587e+00   1.24742921395399e+00 	3.16377467361434e+02	 -6.01902584206132e-01	1.11918610336037e+00		3.16381599841536e+02
2.48640000000000e+02    	2.21990607844259e+02 	 1.16188316672125e+00   1.24753527584419e+00 	3.16629086490252e+02	 -6.02656469541681e-01	1.11877195161883e+00		3.16633215656778e+02
2.48670000000000e+02    	2.22020607453346e+02 	 1.16182605392725e+00   1.24764121425098e+00 	3.16880690880381e+02	 -6.03409609993050e-01	1.11835754253753e+00		3.16884816738792e+02
2.48700000000000e+02    	2.22050607063056e+02 	 1.16176891522297e+00   1.24774702935097e+00 	3.17132280519444e+02	 -6.04162006347526e-01	1.11794287692335e+00		3.17136403075190e+02
2.48730000000000e+02    	2.22080606673387e+02 	 1.16171175071718e+00   1.24785272132043e+00 	3.17383855395101e+02	 -6.04913659391294e-01	1.11752795558114e+00		3.17387974653617e+02
2.48760000000000e+02    	2.22110606284338e+02 	 1.16165456051829e+00   1.24795829033526e+00 	3.17635415495049e+02	 -6.05664569909444e-01	1.11711277931369e+00		3.17639531461758e+02
2.48790000000000e+02    	2.22140605895907e+02 	 1.16159734473439e+00   1.24806373657102e+00 	3.17886960807018e+02	 -6.06414738685970e-01	1.11669734892169e+00		3.17891073487330e+02
2.48820000000000e+02    	2.22170605508094e+02 	 1.16154010347323e+00   1.24816906020290e+00 	3.18138491318776e+02	 -6.07164166503769e-01	1.11628166520381e+00		3.18142600718087e+02
2.48850000000000e+02    	2.22200605120896e+02 	 1.16148283684223e+00   1.24827426140574e+00 	3.18390007018126e+02	 -6.07912854144650e-01	1.11586572895668e+00		3.18394113141819e+02
2.48880000000000e+02    	2.22230604734312e+02 	 1.16142554494845e+00   1.24837934035405e+00 	3.18641507892905e+02	 -6.08660802389331e-01	1.11544954097487e+00		3.18645610746351e+02
2.48910000000000e+02    	2.22260604348341e+02 	 1.16136822789865e+00   1.24848429722196e+00 	3.18892993930988e+02	 -6.09408012017441e-01	1.11503310205093e+00		3.18897093519545e+02
2.48940000000000e+02    	2.22290603962980e+02 	 1.16131088579924e+00   1.24858913218326e+00 	3.19144465120284e+02	 -6.10154483807525e-01	1.11461641297537e+00		3.19148561449295e+02
2.48970000000000e+02    	2.22320603578229e+02 	 1.16125351875632e+00   1.24869384541139e+00 	3.19395921448736e+02	 -6.10900218537041e-01	1.11419947453669e+00		3.19400014523533e+02
2.49000000000000e+02    	2.22350603194087e+02 	 1.16119612687563e+00   1.24879843707944e+00 	3.19647362904324e+02	 -6.11645216982368e-01	1.11378228752137e+00		3.19651452730226e+02
2.49030000000000e+02    	2.22380602810550e+02 	 1.16113871026260e+00   1.24890290736017e+00 	3.19898789475061e+02	 -6.12389479918803e-01	1.11336485271389e+00		3.19902876057375e+02
2.49060000000000e+02    	2.22410602427619e+02 	 1.16108126902234e+00   1.24900725642596e+00 	3.20150201148998e+02	 -6.13133008120564e-01	1.11294717089672e+00		3.20154284493016e+02
2.49090000000000e+02    	2.22440602045292e+02 	 1.16102380325962e+00   1.24911148444888e+00 	3.20401597914218e+02	 -6.13875802360795e-01	1.11252924285033e+00		3.20405678025220e+02
2.49120000000000e+02    	2.22470601663567e+02 	 1.16096631307889e+00   1.24921559160062e+00 	3.20652979758839e+02	 -6.14617863411562e-01	1.11211106935321e+00		3.20657056642094e+02
2.49150000000000e+02    	2.22500601282442e+02 	 1.16090879858428e+00   1.24931957805255e+00 	3.20904346671016e+02	 -6.15359192043862e-01	1.11169265118185e+00		3.20908420331778e+02
2.49180000000000e+02    	2.22530600901917e+02 	 1.16085125987961e+00   1.24942344397569e+00 	3.21155698638935e+02	 -6.16099789027618e-01	1.11127398911077e+00		3.21159769082448e+02
2.49210000000000e+02    	2.22560600521990e+02 	 1.16079369706834e+00   1.24952718954072e+00 	3.21407035650819e+02	 -6.16839655131686e-01	1.11085508391252e+00		3.21411102882313e+02
2.49240000000000e+02    	2.22590600142659e+02 	 1.16073611025366e+00   1.24963081491797e+00 	3.21658357694925e+02	 -6.17578791123854e-01	1.11043593635767e+00		3.21662421719617e+02
2.49270000000000e+02    	2.22620599763923e+02 	 1.16067849953840e+00   1.24973432027745e+00 	3.21909664759544e+02	 -6.18317197770845e-01	1.11001654721486e+00		3.21913725582639e+02
2.49300000000000e+02    	2.22650599385780e+02 	 1.16062086502510e+00   1.24983770578881e+00 	3.22160956833002e+02	 -6.19054875838319e-01	1.10959691725074e+00		3.22165014459692e+02
2.49330000000000e+02    	2.22680599008230e+02 	 1.16056320681597e+00   1.24994097162136e+00 	3.22412233903656e+02	 -6.19791826090875e-01	1.10917704723003e+00		3.22416288339122e+02
2.49360000000000e+02    	2.22710598631270e+02 	 1.16050552501290e+00   1.25004411794410e+00 	3.22663495959901e+02	 -6.20528049292053e-01	1.10875693791549e+00		3.22667547209311e+02
2.49390000000000e+02    	2.22740598254900e+02 	 1.16044781971748e+00   1.25014714492565e+00 	3.22914742990165e+02	 -6.21263546204332e-01	1.10833659006797e+00		3.22918791058673e+02
2.49420000000000e+02    	2.22770597879118e+02 	 1.16039009103098e+00   1.25025005273434e+00 	3.23165974982907e+02	 -6.21998317589139e-01	1.10791600444636e+00		3.23170019875658e+02
2.49450000000000e+02    	2.22800597503922e+02 	 1.16033233905436e+00   1.25035284153813e+00 	3.23417191926624e+02	 -6.22732364206845e-01	1.10749518180765e+00		3.23421233648747e+02
2.49480000000000e+02    	2.22830597129311e+02 	 1.16027456388826e+00   1.25045551150467e+00 	3.23668393809843e+02	 -6.23465686816769e-01	1.10707412290688e+00		3.23672432366459e+02
2.49510000000000e+02    	2.22860596755284e+02 	 1.16021676563302e+00   1.25055806280125e+00 	3.23919580621126e+02	 -6.24198286177181e-01	1.10665282849720e+00		3.23923616017341e+02
2.49540000000000e+02    	2.22890596381839e+02 	 1.16015894438868e+00   1.25066049559486e+00 	3.24170752349070e+02	 -6.24930163045302e-01	1.10623129932984e+00		3.24174784589978e+02
2.49570000000000e+02    	2.22920596008974e+02 	 1.16010110025494e+00   1.25076281005213e+00 	3.24421908982304e+02	 -6.25661318177304e-01	1.10580953615413e+00		3.24425938072987e+02
2.49600000000000e+02    	2.22950595636690e+02 	 1.16004323333123e+00   1.25086500633938e+00 	3.24673050509489e+02	 -6.26391752328319e-01	1.10538753971750e+00		3.24677076455018e+02
2.49630000000000e+02    	2.22980595264983e+02 	 1.15998534371666e+00   1.25096708462259e+00 	3.24924176919321e+02	 -6.27121466252431e-01	1.10496531076550e+00		3.24928199724754e+02
2.49660000000000e+02    	2.23010594893853e+02 	 1.15992743151002e+00   1.25106904506740e+00 	3.25175288200530e+02	 -6.27850460702686e-01	1.10454285004177e+00		3.25179307870913e+02
2.49690000000000e+02    	2.23040594523299e+02 	 1.15986949680983e+00   1.25117088783915e+00 	3.25426384341876e+02	 -6.28578736431090e-01	1.10412015828810e+00		3.25430400882244e+02
2.49720000000000e+02    	2.23070594153318e+02 	 1.15981153971427e+00   1.25127261310283e+00 	3.25677465332155e+02	 -6.29306294188613e-01	1.10369723624438e+00		3.25681478747531e+02
2.49750000000000e+02    	2.23100593783911e+02 	 1.15975356032126e+00   1.25137422102312e+00 	3.25928531160195e+02	 -6.30033134725186e-01	1.10327408464864e+00		3.25932541455588e+02
2.49780000000000e+02    	2.23130593415074e+02 	 1.15969555872837e+00   1.25147571176436e+00 	3.26179581814855e+02	 -6.30759258789709e-01	1.10285070423704e+00		3.26183588995266e+02
2.49810000000000e+02    	2.23160593046807e+02 	 1.15963753503292e+00   1.25157708549056e+00 	3.26430617285030e+02	 -6.31484667130049e-01	1.10242709574390e+00		3.26434621355444e+02
2.49840000000000e+02    	2.23190592679109e+02 	 1.15957948933190e+00   1.25167834236544e+00 	3.26681637559645e+02	 -6.32209360493042e-01	1.10200325990168e+00		3.26685638525038e+02
2.49870000000000e+02    	2.23220592311978e+02 	 1.15952142172201e+00   1.25177948255236e+00 	3.26932642627659e+02	 -6.32933339624499e-01	1.10157919744096e+00		3.26936640492994e+02
2.49900000000000e+02    	2.23250591945413e+02 	 1.15946333229966e+00   1.25188050621437e+00 	3.27183632478062e+02	 -6.33656605269199e-01	1.10115490909054e+00		3.27187627248292e+02
2.49930000000000e+02    	2.23280591579413e+02 	 1.15940522116097e+00   1.25198141351421e+00 	3.27434607099878e+02	 -6.34379158170901e-01	1.10073039557732e+00		3.27438598779942e+02
2.49960000000000e+02    	2.23310591213976e+02 	 1.15934708840176e+00   1.25208220461428e+00 	3.27685566482163e+02	 -6.35100999072339e-01	1.10030565762642e+00		3.27689555076990e+02
2.49990000000000e+02    	2.23340590849100e+02 	 1.15928893411753e+00   1.25218287967669e+00 	3.27936510614004e+02	 -6.35822128715225e-01	1.09988069596111e+00		3.27940496128511e+02
2.50020000000000e+02    	2.23370590484785e+02 	 1.15923075840354e+00   1.25228343886319e+00 	3.28187439484522e+02	 -6.36542547840253e-01	1.09945551130283e+00		3.28191421923613e+02
2.50050000000000e+02    	2.23400590121030e+02 	 1.15917256135472e+00   1.25238388233525e+00 	3.28438353082868e+02	 -6.37262257187100e-01	1.09903010437123e+00		3.28442332451438e+02
2.50080000000000e+02    	2.23430589757832e+02 	 1.15911434306573e+00   1.25248421025400e+00 	3.28689251398226e+02	 -6.37981257494423e-01	1.09860447588414e+00		3.28693227701158e+02
2.50110000000000e+02    	2.23460589395191e+02 	 1.15905610363092e+00   1.25258442278026e+00 	3.28940134419813e+02	 -6.38699549499871e-01	1.09817862655759e+00		3.28944107661978e+02
2.50140000000000e+02    	2.23490589033105e+02 	 1.15899784314438e+00   1.25268452007454e+00 	3.29191002136877e+02	 -6.39417133940075e-01	1.09775255710579e+00		3.29194972323134e+02
2.50170000000000e+02    	2.23520588671573e+02 	 1.15893956169989e+00   1.25278450229704e+00 	3.29441854538696e+02	 -6.40134011550660e-01	1.09732626824119e+00		3.29445821673894e+02
2.50200000000000e+02    	2.23550588310594e+02 	 1.15888125939096e+00   1.25288436960762e+00 	3.29692691614582e+02	 -6.40850183066238e-01	1.09689976067442e+00		3.29696655703558e+02
2.50230000000000e+02    	2.23580587950166e+02 	 1.15882293631080e+00   1.25298412216585e+00 	3.29943513353879e+02	 -6.41565649220417e-01	1.09647303511436e+00		3.29947474401457e+02
2.50260000000000e+02    	2.23610587590288e+02 	 1.15876459255234e+00   1.25308376013098e+00 	3.30194319745959e+02	 -6.42280410745800e-01	1.09604609226808e+00		3.30198277756955e+02
2.50290000000000e+02    	2.23640587230959e+02 	 1.15870622820825e+00   1.25318328366196e+00 	3.30445110780229e+02	 -6.42994468373983e-01	1.09561893284090e+00		3.30449065759445e+02
2.50320000000000e+02    	2.23670586872178e+02 	 1.15864784337088e+00   1.25328269291742e+00 	3.30695886446126e+02	 -6.43707822835564e-01	1.09519155753636e+00		3.30699838398355e+02
2.50350000000000e+02    	2.23700586513943e+02 	 1.15858943813232e+00   1.25338198805567e+00 	3.30946646733118e+02	 -6.44420474860138e-01	1.09476396705626e+00		3.30950595663140e+02
2.50380000000000e+02    	2.23730586156252e+02 	 1.15853101258439e+00   1.25348116923472e+00 	3.31197391630704e+02	 -6.45132425176305e-01	1.09433616210060e+00		3.31201337543289e+02
2.50410000000000e+02    	2.23760585799106e+02 	 1.15847256681861e+00   1.25358023661229e+00 	3.31448121128415e+02	 -6.45843674511665e-01	1.09390814336768e+00		3.31452064028322e+02
2.50440000000000e+02    	2.23790585442502e+02 	 1.15841410092624e+00   1.25367919034576e+00 	3.31698835215813e+02	 -6.46554223592825e-01	1.09347991155401e+00		3.31702775107789e+02
2.50470000000000e+02    	2.23820585086439e+02 	 1.15835561499824e+00   1.25377803059223e+00 	3.31949533882490e+02	 -6.47264073145398e-01	1.09305146735439e+00		3.31953470771271e+02
2.50500000000000e+02    	2.23850584730916e+02 	 1.15829710912531e+00   1.25387675750847e+00 	3.32200217118070e+02	 -6.47973223894007e-01	1.09262281146186e+00		3.32204151008382e+02
2.50530000000000e+02    	2.23880584375931e+02 	 1.15823858339788e+00   1.25397537125098e+00 	3.32450884912206e+02	 -6.48681676562284e-01	1.09219394456775e+00		3.32454815808763e+02
2.50560000000000e+02    	2.23910584021484e+02 	 1.15818003790610e+00   1.25407387197591e+00 	3.32701537254583e+02	 -6.49389431872875e-01	1.09176486736165e+00		3.32705465162090e+02
2.50590000000000e+02    	2.23940583667573e+02 	 1.15812147273984e+00   1.25417225983914e+00 	3.32952174134918e+02	 -6.50096490547436e-01	1.09133558053143e+00		3.32956099058066e+02
2.50620000000000e+02    	2.23970583314197e+02 	 1.15806288798870e+00   1.25427053499625e+00 	3.33202795542955e+02	 -6.50802853306642e-01	1.09090608476324e+00		3.33206717486428e+02
2.50650000000000e+02    	2.24000582961355e+02 	 1.15800428374201e+00   1.25436869760249e+00 	3.33453401468472e+02	 -6.51508520870185e-01	1.09047638074154e+00		3.33457320436939e+02
2.50680000000000e+02    	2.24030582609045e+02 	 1.15794566008884e+00   1.25446674781283e+00 	3.33703991901275e+02	 -6.52213493956774e-01	1.09004646914905e+00		3.33707907899398e+02
2.50710000000000e+02    	2.24060582257266e+02 	 1.15788701711797e+00   1.25456468578194e+00 	3.33954566831202e+02	 -6.52917773284139e-01	1.08961635066683e+00		3.33958479863629e+02
2.50740000000000e+02    	2.24090581906017e+02 	 1.15782835491793e+00   1.25466251166417e+00 	3.34205126248119e+02	 -6.53621359569034e-01	1.08918602597421e+00		3.34209036319490e+02
2.50770000000000e+02    	2.24120581555297e+02 	 1.15776967357697e+00   1.25476022561361e+00 	3.34455670141925e+02	 -6.54324253527236e-01	1.08875549574884e+00		3.34459577256868e+02
2.50800000000000e+02    	2.24150581205104e+02 	 1.15771097318307e+00   1.25485782778401e+00 	3.34706198502548e+02	 -6.55026455873547e-01	1.08832476066668e+00		3.34710102665679e+02
2.50830000000000e+02    	2.24180580855438e+02 	 1.15765225382397e+00   1.25495531832884e+00 	3.34956711319944e+02	 -6.55727967321797e-01	1.08789382140202e+00		3.34960612535872e+02
2.50860000000000e+02    	2.24210580506296e+02 	 1.15759351558712e+00   1.25505269740129e+00 	3.35207208584103e+02	 -6.56428788584846e-01	1.08746267862746e+00		3.35211106857422e+02
2.50890000000000e+02    	2.24240580157679e+02 	 1.15753475855970e+00   1.25514996515423e+00 	3.35457690285040e+02	 -6.57128920374583e-01	1.08703133301394e+00		3.35461585620337e+02
2.50920000000000e+02    	2.24270579809584e+02 	 1.15747598282865e+00   1.25524712174024e+00 	3.35708156412804e+02	 -6.57828363401930e-01	1.08659978523073e+00		3.35712048814654e+02
2.50950000000000e+02    	2.24300579462011e+02 	 1.15741718848064e+00   1.25534416731161e+00 	3.35958606957471e+02	 -6.58527118376845e-01	1.08616803594543e+00		3.35962496430438e+02
2.50980000000000e+02    	2.24330579114957e+02 	 1.15735837560207e+00   1.25544110202034e+00 	3.36209041909148e+02	 -6.59225186008318e-01	1.08573608582398e+00		3.36212928457787e+02
2.51010000000000e+02    	2.24360578768423e+02 	 1.15729954427909e+00   1.25553792601814e+00 	3.36459461257972e+02	 -6.59922567004381e-01	1.08530393553070e+00		3.36463344886827e+02
2.51040000000000e+02    	2.24390578422407e+02 	 1.15724069459757e+00   1.25563463945640e+00 	3.36709864994108e+02	 -6.60619262072101e-01	1.08487158572821e+00		3.36713745707711e+02
2.51070000000000e+02    	2.24420578076907e+02 	 1.15718182664316e+00   1.25573124248626e+00 	3.36960253107750e+02	 -6.61315271917588e-01	1.08443903707754e+00		3.36964130910626e+02
2.51100000000000e+02    	2.24450577731923e+02 	 1.15712294050121e+00   1.25582773525854e+00 	3.37210625589125e+02	 -6.62010597245995e-01	1.08400629023804e+00		3.37214500485784e+02
2.51130000000000e+02    	2.24480577387453e+02 	 1.15706403625685e+00   1.25592411792378e+00 	3.37460982428484e+02	 -6.62705238761518e-01	1.08357334586745e+00		3.37464854423430e+02
2.51160000000000e+02    	2.24510577043496e+02 	 1.15700511399492e+00   1.25602039063223e+00 	3.37711323616112e+02	 -6.63399197167397e-01	1.08314020462188e+00		3.37715192713837e+02
2.51190000000000e+02    	2.24540576700051e+02 	 1.15694617380002e+00   1.25611655353386e+00 	3.37961649142320e+02	 -6.64092473165923e-01	1.08270686715581e+00		3.37965515347305e+02
2.51220000000000e+02    	2.24570576357117e+02 	 1.15688721575651e+00   1.25621260677833e+00 	3.38211958997449e+02	 -6.64785067458434e-01	1.08227333412209e+00		3.38215822314167e+02
2.51250000000000e+02    	2.24600576014693e+02 	 1.15682823994847e+00   1.25630855051504e+00 	3.38462253171870e+02	 -6.65476980745318e-01	1.08183960617199e+00		3.38466113604781e+02
2.51280000000000e+02    	2.24630575672777e+02 	 1.15676924645975e+00   1.25640438489309e+00 	3.38712531655980e+02	 -6.66168213726018e-01	1.08140568395513e+00		3.38716389209536e+02
2.51310000000000e+02    	2.24660575331368e+02 	 1.15671023537392e+00   1.25650011006129e+00 	3.38962794440209e+02	 -6.66858767099028e-01	1.08097156811955e+00		3.38966649118850e+02
2.51340000000000e+02    	2.24690574990465e+02 	 1.15665120677434e+00   1.25659572616817e+00 	3.39213041515012e+02	 -6.67548641561900e-01	1.08053725931167e+00		3.39216893323170e+02
